Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
7400,-24276495.00836,-8629320.932308,-7527108.520223,0,0,0,-1.738192193718,0.2742730843921,23704088.10749,23746122.3888594,124786657.7238,-0.0001401929670425,0,0,0,5.487182749235,1.595137582209e-82,0,1.768429155308,0.2747791103628,-3.811511911821,-0.7427684031839,1.290449164127,-4.37320532027,-5675.716939237,1080.053022131,0,0,259189.400,2296,86384,0,7320.791461709
7500,-24276401.43678,-8629342.0568,-7527396.924211,0,0,0,-1.738158983264,0.2742577232252,23704196.12415,23746230.4051063,124787225.3554,-0.0001401929664307,0,0,0,5.486951742601,1.595010462444e-82,0,1.768475508375,0.2747638988204,-3.811690954568,-0.7426687099895,1.290447953098,-4.373500880862,-5676.915855038,1080.281168222,0,0,259189.500,2296,86384,0,7420.791101406
7600,-24276307.86179,-8629363.181336,-7527685.326647,0,0,0,-1.738125777798,0.274242358847,23704304.16363,23746338.4441679,124787793.107,-0.0001401929658189,0,0,0,5.486720736701,1.594883318666e-82,0,1.768521860972,0.2747486840668,-3.811870035111,-0.7425690060163,1.290446741876,-4.373796499674,-5678.114780627,1080.509316176,0,0,259189.600,2296,86384,0,7520.790741026
7700,-24276214.2834,-8629384.305917,-7527973.727531,0,0,0,-1.738092577319,0.2742269912578,23704412.22592,23746446.5060441,124788360.9784,-0.0001401929652071,0,0,0,5.486489731542,1.594756150891e-82,0,1.768568214683,0.2747334661452,-3.812049152941,-0.7424693348309,1.290445530462,-4.374092176193,-5679.313686639,1080.737460405,0,0,259189.700,2296,86384,0,7620.79038057
7800,-24276120.70161,-8629405.430543,-7528262.126863,0,0,0,-1.738059381828,0.2742116204576,23704520.31103,23746554.5907352,124788928.9697,-0.0001401929645952,0,0,0,5.486258727133,1.594628959138e-82,0,1.768614564552,0.2747182448777,-3.812228310154,-0.7423696369901,1.290444318855,-4.374387912512,-5680.512582864,1080.96560277,0,0,259189.800,2296,86384,0,7720.790020039
7900,-24276027.11641,-8629426.555214,-7528550.524642,0,0,0,-1.738026191327,0.2741962464465,23704628.41895,23746662.698241,124789497.0809,-0.0001401929639834,0,0,0,5.486027723483,1.594501743425e-82,0,1.768660915162,0.2747030204825,-3.812407504181,-0.7422699514459,1.290443107055,-4.374683706057,-5681.711528029,1081.193754449,0,0,259189.900,2296,86384,0,7820.789659431
8000,-24275933.5278,-8629447.67993,-7528838.92087,0,0,0,-1.737993005815,0.2741808692245,23704736.54968,23746770.8284023,124790065.3128,-0.0001401929633716,0,0,0,5.485637475035,1.59437450377e-82,0,1.768707265839,0.274687792877,-3.812586735992,-0.7421702652575,1.290441895063,-4.374979557798,-5683.328872639,1081.501524895,0,0,259190.000,2296,86384,0,7920.789298747
8100,-24275839.93579,-8629468.804691,-7529127.315544,0,0,0,-1.737959825295,0.2741654887917,23704844.70323,23746878.9815379,124790633.6638,-0.0001401929627597,0,0,0,5.485406478618,1.59424724019e-82,0,1.768753615978,0.2746725619784,-3.812766006564,-0.7420705683147,1.290440682878,-4.375275468706,-5684.10941836,1081.650057808,0,0,259190.100,2296,86384,0,8020.788937987
8200,-24275746.34037,-8629489.929497,-7529415.708667,0,0,0,-1.737926649765,0.2741501051482,23704952.8796,23746987.1574883,124791202.1347,-0.0001401929621479,0,0,0,5.48517548299,1.594119952705e-82,0,1.768799967619,0.2746573279002,-3.812945314561,-0.7419709035002,1.290439470502,-4.375571437444,-5685.308304796,1081.878198311,0,0,259190.200,2296,86384,0,8120.788577151
8300,-24275652.74155,-8629511.054348,-7529704.100236,0,0,0,-1.737893479227,0.2741347182941,23705061.07878,23747095.3562537,124791770.7255,-0.0001401929615361,0,0,0,5.484944488158,1.59399264133e-82,0,1.768846314697,0.274642090695,-3.813124659363,-0.7418712126758,1.290438257932,-4.375867463387,-5686.507240174,1082.106348127,0,0,259190.300,2296,86384,0,8220.788216239
8400,-24275559.13933,-8629532.179245,-7529992.490254,0,0,0,-1.737860313683,0.2741193282294,23705169.30077,23747203.5778341,124792339.4362,-0.0001401929609242,0,0,0,5.484713494132,1.593865306084e-82,0,1.768892663217,0.2746268501792,-3.813304043133,-0.7417715336807,1.290437045171,-4.376163548695,-5687.706136398,1082.334490493,0,0,259190.400,2296,86384,0,8320.787855251
8500,-24275465.5337,-8629553.304186,-7530280.878718,0,0,0,-1.737827153131,0.2741039349543,23705277.54558,23747311.8222296,124792908.2667,-0.0001401929603123,0,0,0,5.48448250092,1.593737946986e-82,0,1.76893901128,0.274611606475,-3.813483464429,-0.7416718548614,1.290435832217,-4.376459691924,-5688.905091352,1082.562644035,0,0,259190.500,2296,86384,0,8420.787494186
8600,-24275371.92466,-8629574.429173,-7530569.26563,0,0,0,-1.737793997574,0.2740885384688,23705385.81321,23747420.0894402,124793477.2172,-0.0001401929597005,0,0,0,5.48425150853,1.593610564053e-82,0,1.768985358947,0.274596359553,-3.8136629236,-0.7415721828434,1.29043461907,-4.376755893419,-5690.104046305,1082.790797576,0,0,259190.600,2296,86384,0,8520.787133046
8700,-24275278.31222,-8629595.554205,-7530857.650989,0,0,0,-1.737760847012,0.274073138773,23705494.10365,23747528.379466,124794046.2875,-0.0001401929590886,0,0,0,5.48402051697,1.593483157303e-82,0,1.769031706213,0.2745811094072,-3.813842420716,-0.7414725013855,1.290433405732,-4.377052153246,-5691.302971895,1083.01894553,0,0,259190.700,2296,86384,0,8620.786771829
8800,-24275184.69638,-8629616.679282,-7531146.034796,0,0,0,-1.737727701446,0.274057735867,23705602.4169,23747636.692307,124794615.4778,-0.0001401929584768,0,0,0,5.48378952625,1.593355726753e-82,0,1.769078054741,0.274565856095,-3.8140219551,-0.7413728226595,1.290432192202,-4.377348470727,-5692.501956213,1083.24710466,0,0,259190.800,2296,86384,0,8720.786410536
8900,-24275091.07713,-8629637.804404,-7531434.417049,0,0,0,-1.737694560876,0.2740423297508,23705710.75297,23747745.0279632,124795184.7879,-0.0001401929578649,0,0,0,5.483558536377,1.593228272423e-82,0,1.769124399044,0.2745505994974,-3.814201528155,-0.7412731508144,1.290430978479,-4.377644847258,-5693.700872014,1083.475250751,0,0,259190.900,2296,86384,0,8820.786049168
9000,-24274997.45448,-8629658.929573,-7531722.79775,0,0,0,-1.737661425303,0.2740269204245,23705819.11186,23747853.3862755,124795754.2188,-0.000140192957253,0,0,0,5.483168346534,1.593100794329e-82,0,1.769170744792,0.2745353397031,-3.814381138836,-0.7411734781464,1.290429764564,-4.377941281795,-5695.318226412,1083.783023059,0,0,259191.000,2296,86384,0,8920.785687723
9100,-24274903.82842,-8629680.054786,-7532011.176898,0,0,0,-1.737628294728,0.2740115078882,23705927.49356,23747961.7675624,124796323.7687,-0.0001401929566411,0,0,0,5.482937364117,1.59297329249e-82,0,1.769217090011,0.2745200767249,-3.814560786991,-0.7410738144192,1.290428550458,-4.37823777418,-5696.098850439,1083.931570873,0,0,259191.100,2296,86384,0,9020.785326202
9200,-24274810.19895,-8629701.180045,-7532299.554492,0,0,0,-1.737595169151,0.2739960921421,23706035.89808,23748070.1716647,124796893.4386,-0.0001401929560293,0,0,0,5.482706382578,1.592845766923e-82,0,1.769263434568,0.2745048104635,-3.81474047379,-0.7409741444621,1.290427336159,-4.378534325582,-5697.29776624,1084.159716964,0,0,259191.200,2296,86384,0,9120.784964605
9300,-24274716.56609,-8629722.30535,-7532587.930534,0,0,0,-1.737562048574,0.273980673186,23706144.32541,23748178.5985824,124797463.2283,-0.0001401929554174,0,0,0,5.482475401924,1.592718217646e-82,0,1.769309780505,0.2744895410641,-3.814920197524,-0.7408744663442,1.290426121669,-4.378830934287,-5698.496819077,1084.387889132,0,0,259191.300,2296,86384,0,9220.784602932
9400,-24274622.92981,-8629743.4307,-7532876.305022,0,0,0,-1.737528932997,0.2739652510203,23706252.77556,23748287.0483156,124798033.1379,-0.0001401929548055,0,0,0,5.482244422165,1.592590644679e-82,0,1.769356122275,0.2744742684731,-3.815099958824,-0.7407748027773,1.290424906987,-4.379127600923,-5699.695725089,1084.61603336,0,0,259191.400,2296,86384,0,9320.784241182
9500,-24274529.29014,-8629764.556096,-7533164.677957,0,0,0,-1.73749582242,0.2739498256448,23706361.24852,23748395.5208643,124798603.1674,-0.0001401929541936,0,0,0,5.482013443309,1.592463048037e-82,0,1.76940246545,0.2744589925827,-3.815279758959,-0.7406751363521,1.290423692113,-4.379424326755,-5700.894650678,1084.844181314,0,0,259191.500,2296,86384,0,9420.783879357
9600,-24274435.64705,-8629785.681537,-7533453.049339,0,0,0,-1.737462716845,0.2739343970597,23706469.7443,23748504.0162286,124799173.3169,-0.0001401929535817,0,0,0,5.481782465363,1.592335427739e-82,0,1.76944880808,0.2744437135194,-3.815459596439,-0.7405754787492,1.290422477047,-4.379721110292,-5702.093595844,1085.072332993,0,0,259191.600,2296,86384,0,9520.783517455
9700,-24274342.00057,-8629806.807024,-7533741.419167,0,0,0,-1.737429616273,0.2739189652651,23706578.26289,23748612.5344085,124799743.5862,-0.0001401929529698,0,0,0,5.481551488338,1.592207783802e-82,0,1.769495150201,0.2744284311854,-3.815639472416,-0.7404758153178,1.29042126179,-4.380017952681,-5703.292599739,1085.300495848,0,0,259191.700,2296,86384,0,9620.783155477
9800,-24274248.35068,-8629827.932558,-7534029.787442,0,0,0,-1.737396520703,0.2739035302611,23706686.8043,23748721.075404,124800313.9754,-0.0001401929523579,0,0,0,5.481320512241,1.592080116246e-82,0,1.769541491804,0.2744131457491,-3.815819384908,-0.7403761466217,1.29042004634,-4.380314851937,-5704.491603634,1085.528658703,0,0,259191.800,2296,86384,0,9720.782793424
9900,-24274154.69738,-8629849.058136,-7534318.154164,0,0,0,-1.737363430137,0.2738880920477,23706795.36853,23748829.6392152,124800884.4845,-0.000140192951746,0,0,0,5.481089537081,1.591952425088e-82,0,1.769587835164,0.2743978570382,-3.815999335942,-0.7402764882162,1.2904188307,-4.380611810085,-5705.690587953,1085.756817833,0,0,259191.900,2296,86384,0,9820.782431294
10000,-24274061.04068,-8629870.183761,-7534606.519332,0,0,0,-1.737330344575,0.273872650625,23706903.95557,23748938.2256831,124801455.1143,-0.0001401929511341,0,0,0,5.480699407237,1.591824710345e-82,0,1.769634173775,0.2743825650458,-3.8161793256,-0.7401768293254,1.290417614868,-4.380908827203,-5707.307678067,1086.06453985,0,0,259192.000,2296,86384,0,9920.782069088
10100,-24273967.38058,-8629891.309432,-7534894.882947,0,0,0,-1.737297264019,0.2738572059932,23707012.56543,23749046.8351259,124802025.8632,-0.0001401929505222,0,0,0,5.480468439756,1.591696972037e-82,0,1.7696805138,0.2743672700079,-3.816359351104,-0.7400771789007,1.290416398844,-4.381205900509,-5708.08849786,1086.213124916,0,0,259192.100,2296,86384,0,10020.78170681
10200,-24273873.71707,-8629912.435149,-7535183.245008,0,0,0,-1.737264188468,0.2738417581521,23707121.1981,23749155.4673845,124802596.732,-0.0001401929499102,0,0,0,5.48023747324,1.591569210179e-82,0,1.769726853534,0.2743519716291,-3.816539415931,-0.7399775221986,1.290415182629,-4.381503033477,-5709.287452814,1086.441278458,0,0,259192.200,2296,86384,0,10120.78134445
10300,-24273780.05015,-8629933.560911,-7535471.605515,0,0,0,-1.737231117924,0.2738263071021,23707229.85359,23749264.122459,124803167.7207,-0.0001401929492983,0,0,0,5.4800065077,1.591441424791e-82,0,1.769773192775,0.2743366700212,-3.816719518766,-0.7398778590254,1.290413966222,-4.38180022479,-5710.486437133,1086.669437587,0,0,259192.300,2296,86384,0,10220.78098201
10400,-24273686.37984,-8629954.68672,-7535759.964469,0,0,0,-1.737198052387,0.273810852843,23707338.53189,23749372.8003495,124803738.8293,-0.0001401929486864,0,0,0,5.479775543144,1.59131361589e-82,0,1.769819531766,0.274321365224,-3.816899659139,-0.7397782082873,1.290412749624,-4.382097473973,-5711.685441028,1086.897600442,0,0,259192.400,2296,86384,0,10320.7806195
10500,-24273592.70611,-8629975.812575,-7536048.321868,0,0,0,-1.737164991859,0.2737953953751,23707447.23301,23749481.5010559,124804310.0578,-0.0001401929480745,0,0,0,5.479544579579,1.591185783495e-82,0,1.769865871729,0.2743060572654,-3.817079836721,-0.7396785573239,1.290411532835,-4.382394780696,-5712.884474288,1087.125768885,0,0,259192.500,2296,86384,0,10420.78025692
10600,-24273499.02898,-8629996.938476,-7536336.677714,0,0,0,-1.737131936339,0.2737799346983,23707555.95695,23749590.2245783,124804881.4062,-0.0001401929474625,0,0,0,5.479313617014,1.591057927623e-82,0,1.769912207697,0.274290746035,-3.817260052814,-0.7395789117274,1.290410315855,-4.382692146256,-5714.083409665,1087.353918701,0,0,259192.600,2296,86384,0,10520.77989425
10700,-24273405.34845,-8630018.064424,-7536625.032006,0,0,0,-1.737098885828,0.2737644708128,23707664.7037,23749698.9709168,124805452.8745,-0.0001401929468506,0,0,0,5.479082655459,1.590930048291e-82,0,1.769958544875,0.274275431699,-3.817440305461,-0.7394792630888,1.290409098683,-4.382989568692,-5715.28241356,1087.582081556,0,0,259192.700,2296,86384,0,10620.77953152
10800,-24273311.66452,-8630039.190417,-7536913.384744,0,0,0,-1.737065840328,0.2737490037187,23707773.47327,23749807.7400713,124806024.4627,-0.0001401929462387,0,0,0,5.478851694921,1.590802145519e-82,0,1.770004881514,0.274260114039,-3.817620597232,-0.7393796066607,1.290407881321,-4.383287050573,-5716.48144682,1087.810249999,0,0,259192.800,2296,86384,0,10720.7791687
10900,-24273217.97718,-8630060.316457,-7537201.735928,0,0,0,-1.737032799839,0.273733533416,23707882.26566,23749916.532042,124806596.1708,-0.0001401929456267,0,0,0,5.478620735409,1.590674219323e-82,0,1.770051217921,0.2742447930824,-3.817800927804,-0.7392799633702,1.290406663767,-4.383584591572,-5717.680499657,1088.038422167,0,0,259192.900,2296,86384,0,10820.77880581
11000,-24273124.28643,-8630081.442544,-7537490.085558,0,0,0,-1.736999764362,0.2737180599048,23707991.08086,23750025.3466698,124807167.9996,-0.0001401929450148,0,0,0,5.478230666962,1.590546269723e-82,0,1.770097555089,0.2742294691597,-3.817981293287,-0.7391803360211,1.290405446022,-4.383882187796,-5719.297521254,1088.346131146,0,0,259193.000,2296,86384,0,10920.77844284
11100,-24273030.59228,-8630102.568676,-7537778.433633,0,0,0,-1.736966733897,0.2737025831852,23708099.91888,23750134.1842729,124807739.9475,-0.0001401929444028,0,0,0,5.477999715351,1.590418296734e-82,0,1.770143888724,0.2742141417787,-3.818161699476,-0.7390806814619,1.290404228086,-4.384179845035,-5720.078438929,1088.494734839,0,0,259193.100,2296,86384,0,11020.7780798
11200,-24272936.89473,-8630123.694855,-7538066.780155,0,0,0,-1.736933708445,0.2736871032572,23708208.77971,23750243.0446923,124808312.0153,-0.0001401929437909,0,0,0,5.477768764797,1.590290300377e-82,0,1.770190223457,0.2741988113521,-3.818342141512,-0.7389810390511,1.290403009959,-4.384477558429,-5721.277393883,1088.72288838,0,0,259193.200,2296,86384,0,11120.77771668
11300,-24272843.19377,-8630144.821081,-7538355.125122,0,0,0,-1.736900688007,0.273671620121,23708317.66336,23750351.927928,124808884.203,-0.0001401929431789,0,0,0,5.477537815306,1.590162280668e-82,0,1.770236557355,0.2741834776985,-3.81852262153,-0.738881389241,1.290401791642,-4.384775330108,-5722.476407567,1088.951053098,0,0,259193.300,2296,86384,0,11220.77735349
11400,-24272749.48941,-8630165.947353,-7538643.468535,0,0,0,-1.736867672583,0.2736561337765,23708426.56983,23750460.83398,124809456.5106,-0.0001401929425669,0,0,0,5.477306866888,1.590034237626e-82,0,1.770282891003,0.2741681407558,-3.818703140263,-0.7387817519547,1.290400573133,-4.385073160802,-5723.675401674,1089.17921409,0,0,259193.400,2296,86384,0,11320.77699021
11500,-24272655.78164,-8630187.073672,-7538931.810393,0,0,0,-1.736834662175,0.273640644224,23708535.49911,23750569.7628485,124810028.9381,-0.000140192941955,0,0,0,5.477075919551,1.589906171268e-82,0,1.770329224317,0.2741528006165,-3.818883696619,-0.7386821188399,1.290399354434,-4.385371049418,-5724.87445451,1089.407386258,0,0,259193.500,2296,86384,0,11420.77662687
11600,-24272562.07047,-8630208.200037,-7539220.150697,0,0,0,-1.736801656783,0.2736251514635,23708644.45121,23750678.7145333,124810601.4855,-0.000140192941343,0,0,0,5.476844973304,1.589778081612e-82,0,1.770375558889,0.2741374572913,-3.819064290474,-0.738582483432,1.290398135544,-4.385668995826,-5726.073477982,1089.635552838,0,0,259193.600,2296,86384,0,11520.77626344
11700,-24272468.35589,-8630229.326449,-7539508.489447,0,0,0,-1.736768656408,0.273609655495,23708753.42612,23750787.6890347,124811174.1528,-0.000140192940731,0,0,0,5.476614028155,1.589649968676e-82,0,1.77042188921,0.2741221107727,-3.819244921915,-0.7384828491404,1.290396916463,-4.385967000111,-5727.272432936,1089.86370638,0,0,259193.700,2296,86384,0,11620.77589994
11800,-24272374.63791,-8630250.452908,-7539796.826641,0,0,0,-1.736735661051,0.2735941563187,23708862.42386,23750896.6863525,124811746.94,-0.000140192940119,0,0,0,5.476383084113,1.589521832478e-82,0,1.770468220784,0.2741067610126,-3.819425591511,-0.7383832065539,1.290395697191,-4.386265062839,-5728.471456407,1090.09187296,0,0,259193.800,2296,86384,0,11720.77553637
11900,-24272280.91653,-8630271.579414,-7540085.162282,0,0,0,-1.736702670711,0.2735786539346,23708971.44441,23751005.706487,124812319.8471,-0.0001401929395071,0,0,0,5.476152141186,1.589393673037e-82,0,1.770514552034,0.274091408039,-3.819606298928,-0.738283575418,1.290394477729,-4.386563183672,-5729.670499455,1090.320043266,0,0,259193.900,2296,86384,0,11820.77517271
12000,-24272187.19174,-8630292.705966,-7540373.496367,0,0,0,-1.736669685391,0.2735631483428,23709080.48777,23751114.7492789,124812892.8749,-0.0001401929388951,0,0,0,5.475762135534,1.589265490369e-82,0,1.770560882941,0.2740760518139,-3.819787044617,-0.7381839639921,1.290393258077,-4.386861363058,-5731.287481899,1090.627744794,0,0,259194.000,2296,86384,0,11920.77480899
12100,-24272093.46355,-8630313.832566,-7540661.828898,0,0,0,-1.736636705091,0.2735476395433,23709189.55395,23751223.8150466,124813466.0218,-0.0001401929382831,0,0,0,5.475531200732,1.589137284493e-82,0,1.770607213216,0.2740606924542,-3.819967827201,-0.7380843213108,1.290392038234,-4.387159599618,-5732.068585552,1090.776383877,0,0,259194.100,2296,86384,0,12020.77444518
12200,-24271999.73195,-8630334.959212,-7540950.159874,0,0,0,-1.736603729811,0.2735321275363,23709298.64295,23751332.903631,124814039.2886,-0.0001401929376711,0,0,0,5.475300267075,1.589009055426e-82,0,1.770653544635,0.2740453298095,-3.820148648451,-0.7379846929478,1.2903908182,-4.387457895116,-5733.267589447,1091.004546732,0,0,259194.200,2296,86384,0,12120.7740813
12300,-24271905.99695,-8630356.085905,-7541238.489295,0,0,0,-1.736570759552,0.2735166123219,23709407.75477,23751442.0150321,124814612.6753,-0.0001401929370591,0,0,0,5.475069334571,1.588880803188e-82,0,1.770699872201,0.2740299639964,-3.820329506993,-0.7378850577248,1.290389597976,-4.387756248179,-5734.466612919,1091.232713312,0,0,259194.300,2296,86384,0,12220.77371735
12400,-24271812.25855,-8630377.212645,-7541526.817161,0,0,0,-1.736537794315,0.2735010939,23709516.8894,23751551.1492499,124815186.1819,-0.0001401929364471,0,0,0,5.474838403229,1.588752527795e-82,0,1.770746200689,0.2740145949801,-3.820510403236,-0.7377854339749,1.290388377562,-4.388054659212,-5735.665646179,1091.460881755,0,0,259194.400,2296,86384,0,12320.77335331
12500,-24271718.51674,-8630398.339433,-7541815.143473,0,0,0,-1.7365048341,0.2734855722709,23709626.04685,23751660.3062846,124815759.8085,-0.0001401929358351,0,0,0,5.474607473058,1.588624229265e-82,0,1.770792528936,0.2739992227358,-3.820691337474,-0.7376858281163,1.290387156957,-4.388353128504,-5736.864679439,1091.689050198,0,0,259194.500,2296,86384,0,12420.7729892
