Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
441400,25162404.4398,-4178559.357372,-14996879.20877,0,0,0,1.930058104364,0.1745746171033,27256935.33199,27422931.7061249,144108436.0961,-0.00055369076047,0,0,0,4.060084736777,1.063919358848e-82,0,-0.7381138777158,0.1738103187948,-5.008197654853,-2.814246690507,1.311112228068,-4.087378374339,24186.28974718,-4602.497907355,0,0,259623.400,2296,416,0,441308.526946
441500,25162550.52065,-4178522.711274,-14996644.39225,0,0,0,1.929991526836,0.1746381804984,27256475.09238,27422471.4663256,144106017.5231,-0.0005536907609333,0,0,0,4.059757081572,1.063318731127e-82,0,-0.7381411257689,0.1738737598521,-5.007477943696,-2.81431326864,1.311115209016,-4.086304447994,24185.17083088,-4602.284984663,0,0,259623.500,2296,416,0,441408.5284812
441600,25162696.59951,-4178486.066886,-14996409.57343,0,0,0,1.929924936735,0.1747017427909,27256014.87406,27422011.2478203,144103599.0619,-0.0005536907613965,0,0,0,4.059429459997,1.062718560676e-82,0,-0.7381683783439,0.1739372002482,-5.006758240041,-2.814379853199,1.311118190984,-4.085230462476,24184.05168945,-4602.07201913,0,0,259623.600,2296,416,0,441508.5300163
441700,25162842.67637,-4178449.424207,-14996174.75229,0,0,0,1.929858334059,0.1747653039802,27255554.67704,27421551.0506128,144101180.7127,-0.0005536907618598,0,0,0,4.059101872051,1.062118847037e-82,0,-0.7381956346699,0.1740006389571,-5.006038555525,-2.814446434106,1.311121173971,-4.084156429431,24182.93242077,-4601.859029382,0,0,259623.700,2296,416,0,441608.5315513
441800,25162988.75122,-4178412.783238,-14995939.92886,0,0,0,1.929791718805,0.1748288640661,27255094.50132,27421090.8747069,144098762.4755,-0.000553690762323,0,0,0,4.058774317734,1.061519589752e-82,0,-0.7382228937543,0.1740640768079,-5.005318880745,-2.814513021942,1.311124157978,-4.083082339463,24181.81294654,-4601.646000519,0,0,259623.800,2296,416,0,441708.5330863
441900,25163134.82408,-4178376.143979,-14995705.10311,0,0,0,1.929725090973,0.1748924230481,27254634.34691,27420630.7201063,144096344.3502,-0.0005536907627863,0,0,0,4.058446797046,1.060920788362e-82,0,-0.7382501603268,0.1741275134599,-5.004599219565,-2.814579616284,1.311127143004,-4.082008196443,24180.6931395,-4601.432908326,0,0,259623.900,2296,416,0,441808.5346212
442000,25163280.89494,-4178339.50643,-14995470.27505,0,0,0,1.929658450558,0.1749559809258,27254174.21381,27420170.5868148,144093926.3368,-0.0005536907632495,0,0,0,4.058119309985,1.060322442411e-82,0,-0.7382774292561,0.1741909491663,-5.003879569111,-2.81464621216,1.311130129049,-4.080933997506,24179.57323459,-4601.219797507,0,0,259624.000,2296,416,0,441908.5361561
442100,25163426.9638,-4178302.87059,-14995235.44469,0,0,0,1.92959179756,0.1750195376988,27253714.10202,27419710.4748361,144091508.4355,-0.0005536907637128,0,0,0,4.057791856551,1.059724551443e-82,0,-0.7383047024319,0.174254383628,-5.00315993278,-2.814712821232,1.311133116113,-4.079859746055,24178.45316327,-4601.006655023,0,0,259624.100,2296,416,0,442008.5376908
442200,25163573.03066,-4178266.23646,-14995000.61202,0,0,0,1.929525131976,0.1750830933668,27253254.01155,27419250.3841741,144089090.6462,-0.000553690764176,0,0,0,4.057464436744,1.059127115002e-82,0,-0.7383319794324,0.1743178171338,-5.002440307292,-2.814779412973,1.311136104196,-4.07878543882,24177.33292556,-4600.793480873,0,0,259624.200,2296,416,0,442108.5392255
442300,25163719.09552,-4178229.604039,-14994765.77705,0,0,0,1.929458453804,0.1751466479292,27252793.94239,27418790.3148325,144086672.969,-0.0005536907646393,0,0,0,4.057137050563,1.058530132632e-82,0,-0.7383592596652,0.1743812491155,-5.001720699093,-2.814846033413,1.311139093298,-4.077711082254,24176.21235504,-4600.580243394,0,0,259624.300,2296,416,0,442208.5407602
442400,25163865.15838,-4178192.973329,-14994530.93976,0,0,0,1.929391763042,0.1752102013858,27252333.89456,27418330.2668149,144084255.4037,-0.0005536907651025,0,0,0,4.056809698007,1.05793360388e-82,0,-0.7383865467169,0.1744446801753,-5.001001101354,-2.814912636571,1.311142083419,-4.076636669534,24175.09164749,-4600.366979837,0,0,259624.400,2296,416,0,442308.5422947
442500,25164011.21924,-4178156.344327,-14994296.10017,0,0,0,1.929325059688,0.1752737537362,27251873.86806,27417870.2401253,144081837.9506,-0.0005536907655657,0,0,0,4.056482379076,1.05733752829e-82,0,-0.7384138365236,0.1745081102197,-5.000281515134,-2.814979265122,1.311145074558,-4.075562201728,24173.97082248,-4600.153693929,0,0,259624.500,2296,416,0,442408.5438292
442600,25164157.2781,-4178119.717036,-14994061.25827,0,0,0,1.929258343739,0.1753373049798,27251413.86289,27417410.2347674,144079420.6096,-0.000553690766029,0,0,0,4.056155093769,1.05674190541e-82,0,-0.7384411303572,0.1745715392847,-4.999551826086,-2.815045895775,1.311148066716,-4.074477564496,24172.84973318,-4599.94035773,0,0,259624.600,2296,416,0,442508.5453636
442700,25164303.33496,-4178083.091454,-14993826.41407,0,0,0,1.929191615194,0.1754008551164,27250953.87906,27416950.2507449,144077003.3807,-0.0005536907664922,0,0,0,4.055827842086,1.056146734787e-82,0,-0.7384684285591,0.1746349670031,-4.99881565304,-2.815112516887,1.311151059893,-4.073386376677,24171.7284677,-4599.726988003,0,0,259624.700,2296,416,0,442608.546898
442800,25164449.38983,-4178046.467581,-14993591.56755,0,0,0,1.92912487405,0.1754644041455,27250493.91656,27416490.2880616,144074586.2639,-0.0005536907669555,0,0,0,4.055500624026,1.055552015968e-82,0,-0.7384957309986,0.1746983938168,-4.998079490493,-2.815179150986,1.311154054088,-4.072295132775,24170.60703581,-4599.513586611,0,0,259624.800,2296,416,0,442708.5484322
442900,25164595.44269,-4178009.845418,-14993356.71873,0,0,0,1.929058120305,0.1755279520667,27250033.97541,27416030.3467212,144072169.2593,-0.0005536907674187,0,0,0,4.055173439588,1.054957748501e-82,0,-0.7385230360902,0.1747618193184,-4.997343343176,-2.815245783618,1.311157049301,-4.071203837527,24169.48536901,-4599.300140515,0,0,259624.900,2296,416,0,442808.5499664
443000,25164741.49355,-4177973.224964,-14993121.86761,0,0,0,1.928991353957,0.1755914988796,27249574.05561,27415570.4267276,144069752.3668,-0.000553690767882,0,0,0,4.054846288772,1.054363931937e-82,0,-0.7385503480193,0.1748252435195,-4.996607210954,-2.815312426322,1.311160045533,-4.070112490809,24168.36347708,-4599.086651579,0,0,259625.000,2296,416,0,442908.5515006
443100,25164887.54241,-4177936.60622,-14992887.01417,0,0,0,1.928924575004,0.1756550445839,27249114.15715,27415110.5280845,144067335.5866,-0.0005536907683452,0,0,0,4.054519171578,1.053770565824e-82,0,-0.7385776628553,0.174888667081,-4.995871086153,-2.815379074658,1.311163042783,-4.069021084952,24167.24141874,-4598.873130977,0,0,259625.100,2296,416,0,443008.5530346
443200,25165033.58927,-4177899.989185,-14992652.15843,0,0,0,1.928857783444,0.1757185891791,27248654.28005,27414650.6507956,144064918.9186,-0.0005536907688085,0,0,0,4.054192088003,1.053177649712e-82,0,-0.7386049818999,0.174952089302,-4.995134976913,-2.815445720933,1.311166041051,-4.067929628105,24166.11913528,-4598.659567535,0,0,259625.200,2296,416,0,443108.5545686
443300,25165179.63414,-4177863.37386,-14992417.30038,0,0,0,1.928790979274,0.1757821326648,27248194.42431,27414190.7948648,144062502.3628,-0.0005536907692717,0,0,0,4.053865038049,1.052585183151e-82,0,-0.7386323052,0.1750155104999,-4.994398879546,-2.815512372449,1.311169040336,-4.066838116587,24164.9966952,-4598.44597429,0,0,259625.300,2296,416,0,443208.5561025
443400,25165325.677,-4177826.760243,-14992182.44002,0,0,0,1.928724162493,0.1758456750406,27247734.58993,27413730.9602957,144060085.9192,-0.000553690769735,0,0,0,4.053538021715,1.051993165695e-82,0,-0.7386596312322,0.175078930466,-4.993662796477,-2.815579030746,1.31117204064,-4.065746552831,24163.87402021,-4598.232336342,0,0,259625.400,2296,416,0,443308.5576364
443500,25165471.71786,-4177790.148337,-14991947.57736,0,0,0,1.928657333098,0.1759092163061,27247274.77691,27413271.1470922,144057669.588,-0.0005536907701982,0,0,0,4.053211038999,1.051401596892e-82,0,-0.7386869643712,0.1751423493863,-4.992926725545,-2.815645690646,1.311175041962,-4.064654934685,24162.75109072,-4598.018649966,0,0,259625.500,2296,416,0,443408.5591701
443600,25165617.75672,-4177753.538139,-14991712.71239,0,0,0,1.928590491087,0.175972756461,27246814.98527,27412811.355258,144055253.369,-0.0005536907706615,0,0,0,4.052884089902,1.050810476298e-82,0,-0.7387143000638,0.1752057670598,-4.992190669084,-2.815712365024,1.311178044301,-4.063563264489,24161.62804377,-4597.804941237,0,0,259625.600,2296,416,0,443508.5607038
443700,25165763.79359,-4177716.929651,-14991477.84511,0,0,0,1.928523636458,0.1760362955048,27246355.21499,27412351.5847969,144052837.2624,-0.0005536907711247,0,0,0,4.052557174422,1.050219803464e-82,0,-0.7387416399608,0.17526918361,-4.991454625662,-2.815779038098,1.311181047658,-4.062471540817,24160.50480106,-4597.591195256,0,0,259625.700,2296,416,0,443608.5622375
443800,25165909.82845,-4177680.322872,-14991242.97553,0,0,0,1.928456769209,0.1760998334371,27245895.4661,27411891.8357126,144050421.2681,-0.0005536907715879,0,0,0,4.052230292559,1.049629577943e-82,0,-0.7387689842488,0.1753325991563,-4.99071859389,-2.81584570387,1.311184052032,-4.061379762292,24159.38136258,-4597.377412021,0,0,259625.800,2296,416,0,443708.563771
443900,25166055.86131,-4177643.717802,-14991008.10364,0,0,0,1.928389889337,0.1761633702575,27245435.73858,27411432.108009,144048005.3861,-0.0005536907720512,0,0,0,4.051903444313,1.04903979929e-82,0,-0.7387963321824,0.1753960136223,-4.989982574658,-2.815912372927,1.311187057424,-4.060287929809,24158.25771854,-4597.163589671,0,0,259625.900,2296,416,0,443808.5653045
444000,25166201.89217,-4177607.114442,-14990773.22944,0,0,0,1.928322996841,0.1762269059657,27244976.03245,27410972.4016897,144045589.6165,-0.0005536907725144,0,0,0,4.051576629683,1.04845046706e-82,0,-0.7388236833972,0.1754594268736,-4.989246569523,-2.815979063467,1.311190063833,-4.059196044934,24157.13378086,-4596.949711442,0,0,259626.000,2296,416,0,443908.5668379
444100,25166347.92103,-4177570.51279,-14990538.35293,0,0,0,1.928256091718,0.1762904405611,27244516.34771,27410512.7167585,144043173.9594,-0.0005536907729777,0,0,0,4.051249848668,1.047861580807e-82,0,-0.7388510415828,0.1755228392841,-4.988510574147,-2.816045760274,1.31119307126,-4.058104103336,24156.00971594,-4596.735808998,0,0,259626.100,2296,416,0,444008.5683713
444200,25166493.94789,-4177533.912848,-14990303.47412,0,0,0,1.928189173967,0.1763539740435,27244056.68435,27410053.0532192,144040758.4146,-0.0005536907734409,0,0,0,4.050923101268,1.047273140088e-82,0,-0.7388784023367,0.1755862502263,-4.987774595813,-2.816112463422,1.311196079703,-4.057012112305,24154.88555312,-4596.521887928,0,0,259626.200,2296,416,0,444108.5699045
444300,25166639.97275,-4177497.314615,-14990068.593,0,0,0,1.928122243584,0.1764175064123,27243597.0424,27409593.4110756,144038342.9822,-0.0005536907739042,0,0,0,4.050596387482,1.046685144459e-82,0,-0.7389057672568,0.1756496601855,-4.987038628889,-2.81617914338,1.311199089164,-4.055920066217,24153.76107709,-4596.307907254,0,0,259626.300,2296,416,0,444208.5714377
444400,25166785.99561,-4177460.718091,-14989833.70958,0,0,0,1.928055300569,0.1764810376673,27243137.42184,27409133.7903314,144035927.6624,-0.0005536907743674,0,0,0,4.050269707309,1.046097593477e-82,0,-0.7389331363721,0.1757130688846,-4.98630267659,-2.816245839927,1.311202099642,-4.054827968295,24152.6363955,-4596.093887463,0,0,259626.400,2296,416,0,444308.5729709
444500,25166932.01647,-4177424.123276,-14989598.82385,0,0,0,1.927988344918,0.176544567808,27242677.82269,27408674.1909904,144033512.455,-0.0005536907748307,0,0,0,4.04994306075,1.0455104867e-82,0,-0.7389605097513,0.1757764767199,-4.985566734316,-2.816312548112,1.311205111137,-4.053735813948,24151.51158666,-4595.879843459,0,0,259626.500,2296,416,0,444408.5745039
444600,25167078.03533,-4177387.53017,-14989363.93581,0,0,0,1.92792137663,0.176608096834,27242218.24494,27408214.6130563,144031097.3601,-0.0005536907752939,0,0,0,4.049616447803,1.044923823686e-82,0,-0.7389878859058,0.1758398830884,-4.984830809067,-2.816379260396,1.311208123648,-4.052643610182,24150.38659185,-4595.665764064,0,0,259626.600,2296,416,0,444508.5760369
444700,25167224.05219,-4177350.938773,-14989129.04546,0,0,0,1.927854395702,0.176671624745,27241758.68861,27407755.056533,144028682.3777,-0.0005536907757572,0,0,0,4.049289868467,1.044337603992e-82,0,-0.7390152690681,0.1759032886935,-4.984094892677,-2.816445989652,1.311211137176,-4.05155134884,24149.26139148,-4595.451645553,0,0,259626.700,2296,416,0,444608.5775698
444800,25167370.06705,-4177314.349085,-14988894.15281,0,0,0,1.927787402132,0.1767351515404,27241299.15369,27407295.5214241,144026267.5078,-0.0005536907762204,0,0,0,4.048963322743,1.043751827179e-82,0,-0.7390426549996,0.1759666929894,-4.983358991484,-2.816512686348,1.311214151721,-4.050459036267,24148.13592683,-4595.237476751,0,0,259626.800,2296,416,0,444708.5791027
444900,25167516.07991,-4177277.761106,-14988659.25785,0,0,0,1.927720395919,0.1767986772199,27240839.64018,27406836.0077335,144023852.7505,-0.0005536907766836,0,0,0,4.048636810629,1.043166492806e-82,0,-0.7390700450803,0.1760300962043,-4.982623102838,-2.81657941021,1.311217167282,-4.04936666982,24147.01030557,-4595.023278147,0,0,259626.900,2296,416,0,444808.5806354
445000,25167662.09076,-4177241.174837,-14988424.36059,0,0,0,1.92765337706,0.1768622017831,27240380.1481,27406376.5154648,144021438.1057,-0.0005536907771469,0,0,0,4.048310332126,1.042581600434e-82,0,-0.7390974394205,0.1760934982404,-4.981887227872,-2.816646124229,1.31122018386,-4.048274250641,24145.88448854,-4594.80904229,0,0,259627.000,2296,416,0,444908.5821681
445100,25167808.09962,-4177204.590275,-14988189.46102,0,0,0,1.927586345552,0.1769257252296,27239920.67745,27405917.0446219,144019023.5736,-0.0005536907776101,0,0,0,4.047983887231,1.041997149624e-82,0,-0.739124836344,0.176156899144,-4.981151366051,-2.81671287209,1.311223201455,-4.047181778203,24144.75847575,-4594.59476918,0,0,259627.100,2296,416,0,445008.5837008
445200,25167954.10647,-4177168.007423,-14987954.55914,0,0,0,1.927519301394,0.1769892475591,27239461.22822,27405457.5952086,144016609.1541,-0.0005536907780734,0,0,0,4.047657475946,1.041413139936e-82,0,-0.7391522407751,0.1762202990532,-4.980415515771,-2.816779610942,1.311226220065,-4.046089250909,24143.63219867,-4594.380445778,0,0,259627.200,2296,416,0,445108.5852333
445300,25168100.11133,-4177131.42628,-14987719.65496,0,0,0,1.927452244583,0.177052768771,27239001.80043,27404998.1672285,144014194.8472,-0.0005536907785366,0,0,0,4.047331098269,1.040829570934e-82,0,-0.7391796476888,0.1762836976318,-4.979679680935,-2.816846338749,1.311229239692,-4.04499667267,24142.5057552,-4594.166090712,0,0,259627.300,2296,416,0,445208.5867658
445400,25168246.11418,-4177094.846846,-14987484.74847,0,0,0,1.927385175118,0.177116288865,27238542.39407,27404538.7606855,144011780.6529,-0.0005536907789999,0,0,0,4.047004754199,1.040246442179e-82,0,-0.7392070585885,0.176347095128,-4.978943858663,-2.816913071592,1.311232260334,-4.043904040612,24141.37915511,-4593.951705843,0,0,259627.400,2296,416,0,445308.5882982
445500,25168392.11504,-4177058.26912,-14987249.83967,0,0,0,1.927318092996,0.1771798078407,27238083.00916,27404079.3755833,144009366.5713,-0.0005536907794631,0,0,0,4.046678443736,1.039663753235e-82,0,-0.73923447376,0.1764104919197,-4.978208044567,-2.816979828283,1.311235281993,-4.042811350357,24140.25232989,-4593.737278134,0,0,259627.500,2296,416,0,445408.5898306
445600,25168538.11389,-4177021.693103,-14987014.92857,0,0,0,1.927250998215,0.1772433256977,27237623.64569,27403620.0119257,144006952.6025,-0.0005536907799264,0,0,0,4.04635216688,1.039081503666e-82,0,-0.7392618929115,0.1764738870569,-4.977472249674,-2.817046607649,1.311238304668,-4.04171861294,24139.1253089,-4593.522813171,0,0,259627.600,2296,416,0,445508.5913629
445700,25168684.11074,-4176985.118795,-14986780.01516,0,0,0,1.927183890772,0.1773068424355,27237164.30367,27403160.6697164,144004538.7463,-0.0005536907803896,0,0,0,4.046025923629,1.038499693036e-82,0,-0.7392893154244,0.1765372813486,-4.976736464593,-2.817113356506,1.311241328358,-4.040625818976,24137.99806279,-4593.308305368,0,0,259627.700,2296,416,0,445608.5928951
445800,25168830.10559,-4176948.546196,-14986545.09944,0,0,0,1.927116770667,0.1773703580539,27236704.9831,27402701.3489592,144002125.0028,-0.0005536907808529,0,0,0,4.045699713984,1.037918320909e-82,0,-0.7393167446857,0.1766006743619,-4.976000694351,-2.817180101919,1.311244353065,-4.039532973501,24136.87067964,-4593.093771487,0,0,259627.800,2296,416,0,445708.5944272
445900,25168976.09844,-4176911.975305,-14986310.18142,0,0,0,1.927049637895,0.1774338725523,27236245.68398,27402242.0496579,143999711.3721,-0.0005536907813161,0,0,0,4.045373537944,1.037337386851e-82,0,-0.7393441767188,0.1766640663439,-4.975264936079,-2.817246861794,1.311247378787,-4.038440073653,24135.74301263,-4592.87918359,0,0,259627.900,2296,416,0,445808.5959592
446000,25169122.08929,-4176875.406123,-14986075.26109,0,0,0,1.926982492457,0.1774973859304,27235786.40633,27401782.7718162,143997297.8542,-0.0005536907817793,0,0,0,4.045047395507,1.036756890429e-82,0,-0.7393716125797,0.176727457162,-4.974529191315,-2.817313634381,1.311250405524,-4.037347120978,24134.61525752,-4592.66457893,0,0,259628.000,2296,416,0,445908.5974912
446100,25169268.07813,-4176838.83865,-14985840.33846,0,0,0,1.926915334348,0.1775608981878,27235327.15014,27401323.5154379,143994884.4491,-0.0005536907822426,0,0,0,4.044721286674,1.036176831208e-82,0,-0.7393990528697,0.1767908470028,-4.973793457894,-2.81738042808,1.311253433277,-4.03625411332,24133.48727729,-4592.449931428,0,0,259628.100,2296,416,0,446008.5990231
446200,25169414.06498,-4176802.272885,-14985605.41352,0,0,0,1.926848163567,0.1776244093241,27234867.91541,27400864.2805268,143992471.1568,-0.0005536907827058,0,0,0,4.044395211444,1.035597208755e-82,0,-0.7394264976338,0.1768542355331,-4.973057739683,-2.817447205662,1.311256462045,-4.035161054552,24132.35906214,-4592.235239223,0,0,259628.200,2296,416,0,446108.600555
446300,25169560.04982,-4176765.708829,-14985370.48627,0,0,0,1.926780980113,0.1776879193388,27234408.70216,27400405.0670866,143990057.9773,-0.0005536907831691,0,0,0,4.044069169816,1.035018022639e-82,0,-0.7394539447807,0.1769176227697,-4.972322036488,-2.817513965282,1.311259491829,-4.034067944488,24131.23075889,-4592.020530254,0,0,259628.300,2296,416,0,446208.6020868
446400,25169706.03267,-4176729.146482,-14985135.55672,0,0,0,1.926713783982,0.1777514282316,27233949.51038,27399945.875121,143987644.9107,-0.0005536907836323,0,0,0,4.04374316179,1.034439272427e-82,0,-0.7394813993135,0.1769810094483,-4.97158633977,-2.817580753217,1.311262522627,-4.032974774598,24130.10210326,-4591.805754229,0,0,259628.400,2296,416,0,446308.6036185
446500,25169852.01351,-4176692.585843,-14984900.62487,0,0,0,1.926646575172,0.1778149360021,27233490.34008,27399486.7046339,143985231.9569,-0.0005536907840956,0,0,0,4.043417187364,1.033860957688e-82,0,-0.7395088564286,0.1770443945823,-4.970850660979,-2.817647532737,1.311265554441,-4.031881556338,24128.97333018,-4591.590955853,0,0,259628.500,2296,416,0,446408.6051501
446600,25169997.99235,-4176656.026913,-14984665.6907,0,0,0,1.926579353682,0.1778784426498,27233031.19126,27399027.555629,143982819.116,-0.0005536907845588,0,0,0,4.04309124654,1.033283077991e-82,0,-0.7395363176445,0.1771077784395,-4.970114997007,-2.817714360967,1.31126858727,-4.030788286609,24127.84437112,-4591.376122087,0,0,259628.600,2296,416,0,446508.6066816
446700,25170143.96919,-4176619.469691,-14984430.75423,0,0,0,1.926512119509,0.1779419481744,27232572.06393,27398568.4281101,143980406.388,-0.0005536907850221,0,0,0,4.042765339315,1.032705632907e-82,0,-0.7395637832013,0.177171161397,-4.969379343477,-2.817781148316,1.311271621114,-4.029694961042,24126.71516735,-4591.161241755,0,0,259628.700,2296,416,0,446608.6082131
446800,25170289.94403,-4176582.914178,-14984195.81546,0,0,0,1.926444872651,0.1780054525754,27232112.95809,27398109.3220809,143977993.773,-0.0005536907854853,0,0,0,4.042439465689,1.032128622005e-82,0,-0.7395912513916,0.1772345433213,-4.968643701939,-2.817847940623,1.311274655973,-4.028601581194,24125.58580697,-4590.94633162,0,0,259628.800,2296,416,0,446708.6097445
446900,25170435.91687,-4176546.360373,-14983960.87438,0,0,0,1.926377613105,0.1780689558525,27231653.87374,27397650.2375451,143975581.2709,-0.0005536907859486,0,0,0,4.042113625662,1.031552044856e-82,0,-0.739618727105,0.1772979240275,-4.967908074539,-2.817914750035,1.311277691846,-4.027508149219,24124.456104,-4590.731356293,0,0,259628.900,2296,416,0,446808.6112759
447000,25170581.8877,-4176509.808277,-14983725.93099,0,0,0,1.926310340871,0.1781324580052,27231194.81089,27397191.1745066,143973168.8818,-0.0005536907864118,0,0,0,4.041787819233,1.030975901033e-82,0,-0.7396462050272,0.1773613033532,-4.967172463162,-2.817981558314,1.311280728734,-4.02641466701,24123.32637166,-4590.516375378,0,0,259629.000,2296,416,0,446908.6128071
447100,25170727.85654,-4176473.257889,-14983490.9853,0,0,0,1.926243055945,0.1781959590332,27230735.76954,27396732.1329692,143970756.6056,-0.000553690786875,0,0,0,4.041462046402,1.030400190106e-82,0,-0.7396736872779,0.1774246818215,-4.966436861736,-2.818048404402,1.311283766636,-4.025321128503,24122.19636526,-4590.301342309,0,0,259629.100,2296,416,0,447008.6143383
447200,25170873.82337,-4176436.709209,-14983256.0373,0,0,0,1.926175758325,0.178259458936,27230276.74969,27396273.1129365,143968344.4425,-0.0005536907873383,0,0,0,4.041136307167,1.029824911649e-82,0,-0.7397011736008,0.1774880590885,-4.965701274253,-2.818115216857,1.311286805553,-4.024227537697,24121.06616309,-4590.086271986,0,0,259629.200,2296,416,0,447108.6158695
447300,25171019.7882,-4176400.162238,-14983021.08699,0,0,0,1.926108448009,0.1783229577133,27229817.75135,27395814.1144123,143965932.3924,-0.0005536907878015,0,0,0,4.040810601529,1.029250065234e-82,0,-0.7397286644731,0.1775514350751,-4.964965701631,-2.818182027357,1.311289845485,-4.023133895518,24119.93575536,-4589.871162549,0,0,259629.300,2296,416,0,447208.6174005
447400,25171165.75103,-4176363.616975,-14982786.13439,0,0,0,1.926041124996,0.1783864553645,27229358.77453,27395355.1374005,143963520.4553,-0.0005536907882648,0,0,0,4.040484929487,1.028675650435e-82,0,-0.7397561580691,0.1776148103022,-4.964230137823,-2.818248849707,1.31129288643,-4.022040195929,24118.80509314,-4589.656004682,0,0,259629.400,2296,416,0,447308.6189315
447500,25171311.71186,-4176327.07342,-14982551.17947,0,0,0,1.925973789282,0.1784499518894,27228899.81922,27394896.1819047,143961108.6314,-0.000553690788728,0,0,0,4.040159291039,1.028101666826e-82,0,-0.739783658409,0.1776781842334,-4.963494589058,-2.818315688083,1.31129592839,-4.020946445163,24117.6744505,-4589.440850541,0,0,259629.500,2296,416,0,447408.6204624
447600,25171457.67068,-4176290.531574,-14982316.22225,0,0,0,1.925906440866,0.1785134472876,27228440.88543,27394437.2479287,143958696.9205,-0.0005536907891913,0,0,0,4.039833686187,1.027528113983e-82,0,-0.7398111617897,0.1777415568873,-4.962759055116,-2.818382546908,1.311298971364,-4.01985264301,24116.54344569,-4589.225627482,0,0,259629.600,2296,416,0,447508.6219933
447700,25171603.62751,-4176253.991436,-14982081.26272,0,0,0,1.925839079745,0.1785769415585,27227981.97317,27393978.3354763,143956285.3227,-0.0005536907896545,0,0,0,4.039508114928,1.026954991479e-82,0,-0.7398386688602,0.1778049284278,-4.962023534098,-2.818449389476,1.311302015352,-4.018758787579,24115.41229406,-4589.010376483,0,0,259629.700,2296,416,0,447608.623524
447800,25171749.58233,-4176217.453006,-14981846.30089,0,0,0,1.925771705918,0.1786404347019,27227523.08243,27393519.4445513,143953873.838,-0.0005536907901178,0,0,0,4.039182577262,1.026382298892e-82,0,-0.7398661806268,0.1778682987679,-4.961288027013,-2.818516206734,1.311305060354,-4.017664879886,24114.28095645,-4588.795090094,0,0,259629.800,2296,416,0,447708.6250547
447900,25171895.53515,-4176180.916284,-14981611.33675,0,0,0,1.925704319382,0.1787039267173,27227064.21322,27393060.5751573,143951462.4665,-0.000553690790581,0,0,0,4.038857073189,1.025810035797e-82,0,-0.7398936952987,0.1779316684171,-4.960552527945,-2.818583066544,1.31130810637,-4.016570914023,24113.14942307,-4588.579766452,0,0,259629.900,2296,416,0,447808.6265853
448000,25172041.48597,-4176144.381271,-14981376.37031,0,0,0,1.925636920134,0.1787674176043,27226605.36555,27392601.7272982,143949051.2081,-0.0005536907910442,0,0,0,4.038531602708,1.025238201771e-82,0,-0.7399212166287,0.1779950365904,-4.959817046007,-2.818649909334,1.311311153399,-4.015476899111,24112.01764499,-4588.364396244,0,0,259630.000,2296,416,0,447908.6281159
448100,25172187.43479,-4176107.847965,-14981141.40156,0,0,0,1.925569508174,0.1788309073625,27226146.53941,27392142.9009778,143946640.063,-0.0005536907915075,0,0,0,4.038206165819,1.024666796392e-82,0,-0.7399487407861,0.1780584035813,-4.959081577794,-2.818716801337,1.311314201442,-4.014382831753,24110.88576903,-4588.14900741,0,0,259630.100,2296,416,0,448008.6296464
448200,25172333.3816,-4176071.316368,-14980906.43051,0,0,0,1.925502083498,0.1788943959914,27225687.73482,27391684.0961997,143944229.031,-0.0005536907919707,0,0,0,4.037880762521,1.024095819237e-82,0,-0.739976269409,0.178121769658,-4.958346120191,-2.818783655287,1.311317250499,-4.013288708841,24109.75362878,-4587.933568284,0,0,259630.200,2296,416,0,448108.6311768
448300,25172479.32641,-4176034.786479,-14980671.45715,0,0,0,1.925434646104,0.1789578834908,27225228.95178,27391225.3129678,143941818.1123,-0.000553690792434,0,0,0,4.037555392812,1.023525269886e-82,0,-0.7400038019945,0.1781851342594,-4.957610679712,-2.818850511275,1.311320300569,-4.012194536897,24108.62125361,-4587.718084455,0,0,259630.300,2296,416,0,448208.6327071
448400,25172625.26923,-4175998.258298,-14980436.48149,0,0,0,1.925367195991,0.1790213698602,27224770.19028,27390766.5512858,143939407.3068,-0.0005536907928972,0,0,0,4.037230056694,1.022955147917e-82,0,-0.7400313389426,0.1782484982779,-4.956875245996,-2.818917386164,1.311323351653,-4.01110030557,24107.4886631,-4587.502559647,0,0,259630.400,2296,416,0,448308.6342374
