Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
79000,23666506.34153,-17471862.40458,-3303274.51453,0,0,0,1.51307427595,0.2459556587303,26762092.3811,26780437.2420944,140732097.3322,-6.117592498795e-05,0,0,0,4.780068164712,1.593854580631e-82,0,-1.252113412238,0.2453621210222,-4.160446286718,1.844613468682,1.315238761326,-2.795152054158,12526.94492627,-2383.798358962,0,0,259261.000,2296,48,0,78910.67007682
79100,23666474.23241,-17471848.7944,-3303576.021038,0,0,0,1.513026394749,0.2459897456942,26761853.99757,26780198.8583109,140730844.6221,-6.117592580074e-05,0,0,0,4.779575010921,1.593396463121e-82,0,-1.252144632942,0.2453960509457,-4.160041370663,1.844521648191,1.315240997558,-2.79451567278,12526.6911361,-2383.750064299,0,0,259261.100,2296,48,0,79010.67087199
79200,23666442.1211,-17471835.18201,-3303877.527039,0,0,0,1.512978505704,0.2460238310456,26761615.62962,26779960.4901085,140729591.994,-6.117592661352e-05,0,0,0,4.779081902254,1.592938464768e-82,0,-1.252175854651,0.2454299792296,-4.159636474176,1.844429815462,1.315243233987,-2.793879301786,12525.87237698,-2383.59425962,0,0,259261.200,2296,48,0,79110.6716671
79300,23666410.00761,-17471821.56739,-3304179.032532,0,0,0,1.512930608814,0.2460579147841,26761377.27725,26779722.1374892,140728339.4477,-6.117592742631e-05,0,0,0,4.778588838723,1.592480585547e-82,0,-1.252207082843,0.2454639059127,-4.15923159679,1.844337979168,1.315245470613,-2.793242940714,12525.0534221,-2383.438417688,0,0,259261.300,2296,48,0,79210.67246216
79400,23666377.89195,-17471807.95055,-3304480.537516,0,0,0,1.512882704081,0.2460919969094,26761138.94046,26779483.8004552,140727086.9833,-6.11759282391e-05,0,0,0,4.778095820344,1.59202282543e-82,0,-1.252238312418,0.2454978308508,-4.158826740231,1.844246157441,1.315247707435,-2.792606591296,12524.23426167,-2383.282536641,0,0,259261.400,2296,48,0,79310.67325716
79500,23666345.7741,-17471794.33148,-3304782.041993,0,0,0,1.512834791501,0.246126077421,26760900.61926,26779245.4790087,140725834.6008,-6.117592905189e-05,0,0,0,4.777602847131,1.59156518439e-82,0,-1.252269545254,0.2455317543575,-4.158421900754,1.844154323894,1.315249944453,-2.791970249792,12523.41509145,-2383.126653731,0,0,259261.500,2296,48,0,79410.67405212
79600,23666313.65408,-17471780.71019,-3305083.545961,0,0,0,1.512786871076,0.2461601563185,26760662.31366,26779007.173152,140724582.3003,-6.117592986468e-05,0,0,0,4.777109919096,1.591107662401e-82,0,-1.252300780884,0.2455656761241,-4.158017082042,1.844062499511,1.315252181668,-2.791333919891,12522.59582335,-2382.970752195,0,0,259261.600,2296,48,0,79510.67484702
79700,23666281.53187,-17471767.08667,-3305385.049421,0,0,0,1.512738942804,0.2461942336017,26760424.02364,26778768.882887,140723330.0816,-6.117593067747e-05,0,0,0,4.776617036253,1.590650259434e-82,0,-1.252332018214,0.245599596419,-4.157612280894,1.843970669078,1.31525441908,-2.790697598397,12521.77643779,-2382.814828306,0,0,259261.700,2296,48,0,79610.67564187
79800,23666249.40749,-17471753.46093,-3305686.552373,0,0,0,1.512691006684,0.2462283092702,26760185.74922,26778530.608216,140722077.945,-6.117593149026e-05,0,0,0,4.776124198618,1.590192975466e-82,0,-1.252363261634,0.2456335148717,-4.157207501731,1.843878798184,1.315256656687,-2.790061289739,12520.95695434,-2382.658885792,0,0,259261.800,2296,48,0,79710.67643667
79900,23666217.28092,-17471739.83296,-3305988.054816,0,0,0,1.512643062716,0.2462623833236,26759947.49039,26778292.3491412,140720825.8903,-6.117593230305e-05,0,0,0,4.775631406203,1.589735810467e-82,0,-1.25239450661,0.2456674318592,-4.156802740053,1.843786964625,1.315258894491,-2.78942498942,12520.1373045,-2382.502911612,0,0,259261.900,2296,48,0,79810.67723142
80000,23666185.15218,-17471726.20277,-3306289.556752,0,0,0,1.5125951109,0.2462964557615,26759709.24717,26778054.10545,140719573.9187,-6.117593311584e-05,0,0,0,4.774923885004,1.58927876441e-82,0,-1.252425754636,0.2457013472553,-4.156397997367,1.843695117818,1.315261132491,-2.788788698954,12518.75322406,-2382.239529863,0,0,259262.000,2296,48,0,79910.67802611
80100,23666153.02125,-17471712.57036,-3306591.058179,0,0,0,1.512547151234,0.2463305265835,26759471.01954,26777815.8775741,140718322.0279,-6.117593392863e-05,0,0,0,4.774431207712,1.588821837272e-82,0,-1.252457005434,0.2457352608758,-4.155993275869,1.843603280757,1.315263370686,-2.788152420543,12518.49760349,-2382.190886885,0,0,259262.100,2296,48,0,80010.67882075
80200,23666120.88815,-17471698.93572,-3306892.559097,0,0,0,1.512499183719,0.2463645957894,26759232.80752,26777577.6653009,140717070.2191,-6.117593474141e-05,0,0,0,4.773938575683,1.588365029022e-82,0,-1.252488259282,0.2457691729351,-4.155588573004,1.843511449444,1.315265609078,-2.787516151636,12517.67767957,-2382.034860551,0,0,259262.200,2296,48,0,80110.67961534
80300,23666088.75286,-17471685.29886,-3307194.059507,0,0,0,1.512451208352,0.2463986633787,26758994.6111,26777339.4686325,140715818.4924,-6.11759355542e-05,0,0,0,4.773445988934,1.587908339635e-82,0,-1.252519515152,0.2458030834929,-4.155183888058,1.843419556472,1.315267847666,-2.786879891526,12516.85763819,-2381.878811866,0,0,259262.300,2296,48,0,80210.68040988
80400,23666056.6154,-17471671.65977,-3307495.559408,0,0,0,1.512403225135,0.246432729351,26758756.43028,26777101.2875711,140714566.8476,-6.117593636699e-05,0,0,0,4.772953447477,1.587451769084e-82,0,-1.252550777002,0.2458369923478,-4.154779223433,1.843327708923,1.315270086449,-2.786243642621,12516.03739126,-2381.722724065,0,0,259262.400,2296,48,0,80310.68120437
80500,23666024.47576,-17471658.01845,-3307797.058801,0,0,0,1.512355234065,0.246466793706,26758518.26508,26776863.1221188,140713315.2849,-6.117593717978e-05,0,0,0,4.772460951326,1.586995317342e-82,0,-1.252582039937,0.2458708995277,-4.154374578797,1.843235851463,1.315272325429,-2.785607404594,12515.2170856,-2381.566625088,0,0,259262.500,2296,48,0,80410.6819988
80600,23665992.33394,-17471644.37492,-3308098.557685,0,0,0,1.512307235143,0.2465008564434,26758280.11549,26776624.972278,140712063.8042,-6.117593799257e-05,0,0,0,4.771968500496,1.586538984383e-82,0,-1.252613305965,0.2459048051277,-4.153969953017,1.843143987611,1.315274564604,-2.784971176316,12514.39659397,-2381.410490721,0,0,259262.600,2296,48,0,80510.68279319
80700,23665960.18993,-17471630.72916,-3308400.056061,0,0,0,1.512259228367,0.2465349175627,26758041.98151,26776386.8380506,140710812.4056,-6.117593880536e-05,0,0,0,4.771476094999,1.586082770179e-82,0,-1.252644575227,0.2459387091239,-4.153565346376,1.843052158386,1.315276803974,-2.784334958079,12513.57606318,-2381.254348904,0,0,259262.700,2296,48,0,80610.68358752
80800,23665928.04375,-17471617.08117,-3308701.553927,0,0,0,1.512211213738,0.2465689770636,26757803.86315,26776148.7194389,140709561.089,-6.117593961815e-05,0,0,0,4.77098373485,1.585626674705e-82,0,-1.252675845947,0.2459726114954,-4.153160759123,1.842960262758,1.31527904354,-2.783698750136,12512.75539535,-2381.098181009,0,0,259262.800,2296,48,0,80710.6843818
80900,23665895.89539,-17471603.43096,-3309003.051285,0,0,0,1.512163191253,0.2466030349457,26757565.7604,26775910.6164451,140708309.8545,-6.117594043094e-05,0,0,0,4.770491420063,1.585170697933e-82,0,-1.252707122986,0.2460065122826,-4.152756190778,1.842868403915,1.315281283302,-2.783062552013,12511.93461986,-2380.941992626,0,0,259262.900,2296,48,0,80810.68517602
81000,23665863.74485,-17471589.77852,-3309304.548135,0,0,0,1.512115160914,0.2466370912087,26757327.67328,26775672.5288567,140707058.7032,-6.117594124373e-05,0,0,0,4.769784616262,1.584714839837e-82,0,-1.252738401209,0.2460404114732,-4.152351641486,1.842776525964,1.315283523259,-2.78242636386,12510.5500598,-2380.678519607,0,0,259263.000,2296,48,0,80910.6859702
81100,23665831.59214,-17471576.12386,-3309606.044475,0,0,0,1.512067122719,0.2466711458522,26757089.60177,26775434.4571051,140705807.6329,-6.117594205652e-05,0,0,0,4.769292416906,1.58425910039e-82,0,-1.252769682221,0.246074308808,-4.151947114341,1.842684650667,1.315285763412,-2.781790188776,12510.2927067,-2380.62954694,0,0,259263.100,2296,48,0,81010.68676432
81200,23665799.43724,-17471562.46697,-3309907.540306,0,0,0,1.512019076667,0.2467051988758,26756851.54589,26775196.4009778,140704556.6447,-6.117594286931e-05,0,0,0,4.768800262956,1.583803479565e-82,0,-1.252800966767,0.2461082047723,-4.151542603552,1.842592793526,1.315288003759,-2.781154020978,12509.47156904,-2380.473289639,0,0,259263.200,2296,48,0,81110.68755839
81300,23665767.28016,-17471548.80786,-3310209.035629,0,0,0,1.511971022758,0.2467392502791,26756613.50564,26774958.3604771,140703305.7386,-6.11759436821e-05,0,0,0,4.768308154426,1.583347977335e-82,0,-1.252832254387,0.2461420989813,-4.15113811371,1.842500900832,1.315290244302,-2.780517865061,12508.65047053,-2380.317039788,0,0,259263.300,2296,48,0,81210.68835241
81400,23665735.1209,-17471535.14653,-3310510.530442,0,0,0,1.511922960991,0.2467733000619,26756375.48102,26774720.3356051,140702054.9146,-6.117594449489e-05,0,0,0,4.767816091328,1.582892593674e-82,0,-1.252863543041,0.2461759916122,-4.1507336427,1.842409030592,1.31529248504,-2.779881718916,12507.82908816,-2380.16073592,0,0,259263.400,2296,48,0,81310.68914637
81500,23665702.95947,-17471521.48297,-3310812.024747,0,0,0,1.511874891366,0.2468073482236,26756137.47203,26774482.3263639,140700804.1727,-6.117594530768e-05,0,0,0,4.767324073678,1.582437328556e-82,0,-1.252894838398,0.2462098827146,-4.150329189933,1.842317140477,1.315294725973,-2.77924558196,12507.0076177,-2380.004415289,0,0,259263.500,2296,48,0,81410.68994028
81600,23665670.79585,-17471507.81718,-3311113.518542,0,0,0,1.511826813881,0.2468413947641,26755899.47867,26774244.3327557,140699553.5131,-6.117594612047e-05,0,0,0,4.766832101489,1.581982181953e-82,0,-1.252926135038,0.2462437721507,-4.14992475705,1.842225252133,1.315296967101,-2.778609455838,12506.18604935,-2379.848076031,0,0,259263.600,2296,48,0,81510.69073415
81700,23665638.63006,-17471494.14917,-3311415.011829,0,0,0,1.511778728537,0.2468754396828,26755661.50094,26774006.3547827,140698302.9355,-6.117594693326e-05,0,0,0,4.766340174775,1.58152715384e-82,0,-1.252957434573,0.2462776597976,-4.14952034552,1.842133383267,1.315299208424,-2.777973342028,12505.36434397,-2379.691710696,0,0,259263.700,2296,48,0,81610.69152795
81800,23665606.46209,-17471480.47894,-3311716.504606,0,0,0,1.511730635332,0.2469094829794,26755423.53885,26773768.3924471,140697052.4402,-6.117594774605e-05,0,0,0,4.76584829355,1.581072244188e-82,0,-1.252988737179,0.2463115459289,-4.149115952077,1.84204148654,1.315301449942,-2.777337237267,12504.54252113,-2379.535323009,0,0,259263.800,2296,48,0,81710.69232171
81900,23665574.29194,-17471466.80648,-3312017.996874,0,0,0,1.511682534266,0.2469435246536,26755185.59241,26773530.445751,140695802.027,-6.117594855884e-05,0,0,0,4.765356457827,1.580617452972e-82,0,-1.253020043288,0.2463454304473,-4.148711577881,1.841949603975,1.315303691654,-2.776701142722,12503.72057104,-2379.378911108,0,0,259263.900,2296,48,0,81810.69311542
82000,23665542.1196,-17471453.13179,-3312319.488632,0,0,0,1.511634425339,0.2469775647049,26754947.6616,26773292.5144824,140694551.6972,-6.117594937163e-05,0,0,0,4.764650373146,1.580162780165e-82,0,-1.253051350419,0.2463793133702,-4.148307222727,1.841857694088,1.315305933562,-2.776065058192,12502.3355803,-2379.115356132,0,0,259264.000,2296,64,0,81910.69390907
82100,23665509.94509,-17471439.45488,-3312620.979881,0,0,0,1.511586308548,0.2470116031331,26754709.74644,26773054.5990719,140693301.4485,-6.117595018442e-05,0,0,0,4.764158653163,1.579708225742e-82,0,-1.253082663856,0.2464131946147,-4.147902887602,1.841765816851,1.315308175663,-2.775428984671,12502.07644573,-2379.066044465,0,0,259264.100,2296,64,0,82010.69470267
82200,23665477.76841,-17471425.77575,-3312922.470621,0,0,0,1.511538183895,0.2470456399377,26754471.84692,26772816.6993074,140692051.2819,-6.117595099721e-05,0,0,0,4.763666978726,1.579253789674e-82,0,-1.253113978702,0.2464470742548,-4.147498571623,1.841673912493,1.31531041796,-2.774792921283,12501.25421179,-2378.909578547,0,0,259264.200,2296,64,0,82110.69549622
82300,23665445.58954,-17471412.09438,-3313223.960852,0,0,0,1.511490051378,0.2470796751184,26754233.96305,26772578.8151912,140690801.1976,-6.117595181001e-05,0,0,0,4.763175349849,1.578799471935e-82,0,-1.253145296246,0.2464809521602,-4.147094276347,1.841582004649,1.315312660451,-2.774156869588,12500.4317625,-2378.753071651,0,0,259264.300,2296,64,0,82210.69628971
82400,23665413.40849,-17471398.4108,-3313525.450573,0,0,0,1.511441910997,0.2471137086748,26753996.09483,26772340.9467253,140689551.1956,-6.11759526228e-05,0,0,0,4.762683766546,1.578345272499e-82,0,-1.253176617316,0.2465148285179,-4.14668999954,1.841490111112,1.315314903136,-2.773520827359,12499.60928384,-2378.596559167,0,0,259264.400,2296,64,0,82310.69708316
82500,23665381.22527,-17471384.72499,-3313826.939784,0,0,0,1.51139376275,0.2471477406066,26753758.24227,26772103.0939119,140688301.2758,-6.117595343559e-05,0,0,0,4.762192228832,1.57789119134e-82,0,-1.253207939775,0.2465487033833,-4.146285740543,1.841398194294,1.315317146016,-2.772884793942,12498.78673667,-2378.440033644,0,0,259264.500,2296,64,0,82410.69787655
82600,23665349.03986,-17471371.03695,-3314128.428486,0,0,0,1.511345606638,0.2471817709133,26753520.40536,26771865.2567533,140687051.4382,-6.117595424838e-05,0,0,0,4.761700736719,1.57743722843e-82,0,-1.253239268415,0.246582576453,-4.145881502975,1.841306298775,1.31531938909,-2.772248772963,12497.96403289,-2378.28347832,0,0,259264.600,2296,64,0,82510.69866989
82700,23665316.85228,-17471357.34669,-3314429.916679,0,0,0,1.511297442659,0.2472157995947,26753282.5841,26771627.4352515,140685801.683,-6.117595506117e-05,0,0,0,4.761209290221,1.576983383743e-82,0,-1.253270598336,0.246616447859,-4.145477285262,1.841214382933,1.315321632358,-2.771612762853,12497.14117249,-2378.126893193,0,0,259264.700,2296,64,0,82610.69946318
82800,23665284.66252,-17471343.6542,-3314731.404361,0,0,0,1.511249270813,0.2472498266503,26753044.77851,26771389.6294088,140684552.01,-6.117595587396e-05,0,0,0,4.760717889353,1.576529657253e-82,0,-1.253301931364,0.2466503177426,-4.145073085716,1.841122445073,1.31532387582,-2.77097676193,12496.31823379,-2377.970293164,0,0,259264.800,2296,64,0,82710.70025641
82900,23665252.47058,-17471329.95949,-3315032.891534,0,0,0,1.5112010911,0.2472838520797,26752806.98858,26771151.8392273,140683302.4193,-6.117595668675e-05,0,0,0,4.760226534128,1.576076048933e-82,0,-1.253333267563,0.2466841859389,-4.144668906308,1.84103053917,1.315326119477,-2.770340772169,12495.49514826,-2377.813665196,0,0,259264.900,2296,64,0,82810.70104959
83000,23665220.27646,-17471316.26255,-3315334.378198,0,0,0,1.511152903518,0.2473178758827,26752569.2143,26770914.0644951,140682052.9121,-6.117595749954e-05,0,0,0,4.759521170285,1.575622558756e-82,0,-1.253364606703,0.2467180525353,-4.144264745991,1.840938628743,1.315328363327,-2.769704792531,12494.10962895,-2377.550009638,0,0,259265.000,2296,64,0,82910.70184272
83100,23665188.08016,-17471302.56339,-3315635.864351,0,0,0,1.511104708068,0.2473518980588,26752331.4557,26770676.3056426,140680803.486,-6.117595831233e-05,0,0,0,4.759029931107,1.575169186697e-82,0,-1.253395947205,0.2467519174946,-4.143860605213,1.840846726558,1.315330607372,-2.769068823468,12493.84878144,-2377.500372007,0,0,259265.100,2296,64,0,83010.7026358
83200,23665155.88169,-17471288.862,-3315937.349995,0,0,0,1.511056504747,0.2473859186077,26752093.71276,26770438.5624578,140679554.1423,-6.117595912512e-05,0,0,0,4.758538737615,1.574715932728e-82,0,-1.253427294246,0.246785780941,-4.143456482488,1.840754791924,1.31533285161,-2.768432863501,12493.02541205,-2377.343690023,0,0,259265.200,2296,64,0,83110.70342883
83300,23665123.68104,-17471275.15839,-3316238.835129,0,0,0,1.511008293556,0.2474199375289,26751855.98549,26770200.8349428,140678304.881,-6.117595993792e-05,0,0,0,4.758047589825,1.574262796824e-82,0,-1.253458642453,0.2468196425508,-4.143052381682,1.840662841665,1.315335096042,-2.767796916501,12492.20181754,-2377.186965197,0,0,259265.300,2296,64,0,83210.7042218
83400,23665091.4782,-17471261.45255,-3316540.319753,0,0,0,1.510960074495,0.2474539548223,26751618.2739,26769963.1231,140677055.702,-6.117596075071e-05,0,0,0,4.757556487748,1.573809778957e-82,0,-1.253489993853,0.2468535026609,-4.142648298772,1.840570924471,1.315337340668,-2.767160978451,12491.37821323,-2377.030238509,0,0,259265.400,2296,64,0,83310.70501472
83500,23665059.27319,-17471247.74448,-3316841.803867,0,0,0,1.510911847561,0.2474879704872,26751380.57798,26769725.4269313,140675806.6053,-6.11759615635e-05,0,0,0,4.7570654314,1.573356879101e-82,0,-1.253521348214,0.246887360995,-4.142244237057,1.840479009753,1.315339585487,-2.766525052655,12490.55444253,-2376.873480156,0,0,259265.500,2296,64,0,83410.70580759
83600,23665027.066,-17471234.03419,-3317143.287471,0,0,0,1.510863612756,0.2475219845235,26751142.89773,26769487.7464391,140674557.5911,-6.117596237629e-05,0,0,0,4.756574420794,1.57290409723e-82,0,-1.253552706007,0.246921217858,-4.141840192898,1.840387087313,1.3153418305,-2.76588913548,12489.73063267,-2376.716714352,0,0,259265.600,2296,64,0,83510.70660041
83700,23664994.85663,-17471220.32168,-3317444.770565,0,0,0,1.510815370077,0.2475559969307,26750905.23317,26769250.0816254,140673308.6592,-6.117596318908e-05,0,0,0,4.756083455944,1.572451433318e-82,0,-1.253584064836,0.2469550730716,-4.141436168424,1.840295139823,1.315344075706,-2.765253229061,12488.90669556,-2376.559924334,0,0,259265.700,2296,64,0,83610.70739317
83800,23664962.64509,-17471206.60693,-3317746.253148,0,0,0,1.510767119525,0.2475900077085,26750667.58428,26769012.4324925,140672059.8097,-6.117596400187e-05,0,0,0,4.755592536864,1.571998887337e-82,0,-1.253615430166,0.2469889265759,-4.141032164347,1.84020317869,1.315346321106,-2.764617334116,12488.08261163,-2376.403106377,0,0,259265.800,2296,64,0,83710.70818589
83900,23664930.43136,-17471192.88997,-3318047.735222,0,0,0,1.510718861098,0.2476240168564,26750429.95108,26768774.7990424,140670811.0427,-6.117596481466e-05,0,0,0,4.755101663566,1.571546459262e-82,0,-1.253646796364,0.247022778494,-4.140628179201,1.840111248599,1.315348566699,-2.763981449183,12487.25834172,-2376.246253029,0,0,259265.900,2296,64,0,83810.70897855
84000,23664898.21546,-17471179.17077,-3318349.216785,0,0,0,1.510670594797,0.2476580243742,26750192.33356,26768537.1810637,140669562.3592,-6.117596562746e-05,0,0,0,4.754397022277,1.571094149066e-82,0,-1.253678165863,0.2470566286753,-4.14022421478,1.840019323124,1.315350812486,-2.763345576064,12485.87221554,-2375.982481986,0,0,259266.000,2296,64,0,83910.70977115
84100,23664865.99738,-17471165.44936,-3318650.697839,0,0,0,1.51062232062,0.2476920302614,26749954.73173,26768299.578986,140668313.757,-6.117596644025e-05,0,0,0,4.753906265334,1.570641956723e-82,0,-1.253709538996,0.2470904773634,-4.139820268181,1.83992739711,1.315353058466,-2.76270971186,12485.60958657,-2375.932505354,0,0,259266.100,2296,64,0,84010.71056371
84200,23664833.77712,-17471151.72571,-3318952.178381,0,0,0,1.510574038566,0.2477260345178,26749717.14559,26768061.9925977,140667065.2373,-6.117596725304e-05,0,0,0,4.753415554217,1.570189882206e-82,0,-1.253740912972,0.247124324401,-4.139416341277,1.839835427302,1.315355304639,-2.762073858451,12484.78516005,-2375.775622204,0,0,259266.200,2296,64,0,84110.71135621
