Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
439900,-8154801.616308,17804134.85709,-17921458.7576,0,0,0,-2.832122248321,-0.4115047913107,28672415.27577,28568960.8084448,150130849.0674,0.0003451038680392,0,0,0,5.069538431573,6.118777797933e-82,0,0.7827338387441,-0.4106073094495,-12.71967131345,0.5365494634151,1.301170648662,-14.22857997381,27780.2535525,-5286.406479776,0,0,259621.900,2296,416,0,439804.7042044
440000,-8154872.820668,17803918.36593,-17921642.2631,0,0,0,-2.832159146417,-0.4114380024594,28671886.62859,28568432.1613308,150128071.008,0.0003451038678165,0,0,0,5.069538431573,6.11738450558e-82,0,0.782735919677,-0.4105404072201,-12.7189353361,0.53661838104,1.301162601546,-14.2282322274,27780.93317141,-5286.535806954,0,0,259622.000,2296,416,0,439904.7059677
440100,-8154944.026882,17803701.87297,-17921825.76477,0,0,0,-2.832196046292,-0.411371212837,28671357.96848,28567903.5012861,150125292.8808,0.0003451038675937,0,0,0,5.069538431573,6.115991493231e-82,0,0.782738008489,-0.4104735036345,-12.71819934383,0.5366872978629,1.301154555552,-14.22788438271,27781.61259455,-5286.665096879,0,0,259622.100,2296,416,0,440004.7077312
440200,-8155015.234949,17803485.3782,-17922009.26263,0,0,0,-2.832232947948,-0.4113044224438,28670829.29544,28567374.8283162,150122514.6855,0.000345103867371,0,0,0,5.069538431573,6.114598760888e-82,0,0.7827401011446,-0.4104065996569,-12.71746334724,0.5367562158752,1.301146510681,-14.22753645032,27782.29160659,-5286.794308573,0,0,259622.200,2296,416,0,440104.7094946
440300,-8155086.44487,17803268.88162,-17922192.75667,0,0,0,-2.832269851388,-0.4112376312802,28670300.60949,28566846.1424269,150119736.4224,0.0003451038671482,0,0,0,5.069538431573,6.113206308555e-82,0,0.7827422017738,-0.4103396946813,-12.71672733968,0.5368251281915,1.301138466932,-14.22718842358,27782.97033476,-5286.92346625,0,0,259622.300,2296,416,0,440204.7112581
440400,-8155157.656644,17803052.38323,-17922376.24689,0,0,0,-2.832306756613,-0.4111708393465,28669771.91062,28566317.4436239,150116958.0915,0.0003451038669254,0,0,0,5.069538431573,6.111814136233e-82,0,0.7827443089961,-0.4102727890905,-12.71599132534,0.5368940571727,1.301130424307,-14.22684030668,27783.64880844,-5287.052575499,0,0,259622.400,2296,416,0,440304.7130217
440500,-8155228.870272,17802835.88303,-17922559.73328,0,0,0,-2.832343663625,-0.4111040466431,28669243.19884,28565788.7319129,150114179.6927,0.0003451038667027,0,0,0,5.069538431573,6.110422243926e-82,0,0.7827464229891,-0.4102058825486,-12.71525530055,0.5369629733043,1.301122382805,-14.22649209591,27784.32690038,-5287.181612104,0,0,259622.500,2296,416,0,440404.7147853
440600,-8155300.085754,17802619.38103,-17922743.21586,0,0,0,-2.832380572426,-0.4110372531703,28668714.47416,28565260.0072997,150111401.2261,0.0003451038664799,0,0,0,5.069538431573,6.109030631638e-82,0,0.7827485444189,-0.4101389753953,-12.71451926903,0.537031887428,1.301114342426,-14.22614379502,27785.0048455,-5287.31062077,0,0,259622.600,2296,416,0,440504.7165489
440700,-8155371.303089,17802402.87722,-17922926.69462,0,0,0,-2.832417483019,-0.4109704589285,28668185.73658,28564731.2697899,150108622.6917,0.0003451038662572,0,0,0,5.069538431573,6.107639299367e-82,0,0.7827506699601,-0.4100720672481,-12.71378322657,0.537100807229,1.30110630317,-14.22579539978,27785.68241866,-5287.439558655,0,0,259622.700,2296,416,0,440604.7183126
440800,-8155442.522278,17802186.3716,-17923110.16957,0,0,0,-2.832454395404,-0.410903663918,28667656.98611,28564202.5193894,150105844.0896,0.0003451038660344,0,0,0,5.069538431573,6.106248247116e-82,0,0.7827528031879,-0.4100051581627,-12.7130471738,0.5371697072932,1.301098265038,-14.2254469108,27786.3596688,-5287.568435073,0,0,259622.800,2296,416,0,440704.7200763
440900,-8155513.74332,17801969.86417,-17923293.64069,0,0,0,-2.832491309584,-0.4108368681392,28667128.22276,28563673.7561037,150103065.4198,0.0003451038658117,0,0,0,5.069538431573,6.104857474894e-82,0,0.7827549437067,-0.4099382487921,-12.71231111789,0.537238634238,1.301090228029,-14.22509833525,27787.03665467,-5287.697261199,0,0,259622.900,2296,416,0,440804.7218401
441000,-8155584.966217,17801753.35493,-17923477.10799,0,0,0,-2.832528225561,-0.4107700715924,28666599.44653,28563144.9799387,150100286.6823,0.0003451038655889,0,0,0,5.069538431573,6.1034669827e-82,0,0.7827570903082,-0.4098713386421,-12.7115750534,0.5373075488004,1.301082192144,-14.2247496677,27787.71327836,-5287.826018408,0,0,259623.000,2296,416,0,440904.7236039
441100,-8155656.190967,17801536.84389,-17923660.57147,0,0,0,-2.832565143337,-0.4107032742781,28666070.65743,28562616.1909,150097507.8771,0.0003451038653662,0,0,0,5.069538431573,6.102076770532e-82,0,0.7827592435179,-0.4098044274958,-12.71083897795,0.537376459999,1.301074157383,-14.22440090574,27788.38965736,-5287.95472905,0,0,259623.100,2296,416,0,441004.7253677
441200,-8155727.417571,17801320.33104,-17923844.03113,0,0,0,-2.832602062914,-0.4106364761965,28665541.85545,28562087.3889934,150094729.0044,0.0003451038651434,0,0,0,5.069538431573,6.100686838394e-82,0,0.7827614047074,-0.4097375156397,-12.7101028947,0.5374453759391,1.301066123746,-14.22405205253,27789.06578185,-5288.083391264,0,0,259623.200,2296,416,0,441104.7271316
441300,-8155798.646028,17801103.81638,-17924027.48698,0,0,0,-2.832638984293,-0.4105696773479,28665013.04062,28561558.5742246,150091950.064,0.0003451038649207,0,0,0,5.069538431573,6.099297186292e-82,0,0.7827635698688,-0.4096706030966,-12.70936680388,0.5375142928692,1.301058091233,-14.2237031083,27789.74155397,-5288.211986423,0,0,259623.300,2296,416,0,441204.7288956
441400,-8155869.87634,17800887.29991,-17924210.939,0,0,0,-2.832675907476,-0.4105028777328,28664484.21292,28561029.7465993,150089171.0561,0.000345103864698,0,0,0,5.069538431573,6.097907814225e-82,0,0.7827657428003,-0.4096036897527,-12.70863070426,0.5375832065654,1.301050059845,-14.2233540718,27790.41703244,-5288.340525702,0,0,259623.400,2296,416,0,441304.7306595
441500,-8155941.108505,17800670.78164,-17924394.3872,0,0,0,-2.832712832467,-0.4104360773516,28663955.37238,28560500.9061233,150086391.9806,0.0003451038644752,0,0,0,5.069538431573,6.096518722198e-82,0,0.7827679223882,-0.4095367756734,-12.70789459655,0.5376521185592,1.30104202958,-14.22300494374,27791.09214875,-5288.468996063,0,0,259623.500,2296,416,0,441404.7324236
441600,-8156012.342524,17800454.26156,-17924577.83158,0,0,0,-2.832749759265,-0.4103692762044,28663426.51899,28559972.0528022,150083612.8377,0.0003451038642525,0,0,0,5.069538431573,6.095129910207e-82,0,0.7827701080798,-0.4094698603985,-12.70715847569,0.537721032387,1.30103400044,-14.22265571905,27791.76701056,-5288.597417995,0,0,259623.600,2296,416,0,441504.7341876
441700,-8156083.578397,17800237.73967,-17924761.27215,0,0,0,-2.832786687874,-0.4103024742918,28662897.65277,28559443.1866418,150080833.6272,0.0003451038640297,0,0,0,5.069538431573,6.093741378262e-82,0,0.7827723009068,-0.4094029449092,-12.70642235246,0.5377899450745,1.301025972425,-14.22230640851,27792.44161787,-5288.725791499,0,0,259623.700,2296,416,0,441604.7359517
441800,-8156154.816123,17800021.21598,-17924944.70889,0,0,0,-2.832823618296,-0.410235671614,28662368.77371,28558914.3076479,150078054.3494,0.000345103863807,0,0,0,5.069538431573,6.09235312636e-82,0,0.7827745016523,-0.4093360284076,-12.7056862181,0.5378588622856,1.301017945534,-14.22195700335,27793.1158826,-5288.85409981,0,0,259623.800,2296,416,0,441704.7377159
441900,-8156226.055704,17799804.69047,-17925128.14182,0,0,0,-2.832860550531,-0.4101688681714,28661839.88182,28558385.4158261,150075275.0041,0.0003451038635842,0,0,0,5.069538431573,6.090965154505e-82,0,0.7827767056701,-0.4092691112349,-12.70495007636,0.5379277738164,1.301009919769,-14.2216075073,27793.78975579,-5288.982333615,0,0,259623.900,2296,416,0,441804.7394801
442000,-8156297.297138,17799588.16316,-17925311.57092,0,0,0,-2.832897484583,-0.4101020639643,28661310.97711,28557856.5111821,150072495.5914,0.0003451038633615,0,0,0,5.069538431573,6.089577462695e-82,0,0.7827789180308,-0.4092021931324,-12.70421392439,0.5379966832927,1.301001895128,-14.22125791752,27794.46338428,-5289.110520855,0,0,259624.000,2296,416,0,441904.7412443
442100,-8156368.540426,17799371.63405,-17925494.9962,0,0,0,-2.832934420453,-0.4100352589932,28660782.05958,28557327.5937218,150069716.1114,0.0003451038631387,0,0,0,5.069538431573,6.088190050939e-82,0,0.7827811369193,-0.4091352743927,-12.70347776541,0.5380655898442,1.300993871613,-14.22090823721,27795.13678764,-5289.238665253,0,0,259624.100,2296,416,0,442004.7430086
442200,-8156439.785568,17799155.10312,-17925678.41767,0,0,0,-2.832971358143,-0.4099684532583,28660253.12924,28556798.6634508,150066936.5641,0.000345103862916,0,0,0,5.069538431573,6.086802919235e-82,0,0.7827833626847,-0.4090683547376,-12.70274159636,0.538134498612,1.300985849222,-14.22055846331,27795.80988756,-5289.366751909,0,0,259624.200,2296,416,0,442104.7447729
442300,-8156511.032564,17798938.57039,-17925861.83531,0,0,0,-2.833008297655,-0.40990164676,28659724.1861,28556269.7203748,150064156.9494,0.0003451038626933,0,0,0,5.069538431573,6.085416067581e-82,0,0.7827855960637,-0.40900143471,-12.70200542321,0.5382034145286,1.300977827957,-14.22020860179,27796.4825568,-5289.494756609,0,0,259624.300,2296,416,0,442204.7465373
442400,-8156582.281414,17798722.03586,-17926045.24913,0,0,0,-2.833045238991,-0.4098348394987,28659195.23016,28555740.7644996,150061377.2675,0.0003451038624705,0,0,0,5.069538431573,6.084029495988e-82,0,0.7827878333151,-0.4089345137435,-12.70126923974,0.5382723265065,1.300969807818,-14.2198586464,27797.1550107,-5289.622720331,0,0,259624.400,2296,416,0,442304.7483017
442500,-8156653.532118,17798505.49951,-17926228.65914,0,0,0,-2.833082182153,-0.4097680314747,28658666.26142,28555211.7958309,150058597.5184,0.0003451038622478,0,0,0,5.069538431573,6.08264320445e-82,0,0.7827900785292,-0.4088675919153,-12.70053304678,0.5383412251579,1.300961788804,-14.21950859798,27797.82716116,-5289.750626311,0,0,259624.500,2296,416,0,442404.7500661
442600,-8156724.784675,17798288.96136,-17926412.06532,0,0,0,-2.833119127143,-0.4097012226884,28658137.2799,28554682.8143745,150055817.7021,0.0003451038620251,0,0,0,5.069538431573,6.081257192972e-82,0,0.7827923304243,-0.4088006691946,-12.69979684401,0.538410131054,1.300953770916,-14.2191584562,27798.49905712,-5289.878483862,0,0,259624.600,2296,416,0,442504.7518306
442700,-8156796.039087,17798072.4214,-17926595.46768,0,0,0,-2.833156073962,-0.4096344131401,28657608.28559,28554153.820136,150053037.8186,0.0003451038618023,0,0,0,5.069538431573,6.079871461555e-82,0,0.7827945887519,-0.4087337459347,-12.6990606353,0.5384790372192,1.300945754154,-14.21880822493,27799.17060071,-5290.006274357,0,0,259624.700,2296,416,0,442604.7535952
442800,-8156867.295353,17797855.87964,-17926778.86623,0,0,0,-2.833193022613,-0.4095676028301,28657079.27851,28553624.8131212,150050257.868,0.0003451038615796,0,0,0,5.069538431573,6.0784860102e-82,0,0.7827968535311,-0.4086668217111,-12.69832441599,0.538547949473,1.300937738518,-14.21845789949,27799.84186044,-5290.134010836,0,0,259624.800,2296,416,0,442704.7553597
442900,-8156938.553473,17797639.33607,-17926962.26095,0,0,0,-2.833229973098,-0.4095007917589,28656550.25866,28553095.7933358,150047477.8503,0.0003451038613568,0,0,0,5.069538431573,6.077100838909e-82,0,0.7827991264513,-0.4085998969099,-12.69758819033,0.5386168576354,1.300929724008,-14.21810748413,27800.51282652,-5290.261691436,0,0,259624.900,2296,416,0,442804.7571244
443000,-8157009.813446,17797422.79069,-17927145.65185,0,0,0,-2.833266925419,-0.4094339799267,28656021.22604,28552566.7607855,150044697.7655,0.0003451038611341,0,0,0,5.069538431573,6.075715947686e-82,0,0.7828014033219,-0.408532971533,-12.69685195834,0.5386857615306,1.300921710624,-14.21775697885,27801.18347937,-5290.389312431,0,0,259625.000,2296,416,0,442904.758889
443100,-8157081.075274,17797206.24351,-17927329.03893,0,0,0,-2.833303879577,-0.409367167334,28655492.18067,28552037.7154762,150041917.6136,0.0003451038609114,0,0,0,5.069538431573,6.074331336527e-82,0,0.7828036879091,-0.4084660449338,-12.6961157129,0.538754664728,1.300913698367,-14.21740637654,27801.85388752,-5290.51688686,0,0,259625.100,2296,416,0,443004.7606537
443200,-8157152.338956,17796989.69452,-17927512.4222,0,0,0,-2.833340835574,-0.409300353981,28654963.12254,28551508.6574134,150039137.3947,0.0003451038606886,0,0,0,5.069538431573,6.072947005442e-82,0,0.7828059790875,-0.408399117789,-12.69537946145,0.5388235715991,1.300905687236,-14.21705568463,27802.52387478,-5290.644381195,0,0,259625.200,2296,416,0,443104.7624185
443300,-8157223.604492,17796773.14372,-17927695.80164,0,0,0,-2.833377793413,-0.4092335398681,28654434.05166,28550979.586603,150036357.1088,0.0003451038604659,0,0,0,5.069538431573,6.071562954422e-82,0,0.7828082767303,-0.4083321897941,-12.69464320066,0.5388924871825,1.300897677232,-14.21670489977,27803.1936369,-5290.77183269,0,0,259625.300,2296,416,0,443204.7641833
443400,-8157294.871882,17796556.59112,-17927879.17726,0,0,0,-2.833414753095,-0.4091667249958,28653904.96804,28550450.5030506,150033576.756,0.0003451038602432,0,0,0,5.069538431573,6.070179183479e-82,0,0.7828105824143,-0.4082652611446,-12.69390693266,0.5389613918779,1.300889668355,-14.2163540241,27803.86303686,-5290.899215266,0,0,259625.400,2296,416,0,443304.7659481
443500,-8157366.141126,17796340.03671,-17928062.54906,0,0,0,-2.833451714622,-0.4090999093642,28653375.87168,28549921.4067621,150030796.3362,0.0003451038600204,0,0,0,5.069538431573,6.068795692606e-82,0,0.7828128917156,-0.4081983316755,-12.69317065565,0.5390302955664,1.300881660604,-14.2160030558,27804.5321138,-5291.026536375,0,0,259625.500,2296,416,0,443404.767713
443600,-8157437.412224,17796123.48049,-17928245.91704,0,0,0,-2.833488677997,-0.4090330929739,28652846.7626,28549392.2977431,150028015.8496,0.0003451038597977,0,0,0,5.069538431573,6.067412481811e-82,0,0.7828152092407,-0.4081314015656,-12.69243437159,0.5390991939722,1.300873653981,-14.21565199682,27805.20103413,-5291.153827682,0,0,259625.600,2296,416,0,443504.7694779
443700,-8157508.685176,17795906.92247,-17928429.2812,0,0,0,-2.833525643221,-0.4089662758251,28652317.64079,28548863.1759993,150025235.296,0.000345103859575,0,0,0,5.069538431573,6.066029551091e-82,0,0.7828175333071,-0.4080644707014,-12.69169807923,0.5391681098104,1.300865648484,-14.21530084592,27805.86960209,-5291.281051934,0,0,259625.700,2296,416,0,443604.7712429
443800,-8157579.959982,17795690.36264,-17928612.64153,0,0,0,-2.833562610296,-0.4088994579181,28651788.50626,28548334.0415366,150022454.6757,0.0003451038593523,0,0,0,5.069538431573,6.064646900446e-82,0,0.7828198636981,-0.4079975389689,-12.69096177732,0.5392370077655,1.300857644115,-14.21494960182,27806.53776872,-5291.408199817,0,0,259625.800,2296,416,0,443704.7730079
443900,-8157651.236643,17795473.80101,-17928795.99805,0,0,0,-2.833599579224,-0.4088326392535,28651259.35902,28547804.8943606,150019673.9885,0.0003451038591295,0,0,0,5.069538431573,6.063264529882e-82,0,0.7828222011789,-0.4079306064393,-12.69022546664,0.5393059130503,1.300849640874,-14.21459826531,27807.20572002,-5291.535306722,0,0,259625.900,2296,416,0,443804.7747729
444000,-8157722.515157,17795257.23757,-17928979.35075,0,0,0,-2.833636550007,-0.4087658198314,28650730.19907,28547275.734477,150016893.2345,0.0003451038589068,0,0,0,5.069538431573,6.061882439399e-82,0,0.7828245461478,-0.4078636732399,-12.68948914859,0.539374805348,1.30084163876,-14.21424683779,27807.87324063,-5291.662331671,0,0,259626.000,2296,416,0,443904.776538
444100,-8157793.795526,17795040.67233,-17929162.69962,0,0,0,-2.833673522647,-0.4086989996522,28650201.02641,28546746.5618917,150014112.4138,0.0003451038586841,0,0,0,5.069538431573,6.060500628994e-82,0,0.7828268948196,-0.4077967390238,-12.68875281936,0.5394437034021,1.300833637773,-14.21389531542,27808.54063399,-5291.789332405,0,0,259626.100,2296,416,0,444004.7783031
444200,-8157865.077749,17794824.10528,-17929346.04468,0,0,0,-2.833710497146,-0.4086321787163,28649671.84107,28546217.3766102,150011331.5264,0.0003451038584613,0,0,0,5.069538431573,6.059119098674e-82,0,0.7828292517568,-0.4077298043792,-12.68801648541,0.539512616155,1.300825637915,-14.21354370466,27809.20774349,-5291.916279122,0,0,259626.200,2296,416,0,444104.7800683
444300,-8157936.361826,17794607.53642,-17929529.38591,0,0,0,-2.833747473506,-0.4085653570241,28649142.64303,28545688.1786385,150008550.5723,0.0003451038582386,0,0,0,5.069538431573,6.057737848435e-82,0,0.782831615239,-0.4076628688454,-12.68728014168,0.5395815123036,1.300817639184,-14.21319200046,27809.87445168,-5292.043149471,0,0,259626.300,2296,416,0,444204.7818335
444400,-8158007.647758,17794390.96576,-17929712.72333,0,0,0,-2.833784451729,-0.4084985345759,28648613.4323,28545158.9679822,150005769.5515,0.0003451038580159,0,0,0,5.069538431573,6.056356878282e-82,0,0.7828339853067,-0.4075959326884,-12.6865437911,0.539650413026,1.300809641581,-14.21284020571,27810.54088579,-5292.169967666,0,0,259626.400,2296,416,0,444304.7835988
444500,-8158078.935543,17794174.39329,-17929896.05692,0,0,0,-2.833821431816,-0.408431711372,28648084.2089,28544629.7446469,150002988.4641,0.0003451038577932,0,0,0,5.069538431573,6.054976188214e-82,0,0.7828363617921,-0.407528995528,-12.68580742948,0.5397193107932,1.300801645107,-14.21248831624,27811.20695774,-5292.296716943,0,0,259626.500,2296,416,0,444404.7853641
444600,-8158150.225183,17793957.81902,-17930079.38669,0,0,0,-2.83385841377,-0.4083648874128,28647554.97283,28544100.5086386,150000207.3101,0.0003451038575705,0,0,0,5.069538431573,6.053595778235e-82,0,0.7828387463357,-0.4074620579382,-12.68507106313,0.5397882078285,1.300793649761,-14.21213633835,27811.87287307,-5292.423436418,0,0,259626.600,2296,416,0,444504.7871294
444700,-8158221.516678,17793741.24294,-17930262.71264,0,0,0,-2.833895397593,-0.4082980626987,28647025.72408,28543571.2599629,149997426.0896,0.0003451038573477,0,0,0,5.069538431573,6.052215648341e-82,0,0.7828411345267,-0.4073951192572,-12.68433468478,0.5398571181247,1.300785655543,-14.21178426475,27812.53839688,-5292.550081387,0,0,259626.700,2296,416,0,444604.7888948
444800,-8158292.810026,17793524.66505,-17930446.03477,0,0,0,-2.833932383286,-0.40823123723,28646496.46268,28543041.9986255,149994644.8025,0.000345103857125,0,0,0,5.069538431573,6.050835798536e-82,0,0.7828435307429,-0.4073281799955,-12.68359830004,0.5399260190651,1.300777662454,-14.21143210106,27813.2036564,-5292.676676065,0,0,259626.800,2296,416,0,444704.7906602
444900,-8158364.105229,17793308.08537,-17930629.35308,0,0,0,-2.833969370852,-0.408164411007,28645967.18862,28542512.7246322,149991863.4489,0.0003451038569023,0,0,0,5.069538431573,6.049456228819e-82,0,0.7828459335464,-0.4072612399384,-12.68286190655,0.5399949170597,1.300769670493,-14.2110798449,27813.86854396,-5292.803199962,0,0,259626.900,2296,416,0,444804.7924257
445000,-8158435.402286,17793091.50387,-17930812.66757,0,0,0,-2.834006360293,-0.4080975840302,28645437.90191,28541983.4379887,149989082.0288,0.0003451038566796,0,0,0,5.069538431573,6.048076939194e-82,0,0.7828483428515,-0.40719429918,-12.68212550535,0.5400638154587,1.300761679662,-14.21072749729,27814.53313788,-5292.929667979,0,0,259627.000,2296,416,0,444904.7941912
445100,-8158506.701197,17792874.92057,-17930995.97823,0,0,0,-2.834043351609,-0.4080307562998,28644908.60255,28541454.1387008,149986300.5422,0.0003451038564568,0,0,0,5.069538431573,6.046697929659e-82,0,0.7828507603238,-0.4071273576707,-12.68138909588,0.5401327085096,1.300753689959,-14.2103750577,27815.19748709,-5293.056089431,0,0,259627.100,2296,416,0,445004.7959567
445200,-8158578.001963,17792658.33547,-17931179.28508,0,0,0,-2.834080344805,-0.4079639278162,28644379.29056,28540924.8267742,149983518.9893,0.0003451038562341,0,0,0,5.069538431573,6.045319200216e-82,0,0.782853181002,-0.4070604152931,-12.68065267687,0.5402016181735,1.300745701385,-14.21002252482,27815.86149372,-5293.18244569,0,0,259627.200,2296,416,0,445104.7977223
445300,-8158649.304583,17792441.74856,-17931362.5881,0,0,0,-2.83411733988,-0.4078970985798,28643849.96594,28540395.5022146,149980737.37,0.0003451038560114,0,0,0,5.069538431573,6.043940750866e-82,0,0.7828556099978,-0.4069934723543,-12.67991625168,0.5402705088789,1.300737713941,-14.20966990201,27816.52515775,-5293.308736756,0,0,259627.300,2296,416,0,445204.799488
445400,-8158720.609058,17792225.15984,-17931545.8873,0,0,0,-2.834154336838,-0.4078302685909,28643320.62868,28539866.1650278,149977955.6843,0.0003451038557887,0,0,0,5.069538431573,6.042562581609e-82,0,0.7828580457454,-0.4069265286208,-12.67917981775,0.5403394056184,1.300729727626,-14.20931718671,27817.18859665,-5293.434984982,0,0,259627.400,2296,416,0,445304.8012537
445500,-8158791.915386,17792008.56932,-17931729.18268,0,0,0,-2.83419133568,-0.4077634378499,28642791.27881,28539336.8152195,149975173.9323,0.000345103855566,0,0,0,5.069538431573,6.041184692443e-82,0,0.7828604878648,-0.4068595837307,-12.67844337109,0.5404083009055,1.30072174244,-14.20896437493,27817.85168318,-5293.561166152,0,0,259627.500,2296,416,0,445404.8030194
445600,-8158863.22357,17791791.977,-17931912.47424,0,0,0,-2.834228336408,-0.4076966063571,28642261.91632,28538807.4527954,149972392.1139,0.0003451038553433,0,0,0,5.069538431573,6.039807083376e-82,0,0.7828629368845,-0.4067926385948,-12.67770692173,0.5404772056754,1.300713758384,-14.20861147667,27818.51451521,-5293.687298894,0,0,259627.600,2296,416,0,445504.8047851
445700,-8158934.533607,17791575.38287,-17932095.76198,0,0,0,-2.834265339025,-0.4076297741129,28641732.54121,28538278.0777614,149969610.2294,0.0003451038551205,0,0,0,5.069538431573,6.038429754404e-82,0,0.7828653932224,-0.4067256924346,-12.67697046111,0.5405460928579,1.300705775457,-14.20825848338,27819.17698507,-5293.813362718,0,0,259627.700,2296,416,0,445604.8065509
445800,-8159005.845499,17791358.78693,-17932279.0459,0,0,0,-2.834302343531,-0.4075629411176,28641203.15351,28537748.6901231,149966828.2785,0.0003451038548978,0,0,0,5.069538431573,6.037052705525e-82,0,0.7828678535973,-0.4066587456764,-12.6762339939,0.5406149809701,1.30069779366,-14.20790539972,27819.83922002,-5293.939381838,0,0,259627.800,2296,416,0,445704.8083168
445900,-8159077.159246,17791142.18919,-17932462.326,0,0,0,-2.834339349929,-0.4074961073716,28640673.75321,28537219.2898862,149964046.2615,0.0003451038546751,0,0,0,5.069538431573,6.035675936742e-82,0,0.7828703219267,-0.4065917980703,-12.67549751737,0.5406838759315,1.300689812994,-14.20755222294,27820.50114174,-5294.065341353,0,0,259627.900,2296,416,0,445804.8100827
446000,-8159148.474847,17790925.58965,-17932645.60227,0,0,0,-2.834376358222,-0.4074292728752,28640144.34031,28536689.8770566,149961264.1783,0.0003451038544524,0,0,0,5.069538431573,6.034299448057e-82,0,0.782872797187,-0.406524849747,-12.67476103294,0.5407527688497,1.300681833457,-14.20719895448,27821.16271109,-5294.191233814,0,0,259628.000,2296,416,0,445904.8118486
446100,-8159219.792303,17790708.9883,-17932828.87472,0,0,0,-2.83441336841,-0.4073624376288,28639614.91483,28536160.4516399,149958482.029,0.0003451038542297,0,0,0,5.069538431573,6.032923239467e-82,0,0.7828752787308,-0.4064579005291,-12.67402453868,0.5408216708819,1.300673855051,-14.20684559238,27821.82406509,-5294.317085296,0,0,259628.100,2296,416,0,446004.8136146
446200,-8159291.111613,17790492.38515,-17933012.14335,0,0,0,-2.834450380497,-0.4072956016327,28639085.47676,28535631.0136419,149955699.8135,0.000345103854007,0,0,0,5.069538431573,6.031547310978e-82,0,0.7828777665956,-0.4063909507366,-12.67328803809,0.5408905635965,1.300665877774,-14.20649214014,27822.48506671,-5294.442869723,0,0,259628.200,2296,416,0,446104.8153806
446300,-8159362.432777,17790275.78019,-17933195.40816,0,0,0,-2.834487394483,-0.4072287648873,28638556.02612,28535101.5630684,149952917.532,0.0003451038537843,0,0,0,5.069538431573,6.030171662585e-82,0,0.7828802628696,-0.4063240003469,-12.67255153094,0.5409594515033,1.300657901629,-14.20613859751,27823.14579427,-5294.568601996,0,0,259628.300,2296,416,0,446204.8171467
446400,-8159433.755796,17790059.17343,-17933378.66915,0,0,0,-2.834524410371,-0.407161927393,28638026.56291,28534572.099925,149950135.1844,0.0003451038535616,0,0,0,5.069538431573,6.02879629429e-82,0,0.782882762365,-0.4062570486693,-12.67181500962,0.5410283440491,1.300649926614,-14.20578495689,27823.80621839,-5294.694276527,0,0,259628.400,2296,416,0,446304.8189128
446500,-8159505.08067,17789842.56486,-17933561.92632,0,0,0,-2.834561428163,-0.40709508915,28637497.08714,28534042.6242176,149947352.7708,0.0003451038533388,0,0,0,5.069538431573,6.027421206093e-82,0,0.7828852701327,-0.4061900966358,-12.67107848438,0.5410972431569,1.300641952729,-14.20543122853,27824.46626076,-5294.819878414,0,0,259628.500,2296,416,0,446404.8206789
446600,-8159576.407398,17789625.95449,-17933745.17966,0,0,0,-2.83459844786,-0.4070282501588,28636967.5988,28533513.1359518,149944570.2911,0.0003451038531161,0,0,0,5.069538431573,6.026046397996e-82,0,0.7828877845869,-0.4061231439941,-12.67034195245,0.54116614247,1.300633979976,-14.20507740963,27825.12608779,-5294.945439324,0,0,259628.600,2296,416,0,446504.8224451
446700,-8159647.73598,17789409.34232,-17933928.42918,0,0,0,-2.834635469465,-0.4069614104197,28636438.09792,28532983.6351335,149941787.7456,0.0003451038528934,0,0,0,5.069538431573,6.024671869997e-82,0,0.7828903053942,-0.4060561903827,-12.66960540985,0.5412350341009,1.300626008353,-14.20472349622,27825.78553308,-5295.07092759,0,0,259628.700,2296,416,0,446604.8242113
446800,-8159719.066418,17789192.72834,-17934111.67488,0,0,0,-2.83467249298,-0.406894569933,28635908.58449,28532454.1217683,149939005.1341,0.0003451038526707,0,0,0,5.069538431573,6.023297622097e-82,0,0.7828928342965,-0.4059892359248,-12.66886885794,0.5413039197647,1.300618037861,-14.20436948965,27826.44474346,-5295.196371153,0,0,259628.800,2296,416,0,446704.8259776
446900,-8159790.398709,17788976.11256,-17934294.91676,0,0,0,-2.834709518406,-0.4068277286992,28635379.05851,28531924.595862,149936222.4566,0.000345103852448,0,0,0,5.069538431573,6.021923654297e-82,0,0.7828953664467,-0.4059222808127,-12.66813229884,0.5413728118156,1.300610068501,-14.20401539201,27827.10358187,-5295.321743935,0,0,259628.900,2296,416,0,446804.8277439
