Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
77200,10017939.96706,-12167013.17537,21806017.14814,0,0,0,0.4508913748244,-0.1803247691863,27196256.72156,27057324.588425,142187120.1019,0.0004634531964973,0,0,0,7.639810043781,1.26279626414e-81,0,-2.315180311714,-0.1808162937105,-9.590902650445,2.026922870536,1.284812404303,-11.70940756189,-25674.78024853,4885.748231784,0,0,259259.200,2296,48,0,77109.74648005
77300,10018193.22016,-12166931.00094,21805945.26925,0,0,0,0.4508826004639,-0.1803860088423,27196745.28866,27057813.1548453,142189687.5397,0.0004634531975065,0,0,0,7.639435859671,1.262599117198e-81,0,-2.315172764146,-0.1808776605374,-9.591790455641,2.026851107977,1.284815676394,-11.71023851065,-25673.97566283,4885.595124215,0,0,259259.300,2296,48,0,77209.74485037
77400,10018446.47295,-12166848.82836,21805873.3859,0,0,0,0.4508738270028,-0.1804472462331,27197233.84044,27058301.7059531,142192254.897,0.0004634531985158,0,0,0,7.639061603253,1.26240196084e-81,0,-2.315165210952,-0.1809390248385,-9.592678224296,2.026779353752,1.284818949462,-11.71106935155,-25673.17086178,4885.441975668,0,0,259259.400,2296,48,0,77309.74322074
77500,10018699.72541,-12166766.65762,21805801.49808,0,0,0,0.4508650544404,-0.1805084813587,27197722.37691,27058790.241744,142194822.1738,0.000463453199525,0,0,0,7.63868727455,1.262204795086e-81,0,-2.315157650035,-0.1810003873424,-9.59356596695,2.026707591399,1.284822223508,-11.71190009516,-25672.36587476,4885.288791731,0,0,259259.500,2296,48,0,77409.74159116
77600,10018952.97756,-12166684.48874,21805729.60581,0,0,0,0.450856282776,-0.1805697142187,27198210.89806,27059278.7622134,142197389.3702,0.0004634532005342,0,0,0,7.638312873585,1.262007619956e-81,0,-2.315150086675,-0.1810617472086,-9.594453671446,2.026635832503,1.284825498532,-11.71273072931,-25671.56063324,4885.135559365,0,0,259259.600,2296,48,0,77509.73996163
77700,10019206.22939,-12166602.32171,21805657.70907,0,0,0,0.4508475120088,-0.1806309448128,27198699.40388,27059767.2673568,142199956.486,0.0004634532015435,0,0,0,7.63793840038,1.261810435473e-81,0,-2.315142516262,-0.1811231048903,-9.595341344336,2.026564072736,1.284828774532,-11.71356126056,-25670.75512744,4884.982276708,0,0,259259.700,2296,48,0,77609.73833215
77800,10019459.4809,-12166520.15653,21805585.80787,0,0,0,0.4508387421381,-0.1806921731408,27199187.89437,27060255.7571698,142202523.5212,0.0004634532025527,0,0,0,7.637563854957,1.261613241656e-81,0,-2.315134940134,-0.1811844605111,-9.596228987412,2.02649231372,1.28483205151,-11.71439169073,-25669.9494063,4884.828953072,0,0,259259.800,2296,48,0,77709.73670273
77900,10019712.73209,-12166437.9932,21805513.9022,0,0,0,0.4508299731633,-0.1807533992024,27199676.36952,27060744.2316477,142205090.4758,0.0004634532035619,0,0,0,7.63718923734,1.261416038528e-81,0,-2.315127358505,-0.1812458137177,-9.597116595561,2.026420552596,1.284835329465,-11.71522201471,-25669.14345024,4884.675584733,0,0,259259.900,2296,48,0,77809.73507335
78000,10019965.98296,-12166355.83173,21805441.99208,0,0,0,0.4508212050836,-0.1808146229974,27200164.82934,27061232.690448,142207657.3516,0.0004634532045711,0,0,0,7.636476458793,1.261218826108e-81,0,-2.315119769378,-0.181307164514,-9.598004168839,2.026348787506,1.284838608397,-11.71605223255,-25669.22560316,4884.691217914,0,0,259260.000,2296,48,0,77909.73344403
78100,10020219.23351,-12166273.6721,21805370.07749,0,0,0,0.4508124378984,-0.1808758445255,27200653.27381,27061721.1342422,142210224.145,0.0004634532055804,0,0,0,7.636101693587,1.261021604419e-81,0,-2.315112178176,-0.1813685134012,-9.598891714499,2.026277022484,1.284841888306,-11.71688235153,-25667.53083336,4884.368713945,0,0,259260.100,2296,48,0,78009.73181475
78200,10020472.48375,-12166191.51433,21805298.15844,0,0,0,0.4508036716068,-0.1809370637865,27201141.70293,27062209.5626878,142212790.8578,0.0004634532065896,0,0,0,7.635726856259,1.26082437348e-81,0,-2.315104579477,-0.1814298595954,-9.599779221198,2.026205260956,1.284845169191,-11.7177123603,-25666.72414318,4884.215205908,0,0,259260.200,2296,48,0,78109.73018553
78300,10020725.73366,-12166109.3584,21805226.23493,0,0,0,0.4507949062083,-0.18099828078,27201630.1167,27062697.9757803,142215357.4899,0.0004634532075988,0,0,0,7.635351946833,1.260627133314e-81,0,-2.315096975048,-0.1814912041006,-9.600666703463,2.026133497647,1.284848451053,-11.71854227341,-25665.91721808,4884.061653167,0,0,259260.300,2296,48,0,78209.72855636
78400,10020978.98326,-12166027.20433,21805154.30695,0,0,0,0.450786141702,-0.1810594955059,27202118.51511,27063186.3735151,142217924.0412,0.000463453208608,0,0,0,7.634976965332,1.260429883941e-81,0,-2.315089365063,-0.1815525459283,-9.601554146991,2.026061731226,1.284851733891,-11.71937207655,-25665.11001891,4883.908048272,0,0,259260.400,2296,48,0,78309.72692724
78500,10021232.23254,-12165945.05211,21805082.37451,0,0,0,0.4507773780874,-0.1811207079639,27202606.89816,27063674.7558877,142220490.5118,0.0004634532096172,0,0,0,7.634601911777,1.260232625382e-81,0,-2.31508174938,-0.1816138853732,-9.602441556047,2.025989967194,1.284855017705,-11.72020177401,-25664.30263376,4883.754407987,0,0,259260.500,2296,48,0,78409.72529817
78600,10021485.48149,-12165862.90174,21805010.43761,0,0,0,0.4507686153636,-0.1811819181536,27203095.26585,27064163.1228935,142223056.9017,0.0004634532106265,0,0,0,7.634226786192,1.260035357658e-81,0,-2.315074126649,-0.1816752224921,-9.603328931451,2.025918198444,1.284858302495,-11.72103136661,-25663.49494518,4883.60070996,0,0,259260.600,2296,48,0,78509.72366916
78700,10021738.73013,-12165780.75322,21804938.49625,0,0,0,0.45075985353,-0.181243126075,27203583.61816,27064651.4745281,142225623.2108,0.0004634532116357,0,0,0,7.633851588598,1.25983808079e-81,0,-2.315066501415,-0.1817365577181,-9.604216279473,2.025846435579,1.284861588261,-11.72186086063,-25662.68707062,4883.446976542,0,0,259260.700,2296,48,0,78609.72204019
78800,10021991.97845,-12165698.60655,21804866.55043,0,0,0,0.4507510925858,-0.1813043317276,27204071.9551,27065139.810787,142228189.4391,0.0004634532126449,0,0,0,7.63347631902,1.259640794798e-81,0,-2.315058868746,-0.1817978905312,-9.605103592584,2.025774669347,1.284864875002,-11.72269024856,-25661.87897092,4883.293200284,0,0,259260.800,2296,48,0,78709.72041128
78900,10022245.22645,-12165616.46173,21804794.60014,0,0,0,0.4507423325304,-0.1813655351113,27204560.27665,27065628.1316655,142230755.5866,0.0004634532136541,0,0,0,7.633100977479,1.259443499705e-81,0,-2.315051230136,-0.1818592211196,-9.605990873512,2.025702899762,1.284868162719,-11.72351953312,-25661.07059716,4883.139371872,0,0,259260.900,2296,48,0,78809.71878241
79000,10022498.47413,-12165534.31877,21804722.64539,0,0,0,0.450733573363,-0.1814267362258,27205048.58283,27066116.436821,142233321.655,0.0004634532146633,0,0,0,7.632387428955,1.259246195531e-81,0,-2.315043586441,-0.1819205493343,-9.606878120098,2.025631130568,1.284871451412,-11.72434871216,-25661.15043026,4883.154563606,0,0,259261.000,2296,48,0,78909.7171536
79100,10022751.72149,-12165452.17765,21804650.68618,0,0,0,0.4507248150829,-0.1814879350707,27205536.87361,27066604.7269254,142235887.6408,0.0004634532156725,0,0,0,7.632011940352,1.259048882297e-81,0,-2.315035936905,-0.1819818754173,-9.607765335845,2.025559361928,1.284874741079,-11.72517778921,-25659.45311552,4882.831575349,0,0,259261.100,2296,48,0,79009.71552484
79200,10023004.96853,-12165370.03839,21804578.72251,0,0,0,0.4507160576895,-0.181549131646,27206025.149,27067093.0016359,142238453.5457,0.0004634532166817,0,0,0,7.631636379859,1.258851560023e-81,0,-2.315028279704,-0.182043199192,-9.608652518196,2.025487593137,1.284878031722,-11.7260067617,-25658.64415446,4882.677635178,0,0,259261.200,2296,48,0,79109.71389613
79300,10023258.21525,-12165287.90097,21804506.75437,0,0,0,0.4507073011819,-0.1816103259512,27206513.40899,27067581.2609479,142241019.3696,0.0004634532176909,0,0,0,7.6312607475,1.258654228732e-81,0,-2.315020620276,-0.1821045207191,-9.609539668032,2.025415823524,1.28488132334,-11.72683563054,-25657.83488017,4882.523635402,0,0,259261.300,2296,48,0,79209.71226747
79400,10023511.46165,-12165205.76541,21804434.78178,0,0,0,0.4506985455596,-0.1816715179862,27207001.65357,27068069.5048571,142243585.1126,0.0004634532187001,0,0,0,7.630885043298,1.258456888443e-81,0,-2.315012953684,-0.1821658397088,-9.61042678116,2.025344052324,1.284884615932,-11.72766439153,-25657.02531224,4882.369579747,0,0,259261.400,2296,48,0,79309.71063887
79500,10023764.70773,-12165123.6317,21804362.80472,0,0,0,0.4506897908217,-0.1817327077507,27207489.88275,27068557.7333588,142246150.7747,0.0004634532197093,0,0,0,7.630509267275,1.258259539178e-81,0,-2.315005281436,-0.1822271568332,-9.6113138673,2.025272280617,1.284887909499,-11.7284930544,-25656.21551918,4882.215481251,0,0,259261.500,2296,48,0,79409.70901031
79600,10024017.95349,-12165041.49984,21804290.82319,0,0,0,0.4506810369676,-0.1817938952444,27207978.09652,27069045.9464485,142248716.3557,0.0004634532207185,0,0,0,7.630133419454,1.258062180957e-81,0,-2.314997603432,-0.1822884714259,-9.612200916815,2.025200506554,1.28489120404,-11.72932160953,-25655.40553035,4882.061345503,0,0,259261.600,2296,48,0,79509.70738181
79700,10024271.19893,-12164959.36984,21804218.83721,0,0,0,0.4506722839966,-0.1818550804671,27208466.29487,27069534.1441218,142251281.8558,0.0004634532217277,0,0,0,7.629757499857,1.257864813802e-81,0,-2.314989918253,-0.1823497840737,-9.613087938193,2.025128743345,1.284894499556,-11.73015006542,-25654.59526746,4881.9071576,0,0,259261.700,2296,48,0,79609.70575336
79800,10024524.44405,-12164877.24168,21804146.84676,0,0,0,0.4506635319079,-0.1819162634185,27208954.4778,27070022.3263741,142253847.2748,0.0004634532227369,0,0,0,7.629381508507,1.257667437734e-81,0,-2.314982230742,-0.182411093955,-9.613974919547,2.025056963692,1.284897796046,-11.73097841018,-25653.78478922,4881.752928719,0,0,259261.800,2296,48,0,79709.70412496
79900,10024777.68885,-12164795.11537,21804074.85185,0,0,0,0.4506547807008,-0.1819774440984,27209442.64531,27070510.4932009,142256412.6127,0.0004634532237461,0,0,0,7.629005445427,1.257470052774e-81,0,-2.314974535904,-0.1824724019074,-9.614861872995,2.024985189437,1.28490109351,-11.73180665594,-25652.97405648,4881.598651409,0,0,259261.900,2296,48,0,79809.70249661
80000,10025030.93333,-12164712.99092,21804002.85248,0,0,0,0.4506460303747,-0.1820386225064,27209930.79739,27070998.6442594,142258977.8713,0.0004634532247553,0,0,0,7.628291129951,1.257272658941e-81,0,-2.314966835387,-0.1825337076513,-9.615748794492,2.024913414628,1.284904391948,-11.73263479867,-25653.05165786,4881.61341846,0,0,259262.000,2296,48,0,79909.70086831
80100,10025284.1775,-12164630.86832,21803930.84865,0,0,0,0.4506372809288,-0.1820997986424,27210418.93403,27071486.7802216,142261543.0471,0.0004634532257645,0,0,0,7.627914920336,1.257075256258e-81,0,-2.314959129132,-0.1825950107895,-9.616635678293,2.024841636551,1.284907691359,-11.73346283263,-25651.35189605,4881.289964542,0,0,259262.100,2296,48,0,80009.69924006
80200,10025537.42134,-12164548.74757,21803858.84036,0,0,0,0.4506285323624,-0.1821609725061,27210907.05523,27071974.9007447,142264108.1417,0.0004634532267737,0,0,0,7.627538639064,1.256877844745e-81,0,-2.314951417161,-0.1826563117855,-9.6175225311,2.02476986918,1.284910991744,-11.73429076453,-25650.54045856,4881.135553122,0,0,259262.200,2296,48,0,80109.69761187
80300,10025790.66485,-12164466.62866,21803786.8276,0,0,0,0.4506197846748,-0.1822221440971,27211395.16099,27072463.0058242,142266673.1552,0.0004634532277829,0,0,0,7.627162286159,1.256680424424e-81,0,-2.314943698372,-0.182717610774,-9.618409354866,2.024698088883,1.284914293103,-11.73511859633,-25649.72870784,4880.981082097,0,0,259262.300,2296,48,0,80209.69598373
80400,10026043.90805,-12164384.51162,21803714.81038,0,0,0,0.4506110378652,-0.1822833134154,27211883.2513,27072951.0954556,142269238.0874,0.0004634532287921,0,0,0,7.626785861643,1.256482995314e-81,0,-2.314935976971,-0.1827789073016,-9.619296143029,2.024626311805,1.284917595434,-11.73594632148,-25648.9168103,4880.826583132,0,0,259262.400,2296,48,0,80309.69435564
80500,10026297.15093,-12164302.39642,21803642.7887,0,0,0,0.450602291933,-0.1823444804605,27212371.32616,27073439.1696343,142271802.9385,0.0004634532298013,0,0,0,7.626409365538,1.256285557438e-81,0,-2.314928248021,-0.1828402014509,-9.620182896786,2.024554534294,1.284920898739,-11.73677394118,-25648.10467785,4880.672039464,0,0,259262.500,2296,48,0,80409.69272759
80600,10026550.39349,-12164220.28307,21803570.76256,0,0,0,0.4505935468775,-0.1824056452323,27212859.38556,27073927.2283559,142274367.7084,0.0004634532308105,0,0,0,7.626032797868,1.256088110815e-81,0,-2.314920513417,-0.1829014934196,-9.621069618994,2.024482754787,1.284924203017,-11.7376014583,-25647.29228111,4880.517445505,0,0,259262.600,2296,48,0,80509.69109961
80700,10026803.63573,-12164138.17158,21803498.73195,0,0,0,0.450584802698,-0.1824668077304,27213347.42949,27074415.2716159,142276932.397,0.0004634532318197,0,0,0,7.625656158656,1.255890655467e-81,0,-2.314912773331,-0.1829627831558,-9.621956308905,2.024410983369,1.284927508267,-11.73842887211,-25646.47961029,4880.362799391,0,0,259262.700,2296,48,0,80609.68947167
80800,10027056.87764,-12164056.06193,21803426.69689,0,0,0,0.4505760593936,-0.1825279679547,27213835.45797,27074903.2994097,142279497.0043,0.0004634532328289,0,0,0,7.625279447923,1.255693191415e-81,0,-2.314905026008,-0.1830240706229,-9.622842965989,2.0243391996,1.28493081449,-11.73925618207,-25645.66670456,4880.208108574,0,0,259262.800,2296,48,0,80709.68784378
80900,10027310.11924,-12163973.95414,21803354.65736,0,0,0,0.4505673169638,-0.1825891259049,27214323.47097,27075391.3117328,142282061.5303,0.000463453233838,0,0,0,7.624902665692,1.25549571868e-81,0,-2.314897276268,-0.1830853558871,-9.623729591203,2.024267419269,1.284934121686,-11.74008338916,-25644.85370095,4880.053399131,0,0,259262.900,2296,48,0,80809.68621595
81000,10027563.36052,-12163891.8482,21803282.61337,0,0,0,0.4505585754078,-0.1826502815807,27214811.4685,27075879.3082424,142284625.9768,0.0004634532348472,0,0,0,7.624187586292,1.255298237281e-81,0,-2.314889518981,-0.1831466389453,-9.624616184502,2.024195637325,1.284937429854,-11.74091049334,-25644.9289923,4880.067726597,0,0,259263.000,2296,48,0,80909.68458817
81100,10027816.60147,-12163809.74411,21803210.56491,0,0,0,0.4505498347248,-0.1827114349818,27215299.45055,27076367.2896106,142287190.3402,0.0004634532358564,0,0,0,7.623810658054,1.255100747242e-81,0,-2.314881756066,-0.1832079192288,-9.625502737659,2.024123856936,1.284940738994,-11.74173748639,-25643.22677363,4879.743805155,0,0,259263.100,2296,48,0,81009.68296044
81200,10028069.8421,-12163727.64187,21803138.512,0,0,0,0.4505410949143,-0.182772586108,27215787.41711,27076855.2554945,142289754.6222,0.0004634532368656,0,0,0,7.623433658393,1.254903248582e-81,0,-2.314873987688,-0.183269197787,-9.626389265856,2.024052081549,1.284944049106,-11.74256438351,-25642.4129478,4879.58893925,0,0,259263.200,2296,48,0,81109.68133276
81300,10028323.08241,-12163645.54148,21803066.45462,0,0,0,0.4505323559754,-0.182833734959,27216275.36818,27077343.2058898,142292318.8227,0.0004634532378748,0,0,0,7.623056587331,1.254705741321e-81,0,-2.314866213845,-0.1833304737884,-9.627275757062,2.023980294068,1.28494736019,-11.74339117266,-25641.59892621,4879.434036091,0,0,259263.300,2296,48,0,81209.67970513
81400,10028576.32241,-12163563.44294,21802994.39278,0,0,0,0.4505236179075,-0.1828948815347,27216763.30377,27077831.1407917,142294882.9419,0.0004634532388839,0,0,0,7.622679444891,1.254508225482e-81,0,-2.314858432282,-0.1833917476266,-9.628162216975,2.02390851198,1.284950672246,-11.74421785956,-25640.78464033,4879.279082641,0,0,259263.400,2296,48,0,81309.67807756
81500,10028829.56208,-12163481.34626,21802922.32648,0,0,0,0.4505148807098,-0.1829560258346,27217251.22385,27078319.0601959,142297446.9797,0.0004634532398931,0,0,0,7.622302231095,1.254310701084e-81,0,-2.314850648617,-0.1834530193846,-9.629048646792,2.023836727196,1.284953985274,-11.74504444542,-25639.97010975,4879.124082625,0,0,259263.500,2296,48,0,81409.67645003
81600,10029082.80142,-12163399.25142,21802850.25572,0,0,0,0.4505061443817,-0.1830171678586,27217739.12843,27078806.9640978,142300010.9359,0.0004634532409023,0,0,0,7.621924945967,1.254113168149e-81,0,-2.314842857586,-0.1835142887884,-9.62993504255,2.023764941986,1.284957299272,-11.74587092627,-25639.15540298,4878.969049081,0,0,259263.600,2296,48,0,81509.67482256
81700,10029336.04045,-12163317.15844,21802778.1805,0,0,0,0.4504974089223,-0.1830783076064,27218227.01751,27079294.8524929,142302574.8107,0.0004634532419115,0,0,0,7.62154758953,1.253915626698e-81,0,-2.314835060952,-0.183575555564,-9.630821400286,2.023693165226,1.284960614242,-11.74669729816,-25638.3403732,4878.81395407,0,0,259263.700,2296,48,0,81609.67319514
81800,10029589.27916,-12163235.06731,21802706.10081,0,0,0,0.4504886743311,-0.1831394450777,27218714.89107,27079782.7253768,142305138.604,0.0004634532429206,0,0,0,7.621170161805,1.25371807675e-81,0,-2.314827258561,-0.1836368203056,-9.631707728594,2.023621375573,1.284963930184,-11.74752356971,-25637.52517701,4878.658827394,0,0,259263.800,2296,48,0,81709.67156777
81900,10029842.51754,-12163152.97803,21802634.01666,0,0,0,0.4504799406073,-0.1832005802723,27219202.74912,27080270.5827448,142307702.3157,0.0004634532439298,0,0,0,7.620792662815,1.253520518329e-81,0,-2.314819450963,-0.1836980828002,-9.632594024397,2.023549586451,1.284967247096,-11.74834973783,-25636.70959909,4878.503628075,0,0,259263.900,2296,48,0,81809.66994045
82000,10030095.7556,-12163070.8906,21802561.92805,0,0,0,0.4504712077501,-0.18326171319,27219690.59165,27080758.4242542,142310265.9477,0.000463453244939,0,0,0,7.620076822523,1.253322951453e-81,0,-2.31481163565,-0.1837593430973,-9.633480288407,2.023477802177,1.284970564979,-11.74917580325,-25636.78270765,4878.517540172,0,0,259264.000,2296,64,0,81909.66831319
82100,10030348.99335,-12162988.80503,21802489.83498,0,0,0,0.4504624757589,-0.1833228438304,27220178.41865,27081246.2505771,142312829.4963,0.0004634532459481,0,0,0,7.619699178055,1.253125376144e-81,0,-2.314803818016,-0.1838206009941,-9.634366517691,2.02340601745,1.284973883832,-11.75000176305,-25635.07798318,4878.193141893,0,0,259264.100,2296,64,0,82009.66668598
82200,10030602.23077,-12162906.7213,21802417.73745,0,0,0,0.4504537446329,-0.1833839721933,27220666.23012,27081734.0613706,142315392.9633,0.0004634532469573,0,0,0,7.619321462397,1.252927792423e-81,0,-2.314795993065,-0.1838818566734,-9.635252714894,2.023334231873,1.284977203657,-11.75082761987,-25634.26179838,4878.037827089,0,0,259264.200,2296,64,0,82109.66505881
82300,10030855.46786,-12162824.63943,21802345.63545,0,0,0,0.4504450143715,-0.1834450982785,27221154.02606,27082221.8566303,142317956.3487,0.0004634532479665,0,0,0,7.618943675571,1.252730200311e-81,0,-2.314788162246,-0.1839431098471,-9.636138875849,2.023262440235,1.284980524451,-11.75165336957,-25633.44535909,4877.882463858,0,0,259264.300,2296,64,0,82209.6634317
