Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
7400,-21734916.27949,-14168107.02356,-6153837.7049,0,0,0,-1.628317738202,0.5182129697308,21987259.02381,21942599.6913231,115309097.071,0.000148981012044,0,0,0,4.051306570838,8.821787259538e-83,0,1.877946635658,0.5187014816531,-1.541547995014,-0.7869022319513,1.316721525078,0.3319456696737,-8556.010729453,1628.15470621,0,0,259189.400,2296,86384,0,7326.807365877
7500,-21734837.13317,-14168098.10487,-6154143.056835,0,0,0,-1.628258678413,0.5181846752976,21987421.85717,21942762.5243869,115309952.7657,0.0001489810126634,0,0,0,4.051194267357,8.821050586855e-83,0,1.878018781859,0.5186733241575,-1.541786879488,-0.7867913021137,1.31671734818,0.3313601615032,-8557.883440143,1628.511071205,0,0,259189.500,2296,86384,0,7426.806822724
7600,-21734757.98331,-14168089.1851,-6154448.407476,0,0,0,-1.62819962704,0.5181563753157,21987584.72617,21942925.3930872,115310808.6477,0.0001489810132829,0,0,0,4.051081972932,8.820313776203e-83,0,1.878090924192,0.5186451611102,-1.542025811062,-0.7866803867083,1.316713170665,0.3307745508798,-8559.756160621,1628.867438063,0,0,259189.600,2296,86384,0,7526.806279453
7700,-21734678.8299,-14168080.26427,-6154753.756823,0,0,0,-1.628140584086,0.5181280697857,21987747.63081,21943088.2974227,115311664.717,0.0001489810139023,0,0,0,4.050969687568,8.819576827681e-83,0,1.878163064184,0.518616992577,-1.542264789177,-0.7865694891547,1.316708992531,0.3301888383772,-8561.628724487,1629.223775119,0,0,259189.700,2296,86384,0,7626.805736062
7800,-21734599.67295,-14168071.34236,-6155059.104874,0,0,0,-1.628081549551,0.518099758708,21987910.57107,21943251.2373925,115312520.9735,0.0001489810145218,0,0,0,4.05085741127,8.818839741383e-83,0,1.878235197112,0.5185888182884,-1.54250381612,-0.7864586025308,1.31670481378,0.3296030217224,-8563.501337294,1629.580121487,0,0,259189.800,2296,86384,0,7726.805192553
7900,-21734520.51246,-14168062.41938,-6155364.451631,0,0,0,-1.628022523436,0.5180714420833,21988073.54697,21943414.2129954,115313377.4172,0.0001489810151412,0,0,0,4.050745144043,8.818102517409e-83,0,1.87830732727,0.5185606385773,-1.542742889068,-0.7863476808238,1.316700634412,0.3290171037555,-8565.373724971,1629.936425015,0,0,259189.900,2296,86384,0,7826.804648925
8000,-21734441.34842,-14168053.49533,-6155669.797093,0,0,0,-1.627963505742,0.5180431199122,21988236.55851,21943577.2241004,115314234.0489,0.0001489810157606,0,0,0,4.050503156994,8.817365155853e-83,0,1.878379454095,0.5185324533174,-1.54298200909,-0.7862368056141,1.316696454428,0.3284310834209,-8567.587096694,1630.35761565,0,0,259190.000,2296,86384,0,7926.804105178
8100,-21734362.18084,-14168044.57021,-6155975.141261,0,0,0,-1.62790449647,0.5180147921953,21988399.60567,21943740.2709659,115315090.8671,0.0001489810163801,0,0,0,4.050390909688,8.816627656812e-83,0,1.878451577093,0.5185042623824,-1.543221177259,-0.7861258813751,1.316692273826,0.3278449596614,-8569.118598208,1630.649050698,0,0,259190.100,2296,86384,0,8026.803561313
8200,-21734283.00971,-14168035.64402,-6156280.484133,0,0,0,-1.627845495621,0.5179864589332,21988562.68846,21943903.3534611,115315947.8726,0.0001489810169995,0,0,0,4.050278671469,8.815890020384e-83,0,1.878523698155,0.5184760659457,-1.543460392104,-0.786015038948,1.316688092608,0.3272587339631,-8570.990985884,1631.005354226,0,0,259190.200,2296,86384,0,8126.803017328
8300,-21734203.83504,-14168026.71675,-6156585.82571,0,0,0,-1.627786503197,0.5179581201265,21988725.80689,21944066.4715849,115316805.0653,0.000148981017619,0,0,0,4.050166442343,8.815152246663e-83,0,1.878595811131,0.5184478640934,-1.543699652894,-0.7859041434987,1.316683910774,0.3266724070714,-8572.863109278,1631.361607462,0,0,259190.300,2296,86384,0,8226.802473224
8400,-21734124.65683,-14168017.78842,-6156891.165993,0,0,0,-1.627727519198,0.5179297757758,21988888.96093,21944229.6253361,115317662.4452,0.0001489810182384,0,0,0,4.050054222314,8.814414335748e-83,0,1.878667922287,0.5184196565387,-1.543938962062,-0.7857932749781,1.316679728323,0.3260859765693,-8574.735389284,1631.717890501,0,0,259190.400,2296,86384,0,8326.801929002
8500,-21734045.47507,-14168008.85902,-6157196.50498,0,0,0,-1.627668543625,0.5179014258816,21989052.15061,21944392.8147135,115318520.0124,0.0001489810188579,0,0,0,4.049942011387,8.813676287733e-83,0,1.878740029556,0.518391443472,-1.544178317994,-0.7856823915475,1.316675545257,0.3254994440856,-8576.607453948,1632.074132562,0,0,259190.500,2296,86384,0,8426.801384661
8600,-21733966.28977,-14167999.92854,-6157501.842672,0,0,0,-1.627609576479,0.5178730704447,21989215.37591,21944556.0397161,115319377.7667,0.0001489810194773,0,0,0,4.049829809567,8.812938102721e-83,0,1.878812133036,0.5183632248481,-1.544417721072,-0.7855715406117,1.316671361575,0.3249128092537,-8578.479675225,1632.430404425,0,0,259190.600,2296,86384,0,8526.800840201
8700,-21733887.10092,-14167990.99699,-6157807.179069,0,0,0,-1.627550617761,0.5178447094655,21989378.63684,21944719.3003427,115320235.7083,0.0001489810200968,0,0,0,4.049717616857,8.8121997808e-83,0,1.878884232732,0.5183350006584,-1.54465717137,-0.7854606715655,1.316667177278,0.3243260720146,-8580.351573489,1632.78661482,0,0,259190.700,2296,86384,0,8626.800295622
8800,-21733807.90853,-14167982.06438,-6158112.51417,0,0,0,-1.627491667473,0.5178163429446,21989541.93338,21944882.5965922,115321093.8371,0.0001489810207163,0,0,0,4.049605433264,8.811461322072e-83,0,1.878956330231,0.5183067709906,-1.544896668143,-0.7853498295588,1.316662992366,0.3237392331271,-8582.223618576,1633.142853156,0,0,259190.800,2296,86384,0,8726.799750924
8900,-21733728.71259,-14167973.13069,-6158417.847976,0,0,0,-1.627432725615,0.5177879708828,21989705.26555,21945045.9284634,115321952.153,0.0001489810213357,0,0,0,4.049493258792,8.810722726634e-83,0,1.879028420198,0.5182785356659,-1.545136212909,-0.7852389568231,1.316658806838,0.3231522910903,-8584.09545811,1633.499052376,0,0,259190.900,2296,86384,0,8826.799206108
9000,-21733649.51312,-14167964.19593,-6158723.180487,0,0,0,-1.627373792189,0.5177595932805,21989868.63334,21945209.2958255,115322810.6569,0.0001489810219552,0,0,0,4.049251373521,8.809983994579e-83,0,1.879100508192,0.518250294817,-1.545375804541,-0.785128108243,1.316654620696,0.3225652470451,-8586.30822296,1633.920127526,0,0,259191.000,2296,86384,0,8926.798661173
9100,-21733570.31009,-14167955.26011,-6159028.511702,0,0,0,-1.627314867195,0.5177312101384,21990032.03675,21945372.6989368,115323669.3472,0.0001489810225746,0,0,0,4.0491392191,8.809245126004e-83,0,1.879172592218,0.5182220484659,-1.545615442853,-0.785017269102,1.316650433939,0.3219781011923,-8587.839156755,1634.21145454,0,0,259191.100,2296,86384,0,9026.798116119
9200,-21733491.10352,-14167946.32321,-6159333.841621,0,0,0,-1.627255950634,0.5177028214571,21990195.47578,21945536.1376664,115324528.2247,0.0001489810231941,0,0,0,4.049027073816,8.808506121006e-83,0,1.879244672277,0.51819379646,-1.545855129139,-0.784906434577,1.316646246568,0.3213908522534,-8589.710937559,1634.567642584,0,0,259191.200,2296,86384,0,9126.797570946
9300,-21733411.89341,-14167937.38524,-6159639.170245,0,0,0,-1.627197042507,0.5176744272371,21990358.95042,21945699.6120133,115325387.2893,0.0001489810238136,0,0,0,4.048914937676,8.807766979685e-83,0,1.879316750219,0.5181655390219,-1.546094861512,-0.784795604322,1.316642058582,0.3208035021314,-8591.582542175,1634.923797101,0,0,259191.300,2296,86384,0,9226.797025654
9400,-21733332.67976,-14167928.4462,-6159944.497573,0,0,0,-1.627138142816,0.517646027479,21990522.46068,21945863.1219762,115326246.5412,0.000148981024433,0,0,0,4.048802810683,8.807027702139e-83,0,1.879388820558,0.5181372760737,-1.546334640631,-0.7846847632449,1.316637869983,0.3202160501811,-8593.454185944,1635.279959068,0,0,259191.400,2296,86384,0,9326.796480244
9500,-21733253.46256,-14167919.50609,-6160249.823606,0,0,0,-1.627079251562,0.5176176221835,21990686.00656,21946026.667554,115327105.9802,0.0001489810250525,0,0,0,4.048690692842,8.806288288458e-83,0,1.879460889023,0.5181090074458,-1.546574467937,-0.7845739459243,1.31663368077,0.3196284949776,-8595.325624159,1635.636081919,0,0,259191.500,2296,86384,0,9426.795934714
9600,-21733174.24181,-14167910.56491,-6160555.148343,0,0,0,-1.627020368745,0.5175892113512,21990849.58805,21946190.2487457,115327965.6063,0.000148981025672,0,0,0,4.048578584158,8.805548738739e-83,0,1.879532953487,0.5180807333348,-1.54681434176,-0.7844631210477,1.316629490943,0.319040838205,-8597.197189621,1635.992228985,0,0,259191.600,2296,86384,0,9526.795389066
9700,-21733095.01752,-14167901.62266,-6160860.471783,0,0,0,-1.626961494366,0.5175607949826,21991013.20515,21946353.86555,115328825.4196,0.0001489810262914,0,0,0,4.048466484636,8.804809053081e-83,0,1.879605014121,0.5180524535907,-1.547054263374,-0.7843523175375,1.316625300503,0.3184530786054,-8599.06854953,1636.348336935,0,0,259191.700,2296,86384,0,9626.794843299
9800,-21733015.78969,-14167892.67934,-6161165.793928,0,0,0,-1.626902628427,0.5175323730784,21991176.85786,21946517.5179659,115329685.42,0.0001489810269109,0,0,0,4.048354394281,8.804069231583e-83,0,1.879677070686,0.518024168473,-1.547294230577,-0.7842415017726,1.31662110945,0.3178652183961,-8600.939997534,1636.704461649,0,0,259191.800,2296,86384,0,9726.794297414
9900,-21732936.55831,-14167883.73495,-6161471.114777,0,0,0,-1.626843770929,0.5175039456391,21991340.54619,21946681.2059921,115330545.6076,0.0001489810275304,0,0,0,4.048242313097,8.803329274341e-83,0,1.879749125696,0.5179958777156,-1.547534245627,-0.7841306915507,1.316616917784,0.317277255333,-8602.81125956,1637.060550973,0,0,259191.900,2296,86384,0,9826.793751409
10000,-21732857.32339,-14167874.78949,-6161776.434329,0,0,0,-1.626784921872,0.5174755126654,21991504.27012,21946844.9294979,115331405.983,0.0001489810281499,0,0,0,4.048000530432,8.802589181447e-83,0,1.879821172638,0.5179675813129,-1.54777430857,-0.7840198899574,1.316612725506,0.3166891893855,-8605.023309867,1637.48149015,0,0,259192.000,2296,86384,0,9926.793205286
10100,-21732778.08493,-14167865.84296,-6162081.752586,0,0,0,-1.626726081257,0.5174470741578,21991668.02966,21947008.6887416,115332266.5448,0.0001489810287693,0,0,0,4.047888469428,8.801848953003e-83,0,1.879893217373,0.517939279624,-1.54801441636,-0.7839090974171,1.316608532615,0.3161010236154,-8606.553656365,1637.772705406,0,0,259192.100,2296,86384,0,10026.79265904
10200,-21732698.84292,-14167856.89536,-6162387.069546,0,0,0,-1.626667249087,0.5174186301169,21991831.82481,21947172.4835922,115333127.2937,0.0001489810293888,0,0,0,4.047776417613,8.801108589104e-83,0,1.879965258587,0.5179109721964,-1.548254572837,-0.7837983079208,1.316604339111,0.315512754197,-8608.424840086,1638.128779829,0,0,259192.200,2296,86384,0,10126.79211268
10300,-21732619.59736,-14167847.94669,-6162692.38521,0,0,0,-1.62660842536,0.5173901805434,21991995.65557,21947336.3140486,115333988.2297,0.0001489810300083,0,0,0,4.047664374991,8.800368089844e-83,0,1.880037295929,0.5178826592024,-1.548494776539,-0.783687524195,1.316600144996,0.3149243826082,-8610.295857405,1638.484822586,0,0,259192.300,2296,86384,0,10226.7915662
10400,-21732540.34826,-14167838.99696,-6162997.699578,0,0,0,-1.62654961008,0.5173617254378,21992159.52192,21947500.1801098,115334849.3529,0.0001489810306278,0,0,0,4.047552341567,8.79962745532e-83,0,1.880109329587,0.5178543407036,-1.548735026942,-0.7835767287868,1.316595950269,0.3143359093877,-8612.166913878,1638.840872794,0,0,259192.400,2296,86384,0,10326.79101961
10500,-21732461.09562,-14167830.04615,-6163303.012649,0,0,0,-1.626490803246,0.5173332648008,21992323.42389,21947664.0817745,115335710.6631,0.0001489810312473,0,0,0,4.047440317346,8.798886685635e-83,0,1.880181360749,0.5178260167427,-1.548975323686,-0.7834659567245,1.31659175493,0.3137473349114,-8614.037823527,1639.196895063,0,0,259192.500,2296,86384,0,10426.79047289
10600,-21732381.83943,-14167821.09427,-6163608.324424,0,0,0,-1.62643200486,0.5173047986328,21992487.36145,21947828.0190417,115336572.1604,0.0001489810318667,0,0,0,4.047328302333,8.79814578088e-83,0,1.880253384586,0.5177976871538,-1.549215668176,-0.7833551795758,1.31658755898,0.3131586577877,-8615.90876254,1639.552922919,0,0,259192.600,2296,86384,0,10526.78992605
10700,-21732302.5797,-14167812.14132,-6163913.634903,0,0,0,-1.626373214922,0.5172763269346,21992651.33462,21947991.9919101,115337433.8449,0.0001489810324862,0,0,0,4.047216296532,8.797404741151e-83,0,1.88032540609,0.5177693521893,-1.549456058272,-0.7832444328565,1.316583362419,0.3125698801728,-8617.779633036,1639.908937737,0,0,259192.700,2296,86384,0,10626.7893791
10800,-21732223.31643,-14167803.1873,-6164218.944084,0,0,0,-1.626314433435,0.5172478497068,21992815.34338,21948156.0003787,115338295.7164,0.0001489810331057,0,0,0,4.047104299948,8.796663566548e-83,0,1.880397423802,0.5177410115149,-1.549696496811,-0.7831336542931,1.316579165246,0.3119809992452,-8619.650317555,1640.264917165,0,0,259192.800,2296,86384,0,10726.78883202
10900,-21732144.04961,-14167794.23222,-6164524.251969,0,0,0,-1.626255660398,0.5172193669499,21992979.38775,21948320.0444463,115339157.7749,0.0001489810337252,0,0,0,4.046992312586,8.79592225716e-83,0,1.880469437991,0.5177126651731,-1.549936983431,-0.7830229004351,1.316574967463,0.3113920153817,-8621.521129321,1640.620920807,0,0,259192.900,2296,86384,0,10826.78828483
11000,-21732064.77925,-14167785.27606,-6164829.558558,0,0,0,-1.626196895812,0.5171908786644,21993143.46771,21948484.1239821,115340020.0213,0.0001489810343447,0,0,0,4.046750633356,8.795180813099e-83,0,1.88054144921,0.517684313672,-1.550177513822,-0.7829121527707,1.31657076907,0.3108029329076,-8623.732514025,1641.041733325,0,0,259193.000,2296,86384,0,10926.78773752
11100,-21731985.50534,-14167776.31883,-6165134.863849,0,0,0,-1.62613813968,0.5171623848512,21993307.58327,21948648.2392443,115340882.454,0.0001489810349642,0,0,0,4.046638666305,8.794439234446e-83,0,1.880613453816,0.5176559562582,-1.550418094376,-0.7828013977271,1.316566570066,0.3102137454459,-8625.262341746,1641.33284986,0,0,259193.100,2296,86384,0,11026.78719009
11200,-21731906.22789,-14167767.36054,-6165440.167844,0,0,0,-1.626079392001,0.5171338855106,21993471.73443,21948812.3901021,115341745.0737,0.0001489810355837,0,0,0,4.046526708492,8.793697521307e-83,0,1.880685455896,0.5176275935634,-1.550658719732,-0.7826906427538,1.316562370452,0.3096244583713,-8627.132752193,1641.688777134,0,0,259193.200,2296,86384,0,11126.78664254
11300,-21731826.94689,-14167758.40117,-6165745.470542,0,0,0,-1.626020652777,0.5171053806434,21993635.92118,21948976.5765544,115342607.8805,0.0001489810362032,0,0,0,4.046414759924,8.792955673775e-83,0,1.880757453755,0.5175992253107,-1.550899392241,-0.7825799184192,1.316558170228,0.3090350693501,-8629.003319252,1642.04473421,0,0,259193.300,2296,86384,0,11226.78609488
11400,-21731747.66235,-14167749.44074,-6166050.771943,0,0,0,-1.625961922009,0.51707687025,21993800.14352,21949140.7985999,115343470.8744,0.0001489810368227,0,0,0,4.046302820604,8.792213691947e-83,0,1.880829448063,0.5175708514043,-1.551140112715,-0.78246915784,1.316553969394,0.3084455775847,-8630.873651393,1642.400646582,0,0,259193.400,2296,86384,0,11326.78554709
11500,-21731668.37427,-14167740.47924,-6166356.072046,0,0,0,-1.625903199698,0.5170483543312,21993964.40146,21949305.0562377,115344334.0553,0.0001489810374422,0,0,0,4.046190890537,8.791471575921e-83,0,1.880901438612,0.5175424719874,-1.55138087994,-0.7823584628215,1.316549767951,0.3078559843044,-8632.744100993,1642.756581306,0,0,259193.500,2296,86384,0,11426.78499919
11600,-21731589.08264,-14167731.51667,-6166661.370853,0,0,0,-1.625844485845,0.5170198328876,21994128.69498,21949469.3494664,115345197.4232,0.0001489810380617,0,0,0,4.046078969729,8.790729325793e-83,0,1.880973426981,0.5175140870756,-1.551621693783,-0.7822477004616,1.316545565898,0.3072662896567,-8634.614325464,1643.11247319,0,0,259193.600,2296,86384,0,11526.78445116
11700,-21731509.78746,-14167722.55303,-6166966.668363,0,0,0,-1.62578578045,0.5169913059196,21994293.0241,21949633.6782851,115346060.9781,0.0001489810386812,0,0,0,4.045967058184,8.789986941656e-83,0,1.881045407662,0.517485696662,-1.551862554302,-0.7821370009308,1.316541363237,0.3066764935987,-8636.484549934,1643.468365073,0,0,259193.700,2296,86384,0,11626.78390302
11800,-21731430.48875,-14167713.58832,-6167271.964575,0,0,0,-1.625727083516,0.516962773428,21994457.3888,21949798.0426924,115346924.7201,0.0001489810393007,0,0,0,4.045855155907,8.789244423615e-83,0,1.881117386234,0.5174573006687,-1.552103462159,-0.7820262671501,1.316537159967,0.3060865954848,-8638.354676521,1643.82423833,0,0,259193.800,2296,86384,0,11726.78335476
11900,-21731351.18649,-14167704.62254,-6167577.25949,0,0,0,-1.625668395042,0.5169342354132,21994621.7891,21949962.4426874,115347788.6491,0.0001489810399202,0,0,0,4.045743262902,8.78850177176e-83,0,1.881189361077,0.5174288991409,-1.552344416969,-0.7819155606239,1.316532956088,0.305496595713,-8640.224871626,1644.180124626,0,0,259193.900,2296,86384,0,11826.78280638
12000,-21731271.88068,-14167695.65569,-6167882.553107,0,0,0,-1.62560971503,0.516905691876,21994786.22498,21950126.8781391,115348652.7657,0.0001489810405397,0,0,0,4.045501687939,8.787758986187e-83,0,1.881261332226,0.5174004920203,-1.552585419229,-0.7818048631464,1.3165287516,0.3049064938038,-8642.435610305,1644.600814208,0,0,259194.000,2296,86384,0,11926.78225788
12100,-21731192.57133,-14167686.68777,-6168187.845427,0,0,0,-1.625551043482,0.5168771428169,21994950.69644,21950291.3493059,115349517.0687,0.0001489810411592,0,0,0,4.045389815375,8.787016066997e-83,0,1.881333299232,0.5173720794874,-1.552826467406,-0.7816941507374,1.316524546505,0.3043162913044,-8643.964929036,1644.891833887,0,0,259194.100,2296,86384,0,12026.78170927
12200,-21731113.25844,-14167677.71879,-6168493.13645,0,0,0,-1.625492380397,0.5168485882365,21995115.20349,21950455.8560568,115350381.5587,0.0001489810417787,0,0,0,4.045277952101,8.786273014284e-83,0,1.881405264076,0.5173436613101,-1.553067563469,-0.7815834466705,1.316520340801,0.3037259862605,-8645.834830493,1645.247664303,0,0,259194.200,2296,86384,0,12126.78116053
12300,-21731033.942,-14167668.74873,-6168798.426175,0,0,0,-1.625433725777,0.5168200281355,21995279.74612,21950620.3983907,115351246.2357,0.0001489810423982,0,0,0,4.045166098121,8.785529828147e-83,0,1.881477221597,0.5173152376719,-1.55330870586,-0.7814727633675,1.31651613449,0.3031355802446,-8647.704712374,1645.603490993,0,0,259194.300,2296,86384,0,12226.78061168
12400,-21730954.62201,-14167659.77761,-6169103.714603,0,0,0,-1.625375079624,0.5167914625143,21995444.32433,21950784.9763065,115352111.0997,0.0001489810430177,0,0,0,4.045054253441,8.784786508682e-83,0,1.881549176624,0.5172868085164,-1.553549895061,-0.7813620540349,1.316511927571,0.3025450727921,-8649.574486584,1645.959297195,0,0,259194.400,2296,86384,0,12326.7800627
12500,-21730875.29849,-14167650.80542,-6169409.001733,0,0,0,-1.625316441937,0.5167628913737,21995608.93813,21950949.589803,115352976.1506,0.0001489810436372,0,0,0,4.044942418065,8.784043055983e-83,0,1.881621128024,0.5172583738065,-1.553791131384,-0.781251386277,1.316507720044,0.3019544636046,-8651.444260794,1646.315103397,0,0,259194.500,2296,86384,0,12426.77951361
12600,-21730795.97142,-14167641.83216,-6169714.287565,0,0,0,-1.625257812718,0.5167343147141,21995773.5875,21951114.2388791,115353841.3885,0.0001489810442567,0,0,0,4.044830591997,8.783299470147e-83,0,1.881693075516,0.5172299334542,-1.554032415577,-0.781140690683,1.316503511911,0.3013637519496,-8653.313986062,1646.670900285,0,0,259194.600,2296,86384,0,12526.7789644
