Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
7400,-11941749.11065,-18379026.42044,-19883708.83952,0,0,0,-2.572274297807,0.8120465718156,23514372.87205,23421372.2933116,123080111.968,0.0003102261097671,0,0,0,2.869247159459,6.038780955256e-83,0,0.9335821094687,0.8124845655916,0.9515785199912,-1.482217487148,1.390449903856,5.135578914622,14255.96235898,-2712.819436565,0,0,259189.400,2296,86384,0,7321.874711427
7500,-11941559.80612,-18378963.11412,-19883880.94271,0,0,0,-2.572187212245,0.8121098318482,23514101.61541,23421101.0360567,123078686.505,0.0003102261107079,0,0,0,2.868910582186,6.037620019839e-83,0,0.9336818799812,0.8125479886328,0.9521212648181,-1.482092600329,1.390462070029,5.136004885188,14253.29679872,-2712.312197313,0,0,259189.500,2296,86384,0,7421.875616244
7600,-11941370.49947,-18378899.80872,-19884053.04283,0,0,0,-2.572100110986,0.8121730851407,23513830.4095,23420829.8295284,123077261.3086,0.0003102261116488,0,0,0,2.868574060964,6.036459177528e-83,0,0.9337816705506,0.8126114049392,0.9526639520112,-1.481967697539,1.390474235609,5.136430791124,14250.63100353,-2711.804913357,0,0,259189.600,2296,86384,0,7521.876520891
7700,-11941181.19069,-18378836.50423,-19884225.1399,0,0,0,-2.572012994027,0.8122363316906,23513559.25432,23420558.6737311,123075836.3788,0.0003102261125896,0,0,0,2.868237595791,6.035298428379e-83,0,0.9338814826424,0.8126748143857,0.9532065805014,-1.481842803199,1.390486400594,5.136856631372,14247.96494407,-2711.29757911,0,0,259189.700,2296,86384,0,7621.87742537
7800,-11940991.87978,-18378773.20065,-19884397.2339,0,0,0,-2.571925861368,0.8122995714954,23513288.14988,23420287.568669,123074411.7156,0.0003102261135304,0,0,0,2.867901186664,6.034137772445e-83,0,0.9339813118084,0.8127382174826,0.9537491546537,-1.481717880435,1.390498564984,5.13728241031,14245.29868884,-2710.79020761,0,0,259189.800,2296,86384,0,7721.878329679
7900,-11940802.56676,-18378709.89798,-19884569.32485,0,0,0,-2.571838713004,0.8123628045525,23513017.09617,23420016.5143466,123072987.3191,0.0003102261144713,0,0,0,2.867564833583,6.032977209784e-83,0,0.9340811620122,0.8128016135914,0.9542916690054,-1.481592939284,1.390510728779,5.137708122485,14242.63214975,-2710.282782093,0,0,259189.900,2296,86384,0,7821.879233819
8000,-11940613.25161,-18378646.59623,-19884741.41274,0,0,0,-2.571751548934,0.8124260308593,23512746.09321,23419745.5106692,123071563.1897,0.0003102261154121,0,0,0,2.867129547818,6.031816740449e-83,0,0.9341810328221,0.8128650029559,0.9548341256426,-1.481467972556,1.390522891976,5.138133769996,14239.70535045,-2709.725830704,0,0,259190.000,2296,86384,0,7921.88013779
8100,-11940423.93433,-18378583.29538,-19884913.49757,0,0,0,-2.571664369155,0.8124892504133,23512475.141,23419474.557839,123070139.3265,0.000310226116353,0,0,0,2.866793317271,6.030656364496e-83,0,0.9342809238758,0.8129283858203,0.9553765266552,-1.481342964918,1.390535054576,5.138559354944,14237.29848428,-2709.2678193,0,0,259190.100,2296,86384,0,8021.881041591
8200,-11940234.61493,-18378519.99545,-19885085.57934,0,0,0,-2.571577173665,0.8125524632118,23512204.23954,23419203.6557614,123068715.73,0.0003102261172938,0,0,0,2.866457142764,6.029496081983e-83,0,0.9343808368926,0.8129917618506,0.9559188691844,-1.481217976444,1.390547216579,5.138984874481,14234.63129917,-2708.760270849,0,0,259190.200,2296,86384,0,8121.881945223
8300,-11940045.2934,-18378456.69643,-19885257.65806,0,0,0,-2.571489962462,0.8126156692524,23511933.38884,23418932.8044408,123067292.4003,0.0003102261182347,0,0,0,2.866121024293,6.02833589296e-83,0,0.9344807656385,0.8130551308552,0.9564611515913,-1.481092964505,1.390559377982,5.139410326981,14231.96393786,-2708.25268887,0,0,259190.300,2296,86384,0,8221.882848686
8400,-11939855.96976,-18378393.39833,-19885429.73371,0,0,0,-2.571402735543,0.8126788685324,23511662.5889,23418662.0038815,123065869.3373,0.0003102261191755,0,0,0,2.865784961858,6.027175797486e-83,0,0.9345807166754,0.8131184934156,0.957003378852,-1.480967919846,1.390571538785,5.13983571743,14229.29628291,-2707.745051011,0,0,259190.400,2296,86384,0,8321.883751979
8500,-11939666.64398,-18378330.10113,-19885601.8063,0,0,0,-2.571315492905,0.8127420610493,23511391.83972,23418391.2540878,123064446.541,0.0003102261201163,0,0,0,2.865448955455,6.026015795614e-83,0,0.9346806877459,0.8131818491512,0.9575455477089,-1.480842872566,1.390583698988,5.140261042583,14226.62840283,-2707.237370312,0,0,259190.500,2296,86384,0,8421.884655103
8600,-11939477.31609,-18378266.80485,-19885773.87584,0,0,0,-2.571228234547,0.8128052468004,23511121.14132,23418120.5550641,123063024.0116,0.0003102261210572,0,0,0,2.865113005083,6.024855887402e-83,0,0.9347806790002,0.8132451981489,0.9580876589054,-1.48071779851,1.390595858589,5.140686303195,14223.96034656,-2706.729656085,0,0,259190.600,2296,86384,0,8521.885558058
8700,-11939287.98607,-18378203.50948,-19885945.94232,0,0,0,-2.571140960466,0.8128684257834,23510850.49369,23417849.9068146,123061601.749,0.000310226121998,0,0,0,2.86477711074,6.023696072902e-83,0,0.934880690454,0.8133085404243,0.9586297125758,-1.480592692493,1.390608017588,5.141111499412,14221.29201622,-2706.221889704,0,0,259190.700,2296,86384,0,8621.886460843
8800,-11939098.65392,-18378140.21502,-19886118.00574,0,0,0,-2.571053670659,0.8129315979954,23510579.89683,23417579.3093436,123060179.7532,0.0003102261229389,0,0,0,2.864441272424,6.022536352171e-83,0,0.9349807236107,0.8133718758105,0.959171707292,-1.480467586724,1.390620175985,5.141536629816,14218.62347054,-2705.714082345,0,0,259190.800,2296,86384,0,8721.887363459
8900,-11938909.31965,-18378076.92147,-19886290.06609,0,0,0,-2.570966365125,0.8129947634341,23510309.35076,23417308.7626557,123058758.0243,0.0003102261238797,0,0,0,2.864105490131,6.021376725264e-83,0,0.9350807733191,0.8134352046358,0.9597136458633,-1.48034245426,1.390632333778,5.14196169723,14215.95470951,-2705.206234008,0,0,259190.900,2296,86384,0,8821.888265906
9000,-11938719.98326,-18378013.62884,-19886462.12339,0,0,0,-2.57087904386,0.8130579220968,23510038.85548,23417038.266656,123057336.5628,0.0003102261248205,0,0,0,2.863670873925,6.020217192236e-83,0,0.9351808450087,0.8134985266597,0.9602555262314,-1.480217304133,1.390644490966,5.142386699605,14213.02595256,-2704.64891009,0,0,259191.000,2296,86384,0,8921.889168184
9100,-11938530.64474,-18377950.33712,-19886634.17764,0,0,0,-2.570791706863,0.8131210739809,23509768.41099,23416767.8215469,123055915.3677,0.0003102261257614,0,0,0,2.863335214136,6.019057753139e-83,0,0.9352809366668,0.8135618418311,0.9607973479582,-1.480092150011,1.39065664755,5.142811636516,14210.61653165,-2704.190412536,0,0,259191.100,2296,86384,0,9021.890070291
9200,-11938341.3041,-18377887.04631,-19886806.22882,0,0,0,-2.570704354131,0.8131842190839,23509498.01729,23416497.4272336,123054494.4395,0.0003102261267022,0,0,0,2.862999610366,6.017898408031e-83,0,0.9353810484522,0.8136251504457,0.9613391135753,-1.479966964507,1.390668803527,5.143236510506,14207.94707565,-2703.682431951,0,0,259191.200,2296,86384,0,9121.89097223
9300,-11938151.96134,-18377823.75641,-19886978.27694,0,0,0,-2.570616985662,0.8132473574032,23509227.6744,23416227.0837206,123053073.7783,0.0003102261276431,0,0,0,2.862664062612,6.016739156967e-83,0,0.9354811819934,0.8136884520751,0.9618808194163,-1.479841755105,1.390680958898,5.143661317919,14205.27735538,-2703.174401075,0,0,259191.300,2296,86384,0,9221.891873999
9400,-11937962.61645,-18377760.46743,-19887150.322,0,0,0,-2.570529601452,0.8133104889362,23508957.38231,23415956.7910121,123051653.384,0.0003102261285839,0,0,0,2.862328570873,6.015580000005e-83,0,0.9355813318872,0.81375174685,0.9624224666002,-1.479716525775,1.390693113661,5.144086059887,14202.60748828,-2702.666342258,0,0,259191.400,2296,86384,0,9321.892775598
9500,-11937773.26944,-18377697.17935,-19887322.36401,0,0,0,-2.570442201501,0.8133736136803,23508687.14103,23415686.5491125,123050233.2568,0.0003102261295248,0,0,0,2.861993135146,6.014420937193e-83,0,0.9356815040386,0.8138150351199,0.9629640581174,-1.479591289745,1.390705267816,5.144510739411,14199.9373569,-2702.158233151,0,0,259191.500,2296,86384,0,9421.893677028
9600,-11937583.9203,-18377633.89219,-19887494.40295,0,0,0,-2.570354785805,0.813436731633,23508416.95056,23415416.3580261,123048813.3966,0.0003102261304656,0,0,0,2.86165775543,6.013261968589e-83,0,0.9357816961263,0.8138783164929,0.9635055906133,-1.479466030401,1.390717421362,5.144935353149,14197.2669906,-2701.65007934,0,0,259191.600,2296,86384,0,9521.894578288
9700,-11937394.56904,-18377570.60595,-19887666.43884,0,0,0,-2.570267354363,0.8134998427917,23508146.81091,23415146.2177573,123047393.8034,0.0003102261314064,0,0,0,2.861322431723,6.012103094248e-83,0,0.9358819084766,0.81394159126,0.9640470665797,-1.479340763729,1.390729574299,5.145359903603,14194.59640895,-2701.14188455,0,0,259191.700,2296,86384,0,9621.895479379
9800,-11937205.21566,-18377507.32061,-19887838.47166,0,0,0,-2.570179907171,0.8135629471538,23507876.72208,23414876.1283102,123045974.4773,0.0003102261323473,0,0,0,2.860987164021,6.010944314226e-83,0,0.9359821405908,0.8140048589142,0.9645884816766,-1.479215464581,1.390741726624,5.145784386446,14191.92553366,-2700.633633882,0,0,259191.800,2296,86384,0,9721.896380301
9900,-11937015.86015,-18377444.03619,-19888010.50143,0,0,0,-2.570092444227,0.8136260447167,23507606.68407,23414606.0896894,123044555.4183,0.0003102261332881,0,0,0,2.860651952324,6.009785628579e-83,0,0.9360823952582,0.8140681199808,0.9651298404005,-1.479090142729,1.390753878339,5.146208806184,14189.25449197,-2700.125351548,0,0,259191.900,2296,86384,0,9821.897281053
10000,-11936826.50252,-18377380.75268,-19888182.52814,0,0,0,-2.57000496553,0.8136891354779,23507336.6969,23414336.1018002,123043136.6269,0.000310226134229,0,0,0,2.860218005578,6.008627037357e-83,0,0.9361826659751,0.8141313744456,0.965671142629,-1.478964810166,1.390766029441,5.146633162709,14186.32365012,-2699.567630887,0,0,259192.000,2296,86384,0,9921.898181635
10100,-11936637.14276,-18377317.47009,-19888354.55179,0,0,0,-2.569917471076,0.8137522194348,23507066.76056,23414066.1648447,123041718.1021,0.0003102261351698,0,0,0,2.859882916351,6.00746854062e-83,0,0.9362829582393,0.8141946216303,0.9662123825579,-1.478839462936,1.39077817993,5.147057450226,14183.91176256,-2699.108663946,0,0,259192.100,2296,86384,0,10021.89908205
10200,-11936447.78088,-18377254.1884,-19888526.57237,0,0,0,-2.569829960864,0.8138152965847,23506796.87506,23413796.2787283,123040299.8446,0.0003102261361106,0,0,0,2.859547883122,6.006310138421e-83,0,0.9363832712044,0.8142578624084,0.9667535676614,-1.478714103946,1.390790329806,5.147481676222,14181.24005527,-2698.600254953,0,0,259192.200,2296,86384,0,10121.89998229
10300,-11936258.41688,-18377190.90763,-19888698.5899,0,0,0,-2.56974243489,0.8138783669251,23506527.0404,23413526.4434554,123038881.8541,0.0003102261370515,0,0,0,2.85921290589,6.005151830813e-83,0,0.936483604347,0.814321096442,0.9672946950493,-1.478588725411,1.390802479067,5.147905837818,14178.5680837,-2698.091795668,0,0,259192.300,2296,86384,0,10221.90088236
10400,-11936069.05076,-18377127.62777,-19888870.60437,0,0,0,-2.569654893153,0.8139414304535,23506257.2566,23413256.6590302,123037464.1309,0.0003102261379923,0,0,0,2.858877984653,6.00399361785e-83,0,0.936583957796,0.8143843236107,0.9678357636906,-1.478463299423,1.390814627713,5.148329933995,14175.89588699,-2697.583293542,0,0,259192.400,2296,86384,0,10321.90178227
10500,-11935879.68251,-18377064.34883,-19889042.61578,0,0,0,-2.56956733565,0.8140044871672,23505987.52364,23412986.9254571,123036046.675,0.0003102261389332,0,0,0,2.858543119407,6.002835499593e-83,0,0.9366843327006,0.8144475438349,0.9683767729039,-1.478337874883,1.390826775743,5.148753964082,14173.22351409,-2697.074757889,0,0,259192.500,2296,86384,0,10421.902682
10600,-11935690.31213,-18377001.0708,-19889214.62414,0,0,0,-2.569479762379,0.8140675370637,23505717.84154,23412717.2427405,123034629.4862,0.000310226139874,0,0,0,2.858208310151,6.001677476092e-83,0,0.9367847244028,0.8145107574175,0.968917725282,-1.478212435904,1.390838923157,5.149177930685,14170.55091607,-2696.566179395,0,0,259192.600,2296,86384,0,10521.90358157
10700,-11935500.93964,-18376937.79368,-19889386.62943,0,0,0,-2.569392173338,0.8141305801404,23505448.2103,23412447.6108846,123033212.5648,0.0003102261408148,0,0,0,2.857873556883,6.000519547401e-83,0,0.9368851376428,0.8145739638857,0.9694586167776,-1.478086975904,1.390851069952,5.149601829767,14167.87809291,-2696.05755806,0,0,259192.700,2296,86384,0,10621.90448096
10800,-11935311.56502,-18376874.51747,-19889558.63166,0,0,0,-2.569304568523,0.8141936163946,23505178.62993,23412178.0298937,123031795.9106,0.0003102261417557,0,0,0,2.857538859601,5.999361713577e-83,0,0.9369855713071,0.8146371638809,0.969999452881,-1.477961514195,1.39086321613,5.150025666831,14165.20493696,-2695.548873395,0,0,259192.800,2296,86384,0,10721.90538019
10900,-11935122.18828,-18376811.24218,-19889730.63083,0,0,0,-2.569216947934,0.8142566458239,23504909.10042,23411908.4997722,123030379.5238,0.0003102261426965,0,0,0,2.857204218303,5.99820397467e-83,0,0.9370860256256,0.8147003573198,0.9705402328781,-1.477836008188,1.390875361688,5.150449441174,14162.53162439,-2695.040158927,0,0,259192.900,2296,86384,0,10821.90627924
11000,-11934932.80941,-18376747.9678,-19889902.62694,0,0,0,-2.569129311566,0.8143196684256,23504639.62179,23411639.0204257,123028963.4048,0.0003102261436374,0,0,0,2.856770940918,5.997046330744e-83,0,0.9371865006343,0.814763543219,0.9710809483544,-1.477710494945,1.390887506627,5.150873144393,14159.59878572,-2694.482058287,0,0,259193.000,2296,86384,0,10921.90717813
11100,-11934743.42842,-18376684.69433,-19890074.62,0,0,0,-2.569041659419,0.8143826841971,23504370.19404,23411369.5920559,123027547.5527,0.0003102261445782,0,0,0,2.856436422058,5.995888781844e-83,0,0.9372869934661,0.8148267230232,0.9716216116718,-1.477584949407,1.390899650945,5.151296788861,14157.1843728,-2694.022610784,0,0,259193.100,2296,86384,0,11021.90807685
11200,-11934554.04531,-18376621.42178,-19890246.60999,0,0,0,-2.568953991489,0.8144456931359,23504100.81717,23411100.2145685,123026131.968,0.000310226145519,0,0,0,2.856101959175,5.994731328031e-83,0,0.9373875075654,0.8148898955224,0.9721622124767,-1.477459398558,1.390911794641,5.151720364237,14154.51039463,-2693.513769656,0,0,259193.200,2296,86384,0,11121.90897539
11300,-11934364.66007,-18376558.15014,-19890418.59692,0,0,0,-2.568866307774,0.8145086952394,23503831.49118,23410830.8879676,123024716.6507,0.0003102261464599,0,0,0,2.855767552269,5.993573969357e-83,0,0.937488041524,0.8149530612451,0.9727027552921,-1.477333833411,1.390923937715,5.152143875055,14151.8361326,-2693.004874513,0,0,259193.300,2296,86384,0,11221.90987377
11400,-11934175.27271,-18376494.87941,-19890590.5808,0,0,0,-2.568778608273,0.8145716905049,23503562.21609,23410561.6122577,123023301.6008,0.0003102261474007,0,0,0,2.855433201336,5.992416705876e-83,0,0.9375885961155,0.8150162203776,0.9732432417107,-1.477208248769,1.390936080167,5.15256732292,14149.16165522,-2692.49593839,0,0,259193.400,2296,86384,0,11321.91077198
11500,-11933985.88323,-18376431.60959,-19890762.56161,0,0,0,-2.568690892982,0.8146346789299,23503292.99189,23410292.3874431,123021886.8183,0.0003102261483416,0,0,0,2.855098906375,5.991259537644e-83,0,0.9376891709872,0.8150793726407,0.9737836693448,-1.477082653582,1.390948221994,5.152990705455,14146.48698209,-2691.986965016,0,0,259193.500,2296,86384,0,11421.91167001
11600,-11933796.49163,-18376368.34069,-19890934.53937,0,0,0,-2.568603161899,0.8146976605119,23503023.81859,23410023.2135281,123020472.3034,0.0003102261492824,0,0,0,2.854764667384,5.990102464714e-83,0,0.9377897677087,0.8151425180086,0.9743240379729,-1.476957003313,1.390960363198,5.153414022451,14143.81208382,-2691.4779488,0,0,259193.600,2296,86384,0,11521.91256788
11700,-11933607.0979,-18376305.07271,-19891106.51406,0,0,0,-2.568515415022,0.8147606352481,23502754.6962,23409754.0905169,123019058.0559,0.0003102261502232,0,0,0,2.854430484359,5.98894548714e-83,0,0.9378903807802,0.8152056564735,0.9748643475283,-1.476831357822,1.390972503775,5.153837273853,14141.13698,-2690.968893468,0,0,259193.700,2296,86384,0,11621.91346558
11800,-11933417.70205,-18376241.80563,-19891278.48569,0,0,0,-2.568427652348,0.8148236031361,23502485.62471,23409485.018414,123017644.076,0.0003102261511641,0,0,0,2.854096357301,5.987788604981e-83,0,0.937991015866,0.8152687882043,0.9754045994562,-1.476705704703,1.390984643727,5.154260461117,14138.46161189,-2690.459787846,0,0,259193.800,2296,86384,0,11721.91436311
11900,-11933228.30407,-18376178.53947,-19891450.45427,0,0,0,-2.568339873875,0.8148865641731,23502216.60414,23409215.9972236,123016230.3636,0.0003102261521049,0,0,0,2.853762286205,5.986631818287e-83,0,0.9380916713041,0.8153319131065,0.9759447929487,-1.476580012066,1.390996783052,5.154683583447,14135.78602845,-2689.950641245,0,0,259193.900,2296,86384,0,11821.91526047
12000,-11933038.90397,-18376115.27422,-19891622.41978,0,0,0,-2.568252079601,0.8149495183568,23501947.63448,23408947.0268514,123014816.9193,0.0003102261530458,0,0,0,2.853329678081,5.985475127113e-83,0,0.9381923471925,0.8153950312914,0.9764849289576,-1.476454337634,1.391008921749,5.155106641806,14132.85119298,-2689.392160624,0,0,259194.000,2296,86384,0,11921.91615765
12100,-11932849.50175,-18376052.00989,-19891794.38224,0,0,0,-2.568164269524,0.8150124656844,23501678.71574,23408678.107499,123013403.7421,0.0003102261539866,0,0,0,2.85299572939,5.984318531515e-83,0,0.9382930429014,0.8154581424076,0.9770250044751,-1.476328596947,1.391021059818,5.155529633199,14130.43419595,-2688.932221383,0,0,259194.100,2296,86384,0,12021.91705467
12200,-11932660.09741,-18375988.74647,-19891966.34163,0,0,0,-2.568076443641,0.8150754061533,23501409.84793,23408409.239072,123011990.8325,0.0003102261549274,0,0,0,2.852661836658,5.983162031545e-83,0,0.9383937606557,0.8155212469083,0.9775650233813,-1.476202859532,1.391033197258,5.155952561518,14127.7579469,-2688.422948122,0,0,259194.200,2296,86384,0,12121.91795152
12300,-11932470.69094,-18375925.48396,-19892138.29797,0,0,0,-2.567988601949,0.815138339761,23501141.03105,23408140.4215748,123010578.1905,0.0003102261558683,0,0,0,2.85232799988,5.982005627261e-83,0,0.9384944951064,0.8155843444199,0.9781049824771,-1.476077111691,1.391045334068,5.156375423573,14125.08152166,-2687.913641334,0,0,259194.300,2296,86384,0,12221.9188482
12400,-11932281.28235,-18375862.22237,-19892310.25125,0,0,0,-2.567900744447,0.8152012665049,23500872.2651,23407871.6550117,123009165.8162,0.0003102261568091,0,0,0,2.851994219056,5.980849318715e-83,0,0.9385952511463,0.8156474350671,0.9786448828311,-1.475951332308,1.391057470247,5.156798220447,14122.4047832,-2687.40427494,0,0,259194.400,2296,86384,0,12321.91974471
12500,-11932091.87164,-18375798.96169,-19892482.20146,0,0,0,-2.567812871131,0.8152641863823,23500603.55009,23407602.939387,123007753.7095,0.00031022615775,0,0,0,2.851660494183,5.979693105962e-83,0,0.9386960276854,0.8157105189157,0.9791847250056,-1.475825552128,1.391069605794,5.157220952713,14119.72788813,-2686.894878745,0,0,259194.500,2296,86384,0,12421.92064105
12600,-11931902.45881,-18375735.70192,-19892654.14862,0,0,0,-2.567724982001,0.8153270993907,23500334.88603,23407334.2747049,123006341.8706,0.0003102261586908,0,0,0,2.851326825258,5.978536989053e-83,0,0.9387968245368,0.8157735961328,0.9797245104306,-1.475699740625,1.39108174071,5.157643621813,14117.05067004,-2686.385421082,0,0,259194.600,2296,86384,0,12521.92153722
