Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
505500,6344103.032645,-14268957.39225,-21546835.80112,0,0,0,2.482349592746,1.071151557886,19580643.24121,19686361.0771828,103452507.5048,-0.0003526309659025,0,0,0,1.731942402297,1.883460234207e-83,0,-0.158486945043,1.071016956848,3.597680565659,-2.343164672859,1.431439793311,7.260542579005,16023.40532452,-3049.152649939,0,0,259687.500,2296,480,0,505434.3333678
505600,6344368.127772,-14268894.45965,-21546799.55313,0,0,0,2.482253157173,1.071262634355,19580338.35882,19686056.1946775,103450905.3381,-0.0003526309660222,0,0,0,1.731789481332,1.882913487498e-83,0,-0.1585380226691,1.071127950836,3.598088208778,-2.343219480965,1.431468339062,7.260568642283,16019.93015717,-3048.491347581,0,0,259687.600,2296,480,0,505534.3343848
505700,6344633.222813,-14268831.52867,-21546763.30057,0,0,0,2.482156687065,1.071373711523,19580033.54256,19685751.3783045,103449303.5188,-0.0003526309661418,0,0,0,1.731636621083,1.882366927381e-83,0,-0.1585891251027,1.071238945697,3.598495855106,-2.343274317614,1.431496886608,7.26059464904,16016.45472554,-3047.829994932,0,0,259687.700,2296,480,0,505634.3354015
505800,6344898.317766,-14268768.59929,-21546727.04346,0,0,0,2.482060182403,1.071484789388,19579728.79244,19685446.6280691,103447702.0471,-0.0003526309662614,0,0,0,1.731483821544,1.881820553802e-83,0,-0.1586402525664,1.071349941217,3.598903503854,-2.343329173321,1.431525435948,7.260620598495,16012.97903942,-3047.168593854,0,0,259687.800,2296,480,0,505734.3364181
505900,6345163.412633,-14268705.67152,-21546690.7818,0,0,0,2.481963643166,1.071595867949,19579424.10847,19685141.9439765,103446100.923,-0.0003526309663811,0,0,0,1.731331082708,1.881274366703e-83,0,-0.1586914030183,1.071460937349,3.59931115485,-2.343384058261,1.431553987082,7.260646490485,16009.50305964,-3046.507136896,0,0,259687.900,2296,480,0,505834.3374344
506000,6345428.507411,-14268642.74535,-21546654.51557,0,0,0,2.481867069336,1.071706947205,19579119.49064,19684837.3260008,103444500.1467,-0.0003526309665007,0,0,0,1.731147041711,1.880728366028e-83,0,-0.1587425810173,1.071571934199,3.599718808482,-2.343438969655,1.431582540009,7.260672325408,16005.94440817,-3045.829948038,0,0,259688.000,2296,480,0,505934.3384505
506100,6345693.602103,-14268579.82079,-21546618.24478,0,0,0,2.481770460892,1.071818027155,19578814.93897,19684532.7742099,103442899.7178,-0.0003526309666203,0,0,0,1.730994441006,1.880182551722e-83,0,-0.15879378209,1.071682931594,3.600126464113,-2.343493908915,1.431611094728,7.260698102635,16002.55030725,-3045.184072107,0,0,259688.100,2296,480,0,506034.3394664
506200,6345958.696707,-14268516.89785,-21546581.96944,0,0,0,2.481673817816,1.071929107795,19578510.45345,19684228.2885778,103441299.6366,-0.00035263096674,0,0,0,1.730841900984,1.879636923726e-83,0,-0.1588450084398,1.071793929968,3.600534123343,-2.343548870912,1.431639651239,7.260723823776,15999.07344653,-3044.522447512,0,0,259688.200,2296,480,0,506134.340482
506300,6346223.791223,-14268453.9765,-21546545.68954,0,0,0,2.481577140087,1.072040189126,19578206.0341,19683923.8691097,103439699.9031,-0.0003526309668596,0,0,0,1.730689421638,1.879091481985e-83,0,-0.1588962595244,1.071904928753,3.600941784081,-2.343603857987,1.43166820954,7.260749486747,15995.59637047,-3043.860781938,0,0,259688.300,2296,480,0,506234.3414974
506400,6346488.885651,-14268391.05677,-21546509.40509,0,0,0,2.481480427687,1.072151271146,19577901.68092,19683619.515811,103438100.5174,-0.0003526309669793,0,0,0,1.730537002962,1.878546226442e-83,0,-0.1589475351515,1.072015928134,3.601349447009,-2.34365887288,1.431696769632,7.26077509224,15992.11907907,-3043.199075386,0,0,259688.400,2296,480,0,506334.3425127
506500,6346753.979992,-14268328.13864,-21546473.11607,0,0,0,2.481383680596,1.072262353854,19577597.39391,19683315.2286869,103436501.4793,-0.0003526309670989,0,0,0,1.730384644949,1.878001157041e-83,0,-0.1589988343886,1.072126928654,3.601757114119,-2.343713912797,1.431725331513,7.260800642255,15988.64142551,-3042.537299916,0,0,259688.500,2296,480,0,506434.3435277
506600,6347019.074245,-14268265.22212,-21546436.8225,0,0,0,2.481286898794,1.072373437247,19577293.17308,19683011.0077428,103434902.7891,-0.0003526309672185,0,0,0,1.730232347594,1.877456273726e-83,0,-0.1590501609075,1.072237928759,3.602164779707,-2.343768982385,1.431753895183,7.260826131098,15985.16352724,-3041.87547788,0,0,259688.600,2296,480,0,506534.3445424
506700,6347284.168411,-14268202.30721,-21546400.52437,0,0,0,2.481190082261,1.072484521324,19576989.01844,19682706.8529838,103433304.4466,-0.0003526309673382,0,0,0,1.730080110889,1.876911576439e-83,0,-0.1591015113905,1.072348930641,3.602572451821,-2.343824077307,1.431782460641,7.260851566825,15981.68530595,-3041.213594377,0,0,259688.700,2296,480,0,506634.345557
506800,6347549.262488,-14268139.3939,-21546364.22168,0,0,0,2.481093230979,1.072595606085,19576684.92999,19682402.7644154,103431706.452,-0.0003526309674578,0,0,0,1.72992793483,1.876367065125e-83,0,-0.1591528863868,1.072459932297,3.602980123101,-2.343879193358,1.431811027887,7.260876942085,15978.20692805,-3040.551681072,0,0,259688.800,2296,480,0,506734.3465713
506900,6347814.356477,-14268076.48221,-21546327.91443,0,0,0,2.480996344927,1.072706691527,19576380.90773,19682098.7420428,103430108.8053,-0.0003526309675774,0,0,0,1.729775819408,1.875822739727e-83,0,-0.1592042865527,1.072570935027,3.603387798329,-2.34393433691,1.431839596919,7.260902261671,15974.72814884,-3039.889691398,0,0,259688.900,2296,480,0,506834.3475854
507000,6348079.450379,-14268013.57212,-21546291.60263,0,0,0,2.480899424086,1.072817777649,19576076.95167,19681794.78584,103428511.5066,-0.0003526309676971,0,0,0,1.729592568565,1.875278600189e-83,0,-0.1592557115696,1.072681938455,3.60379547612,-2.34398950759,1.431868167737,7.260927524203,15971.16714818,-3039.212055504,0,0,259689.000,2296,480,0,506934.3485993
507100,6348344.544192,-14267950.66363,-21546255.28627,0,0,0,2.480802468436,1.07292886445,19575773.06183,19681490.8958748,103426914.5556,-0.0003526309678167,0,0,0,1.729440591125,1.874734646455e-83,0,-0.1593071600382,1.07279294204,3.604203154486,-2.344044707006,1.431896740341,7.260952727705,15967.76982692,-3038.565566763,0,0,259689.100,2296,480,0,507034.349613
507200,6348609.637917,-14267887.75676,-21546218.96535,0,0,0,2.480705477958,1.073039951928,19575469.23819,19681187.0721213,103425317.9526,-0.0003526309679363,0,0,0,1.729288674302,1.874190878468e-83,0,-0.1593586361767,1.072903946686,3.604610836753,-2.344099930416,1.431925314729,7.260977875511,15964.29026464,-3037.903428078,0,0,259689.200,2296,480,0,507134.3506264
507300,6348874.731554,-14267824.85149,-21546182.63987,0,0,0,2.480608452631,1.073151040082,19575165.48077,19680883.3145846,103423721.6976,-0.0003526309680559,0,0,0,1.72913681809,1.873647296171e-83,0,-0.1594101361113,1.073014951975,3.605018521375,-2.344155177886,1.431953890902,7.261002966083,15960.81037935,-3037.241227925,0,0,259689.300,2296,480,0,507234.3516396
507400,6349139.825102,-14267761.94783,-21546146.30984,0,0,0,2.480511392437,1.073262128909,19574861.78957,19680579.6232702,103422125.7906,-0.0003526309681756,0,0,0,1.728985022483,1.87310389951e-83,0,-0.1594616606072,1.073125957246,3.605426205937,-2.344210454568,1.431982468857,7.261027997017,15957.33029829,-3036.578990519,0,0,259689.400,2296,480,0,507334.3526526
507500,6349404.918563,-14267699.04578,-21546109.97524,0,0,0,2.480414297355,1.07337321841,19574558.1646,19680275.9981833,103420530.2316,-0.0003526309682952,0,0,0,1.728833287475,1.872560688426e-83,0,-0.1595132108401,1.073236963816,3.605833895266,-2.344265753523,1.432011048595,7.261052973148,15953.8498355,-3035.91668047,0,0,259689.500,2296,480,0,507434.3536654
507600,6349670.011934,-14267636.14533,-21546073.63609,0,0,0,2.480317167366,1.073484308582,19574254.60586,19679972.4393292,103418935.0206,-0.0003526309684148,0,0,0,1.728681613058,1.872017662863e-83,0,-0.1595647843322,1.073347971146,3.606241587386,-2.34432108332,1.432039630115,7.261077892508,15950.36912799,-3035.254323855,0,0,259689.600,2296,480,0,507534.354678
507700,6349935.105218,-14267573.2465,-21546037.29239,0,0,0,2.48022000245,1.073595399424,19573951.11336,19679668.9467131,103417340.1577,-0.0003526309685345,0,0,0,1.728529999228,1.871474822768e-83,0,-0.1596163854525,1.073458978688,3.606649280286,-2.344376438354,1.432068213416,7.261102753096,15946.88819536,-3034.591924399,0,0,259689.700,2296,480,0,507634.3556903
507800,6350200.198412,-14267510.34927,-21546000.94412,0,0,0,2.480122802588,1.073706490934,19573647.6871,19679365.5203404,103415745.643,-0.0003526309686541,0,0,0,1.728378445977,1.870932168081e-83,0,-0.1596680101951,1.073569986969,3.607056975901,-2.34443181617,1.432096798498,7.261127556856,15943.40693971,-3033.929463476,0,0,259689.800,2296,480,0,507734.3567025
507900,6350465.291519,-14267447.45364,-21545964.5913,0,0,0,2.480025567758,1.073817583111,19573344.32709,19679062.1602163,103414151.4764,-0.0003526309687737,0,0,0,1.728226953299,1.870389698748e-83,0,-0.1597196603194,1.073680995821,3.607464673614,-2.344487222654,1.432125385359,7.261152303179,15939.92539041,-3033.266946673,0,0,259689.900,2296,480,0,507834.3577144
508000,6350730.384536,-14267384.55963,-21545928.23392,0,0,0,2.479928297943,1.073928675953,19573041.03334,19678758.866315,103412557.6581,-0.0003526309688934,0,0,0,1.728044491749,1.869847414711e-83,0,-0.1597713355047,1.073792005305,3.607872373645,-2.344542653417,1.432153974,7.261176992295,15936.36205036,-3032.588865608,0,0,259690.000,2296,480,0,507934.358726
508100,6350995.477465,-14267321.66722,-21545891.87198,0,0,0,2.479830993122,1.07403976946,19572737.80584,19678455.6387039,103410964.1878,-0.000352630969013,0,0,0,1.727893136903,1.869305315915e-83,0,-0.1598230355938,1.073903015237,3.608280075321,-2.344598116992,1.432182564419,7.26120162354,15932.96151855,-3031.941765919,0,0,259690.100,2296,480,0,508034.3597375
508200,6351260.570305,-14267258.77642,-21545855.50548,0,0,0,2.479733653275,1.074150863628,19572434.64461,19678152.4773573,103409371.0658,-0.0003526309691326,0,0,0,1.727741842609,1.868763402304e-83,0,-0.1598747592196,1.074014025797,3.608687779306,-2.344653602,1.432211156615,7.261226197587,15929.47918619,-3031.279100105,0,0,259690.200,2296,480,0,508134.3607487
508300,6351525.663056,-14267195.88723,-21545819.13443,0,0,0,2.479636278382,1.074261958458,19572131.54965,19677849.3822804,103407778.292,-0.0003526309692523,0,0,0,1.727590608862,1.86822167382e-83,0,-0.1599265111907,1.074125037649,3.609095488037,-2.344709110194,1.432239750589,7.261250716881,15925.99656997,-3030.616380274,0,0,259690.300,2296,480,0,508234.3617598
508400,6351790.755718,-14267132.99965,-21545782.75882,0,0,0,2.479538868423,1.074373053948,19571828.52096,19677546.3534785,103406185.8665,-0.0003526309693719,0,0,0,1.727439435654,1.867680130409e-83,0,-0.159978286627,1.074236049438,3.609503196535,-2.344764648411,1.432268346338,7.261275176453,15922.51366011,-3029.953604564,0,0,259690.400,2296,480,0,508334.3627705
508500,6352055.848291,-14267070.11367,-21545746.37865,0,0,0,2.479441423379,1.074484150095,19571525.55856,19677243.3909568,103404593.7893,-0.0003526309694915,0,0,0,1.72728832298,1.867138772014e-83,0,-0.1600300876019,1.074347062176,3.609910908518,-2.344820213593,1.432296943864,7.261299580029,15919.03048596,-3029.290778562,0,0,259690.500,2296,480,0,508434.3637811
508600,6352320.940775,-14267007.2293,-21545709.99392,0,0,0,2.47934394323,1.074595246899,19571222.66244,19676940.4947207,103403002.0604,-0.0003526309696112,0,0,0,1.727137270833,1.866597598579e-83,0,-0.160081913374,1.074458075211,3.61031862159,-2.344875805397,1.432325543164,7.261323925224,15915.54703774,-3028.627900407,0,0,259690.600,2296,480,0,508534.3647915
508700,6352586.033169,-14266944.34654,-21545673.60464,0,0,0,2.479246427956,1.074706344359,19570919.83261,19676637.6647754,103401410.6799,-0.0003526309697308,0,0,0,1.726986279207,1.866056610047e-83,0,-0.1601337646334,1.074569089131,3.610726337917,-2.344931421638,1.432354144238,7.261348214211,15912.06328608,-3027.964964509,0,0,259690.700,2296,480,0,508634.3658016
508800,6352851.125475,-14266881.46539,-21545637.2108,0,0,0,2.479148877536,1.074817442471,19570617.06907,19676334.9011261,103399819.6477,-0.0003526309698504,0,0,0,1.726835348096,1.865515806363e-83,0,-0.1601856396407,1.074680103151,3.611134054605,-2.344987064807,1.432382747086,7.261372444107,15908.57927993,-3027.301980183,0,0,259690.800,2296,480,0,508734.3668115
508900,6353116.217691,-14266818.58584,-21545600.8124,0,0,0,2.479051291952,1.074928541236,19570314.37184,19676032.2037782,103398228.964,-0.0003526309699701,0,0,0,1.726684477493,1.86497518747e-83,0,-0.1602375427466,1.07479111825,3.611541775263,-2.345042732993,1.432411351707,7.261396618528,15905.0950095,-3026.638945565,0,0,259690.900,2296,480,0,508834.3678212
509000,6353381.309818,-14266755.7079,-21545564.40944,0,0,0,2.478953671183,1.075039640652,19570011.74091,19675729.5727061,103396638.6289,-0.0003526309700897,0,0,0,1.726502804376,1.864434753312e-83,0,-0.1602894697726,1.07490213416,3.611949498895,-2.345098427083,1.4324399581,7.261420736488,15901.52934963,-3025.960423052,0,0,259691.000,2296,480,0,508934.3688307
509100,6353646.401856,-14266692.83157,-21545528.00193,0,0,0,2.478856015208,1.075150740717,19569709.1763,19675427.0079767,103395048.6421,-0.0003526309702093,0,0,0,1.726352071455,1.863894503834e-83,0,-0.1603414220708,1.07501315025,3.612357223187,-2.345154153311,1.432468566264,7.261444795682,15898.12551917,-3025.312695652,0,0,259691.100,2296,480,0,509034.3698399
509200,6353911.493804,-14266629.95685,-21545491.58986,0,0,0,2.478758324009,1.075261841429,19569406.678,19675124.5095644,103393459.0038,-0.0003526309703289,0,0,0,1.726201399022,1.863354438979e-83,0,-0.1603933994891,1.075124167276,3.612764950919,-2.345209901995,1.432497176198,7.261468798899,15894.64045589,-3024.64951016,0,0,259691.200,2296,480,0,509134.370849
509300,6354176.585662,-14266567.08373,-21545455.17323,0,0,0,2.478660597565,1.075372942788,19569104.24603,19674822.0774746,103391869.714,-0.0003526309704486,0,0,0,1.72605078707,1.862814558691e-83,0,-0.1604454010874,1.075235184495,3.613172679358,-2.345265674484,1.432525787903,7.261492743416,15891.15504023,-3023.986257613,0,0,259691.300,2296,480,0,509234.3718578
509400,6354441.677431,-14266504.21222,-21545418.75204,0,0,0,2.478562835856,1.075484044792,19568801.88038,19674519.7117124,103390280.7728,-0.0003526309705682,0,0,0,1.725900235593,1.862274862914e-83,0,-0.1604974303609,1.075346202585,3.613580411,-2.34532147747,1.432554401377,7.261516631738,15887.66936028,-3023.322954774,0,0,259691.400,2296,480,0,509334.3728663
509500,6354706.76911,-14266441.34232,-21545382.3263,0,0,0,2.478465038862,1.075595147439,19568499.58106,19674217.4122832,103388692.1802,-0.0003526309706878,0,0,0,1.725749744585,1.861735351592e-83,0,-0.1605494838355,1.075457221009,3.613988143864,-2.345377304314,1.43258301662,7.261540461891,15884.18339648,-3022.659597918,0,0,259691.500,2296,480,0,509434.3738747
509600,6354971.8607,-14266378.47403,-21545345.896,0,0,0,2.478367206563,1.075706250727,19568197.34809,19673915.1791921,103387103.9361,-0.0003526309708075,0,0,0,1.725599314039,1.861196024669e-83,0,-0.1606015628065,1.075568240209,3.614395879581,-2.345433162011,1.43261163363,7.261564235516,15880.69710966,-3021.996179596,0,0,259691.600,2296,480,0,509534.3748828
509700,6355236.9522,-14266315.60735,-21545309.46114,0,0,0,2.478269338939,1.075817354656,19567895.18145,19673613.0124446,103385516.0407,-0.0003526309709271,0,0,0,1.72544894395,1.86065688209e-83,0,-0.1606536671509,1.075679260219,3.61480361827,-2.34548904339,1.432640252408,7.261587952743,15877.21068581,-3021.332735196,0,0,259691.700,2296,480,0,509634.3758908
509800,6355502.043609,-14266252.74227,-21545273.02172,0,0,0,2.47817143597,1.075928459224,19567593.08117,19673310.9120457,103383928.494,-0.0003526309710467,0,0,0,1.72529863431,1.860117923797e-83,0,-0.1607057969923,1.075790280945,3.615211359592,-2.345544949849,1.432668872952,7.261611613241,15873.72387042,-3020.66921629,0,0,259691.800,2296,480,0,509734.3768985
509900,6355767.134929,-14266189.8788,-21545236.57775,0,0,0,2.478073497635,1.076039564429,19567291.04724,19673008.8780009,103382341.296,-0.0003526309711664,0,0,0,1.725148385114,1.859579149735e-83,0,-0.160757950547,1.07590130165,3.615619100835,-2.34560088471,1.432697495262,7.261635214307,15870.23684949,-3020.005658269,0,0,259691.900,2296,480,0,509834.3779059
510000,6356032.226159,-14266127.01694,-21545200.12922,0,0,0,2.477975523916,1.076150670269,19566989.07967,19672706.9102845,103380754.4468,-0.000352630971286,0,0,0,1.724967499572,1.859040559849e-83,0,-0.1608101322849,1.076012322903,3.616026844091,-2.345656843679,1.432726119336,7.26165875804,15866.66883065,-3019.326686859,0,0,259692.000,2296,480,0,509934.3789132
510100,6356297.317299,-14266064.15669,-21545163.67613,0,0,0,2.477877514791,1.076261776745,19566687.17846,19672405.0089634,103379167.9462,-0.0003526309714056,0,0,0,1.724817387909,1.858502154081e-83,0,-0.1608623381658,1.076123345026,3.616434590543,-2.345712833919,1.432754745175,7.261682245636,15863.26187773,-3018.678365275,0,0,259692.100,2296,480,0,510034.3799202
510200,6356562.408349,-14266001.29804,-21545127.21848,0,0,0,2.47777947024,1.076372883853,19566385.34362,19672103.1740121,103377581.7944,-0.0003526309715252,0,0,0,1.724667336668,1.857963932376e-83,0,-0.1609145697776,1.076234368068,3.61684234037,-2.345768846647,1.432783372778,7.261705677281,15859.77400521,-3018.014645204,0,0,259692.200,2296,480,0,510134.380927
510300,6356827.499308,-14265938.441,-21545090.75628,0,0,0,2.477681390243,1.076483991592,19566083.57516,19671801.4054357,103375995.9914,-0.0003526309716449,0,0,0,1.724517345844,1.85742589468e-83,0,-0.1609668266841,1.076345391132,3.617250090276,-2.345824889397,1.432812002144,7.261729049689,15856.2858782,-3017.350876704,0,0,259692.300,2296,480,0,510234.3819336
510400,6357092.590178,-14265875.58557,-21545054.28952,0,0,0,2.477583274781,1.076595099961,19565781.87308,19671499.7032397,103374410.5373,-0.0003526309717645,0,0,0,1.724367415431,1.856888040933e-83,0,-0.16101910792,1.076456415294,3.617657844215,-2.34588095503,1.432840633272,7.261752366822,15852.79744775,-3016.687050462,0,0,259692.400,2296,480,0,510334.38294
510500,6357357.680957,-14265812.73175,-21545017.8182,0,0,0,2.477485123833,1.076706208958,19565480.23738,19671198.0674291,103372825.432,-0.0003526309718841,0,0,0,1.724217545421,1.856350371083e-83,0,-0.1610714172686,1.076567439882,3.618065599717,-2.345937049856,1.432869266161,7.261775626221,15849.30872366,-3016.02316834,0,0,259692.500,2296,480,0,510434.3839462
510600,6357622.771645,-14265749.87954,-21544981.34232,0,0,0,2.477386937378,1.076817318583,19565178.66808,19670896.4980094,103371240.6755,-0.0003526309720038,0,0,0,1.72406773581,1.855812885073e-83,0,-0.1611237507108,1.076678464607,3.618473355726,-2.345993172509,1.432897900811,7.261798826837,15845.81973528,-3015.359235927,0,0,259692.600,2296,480,0,510534.3849521
510700,6357887.862243,-14265687.02893,-21544944.86189,0,0,0,2.477288715396,1.076928428833,19564877.16517,19670594.9949856,103369656.268,-0.0003526309721234,0,0,0,1.723917986589,1.855275582846e-83,0,-0.161176109991,1.076789490407,3.618881115683,-2.346049318347,1.432926537222,7.261821972121,15842.33042389,-3014.695242047,0,0,259692.700,2296,480,0,510634.3859578
510800,6358152.952751,-14265624.17993,-21544908.3769,0,0,0,2.477190457868,1.077039539706,19564575.72866,19670293.5583631,103368072.2095,-0.000352630972243,0,0,0,1.723768297754,1.854738464347e-83,0,-0.1612284948711,1.076900516333,3.619288876099,-2.34610549272,1.432955175391,7.261845058594,15838.84090695,-3014.031209052,0,0,259692.800,2296,480,0,510734.3869633
510900,6358418.043168,-14265561.33254,-21544871.88735,0,0,0,2.477092164773,1.077150651202,19564274.35856,19669992.1881472,103366488.4999,-0.0003526309723626,0,0,0,1.723618669298,1.854201529519e-83,0,-0.1612809052601,1.077011543508,3.619696641104,-2.346161693624,1.43298381532,7.261868090395,15835.35109635,-3013.367120177,0,0,259692.900,2296,480,0,510834.3879685
511000,6358683.133494,-14265498.48676,-21544835.39324,0,0,0,2.47699383609,1.077261763319,19563973.05487,19669690.8843125,103364905.1394,-0.0003526309724823,0,0,0,1.723438570475,1.853664778308e-83,0,-0.1613333398849,1.077122570893,3.620104406881,-2.346217921238,1.433012457006,7.261891063715,15831.78076748,-3012.687709183,0,0,259693.000,2296,480,0,510934.3889736
511100,6358948.22373,-14265435.64258,-21544798.89458,0,0,0,2.4768954718,1.077372876055,19563671.81759,19669389.6469255,103363322.1278,-0.0003526309726019,0,0,0,1.723289079403,1.853128210658e-83,0,-0.1613858024323,1.077233598661,3.620512174065,-2.346274178457,1.43304110045,7.261913979199,15828.3706138,-3012.038778514,0,0,259693.100,2296,480,0,511034.3899784
511200,6359213.313875,-14265372.80001,-21544762.39136,0,0,0,2.476797071881,1.077483989409,19563370.64674,19669088.4759606,103361739.4653,-0.0003526309727215,0,0,0,1.723139648689,1.852591826512e-83,0,-0.1614382897946,1.077344627373,3.620919944717,-2.346330459024,1.43306974565,7.261936838918,15824.87995163,-3011.374527588,0,0,259693.200,2296,480,0,511134.390983
511300,6359478.403929,-14265309.95905,-21544725.88358,0,0,0,2.476698636315,1.077595103379,19563069.54232,19668787.3714233,103360157.1519,-0.0003526309728412,0,0,0,1.722990278327,1.852055625814e-83,0,-0.1614908029007,1.077455656209,3.62132771582,-2.346386767769,1.433098392606,7.261959639863,15821.38899581,-3010.710220784,0,0,259693.300,2296,480,0,511234.3919874
511400,6359743.493892,-14265247.1197,-21544689.37125,0,0,0,2.47660016508,1.077706217964,19562768.50433,19668486.3333188,103358575.1875,-0.0003526309729608,0,0,0,1.722840968311,1.85151960851e-83,0,-0.1615433414847,1.077566686089,3.621735490761,-2.346443102555,1.433127041317,7.261982385432,15817.89784422,-3010.045876727,0,0,259693.400,2296,480,0,511334.3929915
511500,6360008.583764,-14265184.28196,-21544652.85435,0,0,0,2.476501658155,1.077817333163,19562467.53277,19668185.3616523,103356993.5723,-0.0003526309730804,0,0,0,1.722691718634,1.850983774542e-83,0,-0.1615959057353,1.077677716127,3.622143266282,-2.34649946316,1.433155691782,7.262005072374,15814.40637941,-3009.381473064,0,0,259693.500,2296,480,0,511434.3939955
511600,6360273.673545,-14265121.44582,-21544616.3329,0,0,0,2.476403115522,1.077928448973,19562166.62766,19667884.4564291,103355412.3062,-0.0003526309732,0,0,0,1.72254252929,1.850448123857e-83,0,-0.1616484942063,1.077788746787,3.622551044087,-2.346555855595,1.433184344001,7.262027702404,15810.91464053,-3008.717017248,0,0,259693.600,2296,480,0,511534.3949992
511700,6360538.763235,-14265058.61129,-21544579.8069,0,0,0,2.476304537159,1.078039565393,19561865.789,19667583.6176544,103353831.3894,-0.0003526309733197,0,0,0,1.722393400273,1.849912656398e-83,0,-0.161701111487,1.077899778271,3.622958824916,-2.34661226846,1.433212997973,7.26205027627,15807.42258843,-3008.052501827,0,0,259693.700,2296,480,0,511634.3960027
511800,6360803.852834,-14264995.77837,-21544543.27633,0,0,0,2.476205923045,1.078150682423,19561565.01679,19667282.8453334,103352250.8217,-0.0003526309734393,0,0,0,1.722244331577,1.849377372107e-83,0,-0.1617537530125,1.078010810245,3.623366607547,-2.346668710994,1.433241653698,7.26207279276,15803.93031119,-3007.387943566,0,0,259693.800,2296,480,0,511734.3970059
511900,6361068.942341,-14264932.94706,-21544506.74121,0,0,0,2.476107273161,1.078261800059,19561264.31105,19666982.1394714,103350670.6033,-0.0003526309735589,0,0,0,1.722095323195,1.848842270932e-83,0,-0.1618064204154,1.078121842938,3.623774392817,-2.346725181571,1.433270311174,7.26209525272,15800.43775009,-3006.723331288,0,0,259693.900,2296,480,0,511834.398009
512000,6361334.031758,-14264870.11735,-21544470.20153,0,0,0,2.476008587486,1.078372918302,19560963.67176,19666681.5000433,103349090.7344,-0.0003526309736785,0,0,0,1.721916010236,1.848307352815e-83,0,-0.1618591134789,1.078232875668,3.624182178225,-2.346781677601,1.4332989704,7.262117653659,15796.86515035,-3006.04348816,0,0,259694.000,2296,480,0,511934.3990118
512100,6361599.121082,-14264807.28926,-21544433.65729,0,0,0,2.475909865999,1.078484037148,19560663.09895,19666380.927115,103347511.2145,-0.0003526309737982,0,0,0,1.72176713909,1.847772617701e-83,0,-0.1619118312754,1.078343909512,3.624589967724,-2.346838200496,1.433327631377,7.262139999538,15793.45175675,-3005.393940955,0,0,259694.100,2296,480,0,512034.4000144
512200,6361864.210316,-14264744.46277,-21544397.1085,0,0,0,2.475811108681,1.078595156598,19560362.59261,19666080.4206614,103345932.044,-0.0003526309739178,0,0,0,1.721618328237,1.847238065534e-83,0,-0.1619645773187,1.078454943468,3.624997757632,-2.346894751398,1.433356294104,7.262162286685,15789.95839301,-3004.72917594,0,0,259694.200,2296,480,0,512134.4010168
512300,6362129.299458,-14264681.63789,-21544360.55515,0,0,0,2.47571231551,1.078706276649,19560062.15274,19665779.9806878,103344353.2229,-0.0003526309740374,0,0,0,1.721469577672,1.846703696259e-83,0,-0.1620173480861,1.078565978173,3.625405550295,-2.346951329963,1.433384958579,7.262184517456,15786.46471606,-3004.06435132,0,0,259694.300,2296,480,0,512234.4020189
512400,6362394.388508,-14264618.81462,-21544323.99724,0,0,0,2.475613486465,1.078817397299,19559761.77937,19665479.6071994,103342774.7511,-0.000352630974157,0,0,0,1.721320887389,1.846169509821e-83,0,-0.1620701445936,1.07867701304,3.625813343547,-2.347007934053,1.433413624802,7.262206689694,15782.97072587,-3003.399467096,0,0,259694.400,2296,480,0,512334.4030209
512500,6362659.477467,-14264555.99295,-21544287.43477,0,0,0,2.475514621528,1.078928518547,19559461.47248,19665179.3002014,103341196.6287,-0.0003526309742767,0,0,0,1.721172257379,1.845635506161e-83,0,-0.162122967188,1.078788049217,3.626221141616,-2.347064566522,1.433442292772,7.262228807635,15779.4764812,-3002.734534442,0,0,259694.500,2296,480,0,512434.4040226
512600,6362924.566334,-14264493.17289,-21544250.86775,0,0,0,2.475415720676,1.079039640393,19559161.23209,19664879.059699,103339618.8558,-0.0003526309743963,0,0,0,1.721023687639,1.845101685227e-83,0,-0.1621758154072,1.078899085122,3.626628938682,-2.347121223696,1.433470962489,7.26225086547,15775.98197224,-3002.069551498,0,0,259694.600,2296,480,0,512534.4050241
512700,6363189.655109,-14264430.35445,-21544214.29617,0,0,0,2.47531678389,1.079150762833,19558861.05821,19664578.8856975,103338041.4323,-0.0003526309745159,0,0,0,1.720875178161,1.844568046963e-83,0,-0.1622286883484,1.079010122049,3.627036739503,-2.347177909296,1.433499633952,7.262272867965,15772.48720878,-3001.404520124,0,0,259694.700,2296,480,0,512634.4060254
