Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
7400,-4971409.22165,-17116451.91996,-19768747.51511,0,0,0,-2.997983084609,0.7988080587992,20539651.02977,20383507.5741482,107116025.1836,0.0005208480555748,0,0,0,2.863198755049,6.115653464764e-83,0,0.5083382405733,0.7990890897758,0.8376853705047,-0.8732251503056,1.367202727464,5.174896687624,24579.9541737,-4677.409756929,0,0,259189.400,2296,86384,0,7332.007937391
7500,-4971244.888416,-17116641.95236,-19768627.09661,0,0,0,-2.997934900095,0.7989188665508,20539183.32091,20383039.864816,107113567.3592,0.0005208480556374,0,0,0,2.862747830953,6.114186576916e-83,0,0.5083992403808,0.7992000105285,0.8386127890401,-0.8731478217387,1.367226243963,5.175921312182,24576.53363467,-4676.758849993,0,0,259189.500,2296,86384,0,7432.009497501
7600,-4971080.557167,-17116831.98445,-19768506.67393,0,0,0,-2.997886698201,0.7990296746296,20538715.67714,20382572.2205783,107111109.8769,0.0005208480556999,0,0,0,2.862297006362,6.112719967157e-83,0,0.5084602618641,0.7993109316132,0.8395402103511,-0.873070496352,1.367249762949,5.176945905857,24573.11261601,-4676.107851788,0,0,259189.600,2296,86384,0,7532.011057394
7700,-4970916.227904,-17117022.01623,-19768386.24708,0,0,0,-2.997838478917,0.7991404830337,20538248.09848,20382104.6414449,107108652.7367,0.0005208480557625,0,0,0,2.861846281269,6.111253635468e-83,0,0.5085213065668,0.7994218528467,0.8404676329067,-0.8729931239492,1.367273284421,5.177970467116,24569.69119603,-4675.456777215,0,0,259189.700,2296,86384,0,7632.01261707
7800,-4970751.900627,-17117212.04769,-19768265.81605,0,0,0,-2.997790242236,0.7992512917614,20537780.58493,20381637.1274253,107106195.9387,0.0005208480558251,0,0,0,2.861395655666,6.109787581825e-83,0,0.5085823697451,0.799532774985,0.8413950630264,-0.8729157574007,1.367296808377,5.178995002275,24566.26917897,-4674.80558902,0,0,259189.800,2296,86384,0,7732.014176529
7900,-4970587.575335,-17117402.07885,-19768145.38084,0,0,0,-2.997741988148,0.7993621008106,20537313.1365,20381169.6785294,107103739.4829,0.0005208480558876,0,0,0,2.860945129544,6.108321806211e-83,0,0.5086434557423,0.7996436970877,0.8423224928496,-0.8728383622625,1.367320334817,5.180019503472,24562.84657462,-4674.154289067,0,0,259189.900,2296,86384,0,7832.015735771
8000,-4970423.252029,-17117592.10969,-19768024.94145,0,0,0,-2.997693716645,0.7994729101794,20536845.75321,20380702.2946659,107101283.3699,0.0005208480559502,0,0,0,2.860393735606,6.106856308602e-83,0,0.5087045639883,0.7997546195157,0.8432499253919,-0.872760937556,1.36734386374,5.181043973718,24559.15827756,-4673.452429473,0,0,259190.000,2296,86384,0,7932.017294796
8100,-4970258.930708,-17117782.14023,-19767904.49789,0,0,0,-2.997645427719,0.7995837198662,20536378.43506,20380234.9760462,107098827.5987,0.0005208480560128,0,0,0,2.859943423342,6.105391088978e-83,0,0.5087656939821,0.7998655426302,0.8441773636745,-0.8726835152042,1.367367395146,5.182068416033,24556.00008364,-4672.851445153,0,0,259190.100,2296,86384,0,8032.018853603
8200,-4970094.611374,-17117972.17045,-19767784.05014,0,0,0,-2.997597121361,0.7996945298688,20535911.18206,20379767.7225793,107096372.1699,0.0005208480560753,0,0,0,2.859493210534,6.103926147319e-83,0,0.5088268476436,0.7999764659404,0.8451048035929,-0.8726060431299,1.367390929034,5.183092826308,24552.57603062,-4672.199869528,0,0,259190.200,2296,86384,0,8132.020412193
8300,-4969930.294025,-17118162.20036,-19767663.59822,0,0,0,-2.997548797562,0.7998053401855,20535443.99423,20379300.5342746,107093917.0835,0.0005208480561379,0,0,0,2.859043097176,6.102461483604e-83,0,0.5088880188543,0.8000873891721,0.8460322428558,-0.8725285743096,1.367414465403,5.18411720225,24549.15149798,-4671.548202634,0,0,259190.300,2296,86384,0,8232.021970565
8400,-4969765.978662,-17118352.22996,-19767543.14212,0,0,0,-2.997500456315,0.7999161508143,20534976.87156,20378833.4111421,107091462.3396,0.0005208480562005,0,0,0,2.858593083258,6.100997097811e-83,0,0.5089492138415,0.8001983131766,0.8469596885792,-0.8724510887543,1.367438004253,5.185141550972,24545.72638783,-4670.896425843,0,0,259190.400,2296,86384,0,8332.02352872
8500,-4969601.665284,-17118542.25925,-19767422.68184,0,0,0,-2.997452097609,0.8000269617534,20534509.81408,20378366.3531912,107089007.9383,0.0005208480562631,0,0,0,2.858143168773,6.09953298992e-83,0,0.5090104305747,0.8003092373978,0.8478871361151,-0.8723735697497,1.367461545583,5.186165867823,24542.30081763,-4670.244561508,0,0,259190.500,2296,86384,0,8432.025086658
8600,-4969437.353893,-17118732.28822,-19767302.21738,0,0,0,-2.997403721437,0.8001377730008,20534042.82179,20377899.3604317,107086553.8795,0.0005208480563256,0,0,0,2.857693353714,6.098069159913e-83,0,0.5090716691578,0.8004201619654,0.8488145865467,-0.8722960399936,1.367485089392,5.187190153884,24538.87475801,-4669.592604041,0,0,259190.600,2296,86384,0,8532.026644378
8700,-4969273.044487,-17118922.31689,-19767181.74874,0,0,0,-2.99735532779,0.8002485845548,20533575.8947,20377432.4328733,107084100.1633,0.0005208480563882,0,0,0,2.857243638071,6.096605607764e-83,0,0.5091329296023,0.8005310869043,0.8497420400829,-0.8722184812355,1.367508635679,5.188214409361,24535.4481992,-4668.940551579,0,0,259190.700,2296,86384,0,8632.028201881
8800,-4969108.737067,-17119112.34524,-19767061.27593,0,0,0,-2.99730691666,0.8003593964133,20533109.03282,20376965.5705257,107081646.7898,0.0005208480564508,0,0,0,2.856794021838,6.095142333456e-83,0,0.5091942135139,0.8006420119694,0.8506694946746,-0.8721409170623,1.367532184444,5.189238632201,24532.02111181,-4668.288398534,0,0,259190.800,2296,86384,0,8732.029759166
8900,-4968944.431634,-17119302.37328,-19766940.79894,0,0,0,-2.997258488038,0.8004702085746,20532642.23616,20376498.7733986,107079193.7591,0.0005208480565134,0,0,0,2.856344505005,6.093679336968e-83,0,0.5092555155524,0.8007529376506,0.8515969544173,-0.8720633313214,1.367555735686,5.190262826497,24528.59348608,-4667.636143044,0,0,259190.900,2296,86384,0,8832.031316233
9000,-4968780.128186,-17119492.40101,-19766820.31777,0,0,0,-2.997210041915,0.8005810210366,20532175.50473,20376032.0414007,107076741.0717,0.000520848056576,0,0,0,2.855794263812,6.092216618278e-83,0,0.5093168412944,0.8008638635907,0.8525244163251,-0.8719857159093,1.367579289405,5.191286989261,24524.90049065,-4666.933389381,0,0,259191.000,2296,86384,0,8932.032873084
9100,-4968615.826724,-17119682.42843,-19766699.83242,0,0,0,-2.997161578282,0.8006918337976,20531708.83854,20375565.3747435,107074288.7266,0.0005208480566386,0,0,0,2.855344960667,6.090754177364e-83,0,0.5093781887612,0.8009747897182,0.8534518797994,-0.8719080903781,1.3676028456,5.192311119892,24521.7368153,-4666.331361979,0,0,259191.100,2296,86384,0,9032.034429716
9200,-4968451.527247,-17119872.45554,-19766579.3429,0,0,0,-2.997113097132,0.8008026468555,20531242.2376,20375098.7733357,107071836.7244,0.0005208480567012,0,0,0,2.854895756898,6.089292014206e-83,0,0.5094395579427,0.8010857164703,0.854379348496,-0.8718304332541,1.367626404269,5.193335222042,24518.30769196,-4665.678821504,0,0,259191.200,2296,86384,0,9132.035986131
9300,-4968287.229757,-17120062.48233,-19766458.84919,0,0,0,-2.997064598455,0.8009134602086,20530775.70192,20374632.2371872,107069385.0651,0.0005208480567638,0,0,0,2.854446652497,6.087830128785e-83,0,0.509500950724,0.8011966432166,0.8553068171447,-0.8717527695675,1.367649965413,5.194359290438,24514.87804984,-4665.026182309,0,0,259191.300,2296,86384,0,9232.037542328
9400,-4968122.934253,-17120252.50881,-19766338.35131,0,0,0,-2.997016082244,0.8010242738549,20530309.23151,20374165.7663075,107066933.7488,0.0005208480568264,0,0,0,2.853997647457,6.086368521084e-83,0,0.5095623616282,0.8013075701566,0.8562342874126,-0.8716750909588,1.36767352903,5.195383326745,24511.44790852,-4664.373448119,0,0,259191.400,2296,86384,0,9332.039098307
9500,-4967958.640735,-17120442.53498,-19766217.84925,0,0,0,-2.996967548488,0.8011350877925,20529842.82638,20373699.3607063,107064482.7755,0.000520848056889,0,0,0,2.853548741768,6.084907191073e-83,0,0.5096237963613,0.8014184978013,0.8571617635721,-0.8715973764999,1.36769709512,5.196407335232,24508.01720927,-4663.720607758,0,0,259191.500,2296,86384,0,9432.040654069
9600,-4967794.349203,-17120632.56084,-19766097.34301,0,0,0,-2.99691899718,0.8012459020195,20529376.48653,20373233.0203934,107062032.1453,0.0005208480569516,0,0,0,2.853099935424,6.083446138736e-83,0,0.5096852528363,0.8015294255775,0.8580892408311,-0.8715196527912,1.367720663683,5.197431311104,24504.58604997,-4663.067679852,0,0,259191.600,2296,86384,0,9532.042209613
9700,-4967630.059657,-17120822.58639,-19765976.8326,0,0,0,-2.996870428311,0.8013567165341,20528910.21198,20372766.7453783,107059581.8583,0.0005208480570142,0,0,0,2.852651228415,6.081985364051e-83,0,0.5097467312131,0.8016403539155,0.8590167227883,-0.8714418971671,1.367744234717,5.198455257958,24501.15434253,-4662.414647639,0,0,259191.700,2296,86384,0,9632.043764939
9800,-4967465.772098,-17121012.61162,-19765856.318,0,0,0,-2.996821841872,0.8014675313342,20528444.00274,20372300.5356708,107057131.9145,0.0005208480570768,0,0,0,2.852202620735,6.080524867e-83,0,0.5098082312955,0.8017512820709,0.8599442032177,-0.8713641381744,1.367767808222,5.199479169564,24497.72221419,-4661.761535332,0,0,259191.800,2296,86384,0,9732.045320047
9900,-4967301.486524,-17121202.63654,-19765735.79923,0,0,0,-2.996773237855,0.801578346418,20527977.85882,20371834.3912806,107054682.3139,0.0005208480571394,0,0,0,2.851754112374,6.079064647561e-83,0,0.5098697555694,0.8018622108168,0.860871688585,-0.8712863604937,1.367791384197,5.200503052385,24494.28952792,-4661.108316854,0,0,259191.900,2296,86384,0,9832.046874937
10000,-4967137.202936,-17121392.66115,-19765615.27629,0,0,0,-2.996724616252,0.8016891617837,20527511.78022,20371368.3121165,107052233.0571,0.0005208480572021,0,0,0,2.851205023044,6.077604705712e-83,0,0.5099312975425,0.8019731401403,0.8617991787813,-0.8712085484687,1.367814962642,5.20152690631,24490.59171666,-4660.404646769,0,0,259192.000,2296,86384,0,9932.04842961
10100,-4966972.921335,-17121582.68545,-19765494.74916,0,0,0,-2.996675977052,0.8017999774292,20527045.76696,20370902.2983898,107049784.1432,0.0005208480572647,0,0,0,2.850756728201,6.076145041435e-83,0,0.5099928631173,0.8020840690387,0.8627266654236,-0.8711307220677,1.367838543555,5.202550722953,24487.42257946,-4659.801580012,0,0,259192.100,2296,86384,0,10032.04998406
10200,-4966808.641719,-17121772.70943,-19765374.21785,0,0,0,-2.996627320248,0.8019107933528,20526579.81905,20370436.3500093,107047335.5726,0.0005208480573273,0,0,0,2.850308532653,6.074685654707e-83,0,0.5100544509385,0.8021949988017,0.8636541592948,-0.8710528846352,1.367862126936,5.203574513094,24483.98841517,-4659.148080274,0,0,259192.200,2296,86384,0,10132.0515383
10300,-4966644.36409,-17121962.7331,-19765253.68237,0,0,0,-2.996578645832,0.8020216095524,20526113.93649,20369970.4669848,107044887.3455,0.0005208480573899,0,0,0,2.849860436392,6.073226545507e-83,0,0.5101160606856,0.8023059289341,0.8645816562545,-0.8709750181891,1.367885712785,5.204598272589,24480.55368315,-4658.494472504,0,0,259192.300,2296,86384,0,10232.05309232
10400,-4966480.088447,-17122152.75646,-19765133.14271,0,0,0,-2.996529953794,0.8021324260261,20525648.1193,20369504.649326,107042439.4619,0.0005208480574526,0,0,0,2.849412439409,6.071767713813e-83,0,0.5101776925631,0.8024168592601,0.8655091548328,-0.8708971418027,1.3679093011,5.205621999967,24477.11840299,-4657.840760425,0,0,259192.400,2296,86384,0,10332.05464612
10500,-4966315.814791,-17122342.77951,-19765012.59888,0,0,0,-2.996481244125,0.8022432427721,20525182.36748,20369038.8970424,107039991.9218,0.0005208480575152,0,0,0,2.848964541697,6.07030915961e-83,0,0.5102393477721,0.8025277896631,0.8664366540549,-0.8708192341219,1.367932891882,5.20664569425,24473.68266278,-4657.186960801,0,0,259192.500,2296,86384,0,10432.0561997
10600,-4966151.54312,-17122532.80224,-19764892.05086,0,0,0,-2.996432516818,0.8023540597885,20524716.68105,20368573.2101438,107037544.7254,0.0005208480575778,0,0,0,2.848516743248,6.068850882873e-83,0,0.5103010214798,0.802638720596,0.8673641577081,-0.8707413077228,1.367956485128,5.207669359221,24470.24644294,-4656.533069909,0,0,259192.600,2296,86384,0,10532.05775307
10700,-4965987.273436,-17122722.82467,-19764771.49867,0,0,0,-2.996383771863,0.8024648770733,20524251.06002,20368107.5886398,107035097.8726,0.0005208480576405,0,0,0,2.848069044053,6.067392883581e-83,0,0.5103627187106,0.802749651359,0.8682916599404,-0.8706633729645,1.367980080839,5.208692989027,24466.80975327,-4655.879089609,0,0,259192.700,2296,86384,0,10632.05930621
10800,-4965823.005739,-17122912.84677,-19764650.9423,0,0,0,-2.996335009251,0.8025756946246,20523785.50438,20367642.0325401,107032651.3634,0.0005208480577031,0,0,0,2.847621444105,6.065935161716e-83,0,0.5104244379778,0.8028605829011,0.8692209616153,-0.8705854107631,1.368003679014,5.209718384528,24463.37246652,-4655.224995688,0,0,259192.800,2296,86384,0,10732.06085914
10900,-4965658.740027,-17123102.86857,-19764530.38175,0,0,0,-2.996286228975,0.8026865124405,20523320.01416,20367176.5418545,107030205.1981,0.0005208480577657,0,0,0,2.847173943395,6.064477717251e-83,0,0.5104861795651,0.8029715151009,0.8701702676788,-0.870507437235,1.368027279652,5.210763750667,24459.93468056,-4654.570806772,0,0,259192.900,2296,86384,0,10832.06241185
11000,-4965494.476302,-17123292.89005,-19764409.81703,0,0,0,-2.996237431025,0.8027973305191,20522854.58937,20366711.1164919,107027759.3771,0.0005208480578284,0,0,0,2.846626005045,6.063020550176e-83,0,0.5105479440922,0.8030824465102,0.871119566977,-0.8704294222703,1.368050882753,5.211809076288,24456.23222967,-4653.866253793,0,0,259193.000,2296,86384,0,10932.06396434
11100,-4965330.214563,-17123482.91122,-19764289.24812,0,0,0,-2.996188615393,0.8029081488584,20522389.23,20366245.7566633,107025313.8994,0.000520848057891,0,0,0,2.846178717683,6.06156366046e-83,0,0.5106097278453,0.8031933792641,0.8720688777825,-0.8703514052031,1.368074488315,5.21285437966,24453.0576404,-4653.262149543,0,0,259193.100,2296,86384,0,11032.06551662
11200,-4965165.954811,-17123672.93208,-19764168.67504,0,0,0,-2.996139782069,0.8030189674566,20521923.93608,20365780.4622776,107022868.7656,0.0005208480579537,0,0,0,2.845731529533,6.060107048089e-83,0,0.5106715349868,0.8033043115768,0.8730181848117,-0.8702733721934,1.368098096339,5.213899645497,24449.61835684,-4652.607675642,0,0,259193.200,2296,86384,0,11132.06706867
11300,-4965001.697045,-17123862.95262,-19764048.09779,0,0,0,-2.996090931046,0.8031297863118,20521458.70762,20365315.2333446,107020423.9757,0.0005208480580163,0,0,0,2.845284440588,6.058650713039e-83,0,0.5107333638019,0.803415244231,0.8739674947638,-0.8701953111217,1.368121706822,5.214944880496,24446.17849577,-4651.953091845,0,0,259193.300,2296,86384,0,11232.06862051
11400,-4964837.441266,-17124052.97285,-19763927.51635,0,0,0,-2.996042062315,0.8032406054219,20520993.54461,20364850.069874,107017979.5299,0.000520848058079,0,0,0,2.844837450841,6.057194655291e-83,0,0.5107952149591,0.8035261775027,0.8749168099995,-0.8701172402006,1.368145319765,5.215990087014,24442.73817465,-4651.298420504,0,0,259193.400,2296,86384,0,11332.07017213
11500,-4964673.187473,-17124242.99277,-19763806.93074,0,0,0,-2.995993175866,0.8033514247851,20520528.44708,20364384.9718754,107015535.4281,0.0005208480581416,0,0,0,2.844390560283,6.055738874823e-83,0,0.5108570882748,0.8036371109823,0.8758661270151,-0.8700391250324,1.368168935168,5.217035261545,24439.29733476,-4650.643650442,0,0,259193.500,2296,86384,0,11432.07172353
11600,-4964508.935666,-17124433.01238,-19763686.34095,0,0,0,-2.995944271691,0.8034622443995,20520063.41503,20363919.9393584,107013091.6704,0.0005208480582043,0,0,0,2.843943768905,6.054283371616e-83,0,0.5109189853392,0.8037480446322,0.8768154454871,-0.8699610152423,1.368192553028,5.218080403763,24435.8560446,-4649.988794699,0,0,259193.600,2296,86384,0,11532.07327471
11700,-4964344.685846,-17124623.03167,-19763565.74698,0,0,0,-2.995895349781,0.8035730642631,20519598.44847,20363454.9723328,107010648.2569,0.000520848058267,0,0,0,2.843497076701,6.052828145645e-83,0,0.5109809006601,0.8038589784478,0.8777647653779,-0.8698828801512,1.368216173346,5.219125513628,24432.414128,-4649.333819747,0,0,259193.700,2296,86384,0,11632.07482567
11800,-4964180.438012,-17124813.05064,-19763445.14884,0,0,0,-2.995846410128,0.803683884374,20519133.54741,20362990.0708083,107008205.1876,0.0005208480583296,0,0,0,2.843050483661,6.051373196897e-83,0,0.5110428398087,0.803969912675,0.878714088791,-0.8698047216967,1.36823979612,5.220170593239,24428.97180028,-4648.678766564,0,0,259193.800,2296,86384,0,11732.07637642
11900,-4964016.192165,-17125003.06931,-19763324.54652,0,0,0,-2.995797452723,0.8037947047302,20518668.71186,20362525.2347944,107005762.4625,0.0005208480583923,0,0,0,2.842603989778,6.049918525345e-83,0,0.5111048011828,0.804080847178,0.8796634145639,-0.8697265536444,1.368263421351,5.221215641433,24425.52899295,-4648.02362211,0,0,259193.900,2296,86384,0,11832.07792694
12000,-4963851.948305,-17125193.08766,-19763203.94002,0,0,0,-2.995748477557,0.80390552533,20518203.94183,20362060.4642005,107003320.0823,0.000520848058455,0,0,0,2.842057201519,6.04846413097e-83,0,0.5111667848196,0.8041917821228,0.8806127441173,-0.8696483460073,1.368287049037,5.222260659626,24421.82182411,-4647.318171337,0,0,259194.000,2296,86384,0,11932.07947725
12100,-4963687.706431,-17125383.10569,-19763083.32934,0,0,0,-2.995699484621,0.8040163461712,20517739.23733,20361595.759237,107000878.046,0.0005208480585176,0,0,0,2.841610920811,6.047010013752e-83,0,0.5112287903013,0.8043027169929,0.8815620730319,-0.8695701278512,1.368310679178,5.223305643397,24418.64176321,-4646.713025868,0,0,259194.100,2296,86384,0,12032.08102734
12200,-4963523.466544,-17125573.12342,-19762962.71449,0,0,0,-2.995650473907,0.8041271672521,20517274.59837,20361131.1198132,106998436.354,0.0005208480585803,0,0,0,2.841164739234,6.045556173669e-83,0,0.5112908195906,0.8044136524577,0.8825114070351,-0.8694918963966,1.368334311773,5.22435059847,24415.19738975,-4646.057583392,0,0,259194.200,2296,86384,0,12132.08257721
12300,-4963359.228643,-17125763.14083,-19762842.09546,0,0,0,-2.995601445406,0.8042379885706,20516810.02497,20360666.5459387,106995995.0065,0.000520848058643,0,0,0,2.840718656781,6.044102610703e-83,0,0.5113528675624,0.804524587972,0.8834607414629,-0.8694136378867,1.368357946821,5.225344270851,24411.75255624,-4645.402053371,0,0,259194.300,2296,86384,0,12232.08412686
12400,-4963194.992729,-17125953.15792,-19762721.47225,0,0,0,-2.995552399109,0.8043488101248,20516345.51711,20360202.0376233,106993554.0035,0.0005208480587057,0,0,0,2.840272673442,6.042649324832e-83,0,0.5114149390419,0.8046355237176,0.8844100778695,-0.8693353625617,1.368381584322,5.226328019564,24408.30714522,-4644.746413454,0,0,259194.400,2296,86384,0,12332.08567629
12500,-4963030.758802,-17126143.17471,-19762600.84487,0,0,0,-2.995503335007,0.8044596319129,20515881.07483,20359737.5948765,106991113.3451,0.0005208480587684,0,0,0,2.839826789211,6.041196316035e-83,0,0.5114770329047,0.8047464597945,0.8853594171109,-0.8692570658553,1.368405224274,5.227311730975,24404.86122521,-4644.09067668,0,0,259194.500,2296,86384,0,12432.08722551
