Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
7400,-5171719.004781,-15163837.08947,21171991.71219,0,0,0,-0.1037456420231,0.06895825238577,24879047.58236,24860284.5723027,130641595.1909,6.261268807099e-05,0,0,0,7.801598095719,5.394305613025e-82,0,-2.879917400752,0.0687935758264,-6.179644743875,1.101439898161,1.27668353697,-8.074423610357,-32938.42710761,6267.974270508,0,0,259189.400,2296,86384,0,7317.075016703
7500,-5171509.322015,-15164005.99787,21171921.60178,0,0,0,-0.1037544298334,0.06887503975086,24879674.38038,24860911.371257,130644889.0343,6.261268725085e-05,0,0,0,7.802290404585,5.398492223037e-82,0,-2.879912994603,0.06871031080488,-6.180595710248,1.101412362058,1.276681794795,-8.075715156608,-32938.44218154,6267.977138981,0,0,259189.500,2296,86384,0,7417.072925926
7600,-5171299.640886,-15164174.90691,21171851.48686,0,0,0,-0.1037632193832,0.06879182969727,24880301.17868,24861538.170495,130648182.8793,6.261268643071e-05,0,0,0,7.802982808714,5.402685353684e-82,0,-2.879908585716,0.06862704838458,-6.181546646913,1.101384826064,1.27668005477,-8.077006517443,-32938.45687372,6267.979934812,0,0,259189.600,2296,86384,0,7517.070835149
7700,-5171089.961395,-15164343.81659,21171781.36743,0,0,0,-0.1037720106731,0.06870862222489,24880927.97726,24862164.9700116,130651476.7257,6.261268561057e-05,0,0,0,7.803675308174,5.406885018656e-82,0,-2.879904172447,0.06854378876643,-6.182497551575,1.101357281883,1.276678316896,-8.07829769058,-32938.47144845,6267.98270829,0,0,259189.700,2296,86384,0,7617.068744371
7800,-5170880.283541,-15164512.7269,21171711.24349,0,0,0,-0.1037808037036,0.0686254173336,24881554.77611,24862791.7698018,130654770.5735,6.261268479043e-05,0,0,0,7.804367903032,5.411091231672e-82,0,-2.879899760006,0.06846053111041,-6.183448433827,1.101329737605,1.276676581172,-8.079588685622,-32938.48568059,6267.985416576,0,0,259189.800,2296,86384,0,7717.066653592
7900,-5170670.607324,-15164681.63785,21171641.11504,0,0,0,-0.1037895984752,0.06854221502328,24882181.57523,24863418.5698607,130658064.4228,6.261268397029e-05,0,0,0,7.805060593357,5.415304006486e-82,0,-2.879895343495,0.06837727645588,-6.184399281799,1.101302198311,1.276674847598,-8.080879490711,-32938.49953099,6267.988052219,0,0,259189.900,2296,86384,0,7817.064562812
8000,-5170460.932745,-15164850.54943,21171570.98209,0,0,0,-0.1037983949884,0.06845901529382,24882808.37461,24864045.3699135,130661358.2749,6.261268315015e-05,0,0,0,7.805483610195,5.419523356881e-82,0,-2.879890923708,0.06829402440151,-6.185350100075,1.101274657931,1.276673116174,-8.082170110441,-32939.22207144,6268.125547096,0,0,259190.000,2296,86384,0,7917.062472032
8100,-5170251.259803,-15165019.46164,21171500.84462,0,0,0,-0.1038071932438,0.0683758181451,24883435.17426,24864672.1704947,130664652.1269,6.261268233e-05,0,0,0,7.806176457578,5.42374929667e-82,0,-2.879886501373,0.06821077454516,-6.186300893248,1.101247114817,1.276671386899,-8.083460549417,-32938.52673258,6267.99322851,0,0,259190.100,2296,86384,0,8017.060381251
8200,-5170041.588498,-15165188.3745,21171430.70265,0,0,0,-0.1038159932419,0.06829262357702,24884061.97415,24865298.9713295,130667945.9802,6.261268150986e-05,0,0,0,7.806869400626,5.427981839703e-82,0,-2.879882074285,0.06812752742842,-6.187251655132,1.101219566513,1.276669659774,-8.084750801464,-32938.5398978,6267.995733768,0,0,259190.200,2296,86384,0,8117.058290468
8300,-5169831.918832,-15165357.28799,21171360.55617,0,0,0,-0.1038247949831,0.06820943158944,24884688.7743,24865925.7724129,130671239.8348,6.261268068972e-05,0,0,0,7.807562439409,5.432220999857e-82,0,-2.879877648418,0.06804428334998,-6.188202382315,1.101192021125,1.276667934798,-8.086040863182,-32938.55279873,6267.998188734,0,0,259190.300,2296,86384,0,8217.056199685
8400,-5169622.250802,-15165526.20211,21171290.40518,0,0,0,-0.1038335984681,0.06812624218226,24885315.57468,24866552.57374,130674533.6908,6.261267986958e-05,0,0,0,7.808255573992,5.436466791043e-82,0,-2.879873218054,0.06796104136843,-6.189153085549,1.101164477507,1.276666211972,-8.087330745334,-32938.56543539,6268.000593409,0,0,259190.400,2296,86384,0,8317.0541089
8500,-5169412.58441,-15165695.11687,21171220.24968,0,0,0,-0.1038424036973,0.06804305535536,24885942.37531,24867179.3753057,130677827.5479,6.261267904943e-05,0,0,0,7.808948804445,5.440719227202e-82,0,-2.879868784904,0.06787780209583,-6.190103757845,1.101136935515,1.276664491294,-8.088620440942,-32938.57783712,6268.00295338,0,0,259190.500,2296,86384,0,8417.052018115
8600,-5169202.919656,-15165864.03226,21171150.08967,0,0,0,-0.1038512106713,0.06795987110863,24886569.17617,24867806.177105,130681121.4063,6.261267822929e-05,0,0,0,7.809642130835,5.444978322312e-82,0,-2.879864348951,0.06779456538666,-6.191054400865,1.101109389431,1.276662772765,-8.089909951678,-32938.5900333,6268.005274236,0,0,259190.600,2296,86384,0,8517.04992733
8700,-5168993.25654,-15166032.94829,21171079.92516,0,0,0,-0.1038600193906,0.06787668944194,24887195.97726,24868432.9791329,130684415.2659,6.261267740914e-05,0,0,0,7.810335553229,5.449244090375e-82,0,-2.87985991021,0.06771133121109,-6.192005014947,1.101081840902,1.276661056385,-8.091199277895,-32938.60190647,6268.007533625,0,0,259190.700,2296,86384,0,8617.047836543
8800,-5168783.595061,-15166201.86496,21171009.75614,0,0,0,-0.1038688298557,0.06779351035519,24887822.77857,24869059.7813845,130687709.1267,6.2612676589e-05,0,0,0,7.811029071697,5.453516545432e-82,0,-2.879855466936,0.06762809983872,-6.192955597015,1.101054293565,1.276659342153,-8.092488416524,-32938.61350556,6268.009740859,0,0,259190.800,2296,86384,0,8717.045745756
8900,-5168573.93522,-15166370.78226,21170939.5826,0,0,0,-0.1038776420671,0.06771033384826,24888449.5801,24869686.5838548,130691002.9886,6.261267576885e-05,0,0,0,7.811722686305,5.457795701554e-82,0,-2.87985102478,0.0675448707233,-6.193906153306,1.101026747979,1.276657630069,-8.093777373815,-32938.62485016,6268.011899665,0,0,259190.900,2296,86384,0,8817.043654968
9000,-5168364.277017,-15166539.70019,21170869.40456,0,0,0,-0.1038864560253,0.06762715992102,24889076.38185,24870313.3862685,130694296.8531,6.261267494871e-05,0,0,0,7.812146270179,5.462081572842e-82,0,-2.879846577953,0.06746164425991,-6.194856679309,1.100999202203,1.276655920133,-8.095066145269,-32939.34581471,6268.149094656,0,0,259191.000,2296,86384,0,8917.04156418
9100,-5168154.620451,-15166708.61876,21170799.22201,0,0,0,-0.1038952717309,0.06754398857338,24889703.1838,24870940.1891609,130697590.7172,6.261267412856e-05,0,0,0,7.812840043168,5.46637417343e-82,0,-2.879842128406,0.06737842052481,-6.195807174152,1.100971652892,1.276654212346,-8.096354730023,-32938.64682482,6268.016081303,0,0,259191.100,2296,86384,0,9017.039473391
9200,-5167944.965524,-15166877.53797,21170729.03496,0,0,0,-0.1039040891844,0.0674608198052,24890329.98596,24871566.992257,130700884.5824,6.261267330842e-05,0,0,0,7.8135339125,5.470673517486e-82,0,-2.879837676419,0.06729519903193,-6.196757643386,1.1009441079,1.276652506705,-8.097643133643,-32938.65744509,6268.018102273,0,0,259191.200,2296,86384,0,9117.037382601
9300,-5167735.312234,-15167046.45781,21170658.84339,0,0,0,-0.1039129083864,0.06737765361638,24890956.78831,24872193.7955518,130704178.4487,6.261267248827e-05,0,0,0,7.814227878242,5.474979619211e-82,0,-2.879833219737,0.06721198047733,-6.197708079063,1.100916557533,1.276650803213,-8.098931348189,-32938.66768362,6268.0200506,0,0,259191.300,2296,86384,0,9217.03529181
9400,-5167525.660583,-15167215.37828,21170588.64732,0,0,0,-0.1039217293372,0.0672944900068,24891583.59086,24872820.5990402,130707472.316,6.261267166812e-05,0,0,0,7.814921940462,5.479292492839e-82,0,-2.879828763977,0.0671287646361,-6.19865848375,1.100889002727,1.276649101867,-8.10021937624,-32938.67771659,6268.021959811,0,0,259191.400,2296,86384,0,9317.033201019
9500,-5167316.010569,-15167384.29939,21170518.44673,0,0,0,-0.1039305520375,0.06721132897634,24892210.3936,24873447.4027172,130710766.1842,6.261267084797e-05,0,0,0,7.81561609923,5.483612152628e-82,0,-2.879824303737,0.06704555094264,-6.199608863908,1.100861455036,1.276647402669,-8.101507224269,-32938.68748528,6268.023818731,0,0,259191.500,2296,86384,0,9417.031110227
9600,-5167106.362194,-15167553.22113,21170448.24164,0,0,0,-0.1039393764878,0.06712817052489,24892837.19652,24874074.2065779,130714060.0535,6.261267002783e-05,0,0,0,7.816310354612,5.487938612877e-82,0,-2.879819840777,0.06696234002827,-6.200559212325,1.100833904744,1.276645705618,-8.102794885076,-32938.6969799,6268.025625497,0,0,259191.600,2296,86384,0,9517.029019434
9700,-5166896.715457,-15167722.14351,21170378.03204,0,0,0,-0.1039482026886,0.06704501465233,24893463.99962,24874701.0106172,130717353.9236,6.261266920768e-05,0,0,0,7.817004706678,5.492271887916e-82,0,-2.879815375204,0.06687913141445,-6.201509534469,1.100806354886,1.276644010713,-8.104082364137,-32938.70622981,6268.027385697,0,0,259191.700,2296,86384,0,9617.026928641
9800,-5166687.070357,-15167891.06652,21170307.81794,0,0,0,-0.1039570306404,0.06696186135855,24894090.80289,24875327.8148302,130720647.7947,6.261266838753e-05,0,0,0,7.817699155496,5.496611992107e-82,0,-2.879810906779,0.06679592592311,-6.20245982095,1.100778800118,1.276642317955,-8.105369652077,-32938.71518607,6268.029090017,0,0,259191.800,2296,86384,0,9717.024837847
9900,-5166477.426896,-15168059.99017,21170237.59932,0,0,0,-0.1039658603438,0.06687871064343,24894717.60633,24875954.6192118,130723941.6666,6.261266756738e-05,0,0,0,7.818393701133,5.500958939846e-82,0,-2.879806433484,0.06671272269704,-6.20341008156,1.100751248106,1.276640627343,-8.106656758697,-32938.72390742,6268.030749634,0,0,259191.900,2296,86384,0,9817.022747053
10000,-5166267.785074,-15168228.91445,21170167.3762,0,0,0,-0.1039746917992,0.06679556250686,24895344.40993,24876581.4234867,130727235.5409,6.261266674723e-05,0,0,0,7.818817858502,5.505312745557e-82,0,-2.879801961826,0.06662952174592,-6.204360316188,1.100723697197,1.276638938878,-8.107943683898,-32939.44297304,6268.167583272,0,0,259192.000,2296,86384,0,9917.020656259
10100,-5166058.144889,-15168397.83937,21170097.14857,0,0,0,-0.1039835250072,0.06671241694871,24895971.2137,24877208.2281906,130730529.4145,6.261266592708e-05,0,0,0,7.819512563853,5.509673423703e-82,0,-2.879797485302,0.06654632417967,-6.205310512157,1.100696142897,1.276637252559,-8.109230415014,-32938.74046916,6268.03390123,0,0,259192.100,2296,86384,0,10017.01856546
10200,-5165848.506343,-15168566.76492,21170026.91643,0,0,0,-0.1039923599684,0.06662927396888,24896598.01762,24877835.0330482,130733823.289,6.261266510693e-05,0,0,0,7.820207366228,5.514040988774e-82,0,-2.879793006052,0.06646312856793,-6.206260685805,1.100668591444,1.276635568385,-8.110516968394,-32938.7485347,6268.035436049,0,0,259192.200,2296,86384,0,10117.01647467
10300,-5165638.869435,-15168735.69111,21169956.67978,0,0,0,-0.1040011966831,0.06654613356725,24897224.82168,24878461.8380546,130737117.1642,6.261266428678e-05,0,0,0,7.820902265694,5.518415455296e-82,0,-2.879788524111,0.06637993545652,-6.207210830896,1.100641039057,1.276633886357,-8.111803337814,-32938.75613039,6268.036881462,0,0,259192.300,2296,86384,0,10217.01438387
10400,-5165429.234166,-15168904.61792,21169886.43862,0,0,0,-0.1040100351521,0.0664629957437,24897851.62589,24879088.6432046,130740411.0402,6.261266346663e-05,0,0,0,7.82159726232,5.522796837827e-82,0,-2.879784039179,0.06629674503791,-6.208160945232,1.100613480155,1.276632206475,-8.113089521088,-32938.76351074,6268.038285896,0,0,259192.400,2296,86384,0,10317.01229307
10500,-5165219.600535,-15169073.54538,21169816.19296,0,0,0,-0.1040188753757,0.06637986049811,24898478.43024,24879715.4484933,130743704.9169,6.261266264648e-05,0,0,0,7.822292356175,5.527185150963e-82,0,-2.879779549992,0.06621355743943,-6.20911102736,1.100585924558,1.276630528737,-8.114375516773,-32938.77073448,6268.039660528,0,0,259192.500,2296,86384,0,10417.01020228
10600,-5165009.968542,-15169242.47347,21169745.94278,0,0,0,-0.1040277173545,0.06629672783038,24899105.23472,24880342.2539157,130746998.7944,6.261266182633e-05,0,0,0,7.822987547328,5.531580409323e-82,0,-2.879775061675,0.06613037215553,-6.210061083053,1.100558375814,1.276628853145,-8.115661330653,-32938.77759606,6268.040966243,0,0,259192.600,2296,86384,0,10517.00811148
10700,-5164800.338188,-15169411.40219,21169675.6881,0,0,0,-0.104036561089,0.06621359774039,24899732.03933,24880969.0594668,130750292.6724,6.261266100618e-05,0,0,0,7.823682835848,5.535982627566e-82,0,-2.879770568784,0.06604718996081,-6.211011103465,1.100530814436,1.276627179698,-8.116946953893,-32938.78431081,6268.042244017,0,0,259192.700,2296,86384,0,10617.00602068
10800,-5164590.709473,-15169580.33155,21169605.42891,0,0,0,-0.1040454065798,0.06613047022801,24900358.84406,24881595.8651417,130753586.5512,6.261266018603e-05,0,0,0,7.824378221802,5.540391820383e-82,0,-2.879766073389,0.06596400980178,-6.211961100627,1.100503254041,1.276625508396,-8.118232398537,-32938.79064382,6268.043449149,0,0,259192.800,2296,86384,0,10717.00392988
10900,-5164381.082396,-15169749.26154,21169535.16522,0,0,0,-0.1040542538273,0.06604734529314,24900985.64891,24882222.6709353,130756880.4306,6.261265936588e-05,0,0,0,7.825073705261,5.544808002495e-82,0,-2.879761575142,0.06588083181051,-6.212911073032,1.100475698058,1.276623839238,-8.119517663088,-32938.79673212,6268.044607714,0,0,259192.900,2296,86384,0,10817.00183908
11000,-5164171.456958,-15169918.19216,21169464.89701,0,0,0,-0.1040631028322,0.06596422293565,24901612.45388,24882849.4765718,130760174.3119,6.261265854572e-05,0,0,0,7.82549844263,5.549231188666e-82,0,-2.879757072564,0.06579765758875,-6.213861002385,1.100448138554,1.276622172225,-8.120802729262,-32939.51423162,6268.181143329,0,0,259193.000,2296,86384,0,10916.99974828
11100,-5163961.833158,-15170087.12342,21169394.6243,0,0,0,-0.1040719535949,0.06588110315544,24902239.25896,24883476.2825879,130763468.1925,6.261265772557e-05,0,0,0,7.826194087144,5.553661393678e-82,0,-2.879752570667,0.0657144847685,-6.214810915731,1.100420583469,1.276620507356,-8.122087624117,-32938.80812566,6268.046775833,0,0,259193.100,2296,86384,0,11016.99765748
11200,-5163752.210998,-15170256.05531,21169324.34707,0,0,0,-0.1040808061159,0.06579798595238,24902866.06413,24884103.0887077,130766762.0736,6.261265690542e-05,0,0,0,7.826889829366,5.558098632359e-82,0,-2.87974806422,0.06563131532676,-6.215760790492,1.100393025568,1.27661884463,-8.123372325084,-32938.81350921,6268.047800288,0,0,259193.200,2296,86384,0,11116.99556668
11300,-5163542.590476,-15170424.98784,21169254.06535,0,0,0,-0.1040896603958,0.06571487132637,24903492.86941,24884729.8949263,130770055.9552,6.261265608526e-05,0,0,0,7.827585669366,5.562542919565e-82,0,-2.87974355542,0.06554814839377,-6.2167106366,1.100365463605,1.276617184049,-8.124656842109,-32938.81845228,6268.048740923,0,0,259193.300,2296,86384,0,11216.99347588
11400,-5163332.971593,-15170593.921,21169183.77911,0,0,0,-0.104098516435,0.06563175927728,24904119.67478,24885356.7012387,130773349.8372,6.261265526511e-05,0,0,0,7.828281607213,5.566994270185e-82,0,-2.879739043775,0.06546498366206,-6.217660457567,1.100337903394,1.276615525611,-8.125941178713,-32938.82323874,6268.049651757,0,0,259193.400,2296,86384,0,11316.99138508
11500,-5163123.354349,-15170762.85479,21169113.48836,0,0,0,-0.1041073742342,0.065548649805,24904746.48024,24885983.5076399,130776643.7198,6.261265444496e-05,0,0,0,7.828977642975,5.571452699143e-82,0,-2.879734529231,0.06538182158271,-6.218610248242,1.100310341063,1.276613869317,-8.127225329756,-32938.82776092,6268.050512299,0,0,259193.500,2296,86384,0,11416.98929428
11600,-5162913.738743,-15170931.78922,21169043.19311,0,0,0,-0.1041162337938,0.06546554290943,24905373.28578,24886610.3141249,130779937.6028,6.26126536248e-05,0,0,0,7.829673776722,5.575918221397e-82,0,-2.879730010185,0.06529866219596,-6.219560008165,1.100282790151,1.276612215166,-8.128509294791,-32938.8320384,6268.051326275,0,0,259193.600,2296,86384,0,11516.98720348
11700,-5162704.124777,-15171100.72428,21168972.89335,0,0,0,-0.1041250951144,0.06538243859042,24906000.0914,24887237.1206887,130783231.4862,6.261265280465e-05,0,0,0,7.830370008524,5.580390851935e-82,0,-2.879725492145,0.06521550550238,-6.22050973733,1.100255228059,1.276610563159,-8.129793073821,-32938.83598307,6268.052076921,0,0,259193.700,2296,86384,0,11616.98511268
11800,-5162494.51245,-15171269.65997,21168902.58908,0,0,0,-0.1041339581965,0.06529933684788,24906626.8971,24887863.9273264,130786525.37,6.261265198449e-05,0,0,0,7.831066338449,5.584870605787e-82,0,-2.879720969689,0.06513235122957,-6.221459438847,1.100227658249,1.276608913294,-8.13107666997,-32938.83968303,6268.052781001,0,0,259193.800,2296,86384,0,11716.98302188
11900,-5162284.901762,-15171438.5963,21168832.2803,0,0,0,-0.1041428230405,0.06521623768169,24907253.70286,24888490.7340329,130789819.2542,6.261265116434e-05,0,0,0,7.831762766566,5.589357498004e-82,0,-2.87971644435,0.06504919952516,-6.22240911103,1.100200095651,1.276607265572,-8.132360081562,-32938.84323617,6268.053457141,0,0,259193.900,2296,86384,0,11816.98093107
12000,-5162075.292712,-15171607.53326,21168761.96701,0,0,0,-0.1041516896471,0.06513314109172,24907880.50869,24889117.5405321,130793113.1401,6.261265034418e-05,0,0,0,7.832188090484,5.593851543681e-82,0,-2.879711916201,0.06496605020299,-6.223358756006,1.100172531652,1.276605619992,-8.133643310735,-32939.55905209,6268.189672381,0,0,259194.000,2296,86384,0,11916.97884027
12100,-5161865.685302,-15171776.47086,21168691.64922,0,0,0,-0.1041605580168,0.06505004707788,24908507.31458,24889744.3473613,130796407.0249,6.261264952402e-05,0,0,0,7.832884681008,5.598352757943e-82,0,-2.879707385361,0.06488290383273,-6.224308367268,1.100144973962,1.276603976555,-8.134926350994,-32938.84943215,6268.054636195,0,0,259194.100,2296,86384,0,12016.97674947
12200,-5161656.079531,-15171945.40908,21168621.32692,0,0,0,-0.10416942815,0.06496695564003,24909134.12052,24890371.1542444,130799700.9099,6.261264870387e-05,0,0,0,7.833581369929,5.602861155947e-82,0,-2.879702850276,0.06479975967149,-6.225257953301,1.100117408517,1.27660233526,-8.136209210835,-32938.85215328,6268.055154011,0,0,259194.200,2296,86384,0,12116.97465867
12300,-5161446.4754,-15172114.34795,21168551.00011,0,0,0,-0.1041783000474,0.06488386677807,24909760.92651,24890997.9611764,130802994.7953,6.261264788371e-05,0,0,0,7.834278157319,5.60737675289e-82,0,-2.879698315762,0.06471661831881,-6.226207507257,1.100089841828,1.276600696107,-8.137491883421,-32938.85460035,6268.055619672,0,0,259194.300,2296,86384,0,12216.97256787
12400,-5161236.872907,-15172283.28744,21168480.66879,0,0,0,-0.1041871737093,0.06480078049187,24910387.73254,24891624.7681523,130806288.6809,6.261264706355e-05,0,0,0,7.834975043247,5.611899563996e-82,0,-2.879693777107,0.06463347957309,-6.22715703144,1.10006227673,1.276599059096,-8.138774371067,-32938.85676356,6268.056031317,0,0,259194.400,2296,86384,0,12316.97047706
12500,-5161027.272054,-15172452.22757,21168410.33297,0,0,0,-0.1041960491364,0.06471769678133,24911014.53861,24892251.5751672,130809582.5666,6.261264624339e-05,0,0,0,7.835672027781,5.616429604525e-82,0,-2.879689235506,0.06455034332084,-6.228106527145,1.100034708494,1.276597424226,-8.140056675079,-32938.85868206,6268.056396395,0,0,259194.500,2296,86384,0,12416.96838626
