Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
437700,18442460.25541,2095956.866382,-19415173.0088,0,0,0,2.309535526851,0.08739235318584,25063698.96032,25167535.4620374,132256243.8326,-0.0003463461559475,0,0,0,4.536309951455,1.971666323167e-82,0,-0.3602825739466,0.08702994879976,-5.974875254372,1.990032751335,1.280607776736,-7.664625024114,33646.90730561,-6402.79356949,0,0,259619.700,2296,416,0,437616.0501381
437800,18442279.17013,2096113.707045,-19415325.62918,0,0,0,2.309503838777,0.08747765692871,25063058.6812,25166895.1824947,132252879.1461,-0.000346346156178,0,0,0,4.53581728928,1.96964941526e-82,0,-0.3602752872305,0.08711521433564,-5.973918810359,1.990007908482,1.280609991682,-7.663295537077,33646.82318525,-6402.777561918,0,0,259619.800,2296,416,0,437716.0522738
437900,18442098.08434,2096270.550029,-19415478.24557,0,0,0,2.309472140862,0.0875629633182,25062418.40368,25166254.9045566,132249514.468,-0.0003463461564085,0,0,0,4.535324665099,1.967635590613e-82,0,-0.3602680047871,0.08720048196034,-5.972962342915,1.989983081908,1.280612208868,-7.661965868594,33646.73876145,-6402.761496603,0,0,259619.900,2296,416,0,437816.0544095
438000,18441916.99801,2096427.395335,-19415630.85796,0,0,0,2.309440433105,0.08764827235445,25061778.12778,25165614.6282282,132246149.7983,-0.000346346156639,0,0,0,4.534832078912,1.965624842867e-82,0,-0.3602607225441,0.08728575285424,-5.972008294912,1.989958272167,1.280614428295,-7.660638461526,33646.65405379,-6402.745377272,0,0,259620.000,2296,416,0,437916.0565453
438100,18441735.91117,2096584.242962,-19415783.46636,0,0,0,2.309408715504,0.08773358403758,25061137.85349,25164974.353515,132242785.1372,-0.0003463461568695,0,0,0,4.534339530723,1.96361716568e-82,0,-0.3602534415666,0.08737102594883,-5.971062623418,1.989933447455,1.280616649963,-7.659319272932,33646.56901334,-6402.729194611,0,0,259620.100,2296,416,0,438016.058681
438200,18441554.8238,2096741.09291,-19415936.07076,0,0,0,2.309376988057,0.08781889836771,25060497.58082,25164334.0804223,132239420.4845,-0.0003463461571,0,0,0,4.53384702053,1.961612552723e-82,0,-0.3602461621936,0.08745630196339,-5.970116919543,1.98990860825,1.280618873872,-7.657999893907,33646.48371838,-6402.712963521,0,0,259620.200,2296,416,0,438116.0608167
438300,18441373.7359,2096897.94518,-19416088.67117,0,0,0,2.309345250762,0.08790421534498,25059857.30978,25163693.8089552,132236055.8404,-0.0003463461573305,0,0,0,4.533354548338,1.959610997686e-82,0,-0.3602388843479,0.08754158099492,-5.96917118221,1.98988377639,1.280621100022,-7.656680323366,33646.39824724,-6402.696698904,0,0,259620.300,2296,416,0,438216.0629524
438400,18441192.64748,2097054.799771,-19416241.26759,0,0,0,2.309313503618,0.0879895349695,25059217.04036,25163053.5391192,132232691.2049,-0.0003463461575611,0,0,0,4.532862114145,1.957612494275e-82,0,-0.3602316067538,0.08762686237659,-5.968225418814,1.989858962197,1.280623328414,-7.655360568693,33646.31233563,-6402.680350468,0,0,259620.400,2296,416,0,438316.0650881
438500,18441011.55853,2097211.656683,-19416393.86001,0,0,0,2.309281746622,0.08807485724141,25058576.77259,25162413.2709196,132229326.578,-0.0003463461577916,0,0,0,4.532369717955,1.95561703621e-82,0,-0.360224333455,0.08771214608619,-5.967279629601,1.989834137587,1.280625559048,-7.654040630121,33646.22614994,-6402.663949877,0,0,259620.500,2296,416,0,438416.0672238
438600,18440830.46906,2097368.515917,-19416546.44844,0,0,0,2.309249979774,0.08816018216083,25057936.50645,25161773.0043615,132225961.9597,-0.0003463461580221,0,0,0,4.531877359767,1.953624617227e-82,0,-0.3602170601371,0.08779743294042,-5.966333805515,1.989809315762,1.280627791924,-7.652720498584,33646.13974892,-6402.647508308,0,0,259620.600,2296,416,0,438516.0693595
438700,18440649.37907,2097525.377472,-19416699.03287,0,0,0,2.30921820307,0.08824550972788,25057296.24196,25161132.7394504,132222597.3501,-0.0003463461582526,0,0,0,4.531385039584,1.951635231079e-82,0,-0.3602097883619,0.08788272194976,-5.965387957528,1.989784495434,1.280630027041,-7.651400185044,33646.0530053,-6402.631001547,0,0,259620.700,2296,416,0,438616.0714952
438800,18440468.28855,2097682.241348,-19416851.61331,0,0,0,2.309186416511,0.08833083994268,25056655.97913,25160492.4761916,132219232.7491,-0.0003463461584831,0,0,0,4.530892757407,1.949648871534e-82,0,-0.3602025177788,0.08796801391806,-5.964442076727,1.989759669629,1.280632264401,-7.650079680575,33645.96611486,-6402.614466846,0,0,259620.800,2296,416,0,438716.0736309
438900,18440287.19751,2097839.107545,-19417004.18975,0,0,0,2.309154620093,0.08841617280538,25056015.71795,25159852.2145903,132215868.1568,-0.0003463461587137,0,0,0,4.530400513238,1.947665532374e-82,0,-0.3601952477374,0.08805330834795,-5.963496168627,1.989734849442,1.280634504004,-7.648758990683,33645.87877416,-6402.597846463,0,0,259620.900,2296,416,0,438816.0757666
439000,18440106.10594,2097995.976064,-19417156.7622,0,0,0,2.309122813815,0.08850150831609,25055375.45843,25159211.9546519,132212503.5733,-0.0003463461589442,0,0,0,4.529908307077,1.9456852074e-82,0,-0.3601879817404,0.08813860553211,-5.962550229983,1.989710028013,1.280636745849,-7.647438112109,33645.79123769,-6402.581188828,0,0,259621.000,2296,416,0,438916.0779023
439100,18439925.01385,2098152.846903,-19417309.33066,0,0,0,2.309090997675,0.08858684647493,25054735.20059,25158571.6963816,132209138.9986,-0.0003463461591747,0,0,0,4.529416138925,1.943707890427e-82,0,-0.3601807160566,0.08822390510176,-5.961604264884,1.98968521571,1.280638989937,-7.646117048934,33645.70349567,-6402.564492077,0,0,259621.100,2296,416,0,439016.080038
439200,18439743.92124,2098309.720064,-19417461.89512,0,0,0,2.309059171671,0.08867218728204,25054094.94441,25157931.4397848,132205774.4326,-0.0003463461594053,0,0,0,4.528924008785,1.941733575283e-82,0,-0.360173451319,0.08830920802098,-5.960658262638,1.989660381711,1.280641236268,-7.644795790454,33645.61541107,-6402.547730133,0,0,259621.200,2296,416,0,439116.0821736
439300,18439562.8281,2098466.595547,-19417614.45559,0,0,0,2.309027335803,0.08875753073754,25053454.68992,25157291.1848667,132202409.8755,-0.0003463461596358,0,0,0,4.528431916658,1.939762255817e-82,0,-0.360166188593,0.08839451254217,-5.959712242626,1.989635557382,1.280643484842,-7.643474356038,33645.52705239,-6402.530916035,0,0,259621.300,2296,416,0,439216.0843093
439400,18439381.73444,2098623.47335,-19417767.01206,0,0,0,2.308995490067,0.08884287684155,25052814.43711,25156650.9316327,132199045.3272,-0.0003463461598663,0,0,0,4.527939862545,1.937793925887e-82,0,-0.3601589272855,0.08847982089721,-5.958766180098,1.98961075709,1.28064573566,-7.642152720926,33645.43845879,-6402.514057234,0,0,259621.400,2296,416,0,439316.0864449
439500,18439200.64025,2098780.353475,-19417919.56454,0,0,0,2.308963634462,0.08892822559421,25052174.18599,25156010.6800881,132195680.7878,-0.0003463461600969,0,0,0,4.527447846447,1.935828579373e-82,0,-0.3601516661267,0.08856513101583,-5.957820098011,1.989585940994,1.280647988721,-7.640830908063,33645.34961069,-6402.497150004,0,0,259621.500,2296,416,0,439416.0885806
439600,18439019.54554,2098937.23592,-19418072.11303,0,0,0,2.308931768987,0.08901357699563,25051533.93656,25155370.4302381,132192316.2573,-0.0003463461603274,0,0,0,4.526955868366,1.933866210164e-82,0,-0.3601444090834,0.08865044408577,-5.956873983195,1.989561115319,1.280650244026,-7.639508904269,33645.26041022,-6402.480175719,0,0,259621.600,2296,416,0,439516.0907162
439700,18438838.45031,2099094.120687,-19418224.65752,0,0,0,2.308899893639,0.08909893104594,25050893.68883,25154730.1820882,132188951.7357,-0.0003463461605579,0,0,0,4.526463928303,1.931906812169e-82,0,-0.3601371523351,0.08873575980357,-5.955927839014,1.989536292145,1.280652501575,-7.638186712897,33645.17095526,-6402.463153005,0,0,259621.700,2296,416,0,439616.0928519
439800,18438657.35455,2099251.007775,-19418377.19801,0,0,0,2.308868008417,0.08918428774527,25050253.44281,25154089.9356435,132185587.2231,-0.0003463461607885,0,0,0,4.525972026259,1.929950379309e-82,0,-0.3601298970297,0.08882107858927,-5.95498166081,1.989511479208,1.280654761369,-7.636864329277,33645.08116749,-6402.446066961,0,0,259621.800,2296,416,0,439716.0949875
439900,18438476.25827,2099407.897184,-19418529.73451,0,0,0,2.308836113319,0.08926964709374,25049613.1985,25153449.6909095,132182222.7195,-0.000346346161019,0,0,0,4.525480162236,1.927996905524e-82,0,-0.3601226430466,0.08890639964928,-5.954035457385,1.989486664352,1.280657023406,-7.6355417622,33644.99117417,-6402.428941801,0,0,259621.900,2296,416,0,439816.0971231
440000,18438295.16146,2099564.788914,-19418682.26702,0,0,0,2.308804208344,0.08935500909149,25048972.9559,25152809.4478914,132178858.2249,-0.0003463461612496,0,0,0,4.524988336235,1.926046384766e-82,0,-0.3601153908394,0.0889917228419,-5.953089230308,1.989461850654,1.280659287688,-7.634219013226,33644.90087741,-6402.4117589,0,0,259622.000,2296,416,0,439916.0992587
440100,18438114.06413,2099721.682965,-19418834.79553,0,0,0,2.308772293489,0.08944037373862,25048332.71503,25152169.2065945,132175493.7394,-0.0003463461614801,0,0,0,4.524496548258,1.924098811003e-82,0,-0.3601081386052,0.08907704945142,-5.952142965339,1.989437043726,1.280661554215,-7.632896068101,33644.81027722,-6402.394518256,0,0,259622.100,2296,416,0,440016.1013944
440200,18437932.96628,2099878.579337,-19418987.32005,0,0,0,2.308740368753,0.08952574103528,25047692.47588,25151528.9670241,132172129.2629,-0.0003463461617107,0,0,0,4.524004798305,1.922154178218e-82,0,-0.360100890747,0.08916237821907,-5.951196676436,1.989412225304,1.280663822986,-7.631572940774,33644.71933444,-6402.37721242,0,0,259622.200,2296,416,0,440116.10353
440300,18437751.86791,2100035.47803,-19419139.84057,0,0,0,2.308708434133,0.08961111098159,25047052.23847,25150888.7291856,132168764.7955,-0.0003463461619413,0,0,0,4.523513086379,1.920212480409e-82,0,-0.3600936429058,0.08924770993222,-5.950250354868,1.989387398115,1.280666094003,-7.630249622501,33644.62819589,-6402.359869331,0,0,259622.300,2296,416,0,440216.1056656
440400,18437570.76901,2100192.379044,-19419292.3571,0,0,0,2.308676489629,0.08969648357766,25046412.00279,25150248.4930842,132165400.3372,-0.0003463461621718,0,0,0,4.52302141248,1.91827371159e-82,0,-0.3600863966082,0.08933304409077,-5.949304006181,1.989362595251,1.280668367265,-7.628926118819,33644.53682242,-6402.342481539,0,0,259622.400,2296,416,0,440316.1078012
440500,18437389.66959,2100349.282379,-19419444.86963,0,0,0,2.308644535239,0.08978185882363,25045771.76885,25149608.2587254,132162035.8882,-0.0003463461624024,0,0,0,4.52252977661,1.91633786579e-82,0,-0.3600791515464,0.08941838113768,-5.948357625462,1.989337791962,1.280670642772,-7.627602424804,33644.44508679,-6402.325024828,0,0,259622.500,2296,416,0,440416.1099368
440600,18437208.56964,2100506.188035,-19419597.37817,0,0,0,2.30861257096,0.08986723671963,25045131.53666,25148968.0261142,132158671.4482,-0.0003463461626329,0,0,0,4.52203817877,1.91440493705e-82,0,-0.3600719071866,0.08950372062372,-5.947411217693,1.989312973032,1.280672920525,-7.626278545425,33644.35302815,-6402.307506651,0,0,259622.600,2296,416,0,440516.1120724
440700,18437027.46917,2100663.096012,-19419749.88271,0,0,0,2.308580596791,0.08995261726578,25044491.30623,25148327.7952562,132155307.0175,-0.0003463461628635,0,0,0,4.521546618962,1.91247491943e-82,0,-0.3600646667008,0.08958906306361,-5.946464777167,1.989288156738,1.280675200524,-7.624954474965,33644.26077374,-6402.28995122,0,0,259622.700,2296,416,0,440616.1142079
440800,18436846.36818,2100820.00631,-19419902.38326,0,0,0,2.30854861273,0.0900380004622,25043851.07755,25147687.5661566,132151942.5961,-0.0003463461630941,0,0,0,4.521055097186,1.910547807001e-82,0,-0.3600574265405,0.089674408374,-5.945518304806,1.989263348924,1.280677482769,-7.623630214337,33644.1682942,-6402.272352949,0,0,259622.800,2296,416,0,440716.1163435
440900,18436665.26667,2100976.918928,-19420054.87982,0,0,0,2.308516618775,0.09012338630902,25043210.85064,25147047.3388207,132148578.1839,-0.0003463461633246,0,0,0,4.520563613445,1.908623593853e-82,0,-0.3600501873532,0.08975975569544,-5.944571810144,1.989238547771,1.28067976726,-7.62230577306,33644.07550143,-6402.254695073,0,0,259622.900,2296,416,0,440816.1184791
441000,18436484.16463,2101133.833868,-19420207.37238,0,0,0,2.308484614925,0.09020877480637,25042570.62549,25146407.1132538,132145213.781,-0.0003463461635552,0,0,0,4.52007216774,1.906702274087e-82,0,-0.3600429501537,0.08984510568386,-5.943625285904,1.989213733795,1.280682053997,-7.62098114385,33643.98233671,-6402.236966416,0,0,259623.000,2296,416,0,440916.1206146
441100,18436303.06207,2101290.751129,-19420359.86094,0,0,0,2.308452601178,0.09029416595437,25041930.40212,25145766.8894612,132141849.3874,-0.0003463461637858,0,0,0,4.519580760071,1.904783841821e-82,0,-0.3600357143332,0.08993045862428,-5.942678728928,1.989188923651,1.280684342981,-7.619656323534,33643.88901538,-6402.219207957,0,0,259623.100,2296,416,0,441016.1227502
441200,18436121.95899,2101447.67071,-19420512.34551,0,0,0,2.308420577531,0.09037955975315,25041290.18053,25145126.6674483,132138485.0032,-0.0003463461640164,0,0,0,4.519089390441,1.902868291185e-82,0,-0.3600284786328,0.09001581413556,-5.94173214344,1.989164120349,1.280686634212,-7.618331316328,33643.79542977,-6402.201399207,0,0,259623.200,2296,416,0,441116.1248857
441300,18435940.85539,2101604.592612,-19420664.82608,0,0,0,2.308388543984,0.09046495620283,25040649.96072,25144486.4472204,132135120.6284,-0.0003463461642469,0,0,0,4.51859805885,1.900955616328e-82,0,-0.3600212470627,0.09010117219987,-5.94078552964,1.989139308662,1.280688927689,-7.61700612242,33643.70148199,-6402.183521539,0,0,259623.300,2296,416,0,441216.1270213
441400,18435759.75126,2101761.516836,-19420817.30266,0,0,0,2.308356500535,0.09055035530355,25040009.74271,25143846.2287827,132131756.2629,-0.0003463461644775,0,0,0,4.518106765301,1.89904581141e-82,0,-0.3600140157862,0.09018653295672,-5.93983888598,1.98911450146,1.280691223414,-7.615680740251,33643.60726992,-6402.165593579,0,0,259623.400,2296,416,0,441316.1291568
441500,18435578.64661,2101918.44338,-19420969.77525,0,0,0,2.308324447181,0.09063575705541,25039369.52649,25143206.0121407,132128391.9069,-0.0003463461647081,0,0,0,4.517615509793,1.897138870607e-82,0,-0.3600067859405,0.09027189632372,-5.938892213373,1.989089703157,1.280693521386,-7.614355170723,33643.51276421,-6402.14760974,0,0,259623.500,2296,416,0,441416.1312924
441600,18435397.54143,2102075.372244,-19421122.24384,0,0,0,2.308292383921,0.09072116145856,25038729.31207,25142565.7972995,132125027.5604,-0.0003463461649387,0,0,0,4.51712429233,1.895234788108e-82,0,-0.3599995578993,0.09035726291013,-5.937945505064,1.989064896033,1.280695821605,-7.613029407068,33643.41798443,-6402.129573748,0,0,259623.600,2296,416,0,441516.1334279
441700,18435216.43574,2102232.30343,-19421274.70843,0,0,0,2.308260310753,0.09080656851312,25038089.09946,25141925.5842646,132121663.2233,-0.0003463461651693,0,0,0,4.516633112911,1.893333558119e-82,0,-0.3599923310111,0.09044263141929,-5.936998775431,1.989040082108,1.280698124072,-7.611703463657,33643.32292079,-6402.111483738,0,0,259623.700,2296,416,0,441616.1355634
441800,18435035.32952,2102389.236936,-19421427.16903,0,0,0,2.308228227675,0.0908919782192,25037448.88866,25141285.3730412,132118298.8958,-0.0003463461653999,0,0,0,4.516141971539,1.891435174859e-82,0,-0.3599851041857,0.09052800290192,-5.936052012823,1.989015279883,1.280700428787,-7.610377328825,33643.22767117,-6402.093358338,0,0,259623.800,2296,416,0,441716.1376989
441900,18434854.22278,2102546.172763,-19421579.62563,0,0,0,2.308196134686,0.09097739057695,25036808.67967,25140645.1636347,132114934.5778,-0.0003463461656304,0,0,0,4.515650868215,1.88953963256e-82,0,-0.3599778821935,0.09061337692224,-5.935105222071,1.988990484516,1.28070273575,-7.609051007394,33643.13192235,-6402.075137943,0,0,259623.900,2296,416,0,441816.1398344
442000,18434673.11551,2102703.110911,-19421732.07824,0,0,0,2.308164031784,0.09106280558648,25036168.47251,25140004.9560504,132111570.2694,-0.000346346165861,0,0,0,4.515159802939,1.887646925471e-82,0,-0.3599706598717,0.0906987538072,-5.934158399552,1.988965674704,1.280705044962,-7.607724495727,33643.03599734,-6402.056884021,0,0,259624.000,2296,416,0,441916.1419699
442100,18434492.00773,2102860.051379,-19421884.52685,0,0,0,2.308131918967,0.09114822324791,25035528.26717,25139364.7502935,132108205.9706,-0.0003463461660916,0,0,0,4.514668775715,1.885757047855e-82,0,-0.3599634391452,0.0907841331766,-5.93321154948,1.988940872042,1.280707356421,-7.606397798029,33642.93982762,-6402.038583532,0,0,259624.100,2296,416,0,442016.1441054
442200,18434310.89942,2103016.994169,-19422036.97147,0,0,0,2.308099796232,0.09123364356138,25034888.06367,25138724.5463695,132104841.6815,-0.0003463461663222,0,0,0,4.514177786542,1.883869993987e-82,0,-0.3599562195579,0.09086951539716,-5.932264667789,1.988916072437,1.280709670129,-7.605070910224,33642.84346214,-6402.02024579,0,0,259624.200,2296,416,0,442116.1462409
442300,18434129.79059,2103173.939278,-19422189.41209,0,0,0,2.30806766358,0.09131906652701,25034247.86201,25138084.3442837,132101477.402,-0.0003463461665528,0,0,0,4.513686835422,1.881985758158e-82,0,-0.3599490005832,0.09095489975116,-5.931317762438,1.988891273657,1.280711986086,-7.603743840258,33642.74662682,-6402.001818642,0,0,259624.300,2296,416,0,442216.1483764
442400,18433948.68124,2103330.886709,-19422341.84872,0,0,0,2.308035521007,0.09140449214493,25033607.66219,25137444.1440412,132098113.1321,-0.0003463461667834,0,0,0,4.513195922356,1.880104334673e-82,0,-0.3599417857379,0.09104028699708,-5.930370825016,1.988866465553,1.280714304292,-7.602416579709,33642.64960552,-6401.983356103,0,0,259624.400,2296,416,0,442316.1505119
442500,18433767.57137,2103487.83646,-19422494.28135,0,0,0,2.308003368511,0.09148992041527,25032967.46421,25136803.9456475,132094748.872,-0.000346346167014,0,0,0,4.512705047347,1.878225717851e-82,0,-0.3599345709675,0.09112567702202,-5.929423856775,1.988841666239,1.280716624747,-7.601089129819,33642.55239825,-6401.964858174,0,0,259624.500,2296,416,0,442416.1526474
442600,18433586.46097,2103644.788532,-19422646.70999,0,0,0,2.307971206092,0.09157535133813,25032327.2681,25136163.749108,132091384.6217,-0.0003463461672446,0,0,0,4.512214210395,1.876349902025e-82,0,-0.3599273575397,0.09121106987062,-5.92847685722,1.988816875343,1.280718947452,-7.599761490082,33642.45479945,-6401.94628574,0,0,259624.600,2296,416,0,442516.1547828
442700,18433405.35005,2103801.742924,-19422799.13463,0,0,0,2.307939033748,0.09166078491366,25031687.07384,25135523.5544278,132088020.3811,-0.0003463461674753,0,0,0,4.511723411501,1.874476881543e-82,0,-0.3599201458384,0.09129646507833,-5.927529831503,1.988792064184,1.280721272405,-7.598433665638,33642.35694615,-6401.927664876,0,0,259624.700,2296,416,0,442616.1569183
442800,18433224.23861,2103958.699638,-19422951.55527,0,0,0,2.307906851475,0.09174622114198,25031046.88144,25134883.3616124,132084656.1503,-0.0003463461677059,0,0,0,4.511232650667,1.872606650764e-82,0,-0.3599129356807,0.09138186320553,-5.926582773409,1.988767270123,1.280723599609,-7.597105650261,33642.25883835,-6401.908995584,0,0,259624.800,2296,416,0,442716.1590537
442900,18433043.12665,2104115.658671,-19423103.97192,0,0,0,2.307874659273,0.09183166002322,25030406.69092,25134243.1706671,132081291.9293,-0.0003463461679365,0,0,0,4.510741927894,1.870739204066e-82,0,-0.3599057255282,0.09146726373874,-5.925635688632,1.988742477884,1.280725929063,-7.595777449636,33642.16048585,-6401.890279725,0,0,259624.900,2296,416,0,442816.1611892
443000,18432862.01417,2104272.620025,-19423256.38458,0,0,0,2.307842457141,0.09191710155749,25029766.50227,25133602.9815971,132077927.7182,-0.0003463461681671,0,0,0,4.510251243184,1.868874535836e-82,0,-0.3598985195654,0.09155266668835,-5.924688577057,1.98871768082,1.280728260766,-7.594449063635,33642.06180055,-6401.871500537,0,0,259625.000,2296,416,0,442916.1633246
443100,18432680.90116,2104429.5837,-19423408.79324,0,0,0,2.307810245075,0.09200254574494,25029126.3155,25132962.7944078,132074563.517,-0.0003463461683977,0,0,0,4.509760596538,1.867012640478e-82,0,-0.3598913137831,0.09163807289653,-5.923741429346,1.988692880023,1.28073059472,-7.593120482909,33641.96287055,-6401.852674782,0,0,259625.100,2296,416,0,443016.1654601
443200,18432499.78764,2104586.549695,-19423561.1979,0,0,0,2.307778023075,0.09208799258567,25028486.13062,25132322.6091045,132071199.3257,-0.0003463461686283,0,0,0,4.509269987957,1.86515351241e-82,0,-0.3598841095648,0.09172348147472,-5.922794255351,1.988668077269,1.280732930924,-7.5917917173,33641.86357837,-6401.83378011,0,0,259625.200,2296,416,0,443116.1675955
443300,18432318.67359,2104743.518011,-19423713.59857,0,0,0,2.307745791138,0.09217344207982,25027845.94763,25131682.4256926,132067835.1443,-0.000346346168859,0,0,0,4.508779417443,1.86329714606e-82,0,-0.3598769069199,0.09180889282563,-5.921847050607,1.988643292112,1.280735269379,-7.590462762331,33641.76409043,-6401.814848185,0,0,259625.300,2296,416,0,443216.1697309
443400,18432137.55902,2104900.488648,-19423865.99524,0,0,0,2.307713549263,0.09225889422752,25027205.76654,25131042.2441773,132064470.9729,-0.0003463461690896,0,0,0,4.508288884997,1.861443535876e-82,0,-0.3598697043486,0.09189430668722,-5.920899818019,1.988618491915,1.280737610085,-7.589133620898,33641.6642599,-6401.795851067,0,0,259625.400,2296,416,0,443316.1718663
443500,18431956.44393,2105057.461604,-19424018.38791,0,0,0,2.307681297448,0.09234434902888,25026565.58735,25130402.0645641,132061106.8114,-0.0003463461693202,0,0,0,4.50779839062,1.859592676313e-82,0,-0.3598625062047,0.09197972329075,-5.919952555024,1.988593698386,1.280739953041,-7.587804290424,33641.56414552,-6401.776799932,0,0,259625.500,2296,416,0,443416.1740017
443600,18431775.32832,2105214.436882,-19424170.77659,0,0,0,2.307649035691,0.09242980648404,25025925.41006,25129761.8868581,132057742.6601,-0.0003463461695508,0,0,0,4.507307934314,1.857744561846e-82,0,-0.3598553079569,0.09206514238743,-5.91900526438,1.988568910675,1.280742298249,-7.586474773657,33641.46376685,-6401.757698506,0,0,259625.600,2296,416,0,443516.1761371
443700,18431594.21218,2105371.414479,-19424323.16128,0,0,0,2.307616763991,0.09251526659311,25025285.23469,25129121.7110648,132054378.5187,-0.0003463461697815,0,0,0,4.50681751608,1.85589918696e-82,0,-0.3598481112413,0.09215056413244,-5.918057944366,1.988544122185,1.280744645708,-7.585145068866,33641.3631141,-6401.738544926,0,0,259625.700,2296,416,0,443616.1782725
443800,18431413.09553,2105528.394398,-19424475.54197,0,0,0,2.307584482345,0.09260072935624,25024645.06124,25128481.5371895,132051014.3874,-0.0003463461700121,0,0,0,4.506327135919,1.854056546152e-82,0,-0.3598409162304,0.09223598867746,-5.9171105933,1.988519316715,1.280746995419,-7.583815174358,33641.2621775,-6401.719337329,0,0,259625.800,2296,416,0,443716.1804079
443900,18431231.97835,2105685.376636,-19424627.91866,0,0,0,2.307552190752,0.09268619477353,25024004.8897,25127841.3652374,132047650.2663,-0.0003463461702427,0,0,0,4.505836793833,1.852216633938e-82,0,-0.3598337221871,0.09232141592701,-5.916163212242,1.988494522729,1.280749347382,-7.58248509118,33641.16102556,-6401.700088754,0,0,259625.900,2296,416,0,443816.1825433
444000,18431050.86066,2105842.361195,-19424780.29136,0,0,0,2.30751988921,0.09277166284512,25023364.7201,25127201.195214,132044286.1553,-0.0003463461704734,0,0,0,4.505346489823,1.850379444844e-82,0,-0.3598265287623,0.09240684571229,-5.915215803062,1.98846974113,1.280751701596,-7.581154821193,33641.0593842,-6401.680747047,0,0,259626.000,2296,416,0,443916.1846787
444100,18430869.74244,2105999.348075,-19424932.66006,0,0,0,2.307487577717,0.09285713357114,25022724.55243,25126561.0271245,132040922.0544,-0.000346346170704,0,0,0,4.50485622389,1.84854497341e-82,0,-0.3598193396022,0.09249227850285,-5.914268360554,1.988444944846,1.280754058063,-7.57982435918,33640.95765475,-6401.661388576,0,0,259626.100,2296,416,0,444016.1868141
444200,18430688.6237,2106156.337274,-19425085.02476,0,0,0,2.307455256271,0.0929426069517,25022084.3867,25125920.8609743,132037557.9637,-0.0003463461709346,0,0,0,4.504365996036,1.846713214189e-82,0,-0.3598121503763,0.09257771350999,-5.913320893464,1.988420157421,1.280756416781,-7.578493713875,33640.8556708,-6401.641981676,0,0,259626.200,2296,416,0,444116.1889494
444300,18430507.50444,2106313.328795,-19425237.38547,0,0,0,2.307422924872,0.09302808298693,25021444.22292,25125280.6967687,132034193.8833,-0.0003463461711653,0,0,0,4.503875806263,1.844884161748e-82,0,-0.3598049626257,0.09266315134694,-5.912373394992,1.988395367886,1.280758777753,-7.577162878467,33640.75334426,-6401.622509584,0,0,259626.300,2296,416,0,444216.1910848
444400,18430326.38466,2106470.322635,-19425389.74219,0,0,0,2.307390583516,0.09311356167697,25020804.06109,25124640.5345131,132030829.8131,-0.0003463461713959,0,0,0,4.50338565457,1.843057810668e-82,0,-0.3597977764115,0.09274859166342,-5.911425869022,1.98837058014,1.280761140977,-7.57583185683,33640.65071429,-6401.602979749,0,0,259626.400,2296,416,0,444316.1932201
444500,18430145.26435,2106627.318796,-19425542.0949,0,0,0,2.307358232202,0.09319904302193,25020163.90121,25124000.3742126,132027465.7531,-0.0003463461716266,0,0,0,4.502895540961,1.841234155543e-82,0,-0.3597905917555,0.09283403496182,-5.910478309983,1.988345786018,1.280763506453,-7.57450064338,33640.54782982,-6401.583401486,0,0,259626.500,2296,416,0,444416.1953555
444600,18429964.14353,2106784.317277,-19425694.44362,0,0,0,2.307325870928,0.09328452702194,25019523.74329,25123360.2158728,132024101.7035,-0.0003463461718572,0,0,0,4.502405465436,1.839413190981e-82,0,-0.359783407239,0.09291948048097,-5.909530726316,1.988320996464,1.280765874183,-7.573169246549,33640.44474959,-6401.56378597,0,0,259626.600,2296,416,0,444516.1974908
444700,18429783.02219,2106941.318078,-19425846.78835,0,0,0,2.307293499693,0.09337001367713,25018883.58733,25122720.0594989,132020737.6642,-0.0003463461720879,0,0,0,4.501915427996,1.8375949116e-82,0,-0.3597762270127,0.09300492910734,-5.90858310819,1.988296222655,1.280768244166,-7.571837656495,33640.34126804,-6401.544094086,0,0,259626.700,2296,416,0,444616.1996261
444800,18429601.90033,2107098.3212,-19425999.12908,0,0,0,2.307261118494,0.09345550298763,25018243.43335,25122079.9050961,132017373.6352,-0.0003463461723185,0,0,0,4.501425428643,1.835779312036e-82,0,-0.3597690469005,0.09309038015516,-5.90763546321,1.988271423352,1.280770616403,-7.570505880811,33640.23760051,-6401.524366811,0,0,259626.800,2296,416,0,444716.2017615
