Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
544800,-2097622.924932,25756420.04979,-14445818.76749,0,0,0,-3.127264342713,-0.5645083336512,33006401.90249,33073950.6373439,173804730.4038,-0.0002253014160603,0,0,0,5.069538431573,4.809920756514e-82,0,0.5335820312631,-0.5637528723633,-14.53802269503,0.6610793082652,1.348814805588,-13.19945114411,29973.83976301,-5703.832056373,0,0,259726.800,2296,512,0,544689.6771758
544900,-2097651.829504,25756277.28191,-14446069.10314,0,0,0,-3.127318424742,-0.5644317707719,33005831.50488,33073380.2398823,173801732.9449,-0.0002253014165795,0,0,0,5.069538431573,4.80881627892e-82,0,0.5335766950979,-0.5636762366435,-14.53694814341,0.6611311191077,1.348803864945,-13.1985376381,29975.33797463,-5704.117156565,0,0,259726.900,2296,512,0,544789.6790785
545000,-2097680.735947,25756134.51186,-14446319.43658,0,0,0,-3.127372511128,-0.5643552066426,33005261.07875,33072809.8139122,173798735.3362,-0.0002253014170987,0,0,0,5.069538431573,4.80771206675e-82,0,0.5335713662046,-0.5635995992313,-14.53587356807,0.6611829436146,1.348792925419,-13.19762406647,29976.83601985,-5704.402225092,0,0,259727.000,2296,512,0,544889.6809812
545100,-2097709.644262,25755991.73965,-14446569.76779,0,0,0,-3.127426601873,-0.5642786412632,33004690.62412,33072239.3594383,173795737.5777,-0.0002253014176179,0,0,0,5.069538431573,4.806608119975e-82,0,0.5335660435007,-0.5635229607331,-14.5347989775,0.6612347820976,1.348781987011,-13.19671043773,29978.33380079,-5704.687243327,0,0,259727.100,2296,512,0,544989.682884
545200,-2097738.554449,25755848.96528,-14446820.09678,0,0,0,-3.12748069698,-0.564202074634,33004120.14099,33071668.8764655,173792739.6694,-0.000225301418137,0,0,0,5.069538431573,4.805504438572e-82,0,0.5335607270731,-0.5634463208188,-14.53372436707,0.6612866124366,1.348771049721,-13.19579674724,29979.83123914,-5704.97219637,0,0,259727.200,2296,512,0,545089.6847869
545300,-2097767.466508,25755706.18873,-14447070.42356,0,0,0,-3.127534796452,-0.564125506755,33003549.62937,33071098.3649985,173789741.6114,-0.0002253014186562,0,0,0,5.069538431573,4.804401022512e-82,0,0.5335554163962,-0.5633696800344,-14.53264974444,0.6613384197621,1.348760113549,-13.19488300266,29981.32848172,-5705.25711216,0,0,259727.300,2296,512,0,545189.68669
545400,-2097796.380438,25755563.41003,-14447320.74812,0,0,0,-3.127588900293,-0.5640489376266,33002979.08926,33070527.8250423,173786743.4037,-0.0002253014191754,0,0,0,5.069538431573,4.803297871767e-82,0,0.5335501131743,-0.5632930378158,-14.5315751017,0.6613902269036,1.348749178496,-13.19396919607,29982.82551875,-5705.541988835,0,0,259727.400,2296,512,0,545289.6885931
545500,-2097825.29624,25755420.62915,-14447571.07045,0,0,0,-3.127643008505,-0.5639723672487,33002408.52066,33069957.2566016,173783745.0464,-0.0002253014196946,0,0,0,5.069538431573,4.80219498631e-82,0,0.5335448132475,-0.5632163940967,-14.53050043793,0.6614420431583,1.348738244561,-13.19305532653,29984.32230128,-5705.82681708,0,0,259727.500,2296,512,0,545389.6904963
545600,-2097854.213914,25755277.84611,-14447821.39057,0,0,0,-3.127697121091,-0.5638957956217,33001837.92359,33069386.6596812,173780746.5393,-0.0002253014202138,0,0,0,5.069538431573,4.801092366114e-82,0,0.5335395209762,-0.5631397494263,-14.52942576081,0.6614938835627,1.348727311745,-13.19214140175,29985.81882932,-5706.111596897,0,0,259727.600,2296,512,0,545489.6923996
545700,-2097883.13346,25755135.06091,-14448071.70847,0,0,0,-3.127751238055,-0.5638192227455,33001267.29804,33068816.0342861,173777747.8826,-0.000225301420733,0,0,0,5.069538431573,4.799990011152e-82,0,0.5335342345029,-0.5630631031998,-14.52835106188,0.6615456923557,1.348716380047,-13.19122741324,29987.31503434,-5706.396315247,0,0,259727.700,2296,512,0,545589.694303
545800,-2097912.054878,25754992.27354,-14448322.02415,0,0,0,-3.127805359398,-0.5637426486204,33000696.64401,33068245.3804209,173774749.0763,-0.0002253014212522,0,0,0,5.069538431573,4.798887921398e-82,0,0.5335289541044,-0.5629864561345,-14.52727635118,0.6615974892621,1.348705449469,-13.19031337106,29988.81100445,-5706.680988893,0,0,259727.800,2296,512,0,545689.6962065
545900,-2097940.978167,25754849.48401,-14448572.33761,0,0,0,-3.127859485124,-0.5636660732465,33000125.96153,33067674.6980906,173771750.1204,-0.0002253014217714,0,0,0,5.069538431573,4.797786096822e-82,0,0.5335236810875,-0.5629098074947,-14.52620161841,0.6616492866281,1.34869452001,-13.18939926488,29990.30674943,-5706.965619698,0,0,259727.900,2296,512,0,545789.6981101
546000,-2097969.903329,25754706.69231,-14448822.64885,0,0,0,-3.127913615236,-0.5635894966239,32999555.25058,33067103.9873,173768751.015,-0.0002253014222905,0,0,0,5.069538431573,4.796684537398e-82,0,0.5335184117226,-0.5628331579903,-14.52512687351,0.6617010862713,1.34868359167,-13.18848510466,29991.80223012,-5707.250200212,0,0,259728.000,2296,528,0,545889.7000138
546100,-2097998.830362,25754563.89845,-14449072.95786,0,0,0,-3.127967749737,-0.5635129187529,32998984.51118,33066533.2480538,173765751.76,-0.0002253014228097,0,0,0,5.069538431573,4.795583243097e-82,0,0.5335131492978,-0.5627565066642,-14.52405210307,0.6617529251904,1.348672664449,-13.18757087697,29993.2973878,-5707.534719259,0,0,259728.100,2296,528,0,545989.7019176
546200,-2098027.759267,25754421.10242,-14449323.26466,0,0,0,-3.128021888629,-0.5634363396336,32998413.74333,33065962.480357,173762752.3555,-0.0002253014233289,0,0,0,5.069538431573,4.794482213895e-82,0,0.5335078930947,-0.5626798543769,-14.52297731916,0.6618047214326,1.348661738348,-13.18665659387,29994.79233014,-5707.819197327,0,0,259728.200,2296,528,0,546089.7038214
546300,-2098056.690044,25754278.30423,-14449573.56924,0,0,0,-3.128076031916,-0.563359759266,32997842.94703,33065391.6842143,173759752.8015,-0.0002253014238481,0,0,0,5.069538431573,4.793381449763e-82,0,0.5335026430709,-0.5626032009352,-14.52190251905,0.661856522499,1.348650813367,-13.18574225265,29996.28706693,-5708.10363628,0,0,259728.300,2296,528,0,546189.7057254
546400,-2098085.622694,25754135.50387,-14449823.8716,0,0,0,-3.128130179601,-0.5632831776505,32997272.12229,33064820.8596307,173756753.0981,-0.0002253014243673,0,0,0,5.069538431573,4.792280950672e-82,0,0.5334973991976,-0.5625265461194,-14.52082769968,0.6619082968234,1.348639889506,-13.18482785024,29997.78154922,-5708.388026804,0,0,259728.400,2296,528,0,546289.7076295
546500,-2098114.557215,25753992.70134,-14450074.17175,0,0,0,-3.128184331686,-0.563206594787,32996701.26911,33064250.0066108,173753753.2452,-0.0002253014248865,0,0,0,5.069538431573,4.791180716597e-82,0,0.5334921625086,-0.562449890131,-14.51975286387,0.661960086509,1.348628966764,-13.18391338944,29999.2757085,-5708.67235586,0,0,259728.500,2296,528,0,546389.7095336
546600,-2098143.493609,25753849.89666,-14450324.46967,0,0,0,-3.128238488175,-0.5631300106759,32996130.38751,33063679.1251595,173750753.2429,-0.0002253014254057,0,0,0,5.069538431573,4.79008074751e-82,0,0.5334869291266,-0.5623732329033,-14.51867801068,0.6620119142809,1.348618045143,-13.18299886932,30000.76967201,-5708.956647664,0,0,259728.600,2296,528,0,546489.7114379
546700,-2098172.431874,25753707.0898,-14450574.76537,0,0,0,-3.128292649071,-0.5630534253171,32995559.47747,33063108.2152818,173747753.0913,-0.0002253014259249,0,0,0,5.069538431573,4.788981043381e-82,0,0.5334817031716,-0.5622965744349,-14.5176031401,0.6620636986762,1.348607124643,-13.18208428985,30002.2634006,-5709.240894765,0,0,259728.700,2296,528,0,546589.7133422
546800,-2098201.372012,25753564.28079,-14450825.05885,0,0,0,-3.128346814376,-0.5629768387109,32994988.53902,33062537.2769823,173744752.7903,-0.0002253014264441,0,0,0,5.069538431573,4.787881604186e-82,0,0.5334764834335,-0.5622199146707,-14.51652825135,0.6621154732826,1.348596205263,-13.18116965027,30003.75682576,-5709.525084123,0,0,259728.800,2296,528,0,546689.7152467
546900,-2098230.314022,25753421.4696,-14451075.35011,0,0,0,-3.128400984093,-0.5629002508575,32994417.57215,33061966.3102659,173741752.3399,-0.0002253014269632,0,0,0,5.069538431573,4.786782429897e-82,0,0.5334712698696,-0.5621432537568,-14.51545334647,0.6621672572533,1.348585287003,-13.18025495261,30005.25005515,-5709.809236228,0,0,259728.900,2296,528,0,546789.7171512
547000,-2098259.257904,25753278.65626,-14451325.63915,0,0,0,-3.128455158225,-0.5628236617569,32993846.57686,33061395.3151375,173738751.7403,-0.0002253014274824,0,0,0,5.069538431573,4.785683520484e-82,0,0.5334660633546,-0.562066591464,-14.51437842226,0.6622190303939,1.348574369865,-13.17934019366,30006.74297132,-5710.093328729,0,0,259729.000,2296,528,0,546889.7190559
547100,-2098288.203658,25753135.84074,-14451575.92597,0,0,0,-3.128509336776,-0.5627470714094,32993275.55317,33060824.291602,173735750.9913,-0.0002253014280016,0,0,0,5.069538431573,4.784584875921e-82,0,0.533460860219,-0.5619899277594,-14.51330347826,0.6622708568762,1.348563453848,-13.17842537295,30008.23566236,-5710.377378389,0,0,259729.100,2296,528,0,546989.7209606
547200,-2098317.151284,25752993.02307,-14451826.21057,0,0,0,-3.128563519747,-0.562670479815,32992704.50108,33060253.239664,173732750.0932,-0.0002253014285208,0,0,0,5.069538431573,4.783486496181e-82,0,0.5334556647817,-0.5619132631458,-14.51222852151,0.6623226202539,1.348552538951,-13.17751049753,30009.7280989,-5710.66137962,0,0,259729.200,2296,528,0,547089.7228654
547300,-2098346.100783,25752850.20323,-14452076.49295,0,0,0,-3.128617707143,-0.5625938869739,32992133.42059,33059682.1593285,173729749.0457,-0.00022530142904,0,0,0,5.069538431573,4.782388381236e-82,0,0.5334504750585,-0.5618365971776,-14.51115354576,0.662374396159,1.348541625176,-13.17659556115,30011.22029074,-5710.945334285,0,0,259729.300,2296,528,0,547189.7247703
547400,-2098375.052154,25752707.38122,-14452326.77311,0,0,0,-3.128671898966,-0.5625172928863,32991562.3117,33059111.0506003,173726747.8491,-0.0002253014295592,0,0,0,5.069538431573,4.781290531057e-82,0,0.5334452913839,-0.5617599299073,-14.51007855176,0.6624261693761,1.348530712523,-13.17568056454,30012.71221829,-5711.229238659,0,0,259729.400,2296,528,0,547289.7266753
547500,-2098404.005398,25752564.55705,-14452577.05105,0,0,0,-3.128726095219,-0.5624406975524,32990991.17443,33058539.9134842,173723746.5033,-0.0002253014300784,0,0,0,5.069538431573,4.780192945618e-82,0,0.5334401140163,-0.5616832613946,-14.50900354034,0.662477945682,1.348519800991,-13.17476550853,30014.20391093,-5711.513098329,0,0,259729.500,2296,528,0,547389.7285805
547600,-2098432.960514,25752421.73072,-14452827.32677,0,0,0,-3.128780295905,-0.5623641009722,32990420.00878,33057968.747985,173720745.0084,-0.0002253014305976,0,0,0,5.069538431573,4.779095624893e-82,0,0.5334349437864,-0.5616065916166,-14.50792851118,0.6625297496853,1.348508890581,-13.1738503928,30015.69530991,-5711.79690212,0,0,259729.600,2296,528,0,547489.7304857
547700,-2098461.917502,25752278.90222,-14453077.60027,0,0,0,-3.128834501027,-0.562287503146,32989848.81474,33057397.5541077,173717743.3643,-0.0002253014311167,0,0,0,5.069538431573,4.777998568849e-82,0,0.5334297768516,-0.5615299206088,-14.50685346477,0.6625815051002,1.348497981293,-13.17293521784,30017.18642504,-5712.080651894,0,0,259729.700,2296,528,0,547589.732391
547800,-2098490.876362,25752136.07156,-14453327.87155,0,0,0,-3.128888710587,-0.5622109040738,32989277.59234,33056826.331857,173714741.5711,-0.0002253014316359,0,0,0,5.069538431573,4.776901777464e-82,0,0.5334246172828,-0.5614532482362,-14.50577839923,0.6626332700082,1.348487073127,-13.17201998176,30018.67727588,-5712.364351377,0,0,259729.800,2296,528,0,547689.7342963
547900,-2098519.837096,25751993.23873,-14453578.14061,0,0,0,-3.12894292459,-0.5621343037559,32988706.34156,33056255.0812377,173711739.6288,-0.0002253014321551,0,0,0,5.069538431573,4.775805250707e-82,0,0.5334194638943,-0.5613765748886,-14.50470332001,0.6626850285511,1.348476166084,-13.17110469002,30020.16793096,-5712.648013607,0,0,259729.900,2296,528,0,547789.7362018
548000,-2098548.799701,25751850.40374,-14453828.40745,0,0,0,-3.128997143037,-0.5620577021923,32988135.06242,33055683.8022547,173708737.5375,-0.0002253014326743,0,0,0,5.069538431573,4.774708988553e-82,0,0.5334143165209,-0.5612999000484,-14.50362821987,0.6627368002499,1.348465260162,-13.17018933535,30021.65835112,-5712.931631133,0,0,259730.000,2296,528,0,547889.7381074
548100,-2098577.764179,25751707.56658,-14454078.67207,0,0,0,-3.129051365932,-0.5619810993833,32987563.75493,33055112.494913,173705735.2972,-0.0002253014331935,0,0,0,5.069538431573,4.77361299097e-82,0,0.5334091754104,-0.5612232240235,-14.50255310312,0.6627885940286,1.348454355364,-13.16927392208,30023.14848742,-5713.215194643,0,0,259730.100,2296,528,0,547989.7400131
548200,-2098606.73053,25751564.72726,-14454328.93446,0,0,0,-3.129105593277,-0.5619044953289,32986992.41908,33054541.1592171,173702732.9078,-0.0002253014337127,0,0,0,5.069538431573,4.772517257936e-82,0,0.5334040414831,-0.5611465467906,-14.50147796942,0.6628403534088,1.348443451688,-13.16835844986,30024.63836923,-5713.498709723,0,0,259730.200,2296,528,0,548089.7419189
548300,-2098635.698753,25751421.88578,-14454579.19464,0,0,0,-3.129159825076,-0.5618278900294,32986421.05487,33053969.795172,173699730.3695,-0.0002253014342319,0,0,0,5.069538431573,4.771421789417e-82,0,0.5333989106595,-0.5610698683439,-14.50040281871,0.6628920952899,1.348432549135,-13.16744291862,30026.12791823,-5713.782161474,0,0,259730.300,2296,528,0,548189.7438247
548400,-2098664.668849,25751279.04213,-14454829.4526,0,0,0,-3.129214061332,-0.5617512834849,32985849.66233,33053398.4027826,173696727.6822,-0.0002253014347511,0,0,0,5.069538431573,4.770326585388e-82,0,0.5333937875802,-0.5609931886436,-14.49932765042,0.662943843517,1.348421647705,-13.16652732779,30027.61740851,-5714.065602049,0,0,259730.400,2296,528,0,548289.7457307
548500,-2098693.640817,25751136.19632,-14455079.70833,0,0,0,-3.129268302047,-0.5616746756955,32985278.24144,33052826.9820537,173693724.846,-0.0002253014352702,0,0,0,5.069538431573,4.769231645824e-82,0,0.533388670574,-0.5609165078244,-14.49825246645,0.6629956259992,1.348410747399,-13.16561167926,30029.10650725,-5714.348968118,0,0,259730.500,2296,528,0,548389.7476367
548600,-2098722.614658,25750993.34834,-14455329.96185,0,0,0,-3.129322547224,-0.5615980666614,32984706.79223,33052255.5329902,173690721.8609,-0.0002253014357894,0,0,0,5.069538431573,4.768136970693e-82,0,0.5333835595741,-0.5608398254942,-14.49717726128,0.6630473840371,1.348399848215,-13.16469596752,30030.59540044,-5714.632295072,0,0,259730.600,2296,528,0,548489.7495429
548700,-2098751.590372,25750850.4982,-14455580.21314,0,0,0,-3.129376796867,-0.5615214563827,32984135.31468,33051684.0555967,173687718.7269,-0.0002253014363086,0,0,0,5.069538431573,4.767042559969e-82,0,0.5333784558581,-0.5607631420046,-14.49610203986,0.6630991400442,1.348388950156,-13.16378019751,30032.08395104,-5714.915556833,0,0,259730.700,2296,528,0,548589.7514491
548800,-2098780.567959,25750707.6459,-14455830.46222,0,0,0,-3.129431050978,-0.5614448448596,32983563.8088,33051112.5498782,173684715.4441,-0.0002253014368278,0,0,0,5.069538431573,4.765948413624e-82,0,0.5333733554597,-0.5606864576039,-14.49502680567,0.6631508728102,1.34837805322,-13.1628643727,30033.57232546,-5715.198785067,0,0,259730.800,2296,528,0,548689.7533555
548900,-2098809.547418,25750564.79143,-14456080.70907,0,0,0,-3.129485309561,-0.5613682320922,32982992.27461,33050541.0158396,173681712.0125,-0.000225301437347,0,0,0,5.069538431573,4.764854531632e-82,0,0.5333682625307,-0.5606097713974,-14.49395154615,0.6632026001862,1.348367157407,-13.16194848054,30035.06049432,-5715.481974185,0,0,259730.900,2296,528,0,548789.7552619
549000,-2098838.52875,25750421.9348,-14456330.9537,0,0,0,-3.129539572617,-0.5612916180807,32982420.7121,33049969.4534857,173678708.432,-0.0002253014378662,0,0,0,5.069538431573,4.763760913959e-82,0,0.5333631753935,-0.5605330840848,-14.49287627112,0.663254381663,1.348356262719,-13.16103253085,30036.54840868,-5715.765114874,0,0,259731.000,2296,528,0,548889.7571684
549100,-2098867.511954,25750279.07601,-14456581.19612,0,0,0,-3.129593840151,-0.5612150028253,32981849.12128,33049397.8628213,173675704.7028,-0.0002253014383854,0,0,0,5.069538431573,4.762667560585e-82,0,0.5333580945502,-0.5604563957932,-14.49180098237,0.6633061221719,1.348345369155,-13.16011652538,30038.03596088,-5716.048186645,0,0,259731.100,2296,528,0,548989.7590751
549200,-2098896.497032,25750136.21505,-14456831.43631,0,0,0,-3.129648112165,-0.561138386326,32981277.50215,33048826.2438512,173672700.8249,-0.0002253014389046,0,0,0,5.069538431573,4.761574471475e-82,0,0.5333530194422,-0.5603797059453,-14.4907256718,0.6633578774894,1.348334476715,-13.15920045606,30039.52327816,-5716.331213713,0,0,259731.200,2296,528,0,549089.7609818
549300,-2098925.483982,25749993.35192,-14457081.67428,0,0,0,-3.129702388662,-0.561061768583,32980705.85473,33048254.5965804,173669696.7982,-0.0002253014394238,0,0,0,5.069538431573,4.760481646607e-82,0,0.5333479520599,-0.5603030152067,-14.48965034873,0.6634095993521,1.3483235854,-13.15828433221,30041.0103801,-5716.614199802,0,0,259731.300,2296,528,0,549189.7628886
549400,-2098954.472806,25749850.48664,-14457331.91003,0,0,0,-3.129756669645,-0.5609851495966,32980134.179,33047682.9210135,173666692.6228,-0.0002253014399429,0,0,0,5.069538431573,4.759389085948e-82,0,0.5333428877782,-0.5602263227994,-14.48857500227,0.6634613346108,1.34831269521,-13.15736814291,30042.49728627,-5716.897148639,0,0,259731.400,2296,528,0,549289.7647955
549500,-2098983.463502,25749707.61919,-14457582.14355,0,0,0,-3.129810955117,-0.5609085293668,32979562.47499,33047111.2171556,173663688.2987,-0.0002253014404621,0,0,0,5.069538431573,4.758296789474e-82,0,0.5333378307291,-0.5601496295919,-14.48749964459,0.6635130918628,1.348301806144,-13.15645190034,30043.98380091,-5717.18002297,0,0,259731.500,2296,528,0,549389.7667025
549600,-2099012.456071,25749564.74957,-14457832.37486,0,0,0,-3.129865245081,-0.5608319078937,32978990.74269,33046539.4850114,173660683.826,-0.0002253014409813,0,0,0,5.069538431573,4.757204757157e-82,0,0.5333327800473,-0.5600729351125,-14.48642426908,0.6635648214561,1.348290918203,-13.15553559789,30045.47009042,-5717.46285446,0,0,259731.600,2296,528,0,549489.7686096
549700,-2099041.450513,25749421.8778,-14458082.60395,0,0,0,-3.12991953954,-0.5607552851776,32978418.98211,33045967.7245857,173657679.2047,-0.0002253014415005,0,0,0,5.069538431573,4.756112988963e-82,0,0.533327735268,-0.559996239065,-14.48534887157,0.6636165674258,1.348280031387,-13.15461923139,30046.95614502,-5717.745641246,0,0,259731.700,2296,528,0,549589.7705168
549800,-2099070.446829,25749279.00386,-14458332.83081,0,0,0,-3.129973838497,-0.5606786612186,32977847.19325,33045395.9358835,173654674.4348,-0.0002253014420197,0,0,0,5.069538431573,4.755021484873e-82,0,0.5333226965209,-0.5599195418585,-14.48427345782,0.6636682755476,1.348269145697,-13.15370280658,30048.44197448,-5718.028385192,0,0,259731.800,2296,528,0,549689.772424
549900,-2099099.445017,25749136.12775,-14458583.05546,0,0,0,-3.130028141955,-0.5606020360168,32977275.37612,33044824.1189095,173651669.5163,-0.0002253014425389,0,0,0,5.069538431573,4.753930244851e-82,0,0.5333176651903,-0.5598428435343,-14.4831980284,0.6637200052657,1.348258261132,-13.15278632403,30049.92750051,-5718.311071396,0,0,259731.900,2296,528,0,549789.7743314
