Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
310800,339866.1325647,-24937337.21467,-8718185.026144,0,0,0,0.3137102047831,1.285767155337,18926553.67466,19059321.3246384,100157390.4495,-0.0004428591426668,0,0,0,1.819051229205,2.666352941358e-83,0,-2.394398359849,1.285042526415,4.18137566292,0.966755905387,1.488591761191,6.922897776928,-6402.642625926,1218.382380903,0,0,259492.800,2296,288,0,310736.4249473
310900,339927.3417264,-24937236.38067,-8718471.262339,0,0,0,0.313420655958,1.285689081412,18926675.54469,19059443.1947704,100158030.8823,-0.0004428591432998,0,0,0,1.81896370325,2.665845083642e-83,0,-2.394660868844,1.284964524275,4.181152203249,0.9664811906983,1.48856980857,6.922875500591,-6406.013039246,1219.023749232,0,0,259492.900,2296,288,0,310836.4245408
311000,339988.5523031,-24937135.54351,-8718757.496647,0,0,0,0.3131312479289,1.285610987838,18926797.47885,19059565.1289751,100158671.6524,-0.0004428591439328,0,0,0,1.818813507144,2.665337312212e-83,0,-2.394923228372,1.284886502742,4.180928688023,0.9662066215153,1.488547850887,6.92285319891,-6409.548091205,1219.696447253,0,0,259493.000,2296,288,0,310936.424134
311100,340049.764295,-24937034.70317,-8719043.72907,0,0,0,0.3128419806104,1.285532874632,18926919.47715,19059687.1273761,100159312.7593,-0.0004428591445658,0,0,0,1.818726057878,2.664829627073e-83,0,-2.395185439829,1.284808461158,4.180705115352,0.9659322344914,1.488525888148,6.922830869933,-6412.753484144,1220.306413248,0,0,259493.100,2296,288,0,311036.4237271
311200,340110.9777019,-24936933.85966,-8719329.959607,0,0,0,0.3125528539171,1.285454741813,18927041.53958,19059809.1899085,100159954.2031,-0.0004428591451988,0,0,0,1.818638642347,2.664322028237e-83,0,-2.395447505972,1.284730399871,4.180481486237,0.9656579691154,1.488503920358,6.9228085146,-6416.123594027,1220.947723836,0,0,259493.200,2296,288,0,311136.4233199
311300,340172.1925242,-24936833.01298,-8719616.188258,0,0,0,0.3122638677635,1.285376589396,18927163.66614,19059931.3165703,100160595.984,-0.0004428591458318,0,0,0,1.818551260561,2.663814515709e-83,0,-2.395709421396,1.284652319342,4.180257802,0.9653838288624,1.488481947522,6.92278613417,-6419.493527722,1221.589000896,0,0,259493.300,2296,288,0,311236.4229126
311400,340233.4087616,-24936732.16313,-8719902.415024,0,0,0,0.3119750220642,1.285298417401,18927285.85683,19060053.5073593,100161238.1018,-0.0004428591464648,0,0,0,1.818463912529,2.663307089499e-83,0,-2.395971187879,1.284574219393,4.180034062128,0.9651098555018,1.488459969646,6.922763728068,-6422.863412476,1222.230268642,0,0,259493.400,2296,288,0,311336.422505
311500,340294.6264143,-24936631.31011,-8720188.639904,0,0,0,0.3116863167338,1.285220225845,18927408.11164,19060175.7622736,100161880.5567,-0.0004428591470977,0,0,0,1.818376598259,2.662799749615e-83,0,-2.396232807846,1.284496099491,4.179810265093,0.9648360264278,1.488437986736,6.922741294706,-6426.233160194,1222.871510312,0,0,259493.500,2296,288,0,311436.4220972
311600,340355.8454824,-24936530.45392,-8720474.862897,0,0,0,0.311397751687,1.285142014744,18927530.43058,19060298.081311,100162523.3485,-0.0004428591477307,0,0,0,1.818289317759,2.662292496064e-83,0,-2.396494279512,1.284417960185,4.17958641247,0.9645623794796,1.488415998796,6.922718835595,-6429.602741511,1223.512720317,0,0,259493.600,2296,288,0,311536.4216892
311700,340417.0659658,-24936429.59455,-8720761.084005,0,0,0,0.3111093268383,1.285063784117,18927652.81363,19060420.4644695,100163166.4772,-0.0004428591483637,0,0,0,1.818202071038,2.661785328855e-83,0,-2.39675560188,1.28433980133,4.179362503844,0.9642888542067,1.488394005832,6.922696350261,-6432.972293464,1224.153924733,0,0,259493.700,2296,288,0,311636.4212809
311800,340478.2878646,-24936328.73202,-8721047.303226,0,0,0,0.3108210421023,1.28498553398,18927775.26081,19060542.911747,100163809.9429,-0.0004428591489967,0,0,0,1.818114858106,2.661278247996e-83,0,-2.397016778902,1.284261623123,4.179138539779,0.9640154531757,1.488372007849,6.922673839204,-6436.341747534,1224.795110524,0,0,259493.800,2296,288,0,311736.4208725
311900,340539.5111788,-24936227.86631,-8721333.520562,0,0,0,0.3105328973937,1.284907264353,18927897.7721,19060665.4231414,100164453.7456,-0.0004428591496297,0,0,0,1.81802767897,2.660771253496e-83,0,-2.397277806659,1.284183425465,4.178914519991,0.9637422190066,1.488350004854,6.922651302081,-6439.71105478,1225.436268374,0,0,259493.900,2296,288,0,311836.4204638
312000,340600.7359084,-24936126.99743,-8721619.736011,0,0,0,0.3102448926271,1.28482897525,18928020.34751,19060787.998588,100165097.8855,-0.0004428591502627,0,0,0,1.817877920262,2.66026434536e-83,0,-2.397538686982,1.284105208188,4.178690443998,0.9634691291098,1.48832799685,6.922628738348,-6443.244765747,1226.108711213,0,0,259494.000,2296,288,0,311936.420055
312100,340661.9620536,-24936026.12538,-8721905.949574,0,0,0,0.3099570277172,1.284750666691,18928142.98702,19060910.63821,100165742.3619,-0.0004428591508957,0,0,0,1.817790818008,2.6597575236e-83,0,-2.397799419873,1.284026971519,4.178466312449,0.9631962194075,1.488305983844,6.922606148592,-6446.449326683,1226.718518883,0,0,259494.100,2296,288,0,312036.4196459
312200,340723.1896143,-24935925.25016,-8722192.161251,0,0,0,0.3096693025786,1.284672338693,18928265.69065,19061033.3419427,100166387.1753,-0.0004428591515286,0,0,0,1.817703749579,2.659250788222e-83,0,-2.398060005171,1.283948715442,4.178242125303,0.9629234320183,1.488283965841,6.92258353271,-6449.818340281,1227.359620854,0,0,259494.200,2296,288,0,312136.4192366
312300,340784.4185905,-24935824.37177,-8722478.371041,0,0,0,0.3093817171261,1.284593991272,18928388.45839,19061156.1097841,100167032.3256,-0.0004428591521616,0,0,0,1.817616714982,2.658744139233e-83,0,-2.398320442301,1.283870439698,4.178017881815,0.9626507686943,1.488261942847,6.922560889897,-6453.187167902,1228.000687435,0,0,259494.300,2296,288,0,312236.4188271
312400,340845.6489824,-24935723.49021,-8722764.578945,0,0,0,0.3090942712744,1.284515624447,18928511.29024,19061278.9417319,100167677.8128,-0.0004428591527946,0,0,0,1.817529714227,2.658237576643e-83,0,-2.398580735543,1.283792144519,4.17779358265,0.962378271018,1.488239914865,6.922538220757,-6456.555956369,1228.641746566,0,0,259494.400,2296,288,0,312336.4184174
312500,340906.8807898,-24935622.60547,-8723050.784962,0,0,0,0.308806964938,1.284437238235,18928634.18619,19061401.8377843,100168323.6368,-0.0004428591534276,0,0,0,1.817442747322,2.65773110046e-83,0,-2.398840878634,1.283713830305,4.177569228953,0.9621059175062,1.488217881903,6.922515526373,-6459.924607802,1229.282779619,0,0,259494.500,2296,288,0,312436.4180074
312600,340968.1140131,-24935521.71757,-8723336.989092,0,0,0,0.3085197980318,1.284358832652,18928757.14624,19061524.7979389,100168969.7977,-0.0004428591540606,0,0,0,1.817355814276,2.65722471069e-83,0,-2.399100874942,1.28363549664,4.177344819534,0.9618337451473,1.488195843965,6.922492805493,-6463.293151563,1229.923792183,0,0,259494.600,2296,288,0,312536.4175973
312700,341029.3486519,-24935420.82649,-8723623.191337,0,0,0,0.3082327704705,1.284280407717,18928880.17039,19061647.8221939,100169616.2954,-0.0004428591546936,0,0,0,1.817268915097,2.656718407343e-83,0,-2.399360723925,1.283557143658,4.177120354774,0.9615616930205,1.488173801057,6.922470058439,-6466.661568077,1230.564780533,0,0,259494.700,2296,288,0,312636.4171869
312800,341090.5847065,-24935319.93225,-8723909.391694,0,0,0,0.3079458821687,1.284201963446,18929003.25864,19061770.9105471,100170263.13,-0.0004428591553266,0,0,0,1.817182049794,2.656212190425e-83,0,-2.39962042505,1.283478771294,4.17689583449,0.9612897649119,1.488151753184,6.922447284967,-6470.029896496,1231.205752119,0,0,259494.800,2296,288,0,312736.4167763
312900,341151.8221769,-24935219.03483,-8724195.590164,0,0,0,0.3076591330414,1.284123499857,18929126.41099,19061894.0629964,100170910.3014,-0.0004428591559595,0,0,0,1.817095218375,2.655706059947e-83,0,-2.399879982373,1.283400379496,4.176671258531,0.9610180015761,1.488129700351,6.922424484863,-6473.398107456,1231.846701354,0,0,259494.900,2296,288,0,312836.4163655
313000,341213.0610631,-24935118.13424,-8724481.786748,0,0,0,0.3073725230031,1.284045016968,18929249.62743,19062017.2794773,100171557.8099,-0.0004428591565925,0,0,0,1.816945898143,2.655200015915e-83,0,-2.400139391182,1.28332196852,4.17644662763,0.9607463834593,1.488107642564,6.922401658801,-6476.930497007,1232.518892735,0,0,259495.000,2296,288,0,312936.4159545
313100,341274.3013652,-24935017.23048,-8724767.981445,0,0,0,0.3070860519688,1.283966514794,18929372.90796,19062140.5601126,100172205.655,-0.0004428591572255,0,0,0,1.816859143801,2.654694058336e-83,0,-2.400398652934,1.283243538314,4.17622194164,0.9604749449488,1.488085579828,6.922378806573,-6480.134186787,1233.12853463,0,0,259495.100,2296,288,0,313036.4155433
313200,341335.5430832,-24934916.32356,-8725054.174255,0,0,0,0.3067997198532,1.283887993355,18929496.25258,19062263.9048378,100172853.8368,-0.0004428591578585,0,0,0,1.816772423371,2.65418818722e-83,0,-2.400657768056,1.283165088842,4.17599720046,0.9602036258292,1.488063512148,6.922355928015,-6483.502123676,1233.76943171,0,0,259495.200,2296,288,0,313136.4151319
313300,341396.7862171,-24934815.41346,-8725340.365178,0,0,0,0.3065135265711,1.283809452666,18929619.66129,19062387.3136507,100173502.3554,-0.0004428591584915,0,0,0,1.816685736861,2.653682402572e-83,0,-2.400916737725,1.283086619815,4.175772403256,0.9599324311751,1.488041439529,6.922333022235,-6486.869884376,1234.410295263,0,0,259495.300,2296,288,0,313236.4147202
313400,341458.0307669,-24934714.50019,-8725626.554214,0,0,0,0.3062274720372,1.283730892745,18929743.13409,19062510.7865494,100174151.2107,-0.0004428591591245,0,0,0,1.816599084281,2.653176704403e-83,0,-2.401175558116,1.283008131964,4.175547552125,0.9596613999497,1.488019361978,6.922310091267,-6490.237576558,1235.051145777,0,0,259495.400,2296,288,0,313336.4143084
313500,341519.2767328,-24934613.58374,-8725912.741362,0,0,0,0.3059415561666,1.28365231361,18929866.67097,19062634.3235316,100174800.4029,-0.0004428591597575,0,0,0,1.81651246564,2.65267109272e-83,0,-2.401434236293,1.282929624544,4.175322644932,0.9593905137821,1.487997279499,6.922287132919,-6493.605121916,1235.691968352,0,0,259495.500,2296,288,0,313436.4138963
313600,341580.5241148,-24934512.66413,-8726198.926624,0,0,0,0.3056557788739,1.283573715277,18929990.27193,19062757.9245954,100175449.9318,-0.0004428591603904,0,0,0,1.816425880945,2.652165567531e-83,0,-2.401692765923,1.28285109822,4.175097683586,0.9591198074421,1.487975192097,6.922264149035,-6496.972549814,1236.332768574,0,0,259495.600,2296,288,0,313536.413484
313700,341641.7729127,-24934411.74135,-8726485.109998,0,0,0,0.305370140074,1.283495097764,18930113.93697,19062881.5897385,100176099.7974,-0.0004428591610234,0,0,0,1.816339330206,2.651660128843e-83,0,-2.401951149478,1.282772552627,4.174872667038,0.958849219214,1.487953099778,6.922241138507,-6500.339918984,1236.973557621,0,0,259495.700,2296,288,0,313636.4130715
313800,341703.0231268,-24934310.8154,-8726771.291485,0,0,0,0.3050846396819,1.283416461088,18930237.66609,19063005.318959,100176749.9997,-0.0004428591616564,0,0,0,1.81625281343,2.651154776663e-83,0,-2.402209387275,1.282693987767,4.174647595292,0.9585787456975,1.487931002548,6.92221810128,-6503.707131541,1237.614316866,0,0,259495.800,2296,288,0,313736.4126588
313900,341764.274757,-24934209.88628,-8727057.471084,0,0,0,0.3047992776123,1.283337805266,18930361.45928,19063129.1122547,100177400.5388,-0.0004428591622894,0,0,0,1.816166330628,2.650649511002e-83,0,-2.402467477435,1.2826154038,4.17442246881,0.9583084560039,1.48790890041,6.922195037754,-6507.074246215,1238.255057484,0,0,259495.900,2296,288,0,313836.4122459
314000,341825.5278034,-24934108.95398,-8727343.648796,0,0,0,0.3045140537802,1.283259130315,18930485.31654,19063252.9695611,100178051.4149,-0.0004428591629224,0,0,0,1.81601744995,2.650144331865e-83,0,-2.402725423624,1.282536801158,4.174197288829,0.9580382999514,1.487886793372,6.922171949106,-6510.605275197,1238.926989958,0,0,259496.000,2296,288,0,313936.4118327
314100,341886.7822661,-24934008.01852,-8727629.824621,0,0,0,0.3042289681005,1.283180436252,18930609.23788,19063376.891001,100178702.6274,-0.0004428591635554,0,0,0,1.815931044416,2.649639239261e-83,0,-2.402983224088,1.282458178742,4.173972052198,0.9577683223771,1.487864681438,6.922148832124,-6513.808123186,1239.536471665,0,0,259496.100,2296,288,0,314036.4114194
314200,341948.0381449,-24933907.07989,-8727915.998558,0,0,0,0.3039440204881,1.283101723094,18930733.22329,19063500.8765098,100179354.1765,-0.0004428591641884,0,0,0,1.815844672883,2.649134233197e-83,0,-2.403240877771,1.28237953755,4.173746761778,0.9574984469829,1.487842564612,6.92212568961,-6517.174954001,1240.177158266,0,0,259496.200,2296,288,0,314136.4110058
314300,342009.2954401,-24933806.13808,-8728202.170607,0,0,0,0.303659210858,1.283022990859,18930857.27276,19063624.9260854,100180006.0624,-0.0004428591648213,0,0,0,1.815758335359,2.648629313681e-83,0,-2.403498385596,1.282300877298,4.173521416756,0.9572287294948,1.487820442902,6.922102520691,-6520.541579262,1240.817805752,0,0,259496.300,2296,288,0,314236.410592
314400,342070.5541517,-24933705.19311,-8728488.340769,0,0,0,0.3033745391251,1.282944239563,18930981.38629,19063749.0397258,100180658.2848,-0.0004428591654543,0,0,0,1.815672031853,2.648124480723e-83,0,-2.403755748466,1.282222197864,4.17329601678,0.9569591620135,1.487798316311,6.922079324953,-6523.908155581,1241.458443925,0,0,259496.400,2296,288,0,314336.410178
314500,342131.8142795,-24933604.24496,-8728774.509043,0,0,0,0.3030900052043,1.282865469224,18931105.56389,19063873.2174288,100181310.844,-0.0004428591660873,0,0,0,1.815585762373,2.647619734327e-83,0,-2.404012963077,1.282143499755,4.173070563304,0.9566897300459,1.487776184846,6.92205610379,-6527.274594865,1242.09905602,0,0,259496.500,2296,288,0,314436.4097638
314600,342193.0758238,-24933503.29365,-8729060.675429,0,0,0,0.3028056090107,1.282786679859,18931229.80555,19063997.4591924,100181963.7398,-0.0004428591667203,0,0,0,1.815499526927,2.647115074504e-83,0,-2.404270037332,1.282064781967,4.172845053454,0.9564204812497,1.48775404851,6.92203285427,-6530.64097542,1242.73965694,0,0,259496.600,2296,288,0,314536.4093494
314700,342254.3387845,-24933402.33916,-8729346.839927,0,0,0,0.3025213504592,1.282707871484,18931354.11127,19064121.7650144,100182616.9722,-0.0004428591673533,0,0,0,1.815413325525,2.646610501259e-83,0,-2.40452696276,1.281986045792,4.172619490927,0.9561513321336,1.487731907311,6.922009580028,-6534.007160209,1243.380220607,0,0,259496.700,2296,288,0,314636.4089347
314800,342315.6031616,-24933301.38151,-8729633.002538,0,0,0,0.3022372294649,1.282629044117,18931478.48105,19064246.1348927,100183270.5412,-0.0004428591679863,0,0,0,1.815327158176,2.646106014602e-83,0,-2.404783743581,1.281907290327,4.172393873141,0.9558823318263,1.487709761252,6.921986278422,-6537.373315633,1244.020778686,0,0,259496.800,2296,288,0,314736.4085199
314900,342376.8689553,-24933200.42068,-8729919.16326,0,0,0,0.3019532459427,1.282550197774,18931602.91488,19064370.5688253,100183924.4468,-0.0004428591686192,0,0,0,1.815241024887,2.645601614539e-83,0,-2.405040379169,1.28182851596,4.172168201201,0.9556134964832,1.487687610339,6.921962950499,-6540.739324233,1244.661308825,0,0,259496.900,2296,288,0,314836.4081048
315000,342438.1361656,-24933099.45669,-8730205.322094,0,0,0,0.3016693998077,1.282471332473,18931727.41276,19064495.0667476,100184578.6894,-0.0004428591692522,0,0,0,1.81509258484,2.645097301079e-83,0,-2.405296869347,1.281749722762,4.171942475315,0.9553448024835,1.487665454578,6.921939596404,-6544.269031799,1245.332989842,0,0,259497.000,2296,288,0,314936.4076895
315100,342499.4047924,-24932998.48952,-8730491.47904,0,0,0,0.301385690975,1.282392448231,18931851.97469,19064619.6287823,100185233.2682,-0.0004428591698852,0,0,0,1.815006529014,2.644593074229e-83,0,-2.405553213901,1.28167091029,4.171716694215,0.9550762716072,1.487643293974,6.921916214812,-6547.471037997,1245.942311361,0,0,259497.100,2296,288,0,315036.407274
315200,342560.6748358,-24932897.51919,-8730777.634098,0,0,0,0.3011021193596,1.282313545065,18931976.60067,19064744.2548649,100185888.1836,-0.0004428591705182,0,0,0,1.814920507276,2.644088933997e-83,0,-2.405809415744,1.281592079162,4.17149085967,0.954807846972,1.487621128531,6.92189280743,-6550.83675295,1246.582785621,0,0,259497.200,2296,288,0,315136.4068583
315300,342621.9462959,-24932796.54568,-8731063.787268,0,0,0,0.3008186848766,1.28223462299,18932101.29069,19064868.9449934,100186543.4356,-0.0004428591711512,0,0,0,1.814834519635,2.64358488039e-83,0,-2.406065472184,1.281513228826,4.171264970096,0.9545395825969,1.487598958255,6.921869372616,-6554.202291713,1247.223226354,0,0,259497.300,2296,288,0,315236.4064424
315400,342683.2191727,-24932695.56901,-8731349.938549,0,0,0,0.3005353874411,1.282155682026,18932226.04476,19064993.6991655,100187199.0241,-0.0004428591717842,0,0,0,1.814748566099,2.643080913417e-83,0,-2.406321382217,1.281434360086,4.171039027799,0.9542714638046,1.487576783152,6.921845912615,-6557.567742382,1247.863650322,0,0,259497.400,2296,288,0,315336.4060263
315500,342744.4934661,-24932594.58916,-8731636.087942,0,0,0,0.3002522269682,1.282076722187,18932350.86287,19065118.5173791,100187854.9491,-0.0004428591724171,0,0,0,1.814662646678,2.642577033084e-83,0,-2.406577148558,1.281355472185,4.170813030609,0.954003483544,1.487554603226,6.921822425198,-6560.933104957,1248.504057527,0,0,259497.500,2296,288,0,315436.4056099
315600,342805.7691764,-24932493.60615,-8731922.235447,0,0,0,0.2999692033731,1.281997743493,18932475.74502,19065243.3996323,100188511.2107,-0.0004428591730501,0,0,0,1.81457676138,2.6420732394e-83,0,-2.406832768916,1.28127656537,4.170586979236,0.9537356815492,1.487532418483,6.921798911016,-6564.298350072,1249.144442379,0,0,259497.600,2296,288,0,315536.4051934
315700,342867.0463035,-24932392.61996,-8732208.381063,0,0,0,0.2996863165708,1.281918745958,18932600.69121,19065368.3459228,100189167.8088,-0.0004428591736831,0,0,0,1.814490910213,2.641569532371e-83,0,-2.407088247154,1.281197640032,4.170360874799,0.9534679818794,1.487510228928,6.921775371126,-6567.663448364,1249.784799293,0,0,259497.700,2296,288,0,315636.4047766
315800,342928.3248473,-24932291.63061,-8732494.524791,0,0,0,0.2994035664766,1.2818397296,18932725.70143,19065493.3562486,100189824.7434,-0.0004428591743161,0,0,0,1.814405093186,2.641065912008e-83,0,-2.407343579677,1.281118695693,4.170134715926,0.9532004280949,1.487488034566,6.9217518041,-6571.028468349,1250.425141305,0,0,259497.800,2296,288,0,315736.4043596
315900,342989.6048081,-24932190.63809,-8732780.66663,0,0,0,0.2991209530056,1.281760694436,18932850.77568,19065618.4306074,100190482.0145,-0.0004428591749491,0,0,0,1.814319310309,2.640562378314e-83,0,-2.407598767909,1.281039732499,4.169908503038,0.9529330429116,1.487465835403,6.921728210296,-6574.39340024,1251.065466553,0,0,259497.900,2296,288,0,315836.4039424
316000,343050.8861858,-24932089.64239,-8733066.80658,0,0,0,0.298838476073,1.281681640483,18932975.91397,19065743.5689351,100191139.6224,-0.0004428591755821,0,0,0,1.814171311972,2.640058931299e-83,0,-2.407853812112,1.280960750408,4.169682236013,0.9526657902176,1.487443631443,6.921704589536,-6577.921727661,1251.736884937,0,0,259498.000,2296,288,0,315936.403525
316100,343112.1689804,-24931988.64353,-8733352.944641,0,0,0,0.298556135594,1.281602567758,18933101.11628,19065868.7713539,100191797.5664,-0.000442859176215,0,0,0,1.81408560675,2.63955557097e-83,0,-2.408108712142,1.280881749634,4.169455915467,0.9523987055794,1.487421422693,6.921680942374,-6581.122843126,1252.346036956,0,0,259498.100,2296,288,0,316036.4031073
316200,343173.453192,-24931887.6415,-8733639.080814,0,0,0,0.2982739314839,1.281523476276,18933226.38262,19065994.0377995,100192455.8469,-0.000442859176848,0,0,0,1.813999935704,2.639052297336e-83,0,-2.408363466512,1.280802730064,4.169229541074,0.9521317255683,1.487399209156,6.921657268426,-6584.48742264,1252.986295149,0,0,259498.200,2296,288,0,316136.4026895
316300,343234.7388206,-24931786.6363,-8733925.215098,0,0,0,0.2979918636578,1.281444366057,18933351.71299,19066119.3682697,100193114.4639,-0.000442859177481,0,0,0,1.813914298843,2.638549110404e-83,0,-2.408618079113,1.280723692059,4.169003113869,0.9518648923878,1.487376990838,6.921633568666,-6587.851884694,1253.62653099,0,0,259498.300,2296,288,0,316236.4022714
316400,343296.0258663,-24931685.62793,-8734211.347493,0,0,0,0.297709932031,1.281365237115,18933477.10738,19066244.7627625,100193773.4173,-0.000442859178114,0,0,0,1.813828696176,2.63804601018e-83,0,-2.408872546799,1.280644635124,4.168776632434,0.9515982269938,1.487354767745,6.921609841619,-6591.216258654,1254.266750067,0,0,259498.400,2296,288,0,316336.4018532
316500,343357.314329,-24931584.61638,-8734497.477999,0,0,0,0.2974281365188,1.281286089468,18933602.56579,19066370.2212758,100194432.7071,-0.000442859178747,0,0,0,1.813743127712,2.637542996671e-83,0,-2.40912687053,1.28056555944,4.168550097287,0.9513316940808,1.487332539881,6.921586087743,-6594.580446636,1254.906933755,0,0,259498.500,2296,288,0,316436.4014347
316600,343418.6042089,-24931483.60167,-8734783.606615,0,0,0,0.2971464770365,1.281206923132,18933728.08822,19066495.7438073,100195092.3334,-0.0004428591793799,0,0,0,1.813657593458,2.637040069888e-83,0,-2.409381050121,1.280486465205,4.168323508994,0.9510653094202,1.487310307252,6.921562307544,-6597.944605254,1255.547111854,0,0,259498.600,2296,288,0,316536.401016
316700,343479.8955059,-24931382.58379,-8735069.733343,0,0,0,0.2968649534994,1.281127738125,18933853.67466,19066621.330355,100195752.2961,-0.0004428591800129,0,0,0,1.813572093423,2.636537229836e-83,0,-2.409635086104,1.280407352299,4.168096867213,0.9507990660205,1.487288069863,6.921538500622,-6601.30860726,1256.187260151,0,0,259498.700,2296,288,0,316636.4005971
316800,343541.1882201,-24931281.56275,-8735355.858182,0,0,0,0.2965835658228,1.281048534463,18933979.32512,19066746.9809168,100196412.5951,-0.0004428591806459,0,0,0,1.813486627617,2.636034476523e-83,0,-2.409888977267,1.280328220662,4.167870171771,0.9505329513933,1.48726582772,6.921514666745,-6604.672521171,1256.827391684,0,0,259498.800,2296,288,0,316736.4001779
316900,343602.4823516,-24931180.53853,-8735641.981131,0,0,0,0.296302313922,1.280969312162,18934105.03959,19066872.6954905,100197073.2305,-0.0004428591812789,0,0,0,1.813401196048,2.635531809956e-83,0,-2.410142728053,1.280249070342,4.167643422806,0.9502670040685,1.487243580826,6.921490805992,-6608.03627847,1257.467493415,0,0,259498.900,2296,288,0,316836.3997586
317000,343663.7779003,-24931079.51114,-8735928.102191,0,0,0,0.2960211977124,1.280890071241,18934230.81806,19066998.4740118,100197734.2027,-0.0004428591819119,0,0,0,1.813253640498,2.635029230143e-83,0,-2.410396334225,1.280169901258,4.167416620089,0.9500011895469,1.487221329188,6.921466918074,-6611.563313839,1258.138665929,0,0,259499.000,2296,288,0,316936.3993391
317100,343725.0748664,-24930978.48058,-8736214.221362,0,0,0,0.2957402171094,1.280810811714,18934356.66055,19067124.316603,100198395.5109,-0.0004428591825449,0,0,0,1.813168286777,2.634526737091e-83,0,-2.410649796192,1.280090713872,4.167189764939,0.9497355224444,1.487199072811,6.921443004251,-6614.763558149,1258.747652173,0,0,259499.100,2296,288,0,317036.3989193
317200,343786.3732497,-24930877.44686,-8736500.338643,0,0,0,0.2954593720283,1.280731533599,18934482.56704,19067250.2231998,100199057.1554,-0.0004428591831778,0,0,0,1.813082967321,2.634024330808e-83,0,-2.410903116303,1.280011507457,4.166962855275,0.9494699947426,1.487176811699,6.921419062385,-6618.1270218,1259.387698025,0,0,259499.200,2296,288,0,317136.3984993
317300,343847.6730505,-24930776.40996,-8736786.454035,0,0,0,0.2951786623846,1.280652236912,18934608.53754,19067376.1937999,100199719.1363,-0.0004428591838108,0,0,0,1.812997682138,2.633522011301e-83,0,-2.411156290153,1.279932282946,4.166735893768,0.9492045973334,1.487154545858,6.921395095088,-6621.490358204,1260.027719662,0,0,259499.300,2296,288,0,317236.3980791
317400,343908.9742687,-24930675.3699,-8737072.567537,0,0,0,0.2948980880937,1.280572921671,18934734.57204,19067502.2284014,100200381.4535,-0.0004428591844438,0,0,0,1.812912431237,2.633019778579e-83,0,-2.411409324135,1.279853039853,4.166508879028,0.948939365404,1.487132275294,6.92137110091,-6624.853577148,1260.667718947,0,0,259499.400,2296,288,0,317336.3976587
317500,343970.2769043,-24930574.32666,-8737358.67915,0,0,0,0.294617649071,1.280493587892,18934860.67053,19067628.3270021,100201044.107,-0.0004428591850768,0,0,0,1.812827214626,2.632517632646e-83,0,-2.411662214117,1.279773778054,4.1662818107,0.9486742660655,1.48711000001,6.921347079436,-6628.216717786,1261.307703331,0,0,259499.500,2296,288,0,317436.3972381
317600,344031.5809574,-24930473.28026,-8737644.788873,0,0,0,0.294337345232,1.28041423559,18934986.83303,19067754.4895998,100201707.0968,-0.0004428591857098,0,0,0,1.812742032313,2.632015573511e-83,0,-2.411914960729,1.279694497798,4.166054689497,0.9484093132638,1.487087720013,6.921323031324,-6631.579692024,1261.94765605,0,0,259499.600,2296,288,0,317536.3968173
317700,344092.886428,-24930372.23069,-8737930.896706,0,0,0,0.2940571764921,1.280334864784,18935113.05951,19067880.7161923,100202370.4229,-0.0004428591863427,0,0,0,1.812656884309,2.631513601183e-83,0,-2.412167564217,1.279615199109,4.165827515487,0.9481445009423,1.487065435308,6.921298956581,-6634.942607532,1262.587597594,0,0,259499.700,2296,288,0,317636.3963962
317800,344154.1933162,-24930271.17795,-8738217.002649,0,0,0,0.2937771427669,1.28025547549,18935239.34999,19068007.0067777,100203034.0853,-0.0004428591869757,0,0,0,1.81257177062,2.631011715668e-83,0,-2.412420025515,1.279535881836,4.165600288238,0.9478798166181,1.487043145899,6.921274854717,-6638.30535664,1263.227507472,0,0,259499.800,2296,288,0,317736.395975
317900,344215.501622,-24930170.12204,-8738503.106703,0,0,0,0.2934972439718,1.280176067724,18935365.70447,19068133.3613537,100203698.084,-0.0004428591876087,0,0,0,1.812486691256,2.630509916973e-83,0,-2.412672342175,1.279456546127,4.165373008172,0.9476152996417,1.487020851792,6.921250726095,-6641.668047018,1263.867406175,0,0,259499.900,2296,288,0,317836.3955535
318000,344276.8113454,-24930069.06296,-8738789.208866,0,0,0,0.2932174800224,1.280096641502,18935492.12293,19068259.7798561,100204362.4192,-0.0004428591882417,0,0,0,1.81233957957,2.630008205105e-83,0,-2.412924520332,1.279377191691,4.16514567446,0.947350912974,1.486998552991,6.921285203407,-6645.193702242,1264.538316056,0,0,259500.000,2296,288,0,317936.3951318
