Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
441600,18537618.5205,-18508611.28248,3867315.501352,0,0,0,0.9121014349691,0.212182220515,23758041.02922,23932050.7067704,125763732.6184,-0.0005804202604725,0,0,0,4.060988400753,8.865530376603e-83,0,-1.755782029303,0.2109816822251,-4.572402536979,-3.086113370738,1.281974794265,-5.705627486094,-10678.88547626,2032.124338672,0,0,259623.600,2296,416,0,441520.1712716
441700,18537617.74941,-18508551.17574,3867623.495536,0,0,0,0.91201522046,0.2121537942121,23758244.26072,23932253.9379351,125764800.6062,-0.0005804202596099,0,0,0,4.060911065138,8.864625147298e-83,0,-1.755829072922,0.2109531130324,-4.572744414017,-3.086219148478,1.281973003885,-5.706162961497,-10680.87034091,2032.502045855,0,0,259623.700,2296,416,0,441620.1705937
441800,18537616.9762,-18508491.066,3867931.488888,0,0,0,0.9119290033785,0.2121253629914,23758447.52999,23932457.2068695,125765868.7925,-0.0005804202587473,0,0,0,4.060833792759,8.863720292037e-83,0,-1.755876109359,0.2109245388649,-4.573086350587,-3.086324927757,1.28197121343,-5.706698514591,-10682.85498043,2032.879710197,0,0,259623.800,2296,416,0,441720.1699157
441900,18537616.20087,-18508430.95325,3868239.481409,0,0,0,0.9118427837236,0.212096926854,23758650.83703,23932660.5135691,125766937.1772,-0.0005804202578846,0,0,0,4.060756583624,8.862815810869e-83,0,-1.755923143304,0.2108959598206,-4.573428345516,-3.086430679563,1.2819694229,-5.707234144186,-10684.83947312,2033.2573466,0,0,259623.900,2296,416,0,441820.1692375
442000,18537615.42343,-18508370.83751,3868547.473099,0,0,0,0.9117565614939,0.2120684858005,23758854.18182,23932863.8578616,125768005.7613,-0.000580420257022,0,0,0,4.060511962206,8.861911703841e-83,0,-1.755970169653,0.2108673758237,-4.573770399711,-3.086536466262,1.281967632296,-5.707769851177,-10687.26374283,2033.718669787,0,0,259624.000,2296,416,0,441920.1685592
442100,18537614.64387,-18508310.71876,3868855.463958,0,0,0,0.9116703366881,0.212040039832,23759057.56438,23933067.2400772,125769074.5428,-0.0005804202561594,0,0,0,4.060434897874,8.861007971008e-83,0,-1.756017190258,0.2108387869545,-4.574112512212,-3.086642242381,1.281965841617,-5.708305634588,-10688.80764607,2034.012464806,0,0,259624.100,2296,416,0,442020.1678808
442200,18537613.86219,-18508250.59701,3869163.453986,0,0,0,0.9115841093049,0.2120115889492,23759260.98468,23933270.6600438,125770143.5228,-0.0005804202552968,0,0,0,4.060357896809,8.860104612414e-83,0,-1.756064204734,0.2108101931406,-4.574454683883,-3.086748007954,1.281964050865,-5.708841495271,-10690.7913557,2034.389952198,0,0,259624.200,2296,416,0,442120.1672023
442300,18537613.07839,-18508190.47227,3869471.443182,0,0,0,0.9114978793432,0.2119831331531,23759464.44273,23933474.1177567,125771212.7011,-0.0005804202544342,0,0,0,4.060280959015,8.859201628104e-83,0,-1.756111212416,0.210781594523,-4.574796913039,-3.086853771807,1.281962260039,-5.709377431526,-10692.77472274,2034.767374396,0,0,259624.300,2296,416,0,442220.1665236
442400,18537612.29248,-18508130.34452,3869779.431548,0,0,0,0.9114116468017,0.2119546724444,23759667.93852,23933677.6132112,125772282.0777,-0.0005804202535715,0,0,0,4.0602040845,8.858299018136e-83,0,-1.756158216965,0.2107529909617,-4.575139201354,-3.086959522781,1.281960469139,-5.709913445013,-10694.75796254,2035.144772381,0,0,259624.400,2296,416,0,442320.1658448
442500,18537611.50445,-18508070.21377,3870087.419082,0,0,0,0.911325411679,0.2119262068242,23759871.47204,23933881.1464025,125773351.6527,-0.0005804202527089,0,0,0,4.060127273269,8.857396782551e-83,0,-1.756205214305,0.21072438247,-4.575481548669,-3.087065274498,1.281958678165,-5.710449535558,-10696.74091847,2035.522116348,0,0,259624.500,2296,416,0,442420.1651659
442600,18537610.7143,-18508010.08002,3870395.405784,0,0,0,0.911239173974,0.2118977362932,23760075.0433,23934084.717326,125774421.4259,-0.0005804202518463,0,0,0,4.06005052533,8.8564949214e-83,0,-1.75625220571,0.2106957690431,-4.575823955042,-3.087171035022,1.281956887118,-5.710985703205,-10698.72363948,2035.899415612,0,0,259624.600,2296,416,0,442520.1644869
442700,18537609.92203,-18507949.94326,3870703.391655,0,0,0,0.9111529336853,0.2118692608523,23760278.65229,23934288.3259769,125775491.3974,-0.0005804202509836,0,0,0,4.059973840689,8.855593434731e-83,0,-1.756299191476,0.2106671507744,-4.576166419355,-3.087276785003,1.281955095998,-5.711521946823,-10700.70608643,2036.276662722,0,0,259624.700,2296,416,0,442620.1638077
442800,18537609.12765,-18507889.80351,3871011.376695,0,0,0,0.9110666908117,0.2118407805024,23760482.299,23934491.9723505,125776561.5671,-0.000580420250121,0,0,0,4.059897219353,8.854692322591e-83,0,-1.756346171526,0.2106385275538,-4.576508942925,-3.087382521129,1.281953304805,-5.712058267713,-10702.68822994,2036.65385209,0,0,259624.800,2296,416,0,442720.1631284
442900,18537608.33115,-18507829.66076,3871319.360903,0,0,0,0.9109804453519,0.2118122952444,23760685.98342,23934695.6564423,125777631.935,-0.0005804202492583,0,0,0,4.059820661327,8.853791585031e-83,0,-1.756393144223,0.2106098994798,-4.576851524575,-3.087488269652,1.281951513539,-5.712594664685,-10704.67027556,2037.031022832,0,0,259624.900,2296,416,0,442820.162449
443000,18537607.53253,-18507769.515,3871627.344279,0,0,0,0.9108941973047,0.2117838050791,23760889.70556,23934899.37808,125778702.502,-0.0005804202483957,0,0,0,4.059576872786,8.852891222103e-83,0,-1.756440113755,0.2105812665614,-4.577194164196,-3.087594010294,1.2819497222,-5.713131137616,-10707.09158921,2037.4917835,0,0,259625.000,2296,416,0,442920.1617695
443100,18537606.73179,-18507709.36625,3871935.326823,0,0,0,0.9108079466687,0.2117553100075,23761093.46541,23935103.1375936,125779773.2663,-0.000580420247533,0,0,0,4.059500459725,8.851991233847e-83,0,-1.756487076269,0.2105526286236,-4.577536863882,-3.087699755234,1.281947930789,-5.713667688585,-10708.63351523,2037.785202265,0,0,259625.100,2296,416,0,443020.1610898
443200,18537605.92894,-18507649.21449,3872243.308536,0,0,0,0.9107216934428,0.2117268100303,23761297.26296,23935306.9348111,125780844.2287,-0.0005804202466704,0,0,0,4.059424109997,8.851091620324e-83,0,-1.756534032982,0.210523985846,-4.577879621484,-3.08780548914,1.281946139306,-5.71420431543,-10710.61472885,2038.162214682,0,0,259625.200,2296,416,0,443120.16041
443300,18537605.12397,-18507589.05973,3872551.289417,0,0,0,0.9106354376256,0.2116983051484,23761501.09822,23935510.7697278,125781915.3892,-0.0005804202458077,0,0,0,4.059347823608,8.850192381567e-83,0,-1.756580983977,0.21049533815,-4.578222437942,-3.08791122293,1.28194434775,-5.714741019076,-10712.59563904,2038.539169356,0,0,259625.300,2296,416,0,443220.1597301
443400,18537604.31689,-18507528.90197,3872859.269465,0,0,0,0.9105491792158,0.2116697953628,23761704.97116,23935714.642339,125782986.7478,-0.0005804202449451,0,0,0,4.059271600564,8.849293517641e-83,0,-1.756627927706,0.2104666855847,-4.578565312671,-3.088016937205,1.281942556123,-5.715277798924,-10714.57634367,2038.916084915,0,0,259625.400,2296,416,0,443320.15905
443500,18537603.50768,-18507468.74121,3873167.248682,0,0,0,0.9104629182123,0.2116412806743,23761908.8818,23935918.55264,125784058.3045,-0.0005804202440824,0,0,0,4.059195440873,8.848395028583e-83,0,-1.756674868564,0.2104380281157,-4.57890824608,-3.088122661143,1.281940764424,-5.715814655368,-10716.55683296,2039.292959496,0,0,259625.500,2296,416,0,443420.1583699
443600,18537602.69636,-18507408.57745,3873475.227067,0,0,0,0.9103766546137,0.2116127610838,23762112.83012,23936122.500626,125785130.0592,-0.0005804202432197,0,0,0,4.05911934454,8.847496914451e-83,0,-1.756721801974,0.2104093657822,-4.5792512377,-3.088228378662,1.281938972653,-5.716351587926,-10718.5371167,2039.669794962,0,0,259625.600,2296,416,0,443520.1576896
443700,18537601.88293,-18507348.41069,3873783.204619,0,0,0,0.9102903884187,0.2115842365921,23762316.81612,23936326.4862924,125786202.0119,-0.0005804202423571,0,0,0,4.059043311572,8.846599175287e-83,0,-1.7567687296,0.2103806985584,-4.579594287841,-3.088334116868,1.281937180811,-5.716888596894,-10720.51707742,2040.04656896,0,0,259625.700,2296,416,0,443620.1570091
443800,18537601.06737,-18507288.24093,3874091.181339,0,0,0,0.9102041196261,0.2115557072001,23762520.8398,23936530.5096344,125787274.1626,-0.0005804202414944,0,0,0,4.058967341976,8.84570181114e-83,0,-1.756815651643,0.2103520264156,-4.579937396845,-3.088439830107,1.281935388898,-5.7174256826,-10722.4968228,2040.42330198,0,0,259625.800,2296,416,0,443720.1563286
443900,18537600.2497,-18507228.06816,3874399.157227,0,0,0,0.9101178482346,0.2115271729087,23762724.90114,23936734.5706473,125788346.5113,-0.0005804202406317,0,0,0,4.058891435757,8.844804822064e-83,0,-1.756862567346,0.2103233493718,-4.580280564499,-3.088545533698,1.281933596914,-5.717962844814,-10724.4763039,2040.799984708,0,0,259625.900,2296,416,0,443820.1556479
444000,18537599.42992,-18507167.8924,3874707.132283,0,0,0,0.9100315742429,0.2114986337187,23762929.00016,23936938.6691593,125789419.0588,-0.000580420239769,0,0,0,4.058648481079,8.843908208106e-83,0,-1.756909476329,0.2102946674604,-4.5806237904,-3.088651241604,1.281931804859,-5.718500083123,-10726.89462234,2041.260175407,0,0,259626.000,2296,416,0,443920.1549671
444100,18537598.60801,-18507107.71363,3875015.106506,0,0,0,0.9099452976498,0.2114700896311,23763133.13683,23937142.8054999,125790491.8033,-0.0005804202389064,0,0,0,4.058572719986,8.843011969311e-83,0,-1.756956382326,0.2102659805983,-4.580967075546,-3.088756955309,1.281930012734,-5.719037398507,-10728.43454177,2041.55321233,0,0,259626.100,2296,416,0,444020.1542862
444200,18537597.78399,-18507047.53186,3875323.079897,0,0,0,0.9098590184539,0.2114415406467,23763337.31116,23937346.9794973,125791564.7457,-0.0005804202380437,0,0,0,4.058497022293,8.842116105736e-83,0,-1.757003280856,0.2102372889319,-4.581310418182,-3.088862676006,1.281928220538,-5.7195747892,-10730.41333769,2041.929764673,0,0,259626.200,2296,416,0,444120.1536051
444300,18537596.95786,-18506987.34709,3875631.052455,0,0,0,0.909772736654,0.2114129867663,23763541.52315,23937551.1911468,125792637.8859,-0.000580420237181,0,0,0,4.058421388007,8.841220617421e-83,0,-1.757050173577,0.2102085923445,-4.581653819706,-3.088968358132,1.281926428271,-5.720112256584,-10732.39174208,2042.306242511,0,0,259626.300,2296,416,0,444220.152924
444400,18537596.1296,-18506927.15932,3875939.024181,0,0,0,0.9096864522488,0.2113844279909,23763745.77278,23937755.4404436,125793711.224,-0.0005804202363183,0,0,0,4.058345817132,8.840325504422e-83,0,-1.757097060482,0.2101798909065,-4.581997279276,-3.089074043887,1.281924635935,-5.720649799803,-10734.37002901,2042.682697996,0,0,259626.400,2296,416,0,444320.1522427
444500,18537595.29923,-18506866.96855,3876246.995074,0,0,0,0.909600165237,0.2113558643213,23763950.06005,23937959.7273831,125794784.7599,-0.0005804202354556,0,0,0,4.058270309677,8.839430766786e-83,0,-1.757143941687,0.2101511845193,-4.58234079807,-3.089179724113,1.281922843529,-5.721187420021,-10736.3480125,2043.05909574,0,0,259626.500,2296,416,0,444420.1515612
444600,18537594.46675,-18506806.77477,3876554.965134,0,0,0,0.9095138756174,0.2113272957584,23764154.38496,23938164.0519604,125795858.4936,-0.0005804202345929,0,0,0,4.058194865647,8.838536404564e-83,0,-1.75719081563,0.2101224733313,-4.582684374315,-3.089285422264,1.281921051052,-5.721725115451,-10738.32575129,2043.435446918,0,0,259626.600,2296,416,0,444520.1508797
444700,18537593.63215,-18506746.578,3876862.934361,0,0,0,0.9094275833887,0.211298722303,23764358.74751,23938368.414171,125796932.4251,-0.0005804202337302,0,0,0,4.058119485049,8.837642417801e-83,0,-1.757237686629,0.2100937571777,-4.583028009981,-3.089391145901,1.281919258507,-5.722262888049,-10740.30337262,2043.811775744,0,0,259626.700,2296,416,0,444620.150198
444800,18537592.79543,-18506686.37822,3877170.902756,0,0,0,0.9093412885495,0.2112701439561,23764563.14768,23938572.8140101,125798006.5543,-0.0005804202328675,0,0,0,4.05804416789,8.836748806549e-83,0,-1.757284550376,0.2100650361851,-4.583371703553,-3.089496813061,1.281917465892,-5.722800736285,-10742.28055347,2044.188020751,0,0,259626.800,2296,416,0,444720.1495162
444900,18537591.95659,-18506626.17544,3877478.870317,0,0,0,0.9092549910987,0.2112415607185,23764767.58548,23938777.2514729,125799080.8812,-0.0005804202320048,0,0,0,4.057968914175,8.835855570856e-83,0,-1.75733140828,0.2100363103007,-4.583715455663,-3.089602482518,1.281915673208,-5.723338660779,-10744.25760708,2044.564241543,0,0,259626.900,2296,416,0,444820.1488343
445000,18537591.11564,-18506565.96966,3877786.837046,0,0,0,0.9091686910348,0.211212972591,23764972.06089,23938981.7263879,125800155.4066,-0.0005804202311421,0,0,0,4.057726794341,8.834962710773e-83,0,-1.757378260437,0.2100075795501,-4.584059266006,-3.089708160779,1.281913880455,-5.723876661209,-10746.67295968,2045.02386786,0,0,259627.000,2296,416,0,444920.1481522
445100,18537590.27257,-18506505.76088,3878094.802941,0,0,0,0.9090823883567,0.2111843795746,23765176.57392,23939186.2390841,125801230.1289,-0.0005804202302794,0,0,0,4.057651685912,8.834070226349e-83,0,-1.757425105176,0.2099788439181,-4.584403134763,-3.089813844495,1.281912087633,-5.724414737744,-10748.21086272,2045.316521078,0,0,259627.100,2296,416,0,445020.14747
445200,18537589.42739,-18506445.5491,3878402.768003,0,0,0,0.908996083063,0.2111557816701,23765381.12456,23939390.78939,125802305.0488,-0.0005804202294167,0,0,0,4.05757664095,8.833178117631e-83,0,-1.757471947438,0.2099501033835,-4.584747062187,-3.089919532443,1.281910294742,-5.72495289062,-10750.1871039,2045.692587271,0,0,259627.200,2296,416,0,445120.1467877
445300,18537588.58009,-18506385.33432,3878710.732232,0,0,0,0.9089097751525,0.2111271788784,23765585.71281,23939595.3773007,125803380.1663,-0.0005804202285539,0,0,0,4.057501659461,8.832286384673e-83,0,-1.757518782155,0.2099213580187,-4.585091047413,-3.090025183824,1.281908501783,-5.725491118962,-10752.16311996,2046.068610623,0,0,259627.300,2296,416,0,445220.1461053
445400,18537587.73068,-18506325.11653,3879018.695628,0,0,0,0.9088234646239,0.2110985712004,23765790.33865,23939800.0028116,125804455.4814,-0.0005804202276912,0,0,0,4.057426741452,8.831395027522e-83,0,-1.757565610861,0.2098926077657,-4.585435091133,-3.090130826153,1.281906708756,-5.726029423444,-10754.1388913,2046.444587409,0,0,259627.400,2296,416,0,445320.1454227
445500,18537586.87914,-18506264.89575,3879326.658191,0,0,0,0.9087371514758,0.2110699586369,23765995.00209,23940004.665918,125805530.9941,-0.0005804202268285,0,0,0,4.057351886928,8.830504046221e-83,0,-1.757612433886,0.2098638525311,-4.585779194467,-3.090236487142,1.28190491566,-5.726567805175,-10756.11446688,2046.820526943,0,0,259627.500,2296,416,0,445420.14474
445600,18537586.0255,-18506204.67196,3879634.61992,0,0,0,0.9086508357071,0.2110413411888,23766199.70312,23940209.3666151,125806606.7043,-0.0005804202259658,0,0,0,4.057277095896,8.829613440834e-83,0,-1.757659250823,0.2098350925539,-4.586123354553,-3.090342190796,1.281903122497,-5.727106261276,-10758.0897586,2047.196412459,0,0,259627.600,2296,416,0,445520.1440572
445700,18537585.16973,-18506144.44517,3879942.580815,0,0,0,0.9085645173163,0.211012718857,23766404.44174,23940414.1048983,125807682.612,-0.000580420225103,0,0,0,4.057202368363,8.8287232114e-83,0,-1.757706061149,0.2098063276297,-4.58646757384,-3.090447846274,1.281901329266,-5.727644794183,-10760.06471752,2047.572234645,0,0,259627.700,2296,416,0,445620.1433743
445800,18537584.31185,-18506084.21538,3880250.540877,0,0,0,0.9084781963023,0.2109840916423,23766609.21794,23940618.8807627,125808758.7172,-0.0005804202242403,0,0,0,4.057127704335,8.827833357968e-83,0,-1.7577528682,0.2097775578771,-4.586811850904,-3.090553481845,1.281899535968,-5.728183402459,-10762.03950025,2047.948023304,0,0,259627.800,2296,416,0,445720.1426912
445900,18537583.45186,-18506023.98258,3880558.500106,0,0,0,0.9083918726637,0.2109554595456,23766814.03171,23940823.6942037,125809835.0199,-0.0005804202233776,0,0,0,4.057053103819,8.826943880591e-83,0,-1.757799668026,0.2097487832243,-4.587156186609,-3.090659122596,1.281897742602,-5.728722086952,-10764.01409701,2048.323776573,0,0,259627.900,2296,416,0,445820.1420081
446000,18537582.58975,-18505963.74679,3880866.458501,0,0,0,0.9083055463992,0.2109268225679,23767018.88306,23941028.5450498,125810911.5209,-0.0005804202225148,0,0,0,4.056811819807,8.826054779319e-83,0,-1.757846461668,0.209720003708,-4.587500580512,-3.090764767408,1.281895949168,-5.729260847206,-10766.42651313,2048.782844096,0,0,259628.000,2296,416,0,445920.1413248
446100,18537581.72552,-18505903.50799,3881174.416062,0,0,0,0.9082192175076,0.2108981807099,23767223.77197,23941233.4336298,125811988.2185,-0.0005804202216521,0,0,0,4.056737364737,8.825166054199e-83,0,-1.757893249748,0.2096912192838,-4.587845033148,-3.090870437086,1.281894155668,-5.72979968374,-10767.96235084,2049.075104296,0,0,259628.100,2296,416,0,446020.1406413
446200,18537580.85918,-18505843.2662,3881482.372789,0,0,0,0.9081328859875,0.2108695339726,23767428.69845,23941438.3597723,125813065.1134,-0.0005804202207893,0,0,0,4.0566629732,8.824277705286e-83,0,-1.75794003227,0.2096624300364,-4.5881895435,-3.09097607684,1.281892362101,-5.730338595526,-10769.93613517,2049.450702965,0,0,259628.200,2296,416,0,446120.1399578
446300,18537579.99072,-18505783.0214,3881790.328682,0,0,0,0.9080465518377,0.2108408823567,23767633.66248,23941643.3234724,125814142.2057,-0.0005804202199266,0,0,0,4.056588645203,8.823389732623e-83,0,-1.757986807144,0.209633635957,-4.588534111676,-3.091081682729,1.281890568468,-5.730877582656,-10771.90962585,2049.826245755,0,0,259628.300,2296,416,0,446220.1392741
446400,18537579.12015,-18505722.7736,3882098.283742,0,0,0,0.9079602150569,0.2108122258633,23767838.66407,23941848.3247255,125815219.4953,-0.0005804202190638,0,0,0,4.056514380752,8.822502136264e-83,0,-1.758033579462,0.2096048368738,-4.588878739729,-3.091187307534,1.281888774768,-5.731416647169,-10773.88299907,2050.201766193,0,0,259628.400,2296,416,0,446320.1385903
446500,18537578.24746,-18505662.52279,3882406.237967,0,0,0,0.9078738756437,0.2107835644931,23768043.7032,23942053.3635268,125816296.9823,-0.0005804202182011,0,0,0,4.056440179853,8.821614916257e-83,0,-1.758080344299,0.2095760330239,-4.589223424824,-3.091292955246,1.281886981001,-5.731955786215,-10775.85604928,2050.577225164,0,0,259628.500,2296,416,0,446420.1379063
446600,18537577.37265,-18505602.26899,3882714.191359,0,0,0,0.9077875335969,0.2107548982471,23768248.77988,23942258.4398716,125817374.6665,-0.0005804202173383,0,0,0,4.056366042512,8.820728072652e-83,0,-1.758127103206,0.2095472243446,-4.589568167711,-3.091398611167,1.281885187169,-5.732495000531,-10777.82887436,2050.952641293,0,0,259628.600,2296,416,0,446520.1372223
446700,18537576.49573,-18505542.01218,3883022.143916,0,0,0,0.9077011889152,0.210726227126,23768453.89409,23942463.5537552,125818452.548,-0.0005804202164756,0,0,0,4.056291968737,8.819841605499e-83,0,-1.758173856467,0.209518410742,-4.589912969514,-3.091504235309,1.281883393271,-5.733034291226,-10779.80138621,2051.327997819,0,0,259628.700,2296,416,0,446620.1365381
446800,18537575.6167,-18505481.75237,3883330.095639,0,0,0,0.9076148415972,0.2106975511308,23768659.04584,23942668.7051729,125819530.6268,-0.0005804202156128,0,0,0,4.056217958534,8.818955514849e-83,0,-1.758220602358,0.209489592246,-4.590257829873,-3.091609838952,1.281881599306,-5.733573657927,-10781.77362399,2051.70330219,0,0,259628.800,2296,416,0,446720.1358538
446900,18537574.73555,-18505421.48956,3883638.046528,0,0,0,0.9075284916418,0.2106688702624,23768864.23512,23942873.89412,125820608.9028,-0.00058042021475,0,0,0,4.056144011908,8.81806980075e-83,0,-1.758267345746,0.2094607689171,-4.590602748066,-3.091715446478,1.281879805277,-5.734113099896,-10783.74574431,2052.078584209,0,0,259628.900,2296,416,0,446820.1351693
447000,18537573.85228,-18505361.22375,3883945.996582,0,0,0,0.9074421390475,0.2106401845216,23769069.46193,23943079.120425,125821687.3768,-0.0005804202138873,0,0,0,4.055903564696,8.817184463256e-83,0,-1.758314081295,0.2094319407831,-4.59094673245,-3.091821062132,1.281878011182,-5.734651625479,-10786.15515543,2052.537079901,0,0,259629.000,2296,416,0,446920.1344848
447100,18537572.9669,-18505300.95494,3884253.945802,0,0,0,0.9073557838131,0.2106114939093,23769274.72625,23943284.3844166,125822766.0471,-0.0005804202130245,0,0,0,4.055829763677,8.816299502412e-83,0,-1.758360811188,0.2094031077182,-4.591287991122,-3.091926686328,1.281876217022,-5.735187442755,-10787.68906486,2052.828973159,0,0,259629.100,2296,416,0,447020.1338001
447200,18537572.0794,-18505240.68312,3884561.894188,0,0,0,0.9072694259373,0.2105827984263,23769480.02809,23943489.6859233,125823844.9146,-0.0005804202121617,0,0,0,4.055756026257,8.81541491827e-83,0,-1.758407535127,0.2093742698092,-4.591629307126,-3.092032296054,1.281874422796,-5.735723334756,-10789.66039233,2053.204104304,0,0,259629.200,2296,416,0,447120.1331153
447300,18537571.18979,-18505180.40831,3884869.841739,0,0,0,0.9071830654187,0.2105540980736,23769685.36744,23943695.0249404,125824923.9792,-0.0005804202112989,0,0,0,4.055682352443,8.814530710877e-83,0,-1.758454253577,0.2093454270783,-4.591970680199,-3.092137899097,1.281872628506,-5.736259301205,-10791.63136743,2053.579168394,0,0,259629.300,2296,416,0,447220.1324303
447400,18537570.29806,-18505120.13049,3885177.788456,0,0,0,0.9070967022562,0.210525392852,23769890.74429,23943900.4014633,125826003.2409,-0.0005804202104362,0,0,0,4.055608742242,8.813646880287e-83,0,-1.758500964775,0.2093165793897,-4.592312111952,-3.092243494493,1.281870834152,-5.736795343698,-10793.60224464,2053.954213858,0,0,259629.400,2296,416,0,447320.1317453
447500,18537569.40422,-18505059.84967,3885485.734338,0,0,0,0.9070103364483,0.2104966827623,23770096.15865,23944105.8154871,125827082.6996,-0.0005804202095734,0,0,0,4.055535195659,8.812763426552e-83,0,-1.758547672676,0.2092877268905,-4.592653600641,-3.092349093842,1.281869039733,-5.737331460477,-10795.572838,2054.329205304,0,0,259629.500,2296,416,0,447420.1310601
447600,18537568.50826,-18504999.56584,3885793.679385,0,0,0,0.9069239679938,0.2104679678056,23770301.6105,23944311.2670072,125828162.3554,-0.0005804202087106,0,0,0,4.055461712701,8.811880349714e-83,0,-1.758594373579,0.2092588695669,-4.59299514643,-3.09245471784,1.281867245249,-5.737867651692,-10797.54308876,2054.704131559,0,0,259629.600,2296,416,0,447520.1303748
447700,18537567.61019,-18504939.27902,3886101.623597,0,0,0,0.9068375968914,0.2104392479825,23770507.09985,23944516.7560188,125829242.2082,-0.0005804202078478,0,0,0,4.055388293375,8.810997649832e-83,0,-1.75864106815,0.20923000738,-4.593336749779,-3.092560310938,1.281865450702,-5.738403917789,-10799.51322206,2055.079035461,0,0,259629.700,2296,416,0,447620.1296893
447800,18537566.71,-18504878.98919,3886409.566975,0,0,0,0.9067512231397,0.2104105232941,23770712.62668,23944722.2825172,125830322.2581,-0.000580420206985,0,0,0,4.055314937687,8.810115326951e-83,0,-1.758687757386,0.2092011403552,-4.593678410388,-3.092665883332,1.28186365609,-5.738940258454,-10801.48293447,2055.45385927,0,0,259629.800,2296,416,0,447720.1290038
447900,18537565.8077,-18504818.69636,3886717.509517,0,0,0,0.9066648467375,0.2103817937411,23770918.19099,23944927.8464977,125831402.5048,-0.0005804202061222,0,0,0,4.055241645643,8.80923338112e-83,0,-1.758734439555,0.2091722683595,-4.594020129831,-3.092771458126,1.281861861415,-5.739476675246,-10803.45250985,2055.828657001,0,0,259629.900,2296,416,0,447820.1283181
448000,18537564.90328,-18504758.40053,3887025.451225,0,0,0,0.9065784676834,0.2103530593245,23771123.79278,23945133.4477891,125832482.9494,-0.0005804202052594,0,0,0,4.055002036204,8.808351812397e-83,0,-1.758781118315,0.2091433916024,-4.594361905628,-3.092877028669,1.281860066676,-5.740013165672,-10805.85900406,2056.286597624,0,0,259630.000,2296,416,0,447920.1276323
448100,18537563.99675,-18504698.1017,3887333.392097,0,0,0,0.9064920859762,0.2103243200451,23771329.43204,23945339.0867195,125833563.5901,-0.0005804202043966,0,0,0,4.054928889926,8.807470620825e-83,0,-1.758827789871,0.2091145100003,-4.594703738769,-3.09298263687,1.281858271874,-5.740549730706,-10807.39097541,2056.578122079,0,0,259630.100,2296,416,0,448020.1269463
448200,18537563.08811,-18504637.79986,3887641.332135,0,0,0,0.9064057016146,0.2102955759038,23771535.10877,23945544.7631178,125834644.4276,-0.0005804202035338,0,0,0,4.054855807313,8.806589806453e-83,0,-1.758874455891,0.2090856234902,-4.59504563,-3.093088232439,1.281856477009,-5.741086371082,-10809.3597873,2056.952774525,0,0,259630.200,2296,416,0,448120.1262603
448300,18537562.17734,-18504577.49503,3887949.271337,0,0,0,0.9063193145971,0.2102668269014,23771740.82296,23945750.4769793,125835725.462,-0.000580420202671,0,0,0,4.054782788372,8.805709369339e-83,0,-1.758921115805,0.2090567322139,-4.595387577641,-3.093193789778,1.281854682081,-5.741623085105,-10811.32830554,2057.327371091,0,0,259630.300,2296,416,0,448220.1255741
448400,18537561.26447,-18504517.18719,3888257.209704,0,0,0,0.9062329249226,0.2102380730389,23771946.57462,23945956.2282991,125836806.6933,-0.0005804202018082,0,0,0,4.05470983311,8.804829309527e-83,0,-1.758967770117,0.2090278359469,-4.595729584352,-3.093299351226,1.28185288709,-5.74215987542,-10813.29667696,2057.701939717,0,0,259630.400,2296,416,0,448320.1248878
448500,18537560.34948,-18504456.87635,3888565.147236,0,0,0,0.9061465325897,0.2102093143171,23772152.36372,23946162.0170727,125837888.1213,-0.0005804202009453,0,0,0,4.054636941533,8.803949627072e-83,0,-1.759014417008,0.2089989349834,-4.596071646648,-3.093404917471,1.281851092036,-5.742696738529,-10815.26473515,2058.076448739,0,0,259630.500,2296,416,0,448420.1242013
448600,18537559.43237,-18504396.5625,3888873.083932,0,0,0,0.9060601375971,0.2101805507369,23772358.19028,23946367.8432951,125838969.7462,-0.0005804202000825,0,0,0,4.054564113648,8.803070322018e-83,0,-1.759061061211,0.2089700290985,-4.596413767193,-3.093510511814,1.28184929692,-5.74323367708,-10817.23255842,2058.450913057,0,0,259630.600,2296,416,0,448520.1235148
448700,18537558.51315,-18504336.24566,3889181.019793,0,0,0,0.9059737399434,0.2101517822991,23772564.05427,23946573.7069618,125840051.5678,-0.0005804201992197,0,0,0,4.05449134946,8.802191394421e-83,0,-1.759107697984,0.2089411183603,-4.596755945179,-3.093616072531,1.281847501741,-5.743770690254,-10819.20011742,2058.825327083,0,0,259630.700,2296,416,0,448620.1228281
