Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
436300,-3003432.250661,-15848815.96049,20842506.30059,0,0,0,-0.1180403753054,-0.2688249318264,27333347.09131,27328082.3672983,143609971.6419,1.758359966754e-05,0,0,0,6.706550121961,6.169122779813e-82,0,-2.788693237823,-0.2693019175058,-10.8944567671,1.843171090336,1.284694981454,-13.06426716621,-34856.14378587,6632.903620601,0,0,259618.300,2296,416,0,436208.8433293
436400,-3003174.795792,-15848733.01257,20842603.85117,0,0,0,-0.1180611434251,-0.2689076905553,27334010.36987,27328745.6452958,143613457.1963,1.758359990906e-05,0,0,0,6.706067471344,6.167719409407e-82,0,-2.788675306849,-0.2693847553633,-10.8956683817,1.843134237789,1.284701668023,-13.06525450356,-34854.94568249,6632.675629109,0,0,259618.400,2296,416,0,436308.8411169
436500,-3002917.339219,-15848650.0658,20842701.39721,0,0,0,-0.1180819159613,-0.2689904464786,27334673.62562,27329408.9004915,143616942.631,1.758360015057e-05,0,0,0,6.705584828052,6.166316318885e-82,0,-2.788657371981,-0.2694675902759,-10.89687995324,1.843097379407,1.284708356367,-13.06624166993,-34853.7473442,6632.447592914,0,0,259618.500,2296,416,0,436408.8389045
436600,-3002659.880942,-15848567.12017,20842798.93871,0,0,0,-0.1181026929152,-0.2690731995965,27335336.85856,27330072.1328805,143620427.9458,1.758360039209e-05,0,0,0,6.705102192112,6.164913508249e-82,0,-2.788639433207,-0.2695504228234,-10.89809149018,1.843060506391,1.284715046487,-13.06722867384,-34852.54871226,6632.21950084,0,0,259618.600,2296,416,0,436508.8366922
436700,-3002402.420961,-15848484.17569,20842896.47568,0,0,0,-0.1181234742884,-0.2691559499091,27336000.06869,27330735.3424577,143623913.1407,1.75836006336e-05,0,0,0,6.70461956355,6.163510977502e-82,0,-2.788621489154,-0.2696332522579,-10.89930298159,1.843023651074,1.284721738382,-13.06821550435,-34851.34978667,6631.991352886,0,0,259618.700,2296,416,0,436608.8344799
436800,-3002144.959277,-15848401.23236,20842994.00811,0,0,0,-0.1181442600822,-0.2692386974165,27336663.25601,27331398.5292181,143627398.2157,1.758360087511e-05,0,0,0,6.704136942394,6.162108726653e-82,0,-2.788603544189,-0.2697160789259,-10.90051443254,1.84298678849,1.284728432052,-13.06920216655,-34850.15052828,6631.763141602,0,0,259618.800,2296,416,0,436708.8322678
436900,-3001887.495888,-15848318.29018,20843091.536,0,0,0,-0.1181650502981,-0.2693214421186,27337326.4205,27332061.6931565,143630883.1708,1.758360111661e-05,0,0,0,6.703654328669,6.160706755703e-82,0,-2.788585593762,-0.2697989025663,-10.9017258392,1.842949923118,1.284735127497,-13.07018865663,-34848.9511818,6631.534913555,0,0,259618.900,2296,416,0,436808.8300557
437000,-3001630.030796,-15848235.34915,20843189.05935,0,0,0,-0.1181858449374,-0.2694041840156,27337989.56217,27332724.8339755,143634368.0075,1.758360135812e-05,0,0,0,6.702879310317,6.159305064649e-82,0,-2.788567639516,-0.2698817241322,-10.90293721552,1.842913053241,1.284741824716,-13.07117498855,-34848.51977375,6631.452819332,0,0,259619.000,2296,416,0,436908.8278437
437100,-3001372.564001,-15848152.40926,20843286.57816,0,0,0,-0.1182066440017,-0.2694869231076,27338652.681,27333387.952255,143637852.7226,1.758360159962e-05,0,0,0,6.702396728913,6.157903653508e-82,0,-2.788549680974,-0.2699645420789,-10.90414853891,1.84287617481,1.28474852371,-13.07216113974,-34846.55151,6631.078271195,0,0,259619.100,2296,416,0,437008.8256318
437200,-3001115.095501,-15848069.47052,20843384.09244,0,0,0,-0.1182274474922,-0.2695696593946,27339315.777,27334051.0476974,143641337.3178,1.758360184112e-05,0,0,0,6.701914155029,6.156502522275e-82,0,-2.788531717519,-0.2700473575479,-10.90535982606,1.842839306025,1.284755224477,-13.07314712691,-34845.35125321,6630.849869922,0,0,259619.200,2296,416,0,437108.8234199
437300,-3000857.625298,-15847986.53293,20843481.60218,0,0,0,-0.1182482554105,-0.2696523928767,27339978.85015,27334714.1202977,143644821.7929,1.758360208261e-05,0,0,0,6.701431588692,6.155101670955e-82,0,-2.788513753001,-0.2701301704821,-10.90657107613,1.84280243823,1.284761927018,-13.07413294923,-34844.15069298,6630.621410906,0,0,259619.300,2296,416,0,437208.8212082
437400,-3000600.153392,-15847903.59648,20843579.10738,0,0,0,-0.1182690677579,-0.269735123554,27340641.90046,27335377.1700509,143648306.1479,1.758360232411e-05,0,0,0,6.700949029928,6.153701099554e-82,0,-2.788495783149,-0.2702129803233,-10.90778228096,1.842765560743,1.284768631333,-13.07511859855,-34842.95002508,6630.392931402,0,0,259619.400,2296,416,0,437308.8189965
437500,-3000342.679783,-15847820.66119,20843676.60804,0,0,0,-0.1182898845359,-0.2698178514266,27341304.92792,27336040.1969519,143651790.3829,1.75836025656e-05,0,0,0,6.700466478765,6.152300808073e-82,0,-2.788477809504,-0.2702957873783,-10.90899344504,1.842728673681,1.284775337421,-13.07610407939,-34841.74896565,6630.164377391,0,0,259619.500,2296,416,0,437408.8167849
437600,-3000085.20447,-15847737.72704,20843774.10416,0,0,0,-0.1183107057459,-0.2699005764944,27341967.93252,27336703.2009956,143655274.4977,1.758360280709e-05,0,0,0,6.699983935229,6.150900796518e-82,0,-2.78845983141,-0.2703785918121,-10.91020457078,1.842691783887,1.284782045282,-13.07708939417,-34840.54771045,6629.935786128,0,0,259619.600,2296,416,0,437508.8145733
437700,-2999827.727453,-15847654.79404,20843871.59575,0,0,0,-0.1183315313893,-0.2699832987576,27342630.91425,27337366.1821771,143658758.4924,1.758360304857e-05,0,0,0,6.699501399347,6.149501064892e-82,0,-2.788441849773,-0.2704613931842,-10.91141565174,1.842654902502,1.284788754915,-13.07807453646,-34839.34610288,6629.70712781,0,0,259619.700,2296,416,0,437608.8123618
437800,-2999570.248734,-15847571.86219,20843969.0828,0,0,0,-0.1183523614676,-0.2700660182163,27343293.87312,27338029.1404912,143662242.3669,1.758360329005e-05,0,0,0,6.699018871146,6.1481016132e-82,0,-2.788423862866,-0.2705441920398,-10.9126266959,1.842618018328,1.284795466321,-13.07905951425,-34838.14429954,6629.478432238,0,0,259619.800,2296,416,0,437708.8101505
437900,-2999312.768311,-15847488.93148,20844066.56531,0,0,0,-0.1183731959821,-0.2701487348705,27343956.80912,27338692.075933,143665726.1213,1.758360353153e-05,0,0,0,6.698536350652,6.146702441441e-82,0,-2.788405874912,-0.2706269875321,-10.91383769086,1.842581129133,1.284802179499,-13.08004431518,-34836.94229064,6629.249697551,0,0,259619.900,2296,416,0,437808.8079391
438000,-2999055.286186,-15847406.00193,20844164.04328,0,0,0,-0.1183940349343,-0.2702314487204,27344619.72224,27339354.9882051,143669209.7569,1.758360377301e-05,0,0,0,6.697761589455,6.145303549622e-82,0,-2.788387881678,-0.2707097808512,-10.91504865403,1.842544233969,1.284808894449,-13.08102895666,-34836.50784823,6629.167025909,0,0,259620.000,2296,416,0,437908.8057279
438100,-2998797.802357,-15847323.07352,20844261.51671,0,0,0,-0.1184148783257,-0.2703141597659,27345282.61248,27340017.877887,143672693.2708,1.758360401449e-05,0,0,0,6.697279101911,6.143904937747e-82,0,-2.788369884374,-0.270792570924,-10.91625956972,1.842507332917,1.28481561117,-13.08201342302,-34834.53731361,6628.792045638,0,0,259620.100,2296,416,0,438008.8035167
438200,-2998540.316825,-15847240.14626,20844358.98561,0,0,0,-0.1184357261575,-0.2703968680071,27345945.47983,27340680.7446815,143676176.6644,1.758360425596e-05,0,0,0,6.696796622163,6.142506605816e-82,0,-2.788351883241,-0.2708753584709,-10.91747044847,1.842470439747,1.284822329663,-13.08299772481,-34833.33442377,6628.563143313,0,0,259620.200,2296,416,0,438108.8013057
438300,-2998282.82959,-15847157.22015,20844456.44997,0,0,0,-0.1184565784313,-0.2704795734442,27346608.32428,27341343.5885834,143679659.9376,1.758360449743e-05,0,0,0,6.696314150238,6.141108553835e-82,0,-2.788333878188,-0.2709581435894,-10.9186812917,1.842433546669,1.284829049927,-13.08398186346,-34832.1313088,6628.334198147,0,0,259620.300,2296,416,0,438208.7990946
438400,-2998025.340653,-15847074.29518,20844553.90978,0,0,0,-0.1184774351485,-0.2705622760771,27347271.14584,27342006.4095878,143683143.0906,1.75836047389e-05,0,0,0,6.695831686162,6.139710781809e-82,0,-2.788315868031,-0.2710409256129,-10.91989208966,1.842396645714,1.284835771962,-13.08496582925,-34830.9278904,6628.105195239,0,0,259620.400,2296,416,0,438308.7968837
438500,-2997767.850013,-15846991.37137,20844651.36507,0,0,0,-0.1184982963105,-0.2706449759061,27347933.9445,27342669.2076895,143686626.1232,1.758360498036e-05,0,0,0,6.695349229962,6.138313289739e-82,0,-2.788297856814,-0.2711237045125,-10.92110284193,1.842359735092,1.284842495768,-13.08594962177,-34829.72420771,6627.87614204,0,0,259620.500,2296,416,0,438408.7946729
438600,-2997510.35767,-15846908.4487,20844748.81581,0,0,0,-0.1185191619187,-0.270727672931,27348596.72025,27343331.9828836,143690109.0354,1.758360522182e-05,0,0,0,6.694866781664,6.136916077626e-82,0,-2.788279840113,-0.2712064811139,-10.92231356059,1.842322821,1.284849221344,-13.08693325311,-34828.52023138,6627.647032961,0,0,259620.600,2296,416,0,438508.7924621
438700,-2997252.863624,-15846825.52718,20844846.26201,0,0,0,-0.1185400319746,-0.2708103671521,27349259.47308,27343994.735165,143693591.8272,1.758360546328e-05,0,0,0,6.694384341296,6.13551914548e-82,0,-2.788261819623,-0.2712892544225,-10.92352423108,1.842285916161,1.28485594869,-13.08791670874,-34827.31599076,6627.417873591,0,0,259620.700,2296,416,0,438608.7902514
438800,-2996995.367875,-15846742.60681,20844943.70368,0,0,0,-0.1185609064796,-0.2708930585693,27349922.203,27344657.4645286,143697074.4986,1.758360570474e-05,0,0,0,6.693901908885,6.134122493299e-82,0,-2.788243794885,-0.2713720252448,-10.92473486521,1.842249007431,1.284862677806,-13.08890000048,-34826.11156417,6627.188678831,0,0,259620.800,2296,416,0,438708.7880407
438900,-2996737.870425,-15846659.68759,20845041.14081,0,0,0,-0.1185817854351,-0.2709757471828,27350584.91,27345320.1709695,143700557.0496,1.758360594619e-05,0,0,0,6.693419484457,6.132726121086e-82,0,-2.788225765315,-0.271454793083,-10.9259454557,1.842212089692,1.284869408692,-13.08988312105,-34824.90675583,6626.959411427,0,0,259620.900,2296,416,0,438808.7858302
439000,-2996480.371271,-15846576.76952,20845138.5734,0,0,0,-0.1186026688425,-0.2710584329926,27351247.59407,27345982.8541906,143704039.4815,1.758360618764e-05,0,0,0,6.692644984064,6.131330028845e-82,0,-2.788207734376,-0.271537558225,-10.92715600674,1.842175175723,1.284876141347,-13.09086607468,-34824.46923011,6626.876153052,0,0,259621.000,2296,416,0,438908.7836197
439100,-2996222.870415,-15846493.85259,20845236.00145,0,0,0,-0.1186235567033,-0.2711411159988,27351910.2552,27346645.5147708,143707521.7914,1.758360642909e-05,0,0,0,6.692162593215,6.129934216581e-82,0,-2.788189698386,-0.2716203203069,-10.92836651303,1.842138250876,1.284882875771,-13.09184885607,-34822.49655186,6626.500764862,0,0,259621.100,2296,416,0,439008.7814093
439200,-2995965.367857,-15846410.93681,20845333.42496,0,0,0,-0.1186444490189,-0.2712237962014,27352572.8934,27347308.1524132,143711003.9808,1.758360667054e-05,0,0,0,6.691680210439,6.128538684293e-82,0,-2.788171657847,-0.2717030802943,-10.92957698868,1.842101333645,1.284889611964,-13.09283147935,-34821.29102898,6626.271361485,0,0,259621.200,2296,416,0,439108.779199
439300,-2995707.863597,-15846328.02219,20845430.84394,0,0,0,-0.1186653457907,-0.2713064736006,27353235.50865,27347970.7671128,143714486.0496,1.758360691198e-05,0,0,0,6.69119783576,6.12714343199e-82,0,-2.788153614061,-0.2717858364332,-10.93078740805,1.84206441709,1.284896349926,-13.09381391889,-34820.08521245,6626.041902229,0,0,259621.300,2296,416,0,439208.7769888
439400,-2995450.357634,-15846245.10871,20845528.25837,0,0,0,-0.1186862470202,-0.2713891481964,27353898.10096,27348633.3588643,143717967.9979,1.758360715342e-05,0,0,0,6.690715469206,6.125748459666e-82,0,-2.788135566132,-0.2718685909622,-10.93199780386,1.84202748546,1.284903089656,-13.09479620745,-34818.87919037,6625.812403858,0,0,259621.400,2296,416,0,439308.7747786
439500,-2995192.849969,-15846162.19638,20845625.66827,0,0,0,-0.1187071527087,-0.2714718199889,27354560.67031,27349295.9276629,143721449.8255,1.758360739486e-05,0,0,0,6.690233110804,6.124353767336e-82,0,-2.788117513072,-0.2719513418076,-10.93320814581,1.841990555939,1.284909831154,-13.09577831471,-34817.67292358,6625.58285892,0,0,259621.500,2296,416,0,439408.7725685
439600,-2994935.340601,-15846079.28519,20845723.07363,0,0,0,-0.1187280628577,-0.2715544889781,27355223.21671,27349958.4735035,143724931.5324,1.758360763629e-05,0,0,0,6.68975076058,6.122959354992e-82,0,-2.788099458685,-0.272034090154,-10.93441845119,1.841953620115,1.28491657442,-13.096760258,-34816.46636314,6625.353258103,0,0,259621.600,2296,416,0,439508.7703585
439700,-2994677.829532,-15845996.37516,20845820.47445,0,0,0,-0.1187489774687,-0.2716371551641,27355885.74014,27350620.996381,143728413.1187,1.758360787773e-05,0,0,0,6.689268418561,6.121565222643e-82,0,-2.788081399191,-0.272116835703,-10.93562871567,1.841916691122,1.284923319454,-13.097742033,-34815.2594699,6625.123593956,0,0,259621.700,2296,416,0,439608.7681485
439800,-2994420.316761,-15845913.46628,20845917.87073,0,0,0,-0.1187698965431,-0.2717198185471,27356548.2406,27351283.4962905,143731894.5843,1.758360811916e-05,0,0,0,6.688786084774,6.120171370288e-82,0,-2.78806333568,-0.2721995788739,-10.93683894536,1.841879757087,1.284930066255,-13.09872364583,-34814.05237111,6624.893890694,0,0,259621.800,2296,416,0,439708.7659387
439900,-2994162.802287,-15845830.55854,20846015.26248,0,0,0,-0.1187908200822,-0.2718024791269,27357210.71809,27351945.9732269,143735375.9292,1.758360836058e-05,0,0,0,6.688303759247,6.118777797933e-82,0,-2.788045268141,-0.2722823188712,-10.93804912863,1.841842815391,1.284936814822,-13.09970508488,-34812.84501783,6624.664139003,0,0,259621.900,2296,416,0,439808.7637289
440000,-2993905.286112,-15845747.65195,20846112.64968,0,0,0,-0.1188117480876,-0.2718851369039,27357873.17261,27352608.4268932,143738857.1548,1.758360860201e-05,0,0,0,6.687529523309,6.11738450558e-82,0,-2.788027197046,-0.2723650555522,-10.93925926339,1.841805878889,1.284943565157,-13.10068634809,-34812.40438923,6624.580290169,0,0,259622.000,2296,416,0,439908.7615192
440100,-2993647.768235,-15845664.74651,20846210.03235,0,0,0,-0.1188326805606,-0.2719677918779,27358535.60414,27353270.8578683,143742338.2582,1.758360884343e-05,0,0,0,6.687047231992,6.115991493231e-82,0,-2.788009120416,-0.2724477902071,-10.94046936853,1.841768928457,1.284950317259,-13.10166745433,-34810.42947925,6624.204477295,0,0,259622.100,2296,416,0,440008.7593096
440200,-2993390.248656,-15845581.84222,20846307.41048,0,0,0,-0.1188536175028,-0.2720504440491,27359198.01268,27353933.2658551,143745819.2407,1.758360908485e-05,0,0,0,6.686564949021,6.114598760888e-82,0,-2.787991042825,-0.2725305215669,-10.94167942546,1.841731988097,1.284957071126,-13.10264838507,-34809.22120587,6623.974550515,0,0,259622.200,2296,416,0,440108.7571
440300,-2993132.727376,-15845498.93908,20846404.78407,0,0,0,-0.1188745589154,-0.2721330934175,27359860.39823,27354595.6508488,143749300.1024,1.758360932627e-05,0,0,0,6.686082674424,6.113206308555e-82,0,-2.787972959808,-0.2726132504279,-10.94288944585,1.841695046729,1.28496382676,-13.10362915196,-34808.01277587,6623.744593933,0,0,259622.300,2296,416,0,440208.7548905
440400,-2992875.204393,-15845416.03709,20846502.15312,0,0,0,-0.1188955048,-0.2722157399833,27360522.76078,27355258.0128442,143752780.8433,1.758360956768e-05,0,0,0,6.685600408228,6.111814136233e-82,0,-2.787954872957,-0.2726959762863,-10.94409942232,1.84165809072,1.284970584159,-13.10460974766,-34806.80408159,6623.51458706,0,0,259622.400,2296,416,0,440308.7526811
440500,-2992617.679709,-15845333.13625,20846599.51763,0,0,0,-0.118916455158,-0.2722983837464,27361185.10032,27355920.3518363,143756261.4632,1.758360980909e-05,0,0,0,6.685118150459,6.110422243926e-82,0,-2.787936781906,-0.2727786995865,-10.94530936138,1.841621138717,1.284977343324,-13.10559017867,-34805.59510346,6623.284526169,0,0,259622.500,2296,416,0,440408.7504718
440600,-2992360.153324,-15845250.23655,20846696.87761,0,0,0,-0.1189374099909,-0.272381024707,27361847.41686,27356582.6678201,143759741.9623,1.75836100505e-05,0,0,0,6.684635901144,6.109030631638e-82,0,-2.787918686181,-0.272861419879,-10.94651925644,1.841584176887,1.284984104255,-13.10657043844,-34804.38583167,6623.0544094,0,0,259622.600,2296,416,0,440508.7482625
440700,-2992102.625237,-15845167.33801,20846794.23304,0,0,0,-0.1189583692999,-0.2724636628652,27362509.71039,27357244.9607906,143763222.3404,1.758361029191e-05,0,0,0,6.684153660311,6.107639299367e-82,0,-2.787900588882,-0.2729441376747,-10.94772911498,1.841547225573,1.28499086695,-13.10755053445,-34803.17632496,6622.824247926,0,0,259622.700,2296,416,0,440608.7460534
440800,-2991845.095448,-15845084.44061,20846891.58394,0,0,0,-0.1189793330867,-0.2725462982209,27363171.98089,27357907.2307427,143766702.5976,1.758361053331e-05,0,0,0,6.683671427985,6.106248247116e-82,0,-2.787882486474,-0.2730268528956,-10.94893893587,1.841510268829,1.28499763141,-13.10853046559,-34801.96665186,6622.594054788,0,0,259622.800,2296,416,0,440708.7438443
440900,-2991587.563958,-15845001.54437,20846988.9303,0,0,0,-0.1190003013526,-0.2726289307743,27363834.22838,27358569.4776714,143770182.7337,1.758361077471e-05,0,0,0,6.683189204193,6.104857474894e-82,0,-2.787864379721,-0.2731095646791,-10.95014870647,1.841473300325,1.285004397635,-13.10951021926,-34800.75663616,6622.363796458,0,0,259622.900,2296,416,0,440808.7416353
441000,-2991330.030767,-15844918.64927,20847086.27211,0,0,0,-0.1190212740991,-0.2727115605255,27364496.45283,27359231.7012799,143773662.7504,1.758361101611e-05,0,0,0,6.682415236363,6.1034669827e-82,0,-2.787846269547,-0.273192273681,-10.9513584364,1.841436341658,1.285011165624,-13.11048980505,-34800.31293405,6622.279362753,0,0,259623.000,2296,416,0,440908.7394263
441100,-2991072.495875,-15844835.75532,20847183.60939,0,0,0,-0.1190422513275,-0.2727941874744,27365158.65425,27359893.9021468,143777142.6445,1.758361125751e-05,0,0,0,6.681933047412,6.102076770532e-82,0,-2.787828155303,-0.273274980188,-10.95256812983,1.841399365497,1.285017935377,-13.11146922717,-34798.33576298,6621.903119609,0,0,259623.100,2296,416,0,441008.7372175
441200,-2990814.959281,-15844752.86252,20847280.94214,0,0,0,-0.1190632330394,-0.2728768116213,27365820.83264,27360556.0799752,143780622.4176,1.75836114989e-05,0,0,0,6.681450867084,6.100686838394e-82,0,-2.787810035785,-0.2733576838199,-10.95377778121,1.841362400143,1.285024706894,-13.1124484801,-34797.12503274,6621.672725305,0,0,259623.200,2296,416,0,441108.7350087
441300,-2990557.420986,-15844669.97087,20847378.27034,0,0,0,-0.1190842192362,-0.2729594329661,27366482.98798,27361218.2347601,143784102.0695,1.758361174029e-05,0,0,0,6.680968695406,6.099297186292e-82,0,-2.787791915002,-0.2734403845525,-10.95498739018,1.841325430342,1.285031480174,-13.11342756347,-34795.91396971,6621.442267671,0,0,259623.300,2296,416,0,441208.7328
441400,-2990299.88099,-15844587.08037,20847475.594,0,0,0,-0.1191052099192,-0.2730420515089,27367145.12027,27361880.3664965,143787581.6003,1.758361198168e-05,0,0,0,6.680486532403,6.097907814225e-82,0,-2.7877737891,-0.2735230825316,-10.95619695888,1.84128845657,1.285038255218,-13.11440647945,-34794.70266196,6621.211763471,0,0,259623.400,2296,416,0,441308.7305913
441500,-2990042.339294,-15844504.19102,20847572.91313,0,0,0,-0.11912620509,-0.2731246672498,27367807.2295,27362542.4751794,143791061.01,1.758361222306e-05,0,0,0,6.680004378104,6.096518722198e-82,0,-2.787755659227,-0.2736057776729,-10.95740648607,1.841251479865,1.285045032024,-13.11538522682,-34793.49101162,6620.981194079,0,0,259623.500,2296,416,0,441408.7283828
441600,-2989784.795896,-15844421.30282,20847670.22771,0,0,0,-0.11914720475,-0.2732072801889,27368469.31568,27363204.5608037,143794540.2985,1.758361246445e-05,0,0,0,6.679522232535,6.095129910207e-82,0,-2.787737525671,-0.2736884705862,-10.95861598068,1.841214495299,1.285051810594,-13.1163638145,-34792.27913616,6620.750581846,0,0,259623.600,2296,416,0,441508.7261743
441700,-2989527.250797,-15844338.41577,20847767.53776,0,0,0,-0.1191682089006,-0.2732898903262,27369131.3788,27363866.6233645,143798019.4658,1.758361270583e-05,0,0,0,6.679040095722,6.093741378262e-82,0,-2.78771938796,-0.273771159973,-10.9598254237,1.841177517786,1.285058590925,-13.11734222353,-34791.06699641,6620.519919321,0,0,259623.700,2296,416,0,441608.7239659
441800,-2989269.703997,-15844255.52987,20847864.84327,0,0,0,-0.1191892175432,-0.2733724976619,27369793.41884,27364528.6628566,143801498.5119,1.75836129472e-05,0,0,0,6.678557967693,6.09235312636e-82,0,-2.787701244859,-0.2738538468881,-10.96103483058,1.841140531513,1.285065373019,-13.11832046935,-34789.85467068,6620.289221406,0,0,259623.800,2296,416,0,441708.7217576
441900,-2989012.155497,-15844172.64511,20847962.14424,0,0,0,-0.1192102306794,-0.2734551021959,27370455.43582,27365190.6792751,143804977.4367,1.758361318858e-05,0,0,0,6.678075848475,6.090965154505e-82,0,-2.787683101197,-0.273936530887,-10.96224419479,1.841103545309,1.285072156875,-13.11929854547,-34788.64192406,6620.058443397,0,0,259623.900,2296,416,0,441808.7195493
442000,-2988754.605295,-15844089.76151,20848059.44067,0,0,0,-0.1192312483104,-0.2735377039283,27371117.42971,27365852.6723234,143808456.2418,1.758361342995e-05,0,0,0,6.677302152405,6.089577462695e-82,0,-2.787664951766,-0.2740192123055,-10.96345352127,1.841066562059,1.285078942493,-13.12027645682,-34788.19511907,6619.973419234,0,0,259624.000,2296,416,0,441908.7173411
442100,-2988497.053394,-15844006.87906,20848156.73256,0,0,0,-0.1192522704379,-0.2736203028593,27371779.40052,27366514.6425796,143811934.9241,1.758361367132e-05,0,0,0,6.676820068658,6.088190050939e-82,0,-2.787646798544,-0.2741018907596,-10.96466280439,1.841029563664,1.285085729872,-13.1212541978,-34786.21581416,6619.596770033,0,0,259624.100,2296,416,0,442008.715133
442200,-2988239.499791,-15843923.99775,20848254.01991,0,0,0,-0.1192732970631,-0.2737028989888,27372441.34824,27367176.5897472,143815413.485,1.758361391269e-05,0,0,0,6.676337993809,6.086802919235e-82,0,-2.787628641023,-0.2741845666175,-10.96587204954,1.840992573819,1.285092519013,-13.1222317738,-34785.00234321,6619.365854189,0,0,259624.200,2296,416,0,442108.712925
442300,-2987981.944488,-15843841.1176,20848351.30272,0,0,0,-0.1192943281876,-0.273785492317,27373103.27287,27367838.513821,143818891.9245,1.758361415405e-05,0,0,0,6.675855927885,6.085416067581e-82,0,-2.787610478776,-0.2742672391605,-10.9670812462,1.840955578866,1.285099309914,-13.12320917434,-34783.78854924,6619.134876877,0,0,259624.300,2296,416,0,442208.7107171
442400,-2987724.387484,-15843758.23859,20848448.581,0,0,0,-0.1193153638128,-0.273868082844,27373765.1744,27368500.4147962,143822370.2427,1.758361439541e-05,0,0,0,6.675373870914,6.084029495988e-82,0,-2.787592315213,-0.2743499091432,-10.96829040542,1.840918580452,1.285106102576,-13.12418641047,-34782.57457909,6618.903866038,0,0,259624.400,2296,416,0,442308.7085092
442500,-2987466.82878,-15843675.36074,20848545.85473,0,0,0,-0.1193364039401,-0.2739506705697,27374427.05283,27369162.2926676,143825848.4395,1.758361463677e-05,0,0,0,6.674891822921,6.08264320445e-82,0,-2.787574146297,-0.2744325764589,-10.96949952562,1.840881579695,1.285112896999,-13.12516348064,-34781.36040338,6618.672816083,0,0,259624.500,2296,416,0,442408.7063014
442600,-2987209.268376,-15843592.48403,20848643.12393,0,0,0,-0.119357448571,-0.2740332554943,27375088.90815,27369824.1474302,143829326.5148,1.758361487813e-05,0,0,0,6.674409783934,6.081257192972e-82,0,-2.787555973288,-0.2745152411502,-10.97070860744,1.840844571487,1.285119693182,-13.12614038549,-34780.14588508,6618.441700935,0,0,259624.600,2296,416,0,442508.7040937
442700,-2986951.706271,-15843509.60848,20848740.38859,0,0,0,-0.1193784977069,-0.2741158376179,27375750.74035,27370485.9790791,143832804.4686,1.758361511948e-05,0,0,0,6.67392775398,6.079871461555e-82,0,-2.787537796633,-0.2745979027509,-10.97191764406,1.840807568594,1.285126491125,-13.12711711821,-34778.93108293,6618.210531771,0,0,259624.700,2296,416,0,442608.7018861
442800,-2986694.142466,-15843426.73407,20848837.6487,0,0,0,-0.1193995513493,-0.2741984169404,27376412.54943,27371147.7876093,143836282.301,1.758361536083e-05,0,0,0,6.673445733085,6.0784860102e-82,0,-2.787519616073,-0.2746805618228,-10.97312664369,1.840770558154,1.285133290827,-13.12809368705,-34777.716085,6617.979325354,0,0,259624.800,2296,416,0,442708.6996785
442900,-2986436.576961,-15843343.86081,20848934.90428,0,0,0,-0.1194206094995,-0.2742809934621,27377074.33539,27371809.5730156,143839760.0118,1.758361560218e-05,0,0,0,6.672963721276,6.077100838909e-82,0,-2.78750143014,-0.2747632178538,-10.97433559884,1.840733549439,1.285140092289,-13.12907008452,-34776.50087174,6617.748077959,0,0,259624.900,2296,416,0,442808.6974711
443000,-2986179.009756,-15843260.98871,20849032.15532,0,0,0,-0.1194416721591,-0.2743635671828,27377736.09823,27372471.3350017,143843237.6027,1.758361584353e-05,0,0,0,6.672190300621,6.075715947686e-82,0,-2.787483243015,-0.2748458708474,-10.97554450957,1.840696541051,1.28514689551,-13.13004631069,-34776.05101281,6617.66247265,0,0,259625.000,2296,416,0,442908.6952637
443100,-2985921.44085,-15843178.11775,20849129.40182,0,0,0,-0.1194627393295,-0.2744461381028,27378397.83792,27373133.0741454,143846715.0704,1.758361608487e-05,0,0,0,6.671708324915,6.074331336527e-82,0,-2.787465050573,-0.2749285216541,-10.97675338831,1.840659517943,1.28515370049,-13.13102237802,-34774.06947617,6617.285398766,0,0,259625.100,2296,416,0,443008.6930563
443200,-2985663.870245,-15843095.24795,20849226.64378,0,0,0,-0.1194838110121,-0.2745287062221,27379059.55448,27373794.7901503,143850192.4166,1.758361632621e-05,0,0,0,6.671226358382,6.072947005442e-82,0,-2.787446854321,-0.2750111693811,-10.977962222,1.840622504267,1.285160507229,-13.13199827347,-34772.85337218,6617.05398187,0,0,259625.200,2296,416,0,443108.6908491
443300,-2985406.297939,-15843012.37929,20849323.8812,0,0,0,-0.1195048872084,-0.2746112715408,27379721.2479,27374456.4830113,143853669.6411,1.758361656755e-05,0,0,0,6.670744401051,6.071562954422e-82,0,-2.787428654211,-0.2750938144319,-10.97917101655,1.840585486183,1.285167315726,-13.13297400295,-34771.63704305,6616.822522134,0,0,259625.300,2296,416,0,443208.6886419
