Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
578200,19635092.91875,2160965.123441,-22053138.93303,0,0,0,2.267208696319,0.2613326548099,26659784.49984,25809021.8220708,135627286.8445,0.002837850964708,0,0,0,3.638375143241,5.325728427929e-83,0,-0.3387448618639,0.2609354998219,-3.974595260418,2.004734845955,1.316324235524,-2.501685934655,32937.52593129,-6267.802782357,0,0,259760.200,2296,560,0,578113.9103699
578300,19634927.67153,2161112.177383,-22053271.60462,0,0,0,2.267158930746,0.2614230409615,26659157.72501,25808395.0477405,135623993.1275,0.002837850961652,0,0,0,3.637961894116,5.322773323869e-83,0,-0.3387420615089,0.2610258488182,-3.973517045222,2.004710698255,1.316330525887,-2.499978372729,32936.81386428,-6267.66728051,0,0,259760.300,2296,560,0,578213.9124606
578400,19634762.42449,2161259.233519,-22053404.27282,0,0,0,2.267109152065,0.2615134296184,26658530.96373,25807768.2869651,135620699.4818,0.002837850958596,0,0,0,3.637548686757,5.319820432736e-83,0,-0.3387392631247,0.2611162003751,-3.972438799467,2.004686567669,1.316336818539,-2.498270625148,32936.10132743,-6267.531689256,0,0,259760.400,2296,560,0,578313.9145512
578500,19634597.17762,2161406.291847,-22053536.93763,0,0,0,2.26705936027,0.2616038207806,26657904.21601,25807141.5397506,135617405.9073,0.00283785095554,0,0,0,3.637135521166,5.31686975239e-83,0,-0.3387364669337,0.2612065540361,-3.971360528602,2.004662458276,1.316343113481,-2.496562697353,32935.38848715,-6267.396040261,0,0,259760.500,2296,560,0,578413.9166418
578600,19634431.93092,2161553.352368,-22053669.59906,0,0,0,2.267009555361,0.2616942144482,26657277.48186,25806514.806103,135614112.4041,0.002837850952483,0,0,0,3.636722397343,5.313921280688e-83,0,-0.3387336712264,0.2612969109713,-3.970282218664,2.004638316242,1.316349410711,-2.494854575376,32934.67540216,-6267.260344699,0,0,259760.600,2296,560,0,578513.9187324
578700,19634266.68439,2161700.415083,-22053802.25709,0,0,0,2.266959737333,0.2617846106213,26656650.76129,25805888.0860282,135610818.9722,0.002837850949427,0,0,0,3.636309315289,5.310975015503e-83,0,-0.3387308798765,0.2613872697458,-3.969203886775,2.004614179798,1.316355710232,-2.493146276333,32933.96207246,-6267.124602571,0,0,259760.700,2296,560,0,578613.9208229
578800,19634101.43804,2161847.47999,-22053934.91174,0,0,0,2.266909906185,0.2618750093,26656024.05429,25805261.3795325,135607525.6117,0.002837850946371,0,0,0,3.635896275005,5.308030954699e-83,0,-0.3387280892523,0.2614776311899,-3.968125523027,2.004590031395,1.316362012042,-2.49143779031,32933.24831208,-6266.988778487,0,0,259760.800,2296,560,0,578713.9229134
578900,19633936.19186,2161994.54709,-22054067.56301,0,0,0,2.266860061912,0.2619654104842,26655397.36087,25804634.6866217,135604232.3225,0.002837850943315,0,0,0,3.635483276492,5.305089096147e-83,0,-0.3387253003385,0.2615679949042,-3.967047132188,2.004565918031,1.316368316141,-2.489729122068,32932.53423848,-6266.852894798,0,0,259760.900,2296,560,0,578813.9250038
579000,19633770.94586,2162141.616383,-22054200.21088,0,0,0,2.266810204513,0.2620558141741,26654770.68105,25804008.007302,135600939.1048,0.002837850940258,0,0,0,3.635070319749,5.30214943772e-83,0,-0.3387225135919,0.2616583616318,-3.965968705387,2.004541789536,1.316374622531,-2.488020262732,32931.81991038,-6266.71696268,0,0,259761.000,2296,560,0,578913.9270942
579100,19633605.70003,2162288.687869,-22054332.85537,0,0,0,2.266760333985,0.2621462203697,26654144.01482,25803381.3415792,135597645.9585,0.002837850937202,0,0,0,3.634657404779,5.299211977295e-83,0,-0.3387197271979,0.2617487305707,-3.964890252197,2.004517642659,1.31638093121,-2.486311221867,32931.1052299,-6266.580963507,0,0,259761.100,2296,560,0,579013.9291845
579200,19633440.45437,2162435.761548,-22054465.49647,0,0,0,2.266710450324,0.2622366290711,26653517.3622,25802754.6894595,135594352.8838,0.002837850934146,0,0,0,3.634244531581,5.29627671275e-83,0,-0.3387169454579,0.2618391021383,-3.963818268963,2.004493508085,1.316387242179,-2.484608495813,32930.39031451,-6266.444919631,0,0,259761.200,2296,560,0,579113.9312748
579300,19633275.20888,2162582.837419,-22054598.13418,0,0,0,2.266660553528,0.2623270402784,26652890.72319,25802128.0509489,135591059.8805,0.00283785093109,0,0,0,3.633831700156,5.293343641967e-83,0,-0.3387141642869,0.2619294759299,-3.962754552252,2.004469356113,1.316393555439,-2.482913881131,32929.67497821,-6266.308795661,0,0,259761.300,2296,560,0,579213.933365
579400,19633109.96358,2162729.915483,-22054730.7685,0,0,0,2.266610643594,0.2624174539915,26652264.09779,25801501.4260534,135587766.9488,0.002837850928033,0,0,0,3.633418910505,5.290412762826e-83,0,-0.3387113852013,0.2620198524681,-3.961690803214,2.004445231342,1.316399870989,-2.481219078965,32928.9593287,-6266.172612086,0,0,259761.400,2296,560,0,579313.9354552
579500,19632944.71844,2162876.995741,-22054863.39944,0,0,0,2.266560720519,0.2625078702107,26651637.48601,25800874.814779,135584474.0887,0.002837850924977,0,0,0,3.633006162629,5.28748407322e-83,0,-0.3387086076509,0.2621102312071,-3.960627028272,2.004421111361,1.316406188829,-2.479524095732,32928.24339532,-6266.036374494,0,0,259761.500,2296,560,0,579413.9375454
579600,19632779.47348,2163024.078191,-22054996.02699,0,0,0,2.266510784301,0.2625982889359,26651010.88786,25800248.2171318,135581181.3001,0.002837850921921,0,0,0,3.632593456528,5.284557571032e-83,0,-0.33870583217,0.2622006130353,-3.95956321697,2.004396963258,1.31641250896,-2.47782892097,32927.52712915,-6265.900073573,0,0,259761.600,2296,560,0,579513.9396355
579700,19632614.22869,2163171.162833,-22055128.65115,0,0,0,2.266460834936,0.2626887101672,26650384.30334,25799621.6331178,135577888.5833,0.002837850918865,0,0,0,3.632180792203,5.281633254155e-83,0,-0.3387030574951,0.2622909970954,-3.958499379397,2.004372826044,1.316418831382,-2.476133564763,32926.81057911,-6265.763718635,0,0,259761.700,2296,560,0,579613.9417255
579800,19632448.98408,2163318.249669,-22055261.27192,0,0,0,2.266410872421,0.2627791339046,26649757.73246,25798995.062743,135574595.9381,0.002837850915808,0,0,0,3.631768169655,5.278711120485e-83,0,-0.3387002872166,0.262381383614,-3.957435512888,2.004348672642,1.316425156095,-2.474438024438,32926.09355924,-6265.62727429,0,0,259761.800,2296,560,0,579713.9438155
579900,19632283.73964,2163465.338697,-22055393.88931,0,0,0,2.266360896755,0.2628695601484,26649131.17523,25798368.5060134,135571303.3646,0.002837850912752,0,0,0,3.631355588884,5.275791167918e-83,0,-0.3386975173469,0.2624717722581,-3.956371621361,2.004324554546,1.316431483098,-2.472742303909,32925.3763436,-6265.490792692,0,0,259761.900,2296,560,0,579813.9459055
580000,19632118.49537,2163612.429918,-22055526.5033,0,0,0,2.266310907933,0.2629599888984,26648504.63165,25797741.9629351,135568010.8628,0.002837850909696,0,0,0,3.630943049891,5.272873394352e-83,0,-0.3386947495954,0.2625621641069,-3.955307692114,2.004300424073,1.316437812392,-2.471046390467,32924.65879516,-6265.354247764,0,0,259762.000,2296,560,0,579913.9479954
580100,19631953.25128,2163759.523331,-22055659.11391,0,0,0,2.266260905954,0.2630504201548,26647878.10172,25797115.4335142,135564718.4328,0.00283785090664,0,0,0,3.630530552678,5.269957797691e-83,0,-0.3386919835587,0.2626525580677,-3.954243738008,2.004276275385,1.316444143978,-2.469350296968,32923.94096286,-6265.217648819,0,0,259762.100,2296,560,0,580013.9500853
580200,19631788.00736,2163906.618938,-22055791.72113,0,0,0,2.266210890813,0.2631408539176,26647251.58546,25796488.9177566,135561426.0746,0.002837850903583,0,0,0,3.630118097243,5.267044375838e-83,0,-0.338689219777,0.2627429544309,-3.953179755626,2.004252136331,1.316450477855,-2.467654019987,32923.22278797,-6265.080984682,0,0,259762.200,2296,560,0,580113.9521751
580300,19631622.76362,2164053.716737,-22055924.32497,0,0,0,2.266160862509,0.2632312901869,26646625.08287,25795862.4156683,135558133.7882,0.002837850900527,0,0,0,3.62970568359,5.264133126701e-83,0,-0.3386864562354,0.2628333534426,-3.95211574207,2.004227978844,1.316456814023,-2.465957556623,32922.50430965,-6264.944262803,0,0,259762.300,2296,560,0,580213.9542649
580400,19631457.52005,2164200.816728,-22056056.92541,0,0,0,2.266110821039,0.2633217289627,26645998.59395,25795235.9272554,135554841.5737,0.002837850897471,0,0,0,3.629293311717,5.261224048187e-83,0,-0.3386836975896,0.2629237553034,-3.95105169498,2.004203850353,1.316463152483,-2.464260904508,32921.78550831,-6264.807479456,0,0,259762.400,2296,560,0,580313.9563547
580500,19631292.27666,2164347.918912,-22056189.52247,0,0,0,2.266060766399,0.2634121702452,26645372.11872,25794609.452524,135551549.4311,0.002837850894415,0,0,0,3.628880981625,5.258317138212e-83,0,-0.3386809388447,0.2630141591902,-3.949987624043,2.004179726709,1.316469493234,-2.462564073323,32921.06635459,-6264.670629054,0,0,259762.500,2296,560,0,580413.9584444
580600,19631127.03344,2164495.023289,-22056322.11614,0,0,0,2.266010698587,0.2635026140344,26644745.65717,25793982.99148,135548257.3605,0.002837850891358,0,0,0,3.628468693316,5.255412394688e-83,0,-0.3386781824588,0.2631045659199,-3.948923519645,2.004155575064,1.316475836277,-2.460867053449,32920.34699532,-6264.533739537,0,0,259762.600,2296,560,0,580513.960534
580700,19630961.7904,2164642.129859,-22056454.70642,0,0,0,2.2659606176,0.2635930603303,26644119.20931,25793356.5441295,135544965.3618,0.002837850888302,0,0,0,3.62805644679,5.252509815536e-83,0,-0.3386754279706,0.2631949747859,-3.947859390102,2.004131433706,1.316482181612,-2.459169853196,32919.6272641,-6264.396779239,0,0,259762.700,2296,560,0,580613.9626236
580800,19630796.54753,2164789.238621,-22056587.29331,0,0,0,2.265910523435,0.2636835091331,26643492.77516,25792730.1104786,135541673.435,0.002837850885246,0,0,0,3.627644242048,5.249609398672e-83,0,-0.338672674178,0.2632853863152,-3.946795229213,2.004107281063,1.316488529239,-2.457472466355,32918.90719029,-6264.259753749,0,0,259762.800,2296,560,0,580713.9647132
580900,19630631.30483,2164936.349575,-22056719.87682,0,0,0,2.26586041609,0.2637739604427,26642866.35471,25792103.6905332,135538381.5803,0.00283785088219,0,0,0,3.62723207909,5.246711142018e-83,0,-0.3386699246164,0.2633758004941,-3.945731037136,2.004083156655,1.316494879158,-2.455774893082,32918.18679346,-6264.122666791,0,0,259762.900,2296,560,0,580813.9668027
581000,19630466.06231,2165083.462722,-22056852.45694,0,0,0,2.26581029556,0.2638644142592,26642239.94797,25791477.2842993,135535089.7977,0.002837850879133,0,0,0,3.626819957918,5.243815043502e-83,0,-0.3386671760933,0.2634662172722,-3.944666814467,2.004059019096,1.31650123137,-2.454077133964,32917.46611278,-6263.985525817,0,0,259763.000,2296,560,0,580913.9688922
581100,19630300.81996,2165230.578062,-22056985.03367,0,0,0,2.265760161845,0.2639548705828,26641613.55495,25790850.8917831,135531798.0871,0.002837850876077,0,0,0,3.626407878531,5.240921101049e-83,0,-0.3386644291391,0.2635566363454,-3.943602564783,2.004034869734,1.316507585873,-2.452379192573,32916.74506993,-6263.848315924,0,0,259763.100,2296,560,0,581013.9709816
581200,19630135.57779,2165377.695594,-22057117.60701,0,0,0,2.26571001494,0.2640453294134,26640987.17566,25790224.5129906,135528506.4487,0.002837850873021,0,0,0,3.625995840931,5.238029312594e-83,0,-0.3386616840949,0.2636470579054,-3.94253828583,2.00401072381,1.316513942669,-2.450681066649,32916.02377258,-6263.711057603,0,0,259763.200,2296,560,0,581113.973071
581300,19629970.33579,2165524.815318,-22057250.17696,0,0,0,2.265659854842,0.2641357907512,26640360.81009,25789598.1479277,135525214.8824,0.002837850869965,0,0,0,3.625583845118,5.235139676063e-83,0,-0.3386589411051,0.2637374820498,-3.941473976457,2.003986575839,1.316520301758,-2.448982755036,32915.30214244,-6263.573735952,0,0,259763.300,2296,560,0,581213.9751603
581400,19629805.09397,2165671.937235,-22057382.74352,0,0,0,2.26560968155,0.2642262545961,26639734.45826,25788971.7966005,135521923.3883,0.002837850866908,0,0,0,3.625171891093,5.232252189395e-83,0,-0.3386561988928,0.2638279085076,-3.940409639855,2.003962432035,1.316526663139,-2.447284260917,32914.58011097,-6263.436337933,0,0,259763.400,2296,560,0,581313.9772496
581500,19629639.85232,2165819.061345,-22057515.3067,0,0,0,2.26555949506,0.2643167209483,26639108.12017,25788345.4590151,135518631.9664,0.002837850863852,0,0,0,3.624759978856,5.229366850527e-83,0,-0.3386534608224,0.2639183378907,-3.939345268824,2.003938305682,1.316533026813,-2.445585577087,32913.85772713,-6263.298872858,0,0,259763.500,2296,560,0,581413.9793388
581600,19629474.61085,2165966.187647,-22057647.86649,0,0,0,2.265509295369,0.2644071898079,26638481.79582,25787719.1351775,135515340.6167,0.002837850860796,0,0,0,3.624348108409,5.226483657399e-83,0,-0.3386507236596,0.2640087696938,-3.938280869306,2.003914150319,1.31653939278,-2.443886709483,32913.13513773,-6263.161368668,0,0,259763.600,2296,560,0,581513.981428
581700,19629309.36956,2166113.316141,-22057780.42289,0,0,0,2.265459082474,0.2644976611748,26637855.48524,25787092.8250937,135512049.3394,0.00283785085774,0,0,0,3.623936279752,5.223602607955e-83,0,-0.3386479881223,0.2640992033513,-3.937216447963,2.003890006077,1.316545761041,-2.44218766476,32912.41225469,-6263.023808599,0,0,259763.700,2296,560,0,581613.9835171
581800,19629144.12843,2166260.446828,-22057912.9759,0,0,0,2.265408856373,0.2645881350492,26637229.18841,25786466.5287699,135508758.1343,0.002837850854683,0,0,0,3.623524492886,5.220723700137e-83,0,-0.3386452543819,0.264189640572,-3.93615198468,2.003865856508,1.316552131594,-2.440488422798,32911.68905842,-6262.886188924,0,0,259763.800,2296,560,0,581713.9856062
581900,19628978.88749,2166407.579707,-22058045.52552,0,0,0,2.265358617063,0.2646786114311,26636602.90535,25785840.2462119,135505467.0016,0.002837850851627,0,0,0,3.623112747811,5.217846931897e-83,0,-0.3386425219684,0.2642800795089,-3.935087501198,2.003841721917,1.31655850444,-2.438789005331,32910.96535316,-6262.748472393,0,0,259763.900,2296,560,0,581813.9876953
582000,19628813.64671,2166554.714779,-22058178.07176,0,0,0,2.26530836454,0.2647690903206,26635976.63606,25785213.9774258,135502175.9412,0.002837850848571,0,0,0,3.622701044528,5.214972301183e-83,0,-0.3386397933563,0.2643705209955,-3.934022987704,2.003817582065,1.31656487958,-2.437089402541,32910.24149129,-6262.610726058,0,0,259764.000,2296,560,0,581913.9897843
582100,19628648.40612,2166701.852043,-22058310.61461,0,0,0,2.265258098803,0.2648595717177,26635350.38054,25784587.7224176,135498884.9533,0.002837850845515,0,0,0,3.622289383038,5.212099805947e-83,0,-0.3386370656773,0.2644609653521,-3.93295844043,2.003793427004,1.316571257014,-2.435389610654,32909.51734556,-6262.472925708,0,0,259764.100,2296,560,0,582013.9918733
582200,19628483.1657,2166848.991499,-22058443.15406,0,0,0,2.265207819847,0.2649500556225,26634724.13881,25783961.4811935,135495594.0377,0.002837850842458,0,0,0,3.621877763341,5.209229444146e-83,0,-0.3386343395382,0.2645514115693,-3.931893871257,2.003769276807,1.316577636741,-2.433689641544,32908.7928866,-6262.335065752,0,0,259764.200,2296,560,0,582113.9939622
582300,19628317.92545,2166996.133147,-22058575.69013,0,0,0,2.26515752767,0.2650405420351,26634097.91088,25783335.2537595,135492303.1947,0.002837850839402,0,0,0,3.621466185439,5.206361213738e-83,0,-0.3386316155308,0.2646418610898,-3.930829263204,2.003745127429,1.316584018762,-2.431989478225,32908.06812421,-6262.197148055,0,0,259764.300,2296,560,0,582213.996051
582400,19628152.68538,2167143.276988,-22058708.22282,0,0,0,2.26510722227,0.2651310309555,26633471.69673,25782709.0401215,135489012.4241,0.002837850836346,0,0,0,3.621054649332,5.203495112681e-83,0,-0.338628893546,0.2647323126686,-3.929764630923,2.003720979089,1.316590403076,-2.430289135344,32907.3429605,-6262.059153989,0,0,259764.400,2296,560,0,582313.9981399
582500,19627987.44548,2167290.423021,-22058840.75211,0,0,0,2.265056903643,0.2652215223839,26632845.49639,25782082.8402856,135485721.7261,0.00283785083329,0,0,0,3.62064315502,5.200631138937e-83,0,-0.3386261723077,0.2648227673783,-3.928699961791,2.003696846665,1.316596789685,-2.42858860027,32906.61749335,-6261.921102181,0,0,259764.500,2296,560,0,582414.0002287
582600,19627822.20576,2167437.571247,-22058973.27801,0,0,0,2.265006571787,0.2653120163201,26632219.30986,25781456.6542579,135482431.1007,0.002837850830233,0,0,0,3.620231702504,5.197769290475e-83,0,-0.3386234552486,0.2649132238587,-3.927635271817,2.003672690761,1.316603178588,-2.426887889009,32905.89172277,-6261.782992631,0,0,259764.600,2296,560,0,582514.0023174
582700,19627656.96622,2167584.721664,-22059105.80053,0,0,0,2.264956226699,0.2654025127644,26631593.13714,25780830.4820444,135479140.5478,0.002837850827177,0,0,0,3.619820291786,5.194909565263e-83,0,-0.3386207389449,0.2650036831981,-3.926570548193,2.00364854323,1.316609569785,-2.425186988744,32905.16567812,-6261.644830927,0,0,259764.700,2296,560,0,582614.0044061
582800,19627491.72685,2167731.874274,-22059238.31966,0,0,0,2.264905868375,0.2654930117168,26630966.97824,25780204.3236511,135475850.0675,0.002837850824121,0,0,0,3.619408922865,5.192051961269e-83,0,-0.338618024521,0.2650941445962,-3.925505800339,2.003624385811,1.316615963276,-2.423485908889,32904.43922235,-6261.506590992,0,0,259764.800,2296,560,0,582714.0064947
582900,19627326.48765,2167879.029076,-22059370.8354,0,0,0,2.264855496813,0.2655835131774,26630340.83317,25779578.1790841,135472559.66,0.002837850821065,0,0,0,3.618997595743,5.189196476465e-83,0,-0.3386153121,0.2651846090318,-3.924441016731,2.003600248446,1.316622359062,-2.421784637917,32903.71248273,-6261.36829704,0,0,259764.900,2296,560,0,582814.0085833
583000,19627161.24864,2168026.18607,-22059503.34775,0,0,0,2.26480511201,0.2656740171461,26629714.70193,25778952.0483494,135469269.3251,0.002837850818008,0,0,0,3.618586310419,5.186343108827e-83,0,-0.3386126015757,0.2652750758824,-3.923376204698,2.003576105212,1.316628757143,-2.42008318315,32902.9854201,-6261.229941621,0,0,259765.000,2296,560,0,582914.0106718
583100,19626996.00979,2168173.345257,-22059635.85671,0,0,0,2.264754713964,0.2657645236232,26629088.58453,25778325.931453,135465979.0629,0.002837850814952,0,0,0,3.618175066896,5.183491856333e-83,0,-0.3386098918012,0.2653655452409,-3.922311363148,2.003551946227,1.316635157518,-2.418381543488,32902.25802466,-6261.091522872,0,0,259765.100,2296,560,0,583014.0127603
583200,19626830.77113,2168320.506635,-22059768.36229,0,0,0,2.264704302671,0.2658550326085,26628462.48097,25777699.8284011,135462688.8735,0.002837850811896,0,0,0,3.617763865172,5.180642716964e-83,0,-0.338607186275,0.265456016556,-3.921246498567,2.003527806189,1.316641560188,-2.416679725415,32901.53039431,-6260.95305942,0,0,259765.200,2296,560,0,583114.0148488
583300,19626665.53264,2168467.670206,-22059900.86447,0,0,0,2.264653878128,0.2659455441023,26627836.39127,25777073.7391996,135459398.7568,0.00283785080884,0,0,0,3.61735270525,5.177795688702e-83,0,-0.3386044815871,0.2655464911012,-3.920181595968,2.003503637763,1.316647965152,-2.414977713934,32900.80236264,-6260.814519599,0,0,259765.300,2296,560,0,583214.0169372
583400,19626500.29432,2168614.835969,-22060033.36327,0,0,0,2.264603440333,0.2660360581046,26627210.31542,25776447.6638545,135456108.713,0.002837850805783,0,0,0,3.61694158713,5.174950769531e-83,0,-0.3386017784382,0.2656369677754,-3.919116668309,2.003479487095,1.316654372412,-2.413275522001,32900.07403732,-6260.675923899,0,0,259765.400,2296,560,0,583314.0190256
583500,19626335.05618,2168762.003924,-22060165.85868,0,0,0,2.264552989282,0.2661265746153,26626584.25343,25775821.602372,135452818.742,0.002837850802727,0,0,0,3.616530510813,5.172107957438e-83,0,-0.3385990774768,0.2657274473271,-3.918051706783,2.003455353599,1.316660781967,-2.411573140799,32899.34537919,-6260.537264869,0,0,259765.500,2296,560,0,583414.0211139
583600,19626169.81822,2168909.174071,-22060298.3507,0,0,0,2.264502524973,0.2662170936347,26625958.20531,25775195.554758,135449528.8439,0.002837850799671,0,0,0,3.616119476298,5.169267250417e-83,0,-0.3385963775033,0.2658179291393,-3.91698671865,2.003431192118,1.316667193818,-2.409870577585,32898.61636869,-6260.398538783,0,0,259765.600,2296,560,0,583514.0232022
583700,19626004.58043,2169056.34641,-22060430.83933,0,0,0,2.264452047404,0.2663076151627,26625332.17106,25774569.5210187,135446239.0187,0.002837850796615,0,0,0,3.615708483588,5.166428646454e-83,0,-0.338593681379,0.2659084132432,-3.915921703543,2.003407049422,1.316673607963,-2.408167831985,32897.88720158,-6260.259782895,0,0,259765.700,2296,560,0,583614.0252904
583800,19625839.34282,2169203.520941,-22060563.32457,0,0,0,2.26440155657,0.2663981391995,26624706.1507,25773943.5011599,135442949.2665,0.002837850793558,0,0,0,3.615297532682,5.163592143548e-83,0,-0.3385909863939,0.2659989004221,-3.914856652243,2.003382881963,1.316680024405,-2.406464894775,32897.15758421,-6260.120941326,0,0,259765.800,2296,560,0,583714.0273786
583900,19625674.10538,2169350.697664,-22060695.80643,0,0,0,2.264351052469,0.266488665745,26624080.14422,25773317.4951879,135439659.5872,0.002837850790502,0,0,0,3.614886623582,5.160757739697e-83,0,-0.3385882928178,0.2660893893665,-3.913791580162,2.003358738347,1.316686443142,-2.404761781361,32896.4276634,-6259.982042015,0,0,259765.900,2296,560,0,583814.0294667
584000,19625508.86813,2169497.87658,-22060828.28489,0,0,0,2.264300535099,0.2665791947993,26623454.15164,25772691.5031086,135436369.981,0.002837850787446,0,0,0,3.614475756287,5.1579254329e-83,0,-0.3385856014568,0.2661798814626,-3.912726470985,2.003334591106,1.316692864174,-2.403058475422,32895.69745873,-6259.843088686,0,0,259766.000,2296,560,0,583914.0315548
584100,19625343.63104,2169645.057687,-22060960.75997,0,0,0,2.264250004456,0.2666697263626,26622828.17295,25772065.524928,135433080.4477,0.00283785078439,0,0,0,3.614064930799,5.155095221157e-83,0,-0.3385829119271,0.2662703758856,-3.91166133442,2.003310428367,1.316699287503,-2.401354986658,32894.96692127,-6259.704072028,0,0,259766.100,2296,560,0,584014.0336428
584200,19625178.39414,2169792.240986,-22061093.23165,0,0,0,2.264199460537,0.2667602604349,26622202.20817,25771439.5606523,135429790.9876,0.002837850781333,0,0,0,3.613654147119,5.152267102475e-83,0,-0.3385802231326,0.266360872739,-3.91059616925,2.003286284961,1.316705713127,-2.399651313849,32894.23620761,-6259.565021843,0,0,259766.200,2296,560,0,584114.0357308
584300,19625013.1574,2169939.426477,-22061225.69995,0,0,0,2.26414890334,0.2668507970161,26621576.2573,25770813.6102875,135426501.6005,0.002837850778277,0,0,0,3.613243405247,5.14944107486e-83,0,-0.3385775388377,0.2664513722828,-3.909530972411,2.003262114754,1.316712141048,-2.397947453925,32893.5049556,-6259.425869212,0,0,259766.300,2296,560,0,584214.0378188
584400,19624847.92085,2170086.61416,-22061358.16486,0,0,0,2.264098332862,0.2669413361065,26620950.32035,25770187.6738395,135423212.2866,0.002837850775221,0,0,0,3.612832705183,5.14661713632e-83,0,-0.3385748552179,0.2665418740767,-3.908465749089,2.003237960635,1.316718571265,-2.396243412064,32892.77344909,-6259.286668152,0,0,259766.400,2296,560,0,584314.0399067
584500,19624682.68447,2170233.804035,-22061490.62639,0,0,0,2.2640477491,0.2670318777061,26620324.39732,25769561.7513145,135419923.0459,0.002837850772164,0,0,0,3.612422046929,5.14379528487e-83,0,-0.3385721732116,0.2666323785409,-3.907400494338,2.00321381984,1.316725003778,-2.394539183316,32892.04163915,-6259.14740935,0,0,259766.500,2296,560,0,584414.0419945
584600,19624517.44827,2170380.996102,-22061623.08452,0,0,0,2.263997152051,0.2671224218148,26619698.48822,25768935.8427185,135416633.8783,0.002837850769108,0,0,0,3.612011430485,5.140975518523e-83,0,-0.3385694933604,0.2667228853591,-3.906335211879,2.003189656285,1.316731438587,-2.392834771395,32891.30946704,-6259.00808163,0,0,259766.600,2296,560,0,584514.0440823
584700,19624352.21225,2170528.190361,-22061755.53926,0,0,0,2.263946541711,0.2672129684329,26619072.59305,25768309.9480575,135413344.784,0.002837850766052,0,0,0,3.611600855852,5.138157835295e-83,0,-0.3385668153383,0.2668133946863,-3.90526989989,2.00316551149,1.316737875694,-2.391130174473,32890.57707958,-6258.868712932,0,0,259766.700,2296,560,0,584614.0461701
584800,19624186.9764,2170675.386812,-22061887.99062,0,0,0,2.263895918079,0.2673035175603,26618446.71182,25767684.0673376,135410055.7629,0.002837850762996,0,0,0,3.611190323031,5.135342233204e-83,0,-0.3385641382756,0.2669039064654,-3.90420455904,2.0031413359,1.316744315097,-2.389425393215,32889.84425166,-6258.729260415,0,0,259766.800,2296,560,0,584714.0482578
584900,19624021.74072,2170822.585455,-22062020.43858,0,0,0,2.263845281151,0.2673940691971,26617820.84454,25767058.2005649,135406766.8151,0.002837850759939,0,0,0,3.610779832022,5.132528710273e-83,0,-0.3385614654082,0.266994421184,-3.903139183593,2.003117190124,1.316750756796,-2.387720421877,32889.11116924,-6258.589759469,0,0,259766.900,2296,560,0,584814.0503455
585000,19623856.50523,2170969.786289,-22062152.88316,0,0,0,2.263794630925,0.2674846233434,26617194.99122,25766432.3477453,135403477.9407,0.002837850756883,0,0,0,3.610369382825,5.129717264528e-83,0,-0.3385587932059,0.2670849378894,-3.90207378476,2.003093039387,1.316757200793,-2.386015271665,32888.37774424,-6258.450193331,0,0,259767.000,2296,560,0,584914.0524331
585100,19623691.26991,2171116.989315,-22062285.32435,0,0,0,2.263743967397,0.2675751799992,26616569.15185,25765806.5088849,135400189.1396,0.002837850753827,0,0,0,3.609958975443,5.12690789399e-83,0,-0.3385561228635,0.2671754576418,-3.901008350063,2.003068873687,1.316763647087,-2.384309930096,32887.64402558,-6258.310571313,0,0,259767.100,2296,560,0,585014.0545206
585200,19623526.03477,2171264.194533,-22062417.76215,0,0,0,2.263693290565,0.2676657391647,26615943.32645,25765180.6839899,135396900.4119,0.002837850750771,0,0,0,3.609548609874,5.124100596692e-83,0,-0.3385534545551,0.2672659794772,-3.899942890848,2.003044726261,1.316770095677,-2.382604408509,32886.9099937,-6258.170889691,0,0,259767.200,2296,560,0,585114.0566082
585300,19623360.7998,2171411.401943,-22062550.19656,0,0,0,2.263642600425,0.2677563008397,26615317.51502,25764554.8730661,135393611.7576,0.002837850747714,0,0,0,3.609138286121,5.121295370664e-83,0,-0.3385507868963,0.2673565041026,-3.898877398796,2.003020551219,1.316776546566,-2.380898698579,32886.1756486,-6258.031148463,0,0,259767.300,2296,560,0,585214.0586957
585400,19623195.56501,2171558.611545,-22062682.62758,0,0,0,2.263591896975,0.2678468650246,26614691.71757,25763929.0761198,135390323.1768,0.002837850744658,0,0,0,3.608728004184,5.118492213939e-83,0,-0.33854812392,0.2674470311741,-3.897811877952,2.002996394298,1.316782999751,-2.379192804345,32885.44097069,-6257.891343907,0,0,259767.400,2296,560,0,585314.0607831
