Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
7400,26515451.44735,-8433989.082428,-1875591.945579,0,0,0,1.597853072536,-0.1247712236367,27776448.92725,28060997.9246626,146120914.9622,-0.0009491324806829,0,0,0,6.238064912296,1.396873003052e-81,0,-1.178497152777,-0.1252420481389,-8.777974378442,-2.447269144913,1.292725658292,-15.19210546436,12418.26597389,-2384.79741849,0,0,259189.400,2296,86384,0,7306.398586169
7500,26515475.25283,-8433983.321196,-1875281.926414,0,0,0,1.597820247262,-0.1247411425409,27776210.45641,28060759.4533711,146119673.1841,-0.0009491324806067,0,0,0,6.237634917376,1.396687764795e-81,0,-1.178516766965,-0.1252121165472,-8.777530872314,-2.447354853391,1.292724582617,-15.19165637192,12417.29636576,-2384.611215442,0,0,259189.500,2296,86384,0,7406.399381624
7600,26515499.05493,-8433977.55921,-1874971.906904,0,0,0,1.597787416168,-0.124711063657,27775972.00419,28060521.0007,146118431.503,-0.0009491324805304,0,0,0,6.237204940293,1.396502501622e-81,0,-1.178536382462,-0.1251821871793,-8.777087399138,-2.447440561141,1.29272350728,-15.19120729597,12416.32673823,-2384.425008669,0,0,259189.600,2296,86384,0,7506.400177016
7700,26515522.85365,-8433971.796469,-1874661.887049,0,0,0,1.597754579254,-0.1246809869852,27775733.57059,28060282.5666506,146117189.9188,-0.0009491324804542,0,0,0,6.236774981069,1.396317213557e-81,0,-1.178555997651,-0.1251522601173,-8.776643960127,-2.447526248982,1.29272243228,-15.19075823774,12415.3570816,-2384.238796309,0,0,259189.700,2296,86384,0,7606.400972347
7800,26515546.64899,-8433966.032974,-1874351.86685,0,0,0,1.597721736518,-0.1246509125257,27775495.15562,28060044.1512242,146115948.4316,-0.0009491324803779,0,0,0,6.23634503973,1.396131900622e-81,0,-1.178575617625,-0.1251223350218,-8.776200550255,-2.447611952209,1.292721357618,-15.19030919219,12414.38722128,-2384.052544832,0,0,259189.800,2296,86384,0,7706.401767615
7900,26515570.44095,-8433960.268724,-1874041.846307,0,0,0,1.597688887961,-0.1246208402787,27775256.75927,28059805.7544222,146114707.0413,-0.0009491324803017,0,0,0,6.235915116296,1.395946562841e-81,0,-1.178595237629,-0.1250924123109,-8.775757175718,-2.447697642621,1.292720283293,-15.18986016553,12413.41738037,-2383.866297081,0,0,259189.900,2296,86384,0,7806.402562821
8000,26515594.22953,-8433954.503719,-1873731.825419,0,0,0,1.597656033582,-0.1245907702443,27775018.38155,28059567.3759153,146113465.7498,-0.0009491324802254,0,0,0,6.235154642361,1.395761200236e-81,0,-1.178614858403,-0.1250624918251,-8.77531383415,-2.447783349739,1.292719209305,-15.1894111554,12411.58673787,-2383.514741436,0,0,259190.000,2296,86384,0,7906.403357966
8100,26515618.01474,-8433948.737959,-1873421.804187,0,0,0,1.597623173382,-0.1245607024226,27774780.02245,28059329.0163661,146112224.5536,-0.0009491324801492,0,0,0,6.234724773099,1.395575812831e-81,0,-1.178634480617,-0.1250325734045,-8.774870523181,-2.447869081718,1.292718135654,-15.18896215943,12411.47750455,-2383.493764326,0,0,259190.100,2296,86384,0,8006.404153048
8200,26515641.79656,-8433942.971445,-1873111.782611,0,0,0,1.59759030736,-0.1245306368139,27774541.68198,28059090.6754451,146110983.4543,-0.0009491324800729,0,0,0,6.234294921819,1.395390400649e-81,0,-1.178654102142,-0.1250026572664,-8.774427246035,-2.447954781166,1.29271706234,-15.18851318085,12410.50739206,-2383.307464421,0,0,259190.200,2296,86384,0,8106.404948068
8300,26515665.575,-8433937.204176,-1872801.76069,0,0,0,1.597557435515,-0.1245005734183,27774303.36014,28058852.3531538,146109742.4521,-0.0009491324799967,0,0,0,6.233865088545,1.395204963712e-81,0,-1.178673728993,-0.1249727435212,-8.773984004344,-2.448040469776,1.292715989364,-15.1880642213,12409.53725047,-2383.121158928,0,0,259190.300,2296,86384,0,8206.405743025
8400,26515689.35007,-8433931.436152,-1872491.738425,0,0,0,1.597524557849,-0.124470512236,27774065.05694,28058614.0494935,146108501.5469,-0.0009491324799204,0,0,0,6.2334352733,1.395019502045e-81,0,-1.17869335532,-0.1249428318045,-8.77354079271,-2.448126184902,1.292714916724,-15.18761527537,12408.56705068,-2382.934842259,0,0,259190.400,2296,86384,0,8306.406537921
8500,26515713.12175,-8433925.667374,-1872181.715817,0,0,0,1.59749167436,-0.1244404532671,27773826.77236,28058375.7644655,146107260.7387,-0.0009491324798442,0,0,0,6.233005476107,1.394834015668e-81,0,-1.17871298292,-0.1249129223561,-8.773097614687,-2.448211898652,1.292713844421,-15.18716634663,12407.5967636,-2382.748508826,0,0,259190.500,2296,86384,0,8406.407332754
8600,26515736.89005,-8433919.89784,-1871871.692864,0,0,0,1.597458785048,-0.1244103965118,27773588.50642,28058137.4980711,146106020.0275,-0.0009491324797679,0,0,0,6.232575696989,1.394648504608e-81,0,-1.178732611755,-0.1248830151189,-8.772654469428,-2.448297621533,1.292712772456,-15.18671743424,12406.62643772,-2382.562167943,0,0,259190.600,2296,86384,0,8506.408127525
8700,26515760.65498,-8433914.127551,-1871561.669567,0,0,0,1.597425889914,-0.1243803419703,27773350.25911,28057899.2503117,146104779.4134,-0.0009491324796917,0,0,0,6.232145935969,1.394462968884e-81,0,-1.178752241836,-0.1248531100812,-8.772211356759,-2.448383328078,1.292711700827,-15.18626853802,12405.65609244,-2382.375823334,0,0,259190.700,2296,86384,0,8606.408922234
8800,26515784.41653,-8433908.356507,-1871251.645927,0,0,0,1.597392988956,-0.1243502896427,27773112.03044,28057661.0211886,146103538.8963,-0.0009491324796154,0,0,0,6.231716193071,1.394277408521e-81,0,-1.178771871453,-0.1248232073523,-8.7717682783,-2.448469040755,1.292710629535,-15.1858196596,12404.68562107,-2382.189454511,0,0,259190.800,2296,86384,0,8706.409716881
8900,26515808.17469,-8433902.584708,-1870941.621942,0,0,0,1.597360082175,-0.1243202395293,27772873.82041,28057422.8107031,146102298.4763,-0.0009491324795392,0,0,0,6.231286468316,1.394091823542e-81,0,-1.178791506184,-0.1247933067085,-8.771325230737,-2.448554768081,1.29270955858,-15.18537079566,12403.71500421,-2382.003057748,0,0,259190.900,2296,86384,0,8806.410511466
9000,26515831.92948,-8433896.812154,-1870631.597614,0,0,0,1.597327169571,-0.1242901916301,27772635.62901,28057184.618526,146101058.155,-0.0009491324794629,0,0,0,6.230526369832,1.39390621397e-81,0,-1.178811140294,-0.1247634083143,-8.770882216507,-2.448640476485,1.292708487961,-15.18492194866,12401.88426472,-2381.651483476,0,0,259191.000,2296,86384,0,8906.411305989
9100,26515855.68089,-8433891.038845,-1870321.572942,0,0,0,1.597294251142,-0.1242601459454,27772397.45626,28056946.4453197,146099817.9291,-0.0009491324793867,0,0,0,6.230096699796,1.393720579828e-81,0,-1.178830775741,-0.1247335121974,-8.77043923602,-2.448726198006,1.292707417679,-15.184473119,12401.7737899,-2381.630267948,0,0,259191.100,2296,86384,0,9006.412100449
9200,26515879.42892,-8433885.26478,-1870011.547927,0,0,0,1.597261326891,-0.1242301024753,27772159.30215,28056708.2907549,146098577.8002,-0.0009491324793105,0,0,0,6.229667047981,1.393534921138e-81,0,-1.178850412741,-0.1247036181653,-8.769996286426,-2.448811928747,1.292706347734,-15.18402430383,12400.80308575,-2381.443854421,0,0,259191.200,2296,86384,0,9106.412894848
9300,26515903.17356,-8433879.489961,-1869701.522568,0,0,0,1.597228396814,-0.1242000612199,27771921.16668,28056470.154833,146097337.7685,-0.0009491324792342,0,0,0,6.229237414409,1.393349237924e-81,0,-1.178870049135,-0.1246737264967,-8.769553371851,-2.448897653639,1.292705278125,-15.18357550729,12399.83222641,-2381.257411093,0,0,259191.300,2296,86384,0,9206.413689183
9400,26515926.91483,-8433873.714385,-1869391.496865,0,0,0,1.597195460914,-0.1241700221795,27771683.04985,28056232.0375553,146096097.8338,-0.000949132479158,0,0,0,6.228807799104,1.393163530209e-81,0,-1.178889690505,-0.124643837095,-8.769110490866,-2.448983366361,1.292704208853,-15.18312672795,12398.86129917,-2381.070954725,0,0,259191.400,2296,86384,0,9306.414483457
9500,26515950.65272,-8433867.938055,-1869081.470819,0,0,0,1.597162519189,-0.1241399853542,27771444.95167,28055993.9389231,146094857.9962,-0.0009491324790817,0,0,0,6.228378202089,1.392977798016e-81,0,-1.178909331375,-0.1246139497443,-8.768667640272,-2.449069098051,1.292703139917,-15.18267796261,12397.89036224,-2380.884496495,0,0,259191.500,2296,86384,0,9406.415277669
9600,26515974.38723,-8433862.160969,-1868771.444429,0,0,0,1.59712957164,-0.1241099507442,27771206.87214,28055755.8589377,146093618.2557,-0.0009491324790055,0,0,0,6.227948623387,1.392792041367e-81,0,-1.178928973589,-0.1245840646921,-8.768224823734,-2.449154826418,1.292702071318,-15.18222921495,12396.91933801,-2380.698021501,0,0,259191.600,2296,86384,0,9506.416071818
9700,26515998.11837,-8433856.383127,-1868461.417696,0,0,0,1.597096618265,-0.1240799183496,27770968.81126,28055517.7976006,146092378.6124,-0.0009491324789292,0,0,0,6.227519063021,1.392606260286e-81,0,-1.178948617188,-0.1245541817491,-8.767782038449,-2.449240570172,1.292701003055,-15.18178048216,12395.94818769,-2380.511522293,0,0,259191.700,2296,86384,0,9606.416865905
9800,26516021.84612,-8433850.60453,-1868151.39062,0,0,0,1.597063659066,-0.1240498881706,27770730.76902,28055279.7549129,146091139.0661,-0.000949132478853,0,0,0,6.227089521014,1.392420454796e-81,0,-1.178968262046,-0.1245243012408,-8.767339289241,-2.449326281033,1.292699935129,-15.18133176908,12394.97707617,-2380.325030535,0,0,259191.800,2296,86384,0,9706.41765993
9900,26516045.57049,-8433844.825178,-1867841.3632,0,0,0,1.597030694041,-0.1240198602075,27770492.74544,28055041.730876,146089899.6169,-0.0009491324787767,0,0,0,6.226659997389,1.39223462492e-81,0,-1.178987906029,-0.1244944228314,-8.766896571133,-2.449412016675,1.292698867538,-15.18088307073,12394.00589675,-2380.138525739,0,0,259191.900,2296,86384,0,9806.418453893
10000,26516069.29148,-8433839.045069,-1867531.335437,0,0,0,1.59699772319,-0.1239898344602,27770254.7405,28054803.725161,146088660.2666,-0.0009491324787005,0,0,0,6.225900277544,1.392048770681e-81,0,-1.179007555642,-0.124464546516,-8.766453884051,-2.449497762166,1.292697800284,-15.18043438703,12392.17474989,-2379.786873236,0,0,259192.000,2296,86384,0,9906.419247795
10100,26516093.0091,-8433833.264206,-1867221.307331,0,0,0,1.596964746514,-0.123959810929,27770016.75422,28054565.7384297,146087421.0117,-0.0009491324786242,0,0,0,6.225470809185,1.391862892101e-81,0,-1.179027204535,-0.1244346727424,-8.766011234633,-2.449583484895,1.292696733366,-15.17998572464,12392.06316935,-2379.765445367,0,0,259192.100,2296,86384,0,10006.42004163
10200,26516116.72333,-8433827.482586,-1866911.278882,0,0,0,1.596931764012,-0.1239297896142,27769778.7866,28054327.7703532,146086181.854,-0.000949132478548,0,0,0,6.225041359284,1.391676989204e-81,0,-1.179046854653,-0.1244048009425,-8.765568614459,-2.44966922635,1.292695666785,-15.17953707513,12391.09179595,-2379.578903317,0,0,259192.200,2296,86384,0,10106.42083541
10300,26516140.43419,-8433821.70021,-1866601.25009,0,0,0,1.596898775684,-0.1238997705157,27769540.83763,28054089.8209327,146084942.7934,-0.0009491324784717,0,0,0,6.224611927864,1.391491062013e-81,0,-1.179066506103,-0.1243749313323,-8.765126026731,-2.449754960778,1.292694600539,-15.1790884417,12390.12027706,-2379.392333329,0,0,259192.300,2296,86384,0,10206.42162912
10400,26516164.14166,-8433815.917079,-1866291.220955,0,0,0,1.596865781529,-0.1238697536339,27769302.90732,28053851.8901697,146083703.8299,-0.0009491324783955,0,0,0,6.224182514949,1.39130511055e-81,0,-1.179086158613,-0.1243450639884,-8.764683472583,-2.449840709491,1.292693534629,-15.17863982551,12389.14868057,-2379.205748439,0,0,259192.400,2296,86384,0,10306.42242277
10500,26516187.84576,-8433810.133192,-1865981.191477,0,0,0,1.596832781548,-0.1238397389688,27769064.99567,28053613.9780653,146082464.9637,-0.0009491324783192,0,0,0,6.223753120561,1.391119134839e-81,0,-1.179105810936,-0.1243151989631,-8.764240952791,-2.449926440243,1.292692469055,-15.17819122733,12388.17709379,-2379.019165412,0,0,259192.500,2296,86384,0,10406.42321636
10600,26516211.54648,-8433804.348549,-1865671.161656,0,0,0,1.59679977574,-0.1238097265207,27768827.10268,28053376.084621,146081226.1945,-0.000949132478243,0,0,0,6.223323744724,1.390933134903e-81,0,-1.179125468127,-0.1242853360497,-8.763798464293,-2.450012185459,1.292691403818,-15.17774264409,12387.20532271,-2378.832546994,0,0,259192.600,2296,86384,0,10506.42400989
10700,26516235.24382,-8433798.56315,-1865361.131492,0,0,0,1.596766764106,-0.1237797162897,27768589.22835,28053138.2098381,146079987.5226,-0.0009491324781667,0,0,0,6.222894387461,1.390747110765e-81,0,-1.179145124847,-0.1242554755622,-8.763356011738,-2.450097935783,1.292690338916,-15.17729408046,12386.23360014,-2378.64593789,0,0,259192.700,2296,86384,0,10606.42480336
10800,26516258.93777,-8433792.776995,-1865051.100986,0,0,0,1.596733746644,-0.1237497082759,27768351.37268,28052900.3537178,146078748.9478,-0.0009491324780905,0,0,0,6.222465048794,1.390561062447e-81,0,-1.179164783022,-0.1242256170815,-8.76291358892,-2.45018368237,1.292689274349,-15.17684553023,12385.26170298,-2378.459295258,0,0,259192.800,2296,86384,0,10706.42559676
10900,26516282.62835,-8433786.990084,-1864741.070136,0,0,0,1.596700723355,-0.1237197024796,27768113.53567,28052662.5162615,146077510.4702,-0.0009491324780142,0,0,0,6.222035728747,1.390374989972e-81,0,-1.179184442323,-0.1241957606605,-8.762471196621,-2.450269417937,1.292688210119,-15.17639699418,12384.28981551,-2378.272654489,0,0,259192.900,2296,86384,0,10806.4263901
11000,26516306.31555,-8433781.202416,-1864431.038945,0,0,0,1.596667694238,-0.1236896989009,27767875.71734,28052424.6971405,146076272.0916,-0.000949132477938,0,0,0,6.22127639073,1.390188893365e-81,0,-1.179204101489,-0.1241659069344,-8.762028844253,-2.450355149577,1.292687146225,-15.17594848174,12382.45857166,-2377.920983359,0,0,259193.000,2296,86384,0,10906.42718338
11100,26516329.99938,-8433775.413993,-1864121.00741,0,0,0,1.596634659293,-0.1236596975399,27767637.91766,28052186.8970161,146075033.8084,-0.0009491324778617,0,0,0,6.220847126495,1.390002772647e-81,0,-1.179223765207,-0.1241360549608,-8.761586517852,-2.450440921047,1.292686082666,-15.17549997893,12382.3458175,-2377.899330109,0,0,259193.100,2296,86384,0,11006.42797659
11200,26516353.67982,-8433769.624813,-1863810.975533,0,0,0,1.596601618521,-0.1236296983969,27767400.13666,28051949.1155596,146073795.6224,-0.0009491324777855,0,0,0,6.220417880957,1.389816627841e-81,0,-1.179243428517,-0.1241062055284,-8.761144229104,-2.450526674618,1.292685019442,-15.17505149746,12381.37366816,-2377.712639049,0,0,259193.200,2296,86384,0,11106.42876975
11300,26516377.35688,-8433763.834877,-1863500.943314,0,0,0,1.59656857192,-0.123599701472,27767162.37432,28051711.3527725,146072557.5337,-0.0009491324777092,0,0,0,6.219988654137,1.389630458971e-81,0,-1.179263093497,-0.1240763582905,-8.760701972875,-2.450612419691,1.292683956555,-15.17460303219,12380.40143152,-2377.525931224,0,0,259193.300,2296,86384,0,11206.42956284
11400,26516401.03056,-8433758.044185,-1863190.910752,0,0,0,1.596535519491,-0.1235697067654,27766924.63066,28051473.6086558,146071319.5421,-0.000949132477633,0,0,0,6.21955944606,1.38944426606e-81,0,-1.179282759611,-0.1240465131267,-8.760259747377,-2.450698177546,1.292682894002,-15.17415458133,12379.42918518,-2377.339221537,0,0,259193.400,2296,86384,0,11306.43035587
11500,26516424.70087,-8433752.252736,-1862880.877848,0,0,0,1.596502461233,-0.1235397142772,27766686.90567,28051235.8832111,146070081.6478,-0.0009491324775567,0,0,0,6.219130256747,1.38925804913e-81,0,-1.17930242687,-0.1240166702155,-8.759817555256,-2.450783922564,1.292681831786,-15.17370614754,12378.45685155,-2377.152495086,0,0,259193.500,2296,86384,0,11406.43114883
11600,26516448.36779,-8433746.460531,-1862570.844601,0,0,0,1.596469397147,-0.1235097240075,27766449.19935,28050998.1764396,146068843.8508,-0.0009491324774805,0,0,0,6.218701086223,1.389071808205e-81,0,-1.179322093672,-0.1239868295751,-8.759375396783,-2.450869688595,1.292680769904,-15.17325773109,12377.48450822,-2376.965766773,0,0,259193.600,2296,86384,0,11506.43194174
11700,26516472.03134,-8433740.66757,-1862260.811013,0,0,0,1.596436327231,-0.1234797359567,27766211.5117,28050760.4883425,146067606.1509,-0.0009491324774042,0,0,0,6.21827193451,1.388885543306e-81,0,-1.179341765527,-0.1239569911984,-8.758933271852,-2.450955452769,1.292679708358,-15.17280933188,12376.51196121,-2376.778999344,0,0,259193.700,2296,86384,0,11606.43273458
11800,26516495.6915,-8433734.873852,-1861950.777082,0,0,0,1.596403251486,-0.1234497501248,27765973.84273,28050522.8189213,146066368.5484,-0.000949132477328,0,0,0,6.217842801631,1.388699254459e-81,0,-1.179361436974,-0.1239271549855,-8.758491178983,-2.451041208147,1.292678647148,-15.17236094843,12375.53944329,-2376.592237502,0,0,259193.800,2296,86384,0,11706.43352736
11900,26516519.34829,-8433729.079377,-1861640.742809,0,0,0,1.596370169912,-0.123419766512,27765736.19244,28050285.1681772,146065131.043,-0.0009491324772517,0,0,0,6.21741368761,1.388512941684e-81,0,-1.179381109568,-0.1238973209928,-8.758049119011,-2.451126979385,1.292677586272,-15.17191258159,12374.56683808,-2376.405458897,0,0,259193.900,2296,86384,0,11806.43432008
12000,26516543.0017,-8433723.284146,-1861330.708194,0,0,0,1.596337082509,-0.1233897851184,27765498.56083,28050047.5357817,146063893.6367,-0.0009491324771755,0,0,0,6.216654734607,1.388326605006e-81,0,-1.179400783355,-0.1238674891468,-8.757607090848,-2.451212710186,1.292676525732,-15.17146423026,12372.73536144,-2376.053743064,0,0,259194.000,2296,86384,0,11906.43511273
12100,26516566.65173,-8433717.488158,-1861020.673237,0,0,0,1.596303989275,-0.1233598059443,27765260.94789,28049809.9223959,146062656.3259,-0.0009491324770992,0,0,0,6.216225676944,1.388140244447e-81,0,-1.179420458532,-0.1238376596727,-8.75716509783,-2.451298498672,1.292675465527,-15.17101589778,12372.62150157,-2376.031877473,0,0,259194.100,2296,86384,0,12006.43590533
12200,26516590.29838,-8433711.691414,-1860710.637937,0,0,0,1.596270890211,-0.1233298289897,27765023.35364,28049572.3276911,146061419.1124,-0.000949132477023,0,0,0,6.215796638215,1.38795386003e-81,0,-1.179440133443,-0.1238078322794,-8.756723135644,-2.45138427032,1.292674405657,-15.17056757986,12371.64872177,-2375.84506534,0,0,259194.200,2296,86384,0,12106.43669786
12300,26516613.94165,-8433705.893913,-1860400.602297,0,0,0,1.596237785318,-0.1232998542549,27764785.77807,28049334.7516688,146060181.9962,-0.0009491324769467,0,0,0,6.215367618442,1.387767451779e-81,0,-1.179459812985,-0.1237780071972,-8.756281207701,-2.451470040131,1.292673346123,-15.1701192799,12370.67581588,-2375.658228993,0,0,259194.300,2296,86384,0,12206.43749033
12400,26516637.58154,-8433700.095655,-1860090.566314,0,0,0,1.596204674593,-0.1232698817401,27764548.22118,28049097.1943301,146058944.9773,-0.0009491324768705,0,0,0,6.214938617648,1.387581019716e-81,0,-1.179479492419,-0.1237481843533,-8.755839312924,-2.45155579551,1.292672286923,-15.16967099682,12369.7028906,-2375.471388921,0,0,259194.400,2296,86384,0,12306.43828273
12500,26516661.21805,-8433694.29664,-1859780.529989,0,0,0,1.596171558038,-0.1232399114453,27764310.68298,28048859.6556764,146057708.0556,-0.0009491324767942,0,0,0,6.214509635857,1.387394563864e-81,0,-1.179499172924,-0.1237183637013,-8.755397450626,-2.451641549381,1.292671228058,-15.16922272995,12368.72989742,-2375.28453581,0,0,259194.500,2296,86384,0,12406.43907508
