Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
449700,-13081497.97207,-11781024.52944,-21639521.39502,0,0,0,-2.233096172565,0.7135893423667,22229575.53128,21968813.4567698,114397351.8236,0.0008698166221617,0,0,0,2.388657778113,2.866163400093e-83,0,1.382966052008,0.7148015973282,0.1414252004647,-0.4935315872573,1.360155682749,-0.818976267187,7374.438126446,-1416.18330963,0,0,259631.700,2296,416,0,449626.7199262
449800,-13081261.73123,-11781098.91329,-21639623.02637,0,0,0,-2.233019580498,0.7136190266958,22229433.94083,21968671.8672681,114396614.5318,0.0008698166184158,0,0,0,2.388477814444,2.865411535961e-83,0,1.383082353184,0.7148314503882,0.1416784698827,-0.4933867978391,1.360161175115,-0.8186429843897,7371.39824535,-1415.599532425,0,0,259631.800,2296,416,0,449726.7203985
449900,-13081025.48977,-11781173.29904,-21639724.65374,0,0,0,-2.232942986049,0.7136486997292,22229292.40877,21968530.336147,114395877.5439,0.0008698166146699,0,0,0,2.388297910869,2.864659896834e-83,0,1.383198665332,0.7148612921274,0.1419316432573,-0.4932419887246,1.360166665573,-0.818309828676,7368.358092673,-1415.015703067,0,0,259631.900,2296,416,0,449826.7208706
450000,-13080789.24769,-11781247.68671,-21639826.27714,0,0,0,-2.232866389222,0.7136783614649,22229150.93509,21968388.8633636,114395140.8604,0.000869816610924,0,0,0,2.388071704216,2.863908482658e-83,0,1.383314988175,0.7148911224782,0.1421847200131,-0.4930971750896,1.360172154121,-0.8179768006256,7365.197106341,-1414.408668876,0,0,259632.000,2296,432,0,449926.7213425
450100,-13080553.00499,-11781322.07628,-21639927.89657,0,0,0,-2.232789790021,0.7137080119012,22229009.5198,21968247.4490142,114394404.4806,0.0008698166071781,0,0,0,2.387891941562,2.863157293385e-83,0,1.383431322474,0.7149209416119,0.1424377016056,-0.4929523447317,1.360177640759,-0.8176438987875,7362.277244162,-1413.847940043,0,0,259632.100,2296,432,0,450026.7218142
450200,-13080316.76167,-11781396.46777,-21640029.51202,0,0,0,-2.232713188452,0.713737651036,22228868.1629,21968106.0930561,114393668.4049,0.0008698166034322,0,0,0,2.387712238997,2.862406328962e-83,0,1.383547668998,0.7149507494117,0.142690587042,-0.4928075142782,1.360183125487,-0.8173111241586,7359.236635619,-1413.26402314,0,0,259632.200,2296,432,0,450126.7222857
450300,-13080080.51772,-11781470.86116,-21640131.12351,0,0,0,-2.232636584518,0.7137672788675,22228726.86439,21967964.7954929,114392932.6333,0.0008698165996863,0,0,0,2.38753259652,2.861655589339e-83,0,1.383664023596,0.7149805458637,0.1429433762054,-0.4926626800189,1.360188608303,-0.8169784768604,7356.195784595,-1412.680059671,0,0,259632.300,2296,432,0,450226.722757
450400,-13079844.27316,-11781545.25646,-21640232.73101,0,0,0,-2.232559978222,0.713796895394,22228585.62428,21967823.5563282,114392197.1658,0.0008698165959404,0,0,0,2.387353014129,2.860905074464e-83,0,1.383780390894,0.7150103310133,0.1431960694801,-0.4925178186148,1.360194089208,-0.8166459565128,7353.154729885,-1412.096057087,0,0,259632.400,2296,432,0,450326.7232281
450500,-13079608.02798,-11781619.65367,-21640334.33455,0,0,0,-2.232483369571,0.7138265006134,22228444.44258,21967682.3755656,114391462.0024,0.0008698165921945,0,0,0,2.387173491825,2.860154784284e-83,0,1.38389676908,0.7150401048008,0.1434486663607,-0.4923729659031,1.3601995682,-0.8163135636255,7350.113471491,-1411.512015387,0,0,259632.500,2296,432,0,450426.723699
450600,-13079371.78218,-11781694.05279,-21640435.9341,0,0,0,-2.232406758567,0.7138560945239,22228303.31927,21967541.2532086,114390727.1431,0.0008698165884487,0,0,0,2.386994029604,2.859404718751e-83,0,1.384013158292,0.7150698672708,0.1437011672257,-0.4922280846066,1.36020504528,-0.8159812978246,7347.072087006,-1410.927949473,0,0,259632.600,2296,432,0,450526.7241698
450700,-13079135.53576,-11781768.45382,-21640537.52969,0,0,0,-2.232330145216,0.7138856771237,22228162.25438,21967400.1892609,114389992.588,0.0008698165847028,0,0,0,2.386814627468,2.858654877813e-83,0,1.384129558572,0.7150996184464,0.14395357227,-0.4920832139033,1.360210520446,-0.8156491589193,7344.030430941,-1410.343831405,0,0,259632.700,2296,432,0,450626.7246403
450800,-13078899.28871,-11781842.85675,-21640639.1213,0,0,0,-2.232253529521,0.7139152484108,22228021.2479,21967259.1837259,114389258.337,0.0008698165809569,0,0,0,2.386635285414,2.857905261417e-83,0,1.384245970971,0.7151293582366,0.1442058807223,-0.4919383284323,1.360215993698,-0.8153171476853,7340.988639087,-1409.75968726,0,0,259632.800,2296,432,0,450726.7251107
450900,-13078663.04105,-11781917.2616,-21640740.70894,0,0,0,-2.232176911487,0.7139448083834,22227880.29984,21967118.2366075,114388524.3903,0.000869816577211,0,0,0,2.386456003441,2.857155869512e-83,0,1.384362391918,0.7151590867594,0.1444580935835,-0.4917934330142,1.360221465036,-0.8149852631262,7337.946653246,-1409.175505862,0,0,259632.900,2296,432,0,450826.7255808
451000,-13078426.79277,-11781991.66835,-21640842.2926,0,0,0,-2.232100291118,0.7139743570397,22227739.4102,21966977.3478628,114387790.7479,0.0008698165734651,0,0,0,2.386230624335,2.856406702048e-83,0,1.384478825616,0.7151888039542,0.1447102103393,-0.4916485242793,1.360226934458,-0.8146535057605,7334.784338112,-1408.568216488,0,0,259633.000,2296,432,0,450926.7260508
451100,-13078190.54387,-11782066.07702,-21640943.87229,0,0,0,-2.232023668419,0.7140038943777,22227598.57898,21966836.517588,114387057.4096,0.0008698165697192,0,0,0,2.386051483252,2.855657758975e-83,0,1.384595269685,0.7152185097521,0.1449622304052,-0.4915036092583,1.360232401965,-0.814321876177,7331.862119007,-1408.007035032,0,0,259633.100,2296,432,0,451026.7265205
451200,-13077954.29434,-11782140.48759,-21641045.44801,0,0,0,-2.231947043392,0.7140334203956,22227457.80619,21966695.7457404,114386324.3755,0.0008698165659733,0,0,0,2.385872402246,2.85490904024e-83,0,1.384711725247,0.7152482042748,0.1452141548137,-0.4913586813568,1.360237867556,-0.8139903733475,7328.819619105,-1407.422754914,0,0,259633.200,2296,432,0,451126.7269901
451300,-13077718.0442,-11782214.90007,-21641147.01975,0,0,0,-2.231870416044,0.7140629350915,22227317.09183,21966555.0323235,114385591.6457,0.0008698165622274,0,0,0,2.385693381317,2.85416054579e-83,0,1.384828192971,0.7152778874607,0.1454659830424,-0.4912137618137,1.36024333123,-0.8136589977991,7325.776857322,-1406.838424504,0,0,259633.300,2296,432,0,451226.7274595
451400,-13077481.79344,-11782289.31446,-21641248.58752,0,0,0,-2.231793786379,0.7140924384636,22227176.4359,21966414.377341,114384859.2202,0.0008698165584815,0,0,0,2.385514420463,2.853412275578e-83,0,1.384944668804,0.7153075592767,0.1457177148102,-0.4910688124585,1.360248792987,-0.8133277498168,7322.733969448,-1406.25406988,0,0,259633.400,2296,432,0,451326.7279286
451500,-13077245.54206,-11782363.73076,-21641350.15132,0,0,0,-2.231717154399,0.7141219305099,22227035.83841,21966273.7807965,114384127.0989,0.0008698165547356,0,0,0,2.385335519683,2.85266422955e-83,0,1.385061157001,0.7153372196975,0.1459693499033,-0.4909238679589,1.360254252825,-0.8129966296191,7319.690848792,-1405.669670552,0,0,259633.500,2296,432,0,451426.7283976
451600,-13077009.29006,-11782438.14896,-21641451.71114,0,0,0,-2.231640520111,0.7141514112287,22226895.29937,21966133.2426935,114383395.282,0.0008698165509897,0,0,0,2.385156678976,2.851916407655e-83,0,1.385177656561,0.7153668689035,0.1462208898507,-0.4907789003064,1.360259710746,-0.8126656356811,7316.647543849,-1405.085235834,0,0,259633.600,2296,432,0,451526.7288664
451700,-13076773.03744,-11782512.56908,-21641553.26698,0,0,0,-2.231563883518,0.714180880618,22226754.81876,21965992.7630356,114382663.7694,0.0008698165472438,0,0,0,2.384977898341,2.851168809843e-83,0,1.385294166825,0.715396506705,0.1464723330442,-0.4906339349082,1.360265166747,-0.8123347696154,7313.604064319,-1404.500767589,0,0,259633.700,2296,432,0,451626.729335
451800,-13076536.78419,-11782586.99111,-21641654.81886,0,0,0,-2.231487244624,0.714210338676,22226614.39661,21965852.3418264,114381932.5612,0.0008698165434978,0,0,0,2.384799177778,2.850421436063e-83,0,1.38541068808,0.7154261331201,0.1467236796365,-0.4904889622874,1.360270620829,-0.8120040312736,7310.560371405,-1403.916258365,0,0,259633.800,2296,432,0,451726.7298034
451900,-13076300.53033,-11782661.41504,-21641756.36676,0,0,0,-2.231410603434,0.7142397854007,22226474.03291,21965711.9790695,114381201.6573,0.0008698165397519,0,0,0,2.384620517284,2.849674286262e-83,0,1.385527221853,0.7154557482459,0.1469749304529,-0.4903439752349,1.36027607299,-0.8116734198349,7307.516513603,-1403.331717476,0,0,259633.900,2296,432,0,451826.7302716
452000,-13076064.27586,-11782735.84088,-21641857.91068,0,0,0,-2.231333959952,0.7142692207904,22226333.72766,21965571.6747225,114380471.0581,0.000869816536006,0,0,0,2.384395965527,2.848927360389e-83,0,1.38564376337,0.71548535193,0.1472260841989,-0.4901989792461,1.360281523231,-0.811342936598,7304.352869668,-1402.72417292,0,0,259634.000,2296,432,0,451926.7307396
452100,-13075828.02076,-11782810.26863,-21641959.45063,0,0,0,-2.231257314182,0.7142986448432,22226193.48088,21965431.4288809,114379740.7631,0.0008698165322601,0,0,0,2.384217445892,2.848180658394e-83,0,1.385760318043,0.715514944412,0.1474771429074,-0.4900539707804,1.360286971551,-0.8110125795343,7301.428293637,-1402.162538841,0,0,259634.100,2296,432,0,452026.7312074
452200,-13075591.76504,-11782884.69829,-21642060.98661,0,0,0,-2.23118066613,0.7143280575571,22226053.29256,21965291.2415023,114379010.7725,0.0008698165285142,0,0,0,2.384038986323,2.847434180227e-83,0,1.3858768833,0.715544525452,0.1477281045443,-0.4899089558687,1.360292417949,-0.8106823506823,7298.383902375,-1401.577895507,0,0,259634.200,2296,432,0,452126.731675
452300,-13075355.5087,-11782959.12986,-21642162.51861,0,0,0,-2.231104015798,0.7143574589304,22225913.1627,21965151.1125903,114378281.0863,0.0008698165247683,0,0,0,2.383860586819,2.846687925835e-83,0,1.38599345959,0.7155740951027,0.1479789695549,-0.4897639437933,1.360297862425,-0.8103522496011,7295.33927833,-1400.99320747,0,0,259634.300,2296,432,0,452226.7321424
452400,-13075119.25175,-11783033.56334,-21642264.04664,0,0,0,-2.231027363191,0.7143868489612,22225773.09131,21965011.0421485,114377551.7046,0.0008698165210224,0,0,0,2.383682247379,2.845941895166e-83,0,1.386110046688,0.7156036534131,0.1482265309223,-0.4896189074125,1.360303304977,-0.8100254833118,7292.294479697,-1400.408485904,0,0,259634.400,2296,432,0,452326.7326097
452500,-13074882.99417,-11783107.99873,-21642365.57069,0,0,0,-2.230950708315,0.7144162276476,22225633.0784,21964871.0301805,114376822.6274,0.0008698165172765,0,0,0,2.383503968002,2.845196088171e-83,0,1.386226644692,0.715633200378,0.1484721247208,-0.4894738704145,1.360308745607,-0.8097007157444,7289.249535576,-1399.823736399,0,0,259634.500,2296,432,0,452426.7330767
452600,-13074646.73598,-11783182.43602,-21642467.09077,0,0,0,-2.230874051172,0.7144455949877,22225493.12396,21964731.0766897,114376093.8547,0.0008698165135306,0,0,0,2.383325748687,2.844450504798e-83,0,1.386343253863,0.7156627360002,0.1487176242393,-0.4893288124199,1.360314184312,-0.8093760736145,7286.20437807,-1399.238945916,0,0,259634.600,2296,432,0,452526.7335435
452700,-13074410.47716,-11783256.87523,-21642568.60688,0,0,0,-2.230797391768,0.7144749509796,22225353.22801,21964591.1816799,114375365.3866,0.0008698165097847,0,0,0,2.383147589432,2.843705144996e-83,0,1.386459874505,0.7156922602675,0.1489630293761,-0.4891837584288,1.360319621093,-0.8090515570281,7283.159055677,-1398.654123768,0,0,259634.700,2296,432,0,452626.7340102
452800,-13074174.21773,-11783331.31634,-21642670.11901,0,0,0,-2.230720730106,0.7145042956216,22225213.39054,21964451.3451545,114374637.2229,0.0008698165060388,0,0,0,2.382969490238,2.842960008713e-83,0,1.386576505564,0.7157217731183,0.1492083396186,-0.4890386967763,1.360325055948,-0.8087271665021,7280.1135102,-1398.069258779,0,0,259634.800,2296,432,0,452726.7344766
452900,-13073937.95768,-11783405.75936,-21642771.62717,0,0,0,-2.230644066191,0.7145336289117,22225073.61156,21964311.5671172,114373909.3639,0.0008698165022929,0,0,0,2.382791451102,2.842215095898e-83,0,1.386693147774,0.7157512746777,0.1494535560075,-0.4888936171662,1.360330488878,-0.8084029009999,7277.067741639,-1397.48435095,0,0,259634.900,2296,432,0,452826.7349429
453000,-13073701.69701,-11783480.20429,-21642873.13135,0,0,0,-2.230567400028,0.7145629508481,22224933.89107,21964171.8475257,114373181.8096,0.000869816498547,0,0,0,2.382567726498,2.841470406502e-83,0,1.386809802155,0.7157807647994,0.1496986773263,-0.4887485325542,1.360335919882,-0.8080787617427,7273.902768902,-1396.876551211,0,0,259635.000,2296,432,0,452926.7354089
453100,-13073465.43572,-11783554.65113,-21642974.63156,0,0,0,-2.23049073162,0.7145922614289,22224794.22907,21964032.1864752,114372454.5597,0.000869816494801,0,0,0,2.38238982819,2.840725940471e-83,0,1.386926464538,0.7158102435232,0.1499437039066,-0.4886034327035,1.360341348959,-0.807754748403,7270.975797149,-1396.314457059,0,0,259635.100,2296,432,0,453026.7358748
453200,-13073229.17381,-11783629.09988,-21643076.1278,0,0,0,-2.230414060972,0.7146215606522,22224654.62557,21963892.5839235,114371727.6145,0.0008698164910551,0,0,0,2.382211989937,2.839981697756e-83,0,1.38704313971,0.7158397109362,0.1501886364716,-0.4884583314074,1.360346776108,-0.8074308602619,7267.929553324,-1395.72945796,0,0,259635.200,2296,432,0,453126.7363404
453300,-13072992.91129,-11783703.55054,-21643177.62006,0,0,0,-2.230337388089,0.7146508485163,22224515.08058,21963753.0398741,114371000.9738,0.0008698164873092,0,0,0,2.382034211737,2.839237678305e-83,0,1.387159825585,0.7158691669456,0.1504334742495,-0.4883132271339,1.36035220133,-0.8071070980956,7264.883115513,-1395.144421607,0,0,259635.300,2296,432,0,453226.7368059
453400,-13072756.64814,-11783778.0031,-21643279.10834,0,0,0,-2.230260712974,0.7146801250191,22224375.59409,21963613.5543305,114370274.6378,0.0008698164835633,0,0,0,2.381856493591,2.838493882066e-83,0,1.387276522499,0.7158986116185,0.150678217799,-0.4881681021151,1.360357624623,-0.8067834613499,7261.836454618,-1394.559342414,0,0,259635.400,2296,432,0,453326.7372712
453500,-13072520.38438,-11783852.45758,-21643380.59265,0,0,0,-2.230184035633,0.7147093901589,22224236.16611,21963474.1272965,114369548.6065,0.0008698164798174,0,0,0,2.381678835496,2.83775030899e-83,0,1.387393230355,0.7159280448619,0.1509228663466,-0.4880229720092,1.360363045987,-0.8064599508023,7258.789590039,-1393.974224105,0,0,259635.500,2296,432,0,453426.7377363
453600,-13072284.12,-11783926.91396,-21643482.07299,0,0,0,-2.230107356069,0.7147386439339,22224096.79664,21963334.7587754,114368822.8799,0.0008698164760715,0,0,0,2.381501237453,2.837006959024e-83,0,1.38750995009,0.7159574667217,0.1511674202743,-0.4878778263725,1.360368465422,-0.8061365660753,7255.742579971,-1393.389077857,0,0,259635.600,2296,432,0,453526.7382011
453700,-13072047.855,-11784001.37225,-21643583.54936,0,0,0,-2.230030674286,0.714767886342,22223957.48569,21963195.448771,114368097.458,0.0008698164723256,0,0,0,2.381323699459,2.836263832118e-83,0,1.387626678572,0.715986877239,0.1514118799227,-0.4877326812049,1.360373882926,-0.8058133068325,7252.695443811,-1392.803907394,0,0,259635.700,2296,432,0,453626.7386658
453800,-13071811.58938,-11784075.83245,-21643685.02174,0,0,0,-2.22995399029,0.7147971173815,22223818.23326,21963056.1972867,114367372.3409,0.0008698164685797,0,0,0,2.381146221514,2.835520928221e-83,0,1.387743419148,0.7160162763227,0.1516562445361,-0.4875875308675,1.3603792985,-0.805490173834,7249.648016674,-1392.218681052,0,0,259635.800,2296,432,0,453726.7391303
453900,-13071575.32314,-11784150.29456,-21643786.49016,0,0,0,-2.229877304084,0.7148263370506,22223679.03936,21962917.0043261,114366647.5284,0.0008698164648337,0,0,0,2.380968803617,2.83477824728e-83,0,1.387860170944,0.7160456640704,0.1519005149241,-0.4874423624753,1.360384712142,-0.8051671662746,7246.600482844,-1391.633434221,0,0,259635.900,2296,432,0,453826.7395946
454000,-13071339.05629,-11784224.75858,-21643887.9546,0,0,0,-2.229800615672,0.7148555453472,22223539.90398,21962777.8698473,114365923.021,0.0008698164610878,0,0,0,2.380745905971,2.834035789247e-83,0,1.387976933251,0.716075040365,0.1521446901146,-0.4872971876256,1.360390123853,-0.8048442851306,7243.434084312,-1391.025360674,0,0,259636.000,2296,432,0,453926.7400587
454100,-13071102.78881,-11784299.22451,-21643989.41507,0,0,0,-2.22972392506,0.7148847422697,22223400.82713,21962638.7939449,114365198.8181,0.0008698164573419,0,0,0,2.380568628871,2.833293554068e-83,0,1.388093707735,0.7161044052961,0.1523887708517,-0.4871519971828,1.360395533631,-0.8045215296622,7240.504745934,-1390.462812036,0,0,259636.100,2296,432,0,454026.7405226
454200,-13070866.52072,-11784373.69235,-21644090.87156,0,0,0,-2.229647232252,0.7149139278161,22223261.80882,21962499.7765769,114364474.9201,0.000869816453596,0,0,0,2.380391411815,2.832551541694e-83,0,1.388210491021,0.7161337589095,0.1526327575163,-0.487006815479,1.360400941476,-0.8041988994928,7237.456630147,-1389.877453446,0,0,259636.200,2296,432,0,454126.7409863
454300,-13070630.25201,-11784448.16209,-21644192.32407,0,0,0,-2.229570537251,0.7149431019846,22223122.84904,21962360.8177468,114363751.3268,0.0008698164498501,0,0,0,2.380214254802,2.831809752073e-83,0,1.38832728646,0.7161631010831,0.1528766490938,-0.486861611947,1.360406347388,-0.8038763956415,7234.408339774,-1389.292061329,0,0,259636.300,2296,432,0,454226.7414499
454400,-13070393.98269,-11784522.63374,-21644293.77262,0,0,0,-2.229493840062,0.7149722647733,22222983.94781,21962221.9174583,114363028.0384,0.0008698164461042,0,0,0,2.380037157831,2.831068185155e-83,0,1.388444092537,0.7161924317812,0.1531204452869,-0.4867163985498,1.360411751366,-0.8035540184097,7231.359806918,-1388.706622645,0,0,259636.400,2296,432,0,454326.7419132
454500,-13070157.71274,-11784597.10731,-21644395.21718,0,0,0,-2.22941714069,0.7150014161804,22222845.10512,21962083.0757149,114362305.0549,0.0008698164423582,0,0,0,2.379860120901,2.830326840886e-83,0,1.388560910144,0.7162217512604,0.153364148229,-0.4865711799594,1.36041715341,-0.8032317656684,7228.31116737,-1388.121163473,0,0,259636.500,2296,432,0,454426.7423763
454600,-13069921.44218,-11784671.58278,-21644496.65778,0,0,0,-2.22934043914,0.7150305562039,22222706.32098,21961944.2925201,114361582.3762,0.0008698164386123,0,0,0,2.379683144011,2.829585719218e-83,0,1.388677738249,0.7162510592019,0.1536077552694,-0.4864259449729,1.360422553518,-0.8029096400727,7225.262246543,-1387.535650283,0,0,259636.600,2296,432,0,454526.7428392
454700,-13069685.171,-11784746.06016,-21644598.0944,0,0,0,-2.229263735414,0.7150596848421,22222567.59539,21961805.5678775,114360860.0024,0.0008698164348664,0,0,0,2.37950622716,2.828844820099e-83,0,1.388794578462,0.716280355724,0.1538512673924,-0.4862807171239,1.36042795169,-0.8025876406424,7222.213248121,-1386.950122193,0,0,259636.700,2296,432,0,454626.743302
454800,-13069448.8992,-11784820.53945,-21644699.52704,0,0,0,-2.229187029518,0.715088802093,22222428.92836,21961666.9017906,114360137.9336,0.0008698164311205,0,0,0,2.379329370347,2.828104143477e-83,0,1.388911427157,0.7163096409291,0.1540946854486,-0.4861354699067,1.360433347926,-0.8022657665313,7219.163987819,-1386.36454381,0,0,259636.800,2296,432,0,454726.7437645
454900,-13069212.62678,-11784895.02065,-21644800.95571,0,0,0,-2.229110321456,0.7151179079549,22222290.31988,21961528.2942631,114359416.1696,0.0008698164273746,0,0,0,2.379152573571,2.827363689303e-83,0,1.389028287978,0.716338914691,0.1543380083893,-0.4859902065365,1.360438742226,-0.8019440187926,7216.114582028,-1385.778937489,0,0,259636.900,2296,432,0,454826.7442269
455000,-13068976.35375,-11784969.50375,-21644902.38041,0,0,0,-2.229033611233,0.7151470024259,22222151.76997,21961389.7452531,114358694.7109,0.0008698164236286,0,0,0,2.378930502691,2.826623457524e-83,0,1.389145159643,0.7163681770453,0.1545812365098,-0.4858449478516,1.360444134588,-0.801622397135,7212.946903191,-1385.170618072,0,0,259637.000,2296,432,0,454926.744689
455100,-13068740.0801,-11785043.98877,-21645003.80113,0,0,0,-2.228956898852,0.715176085504,22222013.27863,21961251.2548549,114357973.5569,0.0008698164198827,0,0,0,2.378753846683,2.82588344809e-83,0,1.389262042443,0.7163974280011,0.1548243698865,-0.4856996637702,1.360449525012,-0.8013009014864,7210.01516909,-1384.607609361,0,0,259637.100,2296,432,0,455026.745151
455200,-13068503.80583,-11785118.47569,-21645105.21787,0,0,0,-2.228880184319,0.7152051571875,22221874.84585,21961112.8230267,114357252.7079,0.0008698164161368,0,0,0,2.378577250707,2.825143660949e-83,0,1.389378936139,0.7164266675686,0.1550674086038,-0.4855543960259,1.360454913498,-0.800979531767,7206.965181342,-1384.021891281,0,0,259637.200,2296,432,0,455126.7456127
455300,-13068267.53094,-11785192.96453,-21645206.63064,0,0,0,-2.228803467637,0.7152342174745,22221736.47165,21960974.449772,114356532.1639,0.0008698164123909,0,0,0,2.378400714764,2.824404096052e-83,0,1.389495841385,0.7164558956044,0.1553103514705,-0.4854090992558,1.360460300045,-0.8006582891722,7203.915048105,-1383.436145261,0,0,259637.300,2296,432,0,455226.7460743
455400,-13068031.25544,-11785267.45527,-21645308.03944,0,0,0,-2.228726748811,0.7152632663632,22221598.15603,21960836.1350943,114355811.9249,0.0008698164086449,0,0,0,2.378224238852,2.823664753346e-83,0,1.38961275558,0.7164851123548,0.1555532005323,-0.4852638018387,1.360465684652,-0.8003371716605,7200.864652987,-1382.850348949,0,0,259637.400,2296,432,0,455326.7465356
455500,-13067794.97931,-11785341.94792,-21645409.44426,0,0,0,-2.228650027846,0.7152923038516,22221459.89898,21960697.8789973,114355091.9909,0.000869816404899,0,0,0,2.378047822971,2.82292563278e-83,0,1.389729681858,0.7165143176415,0.1557959543087,-0.4851184891589,1.360471067319,-0.8000161807168,7197.814170575,-1382.264535874,0,0,259637.500,2296,432,0,455426.7469968
455600,-13067558.70258,-11785416.44248,-21645510.84511,0,0,0,-2.228573304745,0.7153213299379,22221321.70052,21960559.6814845,114354372.362,0.0008698164011531,0,0,0,2.377871467118,2.822186734304e-83,0,1.389846619127,0.7165435115139,0.1560386132089,-0.4849731686314,1.360476448045,-0.799695315936,7194.763377787,-1381.678663194,0,0,259637.600,2296,432,0,455526.7474578
455700,-13067322.42522,-11785490.93895,-21645612.24198,0,0,0,-2.228496579514,0.7153503446204,22221183.56065,21960421.5425593,114353653.0382,0.0008698163974072,0,0,0,2.377695171295,2.821448057867e-83,0,1.389963567245,0.7165726939397,0.1562811769654,-0.4848278459363,1.36048182683,-0.7993745775902,7191.712517103,-1381.092777476,0,0,259637.700,2296,432,0,455626.7479186
455800,-13067086.14725,-11785565.43732,-21645713.63488,0,0,0,-2.228419852156,0.715379347897,22221045.47937,21960283.4622255,114352934.0196,0.0008698163936612,0,0,0,2.377518935498,2.820709603418e-83,0,1.390080527276,0.716601864969,0.1565236459943,-0.4846825163064,1.360487203674,-0.7990539652673,7188.661394539,-1380.506841466,0,0,259637.800,2296,432,0,455726.7483792
455900,-13066849.86866,-11785639.93761,-21645815.0238,0,0,0,-2.228343122676,0.715408339766,22220907.45669,21960145.4404864,114352215.306,0.0008698163899153,0,0,0,2.377342759728,2.819971370903e-83,0,1.390197495926,0.7166310246444,0.1567660206509,-0.4845371638743,1.360492578575,-0.7987334786165,7185.610194381,-1379.920890555,0,0,259637.900,2296,432,0,455826.7488396
456000,-13066613.58945,-11785714.4398,-21645916.40875,0,0,0,-2.228266391078,0.7154373202255,22220769.4926,21960007.4773006,114351496.8978,0.0008698163861694,0,0,0,2.377121515425,2.819233360276e-83,0,1.3903144764,0.7166601727548,0.157008299178,-0.4843918166061,1.360497951533,-0.7984131193993,7182.441167344,-1379.31231223,0,0,259638.000,2296,432,0,455926.7492998
456100,-13066377.30963,-11785788.94391,-21646017.78972,0,0,0,-2.228189657367,0.7154662892737,22220631.58711,21959869.5727619,114350778.7945,0.0008698163824235,0,0,0,2.376945480393,2.818495571482e-83,0,1.390431468215,0.7166893095059,0.1572504832879,-0.4842464528023,1.360503322547,-0.7980928859076,7179.507056919,-1378.748847172,0,0,259638.100,2296,432,0,456026.7497598
456200,-13066141.02918,-11785863.44992,-21646119.16672,0,0,0,-2.228112921548,0.7154952469087,22220493.74023,21959731.7268286,114350060.9964,0.0008698163786775,0,0,0,2.376769505383,2.817758004471e-83,0,1.390548470939,0.7167184348662,0.1574925727167,-0.4841010849181,1.360508691618,-0.7977727784096,7176.455255405,-1378.162780777,0,0,259638.200,2296,432,0,456126.7502196
456300,-13065904.74813,-11785937.95784,-21646220.53975,0,0,0,-2.228036183623,0.7155241931286,22220355.95196,21959593.9395042,114349343.5034,0.0008698163749316,0,0,0,2.376593590395,2.817020659193e-83,0,1.390665484366,0.7167475487856,0.15773456705,-0.4839557026405,1.360514058744,-0.797452797324,7173.403221108,-1377.576669678,0,0,259638.300,2296,432,0,456226.7506792
456400,-13065668.46645,-11786012.46767,-21646321.90879,0,0,0,-2.227959443599,0.7155531279317,22220218.2223,21959456.2107925,114348626.3157,0.0008698163711857,0,0,0,2.376417735428,2.816283535598e-83,0,1.3907825098,0.7167766511969,0.1579764657279,-0.4838103132822,1.360519423925,-0.7971329432151,7170.351002525,-1376.990523189,0,0,259638.400,2296,432,0,456326.7511386
456500,-13065432.18416,-11786086.97941,-21646423.27387,0,0,0,-2.227882701479,0.715582051316,22220080.55126,21959318.5406967,114347909.4332,0.0008698163674397,0,0,0,2.376241940481,2.815546633633e-83,0,1.390899543483,0.7168057422216,0.1582182697603,-0.483664914496,1.36052478716,-0.7968132150772,7167.298638453,-1376.404348761,0,0,259638.500,2296,432,0,456426.7515978
456600,-13065195.90125,-11786161.49306,-21646524.63497,0,0,0,-2.227805957268,0.7156109632796,22219942.93883,21959180.9292207,114347192.856,0.0008698163636938,0,0,0,2.376066205553,2.814809953247e-83,0,1.391016589285,0.7168348217949,0.1584599786085,-0.4835195101241,1.36053014845,-0.7964936134532,7164.246070696,-1375.818135217,0,0,259638.600,2296,432,0,456526.7520568
456700,-13064959.61773,-11786236.00861,-21646625.99209,0,0,0,-2.22772921097,0.7156398638209,22219805.38503,21959043.3763677,114346476.584,0.0008698163599479,0,0,0,2.375890530642,2.81407349439e-83,0,1.391133646253,0.7168638899308,0.1587015923904,-0.4833740949362,1.360535507792,-0.7961741382297,7161.19334775,-1375.23189187,0,0,259638.700,2296,432,0,456626.7525156
