Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
575700,-20357706.08229,444032.8821301,-19087189.90701,0,0,0,-2.224608880771,0.1401150589056,25766478.38303,25784030.6190779,134264168.6581,-5.853354723263e-05,0,0,0,4.32005171082,9.559639434097e-83,0,1.450782892581,0.1415203561478,-5.37173971769,1.318704110905,1.293542297508,-11.08103947966,3946.480451443,-757.8800786287,0,0,259757.700,2296,544,0,575613.9937316
575800,-20357871.23799,443890.4999421,-19087017.11807,0,0,0,-2.224600435731,0.1401253986638,25766402.62025,25783954.8561134,134263774.141,-5.85335467954e-05,0,0,0,4.319994888179,9.556819208444e-83,0,1.45084353757,0.1415308434356,-5.371622613375,1.318811594331,1.293542714806,-11.0808700739,3943.860403772,-757.3769260198,0,0,259757.800,2296,544,0,575713.9939843
575900,-20358036.39312,443748.1201053,-19086844.32563,0,0,0,-2.22459199971,0.140135731607,25766326.90779,25783879.1434666,134263379.886,-5.853354635817e-05,0,0,0,4.319938103761,9.554000321546e-83,0,1.450904182264,0.1415413238255,-5.371505586084,1.318919084702,1.29354313186,-11.08070077763,3941.240200912,-756.8737436086,0,0,259757.900,2296,544,0,575813.9942368
576000,-20358201.54768,443605.7426197,-19086671.52968,0,0,0,-2.224583572713,0.1401460577346,25766251.24565,25783803.481139,134262985.893,-5.853354592095e-05,0,0,0,4.319881357565,9.551182772716e-83,0,1.450964830136,0.1415517974536,-5.371388634297,1.319026557838,1.293543548672,-11.08053158936,3938.619871962,-756.370536983,0,0,259758.000,2296,544,0,575913.9944892
576100,-20358366.70166,443463.3674852,-19086498.73024,0,0,0,-2.224575154743,0.1401563770465,25766175.63383,25783727.8691323,134262592.162,-5.853354548372e-05,0,0,0,4.319824649593,9.548366561277e-83,0,1.451025480296,0.1415622642101,-5.371271759241,1.319134013252,1.29354396524,-11.0803625103,3935.999504214,-755.8673229069,0,0,259758.100,2296,544,0,576013.9947414
576200,-20358531.85507,443320.994702,-19086325.9273,0,0,0,-2.224566745804,0.1401666895424,25766100.07234,25783652.307448,134262198.6931,-5.853354504649e-05,0,0,0,4.319767979844,9.545551686543e-83,0,1.451086132619,0.1415727241783,-5.371154959985,1.319241497382,1.293544381564,-11.08019353953,3933.379068572,-755.3640957922,0,0,259758.200,2296,544,0,576113.9949935
576300,-20358697.00791,443178.6242701,-19086153.12086,0,0,0,-2.224558345899,0.1401769952218,25766024.56116,25783576.7960878,134261805.4862,-5.853354460927e-05,0,0,0,4.319711348318,9.542738147842e-83,0,1.451146788463,0.1415831772912,-5.371038237278,1.319349008906,1.293544797646,-11.0800246778,3930.758516538,-754.8608463258,0,0,259758.300,2296,544,0,576213.9952454
576400,-20358862.16017,443036.2561894,-19085980.31092,0,0,0,-2.224549955031,0.1401872940846,25765949.10032,25783501.3350531,134261412.5414,-5.853354417204e-05,0,0,0,4.319654755016,9.539925944486e-83,0,1.451207443487,0.1415936235581,-5.370921591015,1.319456494593,1.293545213484,-11.07985592502,3928.137857812,-754.3575763702,0,0,259758.400,2296,544,0,576313.9954971
576500,-20359027.31186,442893.89046,-19085807.49749,0,0,0,-2.224541573205,0.1401975861304,25765873.6898,25783425.9243456,134261019.8587,-5.853354373482e-05,0,0,0,4.319598199938,9.537115075802e-83,0,1.451268102269,0.1416040630401,-5.370805020514,1.319563947577,1.293545629079,-11.07968728051,3925.517189387,-753.8543045521,0,0,259758.500,2296,544,0,576413.9957486
576600,-20359192.46298,442751.5270819,-19085634.68055,0,0,0,-2.224533200424,0.1402078713589,25765798.3296,25783350.5639669,134260627.438,-5.853354329759e-05,0,0,0,4.319541683084,9.534305541104e-83,0,1.451328763309,0.141614495663,-5.370688526604,1.31967144687,1.29354604443,-11.07951874511,3922.896404571,-753.3510103822,0,0,259758.600,2296,544,0,576513.996
576700,-20359357.61352,442609.166055,-19085461.86011,0,0,0,-2.224524836691,0.1402181497698,25765723.01974,25783275.2539185,134260235.2794,-5.853354286036e-05,0,0,0,4.319485204453,9.531497339727e-83,0,1.451389426554,0.1416249214528,-5.370572108995,1.319778934196,1.293546459537,-11.07935031852,3920.275522761,-752.8476975858,0,0,259758.700,2296,544,0,576613.9962512
576800,-20359522.76349,442466.8073794,-19085289.03617,0,0,0,-2.22451648201,0.1402284213628,25765647.76021,25783199.994202,134259843.3829,-5.853354242314e-05,0,0,0,4.319428764047,9.528690470981e-83,0,1.451450091761,0.141635340414,-5.370455767636,1.319886441419,1.293546874401,-11.0791820007,3917.654543959,-752.344366163,0,0,259758.800,2296,544,0,576713.9965022
576900,-20359687.91288,442324.4510552,-19085116.20874,0,0,0,-2.224508136385,0.1402386861376,25765572.55102,25783124.7848189,134259451.7485,-5.853354198591e-05,0,0,0,4.319372361865,9.52588493419e-83,0,1.451510760289,0.1416457525517,-5.37033950247,1.319993931193,1.293547289021,-11.07901379161,3915.033565157,-751.8410347402,0,0,259758.900,2296,544,0,576813.9967531
577000,-20359853.0617,442182.0970822,-19084943.37781,0,0,0,-2.224499799819,0.1402489440938,25765497.39216,25783049.6257709,134259060.3762,-5.853354154868e-05,0,0,0,4.319315997908,9.523080728684e-83,0,1.451571428663,0.1416561578694,-5.370223313458,1.320101403793,1.293547703397,-11.0788456912,3912.412469963,-751.3376809657,0,0,259759.000,2296,544,0,576913.9970038
577100,-20360018.20995,442039.7454606,-19084770.54337,0,0,0,-2.224491472316,0.1402591952312,25765422.28363,25782974.5170595,134258669.266,-5.853354111146e-05,0,0,0,4.319259672176,9.52027785378e-83,0,1.45163210018,0.1416665563294,-5.370107201022,1.320208895004,1.293548117529,-11.07867769991,3909.791258378,-750.8343048394,0,0,259759.100,2296,544,0,577013.9972543
577200,-20360183.35762,441897.3961902,-19084597.70544,0,0,0,-2.224483153879,0.1402694395496,25765347.22545,25782899.4586863,134258278.4179,-5.853354067423e-05,0,0,0,4.319203384668,9.517476308807e-83,0,1.451692774288,0.1416769479661,-5.369991164776,1.320316376684,1.293548531417,-11.07850981735,3907.1699595,-750.3309119493,0,0,259759.200,2296,544,0,577113.9975047
577300,-20360348.50472,441755.0492713,-19084424.86401,0,0,0,-2.224474844513,0.1402796770484,25765272.2176,25782824.4506529,134257887.832,-5.8533540237e-05,0,0,0,4.319147135385,9.514676093084e-83,0,1.451753450216,0.1416873327967,-5.369875204531,1.320423904173,1.293548945061,-11.07834204335,3904.548573328,-749.8275022954,0,0,259759.300,2296,544,0,577213.9977549
577400,-20360513.65124,441612.7047036,-19084252.01908,0,0,0,-2.224466544219,0.1402899077276,25765197.2601,25782749.4929607,134257497.5082,-5.853353979978e-05,0,0,0,4.319090924328,9.511877205938e-83,0,1.451814129834,0.1416977107942,-5.369759320585,1.320531399894,1.293549358461,-11.07817437819,3901.927090163,-749.324074015,0,0,259759.400,2296,544,0,577313.9980049
577500,-20360678.79719,441470.3624873,-19084079.17065,0,0,0,-2.224458253003,0.1403001315867,25765122.35294,25782674.5856115,134257107.4466,-5.853353936255e-05,0,0,0,4.319034751496,9.509079646697e-83,0,1.451874808702,0.1417080819337,-5.369643513218,1.320638864073,1.293549771617,-11.07800682218,3899.305616697,-748.8206475973,0,0,259759.500,2296,544,0,577413.9982548
577600,-20360843.94257,441328.0226224,-19083906.31872,0,0,0,-2.224449970867,0.1403103486254,25765047.49612,25782599.7286067,134256717.6471,-5.853353892532e-05,0,0,0,4.318978616889,9.506283414684e-83,0,1.451935491062,0.1417184462379,-5.369527782176,1.320746363308,1.293550184528,-11.07783937505,3896.684046239,-748.3172025532,0,0,259759.600,2296,544,0,577513.9985045
577700,-20361009.08737,441185.685109,-19083733.46329,0,0,0,-2.224441697816,0.1403205588435,25764972.68965,25782524.9219479,134256328.1098,-5.85335384881e-05,0,0,0,4.318922520509,9.503488509229e-83,0,1.451996175839,0.1417288037375,-5.369412127116,1.320853873293,1.293550597195,-11.07767203648,3894.062291494,-747.8137221187,0,0,259759.700,2296,544,0,577613.998754
577800,-20361174.23159,441043.3499468,-19083560.60437,0,0,0,-2.224433433853,0.1403307622407,25764897.93352,25782450.1656367,134255938.8346,-5.853353805087e-05,0,0,0,4.318866462353,9.50069492965e-83,0,1.452056862497,0.1417391544206,-5.369296548172,1.320961380526,1.293551009618,-11.0775048066,3891.440575546,-747.3102491349,0,0,259759.800,2296,544,0,577713.9990034
577900,-20361339.37524,440901.017136,-19083387.74194,0,0,0,-2.22442517898,0.1403409588165,25764823.22775,25782375.4596747,134255549.8217,-5.853353761364e-05,0,0,0,4.318810442424,9.497902675287e-83,0,1.452117551384,0.1417494982204,-5.369181046088,1.321068881696,1.293551421796,-11.07733768616,3888.818733508,-746.8067519367,0,0,259759.900,2296,544,0,577813.9992526
578000,-20361504.51832,440758.6866768,-19083214.87602,0,0,0,-2.224416933203,0.1403511485709,25764748.57232,25782300.8040634,134255161.0709,-5.853353717642e-05,0,0,0,4.318754460721,9.495111745457e-83,0,1.45217824362,0.1417598351617,-5.369065620589,1.321176377833,1.29355183373,-11.0771706749,3886.196804176,-746.3032379746,0,0,259760.000,2296,560,0,577913.9995016
578100,-20361669.66082,440616.3585689,-19083042.0066,0,0,0,-2.224408696525,0.1403613315033,25764673.96725,25782226.1988043,134254772.5823,-5.853353673919e-05,0,0,0,4.318698517245,9.492322139494e-83,0,1.452238935249,0.1417701653218,-5.36895027081,1.321283882294,1.293552245419,-11.07700377194,3883.574729355,-745.7996960729,0,0,259760.100,2296,560,0,578013.9997505
578200,-20361834.80275,440474.0328124,-19082869.13368,0,0,0,-2.224400468949,0.1403715076136,25764599.41253,25782151.6438991,134254384.3559,-5.853353630196e-05,0,0,0,4.318642611995,9.489533856726e-83,0,1.4522996305,0.1417804886016,-5.36883499786,1.321391372748,1.293552656863,-11.07683697841,3880.95270303,-745.2961634845,0,0,259760.200,2296,560,0,578113.9999991
578300,-20361999.94411,440331.7094075,-19082696.25726,0,0,0,-2.224392250478,0.1403816769014,25764524.90817,25782077.1393493,134253996.3918,-5.853353586474e-05,0,0,0,4.318586744971,9.486746896477e-83,0,1.452360328129,0.1417908050876,-5.368719800771,1.321498911258,1.293553068062,-11.07667029334,3878.330521517,-744.7926010936,0,0,259760.300,2296,560,0,578214.0002477
578400,-20362165.08489,440189.3883539,-19082523.37734,0,0,0,-2.224384041117,0.1403918393665,25764450.45416,25782002.6851564,134253608.6898,-5.853353542751e-05,0,0,0,4.318530916174,9.483961258081e-83,0,1.452421027835,0.1418011147449,-5.368604679933,1.321606418084,1.293553479017,-11.07650371713,3875.708281808,-744.289027527,0,0,259760.400,2296,560,0,578314.000496
578500,-20362330.22509,440047.0696518,-19082350.49392,0,0,0,-2.224375840869,0.1404019950084,25764376.05052,25781928.2813221,134253221.2501,-5.853353499028e-05,0,0,0,4.318475125604,9.481176940869e-83,0,1.452481729283,0.1418114175155,-5.368489635995,1.321713907223,1.293553889727,-11.07633725044,3873.085867512,-743.7854204327,0,0,259760.500,2296,560,0,578414.0007442
578600,-20362495.36472,439904.7533012,-19082177.60701,0,0,0,-2.224367649737,0.140412143827,25764301.69723,25781853.9278478,134252834.0726,-5.853353455306e-05,0,0,0,4.318419373262,9.478393944164e-83,0,1.45254243447,0.1418217135498,-5.368374667275,1.321821416555,1.293554300191,-11.07617089158,3870.463492014,-743.281820789,0,0,259760.600,2296,560,0,578514.0009922
578700,-20362660.50377,439762.439302,-19082004.71659,0,0,0,-2.224359467725,0.1404222858219,25764227.3943,25781779.6247352,134252447.1574,-5.853353411583e-05,0,0,0,4.318363659146,9.475612267305e-83,0,1.452603139167,0.1418320026585,-5.36825977589,1.321928927384,1.293554710411,-11.07600464267,3867.841000123,-742.7781987935,0,0,259760.700,2296,560,0,578614.0012401
578800,-20362825.64225,439620.1276544,-19081831.82268,0,0,0,-2.224351294837,0.1404324209928,25764153.14174,25781705.3719857,134252060.5044,-5.85335336786e-05,0,0,0,4.318307983258,9.472831909622e-83,0,1.452663847211,0.1418422849539,-5.368144960583,1.32203645786,1.293555120386,-11.07583850248,3865.218401541,-742.274556309,0,0,259760.800,2296,560,0,578714.0014877
578900,-20362990.78016,439477.8183582,-19081658.92527,0,0,0,-2.224343131077,0.1404425493395,25764078.93954,25781631.169601,134251674.1137,-5.853353324138e-05,0,0,0,4.318252345597,9.470052870442e-83,0,1.452724557517,0.1418525603834,-5.368030221944,1.32214394739,1.293555530115,-11.07567247158,3862.595773861,-741.7709082365,0,0,259760.900,2296,560,0,578814.0017353
579000,-20363155.91749,439335.5114137,-19081486.02436,0,0,0,-2.224334976447,0.1404526708615,25764004.78771,25781557.0175825,134251287.9853,-5.853353280415e-05,0,0,0,4.318196746165,9.4672751491e-83,0,1.452785269811,0.1418628290386,-5.367915558948,1.322251465445,1.293555939599,-11.07550654897,3859.972990992,-741.2672303617,0,0,259761.000,2296,560,0,578914.0019826
579100,-20363321.05424,439193.2068205,-19081313.11995,0,0,0,-2.224326830952,0.1404627855587,25763930.68625,25781482.9159319,134250902.1191,-5.853353236692e-05,0,0,0,4.31814118496,9.46449874493e-83,0,1.45284598571,0.1418730908231,-5.367800972673,1.322358980745,1.293556348837,-11.07534073572,3857.350159627,-740.7635431737,0,0,259761.100,2296,560,0,579014.0022298
579200,-20363486.19042,439050.9045789,-19081140.21205,0,0,0,-2.224318694595,0.1404728934306,25763856.63515,25781408.8646508,134250516.5153,-5.85335319297e-05,0,0,0,4.318085661983,9.461723657262e-83,0,1.452906701012,0.1418833457785,-5.367686462654,1.322466485621,1.293556757831,-11.07517503138,3854.727299164,-740.2598503977,0,0,259761.200,2296,560,0,579114.0024768
579300,-20363651.32602,438908.6046889,-19080967.30064,0,0,0,-2.224310567379,0.1404829944771,25763782.63443,25781334.8637405,134250131.1737,-5.853353149247e-05,0,0,0,4.318030177234,9.458949885433e-83,0,1.452967419705,0.1418935938638,-5.367572029348,1.322574022473,1.293557166578,-11.0750094364,3852.104332009,-739.7561371326,0,0,259761.300,2296,560,0,579214.0027236
579400,-20363816.46105,438766.3071505,-19080794.38574,0,0,0,-2.224302449309,0.1404930886978,25763708.68408,25781260.9132028,134249746.0944,-5.853353105524e-05,0,0,0,4.317974730714,9.456177428772e-83,0,1.453028140399,0.1419038351402,-5.367457672073,1.322681540689,1.293557575081,-11.07484395012,3849.481238764,-739.2523996532,0,0,259761.400,2296,560,0,579314.0029703
579500,-20363981.59551,438624.0119636,-19080621.46734,0,0,0,-2.224294340388,0.1405031760923,25763634.7841,25781187.0130391,134249361.2774,-5.853353061801e-05,0,0,0,4.317919322422,9.45340628662e-83,0,1.453088863509,0.1419140695407,-5.367343391576,1.322789053671,1.293557983337,-11.07467857328,3846.858106721,-738.7486547232,0,0,259761.500,2296,560,0,579414.0032168
579600,-20364146.72938,438481.7191282,-19080448.54544,0,0,0,-2.224286240619,0.1405132566605,25763560.9345,25781113.163251,134248976.7228,-5.853353018079e-05,0,0,0,4.317863952359,9.450636458305e-83,0,1.453149588718,0.1419242971744,-5.367229186639,1.322896562319,1.293558391348,-11.07451330466,3844.234877685,-738.2448911667,0,0,259761.600,2296,560,0,579514.0034631
579700,-20364311.86269,438339.4286445,-19080275.62004,0,0,0,-2.224278150006,0.140523330402,25763487.13527,25781039.36384,134248592.4305,-5.853352974356e-05,0,0,0,4.317808620525,9.447867943166e-83,0,1.453210317079,0.1419345179372,-5.367115058425,1.323004097066,1.293558799113,-11.07434814545,3841.611590454,-737.7411164343,0,0,259761.700,2296,560,0,579614.0037093
579800,-20364476.99541,438197.1405123,-19080102.69115,0,0,0,-2.224270068553,0.1405333973165,25763413.38643,25780965.6148077,134248208.4005,-5.853352930633e-05,0,0,0,4.31775332692,9.445100740536e-83,0,1.453271045054,0.1419447318485,-5.367001006717,1.323111637173,1.293559206632,-11.07418309542,3838.988157733,-737.2373137623,0,0,259761.800,2296,560,0,579714.0039553
579900,-20364642.12757,438054.8547318,-19079929.75875,0,0,0,-2.224261996264,0.1405434574037,25763339.68796,25780891.9161557,134247824.6328,-5.853352886911e-05,0,0,0,4.317698071544,9.442334849757e-83,0,1.453331776552,0.1419549388759,-5.366887031877,1.323219138549,1.293559613905,-11.07401815495,3836.364705614,-736.733507365,0,0,259761.900,2296,560,0,579814.0042011
580000,-20364807.25914,437912.5713029,-19079756.82286,0,0,0,-2.224253933141,0.1405535106633,25763266.03988,25780818.2678854,134247441.1275,-5.853352843188e-05,0,0,0,4.317642854397,9.439570270159e-83,0,1.453392510126,0.1419651391494,-5.366773132452,1.323326668672,1.293560020933,-11.07385332258,3833.7411856,-736.2296879292,0,0,259762.000,2296,560,0,579914.0044468
580100,-20364972.39014,437770.2902256,-19079583.88347,0,0,0,-2.224245879188,0.140563557095,25763192.44218,25780744.6699985,134247057.8846,-5.853352799465e-05,0,0,0,4.31758767548,9.436807001084e-83,0,1.45345324591,0.1419753325338,-5.366659309954,1.323434195072,1.293560427714,-11.07368859984,3831.117578292,-735.7258517295,0,0,259762.100,2296,560,0,580014.0046923
580200,-20365137.52057,437628.0114998,-19079410.94058,0,0,0,-2.22423783441,0.1405735966985,25763118.89486,25780671.1224964,134246674.904,-5.853352755742e-05,0,0,0,4.317532534792,9.434045041864e-83,0,1.453513983434,0.1419855190635,-5.366545563997,1.323541722351,1.293560834249,-11.07352398634,3828.493776999,-735.221978277,0,0,259762.200,2296,560,0,580114.0049376
580300,-20365302.65041,437485.7351258,-19079237.9942,0,0,0,-2.224229798809,0.1405836294735,25763045.39793,25780597.6253807,134246292.1858,-5.85335271202e-05,0,0,0,4.317477432334,9.431284391843e-83,0,1.453574724774,0.1419956987736,-5.36643189419,1.323649259069,1.293561240538,-11.07335948169,3825.870024202,-734.7181141376,0,0,259762.300,2296,560,0,580214.0051828
580400,-20365467.77969,437343.4611035,-19079065.04431,0,0,0,-2.22422177239,0.1405936554197,25762971.95139,25780524.178653,134245909.73,-5.853352668297e-05,0,0,0,4.317422368107,9.428525050352e-83,0,1.453635465321,0.1420058716777,-5.366318300382,1.323756786391,1.29356164658,-11.07319508576,3823.24620351,-734.2142369598,0,0,259762.400,2296,560,0,580314.0054278
580500,-20365632.90838,437201.1894328,-19078892.09093,0,0,0,-2.224213755156,0.1406036745368,25762898.55524,25780450.7823147,134245527.5366,-5.853352624574e-05,0,0,0,4.317367342109,9.425767016737e-83,0,1.453696209869,0.142016037685,-5.366204783584,1.323864313063,1.293562052376,-11.07303079955,3820.622208231,-733.7103262544,0,0,259762.500,2296,560,0,580414.0056726
580600,-20365798.03651,437058.9201137,-19078719.13405,0,0,0,-2.22420574711,0.1406136868245,25762825.20948,25780377.4363675,134245145.6056,-5.853352580852e-05,0,0,0,4.317312354341,9.423010290332e-83,0,1.453756956158,0.1420261968909,-5.366091342734,1.323971831262,1.293562457926,-11.07286662201,3817.998183854,-733.206409961,0,0,259762.600,2296,560,0,580514.0059173
580700,-20365963.16405,436916.6531464,-19078546.17367,0,0,0,-2.224197748256,0.1406236922825,25762751.91411,25780304.1408129,134244763.937,-5.853352537129e-05,0,0,0,4.317257404804,9.420254870484e-83,0,1.453817704476,0.1420363492084,-5.3659779788,1.324079378445,1.29356286323,-11.07270255412,3815.374110981,-732.7024843544,0,0,259762.700,2296,560,0,580614.0061618
580800,-20366128.29102,436774.3885307,-19078373.20979,0,0,0,-2.224189758598,0.1406336909106,25762678.66913,25780230.8956523,134244382.5308,-5.853352493406e-05,0,0,0,4.317202493498,9.417500756526e-83,0,1.453878456154,0.1420464947056,-5.365864691026,1.324186931406,1.293563268286,-11.07253859511,3812.749892619,-732.1985308081,0,0,259762.800,2296,560,0,580714.0064061
