Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
507200,166934.4078965,-26935241.1368,12272793.11816,0,0,0,-0.03829847791471,0.1953515733365,27118487.89442,26621914.5795445,139899058.2696,0.001656405229064,0,0,0,4.480191872619,8.241481429686e-83,0,-2.678839492658,0.1947048530981,-4.765251697449,2.459980841835,1.312241139581,-3.72158770323,-36063.6658317,6862.687425688,0,0,259689.200,2296,480,0,507111.1988515
507300,166959.0596012,-26935119.72552,12273059.1182,0,0,0,-0.0383525246849,0.1952558855471,27119174.16969,26622600.856495,139902664.6755,0.001656405224676,0,0,0,4.480555120956,8.243356361294e-83,0,-2.678848520254,0.1946091035094,-4.766384958081,2.459933550195,1.312236134377,-3.723289260387,-36064.45218187,6862.837063149,0,0,259689.300,2296,480,0,507211.1965623
507400,166983.7130599,-26934998.31189,12273325.11636,0,0,0,-0.03840657481071,0.1951602000303,27119860.45992,26623287.1484046,139906271.16,0.001656405220287,0,0,0,4.480918437133,8.245233347096e-83,0,-2.6788575413,0.1945133567758,-4.767518184921,2.459886262149,1.312231131706,-3.724990606548,-36065.23808177,6862.986614928,0,0,259689.400,2296,480,0,507311.1942731
507500,167008.3682726,-26934876.89591,12273591.11263,0,0,0,-0.03846062829513,0.1950645167862,27120546.7651,26623973.4552648,139909877.7231,0.001656405215898,0,0,0,4.481281821168,8.247112389686e-83,0,-2.678866556686,0.1944176117058,-4.768651392073,2.459838960174,1.31222613157,-3.72669175582,-36066.02341395,6863.136058673,0,0,259689.500,2296,480,0,507411.1919838
507600,167033.0252392,-26934755.47758,12273857.10702,0,0,0,-0.03851468514112,0.194968835815,27121233.08522,26624659.777067,139913484.3647,0.00165640521151,0,0,0,4.481645273078,8.248993491657e-83,0,-2.678875564017,0.1943218687827,-4.769784573814,2.459791662506,1.312221133967,-3.728392702487,-36066.80832524,6863.285422325,0,0,259689.600,2296,480,0,507511.1896945
507700,167057.68396,-26934634.05691,12274123.09952,0,0,0,-0.03856874535168,0.194873157117,27121919.42028,26625346.1138024,139917091.0848,0.001656405207121,0,0,0,4.482008792883,8.250876655624e-83,0,-2.678884567781,0.1942261285078,-4.770917724211,2.459744392438,1.312216138898,-3.730093440621,-36067.59288415,6863.434718922,0,0,259689.700,2296,480,0,507611.1874051
507800,167082.3444348,-26934512.63388,12274389.09013,0,0,0,-0.03862280892977,0.1947774806922,27122605.77026,26626032.4654623,139920697.8833,0.001656405202732,0,0,0,4.482372380598,8.252761884184e-83,0,-2.678893563825,0.1941303903966,-4.772050849,2.459697115588,1.312211146363,-3.73179397596,-36068.37694386,6863.583920524,0,0,259689.800,2296,480,0,507711.1851157
507900,167107.0066637,-26934391.20852,12274655.07886,0,0,0,-0.03867687587839,0.1946818065408,27123292.13516,26626718.8320382,139924304.7601,0.001656405198344,0,0,0,4.482736036243,8.254649179953e-83,0,-2.678902553936,0.1940346546028,-4.773183946361,2.459649841956,1.312206156361,-3.733494306691,-36069.16048479,6863.733023405,0,0,259689.900,2296,480,0,507811.1828262
508000,167131.6706467,-26934269.7808,12274921.0657,0,0,0,-0.0387309462005,0.1945861346631,27123978.51496,26627405.2133483,139927911.7163,0.001656405193955,0,0,0,4.48292665451,8.256538545545e-83,0,-2.678911537763,0.1939389210704,-4.774317016956,2.459602552526,1.312201168893,-3.73519443348,-36070.39850472,6863.968610764,0,0,259690.000,2296,480,0,507911.1805367
508100,167156.3363839,-26934148.35073,12275187.05065,0,0,0,-0.0387850198991,0.1944904650591,27124664.90966,26628091.6097302,139931518.7498,0.001656405189566,0,0,0,4.483290436093,8.258429983584e-83,0,-2.678920515168,0.1938431899639,-4.77545005884,2.45955527098,1.312196183958,-3.736894354386,-36070.72632355,6864.030992612,0,0,259690.100,2296,480,0,508011.1782472
508200,167181.0038754,-26934026.91832,12275453.03371,0,0,0,-0.03883909697716,0.1943947977291,27125351.31926,26628778.021002,139935125.8615,0.001656405185178,0,0,0,4.483654285655,8.260323496691e-83,0,-2.678929484723,0.1937474611165,-4.776583073985,2.459507997382,1.312191201556,-3.738594071387,-36071.50865073,6864.179864526,0,0,259690.200,2296,480,0,508111.1759575
508300,167205.673121,-26933905.48356,12275719.01489,0,0,0,-0.03889317743766,0.1942991326733,27126037.74373,26629464.4471552,139938733.0515,0.001656405180789,0,0,0,4.484018203214,8.262219087499e-83,0,-2.678938451102,0.1936517339318,-4.777716069451,2.459460764778,1.312186221687,-3.740293591546,-36072.2904102,6864.328628406,0,0,259690.300,2296,480,0,508211.1736679
508400,167230.3441209,-26933784.04645,12275984.99418,0,0,0,-0.03894726128359,0.1942034698917,27126724.18308,26630150.8881812,139942340.3196,0.0016564051764,0,0,0,4.484382188788,8.264116758638e-83,0,-2.678947409672,0.1935560096312,-4.778849030782,2.459413494511,1.31218124435,-3.741992900413,-36073.07177813,6864.47731778,0,0,259690.400,2296,480,0,508311.1713781
508500,167255.0168752,-26933662.607,12276250.97159,0,0,0,-0.03900134851793,0.1941078093847,27127410.63729,26630837.3440712,139945947.6658,0.001656405172012,0,0,0,4.484746242395,8.266016512749e-83,0,-2.678956362284,0.1934602872985,-4.779981968822,2.459366217114,1.312176269547,-3.743692008835,-36073.8527056,6864.625923336,0,0,259690.500,2296,480,0,508411.1690884
508600,167279.6913838,-26933541.1652,12276516.9471,0,0,0,-0.03905543914365,0.1940121511523,27128097.10635,26631523.8148166,139949555.0901,0.001656405167623,0,0,0,4.485110364054,8.267918352476e-83,0,-2.678965308315,0.1933645675228,-4.781114876598,2.459318948527,1.312171297277,-3.745390909846,-36074.63308492,6864.774424583,0,0,259690.600,2296,480,0,508511.1667985
508700,167304.3676467,-26933419.72105,12276782.92073,0,0,0,-0.03910953316374,0.1939164951947,27128783.59026,26632210.3004088,139953162.5924,0.001656405163234,0,0,0,4.485474553781,8.26982228046e-83,0,-2.678974248316,0.1932688497692,-4.782247760441,2.459271689794,1.312166327539,-3.747089609781,-36075.41305313,6864.922847599,0,0,259690.700,2296,480,0,508611.1645087
508800,167329.0456639,-26933298.27455,12277048.89248,0,0,0,-0.03916363058119,0.1938208415121,27129470.08901,26632896.8008391,139956770.1727,0.001656405158846,0,0,0,4.485838811596,8.27172829936e-83,0,-2.678983180689,0.1931731347484,-4.783380611939,2.459224471288,1.312161360334,-3.748788100233,-36076.19258088,6865.071186796,0,0,259690.800,2296,480,0,508711.1622188
508900,167353.7254357,-26933176.8257,12277314.86233,0,0,0,-0.03921773139897,0.1937251901047,27130156.60259,26633583.3160989,139960377.8309,0.001656405154457,0,0,0,4.486203137516,8.273636411828e-83,0,-2.67899210958,0.1930774215745,-4.784513441578,2.459177216137,1.312156395661,-3.750486391691,-36076.97165836,6865.219440311,0,0,259690.900,2296,480,0,508811.1599288
509000,167378.4069619,-26933055.37451,12277580.8303,0,0,0,-0.03927183562007,0.1936295409726,27130843.13099,26634269.8460063,139963985.5679,0.001656405150068,0,0,0,4.486394322459,8.275546620519e-83,0,-2.679001030831,0.1929817104859,-4.785646246536,2.459129965259,1.31215143352,-3.752184481338,-36078.20536166,6865.454206243,0,0,259691.000,2296,480,0,508911.1576388
509100,167403.0902426,-26932933.92097,12277846.79638,0,0,0,-0.03932594324747,0.1935338941161,27131529.67421,26634956.3908992,139967593.3819,0.00165640514568,0,0,0,4.486758774627,8.277458928108e-83,0,-2.679009945918,0.1928860020552,-4.786779020036,2.459082700478,1.312146473912,-3.753882362403,-36078.5283255,6865.51566422,0,0,259691.100,2296,480,0,509011.1553487
509200,167427.7752778,-26932812.46509,12278112.76057,0,0,0,-0.03938005428415,0.1934382495352,27132216.23222,26635642.9505956,139971201.2736,0.001656405141291,0,0,0,4.48712329495,8.279373337259e-83,0,-2.679018854509,0.1927902955941,-4.787911770225,2.459035452566,1.312141516835,-3.755580043037,-36079.3060522,6865.66366069,0,0,259691.200,2296,480,0,509111.1530586
509300,167452.4620676,-26932691.00685,12278378.72288,0,0,0,-0.0394341687331,0.1933426072302,27132902.80503,26636329.5250869,139974809.2431,0.001656405136902,0,0,0,4.487487883446,8.281289850646e-83,0,-2.679027755801,0.1926945917751,-4.789044489143,2.458988247777,1.312136562291,-3.757277515286,-36080.08325034,6865.811556578,0,0,259691.300,2296,480,0,509211.1507684
509400,167477.1506119,-26932569.54627,12278644.68329,0,0,0,-0.0394882865973,0.1932469672012,27133589.39263,26637016.1143644,139978417.2902,0.001656405132513,0,0,0,4.487852540133,8.283208470945e-83,0,-2.679036653144,0.1925988899852,-4.790177184044,2.458941007274,1.312131610278,-3.758974786407,-36080.86014504,6865.959394723,0,0,259691.400,2296,480,0,509311.1484782
509500,167501.8409109,-26932448.08335,12278910.64182,0,0,0,-0.03954240787974,0.1931513294484,27134275.99501,26637702.7184197,139982025.4151,0.001656405128125,0,0,0,4.48821726503,8.285129200845e-83,0,-2.679045543145,0.192503190708,-4.791309849207,2.458893770748,1.312126660797,-3.760671850684,-36081.6364035,6866.107111797,0,0,259691.500,2296,480,0,509411.1461879
509600,167526.5329645,-26932326.61807,12279176.59847,0,0,0,-0.0395965325834,0.193055693972,27134962.61215,26638389.3372439,139985633.6175,0.001656405123736,0,0,0,4.488582058153,8.287052043026e-83,0,-2.679054426994,0.1924074935412,-4.792442489391,2.458846521092,1.312121713848,-3.762368712882,-36082.41222149,6866.254745051,0,0,259691.600,2296,480,0,509511.1438976
509700,167551.2267728,-26932205.15045,12279442.55322,0,0,0,-0.03965066071127,0.1929600607722,27135649.24405,26639075.9708285,139989241.8975,0.001656405119347,0,0,0,4.488946919522,8.288977000186e-83,0,-2.679063304542,0.1923117984536,-4.793575104966,2.458799286477,1.312116769431,-3.764065373375,-36083.18777519,6866.402328014,0,0,259691.700,2296,480,0,509611.1416073
509800,167575.9223358,-26932083.68048,12279708.50609,0,0,0,-0.03970479226632,0.1928644298491,27136335.89071,26639762.6191648,139992850.255,0.001656405114959,0,0,0,4.489311849155,8.290904075016e-83,0,-2.679072175917,0.192216105528,-4.794707694952,2.458752099649,1.312111827544,-3.765761831187,-36083.96269266,6866.549789906,0,0,259691.800,2296,480,0,509711.1393169
509900,167600.6196536,-26931962.20817,12279974.45707,0,0,0,-0.03975892725155,0.1927688012028,27137022.55211,26640449.2822441,139996458.69,0.00165640511057,0,0,0,4.489676847069,8.292833270221e-83,0,-2.679081039466,0.1921204154308,-4.795840251464,2.458704850253,1.31210688819,-3.767458078438,-36084.73725775,6866.697184741,0,0,259691.900,2296,480,0,509811.1370264
510000,167625.3187261,-26931840.7335,12280240.40616,0,0,0,-0.03981306566994,0.1926731748337,27137709.22824,26641135.9598846,140000067.2034,0.001656405106181,0,0,0,4.489868600003,8.294764588505e-83,0,-2.679089899543,0.1920247276502,-4.796972780556,2.458657646058,1.312101951366,-3.769154121187,-36085.96668358,6866.931136698,0,0,259692.000,2296,480,0,509911.1347359
510100,167650.0195535,-26931719.25649,12280506.35337,0,0,0,-0.03986720752447,0.1925775507417,27138395.9191,26641822.6524242,140003675.7932,0.001656405101793,0,0,0,4.490233724476,8.296698032576e-83,0,-2.679098752,0.1919290418869,-4.798092182037,2.458610410062,1.312097017073,-3.770836859249,-36086.28489033,6866.991689429,0,0,259692.100,2296,480,0,510011.1324453
510200,167674.7221357,-26931597.77714,12280772.29868,0,0,0,-0.03992135281814,0.1924819289272,27139082.62468,26642509.359681,140007284.4603,0.001656405097404,0,0,0,4.490598917281,8.298633605149e-83,0,-2.679107598407,0.1918333580978,-4.799202734777,2.45856321011,1.312092085312,-3.772510571497,-36087.05809485,6867.138825357,0,0,259692.200,2296,480,0,510111.1301547
510300,167699.4264726,-26931476.29544,12281038.24211,0,0,0,-0.03997550155392,0.1923863093902,27139769.34496,26643196.0816464,140010893.2048,0.001656405093015,0,0,0,4.490964178436,8.300571308947e-83,0,-2.679116438499,0.1917376770953,-4.800313255177,2.458516017621,1.312087156081,-3.774184074336,-36087.83080996,6867.285868153,0,0,259692.300,2296,480,0,510211.1278641
510400,167724.1325647,-26931354.81139,12281304.18365,0,0,0,-0.04002965373481,0.192290692131,27140456.07995,26643882.8183116,140014502.0265,0.001656405088627,0,0,0,4.491329507959,8.302511146687e-83,0,-2.679125271058,0.1916419978999,-4.8014237546,2.458468782235,1.312082229381,-3.775857379137,-36088.60304544,6867.432819679,0,0,259692.400,2296,480,0,510311.1255734
510500,167748.8404115,-26931233.32499,12281570.12331,0,0,0,-0.04008380936379,0.1921950771497,27141142.82962,26644569.569668,140018110.9254,0.001656405084238,0,0,0,4.491694905867,8.304453121104e-83,0,-2.679134100013,0.1915463211259,-4.802534225921,2.458421591374,1.312077305212,-3.777530478778,-36089.37486003,6867.579691112,0,0,259692.500,2296,480,0,510411.1232826
510600,167773.5500134,-26931111.83625,12281836.06107,0,0,0,-0.04013796844385,0.1920994644465,27141829.59398,26645256.3357071,140021719.9014,0.001656405079849,0,0,0,4.49206037218,8.306397234928e-83,0,-2.67914292137,0.1914506470273,-4.803644666189,2.458374350883,1.312072383573,-3.779203370311,-36090.14616563,6867.726465687,0,0,259692.600,2296,480,0,510511.1209918
510700,167798.2613702,-26930990.34516,12282101.99695,0,0,0,-0.04019213097797,0.1920038540215,27142516.37301,26645943.1164202,140025328.9546,0.001656405075461,0,0,0,4.492425906915,8.308343490895e-83,0,-2.679151736662,0.1913549747555,-4.804755085256,2.458327199521,1.312067464465,-3.780876063595,-36090.91706991,6867.873163894,0,0,259692.700,2296,480,0,510611.1187009
510800,167822.9744821,-26930868.85172,12282367.93094,0,0,0,-0.04024629696915,0.191908245875,27143203.16671,26646629.9117987,140028938.0848,0.001656405071072,0,0,0,4.49279151009,8.310291891751e-83,0,-2.679160545838,0.1912593051703,-4.805865473139,2.458280004952,1.312062547887,-3.782548548652,-36091.68748477,6868.019768968,0,0,259692.800,2296,480,0,510711.11641
510900,167847.689349,-26930747.35594,12282633.86304,0,0,0,-0.04030046642036,0.1918126400071,27143889.97506,26647316.7218338,140032547.2921,0.001656405066683,0,0,0,4.493157181724,8.312242440235e-83,0,-2.679169348546,0.1911636372504,-4.806975841695,2.45823278285,1.312057633839,-3.784220837343,-36092.45742001,6868.166282773,0,0,259692.900,2296,480,0,510811.1141191
511000,167872.405971,-26930625.85781,12282899.79325,0,0,0,-0.0403546393346,0.1917170364179,27144576.79806,26648003.5463437,140036156.5772,0.001656405062295,0,0,0,4.493349503966,8.314195139107e-83,0,-2.679178143714,0.1910679719358,-4.808086180011,2.458185606953,1.312052722321,-3.78589291876,-36093.68264667,6868.399435654,0,0,259693.000,2296,480,0,510911.1118281
511100,167897.1243482,-26930504.35733,12283165.72158,0,0,0,-0.04040881571486,0.1916214351077,27145263.6357,26648690.3856664,140039765.9384,0.001656405057906,0,0,0,4.493715302471,8.316149991119e-83,0,-2.679186934991,0.1909723090734,-4.809196489867,2.458138381403,1.312047813334,-3.787564794687,-36093.9960376,6868.459071964,0,0,259693.100,2296,480,0,511011.109537
511200,167921.8444805,-26930382.85451,12283431.64801,0,0,0,-0.04046299556412,0.1915258360766,27145950.48798,26649377.2396199,140043375.3764,0.001656405053517,0,0,0,4.494081169486,8.318106999032e-83,0,-2.679195719117,0.1908766481484,-4.810306777237,2.458091243557,1.312042906876,-3.789236471103,-36094.76473952,6868.605351076,0,0,259693.200,2296,480,0,511111.1072459
511300,167946.566368,-26930261.34934,12283697.57256,0,0,0,-0.04051717888538,0.1914302393247,27146637.35487,26650064.1081957,140046984.8913,0.001656405049129,0,0,0,4.494447105027,8.320066165611e-83,0,-2.679204497184,0.1907809899063,-4.811417033467,2.45804404473,1.312038002948,-3.79090793936,-36095.53274647,6868.751497939,0,0,259693.300,2296,480,0,511211.1049548
511400,167971.2900107,-26930139.84183,12283963.49522,0,0,0,-0.04057136568162,0.1913346448524,27147324.23638,26650750.991385,140050594.483,0.00165640504474,0,0,0,4.494813109114,8.322027493626e-83,0,-2.679213268708,0.1906853335085,-4.812527268291,2.457996871274,1.31203310155,-3.792579209196,-36096.30053808,6868.897603825,0,0,259693.400,2296,480,0,511311.1026636
511500,167996.0154087,-26930018.33197,12284229.41599,0,0,0,-0.04062555595583,0.1912390526596,27148011.13249,26651437.8891793,140054204.1514,0.001656405040351,0,0,0,4.495179181765,8.323990985852e-83,0,-2.679222034053,0.1905896797592,-4.813637472375,2.457949695589,1.312028202681,-3.794250271283,-36097.06785006,6869.043618441,0,0,259693.500,2296,480,0,511411.1003723
511600,168020.742562,-26929896.81976,12284495.33487,0,0,0,-0.040679749711,0.1911434627466,27148698.0432,26652124.8015698,140057813.8965,0.001656405035963,0,0,0,4.495545322997,8.325956645071e-83,0,-2.679230791649,0.190494028234,-4.814747650645,2.457902481561,1.312023306342,-3.795921130549,-36097.83457475,6869.189521298,0,0,259693.600,2296,480,0,511511.0980811
511700,168045.4714705,-26929775.30521,12284761.25187,0,0,0,-0.04073394695012,0.1910478751136,27149384.9685,26652811.7285481,140061423.7183,0.001656405031574,0,0,0,4.495911532829,8.327924474065e-83,0,-2.679239546045,0.1903983787552,-4.815857805164,2.457855357773,1.312018412532,-3.797591789064,-36098.60101558,6869.335370138,0,0,259693.700,2296,480,0,511611.0957897
511800,168070.2021345,-26929653.78831,12285027.16698,0,0,0,-0.04078814767618,0.1909522897607,27150071.90837,26653498.6701054,140065033.6167,0.001656405027185,0,0,0,4.496277811279,8.329894475618e-83,0,-2.679248292708,0.1903027316173,-4.816967932515,2.45780817177,1.312013521251,-3.799262243415,-36099.36687891,6869.481109083,0,0,259693.800,2296,480,0,511711.0934983
511900,168094.9345537,-26929532.26906,12285293.08019,0,0,0,-0.04084235189218,0.1908567066881,27150758.86282,26654185.6262331,140068643.5917,0.001656405022797,0,0,0,4.496644158366,8.331866652529e-83,0,-2.679257033213,0.1902070866143,-4.818078035085,2.457761012912,1.3120086325,-3.800932495995,-36100.13244858,6869.626792148,0,0,259693.900,2296,480,0,511811.0912069
512000,168119.6687285,-26929410.74747,12285558.99152,0,0,0,-0.0408965596011,0.190761125896,27151445.83182,26654872.5967492,140072253.6441,0.001656405018408,0,0,0,4.496837051231,8.3338410076e-83,0,-2.679265767472,0.1901114443624,-4.819188105725,2.457713850176,1.312003746277,-3.802602539658,-36101.35332925,6869.859118015,0,0,259694.000,2296,480,0,511911.0889154
512100,168144.4046586,-26929289.22353,12285824.90096,0,0,0,-0.04095077080592,0.1906655473845,27152132.81538,26655559.5819919,140075863.772,0.001656405014019,0,0,0,4.497203525502,8.335817543624e-83,0,-2.679274494301,0.1900158038828,-4.820298155795,2.457666687726,1.311998862584,-3.804272385771,-36101.66187498,6869.917832315,0,0,259694.100,2296,480,0,512011.0866239
512200,168169.1423442,-26929167.69724,12286090.80851,0,0,0,-0.04100498550966,0.1905699711538,27152819.81349,26656246.5817792,140079473.9764,0.001656405009631,0,0,0,4.497570068461,8.337796263418e-83,0,-2.679283217431,0.1899201660886,-4.821408174697,2.457619543511,1.311993981419,-3.805942023739,-36102.42609387,6870.063258335,0,0,259694.200,2296,480,0,512111.0843323
512300,168193.8817854,-26929046.16861,12286356.71418,0,0,0,-0.04105920371528,0.1904743972041,27153506.82613,26656933.5961024,140083084.2572,0.001656405005242,0,0,0,4.497936680124,8.33977716979e-83,0,-2.679291933166,0.189824530394,-4.822518169229,2.457572368199,1.311989102783,-3.807611460366,-36103.18965695,6870.208559558,0,0,259694.300,2296,480,0,512211.0820406
512400,168218.622982,-26928924.63764,12286622.61795,0,0,0,-0.0411134254258,0.1903788255355,27154193.8533,26657620.6249529,140086694.6143,0.001656405000853,0,0,0,4.498303360511,8.341760265561e-83,0,-2.679300642638,0.1897288973342,-4.823628133181,2.457525224313,1.311984226675,-3.809280689446,-36103.95277956,6870.353776962,0,0,259694.400,2296,480,0,512311.079749
512500,168243.3659343,-26928803.10431,12286888.51984,0,0,0,-0.04116765064419,0.1902832561482,27154880.89499,26658307.668322,140090305.0478,0.001656404996464,0,0,0,4.49867010964,8.343745553546e-83,0,-2.679309345925,0.1896332658641,-4.824738078683,2.457478075794,1.311979353096,-3.810949723113,-36104.71551064,6870.49891986,0,0,259694.500,2296,480,0,512411.0774572
512600,168268.1106421,-26928681.56865,12287154.41984,0,0,0,-0.04122187937345,0.1901876890425,27155567.95118,26658994.7262012,140093915.5574,0.001656404992076,0,0,0,4.499036927528,8.345733036577e-83,0,-2.679318042893,0.1895376374196,-4.825847989068,2.457430926338,1.311974482045,-3.812618544708,-36105.47772294,6870.643964037,0,0,259694.600,2296,480,0,512511.0751655
512700,168292.8571056,-26928560.03063,12287420.31794,0,0,0,-0.04127611161657,0.1900921242183,27156255.02188,26659681.7985819,140097526.1433,0.001656404987687,0,0,0,4.499403814195,8.347722717488e-83,0,-2.679326732333,0.1894420108228,-4.826957878007,2.457383796357,1.311969613523,-3.814287167904,-36106.23958286,6870.78894116,0,0,259694.700,2296,480,0,512611.0728736
512800,168317.6053248,-26928438.49027,12287686.21416,0,0,0,-0.04133034737655,0.189996561676,27156942.10707,26660368.8854553,140101136.8053,0.001656404983298,0,0,0,4.499770769659,8.349714599109e-83,0,-2.67933541811,0.1893463863315,-4.828067742508,2.45733663503,1.311964747528,-3.815955589716,-36107.00097294,6870.933828875,0,0,259694.800,2296,480,0,512711.0705818
512900,168342.3552995,-26928316.94757,12287952.10849,0,0,0,-0.04138458665638,0.1899010014157,27157629.20675,26661055.9868129,140104747.5435,0.00165640497891,0,0,0,4.500137793938,8.351708684286e-83,0,-2.679344096717,0.1892507643557,-4.829177577815,2.457289504979,1.311959884062,-3.81762380539,-36107.76179531,6871.078608558,0,0,259694.900,2296,480,0,512811.0682898
513000,168367.1070301,-26928195.40251,12288218.00094,0,0,0,-0.04143882945905,0.1898054434375,27158316.3209,26661743.1024726,140108358.3586,0.001656404974521,0,0,0,4.500331258745,8.353704975867e-83,0,-2.679352768877,0.1891551447112,-4.830287386062,2.457242349872,1.311955023123,-3.819291817067,-36108.97851596,6871.3101428,0,0,259695.000,2296,480,0,512911.0659979
513100,168391.8605164,-26928073.85512,12288483.89149,0,0,0,-0.04149307578756,0.1897098877416,27159003.44951,26662430.2327727,140111969.2489,0.001656404970132,0,0,0,4.500698410522,8.3557034767e-83,0,-2.679361434824,0.1890595271712,-4.831397169884,2.457195234809,1.311950164713,-3.820959627387,-36109.28232418,6871.36795558,0,0,259695.100,2296,480,0,513011.0637058
513200,168416.6157586,-26927952.30537,12288749.78015,0,0,0,-0.04154732564489,0.1896143343282,27159690.59259,26663117.3775312,140115580.2151,0.001656404965744,0,0,0,4.501065631165,8.35770418964e-83,0,-2.679370094359,0.1889639121089,-4.832506924948,2.457148118016,1.31194530883,-3.822627232021,-36110.04191322,6871.512500569,0,0,259695.200,2296,480,0,513111.0614138
513300,168441.3727566,-26927830.75329,12289015.66693,0,0,0,-0.04160157903404,0.1895187831975,27160377.75011,26663804.5367393,140119191.2572,0.001656404961355,0,0,0,4.501432920692,8.359707117548e-83,0,-2.679378746438,0.1888682994392,-4.833616652243,2.457100972031,1.311940455474,-3.824294631963,-36110.80102264,6871.656954288,0,0,259695.300,2296,480,0,513211.0591217
513400,168466.1315103,-26927709.19885,12289281.55181,0,0,0,-0.04165583595802,0.1894232343496,27161064.92208,26664491.7103886,140122802.3753,0.001656404956966,0,0,0,4.501800279121,8.361712263295e-83,0,-2.679387395241,0.1887726886685,-4.834726357497,2.457053855339,1.311935604646,-3.825961832946,-36111.55967201,6871.801320463,0,0,259695.400,2296,480,0,513311.0568295
513500,168490.89202,-26927587.64207,12289547.43481,0,0,0,-0.0417100964198,0.1893276877847,27161752.10848,26665178.8984703,140126413.5691,0.001656404952578,0,0,0,4.502167706471,8.363719629744e-83,0,-2.679396036392,0.1886770802101,-4.835836035913,2.457006714011,1.311930756346,-3.827628830179,-36112.31794942,6871.945615858,0,0,259695.500,2296,480,0,513411.0545373
513600,168515.6542855,-26927466.08295,12289813.31591,0,0,0,-0.04176436042239,0.1892321435029,27162439.3093,26665866.1009759,140130024.8388,0.001656404948189,0,0,0,4.502535202761,8.365729219776e-83,0,-2.679404671327,0.1885814744339,-4.836945683198,2.456959611876,1.311925910573,-3.829295619373,-36113.07562975,6872.089797631,0,0,259695.600,2296,480,0,513511.052245
513700,168540.4183071,-26927344.52148,12290079.19513,0,0,0,-0.04181862796878,0.1891366015045,27163126.52454,26666553.3178967,140133636.1843,0.0016564049438,0,0,0,4.502902768007,8.367741036271e-83,0,-2.679413300073,0.1884858703601,-4.838055310725,2.456912488607,1.311921067326,-3.830962211904,-36113.83295771,6872.233912349,0,0,259695.700,2296,480,0,513611.0499527
513800,168565.1840846,-26927222.95766,12290345.07246,0,0,0,-0.04187289906197,0.1890410617895,27163813.75418,26667240.5492242,140137247.6054,0.001656404939412,0,0,0,4.50327040223,8.36975508211e-83,0,-2.679421921268,0.1883902691716,-4.839164904762,2.456865394182,1.311916226607,-3.832628594049,-36114.58980604,6872.377935797,0,0,259695.800,2296,480,0,513711.0476603
513900,168589.9516182,-26927101.3915,12290610.9479,0,0,0,-0.04192717370494,0.1889455243583,27164500.99823,26667927.7949496,140140859.1022,0.001656404935023,0,0,0,4.503638105447,8.371771360188e-83,0,-2.679430539032,0.1882946700628,-4.840274474664,2.456818273736,1.311911388415,-3.834294775163,-36115.3462041,6872.521873564,0,0,259695.900,2296,480,0,513811.0453679
514000,168614.7209078,-26926979.82299,12290876.82145,0,0,0,-0.04198145190071,0.1888499892108,27165188.25666,26668615.0548907,140144470.6755,0.001656404930634,0,0,0,4.503832143514,8.3737898734e-83,0,-2.679439148898,0.1881990732539,-4.84138401787,2.456771146351,1.31190655275,-3.835960752694,-36116.55861792,6872.752588242,0,0,259696.000,2296,496,0,513911.0430755
514100,168639.4919534,-26926858.25214,12291142.69311,0,0,0,-0.04203573365226,0.1887544563473,27165875.52947,26669302.3293862,140148082.3235,0.001656404926246,0,0,0,4.504199974544,8.375810624643e-83,0,-2.679447753069,0.1881034785374,-4.842493536791,2.456724058988,1.311901719611,-3.837626529057,-36116.85756137,6872.809475288,0,0,259696.100,2296,496,0,514011.040783
514200,168664.2647552,-26926736.67894,12291408.56288,0,0,0,-0.04209001896259,0.188658925768,27166562.81665,26669989.6182539,140151694.047,0.001656404921857,0,0,0,4.50456787462,8.377833616819e-83,0,-2.679456350917,0.1880078859339,-4.843603031187,2.456676950088,1.311896888999,-3.839292104016,-36117.61258908,6872.953152284,0,0,259696.200,2296,496,0,514111.0384904
514300,168689.0393131,-26926615.1034,12291674.43076,0,0,0,-0.0421443078347,0.1885633974731,27167250.1182,26670676.9214852,140155305.846,0.001656404917468,0,0,0,4.504935843759,8.379858852853e-83,0,-2.679464942437,0.1879122960436,-4.844712494093,2.456629869599,1.311892060913,-3.840957470611,-36118.36713716,6873.096738011,0,0,259696.300,2296,496,0,514211.0361978
514400,168713.8156272,-26926493.52551,12291940.29676,0,0,0,-0.04219860027158,0.1884678714626,27167937.4341,26671364.2390714,140158917.7204,0.00165640491308,0,0,0,4.50530388198,8.381886335645e-83,0,-2.679473526435,0.1878167085174,-4.84582192956,2.456582741369,1.311887235354,-3.842622632899,-36119.12123499,6873.240238056,0,0,259696.400,2296,496,0,514311.0339052
