Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
24200,-31565115.04081,18863716.56942,-20797045.05089,0,0,0,-2.179381604999,-0.339476958895,44183941.91578,44191803.3509637,230118242.4698,-2.619911459308e-05,0,0,0,7.138223574869,1.365421286858e-81,0,1.330368561176,-0.3389359107941,-11.86795836617,1.205964631742,1.397731333009,-19.21966682331,6854.472407208,-1316.329360008,0,0,259206.200,2296,0,0,24052.592011
24300,-31565182.52749,18863810.79287,-20796861.64452,0,0,0,-2.179402049101,-0.339459626937,44183810.2814,44191671.71584,230117557.0173,-2.619911408621e-05,0,0,0,7.137626790227,1.365232184626e-81,0,1.330362181494,-0.3389184213291,-11.86773039467,1.206056604943,1.397730272686,-19.21939202545,6854.575956744,-1316.349245608,0,0,259206.300,2296,0,0,24152.59245009
24400,-31565250.01281,18863905.0173,-20796678.23705,0,0,0,-2.179422495124,-0.339442294779,44183678.64504,44191540.0787285,230116871.5546,-2.619911357933e-05,0,0,0,7.137030016676,1.365043061325e-81,0,1.33035580392,-0.3389009316149,-11.86750241992,1.206148571905,1.397729212404,-19.21911722467,6854.679448084,-1316.369120032,0,0,259206.400,2296,0,0,24252.59288918
24500,-31565317.49675,18863999.24273,-20796494.82848,0,0,0,-2.17944294307,-0.3394249624213,44183547.00669,44191408.4396306,230116186.0815,-2.619911307246e-05,0,0,0,7.136433254236,1.364853916977e-81,0,1.330349431009,-0.3388834416555,-11.86727444197,1.20624052995,1.397728152162,-19.21884242101,6854.782823032,-1316.388972104,0,0,259206.500,2296,0,0,24352.59332828
24600,-31565384.97934,18864093.46915,-20796311.41881,0,0,0,-2.179463392938,-0.339407629864,44183415.36636,44191276.798548,230115500.598,-2.619911256558e-05,0,0,0,7.135836502929,1.364664751606e-81,0,1.330343057042,-0.3388659516215,-11.86704646306,1.206332489757,1.397727091961,-19.21856761672,6854.886120386,-1316.408809274,0,0,259206.600,2296,0,0,24452.59376739
24700,-31565452.46056,18864187.69655,-20796128.00805,0,0,0,-2.17948384473,-0.3393902971073,44183283.72404,44191145.1554819,230114815.1042,-2.61991120587e-05,0,0,0,7.135239762775,1.364475565233e-81,0,1.330336687492,-0.3388484613394,-11.8668184809,1.206424415522,1.397726031799,-19.21829280951,6854.989378943,-1316.428638995,0,0,259206.700,2296,0,0,24552.5942065
24800,-31565519.94042,18864281.92495,-20795944.59618,0,0,0,-2.179504298446,-0.3393729641513,44183152.07974,44191013.5104341,230114129.6001,-2.619911155182e-05,0,0,0,7.134643033796,1.364286357882e-81,0,1.3303303202,-0.3388309708637,-11.86659049623,1.206516388727,1.397724971678,-19.21801800011,6855.092559906,-1316.448453814,0,0,259206.800,2296,0,0,24652.59464563
24900,-31565587.41891,18864376.15434,-20795761.18321,0,0,0,-2.179524754086,-0.3393556309964,44183020.43346,44190881.8634059,230113444.0857,-2.619911104494e-05,0,0,0,7.134046316012,1.364097129575e-81,0,1.330323955754,-0.3388134801203,-11.86636250807,1.206608357831,1.397723911597,-19.21774318756,6855.195663275,-1316.468253732,0,0,259206.900,2296,0,0,24752.59508475
25000,-31565654.89604,18864470.38472,-20795577.76915,0,0,0,-2.179545211651,-0.3393382976425,44182888.7852,44190750.2142565,230112758.5618,-2.619911053806e-05,0,0,0,7.133307397233,1.363907880337e-81,0,1.330317594014,-0.3387959893091,-11.86613451902,1.206700308159,1.397722851557,-19.21746837444,6854.928351061,-1316.416919231,0,0,259207.000,2296,0,0,24852.59552389
25100,-31565722.3718,18864564.61608,-20795394.35398,0,0,0,-2.179565671141,-0.3393209640901,44182757.13497,44190618.5632721,230112073.0268,-2.619911003118e-05,0,0,0,7.132710726572,1.363718610187e-81,0,1.330311236688,-0.3387784981978,-11.86590652606,1.206792265354,1.397721791557,-19.21719355775,6855.401540236,-1316.507790238,0,0,259207.100,2296,0,0,24952.59596303
25200,-31565789.8462,18864658.84844,-20795210.93772,0,0,0,-2.179586132558,-0.3393036303392,44182625.48276,44190486.9103117,230111387.4815,-2.61991095243e-05,0,0,0,7.132114067179,1.36352931915e-81,0,1.330304878097,-0.338761006994,-11.86567853189,1.206884194151,1.397720731597,-19.21691874019,6855.504372025,-1316.527538002,0,0,259207.200,2296,0,0,25052.59640217
25300,-31565857.31923,18864753.08179,-20795027.52036,0,0,0,-2.179606595901,-0.33928629639,44182493.82857,44190355.2553769,230110701.9259,-2.619910901741e-05,0,0,0,7.131517419073,1.363340007248e-81,0,1.330298523967,-0.3387435154407,-11.86545053317,1.206976163416,1.397719671677,-19.21664391839,6855.607184415,-1316.54728204,0,0,259207.300,2296,0,0,25152.59684133
25400,-31565924.7909,18864847.31612,-20794844.10189,0,0,0,-2.17962706117,-0.3392689622427,44182362.17241,44190223.5984692,230110016.36,-2.619910851053e-05,0,0,0,7.130920782276,1.363150674505e-81,0,1.330292172418,-0.3387260238118,-11.86522253346,1.207068122846,1.397718611798,-19.21636909595,6855.709899812,-1316.567007452,0,0,259207.400,2296,0,0,25252.59728049
25500,-31565992.26121,18864941.55145,-20794660.68233,0,0,0,-2.179647528367,-0.3392516278975,44182230.51428,44190091.93959,230109330.7839,-2.619910800364e-05,0,0,0,7.130324156809,1.362961320942e-81,0,1.33028582382,-0.3387085319091,-11.86499453019,1.207160080832,1.397717551959,-19.21609427027,6855.812518217,-1316.586714238,0,0,259207.500,2296,0,0,25352.59771965
25600,-31566059.73015,18865035.78777,-20794477.26167,0,0,0,-2.179667997492,-0.3392342933546,44182098.85418,44189960.2787409,230108645.1975,-2.619910749675e-05,0,0,0,7.129727542692,1.362771946583e-81,0,1.330279477555,-0.3386910399064,-11.86476652561,1.20725203233,1.39771649216,-19.21581944362,6855.914981433,-1316.606391221,0,0,259207.600,2296,0,0,25452.59815883
25700,-31566127.19772,18865130.02507,-20794293.83991,0,0,0,-2.179688468546,-0.3392169586142,44181967.19211,44189828.6159233,230107959.6009,-2.619910698986e-05,0,0,0,7.129130939948,1.362582551449e-81,0,1.330273135565,-0.338673547626,-11.86453851741,1.207343955508,1.397715432402,-19.21554461369,6856.017522243,-1316.626083106,0,0,259207.700,2296,0,0,25552.59859801
25800,-31566194.66393,18865224.26337,-20794110.41705,0,0,0,-2.179708941528,-0.3391996236764,44181835.52807,44189696.9511388,230107273.994,-2.619910648297e-05,0,0,0,7.128534348596,1.362393135565e-81,0,1.330266792652,-0.3386560550838,-11.8643105058,1.207435928004,1.397714372685,-19.21526978067,6856.119927263,-1316.645748913,0,0,259207.800,2296,0,0,25652.59903719
25900,-31566262.12878,18865318.50265,-20793926.99309,0,0,0,-2.17972941644,-0.3391822885415,44181703.86207,44189565.2843887,230106588.3769,-2.619910597608e-05,0,0,0,7.127937768658,1.362203698952e-81,0,1.330260453968,-0.3386385624388,-11.86408249285,1.207527894918,1.397713313007,-19.21499494665,6856.222274088,-1316.665403545,0,0,259207.900,2296,0,0,25752.59947639
26000,-31566329.59226,18865412.74293,-20793743.56803,0,0,0,-2.179749893282,-0.3391649532097,44181572.19411,44189433.6155327,230105902.7503,-2.619910546919e-05,0,0,0,7.127199220413,1.362014241634e-81,0,1.330254117879,-0.3386210695716,-11.863854477,1.207619838482,1.39771225337,-19.21472011008,6855.954806685,-1316.614039242,0,0,259208.000,2296,0,0,25852.59991559
26100,-31566397.05438,18865506.9842,-20793560.14187,0,0,0,-2.179770372055,-0.3391476176811,44181440.52418,44189301.9448562,230105217.1128,-2.61991049623e-05,0,0,0,7.126602688121,1.361824763633e-81,0,1.33024778448,-0.3386035765092,-11.86362645861,1.207711769925,1.397711193774,-19.21444527129,6856.426560367,-1316.704634577,0,0,259208.100,2296,0,0,25952.60035479
26200,-31566464.51513,18865601.22645,-20793376.71461,0,0,0,-2.179790852758,-0.3391302819559,44181308.85229,44189170.2722186,230104531.465,-2.61991044554e-05,0,0,0,7.126006167313,1.361635264971e-81,0,1.330241455391,-0.3385860832851,-11.86339843811,1.207803716088,1.397710134218,-19.21417043073,6856.52865501,-1316.72424078,0,0,259208.200,2296,0,0,26052.60079401
26300,-31566531.97452,18865695.4697,-20793193.28625,0,0,0,-2.179811335393,-0.3391129460343,44181177.17844,44189038.5976215,230103845.807,-2.619910394851e-05,0,0,0,7.125409658012,1.361445745672e-81,0,1.330235125528,-0.3385685898601,-11.86317041499,1.207895683697,1.397709074703,-19.21389558789,6856.630749654,-1316.743846983,0,0,259208.300,2296,0,0,26152.60123323
26400,-31566599.43255,18865789.71393,-20793009.85679,0,0,0,-2.17983181996,-0.3390956099165,44181045.50264,44188906.9210664,230103160.1389,-2.619910344161e-05,0,0,0,7.124813160237,1.361256205758e-81,0,1.330228799437,-0.3385510961857,-11.86294238862,1.20798764209,1.397708015228,-19.21362074214,6856.732650311,-1316.763415933,0,0,259208.400,2296,0,0,26252.60167245
26500,-31566666.88921,18865883.95915,-20792826.42624,0,0,0,-2.17985230646,-0.3390782736027,44180913.82487,44188775.2425547,230102474.4605,-2.619910293471e-05,0,0,0,7.124216674011,1.361066645252e-81,0,1.330222476492,-0.3385336024174,-11.86271436103,1.208079600833,1.397706955793,-19.2133458955,6856.834473374,-1316.782969981,0,0,259208.500,2296,0,0,26352.60211168
26600,-31566734.3445,18865978.20537,-20792642.99458,0,0,0,-2.179872794892,-0.3390609370931,44180782.14515,44188643.5620879,230101788.772,-2.619910242781e-05,0,0,0,7.123620199353,1.360877064176e-81,0,1.330216155874,-0.3385161083354,-11.86248632934,1.208171516443,1.397705896399,-19.21307104511,6856.936238242,-1316.802512854,0,0,259208.600,2296,0,0,26452.60255092
26700,-31566801.79843,18866072.45257,-20792459.56183,0,0,0,-2.179893285259,-0.3390436003878,44180650.46348,44188511.8796675,230101103.0733,-2.619910192091e-05,0,0,0,7.123023736285,1.360687462554e-81,0,1.330209838337,-0.3384986141689,-11.86225829656,1.208263469819,1.397704837046,-19.21279619396,6857.037886718,-1316.822033376,0,0,259208.700,2296,0,0,26552.60299017
26800,-31566869.251,18866166.70077,-20792276.12797,0,0,0,-2.179913777559,-0.3390262634871,44180518.77986,44188380.195295,230100417.3644,-2.619910141401e-05,0,0,0,7.122427284829,1.360497840407e-81,0,1.330203524611,-0.3384811197288,-11.86203026021,1.20835543274,1.397703777733,-19.21252133959,6857.139438202,-1316.84153527,0,0,259208.800,2296,0,0,26652.60342942
26900,-31566936.7022,18866260.94995,-20792092.69302,0,0,0,-2.179934271794,-0.3390089263911,44180387.09428,44188248.5089719,230099731.6454,-2.619910090711e-05,0,0,0,7.121830845004,1.360308197759e-81,0,1.330197209834,-0.3384636251229,-11.8618022217,1.208447387511,1.397702718461,-19.21224648339,6857.241047881,-1316.861048341,0,0,259208.900,2296,0,0,26752.60386868
27000,-31567004.15203,18866355.20012,-20791909.25697,0,0,0,-2.179954767964,-0.3389915891001,44180255.40676,44188116.820558,230099045.9169,-2.619910040021e-05,0,0,0,7.121092670455,1.360118534632e-81,0,1.330190899818,-0.3384461302638,-11.86157417989,1.208539337224,1.397701659229,-19.21197162424,6856.973502884,-1316.809669137,0,0,259209.000,2296,0,0,26852.60430794
27100,-31567071.6005,18866449.45128,-20791725.81982,0,0,0,-2.179975266069,-0.3389742516142,44180123.71729,44187985.1303381,230098360.1776,-2.61990998933e-05,0,0,0,7.120496278798,1.35992885105e-81,0,1.330184592127,-0.3384286352497,-11.86134613606,1.208631268448,1.397700600038,-19.2116967634,6857.443898666,-1316.900003701,0,0,259209.100,2296,0,0,26952.60474721
27200,-31567139.04761,18866543.70343,-20791542.38157,0,0,0,-2.179995766111,-0.3389569139335,44179992.02587,44187853.4381721,230097674.4282,-2.61990993864e-05,0,0,0,7.119899898843,1.359739147034e-81,0,1.330178287263,-0.3384111400453,-11.86111808974,1.208723204776,1.397699540887,-19.21142190043,6857.545236766,-1316.919464618,0,0,259209.200,2296,0,0,27052.60518649
27300,-31567206.49335,18866637.95658,-20791358.94221,0,0,0,-2.180016268089,-0.3389395760584,44179860.33251,44187721.7440615,230096988.6686,-2.619909887949e-05,0,0,0,7.119303530613,1.359549422607e-81,0,1.330171984973,-0.338393644666,-11.86089004115,1.208815171707,1.397698481777,-19.21114703552,6857.646400278,-1316.938892007,0,0,259209.300,2296,0,0,27152.60562578
27400,-31567273.93773,18866732.21071,-20791175.50177,0,0,0,-2.180036772005,-0.3389222379889,44179728.6372,44187590.0480076,230096302.8989,-2.619909837258e-05,0,0,0,7.118707174127,1.359359677792e-81,0,1.330165686991,-0.3383761490732,-11.86066198978,1.208907122032,1.397697422708,-19.21087216818,6857.747583189,-1316.958323121,0,0,259209.400,2296,0,0,27252.60606507
27500,-31567341.38074,18866826.46583,-20790992.06022,0,0,0,-2.180057277858,-0.3389048997253,44179596.93995,44187458.3500121,230095617.1191,-2.619909786567e-05,0,0,0,7.118110829408,1.359169912612e-81,0,1.330159387872,-0.3383586533031,-11.86043393609,1.208999070621,1.397696363679,-19.21059729886,6857.848649708,-1316.977731884,0,0,259209.500,2296,0,0,27352.60650436
27600,-31567408.82239,18866920.72194,-20790808.61757,0,0,0,-2.180077785649,-0.3388875612678,44179465.24077,44187326.6500764,230094931.3291,-2.619909735876e-05,0,0,0,7.117514496475,1.358980127089e-81,0,1.330153093262,-0.3383411573041,-11.86020587942,1.209090994056,1.397695304691,-19.21032242691,6857.949658032,-1316.99712947,0,0,259209.600,2296,0,0,27452.60694367
27700,-31567476.26267,18867014.97904,-20790625.17382,0,0,0,-2.180098295379,-0.3388702226165,44179333.53964,44187194.9482019,230094245.5291,-2.619909685185e-05,0,0,0,7.11691817535,1.358790321247e-81,0,1.330146801129,-0.3383236611062,-11.85997782016,1.209182947155,1.397694245744,-19.21004755271,6858.050549964,-1317.016504705,0,0,259209.700,2296,0,0,27552.60738298
27800,-31567543.70159,18867109.23712,-20790441.72898,0,0,0,-2.180118807048,-0.3388528837717,44179201.83658,44187063.2443902,230093559.719,-2.619909634494e-05,0,0,0,7.116321866054,1.358600495107e-81,0,1.330140511757,-0.3383061648484,-11.85974976011,1.209274903519,1.397693186837,-19.20977267807,6858.1513837,-1317.035868764,0,0,259209.800,2296,0,0,27652.60782229
27900,-31567611.13914,18867203.4962,-20790258.28303,0,0,0,-2.180139320657,-0.3388355447334,44179070.13158,44186931.5386428,230092873.8989,-2.619909583803e-05,0,0,0,7.115725568608,1.358410648692e-81,0,1.330134226318,-0.3382886682014,-11.859521695,1.209366855371,1.397692127971,-19.20949779871,6858.25217864,-1317.055225372,0,0,259209.900,2296,0,0,27752.60826162
28000,-31567678.57533,18867297.75627,-20790074.83598,0,0,0,-2.180159836206,-0.338818205502,44178938.42465,44186799.8308196,230092188.0693,-2.619909533111e-05,0,0,0,7.114987770916,1.358220782026e-81,0,1.330127940037,-0.3382711714339,-11.85929362831,1.209458797576,1.397691069146,-19.20922291812,6857.984420259,-1317.00380519,0,0,259210.000,2296,0,0,27852.60870095
28100,-31567746.01015,18867392.01733,-20789891.38784,0,0,0,-2.180180353696,-0.3388008660776,44178806.71578,44186668.1212051,230091502.229,-2.61990948242e-05,0,0,0,7.114391522159,1.35803089513e-81,0,1.330121658266,-0.3382536745601,-11.85906556024,1.20955071936,1.397690010361,-19.2089480365,6858.453458142,-1317.093878984,0,0,259210.100,2296,0,0,27952.60914028
28200,-31567813.44361,18867486.27937,-20789707.9386,0,0,0,-2.180200873127,-0.3387835264603,44178675.00498,44186536.4096594,230090816.3787,-2.619909431728e-05,0,0,0,7.113795285323,1.357840988027e-81,0,1.330115379134,-0.3382361774461,-11.85883748903,1.209642663398,1.397688951617,-19.20867315209,6858.553942704,-1317.113175988,0,0,259210.200,2296,0,0,28052.60957963
28300,-31567880.8757,18867580.54241,-20789524.48826,0,0,0,-2.1802213945,-0.3387661866504,44178543.29225,44186404.6961839,230090130.5182,-2.619909381036e-05,0,0,0,7.113199060428,1.357651060741e-81,0,1.330109102253,-0.3382186799979,-11.85860941347,1.209734628709,1.397687892914,-19.20839826367,6858.654446665,-1317.132476717,0,0,259210.300,2296,0,0,28152.61001897
28400,-31567948.30643,18867674.80643,-20789341.03681,0,0,0,-2.180241917815,-0.3387488466481,44178411.5776,44186272.98078,230089444.6478,-2.619909330344e-05,0,0,0,7.112602847496,1.357461113293e-81,0,1.330102828579,-0.3382011825027,-11.8583813373,1.209826576041,1.397686834252,-19.20812337499,6858.754795437,-1317.151747644,0,0,259210.400,2296,0,0,28252.61045833
28500,-31568015.7358,18867769.07145,-20789157.58427,0,0,0,-2.180262443073,-0.3387315064536,44178279.86102,44186141.2634494,230088758.7673,-2.619909279652e-05,0,0,0,7.112006646548,1.357271145707e-81,0,1.330096558617,-0.3381836848035,-11.85815325847,1.209918519441,1.39768577563,-19.20784848401,6858.855047217,-1317.170999944,0,0,259210.500,2296,0,0,28352.61089769
28600,-31568083.1638,18867863.33745,-20788974.13064,0,0,0,-2.180282970275,-0.338714166067,44178148.14251,44186009.5441933,230088072.8767,-2.61990922896e-05,0,0,0,7.111410457604,1.357081158003e-81,0,1.330090287793,-0.3381661868429,-11.85792517623,1.210010432027,1.397684717049,-19.20757358996,6858.955357192,-1317.19026342,0,0,259210.600,2296,0,0,28452.61133706
28700,-31568150.59043,18867957.60444,-20788790.6759,0,0,0,-2.18030349942,-0.3386968254885,44178016.42208,44185877.8230135,230087386.9762,-2.619909178268e-05,0,0,0,7.110814280686,1.356891150208e-81,0,1.330084021696,-0.3381486888153,-11.85769709312,1.210102379103,1.397683658509,-19.20729869539,6859.055492581,-1317.209493369,0,0,259210.700,2296,0,0,28552.61177643
28800,-31568218.0157,18868051.87242,-20788607.22006,0,0,0,-2.18032403051,-0.3386794847183,44177884.69972,44185746.0999113,230086701.0657,-2.619909127575e-05,0,0,0,7.110218115815,1.356701122341e-81,0,1.330077757923,-0.3381311904579,-11.85746900571,1.210194341454,1.39768260001,-19.20702379688,6859.155550375,-1317.228708416,0,0,259210.800,2296,0,0,28652.61221582
28900,-31568285.4396,18868146.1414,-20788423.76312,0,0,0,-2.180344563544,-0.3386621437566,44177752.97545,44185614.3748882,230086015.1451,-2.619909076883e-05,0,0,0,7.109621963011,1.356511074426e-81,0,1.330071496959,-0.3381136920226,-11.85724091728,1.210286293716,1.397681541552,-19.2067488977,6859.255472379,-1317.247897387,0,0,259210.900,2296,0,0,28752.6126552
29000,-31568352.86214,18868240.41136,-20788240.30509,0,0,0,-2.180365098524,-0.3386448026036,44177621.24925,44185482.6478044,230085329.2153,-2.61990902619e-05,0,0,0,7.108884545336,1.356321006486e-81,0,1.330065240112,-0.3380961933273,-11.85701282546,1.210378231884,1.397680483135,-19.20647399548,6858.987597606,-1317.196454853,0,0,259211.000,2296,0,0,28852.6130946
29100,-31568420.28332,18868334.68231,-20788056.84595,0,0,0,-2.180385635449,-0.3386274612595,44177489.52114,44185350.918944,230084643.2748,-2.619908975498e-05,0,0,0,7.108288441742,1.356130918543e-81,0,1.330058982585,-0.3380786945218,-11.85678473221,1.210470145035,1.397679424758,-19.20619909218,6859.455258191,-1317.286264151,0,0,259211.100,2296,0,0,28952.613534
29200,-31568487.70312,18868428.95424,-20787873.38572,0,0,0,-2.180406174322,-0.3386101197244,44177357.79111,44185219.1881671,230083957.3242,-2.619908924805e-05,0,0,0,7.107692350287,1.35594081062e-81,0,1.330052729289,-0.3380611954652,-11.85655663569,1.210562085904,1.397678366422,-19.20592418596,6859.555044405,-1317.305427045,0,0,259211.200,2296,0,0,29052.6139734
29300,-31568555.12157,18868523.22717,-20787689.92439,0,0,0,-2.180426715141,-0.3385927779987,44177226.05917,44185087.4554754,230083271.3638,-2.619908874112e-05,0,0,0,7.107096270991,1.355750682739e-81,0,1.330046478386,-0.3380436962055,-11.85632853651,1.210654046809,1.397677308127,-19.20564927745,6859.654772424,-1317.324578762,0,0,259211.300,2296,0,0,29152.61441282
29400,-31568622.53865,18868617.50109,-20787506.46195,0,0,0,-2.180447257907,-0.3385754360823,44177094.32531,44184955.7208702,230082585.3933,-2.619908823419e-05,0,0,0,7.106500203876,1.355560534924e-81,0,1.330040230214,-0.3380261968335,-11.85610043588,1.210745992739,1.397676249873,-19.20537436783,6859.754364652,-1317.343704402,0,0,259211.400,2296,0,0,29252.61485224
