Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
437100,12428773.75741,21259772.26766,-13155753.35037,0,0,0,2.644720799588,-0.5736805062672,31344756.74821,31203327.1822979,162483859.2096,0.0004717754737529,0,0,0,5.162984178271,6.157903653508e-82,0,-0.02543949423415,-0.5736457176358,-14.67673572447,1.153403749481,1.33657220631,-19.29992265141,33274.08349523,-6389.937901869,0,0,259619.100,2296,416,0,436995.916904
437200,12428649.64576,21259687.35382,-13156007.80755,0,0,0,2.64469843743,-0.5735950698778,31344117.73688,31202688.1709233,162480531.7097,0.0004717754738951,0,0,0,5.162984178271,6.156502522275e-82,0,-0.02542297138389,-0.5735602580906,-14.67553744914,1.153402360655,1.336559035996,-19.29923072467,33275.91485548,-6390.289595351,0,0,259619.200,2296,416,0,437095.9190355
437300,12428525.53125,21259602.43903,-13156262.26231,0,0,0,2.644676066858,-0.5735096320283,31343478.69038,31202049.124381,162477204.0267,0.0004717754740373,0,0,0,5.162984178271,6.155101670955e-82,0,-0.02540645148543,-0.5734747967977,-14.67433914931,1.153400948089,1.336545867156,-19.29853868349,33277.74588595,-6390.641225502,0,0,259619.300,2296,416,0,437195.9211672
437400,12428401.41389,21259517.52328,-13156516.71466,0,0,0,2.644653687872,-0.5734241927187,31342839.60872,31201410.0426752,162473876.1605,0.0004717754741795,0,0,0,5.162984178271,6.153701099554e-82,0,-0.02538993021044,-0.5733893343557,-14.67314083336,1.153399555037,1.336532699793,-19.29784653627,33279.57691642,-6390.992855653,0,0,259619.400,2296,416,0,437295.9232989
437500,12428277.29367,21259432.60658,-13156771.16461,0,0,0,2.644631300469,-0.5733387519487,31342200.4919,31200770.9258103,162470548.1113,0.0004717754743217,0,0,0,5.162984178271,6.152300808073e-82,0,-0.02537340912908,-0.5733038704362,-14.6719424967,1.153398176029,1.336519533905,-19.29715427838,33281.40758802,-6391.344416887,0,0,259619.500,2296,416,0,437395.9254308
437600,12428153.1706,21259347.68893,-13157025.61214,0,0,0,2.64460890465,-0.5732533097183,31341561.33992,31200131.7737906,162467219.879,0.0004717754744639,0,0,0,5.162984178271,6.150900796518e-82,0,-0.0253568875976,-0.573218404864,-14.67074413687,1.153396784957,1.336506369494,-19.29646190737,33283.23817233,-6391.695961356,0,0,259619.600,2296,416,0,437495.9275627
437700,12428029.04468,21259262.77032,-13157280.05727,0,0,0,2.644586500412,-0.5731678660274,31340922.15279,31199492.5866206,162463891.4637,0.0004717754746061,0,0,0,5.162984178271,6.149501064892e-82,0,-0.02534036648762,-0.5731329381077,-14.66954576043,1.153395409543,1.336493206559,-19.2957694298,33285.06838806,-6392.047435045,0,0,259619.700,2296,416,0,437595.9296948
437800,12427904.9159,21259177.85077,-13157534.49998,0,0,0,2.644564087753,-0.5730824208758,31340282.93052,31198853.3643044,162460562.8653,0.0004717754747483,0,0,0,5.162984178271,6.1481016132e-82,0,-0.02532384411364,-0.5730474695877,-14.66834735926,1.153394025035,1.336480045101,-19.29507683752,33286.89838071,-6392.398865893,0,0,259619.800,2296,416,0,437695.9318271
437900,12427780.78427,21259092.93026,-13157788.94029,0,0,0,2.644541666674,-0.5729969742633,31339643.6731,31198214.1068465,162457234.084,0.0004717754748905,0,0,0,5.162984178271,6.146702441441e-82,0,-0.02530732463475,-0.5729620002024,-14.66714894596,1.153392626095,1.336466885119,-19.29438414313,33288.72824727,-6392.750272527,0,0,259619.900,2296,416,0,437795.9339594
438000,12427656.64979,21259008.00879,-13158043.37818,0,0,0,2.644519237173,-0.5729115261898,31339004.38055,31197574.8142513,162453905.1197,0.0004717754750327,0,0,0,5.162984178271,6.145303549622e-82,0,-0.02529080391141,-0.5728765286876,-14.6659505028,1.15339125618,1.336453726614,-19.2936913289,33290.55790044,-6393.101638183,0,0,259620.000,2296,416,0,437895.9360918
438100,12427532.51245,21258923.08638,-13158297.81367,0,0,0,2.644496799248,-0.5728260766553,31338365.05287,31196935.4865231,162450575.9724,0.0004717754751749,0,0,0,5.162984178271,6.143904937747e-82,0,-0.02527428306415,-0.5727910561856,-14.6647520458,1.153389881248,1.336440569586,-19.29299841082,33292.38721414,-6393.452938646,0,0,259620.100,2296,416,0,437995.9382244
438200,12427408.37226,21258838.16301,-13158552.24674,0,0,0,2.644474352898,-0.5727406256595,31337725.69005,31196296.1236663,162447246.6423,0.0004717754753171,0,0,0,5.162984178271,6.142506605816e-82,0,-0.02525776239562,-0.5727055819284,-14.66355356418,1.153388517282,1.336427414035,-19.29230537813,33294.21637265,-6393.804209307,0,0,259620.200,2296,416,0,438095.9403571
438300,12427284.22921,21258753.23869,-13158806.67741,0,0,0,2.644451898122,-0.5726551732023,31337086.29211,31195656.7256851,162443917.1292,0.0004717754754593,0,0,0,5.162984178271,6.141108553835e-82,0,-0.02524124182318,-0.5726201058121,-14.6623550565,1.153387127118,1.336414259961,-19.29161222936,33296.04524988,-6394.155425951,0,0,259620.300,2296,416,0,438195.9424899
438400,12427160.08331,21258668.31341,-13159061.10566,0,0,0,2.644429434918,-0.5725697192836,31336446.85905,31195017.2925841,162440587.4332,0.0004717754756015,0,0,0,5.162984178271,6.139710781809e-82,0,-0.02522472010205,-0.5725346285482,-14.66115653273,1.153385760866,1.336401107365,-19.29091897447,33297.87389433,-6394.506597891,0,0,259620.400,2296,416,0,438295.9446228
438500,12427035.93455,21258583.38719,-13159315.53151,0,0,0,2.644406963286,-0.5724842639033,31335807.39088,31194377.8243674,162437257.5544,0.0004717754757437,0,0,0,5.162984178271,6.138313289739e-82,0,-0.02520820128357,-0.5724491501636,-14.65995799325,1.153384402765,1.336387956247,-19.29022561384,33299.70235449,-6394.857734442,0,0,259620.500,2296,416,0,438395.9467559
438600,12426911.78294,21258498.46001,-13159569.95494,0,0,0,2.644384483224,-0.5723988070612,31335167.8876,31193738.3210395,162433927.4928,0.0004717754758859,0,0,0,5.162984178271,6.136916077626e-82,0,-0.02519168100403,-0.5723636697824,-14.65875942577,1.153383039806,1.336374806607,-19.28953213518,33301.53058187,-6395.208826289,0,0,259620.600,2296,416,0,438495.948889
438700,12426787.62848,21258413.53188,-13159824.37596,0,0,0,2.644361994731,-0.5723133487572,31334528.3492,31193098.7826048,162430597.2483,0.0004717754760281,0,0,0,5.162984178271,6.13551914548e-82,0,-0.02517516087758,-0.572278188463,-14.65756084513,1.153381703723,1.336361658445,-19.28883855331,33303.35850857,-6395.559860393,0,0,259620.700,2296,416,0,438595.9510223
438800,12426663.47116,21258328.60279,-13160078.79458,0,0,0,2.644339497806,-0.5722278889912,31333888.77571,31192459.2090676,162427266.8211,0.0004717754761703,0,0,0,5.162984178271,6.134122493299e-82,0,-0.02515864051181,-0.5721927053463,-14.65636223929,1.153380309748,1.336348511761,-19.28814485618,33305.18625099,-6395.910859108,0,0,259620.800,2296,416,0,438695.9531557
438900,12426539.31099,21258243.67276,-13160333.21078,0,0,0,2.644316992447,-0.5721424277629,31333249.16712,31191819.6004322,162423936.2111,0.0004717754763125,0,0,0,5.162984178271,6.132726121086e-82,0,-0.02514211927984,-0.5721072209631,-14.6551636157,1.153378972411,1.336335366555,-19.28745105123,33307.01377032,-6396.261814982,0,0,259620.900,2296,416,0,438795.9552892
439000,12426415.14797,21258158.74177,-13160587.62457,0,0,0,2.644294478653,-0.5720569650724,31332609.52343,31191179.956703,162420605.4183,0.0004717754764547,0,0,0,5.162984178271,6.131330028845e-82,0,-0.02512560067513,-0.5720217350036,-14.65396497,1.15337760752,1.336322222828,-19.2867571341,33308.84109567,-6396.612733603,0,0,259621.000,2296,416,0,438895.9574228
439100,12426290.98209,21258073.80983,-13160842.03596,0,0,0,2.644271956422,-0.5719715009194,31331969.84465,31190540.2778844,162417274.4428,0.0004717754765969,0,0,0,5.162984178271,6.129934216581e-82,0,-0.02510908097815,-0.5719362478587,-14.65276630768,1.153376257805,1.33630908058,-19.28606311026,33310.66823673,-6396.963616833,0,0,259621.100,2296,416,0,438995.9595565
439200,12426166.81335,21257988.87694,-13161096.44493,0,0,0,2.644249425755,-0.5718860353039,31331330.13079,31189900.5639808,162413943.2847,0.0004717754767391,0,0,0,5.162984178271,6.128538684293e-82,0,-0.02509256077383,-0.571850758499,-14.65156761431,1.153374919089,1.336295939811,-19.28536896528,33312.49508681,-6397.314444184,0,0,259621.200,2296,416,0,439095.9616904
439300,12426042.64177,21257903.94309,-13161350.85149,0,0,0,2.644226886648,-0.5718005682256,31330690.38185,31189260.8149964,162410611.9438,0.0004717754768813,0,0,0,5.162984178271,6.12714343199e-82,0,-0.02507604121719,-0.5717652687924,-14.65036891607,1.15337355698,1.336282800521,-19.28467472533,33314.32164591,-6397.665215656,0,0,259621.300,2296,416,0,439195.9638244
439400,12425918.46733,21257819.00829,-13161605.25564,0,0,0,2.644204339102,-0.5717150996845,31330050.59783,31188621.0309356,162407280.4203,0.0004717754770234,0,0,0,5.162984178271,6.125748459666e-82,0,-0.02505952160076,-0.571679776354,-14.64917017953,1.15337224526,1.33626966271,-19.28398035698,33316.14808862,-6398.015964776,0,0,259621.400,2296,416,0,439295.9659585
439500,12425794.29003,21257734.07255,-13161859.65738,0,0,0,2.644181783114,-0.5716296296804,31329410.77874,31187981.2118028,162403948.7142,0.0004717754771656,0,0,0,5.162984178271,6.124353767336e-82,0,-0.02504300075684,-0.5715942833945,-14.64797143569,1.153370893814,1.336256526379,-19.28328589119,33317.97438585,-6398.366685957,0,0,259621.500,2296,416,0,439395.9680927
439600,12425670.10988,21257649.13585,-13162114.05671,0,0,0,2.644159218684,-0.5715441582132,31328770.92458,31187341.3576025,162400616.8255,0.0004717754773078,0,0,0,5.162984178271,6.122959354992e-82,0,-0.02502648259836,-0.5715087886483,-14.64677266678,1.153369553807,1.336243391528,-19.28259131022,33319.8003145,-6398.717336357,0,0,259621.600,2296,416,0,439495.970227
439700,12425545.92688,21257564.19819,-13162368.45363,0,0,0,2.64413664581,-0.5714586852828,31328131.03536,31186701.4683388,162397284.7541,0.00047177547745,0,0,0,5.162984178271,6.121565222643e-82,0,-0.02500996331318,-0.5714232924364,-14.64557387733,1.153368212337,1.336230258156,-19.28189661857,33321.62598126,-6399.067936465,0,0,259621.700,2296,416,0,439595.9723614
439800,12425421.74102,21257479.25959,-13162622.84814,0,0,0,2.644114064491,-0.5713732108889,31327491.11108,31186061.5440163,162393952.5003,0.0004717754775922,0,0,0,5.162984178271,6.120171370288e-82,0,-0.02499344402932,-0.571337794311,-14.64437506105,1.153366858654,1.336217126264,-19.28120180995,33323.45149284,-6399.418506771,0,0,259621.800,2296,416,0,439695.974496
439900,12425297.55231,21257394.32003,-13162877.24023,0,0,0,2.644091474725,-0.5712877350316,31326851.15175,31185421.5846392,162390620.0639,0.0004717754777344,0,0,0,5.162984178271,6.118777797933e-82,0,-0.02497692466582,-0.5712522951198,-14.64317622983,1.15336554803,1.336203995853,-19.28050689622,33325.27677164,-6399.769032374,0,0,259621.900,2296,416,0,439795.9766307
440000,12425173.36075,21257309.37953,-13163131.62992,0,0,0,2.644068876512,-0.5712022577105,31326211.15736,31184781.5902119,162387287.4449,0.0004717754778766,0,0,0,5.162984178271,6.11738450558e-82,0,-0.02496040568369,-0.5711667950146,-14.64197738578,1.153364207918,1.336190866922,-19.27981187952,33327.10182736,-6400.119515136,0,0,259622.000,2296,416,0,439895.9787654
440100,12425049.16633,21257224.43807,-13163386.01719,0,0,0,2.644046269851,-0.5711167789258,31325571.12793,31184141.5607389,162383954.6435,0.0004717754780188,0,0,0,5.162984178271,6.115991493231e-82,0,-0.02494388521117,-0.5710812926219,-14.64077850967,1.153362879885,1.336177739471,-19.27911674057,33328.92667939,-6400.469958782,0,0,259622.100,2296,416,0,439995.9809004
440200,12424924.96906,21257139.49566,-13163640.40206,0,0,0,2.644023654739,-0.571031298677,31324931.06346,31183501.4962243,162380621.6596,0.000471775478161,0,0,0,5.162984178271,6.114598760888e-82,0,-0.02492736772234,-0.57099578929,-14.63957962038,1.153361566379,1.336164613501,-19.27842149828,33330.75121134,-6400.820340961,0,0,259622.200,2296,416,0,440095.9830354
440300,12424800.76893,21257054.55229,-13163894.78451,0,0,0,2.644001031175,-0.5709458169643,31324290.96395,31182861.3966727,162377288.4933,0.0004717754783032,0,0,0,5.162984178271,6.113206308555e-82,0,-0.02491084881027,-0.5709102841743,-14.63838070609,1.153360244231,1.336151489012,-19.27772614079,33332.57550081,-6401.170676574,0,0,259622.300,2296,416,0,440195.9851705
440400,12424676.56595,21256969.60798,-13164149.16455,0,0,0,2.643978399159,-0.5708603337873,31323650.82941,31182221.2620883,162373955.1445,0.0004717754784454,0,0,0,5.162984178271,6.111814136233e-82,0,-0.02489433002892,-0.5708247778101,-14.63718177428,1.15335894448,1.336138366004,-19.27703067559,33334.39963509,-6401.520982385,0,0,259622.400,2296,416,0,440295.9873058
440500,12424552.36011,21256884.66272,-13164403.54218,0,0,0,2.643955758689,-0.570774849146,31323010.65984,31181581.0924756,162370621.6133,0.0004717754785876,0,0,0,5.162984178271,6.110422243926e-82,0,-0.02487781104714,-0.5707392697242,-14.63598281834,1.15335761712,1.336125244478,-19.27633509605,33336.22356569,-6401.87124908,0,0,259622.500,2296,416,0,440395.9894412
440600,12424428.15143,21256799.7165,-13164657.9174,0,0,0,2.643933109764,-0.5706893630403,31322370.45525,31180940.8878389,162367287.8998,0.0004717754787298,0,0,0,5.162984178271,6.109030631638e-82,0,-0.0248612913524,-0.5706537603958,-14.63478384498,1.153356285236,1.336112124433,-19.27563940887,33338.04721501,-6402.221461758,0,0,259622.600,2296,416,0,440495.9915767
440700,12424303.93988,21256714.76933,-13164912.29021,0,0,0,2.643910452383,-0.57060387547,31321730.21563,31180300.6481826,162363954.0039,0.000471775478872,0,0,0,5.162984178271,6.107639299367e-82,0,-0.02484477409553,-0.5705682492779,-14.63358484652,1.153354983016,1.336099005869,-19.27494360637,33339.87067034,-6402.571637183,0,0,259622.700,2296,416,0,440595.9937123
440800,12424179.72549,21256629.82121,-13165166.66061,0,0,0,2.643887786543,-0.5705183864349,31321089.941,31179660.373511,162360619.9257,0.0004717754790142,0,0,0,5.162984178271,6.106248247116e-82,0,-0.0248282557256,-0.5704827364564,-14.63238582417,1.153353656581,1.336085888787,-19.27424768976,33341.69388319,-6402.921766043,0,0,259622.800,2296,416,0,440695.995848
440900,12424055.50824,21256544.87214,-13165421.0286,0,0,0,2.643865112245,-0.570432895935,31320449.63136,31179020.0638285,162357285.6651,0.0004717754791564,0,0,0,5.162984178271,6.104857474894e-82,0,-0.02481173693467,-0.5703972228501,-14.63118679083,1.153352366447,1.336072773187,-19.2735516719,33343.51691176,-6403.271859512,0,0,259622.900,2296,416,0,440795.9979838
441000,12423931.28813,21256459.92212,-13165675.39417,0,0,0,2.643842429486,-0.5703474039701,31319809.28672,31178379.7191395,162353951.2223,0.0004717754792986,0,0,0,5.162984178271,6.1034669827e-82,0,-0.02479521870521,-0.570311707759,-14.62998773666,1.153351052118,1.33605965907,-19.27285554298,33345.33969784,-6403.621906415,0,0,259623.000,2296,416,0,440896.0001198
441100,12423807.06517,21256374.97115,-13165929.75733,0,0,0,2.643819738266,-0.57026191054,31319168.90707,31177739.3394483,162350616.5972,0.0004717754794408,0,0,0,5.162984178271,6.102076770532e-82,0,-0.02477870041241,-0.5702261908783,-14.6287886574,1.15334975133,1.336046546434,-19.27215929871,33347.16224144,-6403.971906751,0,0,259623.100,2296,416,0,440996.0022559
441200,12423682.83936,21256290.01922,-13166184.11809,0,0,0,2.643797038583,-0.5701764156447,31318528.49242,31177098.9247594,162347281.7898,0.000471775479583,0,0,0,5.162984178271,6.100686838394e-82,0,-0.02476218081408,-0.570140672614,-14.62758955874,1.153348480793,1.336033435282,-19.27146294476,33348.98460075,-6404.321871698,0,0,259623.200,2296,416,0,441096.0043921
441300,12423558.61069,21256205.06635,-13166438.47643,0,0,0,2.643774330436,-0.570090919284,31317888.04278,31176458.475077,162343946.8003,0.0004717754797252,0,0,0,5.162984178271,6.099297186292e-82,0,-0.02474566392783,-0.5700551529884,-14.62639044099,1.153347163804,1.336020325611,-19.27076648146,33350.80663999,-6404.671775177,0,0,259623.300,2296,416,0,441196.0065284
441400,12423434.37917,21256120.11252,-13166692.83236,0,0,0,2.643751613823,-0.5700054214578,31317247.55815,31175817.9904056,162340611.6285,0.0004717754798674,0,0,0,5.162984178271,6.097907814225e-82,0,-0.02472914590272,-0.5699696318494,-14.62519130202,1.153345871086,1.336007217424,-19.27006990665,33352.62849494,-6405.021643266,0,0,259623.400,2296,416,0,441296.0086648
441500,12423310.1448,21256035.15775,-13166947.18587,0,0,0,2.643728888744,-0.5699199221659,31316607.03854,31175177.4707494,162337276.2746,0.0004717754800096,0,0,0,5.162984178271,6.096518722198e-82,0,-0.02471262788145,-0.5698841092859,-14.62399214308,1.153344567948,1.33599411072,-19.26937322158,33354.4501947,-6405.371481553,0,0,259623.500,2296,416,0,441396.0108013
441600,12423185.90757,21255950.20202,-13167201.53698,0,0,0,2.643706155197,-0.5698344214082,31315966.48395,31174536.916113,162333940.7385,0.0004717754801518,0,0,0,5.162984178271,6.095129910207e-82,0,-0.02469611020703,-0.5697985846475,-14.62279295504,1.15334327743,1.335981005499,-19.26867641711,33356.27157439,-6405.721258372,0,0,259623.600,2296,416,0,441496.012938
441700,12423061.66749,21255865.24534,-13167455.88567,0,0,0,2.64368341318,-0.5697489191846,31315325.89438,31173896.3265007,162330605.0203,0.000471775480294,0,0,0,5.162984178271,6.093741378262e-82,0,-0.02467959229228,-0.5697130593186,-14.62159375733,1.15334200167,1.335967901761,-19.26797951265,33358.09276009,-6406.070997939,0,0,259623.700,2296,416,0,441596.0150748
441800,12422937.42455,21255780.28771,-13167710.23195,0,0,0,2.643660662693,-0.5696634154949,31314685.26984,31173255.7019167,162327269.12,0.0004717754804362,0,0,0,5.162984178271,6.09235312636e-82,0,-0.02466307299119,-0.569627532176,-14.62039453418,1.153340715497,1.335954799507,-19.26728249244,33359.91374211,-6406.420698389,0,0,259623.800,2296,416,0,441696.0172117
441900,12422813.17876,21255695.32913,-13167964.57582,0,0,0,2.643637903734,-0.569577910339,31314044.61033,31172615.0423656,162323933.0376,0.0004717754805784,0,0,0,5.162984178271,6.090965154505e-82,0,-0.02464655710394,-0.5695420036891,-14.61919529218,1.153339433514,1.335941698736,-19.26658536305,33361.73433615,-6406.770324335,0,0,259623.900,2296,416,0,441796.0193487
442000,12422688.93012,21255610.3696,-13168218.91728,0,0,0,2.643615136302,-0.5694924037167,31313403.91586,31171974.3478516,162320596.7731,0.0004717754807206,0,0,0,5.162984178271,6.089577462695e-82,0,-0.02463003944183,-0.5694564735045,-14.61799602638,1.153338143842,1.33592859945,-19.26588811953,33363.5548526,-6407.119935378,0,0,259624.000,2296,416,0,441896.0214858
442100,12422564.67862,21255525.40912,-13168473.25633,0,0,0,2.643592360396,-0.569406895628,31312763.18643,31171333.6183792,162317260.3266,0.0004717754808628,0,0,0,5.162984178271,6.088190050939e-82,0,-0.02461352195187,-0.5693709420298,-14.61679674249,1.153336881867,1.335915501647,-19.26519076757,33365.37510717,-6407.469496131,0,0,259624.100,2296,416,0,441996.0236231
442200,12422440.42427,21255440.44769,-13168727.59296,0,0,0,2.643569576014,-0.5693213860727,31312122.42204,31170692.8539528,162313923.6981,0.000471775481005,0,0,0,5.162984178271,6.086802919235e-82,0,-0.02459700415792,-0.5692854088729,-14.61559743501,1.153335601499,1.335902405329,-19.26449330167,33367.19519685,-6407.819025218,0,0,259624.200,2296,416,0,442096.0257604
