Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
503400,37358994.31719,9607944.126685,-16135393.51763,0,0,0,2.006958700442,-0.0890074656472,41786914.32068,41775077.4759617,217533737.2154,3.950068585695e-05,0,0,0,5.162984178271,5.290273711625e-82,0,-0.6356152417155,-0.08972347958732,-8.25160598823,1.616888816495,1.385966341876,-14.90674338448,31006.50807456,-5954.473882914,0,0,259685.400,2296,480,0,503260.6533408
503500,37358926.81888,9607855.228944,-16135602.15932,0,0,0,2.006921031189,-0.08893127674882,41786318.86806,41774482.0246189,217530636.544,3.950068159419e-05,0,0,0,5.162984178271,5.289057264667e-82,0,-0.6356080433663,-0.08964736492759,-8.250480595369,1.61683802902,1.38596507138,-14.90547319533,31006.91986728,-5954.552963376,0,0,259685.500,2296,480,0,503360.655327
503600,37358859.31922,9607766.332176,-16135810.80014,0,0,0,2.006883348926,-0.0888550862855,41785723.40754,41773886.5653719,217527535.8314,3.950067733144e-05,0,0,0,5.162984178271,5.28784109253e-82,0,-0.6356008484363,-0.08957124920421,-8.249355186781,1.616787279212,1.385963801944,-14.90420300458,31007.33138842,-5954.631991684,0,0,259685.600,2296,480,0,503460.6573132
503700,37358791.81822,9607677.436379,-16136019.44007,0,0,0,2.00684565365,-0.08877889425737,41785127.93911,41773291.0982254,217524435.0777,3.950067306868e-05,0,0,0,5.162984178271,5.286625195193e-82,0,-0.6355936554938,-0.08949513140705,-8.248229747532,1.616736521997,1.385962533566,-14.90293279728,31007.74254099,-5954.710949212,0,0,259685.700,2296,480,0,503560.6592995
503800,37358724.31587,9607588.541553,-16136228.07913,0,0,0,2.006807945359,-0.08870270066456,41784532.46279,41772695.6231845,217521334.2829,3.950066880592e-05,0,0,0,5.162984178271,5.285409572642e-82,0,-0.63558646905,-0.08941901223575,-8.247104287965,1.616685716835,1.385961266248,-14.90166258379,31008.15351897,-5954.789873213,0,0,259685.800,2296,480,0,503660.6612858
503900,37358656.81217,9607499.647698,-16136436.7173,0,0,0,2.006770224052,-0.0886265055072,41783936.97859,41772100.1402539,217518233.447,3.950066454316e-05,0,0,0,5.162984178271,5.284194224857e-82,0,-0.6355792845548,-0.08934289156086,-8.245978806167,1.616634943762,1.38595999999,-14.90039236219,31008.56422537,-5954.868745059,0,0,259685.900,2296,480,0,503760.6632721
504000,37358589.30712,9607410.754816,-16136645.3546,0,0,0,2.006732489726,-0.0885503087854,41783341.48649,41771504.6494386,217515132.5701,3.950066028041e-05,0,0,0,5.162984178271,5.282979151819e-82,0,-0.6355721036564,-0.08926676920574,-8.244853299526,1.616584157991,1.38595873479,-14.89912212988,31008.97464079,-5954.947561026,0,0,259686.000,2296,480,0,503860.6652585
504100,37358521.80073,9607321.862904,-16136853.99101,0,0,0,2.006694742379,-0.08847411049929,41782745.98652,41770909.1507434,217512031.6521,3.950065601765e-05,0,0,0,5.162984178271,5.28176435351e-82,0,-0.6355649262577,-0.08919064496849,-8.243727765056,1.616533422662,1.385957470651,-14.89785188387,31009.38482343,-5955.026332289,0,0,259686.100,2296,480,0,503960.6672448
504200,37358454.29299,9607232.971964,-16137062.62655,0,0,0,2.006656982009,-0.08839791064901,41782150.47867,41770313.6441732,217508930.6931,3.950065175489e-05,0,0,0,5.162984178271,5.280549829918e-82,0,-0.6355577522269,-0.08911451985638,-8.242602217652,1.616482662222,1.385956207571,-14.89658163906,31009.79477329,-5955.105058849,0,0,259686.200,2296,480,0,504060.6692312
504300,37358386.78391,9607144.081996,-16137271.2612,0,0,0,2.006619208614,-0.08832170923467,41781554.96295,41769718.129733,217505829.6932,3.950064749213e-05,0,0,0,5.162984178271,5.279335581016e-82,0,-0.635550581564,-0.08903839250636,-8.241476637159,1.616431857454,1.38595494555,-14.89531137529,31010.20443216,-5955.183729529,0,0,259686.300,2296,480,0,504160.6712177
504400,37358319.27347,9607055.192999,-16137479.89498,0,0,0,2.006581422192,-0.0882455062564,41780959.43937,41769122.6074275,217502728.6522,3.950064322938e-05,0,0,0,5.162984178271,5.278121606793e-82,0,-0.635543414277,-0.08896226374104,-8.24035103574,1.61638107882,1.385953684589,-14.89404110473,31010.61389706,-5955.262362957,0,0,259686.400,2296,480,0,504260.6732041
504500,37358251.76169,9606966.304974,-16137688.52787,0,0,0,2.006543622741,-0.08816930171434,41780363.90793,41768527.0772617,217499627.5704,3.950063896662e-05,0,0,0,5.162984178271,5.276907907229e-82,0,-0.6355362508309,-0.08888613391421,-8.239225418625,1.616330301768,1.385952424688,-14.89277083261,31011.02303217,-5955.340933055,0,0,259686.500,2296,480,0,504360.6751906
504600,37358184.24857,9606877.417921,-16137897.15989,0,0,0,2.006505810258,-0.08809309560859,41779768.36863,41767931.5392405,217496526.4476,3.950063470386e-05,0,0,0,5.162984178271,5.275694482304e-82,0,-0.6355290907011,-0.08881000199544,-8.238099770581,1.616279552072,1.385951165847,-14.8915005437,31011.43195391,-5955.419462174,0,0,259686.600,2296,480,0,504460.6771771
504700,37358116.7341,9606788.531839,-16138105.79102,0,0,0,2.006467984741,-0.0880168879393,41779172.82148,41767335.9933687,217493425.284,3.95006304411e-05,0,0,0,5.162984178271,5.274481332002e-82,0,-0.6355219340436,-0.08873386845875,-8.236974098615,1.616228805744,1.385949908066,-14.89023024502,31011.84070105,-5955.497957766,0,0,259686.700,2296,480,0,504560.6791636
504800,37358049.21828,9606699.646728,-16138314.42128,0,0,0,2.006430146189,-0.08794067870659,41778577.26648,41766740.4396512,217490324.0795,3.950062617834e-05,0,0,0,5.162984178271,5.273268456308e-82,0,-0.6355147793309,-0.08865773376796,-8.235848409585,1.616177992103,1.385948651345,-14.88895994342,31012.24906023,-5955.576378852,0,0,259686.800,2296,480,0,504660.6811502
504900,37357981.70111,9606610.76259,-16138523.05065,0,0,0,2.006392294599,-0.08786446791057,41777981.70365,41766144.8780929,217487222.8342,3.950062191558e-05,0,0,0,5.162984178271,5.272055855197e-82,0,-0.6355076309115,-0.08858159719246,-8.234722692688,1.616127215945,1.385947395684,-14.88768962809,31012.65728361,-5955.654773861,0,0,259686.900,2296,480,0,504760.6831367
505000,37357914.1826,9606521.879423,-16138731.67915,0,0,0,2.00635442997,-0.08778825555139,41777386.13297,41765549.3086988,217484121.5481,3.950061765283e-05,0,0,0,5.162984178271,5.270843528656e-82,0,-0.6355004846054,-0.08850545941619,-8.233596958038,1.61607644511,1.385946141084,-14.88641930916,31013.06515782,-5955.733101815,0,0,259687.000,2296,480,0,504860.6851233
505100,37357846.66274,9606432.997227,-16138940.30676,0,0,0,2.006316552298,-0.08771204162916,41776790.55447,41764953.7314735,217481020.2212,3.950061339007e-05,0,0,0,5.162984178271,5.269631476664e-82,0,-0.6354933419382,-0.08842931954204,-8.232471192369,1.616025702563,1.385944887543,-14.88514897337,31013.47287684,-5955.811399966,0,0,259687.100,2296,480,0,504960.68711
505200,37357779.14153,9606344.116004,-16139148.9335,0,0,0,2.006278661582,-0.08763582614401,41776194.96814,41764358.1464222,217477918.8535,3.950060912731e-05,0,0,0,5.162984178271,5.268419699205e-82,0,-0.635486202672,-0.08835317881774,-8.231345414131,1.615974956926,1.385943635063,-14.88387863916,31013.88022729,-5955.889627337,0,0,259687.200,2296,480,0,505060.6890966
505300,37357711.61898,9606255.235752,-16139357.55935,0,0,0,2.00624075782,-0.08755960909607,41775599.37399,41763762.5535496,217474817.4451,3.950060486455e-05,0,0,0,5.162984178271,5.267208196259e-82,0,-0.6354790667632,-0.08827703589215,-8.230219603345,1.615924153453,1.385942383643,-14.88260828655,31014.28736436,-5955.96781373,0,0,259687.300,2296,480,0,505160.6910833
505400,37357644.09508,9606166.356472,-16139566.18433,0,0,0,2.00620284101,-0.08748339048546,41775003.77202,41763166.9528607,217471715.996,3.950060060179e-05,0,0,0,5.162984178271,5.265996967808e-82,0,-0.6354719328129,-0.08820089126056,-8.229093767335,1.615873383011,1.385941133284,-14.88133792288,31014.69428804,-5956.045959145,0,0,259687.400,2296,480,0,505260.69307
505500,37357576.56983,9606077.478163,-16139774.80842,0,0,0,2.00616491115,-0.08740717031231,41774408.16225,41762571.3443603,217468614.5063,3.950059633903e-05,0,0,0,5.162984178271,5.264786013838e-82,0,-0.6354648053709,-0.08812474559933,-8.227967916102,1.615822603932,1.385939883986,-14.88006755815,31015.10094014,-5956.124052405,0,0,259687.500,2296,480,0,505360.6950568
505600,37357509.04324,9605988.600827,-16139983.43164,0,0,0,2.006126968237,-0.08733094857675,41773812.54466,41761975.7280533,217465512.9759,3.950059207627e-05,0,0,0,5.162984178271,5.263575334327e-82,0,-0.6354576799258,-0.08804859840167,-8.226842042152,1.615771872802,1.385938635748,-14.87879718486,31015.50734006,-5956.202097237,0,0,259687.600,2296,480,0,505460.6970435
505700,37357441.5153,9605899.724462,-16140192.05397,0,0,0,2.006089012269,-0.0872547252789,41773216.91927,41761380.1039446,217462411.4048,3.950058781351e-05,0,0,0,5.162984178271,5.262364929255e-82,0,-0.6354505579971,-0.08797244946009,-8.225716142416,1.615721119377,1.385937388571,-14.87752679995,31015.9134296,-5956.280082464,0,0,259687.700,2296,480,0,505560.6990303
505800,37357373.98601,9605810.849069,-16140400.67543,0,0,0,2.006051043245,-0.08717850041888,41772621.28609,41760784.472039,217459309.7932,3.950058355075e-05,0,0,0,5.162984178271,5.261154798606e-82,0,-0.6354434398653,-0.08789629894837,-8.224590219466,1.615670320236,1.385936142454,-14.87625640599,31016.31930576,-5956.358026713,0,0,259687.800,2296,480,0,505660.7010171
505900,37357306.45538,9605721.974648,-16140609.296,0,0,0,2.006013061162,-0.08710227399683,41772025.64511,41760188.8323416,217456208.141,3.950057928799e-05,0,0,0,5.162984178271,5.259944942361e-82,0,-0.6354363234778,-0.08782014690582,-8.223464273882,1.615619548705,1.385934897399,-14.87498600357,31016.72485214,-5956.435907632,0,0,259687.900,2296,480,0,505760.703004
506000,37357238.9234,9605633.101199,-16140817.91569,0,0,0,2.005975066018,-0.08702604601287,41771429.99635,41759593.1848571,217453106.4482,3.950057502523e-05,0,0,0,5.162984178271,5.258735360502e-82,0,-0.6354292133599,-0.08774399324046,-8.222338304303,1.615568776464,1.385933653404,-14.87371559132,31017.13022394,-5956.513755023,0,0,259688.000,2296,480,0,505860.7049908
506100,37357171.39007,9605544.228722,-16141026.53451,0,0,0,2.005937057811,-0.08694981646713,41770834.33981,41758997.5295905,217450004.7149,3.950057076247e-05,0,0,0,5.162984178271,5.257526053012e-82,0,-0.6354221050603,-0.08766783809702,-8.22121231287,1.615518031567,1.385932410471,-14.87244517139,31017.53534355,-5956.591553986,0,0,259688.100,2296,480,0,505960.7069777
506200,37357103.8554,9605455.357216,-16141235.15244,0,0,0,2.005899036539,-0.08687358535973,41770238.67549,41758401.8665467,217446902.9411,3.950056649971e-05,0,0,0,5.162984178271,5.25631701987e-82,0,-0.6354150006233,-0.08759168111735,-8.220086294288,1.615467291565,1.385931168599,-14.87117473849,31017.94013339,-5956.669289619,0,0,259688.200,2296,480,0,506060.7089646
506300,37357036.31938,9605366.486683,-16141443.76949,0,0,0,2.0058610022,-0.0867973526908,41769643.00339,41757806.1957304,217443801.1269,3.950056223695e-05,0,0,0,5.162984178271,5.255108261059e-82,0,-0.6354078996843,-0.0875155227649,-8.218960255409,1.615416489745,1.385929927787,-14.86990429947,31018.34476804,-5956.746995449,0,0,259688.300,2296,480,0,506160.7109516
506400,37356968.78201,9605277.617121,-16141652.38567,0,0,0,2.005822954791,-0.08672111846046,41769047.32353,41757210.5171467,217440699.2722,3.950055797419e-05,0,0,0,5.162984178271,5.253899776561e-82,0,-0.635400801968,-0.0874393628875,-8.217834193982,1.615365713562,1.385928688038,-14.86863385208,31018.74915051,-5956.824652851,0,0,259688.400,2296,480,0,506260.7129386
506500,37356901.2433,9605188.748532,-16141861.00096,0,0,0,2.005784894311,-0.08664488266885,41768451.63591,41756614.8308004,217437597.3771,3.950055371143e-05,0,0,0,5.162984178271,5.252691566355e-82,0,-0.6353937063307,-0.08736320104316,-8.216708103474,1.615314948327,1.385927449349,-14.86736338979,31019.1532226,-5956.902250648,0,0,259688.500,2296,480,0,506360.7149256
506600,37356833.70324,9605099.880914,-16142069.61537,0,0,0,2.005746820757,-0.08656864531608,41767855.94052,41756019.1366964,217434495.4415,3.950054944867e-05,0,0,0,5.162984178271,5.251483630426e-82,0,-0.6353866169843,-0.08728703849219,-8.215582002517,1.615264216987,1.385926211722,-14.86609293123,31019.5571007,-5956.979811192,0,0,259688.600,2296,480,0,506460.7169126
506700,37356766.16183,9605011.014269,-16142278.22891,0,0,0,2.005708734128,-0.08649240640228,41767260.23739,41755423.4348396,217431393.4657,3.950054518591e-05,0,0,0,5.162984178271,5.250275968752e-82,0,-0.6353795298144,-0.0872108734517,-8.214464712039,1.61521347268,1.385924975156,-14.86483129734,31019.96064903,-5957.057308406,0,0,259688.700,2296,480,0,506560.7188996
506800,37356698.61908,9604922.148595,-16142486.84156,0,0,0,2.00567063442,-0.08641616592758,41766664.52651,41754827.7252349,217428291.4494,3.950054092315e-05,0,0,0,5.162984178271,5.249068581317e-82,0,-0.6353724460538,-0.08713470755294,-8.213350683763,1.615162673578,1.385923739652,-14.86357293984,31020.36402278,-5957.134772092,0,0,259688.800,2296,480,0,506660.7208867
506900,37356631.07498,9604833.283894,-16142695.45333,0,0,0,2.005632521633,-0.08633992389212,41766068.80788,41754232.0078871,217425189.3929,3.950053666039e-05,0,0,0,5.162984178271,5.247861468103e-82,0,-0.6353653658897,-0.08705853973301,-8.212236627387,1.615111908708,1.38592250521,-14.86231456843,31020.76706675,-5957.212172449,0,0,259688.900,2296,480,0,506760.7228738
507000,37356563.52954,9604744.420165,-16142904.06422,0,0,0,2.005594395763,-0.086263680296,41765473.08152,41753636.2828012,217422087.296,3.950053239762e-05,0,0,0,5.162984178271,5.246654629089e-82,0,-0.6353582891156,-0.08698237029872,-8.211122547399,1.615061138514,1.38592127183,-14.8610561876,31021.16999432,-5957.289550453,0,0,259689.000,2296,480,0,506860.7248609
507100,37356495.98274,9604655.557407,-16143112.67423,0,0,0,2.00555625681,-0.08618743513936,41764877.34742,41753040.5499821,217418985.1589,3.950052813486e-05,0,0,0,5.162984178271,5.245448064257e-82,0,-0.6353512144973,-0.08690619969158,-8.210008450257,1.615010408959,1.385920039511,-14.85979780381,31021.57247573,-5957.366842777,0,0,259689.100,2296,480,0,506960.7268481
507200,37356428.43461,9604566.695622,-16143321.28336,0,0,0,2.00551810477,-0.08611118842233,41764281.60559,41752444.8094347,217415882.9815,3.95005238721e-05,0,0,0,5.162984178271,5.24424177359e-82,0,-0.6353441459377,-0.0868300271678,-8.208894325081,1.614959661465,1.385918808254,-14.85853940619,31021.97482135,-5957.444109023,0,0,259689.200,2296,480,0,507060.7288352
507300,37356360.88512,9604477.834809,-16143529.89161,0,0,0,2.005479939642,-0.08603494014503,41763685.85605,41751849.0611637,217412780.7639,3.950051960934e-05,0,0,0,5.162984178271,5.243035757065e-82,0,-0.6353370796746,-0.08675385307362,-8.207780176936,1.614908869929,1.385917578059,-14.85728099979,31022.3768372,-5957.521311939,0,0,259689.300,2296,480,0,507160.7308225
507400,37356293.33429,9604388.974968,-16143738.49898,0,0,0,2.005441761423,-0.08595869030758,41763090.09878,41751253.3051743,217409678.5062,3.950051534658e-05,0,0,0,5.162984178271,5.241830014669e-82,0,-0.6353300166886,-0.08667767794307,-8.206666013633,1.614858093248,1.385916348926,-14.85602259244,31022.77869785,-5957.598485053,0,0,259689.400,2296,480,0,507260.7328097
507500,37356225.78211,9604300.116099,-16143947.10547,0,0,0,2.005403570111,-0.08588243891012,41762494.3338,41750657.5414711,217406576.2082,3.950051108382e-05,0,0,0,5.162984178271,5.24062454638e-82,0,-0.6353229576835,-0.08660150070256,-8.205551819468,1.614807335951,1.385915120855,-14.85476416843,31023.18018993,-5957.675587386,0,0,259689.500,2296,480,0,507360.7347969
507600,37356158.22859,9604211.258203,-16144155.71108,0,0,0,2.005365365705,-0.08580618595277,41761898.56111,41750061.7700592,217403473.8701,3.950050682105e-05,0,0,0,5.162984178271,5.239419352176e-82,0,-0.6353159003402,-0.08652532179232,-8.204437600882,1.614756595497,1.385913893847,-14.8535057342,31023.58150743,-5957.752656192,0,0,259689.600,2296,480,0,507460.7367842
507700,37356090.67372,9604122.401278,-16144364.31581,0,0,0,2.005327148201,-0.08572993143566,41761302.78071,41749465.9909434,217400371.4919,3.950050255829e-05,0,0,0,5.162984178271,5.238214432047e-82,0,-0.6353088492211,-0.08644914165274,-8.203323364315,1.61470585028,1.3859126679,-14.8522472962,31023.98247575,-5957.829657942,0,0,259689.700,2296,480,0,507560.7387715
507800,37356023.1175,9604033.545326,-16144572.91966,0,0,0,2.005288917599,-0.08565367535891,41760706.99262,41748870.2041286,217397269.0736,3.950049829553e-05,0,0,0,5.162984178271,5.237009785967e-82,0,-0.6353018000999,-0.08637295985759,-8.202209103533,1.614655066994,1.385911443017,-14.85098884819,31024.38321129,-5957.906614989,0,0,259689.800,2296,480,0,507660.7407588
507900,37355955.55994,9603944.690346,-16144781.52263,0,0,0,2.005250673895,-0.08557741772265,41760111.19683,41748274.4096198,217394166.6153,3.950049403277e-05,0,0,0,5.162984178271,5.23580541392e-82,0,-0.6352947547848,-0.086296776541,-8.201094820498,1.614604295162,1.385910219195,-14.84973039214,31024.78365585,-5957.983516157,0,0,259689.900,2296,480,0,507760.7427462
508000,37355888.00103,9603855.836339,-16144990.12472,0,0,0,2.005212417088,-0.085501158527,41759515.39336,41747678.6074217,217391064.1169,3.950048977e-05,0,0,0,5.162984178271,5.234601315885e-82,0,-0.6352877129147,-0.08622059165349,-8.199980514485,1.614553538792,1.385908996436,-14.84847192733,31025.18396462,-5958.060391247,0,0,259690.000,2296,480,0,507860.7447336
508100,37355820.44078,9603766.983304,-16145198.72593,0,0,0,2.005174147176,-0.0854248977721,41758919.5822,41747082.7975393,217387961.5785,3.950048550724e-05,0,0,0,5.162984178271,5.233397491846e-82,0,-0.6352806743777,-0.08614440534312,-8.198866187662,1.614502810131,1.38590777474,-14.84721345593,31025.58404061,-5958.137221634,0,0,259690.100,2296,480,0,507960.746721
508200,37355752.87918,9603678.131241,-16145407.32625,0,0,0,2.005135864156,-0.08534863545807,41758323.76336,41746486.9799776,217384859.0001,3.950048124448e-05,0,0,0,5.162984178271,5.232193941781e-82,0,-0.6352736377191,-0.08606821746322,-8.197751837883,1.614452069839,1.385906554106,-14.84595497579,31025.98382562,-5958.213996142,0,0,259690.200,2296,480,0,508060.7487084
508300,37355685.31623,9603589.28015,-16145615.9257,0,0,0,2.005097568027,-0.08527237158503,41757727.93684,41745891.1547413,217381756.3817,3.950047698172e-05,0,0,0,5.162984178271,5.230990665673e-82,0,-0.6352666075188,-0.08599202746673,-8.196637457145,1.614401277254,1.385905334535,-14.8446964789,31026.38337784,-5958.290725946,0,0,259690.300,2296,480,0,508160.7506959
508400,37355617.75193,9603500.430032,-16145824.52427,0,0,0,2.005059258785,-0.08519610615311,41757132.10266,41745295.3218354,217378653.7234,3.950047271895e-05,0,0,0,5.162984178271,5.229787663502e-82,0,-0.6352595793317,-0.08591583646257,-8.195523061669,1.614350520199,1.385904116026,-14.84343798151,31026.7825615,-5958.36738497,0,0,259690.400,2296,480,0,508260.7526834
508500,37355550.18629,9603411.580886,-16146033.12195,0,0,0,2.00502093643,-0.08511983916243,41756536.26081,41744699.4812647,217375551.0252,3.950046845619e-05,0,0,0,5.162984178271,5.228584935249e-82,0,-0.6352525548675,-0.08583964362256,-8.194408639341,1.614299753426,1.385902898581,-14.84217947149,31027.18164816,-5958.444025367,0,0,259690.500,2296,480,0,508360.7546709
508600,37355482.61931,9603322.732712,-16146241.71876,0,0,0,2.004982600959,-0.08504357061314,41755940.4113,41744103.6330343,217372448.2871,3.950046419343e-05,0,0,0,5.162984178271,5.227382480898e-82,0,-0.6352455335921,-0.08576344947791,-8.193294197931,1.614249029397,1.385901682199,-14.84092095661,31027.58036624,-5958.520594984,0,0,259690.600,2296,480,0,508460.7566584
508700,37355415.05097,9603233.885511,-16146450.31468,0,0,0,2.004944252369,-0.08496730050534,41755344.55414,41743507.7771489,217369345.5092,3.950045993066e-05,0,0,0,5.162984178271,5.226180300425e-82,0,-0.6352385159738,-0.08568725354625,-8.192179730383,1.614198289095,1.385900466879,-14.83966242982,31027.97883215,-5958.597116172,0,0,259690.700,2296,480,0,508560.758646
508800,37355347.48129,9603145.039282,-16146658.90973,0,0,0,2.004905890659,-0.08489102883917,41754748.68933,41742911.9136135,217366242.6914,3.95004556679e-05,0,0,0,5.162984178271,5.224978393815e-82,0,-0.6352315005237,-0.0856110564704,-8.1910652461,1.614147500368,1.385899252623,-14.83840390053,31028.37712347,-5958.673603833,0,0,259690.800,2296,480,0,508660.7606336
508900,37355279.91027,9603056.194026,-16146867.50389,0,0,0,2.004867515827,-0.08481475561475,41754152.81687,41742316.042433,217363139.8338,3.950045140513e-05,0,0,0,5.162984178271,5.223776761048e-82,0,-0.6352244912492,-0.08553485744411,-8.18995073329,1.614096728725,1.38589803943,-14.83714535695,31028.77502682,-5958.750016987,0,0,259690.900,2296,480,0,508760.7626212
509000,37355212.3379,9602967.349742,-16147076.09717,0,0,0,2.00482912787,-0.08473848083221,41753556.93677,41741720.1636123,217360036.9364,3.950044714237e-05,0,0,0,5.162984178271,5.222575402101e-82,0,-0.6352174840294,-0.08545865669135,-8.188836195227,1.614045976782,1.3858968273,-14.83588680235,31029.17281378,-5958.82640779,0,0,259691.000,2296,480,0,508860.7646088
509100,37355144.76418,9602878.50643,-16147284.68958,0,0,0,2.004790726786,-0.08466220449168,41752961.04904,41741124.2771562,217356933.9992,3.950044287961e-05,0,0,0,5.162984178271,5.22137431696e-82,0,-0.6352104804263,-0.08538245472352,-8.187721639393,1.613995251873,1.385895616234,-14.83462824421,31029.57017396,-5958.902716637,0,0,259691.100,2296,480,0,508960.7665965
509200,37355077.18912,9602789.664092,-16147493.2811,0,0,0,2.004752312573,-0.08458592659328,41752365.15367,41740528.3830697,217353831.0223,3.950043861684e-05,0,0,0,5.162984178271,5.220173505604e-82,0,-0.6352034800025,-0.08530625092247,-8.186607056745,1.613944504083,1.385894406231,-14.8333696735,31029.96745656,-5958.979010582,0,0,259691.200,2296,480,0,509060.7685842
509300,37355009.61271,9602700.822725,-16147701.87174,0,0,0,2.00471388523,-0.08450964713714,41751769.25068,41739932.4813577,217350728.0058,3.950043435408e-05,0,0,0,5.162984178271,5.218972968014e-82,0,-0.6351964820572,-0.08523004589469,-8.185492456155,1.61389372585,1.385893197291,-14.83211109909,31030.36433178,-5959.055226296,0,0,259691.300,2296,480,0,509160.7705719
509400,37354942.03495,9602611.982332,-16147910.4615,0,0,0,2.004675444753,-0.08443336612339,41751173.34007,41739336.572025,217347624.9495,3.950043009131e-05,0,0,0,5.162984178271,5.217772704168e-82,0,-0.6351894898441,-0.08515383908137,-8.184377829448,1.613842959911,1.385891989415,-14.83085251281,31030.76103242,-5959.131408483,0,0,259691.400,2296,480,0,509260.7725596
509500,37354874.45585,9602523.14291,-16148119.05038,0,0,0,2.004636991141,-0.08435708355215,41750577.42184,41738740.6550766,217344521.8535,3.950042582855e-05,0,0,0,5.162984178271,5.216572714052e-82,0,-0.6351825000451,-0.08507763092495,-8.183263183097,1.61379220947,1.385890782603,-14.82959392114,31031.15750027,-5959.207545966,0,0,259691.500,2296,480,0,509360.7745474
509600,37354806.8754,9602434.304462,-16148327.63838,0,0,0,2.004598524392,-0.08428079942355,41749981.49601,41738144.7305174,217341418.718,3.950042156578e-05,0,0,0,5.162984178271,5.215372997642e-82,0,-0.6351755137867,-0.08500142106105,-8.182148511772,1.613741484595,1.385889576854,-14.82833531873,31031.55361895,-5959.283616394,0,0,259691.600,2296,480,0,509460.7765352
509700,37354739.29361,9602345.466986,-16148536.2255,0,0,0,2.004560044503,-0.08420451373771,41749385.56256,41737548.7983522,217338315.5428,3.950041730302e-05,0,0,0,5.162984178271,5.214173554922e-82,0,-0.6351685309153,-0.08492520946193,-8.181033815067,1.613690751978,1.38588837217,-14.8270767052,31031.94960184,-5959.359660745,0,0,259691.700,2296,480,0,509560.778523
509800,37354671.71047,9602256.630482,-16148744.81174,0,0,0,2.004521551472,-0.08412822649476,41748789.62152,41736952.858586,217335212.3281,3.950041304025e-05,0,0,0,5.162984178271,5.212974385869e-82,0,-0.6351615515694,-0.08484899620173,-8.179919094067,1.61363996706,1.385887168549,-14.82581808163,31032.34531316,-5959.435652941,0,0,259691.800,2296,480,0,509660.7805108
509900,37354604.12598,9602167.794951,-16148953.3971,0,0,0,2.004483045297,-0.08405193769484,41748193.67288,41736356.9112237,217332109.0738,3.950040877749e-05,0,0,0,5.162984178271,5.211775490468e-82,0,-0.6351545741993,-0.08477278188332,-8.178804357588,1.613589211975,1.385885965992,-14.82455945683,31032.74071409,-5959.511585534,0,0,259691.900,2296,480,0,509760.7824987
510000,37354536.54015,9602078.960393,-16149161.98158,0,0,0,2.004444525977,-0.08397564733805,41747597.71665,41735760.9562701,217329005.7799,3.950040451472e-05,0,0,0,5.162984178271,5.210576868698e-82,0,-0.6351476030764,-0.08469656603667,-8.177689598757,1.613538450461,1.385884764499,-14.82330082394,31033.13582404,-5959.587462246,0,0,259692.000,2296,480,0,509860.7844866
510100,37354468.95297,9601990.126808,-16149370.56517,0,0,0,2.004405993508,-0.08389935542454,41747001.75283,41735164.9937302,217325902.4466,3.950040025196e-05,0,0,0,5.162984178271,5.209378520537e-82,0,-0.6351406340094,-0.08462034840194,-8.176574813774,1.613487731799,1.38588356407,-14.82204217915,31033.53079821,-5959.663312882,0,0,259692.100,2296,480,0,509960.7864745
510200,37354401.36444,9601901.294195,-16149579.14789,0,0,0,2.004367447889,-0.08382306195443,41746405.78143,41734569.0236089,217322799.0738,3.950039598919e-05,0,0,0,5.162984178271,5.208180445967e-82,0,-0.6351336685583,-0.08454412893695,-8.17546000202,1.613436951911,1.385882364705,-14.82078352186,31033.92552019,-5959.739115089,0,0,259692.200,2296,480,0,510060.7884625
510300,37354333.77457,9601812.462555,-16149787.72973,0,0,0,2.004328889118,-0.08374676692784,41745809.80245,41733973.0459111,217319695.6615,3.950039172643e-05,0,0,0,5.162984178271,5.206982644972e-82,0,-0.6351267065832,-0.08446790837258,-8.174345174186,1.613386215064,1.385881166405,-14.81952486275,31034.3199706,-5959.814865142,0,0,259692.300,2296,480,0,510160.7904504
510400,37354266.18336,9601723.631888,-16149996.31068,0,0,0,2.004290317192,-0.0836704703449,41745213.81591,41733377.0606416,217316592.2098,3.950038746366e-05,0,0,0,5.162984178271,5.205785117526e-82,0,-0.6351197467159,-0.08439168583108,-8.173230317434,1.613335447149,1.385879969169,-14.81826618899,31034.71407183,-5959.89054814,0,0,259692.400,2296,480,0,510260.7924384
