Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
7400,-21509576.78201,392371.1667039,20342088.2323,0,0,0,-0.8056859246354,-0.332651067629,31215067.0435,31359739.6775928,164796448.7592,-0.0004825456434751,0,0,0,9.089539822722,1.396873003052e-81,0,2.701500760248,-0.3324563529842,-11.78349869186,0.9955148241502,1.321941471543,-11.30584649062,-30708.2615977,5843.587884679,0,0,259189.400,2296,86384,0,7295.395168088
7500,-21509418.08321,392242.9119889,20342258.57186,0,0,0,-0.8056896753622,-0.3327247291464,31215651.39664,31360324.030358,164799519.5577,-0.0004825456435118,0,0,0,9.089156825477,1.396687764795e-81,0,2.701510321348,-0.332529958824,-11.78445812852,0.995547715749,1.321947940515,-11.30654379325,-30707.70905007,5843.482738361,0,0,259189.500,2296,86384,0,7395.393218897
7600,-21509259.38413,392114.6549199,20342428.9083,0,0,0,-0.8056934323568,-0.332798389956,31216235.73926,31360908.3726056,164802590.301,-0.0004825456435485,0,0,0,9.088773750186,1.396502501622e-81,0,2.701519880693,-0.3326035639368,-11.78541755569,0.9955805923825,1.321954410792,-11.30724099468,-30707.15623815,5843.377541751,0,0,259189.600,2296,86384,0,7495.391269741
7700,-21509100.68475,391986.3954972,20342599.24161,0,0,0,-0.8056971956195,-0.3328720500577,31216820.07135,31361492.7043319,164805660.989,-0.0004825456435852,0,0,0,9.088390596867,1.396317213557e-81,0,2.701529439954,-0.3326771681327,-11.78637697092,0.9956134996642,1.321960882376,-11.30793809243,-30706.60331856,5843.272324651,0,0,259189.700,2296,86384,0,7595.38932062
7800,-21508941.98509,391858.1337206,20342769.57179,0,0,0,-0.8057009651506,-0.3329457094516,31217404.39293,31362077.0255329,164808731.6216,-0.0004825456436219,0,0,0,9.088007365534,1.396131900622e-81,0,2.70153899381,-0.332750772203,-11.78733638451,0.9956463923141,1.321967355266,-11.30863509683,-30706.05008575,5843.167047948,0,0,259189.800,2296,86384,0,7695.387371534
7900,-21508783.28514,391729.8695901,20342939.89886,0,0,0,-0.8057047409505,-0.3330193681375,31217988.70397,31362661.3362046,164811802.199,-0.0004825456436586,0,0,0,9.087624056203,1.395946562841e-81,0,2.701548547298,-0.3328243751699,-11.78829578371,0.9956792793407,1.321973829462,-11.30933199512,-30705.49658865,5843.061720952,0,0,259189.900,2296,86384,0,7795.385422484
8000,-21508624.5849,391601.6031058,20343110.22279,0,0,0,-0.8057085230195,-0.3330930261156,31218573.00448,31363245.6361088,164814872.7222,-0.0004825456436954,0,0,0,9.087006298606,1.395761200236e-81,0,2.701558099568,-0.3328979774097,-11.78925517344,0.9957121630753,1.321980304963,-11.31002879222,-30705.55876372,5843.073552474,0,0,259190.000,2296,86384,0,7895.383473469
8100,-21508465.88437,391473.3342678,20343280.54361,0,0,0,-0.8057123113579,-0.3331666833858,31219157.29446,31363829.9257104,164817943.1888,-0.0004825456437321,0,0,0,9.086622826883,1.395575812831e-81,0,2.701567649841,-0.3329715792997,-11.79021455861,0.9957450348342,1.321986781771,-11.31072549306,-30704.38921272,5842.850994319,0,0,259190.100,2296,86384,0,7995.381524489
8200,-21508307.18356,391345.0630759,20343450.8613,0,0,0,-0.805716105966,-0.3332403399481,31219741.57389,31364414.204771,164821013.6,-0.0004825456437688,0,0,0,9.086239277214,1.395390400649e-81,0,2.701577200393,-0.3330451803305,-11.79117393257,0.9957779285898,1.321993259884,-11.311422091,-30703.83512833,5842.745555565,0,0,259190.200,2296,86384,0,8095.379575544
8300,-21508148.48245,391216.7895302,20343621.17586,0,0,0,-0.8057199068442,-0.3333139958025,31220325.84278,31364998.4732867,164824083.9558,-0.0004825456438055,0,0,0,9.085855649616,1.395204963712e-81,0,2.701586745292,-0.3331187802275,-11.79213329177,0.9958108163415,1.321999739303,-11.31211858246,-30703.2809069,5842.640090734,0,0,259190.300,2296,86384,0,8195.377626634
8400,-21507989.78106,391088.5136307,20343791.48731,0,0,0,-0.8057237139928,-0.333387650949,31220910.10112,31365582.7312537,164827154.2562,-0.0004825456438422,0,0,0,9.085471944102,1.395019502045e-81,0,2.701596290129,-0.3331923798674,-11.7930926476,0.9958436944456,1.322006220027,-11.31281497888,-30702.7264114,5842.534573749,0,0,259190.400,2296,86384,0,8295.375677759
8500,-21507831.07938,390960.2353775,20343961.79562,0,0,0,-0.8057275274122,-0.3334613053875,31221494.3489,31366166.978668,164830224.5011,-0.0004825456438789,0,0,0,9.08508816069,1.394834015668e-81,0,2.701605833275,-0.3332659786781,-11.79405199263,0.9958765642783,1.322012702056,-11.3135112728,-30702.1717495,5842.429025099,0,0,259190.500,2296,86384,0,8395.373728919
8600,-21507672.37741,390831.9547705,20344132.10082,0,0,0,-0.8057313471026,-0.3335349591181,31222078.58613,31366751.2155257,164833294.6905,-0.0004825456439156,0,0,0,9.084704299394,1.394648504608e-81,0,2.701615374728,-0.3333395767959,-11.79501132863,0.9959094424909,1.322019185391,-11.314207466,-30701.61698972,5842.323457822,0,0,259190.600,2296,86384,0,8495.371780115
8700,-21507513.67515,390703.6718097,20344302.40288,0,0,0,-0.8057351730645,-0.3336086121408,31222662.8128,31367335.4418229,164836364.8245,-0.0004825456439523,0,0,0,9.084320360231,1.394462968884e-81,0,2.70162491447,-0.3334131742487,-11.79597065596,0.9959423176085,1.322025670031,-11.31490355885,-30701.0619265,5842.217832804,0,0,259190.700,2296,86384,0,8595.369831346
8800,-21507354.97261,390575.3864953,20344472.70183,0,0,0,-0.8057390052981,-0.3336822644555,31223247.02891,31367919.6575557,164839434.9029,-0.0004825456439891,0,0,0,9.083936343216,1.394277408521e-81,0,2.701634454281,-0.3334867707822,-11.79692997131,0.9959752026538,1.322032155977,-11.31559954805,-30700.50665773,5842.11216867,0,0,259190.800,2296,86384,0,8695.367882612
8900,-21507196.26977,390447.098827,20344642.99765,0,0,0,-0.8057428438037,-0.3337559160622,31223831.23445,31368503.8627201,164842504.9258,-0.0004825456440258,0,0,0,9.083552248364,1.394091823542e-81,0,2.701643988439,-0.3335603669129,-11.79788928141,0.9960080756755,1.322038643227,-11.31629544033,-30699.95114425,5842.00645797,0,0,259190.900,2296,86384,0,8795.365933913
9000,-21507037.56665,390318.808805,20344813.29034,0,0,0,-0.8057466885818,-0.333829566961,31224415.42941,31369088.0570779,164845574.8944,-0.0004825456440625,0,0,0,9.082933618851,1.39390621397e-81,0,2.701653522783,-0.3336339622657,-11.79884858136,0.9960409472337,1.322045131783,-11.3169912308,-30700.01163574,5842.017969117,0,0,259191.000,2296,86384,0,8895.36398525
9100,-21506878.86324,390190.5164293,20344983.57991,0,0,0,-0.8057505396326,-0.3339032171518,31224999.6138,31369672.241094,164848644.8061,-0.0004825456440992,0,0,0,9.082549361986,1.393720579828e-81,0,2.701663055375,-0.3337075567706,-11.79980787027,0.9960738234349,1.322051621643,-11.31768691856,-30698.83972576,5841.794962063,0,0,259191.100,2296,86384,0,8995.362036622
9200,-21506720.15954,390062.2216999,20345153.86636,0,0,0,-0.8057543969565,-0.3339768666346,31225583.78761,31370256.4145301,164851714.6623,-0.0004825456441359,0,0,0,9.082165027336,1.393534921138e-81,0,2.701672585869,-0.333781150883,-11.80076715406,0.9961066915647,1.322058112809,-11.31838250954,-30698.28365435,5841.689145193,0,0,259191.200,2296,86384,0,9095.36008803
9300,-21506561.45556,389933.9246168,20345324.14968,0,0,0,-0.8057582605538,-0.3340505154094,31226167.95084,31370840.5773821,164854784.4629,-0.0004825456441726,0,0,0,9.081780614917,1.393349237924e-81,0,2.701682116613,-0.3338547439489,-11.8017264242,0.9961395673485,1.322064605279,-11.31907799523,-30697.72739696,5841.583292931,0,0,259191.300,2296,86384,0,9195.358139472
9400,-21506402.75128,389805.6251799,20345494.42988,0,0,0,-0.8057621304248,-0.3341241634762,31226752.10348,31371424.7296464,164857854.2078,-0.0004825456442093,0,0,0,9.081396124747,1.393163530209e-81,0,2.701691641963,-0.3339283361838,-11.80268568352,0.9961724347683,1.322071099054,-11.31977337845,-30697.17085572,5841.477386653,0,0,259191.400,2296,86384,0,9295.35619095
9500,-21506244.04672,389677.3233894,20345664.70695,0,0,0,-0.8057660065699,-0.334197810835,31227336.24552,31372008.8713188,164860923.897,-0.000482545644246,0,0,0,9.081011556839,1.392977798016e-81,0,2.70170116724,-0.3340019281126,-11.80364493884,0.9962052977425,1.322077594133,-11.32046866603,-30696.61415786,5841.371450573,0,0,259191.500,2296,86384,0,9395.354242463
9600,-21506085.34187,389549.0192452,20345834.9809,0,0,0,-0.8057698889894,-0.3342714574857,31227920.37697,31372593.0023956,164863993.5306,-0.0004825456442828,0,0,0,9.080626911209,1.392792041367e-81,0,2.701710690774,-0.3340755191453,-11.80460418249,0.9962381544466,1.322084090517,-11.32116385029,-30696.0572055,5841.265466064,0,0,259191.600,2296,86384,0,9495.352294011
9700,-21505926.63674,389420.7127473,20346005.25172,0,0,0,-0.8057737776837,-0.3343451034285,31228504.49782,31373177.1228728,164867063.1085,-0.0004825456443195,0,0,0,9.080242187875,1.392606260286e-81,0,2.701720212392,-0.3341491097303,-11.8055634203,0.9962710167288,1.322090588205,-11.32185893708,-30695.50007696,5841.159448028,0,0,259191.700,2296,86384,0,9595.350345595
9800,-21505767.93131,389292.4038957,20346175.51942,0,0,0,-0.805777672653,-0.3344187486632,31229088.60807,31373761.2327465,164870132.6306,-0.0004825456443562,0,0,0,9.07985738685,1.392420454796e-81,0,2.701729732443,-0.3342226990972,-11.80652264223,0.9963038838551,1.322097087198,-11.32255391636,-30694.9428016,5841.053402051,0,0,259191.800,2296,86384,0,9695.348397214
9900,-21505609.2256,389164.0926906,20346345.78399,0,0,0,-0.8057815738977,-0.3344923931898,31229672.70771,31374345.3320128,164873202.097,-0.0004825456443929,0,0,0,9.079472508151,1.39223462492e-81,0,2.70173925283,-0.334296288047,-11.80748185873,0.9963367496003,1.322103587495,-11.32324879859,-30694.38525216,5840.947303921,0,0,259191.900,2296,86384,0,9795.346448869
10000,-21505450.5196,389035.7791317,20346516.04544,0,0,0,-0.8057854814182,-0.3345660370084,31230256.79674,31374929.4204333,164876271.5089,-0.0004825456444296,0,0,0,9.078853008942,1.392048770681e-81,0,2.701748767049,-0.3343698765765,-11.80844106974,0.9963696087186,1.322110089096,-11.32394358371,-30694.44370768,5840.958427638,0,0,259192.000,2296,86384,0,9895.34450056
10100,-21505291.81331,388907.4632192,20346686.30377,0,0,0,-0.8057893952148,-0.3346396801189,31230840.87515,31375513.498473,164879340.8638,-0.0004825456444663,0,0,0,9.078467968607,1.391862892101e-81,0,2.701758281752,-0.33444346364,-11.80940026165,0.9964024658815,1.322116592002,-11.32463825811,-30693.26956599,5840.734995902,0,0,259192.100,2296,86384,0,9995.342552285
10200,-21505133.10674,388779.1449531,20346856.55896,0,0,0,-0.8057933152878,-0.3347133225214,31231424.94295,31376097.5658937,164882410.1628,-0.000482545644503,0,0,0,9.078082850649,1.391676989204e-81,0,2.701767794605,-0.3345170505792,-11.81035945194,0.9964353207975,1.322123096211,-11.32533283928,-30692.7114684,5840.628793463,0,0,259192.200,2296,86384,0,10095.34060405
10300,-21504974.39988,388650.8243334,20347026.81104,0,0,0,-0.8057972416376,-0.3347869642157,31232009.00012,31376681.6226914,164885479.406,-0.0004825456445397,0,0,0,9.077697655086,1.391491062013e-81,0,2.701777305648,-0.3345906368826,-11.81131863394,0.9964681879766,1.322129601724,-11.32602732056,-30692.15318485,5840.522555634,0,0,259192.300,2296,86384,0,10195.33865584
10400,-21504815.69273,388522.50136,20347197.05999,0,0,0,-0.8058011742645,-0.334860605202,31232593.04666,31377265.668862,164888548.5934,-0.0004825456445765,0,0,0,9.077312381932,1.39130511055e-81,0,2.701786815208,-0.3346642223696,-11.8122778053,0.9965010406612,1.322136108542,-11.32672169959,-30691.59460764,5840.416261926,0,0,259192.400,2296,86384,0,10295.33670767
10500,-21504656.98529,388394.1760331,20347367.30581,0,0,0,-0.8058051131687,-0.3349342454802,31233177.08258,31377849.7044019,164891617.725,-0.0004825456446132,0,0,0,9.076927031203,1.391119134839e-81,0,2.701796324563,-0.3347378069197,-11.81323696444,0.9965338929921,1.322142616663,-11.32741597481,-30691.03590319,5840.309944004,0,0,259192.500,2296,86384,0,10395.33475954
10600,-21504498.27757,388265.8483525,20347537.54851,0,0,0,-0.8058090583508,-0.3350078850502,31233761.10786,31378433.729307,164894686.8006,-0.0004825456446499,0,0,0,9.076541602916,1.390933134903e-81,0,2.701805828525,-0.3348113910109,-11.81419611761,0.9965667471799,1.322149126088,-11.32811015246,-30690.47692466,5840.203573927,0,0,259192.600,2296,86384,0,10495.33281144
10700,-21504339.56956,388137.5183184,20347707.78809,0,0,0,-0.805813009811,-0.3350815239122,31234345.1225,31379017.7435735,164897755.8203,-0.0004825456446866,0,0,0,9.076156097085,1.390747110765e-81,0,2.70181533264,-0.3348849739126,-11.81515525527,0.996599595017,1.322155636816,-11.32880422302,-30689.9178091,5840.097177774,0,0,259192.700,2296,86384,0,10595.33086338
10800,-21504180.86126,388009.1859307,20347878.02454,0,0,0,-0.8058169675496,-0.335155162066,31234929.1265,31379601.7471975,164900824.7842,-0.0004825456447233,0,0,0,9.075770513726,1.390561062447e-81,0,2.701824834696,-0.3349585566134,-11.81611439031,0.996632451285,1.322162148848,-11.32949819937,-30689.35846841,5839.990738779,0,0,259192.800,2296,86384,0,10695.32891536
10900,-21504022.15268,387880.8511894,20348048.25786,0,0,0,-0.805820931567,-0.3352287995117,31235513.11985,31380185.7401749,164903893.692,-0.00048254564476,0,0,0,9.075384852856,1.390374989972e-81,0,2.701834335058,-0.3350321389892,-11.81707352111,0.9966652982874,1.322168662183,-11.33019207991,-30688.79892217,5839.884260669,0,0,259192.900,2296,86384,0,10795.32696736
11000,-21503863.4438,387752.5140946,20348218.48806,0,0,0,-0.8058249018635,-0.3353024362493,31236097.10255,31380769.7222674,164906962.5451,-0.0004825456447967,0,0,0,9.074764486176,1.390188893365e-81,0,2.701843835423,-0.3351057195381,-11.8180326281,0.996698157598,1.322175176822,-11.33088584506,-30688.85559623,5839.895045385,0,0,259193.000,2296,86384,0,10895.32501941
11100,-21503704.73464,387624.1746461,20348388.71514,0,0,0,-0.8058288784394,-0.3353760722787,31236681.0746,31381353.6939403,164910031.3411,-0.0004825456448334,0,0,0,9.074378664047,1.390002772647e-81,0,2.701853330459,-0.3351793004826,-11.81899174025,0.9967309799496,1.322181692764,-11.33157952379,-30687.67910534,5839.671166614,0,0,259193.100,2296,86384,0,10995.32307149
11200,-21503546.0252,387495.8328442,20348558.93909,0,0,0,-0.8058328612952,-0.3354497075999,31237265.03599,31381937.654955,164913100.081,-0.0004825456448701,0,0,0,9.073992764459,1.389816627841e-81,0,2.701862825666,-0.3352528799661,-11.81995083335,0.9967638223928,1.322188210009,-11.33227309192,-30687.11892286,5839.564567432,0,0,259193.200,2296,86384,0,11095.32112361
11300,-21503387.31547,387367.4886887,20348729.15992,0,0,0,-0.8058368504311,-0.335523342213,31237848.98672,31382521.6053076,164916168.7648,-0.0004825456449069,0,0,0,9.073606787428,1.389630458971e-81,0,2.701872318726,-0.335326458805,-11.82090991806,0.9967966715693,1.322194728558,-11.33296656009,-30686.55846631,5839.457916096,0,0,259193.300,2296,86384,0,11195.31917576
11400,-21503228.60545,387239.1421798,20348899.37762,0,0,0,-0.8058408458474,-0.3355969761179,31238432.92678,31383105.5449942,164919237.3926,-0.0004825456449436,0,0,0,9.073220732968,1.38944426606e-81,0,2.701881810093,-0.3354000372869,-11.8218689981,0.9968295192206,1.322201248409,-11.33365993204,-30685.99787272,5839.351238683,0,0,259193.400,2296,86384,0,11295.31722794
11500,-21503069.89514,387110.7933173,20349069.59219,0,0,0,-0.8058448475446,-0.3356706093146,31239016.85617,31383689.474011,164922305.9644,-0.0004825456449803,0,0,0,9.072834601097,1.38925804913e-81,0,2.701891299879,-0.3354736149891,-11.82282806799,0.9968623707976,1.322207769564,-11.33435320229,-30685.43710294,5839.244527742,0,0,259193.500,2296,86384,0,11395.31528017
11600,-21502911.18455,386982.4421012,20349239.80364,0,0,0,-0.8058488555229,-0.3357442418031,31239600.77489,31384273.3923539,164925374.4801,-0.000482545645017,0,0,0,9.072448391828,1.389071808205e-81,0,2.701900789694,-0.3355471918723,-11.8237871272,0.9968951963502,1.322214292021,-11.3350463703,-30684.87605909,5839.137764648,0,0,259193.600,2296,86384,0,11495.31333242
11700,-21502752.47367,386854.0885317,20349410.01197,0,0,0,-0.8058528697827,-0.3358178735835,31240184.68293,31384857.3000192,164928442.9396,-0.0004825456450537,0,0,0,9.07206210518,1.388885543306e-81,0,2.701910274033,-0.3356207679408,-11.82474617579,0.9969280369326,1.322220815781,-11.33573943616,-30684.31482927,5839.030966163,0,0,259193.700,2296,86384,0,11595.31138472
11800,-21502593.7625,386725.7326087,20349580.21716,0,0,0,-0.8058568903243,-0.3358915046556,31240768.58029,31385441.197003,164931511.343,-0.0004825456450904,0,0,0,9.071675741166,1.388699254459e-81,0,2.701919758279,-0.3356943434448,-11.82570521702,0.9969608798865,1.322227340844,-11.33643240312,-30683.75339389,5838.924128562,0,0,259193.800,2296,86384,0,11695.30943705
11900,-21502435.05105,386597.3743322,20349750.41924,0,0,0,-0.8058609171481,-0.3359651350195,31241352.46696,31386025.0833012,164934579.6903,-0.0004825456451271,0,0,0,9.071289299803,1.388512941684e-81,0,2.701929240918,-0.3357679182472,-11.82666424911,0.9969937151148,1.32223386721,-11.33712526941,-30683.19184105,5838.81726861,0,0,259193.900,2296,86384,0,11795.30748941
12000,-21502276.33931,386469.0137022,20349920.61819,0,0,0,-0.8058649502545,-0.3360387646752,31241936.34295,31386608.9586753,164937647.9826,-0.0004825456451638,0,0,0,9.070668067881,1.388326605006e-81,0,2.701938721853,-0.3358414925224,-11.82762327432,0.997026560289,1.322240394878,-11.33781803729,-30683.24675322,5838.827718049,0,0,259194.000,2296,86384,0,11895.30554181
12100,-21502117.62728,386340.6507188,20350090.81401,0,0,0,-0.8058689896436,-0.3361123936227,31242520.20824,31387192.8235908,164940716.2175,-0.0004825456452005,0,0,0,9.070281465639,1.388140244447e-81,0,2.701948201043,-0.3359150657367,-11.82858228571,0.9970593803571,1.322246923848,-11.33851069982,-30682.06802083,5838.603412732,0,0,259194.100,2296,86384,0,11995.30359425
12200,-21501958.91497,386212.2853819,20350261.00671,0,0,0,-0.805873035316,-0.3361860218619,31243104.06283,31387776.6778092,164943784.3962,-0.0004825456452373,0,0,0,9.069894786101,1.38795386003e-81,0,2.70195767994,-0.3359886385846,-11.82954129232,0.9970921995818,1.322253454121,-11.33920326605,-30681.50575344,5838.496416807,0,0,259194.200,2296,86384,0,12095.30164672
12300,-21501800.20237,386083.9176916,20350431.19628,0,0,0,-0.8058770872718,-0.3362596493928,31243687.90672,31388360.5213264,164946852.5187,-0.000482545645274,0,0,0,9.069508029282,1.387767451779e-81,0,2.701967153812,-0.3360622105085,-11.83050028688,0.9971250370792,1.322259985697,-11.33989572873,-30680.94335881,5838.389396667,0,0,259194.300,2296,86384,0,12195.29969923
12400,-21501641.48948,385955.5476477,20350601.38273,0,0,0,-0.8058811455116,-0.3363332762156,31244271.73991,31388944.3541387,164949920.5849,-0.0004825456453107,0,0,0,9.069121195197,1.387581019716e-81,0,2.701976627343,-0.3361357816931,-11.83145927181,0.9971578659659,1.322266518574,-11.34058809026,-30680.3806999,5838.282326236,0,0,259194.400,2296,86384,0,12295.29775177
12500,-21501482.77631,385827.1752506,20350771.56605,0,0,0,-0.8058852100355,-0.33640690233,31244855.56239,31389528.1762421,164952988.5948,-0.0004825456453474,0,0,0,9.068734283864,1.387394563864e-81,0,2.701986099321,-0.3362093522455,-11.8324182485,0.9971907048197,1.322273052754,-11.34128035204,-30679.81785501,5838.175220415,0,0,259194.500,2296,86384,0,12395.29580435
