Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
7500,-2953511.895885,-20080198.00579,19187769.42775,0,0,0,0.01814415534843,0.2668144624296,24886490.13964,24636621.4917365,128289292.1996,0.0008334916391401,0,0,0,5.859311951475,1.637020531901e-82,0,-2.757901856773,0.266590533152,-3.907893022521,2.307840668721,1.301084655164,-8.813329426266,-35969.26818752,6907.519785687,0,0,259189.500,2296,86384,0,7417.821076434
7600,-2953351.061352,-20080050.17524,19187948.92624,0,0,0,0.01812034787186,0.2667140668148,24887180.90162,24637312.2546168,128292889.1777,0.0008334916378896,0,0,0,5.859839389923,1.637385484356e-82,0,-2.757912464741,0.2664900741579,-3.909075443984,2.30779908987,1.301077071476,-8.815269731078,-35970.29372171,6907.716728747,0,0,259189.600,2296,86384,0,7517.818772297
7700,-2953190.224279,-20079902.34442,19188128.42122,0,0,0,0.01809654209415,0.2666136740883,24887871.68329,24638003.0371871,128296486.2583,0.0008334916366391,0,0,0,5.860366876316,1.637750660982e-82,0,-2.757923064877,0.2663896182665,-3.910257828925,2.307757512247,1.301069490777,-8.817209795869,-35971.31880004,6907.913584262,0,0,259189.700,2296,86384,0,7617.816468094
7800,-2953029.384667,-20079754.51335,19188307.91269,0,0,0,0.01807273801384,0.26651328425,24888562.48464,24638693.8394384,128300083.4414,0.0008334916353886,0,0,0,5.860894410674,1.638116062028e-82,0,-2.75793366247,0.2662891646725,-3.911440186826,2.307715943896,1.301061913066,-8.819149630124,-35972.3434128,6908.11035037,0,0,259189.800,2296,86384,0,7717.814163826
7900,-2952868.542516,-20079606.68201,19188487.40065,0,0,0,0.01804893562948,0.2664128973001,24889253.30566,24639384.6613613,128303680.7269,0.0008334916341381,0,0,0,5.861421993016,1.638481687744e-82,0,-2.757944252528,0.2661887143732,-3.912622505948,2.307674377626,1.301054338344,-8.821089222112,-35973.36737571,6908.306991681,0,0,259189.900,2296,86384,0,7817.811859492
8000,-2952707.697826,-20079458.85042,19188666.8851,0,0,0,0.01802513493962,0.2663125132386,24889944.14634,24640075.502732,128307278.116,0.0008334916328876,0,0,0,5.861734721675,1.638847538378e-82,0,-2.757954835884,0.2660882669836,-3.913804790822,2.307632812456,1.301046766611,-8.823028576371,-35974.95059922,6908.611033112,0,0,259190.000,2296,86384,0,7917.809555093
8100,-2952546.850597,-20079311.01857,19188846.36604,0,0,0,0.01800133594282,0.2662121320657,24890635.00668,24640766.3639709,128310875.6063,0.0008334916316371,0,0,0,5.862262370981,1.639213614182e-82,0,-2.757965413299,0.2659878221179,-3.91498704599,2.30759124805,1.301039197865,-8.824967697446,-35975.4142637,6908.700075001,0,0,259190.100,2296,86384,0,8017.807250628
8200,-2952386.000829,-20079163.18646,19189025.84347,0,0,0,0.01797753863762,0.2661117537814,24891325.88666,24641457.2448541,128314473.1988,0.0008334916303866,0,0,0,5.862790068328,1.639579915406e-82,0,-2.757975982523,0.2658873802958,-3.916169265332,2.307549684131,1.301031632108,-8.826906579226,-35976.43692691,6908.896466717,0,0,259190.200,2296,86384,0,8117.804946098
8300,-2952225.148522,-20079015.35409,19189205.31738,0,0,0,0.01795374302258,0.2660113783858,24892016.78628,24642148.1453724,128318070.8936,0.0008334916291361,0,0,0,5.863317813734,1.639946442301e-82,0,-2.757986549508,0.2657869418054,-3.917351445461,2.307508128096,1.30102406934,-8.828845218328,-35977.45909545,6909.092763439,0,0,259190.300,2296,86384,0,8217.802641502
8400,-2952064.293676,-20078867.52146,19189384.78779,0,0,0,0.01792994909624,0.2659110058791,24892707.70552,24642839.0655167,128321668.6906,0.0008334916278856,0,0,0,5.86384560722,1.640313195118e-82,0,-2.757997108613,0.2656865057422,-3.918533597022,2.30746657668,1.301016509559,-8.830783625405,-35978.48078873,6909.288968891,0,0,259190.400,2296,86384,0,8317.80033684
8500,-2951903.436291,-20078719.68857,19189564.25469,0,0,0,0.01790615685717,0.2658106362612,24893398.64438,24643530.0052777,128325266.5898,0.0008334916266351,0,0,0,5.864373448805,1.640680174107e-82,0,-2.758007661501,0.2655860726941,-3.919715713094,2.307425027044,1.301008952765,-8.83272179354,-35979.50210373,6909.4851017,0,0,259190.500,2296,86384,0,8417.798032113
8600,-2951742.576367,-20078571.85543,19189743.71807,0,0,0,0.0178823663039,0.2657102695323,24894089.60284,24644220.9646464,128328864.591,0.0008334916253846,0,0,0,5.864901338509,1.641047379523e-82,0,-2.758018208167,0.2654856425217,-3.920897795318,2.307383487105,1.30100139896,-8.834659724383,-35980.52290467,6909.681135789,0,0,259190.600,2296,86384,0,8517.795727321
8700,-2951581.713905,-20078424.02202,19189923.17795,0,0,0,0.017858577435,0.2656099056925,24894780.58091,24644911.9436135,128332462.6943,0.0008334916241341,0,0,0,5.865429276352,1.641414811615e-82,0,-2.75802874863,0.2653852151965,-3.92207984403,2.307341924924,1.300993848142,-8.836597418273,-35981.54320125,6909.87707302,0,0,259190.700,2296,86384,0,8617.793422463
8800,-2951420.848903,-20078276.18836,19190102.63431,0,0,0,0.01783479024902,0.2655095447418,24895471.57856,24645602.9421699,128336060.8997,0.0008334916228837,0,0,0,5.865957262353,1.641782470638e-82,0,-2.75803928112,0.2652847909773,-3.923261856184,2.307300384024,1.300986300311,-8.838534872172,-35982.56301287,6910.072917119,0,0,259190.800,2296,86384,0,8717.79111754
8900,-2951259.981363,-20078128.35443,19190282.08717,0,0,0,0.01781100474451,0.2654091866804,24896162.59579,24646293.9603065,128339659.2069,0.0008334916216332,0,0,0,5.866485296533,1.642150356843e-82,0,-2.758049811341,0.2651843693408,-3.924443837939,2.307258847571,1.300978755468,-8.840472092245,-35983.58228133,6910.268656909,0,0,259190.900,2296,86384,0,8817.788812551
9000,-2951099.111284,-20077980.52025,19190461.53651,0,0,0,0.01778722092002,0.2653088315083,24896853.6326,24646984.9977989,128343257.6172,0.0008334916203827,0,0,0,5.866798174012,1.642518470484e-82,0,-2.758060333468,0.2650839506655,-3.925625784841,2.307217309603,1.300971213611,-8.842409074043,-35985.16167362,6910.571962595,0,0,259191.000,2296,86384,0,8917.786507498
9100,-2950938.238666,-20077832.68581,19190640.98234,0,0,0,0.01776343877411,0.2652084792256,24897544.68896,24647676.0550683,128346856.1283,0.0008334916191322,0,0,0,5.867326275517,1.642886811814e-82,0,-2.758070849445,0.2649835350252,-3.92680769602,2.307175778381,1.300963674742,-8.844345816703,-35985.61971252,6910.65992415,0,0,259191.100,2296,86384,0,9017.78420238
9200,-2950777.363509,-20077684.85111,19190820.42466,0,0,0,0.01773965830533,0.2651081298325,24898235.76488,24648367.1318904,128350454.7412,0.0008334916178817,0,0,0,5.867854425257,1.643255381088e-82,0,-2.758081359598,0.2648831219534,-3.927989576967,2.307134238731,1.300956138859,-8.846282325723,-35986.63764248,6910.855406895,0,0,259191.200,2296,86384,0,9117.781897195
9300,-2950616.485814,-20077537.01615,19190999.86347,0,0,0,0.01771587951223,0.2650077833289,24898926.86035,24649058.2282561,128354053.4558,0.0008334916166312,0,0,0,5.868382623251,1.643624178558e-82,0,-2.75809186161,0.2647827121182,-3.929171419818,2.307092709873,1.300948605963,-8.848218593244,-35987.65506807,6911.050792783,0,0,259191.300,2296,86384,0,9217.779591946
9400,-2950455.605579,-20077389.18094,19191179.29877,0,0,0,0.01769210239337,0.264907439715,24899617.97534,24649749.3441561,128357652.2721,0.0008334916153807,0,0,0,5.868910869521,1.643993204482e-82,0,-2.75810236112,0.2646823053049,-3.930353227102,2.307051186253,1.300941076054,-8.850154621801,-35988.6719602,6911.246076226,0,0,259191.400,2296,86384,0,9317.777286632
9500,-2950294.722806,-20077241.34546,19191358.73056,0,0,0,0.01766832694731,0.2648070989909,24900309.10986,24650440.4795814,128361251.1902,0.0008334916141302,0,0,0,5.869439164085,1.644362459112e-82,0,-2.758112852777,0.2645819009696,-3.931535005218,2.307009665629,1.300933549131,-8.852090417799,-35989.68849346,6911.441290751,0,0,259191.500,2296,86384,0,9417.774981252
9600,-2950133.837495,-20077093.50973,19191538.15884,0,0,0,0.0176445531726,0.2647067611566,24901000.2639,24651131.6345228,128364850.2098,0.0008334916128797,0,0,0,5.869967506963,1.644731942704e-82,0,-2.758123338284,0.2644814997191,-3.932716747026,2.306968146589,1.300926025194,-8.854025974106,-35990.70447386,6911.636399105,0,0,259191.600,2296,86384,0,9517.772675807
9700,-2949972.949644,-20076945.67374,19191717.5836,0,0,0,0.01762078106779,0.2646064262123,24901691.43745,24651822.808971,128368449.331,0.0008334916116292,0,0,0,5.870495898176,1.645101655513e-82,0,-2.758133817792,0.2643811010941,-3.933898457932,2.306926620411,1.300918504243,-8.855961296131,-35991.7199014,6911.831401289,0,0,259191.700,2296,86384,0,9617.770370297
9800,-2949812.059255,-20076797.83749,19191897.00486,0,0,0,0.01759701063144,0.2645060941579,24902382.63049,24652514.0029171,128372048.5538,0.0008334916103787,0,0,0,5.871024337744,1.645471597796e-82,0,-2.758144290991,0.2642807058838,-3.935080128645,2.306885107532,1.300910986278,-8.857896374593,-35992.73504766,6912.026349455,0,0,259191.800,2296,86384,0,9717.768064723
9900,-2949651.166327,-20076650.00099,19192076.4226,0,0,0,0.01757324186211,0.2644057649938,24903073.84302,24653205.2163518,128375647.878,0.0008334916091282,0,0,0,5.871552825686,1.645841769809e-82,0,-2.758154755939,0.2641803132652,-3.936261768855,2.306843595291,1.3009034713,-8.859831219184,-35993.74956347,6912.22117655,0,0,259191.900,2296,86384,0,9817.765759083
10000,-2949490.27086,-20076502.16422,19192255.83683,0,0,0,0.01754947475835,0.2643054387198,24903765.07503,24653896.4490504,128379247.3048,0.0008334916078777,0,0,0,5.871865853625,1.646212171808e-82,0,-2.758165219144,0.2640799232488,-3.937443378436,2.306802089177,1.300895959306,-8.861765829788,-35995.32471718,6912.523668259,0,0,259192.000,2296,86384,0,9917.763453379
10100,-2949329.372855,-20076354.3272,19192435.24756,0,0,0,0.01752570931872,0.264205115336,24904456.32651,24654587.7014349,128382846.8319,0.0008334916066272,0,0,0,5.872394409256,1.646582804051e-82,0,-2.758175674006,0.2639795368993,-3.938624944856,2.306760585003,1.300888450299,-8.863700193877,-35995.77728568,6912.610579282,0,0,259192.100,2296,86384,0,10017.76114761
10200,-2949168.472311,-20076206.48992,19192614.65477,0,0,0,0.01750194554177,0.2641047948427,24905147.59746,24655278.9732806,128386446.4603,0.0008334916053767,0,0,0,5.87292301332,1.646953666794e-82,0,-2.758186122791,0.2638791528441,-3.939806484273,2.306719071604,1.300880944276,-8.865634327616,-35996.79051149,6912.805158645,0,0,259192.200,2296,86384,0,10117.75884177
10300,-2949007.569229,-20076058.65238,19192794.05847,0,0,0,0.01747818342607,0.2640044772398,24905838.88785,24655970.2645783,128390046.19,0.0008334916041263,0,0,0,5.873451665836,1.647324760295e-82,0,-2.758196565487,0.2637787716072,-3.940987990516,2.306677573218,1.300873441239,-8.86756822484,-35997.80323293,6912.99964115,0,0,259192.300,2296,86384,0,10217.75653587
10400,-2948846.663608,-20075910.81458,19192973.45865,0,0,0,0.01745442297017,0.2639041625275,24906530.19769,24656661.5753189,128393646.0209,0.0008334916028758,0,0,0,5.873980366824,1.647696084812e-82,0,-2.758207001777,0.2636783933738,-3.942169461408,2.306636075315,1.300865941187,-8.869501883378,-35998.81532392,6913.194002584,0,0,259192.400,2296,86384,0,10317.75422991
10500,-2948685.755448,-20075762.97653,19193152.85533,0,0,0,0.01743066417262,0.2638038507058,24907221.52696,24657352.9054932,128397245.953,0.0008334916016253,0,0,0,5.874509116303,1.648067640604e-82,0,-2.75821743039,0.2635780182661,-3.943350895511,2.306594583656,1.300858444121,-8.871435301799,-35999.82712393,6913.388308138,0,0,259192.500,2296,86384,0,10417.75192388
10600,-2948524.84475,-20075615.13821,19193332.2485,0,0,0,0.01740690703198,0.2637035417747,24907912.87565,24658044.2550921,128400845.9863,0.0008334916003748,0,0,0,5.875037914295,1.648439427929e-82,0,-2.758227856493,0.2634776457996,-3.944532298526,2.306553092159,1.300850950038,-8.873368485808,-36000.83837108,6913.582507521,0,0,259192.600,2296,86384,0,10517.74961779
10700,-2948363.931513,-20075467.29964,19193511.63815,0,0,0,0.01738315154682,0.2636032357345,24908604.24376,24658735.6241065,128404446.1207,0.0008334915991243,0,0,0,5.87556676082,1.648811447046e-82,0,-2.758238274577,0.2633772767174,-3.945713661707,2.306511594306,1.300843458941,-8.875301426668,-36001.84916236,6913.77661936,0,0,259192.700,2296,86384,0,10617.74731163
10800,-2948203.015738,-20075319.46082,19193691.02429,0,0,0,0.01735939771569,0.2635029325852,24909295.63128,24659427.0125272,128408046.3561,0.0008334915978738,0,0,0,5.876095655897,1.649183698215e-82,0,-2.758248686803,0.2632769100086,-3.946894996953,2.306470117425,1.300835970828,-8.877234136283,-36002.85948808,6913.970641792,0,0,259192.800,2296,86384,0,10717.7450054
10900,-2948042.097424,-20075171.62173,19193870.40693,0,0,0,0.01733564553714,0.2634026323269,24909987.03819,24660118.4203451,128411646.6926,0.0008334915966233,0,0,0,5.876624599546,1.649556181693e-82,0,-2.758259092815,0.2631765458001,-3.94807630277,2.306428623898,1.3008284857,-8.879166613165,-36003.86927064,6914.164559916,0,0,259192.900,2296,86384,0,10817.74269912
11000,-2947881.176572,-20075023.78239,19194049.78605,0,0,0,0.01731189500975,0.2633023349596,24910678.4645,24660809.8473352,128415247.1311,0.0008334915953728,0,0,0,5.876937779601,1.649928897745e-82,0,-2.758269490993,0.2630761856297,-3.949257561058,2.306387158637,1.300821003556,-8.881098839219,-36005.44050584,6914.466299117,0,0,259193.000,2296,86384,0,10917.74039276
11100,-2947720.253181,-20074875.94279,19194229.16166,0,0,0,0.01728814613206,0.2632020404834,24911369.91018,24661501.2939199,128418847.6694,0.0008334915941223,0,0,0,5.877466791309,1.650301846627e-82,0,-2.758279886558,0.2629758272248,-3.950438798564,2.306345667325,1.300813524396,-8.883030841202,-36005.88751665,6914.552142844,0,0,259193.100,2296,86384,0,11017.73808635
11200,-2947559.327252,-20074728.10293,19194408.53375,0,0,0,0.01726439890264,0.2631017488985,24912061.37523,24662192.7598744,128422448.3086,0.0008334915928718,0,0,0,5.877995851648,1.650675028602e-82,0,-2.758290274105,0.2628754724831,-3.951619992955,2.306304185132,1.30080604822,-8.884962596784,-36006.89590251,6914.745792747,0,0,259193.200,2296,86384,0,11117.73577986
11300,-2947398.398784,-20074580.26281,19194587.90234,0,0,0,0.01724065332004,0.2630014602049,24912752.85964,24662884.2451895,128426049.0485,0.0008334915916213,0,0,0,5.878524960638,1.65104844393e-82,0,-2.758300655911,0.2627751205699,-3.952801154054,2.30626272317,1.300798575028,-8.886894115794,-36007.90375492,6914.939340204,0,0,259193.300,2296,86384,0,11217.73347332
11400,-2947237.467778,-20074432.42244,19194767.26741,0,0,0,0.01721690938283,0.2629011744027,24913444.3634,24663575.749856,128429649.8893,0.0008334915903708,0,0,0,5.879054118299,1.651422092873e-82,0,-2.75831103151,0.2626747711901,-3.953982285334,2.3062212437,1.300791104819,-8.888825401713,-36008.91114175,6915.132798254,0,0,259193.400,2296,86384,0,11317.73116671
11500,-2947076.534234,-20074284.58181,19194946.62897,0,0,0,0.01719316708957,0.2628008914919,24914135.88651,24664267.2738649,128433250.8308,0.0008334915891203,0,0,0,5.879583324652,1.651795975693e-82,0,-2.75832140081,0.2625744247771,-3.955163381694,2.306179792033,1.300783637594,-8.890756449446,-36009.91816002,6915.326185524,0,0,259193.500,2296,86384,0,11417.72886003
11600,-2946915.598151,-20074136.74093,19195125.98702,0,0,0,0.01716942643882,0.2627006114728,24914827.42894,24664958.8172069,128436851.8729,0.0008334915878699,0,0,0,5.880112579717,1.652170092652e-82,0,-2.758331762204,0.2624740813694,-3.956344442682,2.306138313878,1.300776173353,-8.892687258547,-36010.92463512,6915.519468486,0,0,259193.600,2296,86384,0,11517.72655329
11700,-2946754.65953,-20073988.89978,19195305.34156,0,0,0,0.01714568742912,0.2626003343452,24915518.99071,24665650.379873,128440453.0157,0.0008334915866194,0,0,0,5.880641883513,1.652544444011e-82,0,-2.758342121203,0.2623737409686,-3.957525468277,2.306096845376,1.300768712095,-8.894617829001,-36011.93058646,6915.712650865,0,0,259193.700,2296,86384,0,11617.72424649
11800,-2946593.71837,-20073841.05838,19195484.69259,0,0,0,0.01712195005906,0.2625000601095,24916210.57178,24666341.9618539,128444054.259,0.0008334915853689,0,0,0,5.881171236063,1.652919030036e-82,0,-2.758352472407,0.2622734033126,-3.958706461566,2.306055397924,1.30076125382,-8.896548163901,-36012.93612073,6915.905753151,0,0,259193.800,2296,86384,0,11717.72193962
11900,-2946432.774672,-20073693.21672,19195664.04011,0,0,0,0.01709821432719,0.2623997887655,24916902.17217,24667033.5631407,128447655.6029,0.0008334915841184,0,0,0,5.881700637385,1.653293850988e-82,0,-2.75836281734,0.2621730685434,-3.959887420876,2.306013932016,1.300753798528,-8.898478261581,-36013.94119914,6916.098767892,0,0,259193.900,2296,86384,0,11817.71963268
12000,-2946271.828436,-20073545.37481,19195843.38411,0,0,0,0.01707448023207,0.2622995203134,24917593.79184,24667725.1835079,128451257.0484,0.0008334915828679,0,0,0,5.882013971233,1.65366890713e-82,0,-2.758373156091,0.2620727364826,-3.961068348308,2.305972501886,1.300746346219,-8.900408124148,-36015.50852553,6916.399756446,0,0,259194.000,2296,86384,0,11917.71732569
12100,-2946110.879661,-20073397.53264,19196022.7246,0,0,0,0.01705074777226,0.2621992547533,24918285.43081,24668416.8233787,128454858.5932,0.0008334915816174,0,0,0,5.882543440987,1.654044198728e-82,0,-2.758383488729,0.2619724076774,-3.962249237422,2.305931030769,1.300738896892,-8.902337745168,-36015.94993986,6916.484525427,0,0,259194.100,2296,86384,0,12017.71501862
12200,-2945949.928348,-20073249.69021,19196202.06158,0,0,0,0.01702701694633,0.2620989920853,24918977.08906,24669108.4825279,128458460.2384,0.0008334915803669,0,0,0,5.883072959573,1.654419726045e-82,0,-2.758393813767,0.2618720814143,-3.963430096613,2.3058895761,1.300731450548,-8.904267133043,-36016.95354398,6916.677257046,0,0,259194.200,2296,86384,0,12117.7127115
12300,-2945788.974497,-20073101.84752,19196381.39505,0,0,0,0.01700328775283,0.2619987323094,24919668.76657,24669800.1609462,128462061.9839,0.0008334915791164,0,0,0,5.88360252701,1.654795489346e-82,0,-2.75840413597,0.2617717582701,-3.964615442111,2.305848140591,1.300724007187,-8.906200804007,-36017.95680862,6916.869923472,0,0,259194.300,2296,86384,0,12217.71040431
12400,-2945628.018108,-20072954.00458,19196560.72501,0,0,0,0.01697956019033,0.2618984754258,24920360.46334,24670491.8586247,128465663.8297,0.0008334915778659,0,0,0,5.88413214332,1.655171488896e-82,0,-2.758414450643,0.2616714380506,-3.965812652812,2.305806688714,1.300716566808,-8.908146136966,-36018.95940401,6917.062461376,0,0,259194.400,2296,86384,0,12317.70809705
12500,-2945467.05918,-20072806.16138,19196740.05145,0,0,0,0.0169558342574,0.2617982214345,24921052.17937,24671183.5755541,128469265.7757,0.0008334915766154,0,0,0,5.884661808523,1.65554772496e-82,0,-2.758424758993,0.2615711206472,-3.967009829906,2.305765272778,1.300709129411,-8.910091233114,-36019.96168902,6917.254939675,0,0,259194.500,2296,86384,0,12417.70578973
12600,-2945306.097714,-20072658.31792,19196919.37438,0,0,0,0.01693210995259,0.2616979703356,24921743.91463,24671875.3117253,128472867.822,0.0008334915753649,0,0,0,5.88519152264,1.655924197804e-82,0,-2.758435061487,0.2614708057931,-3.968206976578,2.30572381561,1.300701694996,-8.912036095642,-36020.96342117,6917.447311804,0,0,259194.600,2296,86384,0,12517.70348235
