Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
7400,13793092.73425,-21311059.14601,-11632004.60651,0,0,0,1.910314869801,0.6369253223353,22637360.91083,22371090.7836437,116492105.4335,0.0008881927099086,0,0,0,3.348494806646,7.359301044303e-83,0,-0.8651287595828,0.6365477480681,-0.5292750865716,2.336266877897,1.346804708556,-1.897102137668,18058.33759497,-3467.913875356,0,0,259189.400,2296,86384,0,7325.378073442
7500,13793074.14628,-21310926.9149,-11632268.70296,0,0,0,1.910240861205,0.6369925529791,22637014.13759,22370744.0101224,116490299.6973,0.0008881927093838,0,0,0,3.348056822683,7.357661503097e-83,0,-0.8651892064479,0.6366148403664,-0.5286984707419,2.336176233901,1.346816039474,-1.895993496531,18056.38565325,-3467.539025471,0,0,259189.500,2296,86384,0,7425.379230154
7600,13793055.55844,-21310794.68075,-11632532.79728,0,0,0,1.910166837461,0.6370597809015,22636667.40184,22370397.274088,116488494.1564,0.000888192708859,0,0,0,3.347618902105,7.356022185857e-83,0,-0.8652496638827,0.6366819299121,-0.5281218785689,2.336085604586,1.346827370934,-1.894884872318,18054.43357574,-3467.164149508,0,0,259189.600,2296,86384,0,7525.38038674
7700,13793036.97073,-21310662.44357,-11632796.88947,0,0,0,1.910092798568,0.6371270061013,22636320.70357,22370050.5755442,116486688.8106,0.0008881927083342,0,0,0,3.347181044913,7.354383092619e-83,0,-0.8653101301317,0.6367490165671,-0.5275453112402,2.335994924506,1.346838702935,-1.893776266232,18052.48119755,-3466.789215803,0,0,259189.700,2296,86384,0,7625.381543202
7800,13793018.38316,-21310530.20334,-11633060.97953,0,0,0,1.910018744524,0.6371942285772,22635974.0428,22369703.914495,116484883.6602,0.0008881927078094,0,0,0,3.34674325111,7.35274422341e-83,0,-0.865370610879,0.6368161009003,-0.5269687638651,2.335904248731,1.346850035477,-1.892667673398,18050.52867387,-3466.414254159,0,0,259189.800,2296,86384,0,7725.382699539
7900,13792999.79573,-21310397.96007,-11633325.06746,0,0,0,1.909944675326,0.6372614483281,22635627.41953,22369357.2909443,116483078.7049,0.0008881927072846,0,0,0,3.346305520697,7.351105578267e-83,0,-0.865431100643,0.6368831822068,-0.526392242503,2.335813558665,1.34686136856,-1.89155909989,18048.57585921,-3466.039236635,0,0,259189.900,2296,86384,0,7825.383855751
8000,13792981.20844,-21310265.71377,-11633589.15326,0,0,0,1.909870590972,0.6373286653528,22635280.83377,22369010.7047651,116481273.9457,0.0008881927067599,0,0,0,3.345736776256,7.349467157218e-83,0,-0.8654916004471,0.6369502607557,-0.5258157448411,2.335722860943,1.346872702184,-1.890450543411,18046.28166862,-3465.598661453,0,0,259190.000,2296,86384,0,7925.385011838
8100,13792962.62128,-21310133.46442,-11633853.23693,0,0,0,1.909796491459,0.63739587965,22634934.2855,22368664.1562234,116479469.381,0.0008881927062351,0,0,0,3.345299188898,7.347828960295e-83,0,-0.8655521112469,0.6370173368164,-0.5252392685633,2.33563218132,1.346884036347,-1.88934200166,18044.66983222,-3465.289125219,0,0,259190.100,2296,86384,0,8025.386167799
8200,13792944.03427,-21310001.21204,-11634117.31847,0,0,0,1.909722376785,0.6374630912186,22634587.77475,22368317.645192,116477665.0117,0.0008881927057103,0,0,0,3.344861664936,7.346190987534e-83,0,-0.8656126305341,0.6370844100215,-0.5246628168282,2.335541443611,1.34689537105,-1.888233477813,18042.71644531,-3464.913997799,0,0,259190.200,2296,86384,0,8125.387323636
8300,13792925.44738,-21309868.95661,-11634381.39788,0,0,0,1.909648246948,0.6375303000573,22634241.30152,22367971.1716749,116475860.8377,0.0008881927051855,0,0,0,3.344424204375,7.344553238962e-83,0,-0.8656731641143,0.6371514801767,-0.5240863913046,2.335450722641,1.346906706292,-1.887124973553,18040.76290321,-3464.538840577,0,0,259190.300,2296,86384,0,8225.388479347
8400,13792906.86064,-21309736.69815,-11634645.47516,0,0,0,1.909574101946,0.6375975061651,22633894.8658,22367624.7356761,116474056.8591,0.0008881927046607,0,0,0,3.343986807215,7.342915714612e-83,0,-0.8657337068035,0.6372185479052,-0.5235099866364,2.335359973781,1.346918042073,-1.886016483539,18038.80907012,-3464.163627476,0,0,259190.400,2296,86384,0,8325.389634933
8500,13792888.27403,-21309604.43665,-11634909.55031,0,0,0,1.909499941775,0.6376647095405,22633548.4676,22367278.3371993,116472253.0759,0.0008881927041359,0,0,0,3.343549473459,7.341278414517e-83,0,-0.8657942599694,0.6372856127973,-0.5229336063456,2.33526923938,1.346929378392,-1.88490801131,18036.85510125,-3463.788388297,0,0,259190.500,2296,86384,0,8425.390790394
8600,13792869.68756,-21309472.17211,-11635173.62332,0,0,0,1.909425766434,0.6377319101826,22633202.10693,22366931.9762487,116470449.4881,0.0008881927036111,0,0,0,3.343112203108,7.339641338711e-83,0,-0.8658548236794,0.6373526749493,-0.5223572496044,2.335178477572,1.34694071525,-1.883799556052,18034.90091899,-3463.41310814,0,0,259190.600,2296,86384,0,8525.39194573
8700,13792851.10123,-21309339.90452,-11635437.69421,0,0,0,1.909351575921,0.63779910809,22632855.78379,22366585.6528281,116468646.0957,0.0008881927030863,0,0,0,3.342674996166,7.33800448722e-83,0,-0.8659153979659,0.63741973438,-0.5217809162516,2.335087716375,1.346952052645,-1.882691117621,18032.94658155,-3463.037798181,0,0,259190.700,2296,86384,0,8625.39310094
8800,13792832.51503,-21309207.63391,-11635701.76296,0,0,0,1.909277370233,0.6378663032615,22632509.49818,22366239.3669414,116466842.8988,0.0008881927025615,0,0,0,3.342237852635,7.33636786008e-83,0,-0.8659759809342,0.6374867909049,-0.5212046078712,2.334996926715,1.346963390577,-1.881582697616,18030.99198222,-3462.662437931,0,0,259190.800,2296,86384,0,8725.394256026
8900,13792813.92897,-21309075.36025,-11635965.82958,0,0,0,1.909203149367,0.637933495696,22632163.25011,22365893.1185926,116465039.8973,0.0008881927020367,0,0,0,3.341800772515,7.334731457323e-83,0,-0.8660365785439,0.6375538448964,-0.5206283212647,2.334906141094,1.346974729046,-1.880474292854,18029.03719861,-3462.28704229,0,0,259190.900,2296,86384,0,8825.395410986
9000,13792795.34305,-21308943.08355,-11636229.89407,0,0,0,1.909128913322,0.6380006853922,22631817.03959,22365546.9076547,116463237.092,0.0008881927015119,0,0,0,3.341232834931,7.333095278978e-83,0,-0.8660971847876,0.6376208960808,-0.5200520587827,2.334815338716,1.346986068052,-1.879365905702,18026.74133974,-3461.846146733,0,0,259191.000,2296,86384,0,8925.396565821
9100,13792776.75727,-21308810.80381,-11636493.95643,0,0,0,1.909054662095,0.6380678723489,22631470.8666,22365200.7343934,116461434.4816,0.0008881927009871,0,0,0,3.340795897914,7.331459325077e-83,0,-0.8661578015719,0.6376879444083,-0.5194758208548,2.334724519181,1.346997407593,-1.878257536603,18025.12705913,-3461.536141112,0,0,259191.100,2296,86384,0,9025.397720531
9200,13792758.17162,-21308678.52104,-11636758.01666,0,0,0,1.908980395684,0.638135056565,22631124.73117,22364854.5986819,116459632.0667,0.0008881927004623,0,0,0,3.340359024315,7.329823595651e-83,0,-0.8662184294554,0.6377549902037,-0.5188996046877,2.334633708857,1.347008747671,-1.877149182781,18023.17165476,-3461.160626262,0,0,259191.200,2296,86384,0,9125.398875116
9300,13792739.58611,-21308546.23522,-11637022.07476,0,0,0,1.908906114086,0.6382022380392,22630778.63329,22364508.5005239,116457829.8473,0.0008881926999376,0,0,0,3.339922214138,7.328188090735e-83,0,-0.866279065792,0.6378220329964,-0.5183234143282,2.334542862207,1.347020088283,-1.876040848299,18021.21603701,-3460.785070434,0,0,259191.300,2296,86384,0,9225.400029575
9400,13792721.00074,-21308413.94637,-11637286.13073,0,0,0,1.908831817298,0.6382694167703,22630432.57297,22364162.4399235,116456027.8235,0.0008881926994128,0,0,0,3.339485467384,7.326552810363e-83,0,-0.8663397163232,0.6378890729427,-0.5177472484302,2.334452029775,1.347031429431,-1.874932531825,18019.26020588,-3460.409473628,0,0,259191.400,2296,86384,0,9325.401183909
9500,13792702.41551,-21308281.65447,-11637550.18456,0,0,0,1.90875750532,0.6383365927571,22630086.55021,22363816.4168845,116454225.9952,0.000888192698888,0,0,0,3.339048784055,7.32491775456e-83,0,-0.8664003759743,0.637956110414,-0.5171711038043,2.334361166211,1.347042771114,-1.873824230185,18017.30420016,-3460.033843294,0,0,259191.500,2296,86384,0,9425.402338117
9600,13792683.83041,-21308149.35954,-11637814.23627,0,0,0,1.908683178148,0.6384037659985,22629740.56502,22363470.431411,116452424.3626,0.0008881926983632,0,0,0,3.338612164153,7.323282923357e-83,0,-0.8664610461465,0.6380231449878,-0.5165949840802,2.334270313055,1.34705411333,-1.872715947026,18015.34795195,-3459.658166394,0,0,259191.600,2296,86384,0,9525.403492201
9700,13792665.24545,-21308017.06157,-11638078.28584,0,0,0,1.90860883578,0.6384709364931,22629394.61739,22363124.4835067,116450622.9257,0.0008881926978384,0,0,0,3.338175607681,7.32164831679e-83,0,-0.8665217272202,0.6380901769838,-0.5160188865107,2.334179438212,1.34706545608,-1.871607679616,18013.39147096,-3459.28244479,0,0,259191.700,2296,86384,0,9625.404646159
9800,13792646.66063,-21307884.76056,-11638342.33328,0,0,0,1.908534478213,0.6385381042398,22629048.70734,22362778.5731757,116448821.6843,0.0008881926973136,0,0,0,3.337739114641,7.32001393489e-83,0,-0.8665824184922,0.6381572058495,-0.5154428158446,2.334088549786,1.347076799364,-1.870499432718,18011.43488329,-3458.906702697,0,0,259191.800,2296,86384,0,9725.405799991
9900,13792628.07595,-21307752.45651,-11638606.37859,0,0,0,1.908460105446,0.6386052692374,22628702.83487,22362432.700422,116447020.6387,0.0008881926967888,0,0,0,3.337302685034,7.318379777689e-83,0,-0.8666431184347,0.6382242321556,-0.5148667671764,2.333997649,1.347088143181,-1.869391201443,18009.47803373,-3458.530910313,0,0,259191.900,2296,86384,0,9825.406953699
10000,13792609.49141,-21307620.14943,-11638870.42177,0,0,0,1.908385717476,0.6386724314847,22628356.99997,22362086.8651185,116445219.7894,0.000888192696264,0,0,0,3.336735554594,7.316745845216e-83,0,-0.8667038335462,0.6382912559024,-0.5142907405031,2.33390674674,1.34709948753,-1.868282985804,18007.18047749,-3458.089688793,0,0,259192.000,2296,86384,0,9925.408107281
10100,13792590.907,-21307487.8393,-11639134.46281,0,0,0,1.9083113143,0.6387395909805,22628011.20266,22361741.0675309,116443419.1352,0.0008881926957392,0,0,0,3.336299268137,7.315112137506e-83,0,-0.8667645566993,0.6383582763368,-0.5137147422985,2.33381582555,1.347110832412,-1.867174792291,18005.56366536,-3457.779197022,0,0,259192.100,2296,86384,0,10025.40926074
10200,13792572.32273,-21307355.52613,-11639398.50173,0,0,0,1.908236895917,0.6388067477235,22627665.44295,22361395.3075323,116441618.6767,0.0008881926952144,0,0,0,3.33586304512,7.313478654587e-83,0,-0.8668252908468,0.6384252944186,-0.5131387643126,2.333724894073,1.347122177826,-1.866066612668,18003.60629204,-3457.403304055,0,0,259192.200,2296,86384,0,10125.41041407
10300,13792553.7386,-21307223.20993,-11639662.53851,0,0,0,1.908162462323,0.6388739017126,22627319.72082,22361049.5851266,116439818.4139,0.0008881926946896,0,0,0,3.335426885546,7.311845396492e-83,0,-0.8668860357153,0.6384923097808,-0.5125628096999,2.333633958576,1.347133523771,-1.864958450105,18001.64861804,-3457.027353346,0,0,259192.300,2296,86384,0,10225.41156727
10400,13792535.15461,-21307090.89069,-11639926.57316,0,0,0,1.908088013517,0.6389410529465,22626974.03629,22360703.9003177,116438018.347,0.0008881926941648,0,0,0,3.334990789416,7.31021236325e-83,0,-0.8669467908976,0.6385593222928,-0.5119868795829,2.333542997378,1.347144870247,-1.863850305742,17999.69075006,-3456.651365384,0,0,259192.400,2296,86384,0,10325.41272035
10500,13792516.57075,-21306958.5684,-11640190.60568,0,0,0,1.908013549496,0.639008201424,22626628.38936,22360358.2531096,116436218.4758,0.00088819269364,0,0,0,3.334554756732,7.308579554899e-83,0,-0.8670075550608,0.6386263318665,-0.5114109747194,2.333452049918,1.347156217254,-1.862742180352,17997.73270748,-3456.275343895,0,0,259192.500,2296,86384,0,10425.41387331
10600,13792497.98704,-21306826.24308,-11640454.63607,0,0,0,1.907939070258,0.639075347144,22626282.78003,22360012.6435062,116434418.8004,0.0008881926931152,0,0,0,3.334118787497,7.306946971465e-83,0,-0.8670683336141,0.6386933388456,-0.5108350921543,2.333361067334,1.347167564792,-1.861634070994,17995.77442243,-3455.899275839,0,0,259192.600,2296,86384,0,10525.41502614
10700,13792479.40346,-21306693.91473,-11640718.66433,0,0,0,1.907864575801,0.6391424901051,22625937.20832,22359667.0715114,116432619.3209,0.0008881926925904,0,0,0,3.333682881713,7.30531461298e-83,0,-0.8671291206793,0.6387603427032,-0.5102592364169,2.333270101094,1.347178912859,-1.860525982214,17993.81599189,-3455.523179844,0,0,259192.700,2296,86384,0,10625.41617884
10800,13792460.82002,-21306561.58333,-11640982.69045,0,0,0,1.907790066122,0.6392096303063,22625591.67421,22359321.5371292,116430820.0372,0.0008881926920656,0,0,0,3.333247039381,7.303682479477e-83,0,-0.8671899189249,0.6388273441461,-0.5096834014312,2.333179098687,1.347190261456,-1.859417907952,17991.85728977,-3455.147031695,0,0,259192.800,2296,86384,0,10725.41733142
10900,13792442.23672,-21306429.24889,-11641246.71444,0,0,0,1.907715541218,0.6392767677463,22625246.17773,22358976.0403634,116429020.9495,0.0008881926915409,0,0,0,3.332811260504,7.302050570982e-83,0,-0.8672507279315,0.6388943430843,-0.5091075879728,2.33308809762,1.347201610582,-1.858309848999,17989.89843246,-3454.770853743,0,0,259192.900,2296,86384,0,10825.41848388
11000,13792423.65355,-21306296.91141,-11641510.7363,0,0,0,1.907641001088,0.6393439024238,22624900.71886,22358630.5810875,116427222.0582,0.0008881926910161,0,0,0,3.332244937492,7.300418887538e-83,0,-0.8673115453102,0.6389613384418,-0.5085318052882,2.33299706439,1.347212960237,-1.857201814617,17987.59926613,-3454.329323024,0,0,259193.000,2296,86384,0,10925.4196362
11100,13792405.07053,-21306164.5709,-11641774.75603,0,0,0,1.907566445729,0.6394110343378,22624555.29762,22358285.1595665,116425423.3623,0.0008881926904913,0,0,0,3.331809301812,7.298787429164e-83,0,-0.8673723774201,0.6390283318095,-0.5079560397048,2.332906060004,1.347224310421,-1.856093791149,17985.98002919,-3454.018365592,0,0,259193.100,2296,86384,0,11025.42078841
11200,13792386.48764,-21306032.22735,-11642038.77362,0,0,0,1.907491875139,0.6394781634868,22624209.914,22357939.7756737,116423624.8622,0.0008881926899665,0,0,0,3.331373729594,7.297156195899e-83,0,-0.8674332179087,0.6390953218555,-0.5073803026686,2.332815027736,1.347235661132,-1.854985790057,17984.02051232,-3453.64206098,0,0,259193.200,2296,86384,0,11125.42194048
11300,13792367.90489,-21305899.88076,-11642302.78909,0,0,0,1.907417289315,0.6395452898699,22623864.56802,22357594.4294132,116421826.5582,0.0008881926894417,0,0,0,3.330938220839,7.295525187771e-83,0,-0.8674940694699,0.6391623091639,-0.5068045891613,2.33272396765,1.347247012371,-1.853877806338,17982.06080148,-3453.265719116,0,0,259193.300,2296,86384,0,11225.42309243
11400,13792349.32228,-21305767.53113,-11642566.80242,0,0,0,1.907342688255,0.6396124134856,22623519.25967,22357249.1207888,116420028.4501,0.0008881926889169,0,0,0,3.330502775549,7.293894404813e-83,0,-0.8675549317874,0.6392292939384,-0.5062288974302,2.332632919696,1.347258364138,-1.852769838255,17980.10088694,-3452.889338136,0,0,259193.400,2296,86384,0,11325.42424426
11500,13792330.73981,-21305635.17846,-11642830.81362,0,0,0,1.907268071957,0.6396795343329,22623173.98897,22356903.8498044,116418230.538,0.0008881926883921,0,0,0,3.330067393726,7.292263847054e-83,0,-0.8676158045543,0.6392962758758,-0.5056532300826,2.33254182621,1.347269716431,-1.851661888431,17978.14081722,-3452.512927353,0,0,259193.500,2296,86384,0,11425.42539596
11600,13792312.15748,-21305502.82275,-11643094.82268,0,0,0,1.907193440418,0.6397466524105,22622828.75591,22356558.616464,116416432.8219,0.0008881926878673,0,0,0,3.329632075373,7.290633514529e-83,0,-0.8676766861449,0.6393632549458,-0.5050775873786,2.33245077599,1.347281069251,-1.850553957142,17976.18048562,-3452.13646628,0,0,259193.600,2296,86384,0,11525.42654753
11700,13792293.57529,-21305370.464,-11643358.82962,0,0,0,1.907118793637,0.6398137677172,22622483.56049,22356213.4207716,116414635.3019,0.0008881926873425,0,0,0,3.329196820491,7.289003407263e-83,0,-0.8677375820668,0.6394302311537,-0.5045019692725,2.332359682289,1.347292422597,-1.849446044358,17974.21991154,-3451.75995864,0,0,259193.700,2296,86384,0,11625.42769898
11800,13792274.99323,-21305238.10222,-11643622.83442,0,0,0,1.90704413161,0.6398808802518,22622138.40273,22355868.2627309,116412837.978,0.0008881926868177,0,0,0,3.328761629083,7.287373525295e-83,0,-0.8677984870576,0.6394972046737,-0.5039263742673,2.332268586682,1.347303776468,-1.848338148598,17972.25917257,-3451.383419335,0,0,259193.800,2296,86384,0,11725.42885031
11900,13792256.41132,-21305105.7374,-11643886.83709,0,0,0,1.906969454335,0.639947990013,22621793.28262,22355523.142346,116411040.8501,0.0008881926862929,0,0,0,3.32832650115,7.285743868651e-83,0,-0.8678594025674,0.6395641754076,-0.5033508032069,2.33217747322,1.347315130865,-1.847230270721,17970.29826871,-3451.006848365,0,0,259193.900,2296,86384,0,11825.4300015
12000,13792237.82954,-21304973.36954,-11644150.83762,0,0,0,1.90689476181,0.6400150969997,22621448.20017,22355178.0594903,116409243.919,0.0008881926857681,0,0,0,3.327760985849,7.284114437362e-83,0,-0.8679203287776,0.6396311434788,-0.5027752550308,2.332086338171,1.347326485787,-1.846122409683,17967.9975311,-3450.565015897,0,0,259194.000,2296,86384,0,11925.43115258
12100,13792219.2479,-21304840.99864,-11644414.83603,0,0,0,1.906820054033,0.6400822012107,22621103.15539,22354833.0144287,116407447.1833,0.0008881926852433,0,0,0,3.32732600116,7.282485231462e-83,0,-0.8679812654823,0.6396981085049,-0.5021997330254,2.33199522232,1.347337841234,-1.845014568784,17966.37582084,-3450.253583491,0,0,259194.100,2296,86384,0,12025.43230352
12200,13792200.6664,-21304708.6247,-11644678.8323,0,0,0,1.906745331001,0.6401493026447,22620758.14827,22354488.0070347,116405650.6438,0.0008881926847185,0,0,0,3.326891079954,7.280856250979e-83,0,-0.8680422115559,0.6397650709797,-0.501624232946,2.3319040759,1.347349197204,-1.843906743798,17964.41433502,-3449.876900762,0,0,259194.200,2296,86384,0,12125.43345434
12300,13792182.08504,-21304576.24772,-11644942.82644,0,0,0,1.906670592711,0.6402164013004,22620413.17883,22354143.0373121,116403854.3005,0.0008881926841937,0,0,0,3.326456222231,7.279227495948e-83,0,-0.8681031714709,0.639832030507,-0.5010487581994,2.331812925038,1.347360553699,-1.842798938145,17962.45254853,-3449.500160292,0,0,259194.300,2296,86384,0,12225.43460504
12400,13792163.50382,-21304443.86771,-11645206.81844,0,0,0,1.906595839163,0.6402834971768,22620068.24706,22353798.1052648,116402058.1533,0.0008881926836689,0,0,0,3.326021427994,7.277598966399e-83,0,-0.8681641406332,0.6398989872143,-0.5004733076886,2.331721753355,1.347371910717,-1.841691150745,17960.49060684,-3449.123390019,0,0,259194.400,2296,86384,0,12325.43575561
12500,13792144.92274,-21304311.48465,-11645470.80831,0,0,0,1.906521070352,0.6403505902726,22619723.35297,22353453.210897,116400262.2024,0.0008881926831441,0,0,0,3.325586697246,7.275970662361e-83,0,-0.8682251203054,0.6399659411778,-0.4998978807591,2.33163057196,1.347383268258,-1.84058338096,17958.52848088,-3448.746584356,0,0,259194.500,2296,86384,0,12425.43690605
12600,13792126.34179,-21304179.09856,-11645734.79605,0,0,0,1.906446286278,0.6404176805865,22619378.49656,22353108.3542123,116398466.4476,0.0008881926826193,0,0,0,3.325152029988,7.274342583863e-83,0,-0.8682861110904,0.6400328925829,-0.4993224758178,2.331539394725,1.347394626321,-1.839478631898,17956.56616092,-3448.36974144,0,0,259194.600,2296,86384,0,12525.43805637
