Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
529300,4193991.053233,-27532253.28189,2029088.590388,0,0,0,0.1334840089921,0.5490829953446,23110641.90884,22844372.3587838,118956612.5903,0.0008881889281034,0,0,0,2.791865669719,2.989057062363e-83,0,-2.496201167796,0.5482198366522,-1.288397567172,0.7236003345698,1.332884037964,-3.458288078268,-21016.99358582,4036.092652008,0,0,259711.300,2296,496,0,529223.799376
529400,4194011.14076,-27532272.85993,2028782.380147,0,0,0,0.1333944777882,0.5490109990114,23111045.53403,22844775.9842523,118958714.3728,0.0008881889275789,0,0,0,2.791987542545,2.988718223361e-83,0,-2.496243588831,0.5481477907783,-1.289016755847,0.7235246407702,1.332873358291,-3.459659594927,-21018.65560631,4036.411825567,0,0,259711.400,2296,496,0,529323.7980297
529500,4194031.227455,-27532292.43468,2028476.169534,0,0,0,0.1333049458043,0.548939001598,23111449.19114,22845179.6416358,118960816.3214,0.0008881889270544,0,0,0,2.792109457679,2.988379487197e-83,0,-2.496286000551,0.5480757440638,-1.289635951748,0.7234489661725,1.332862679688,-3.461031068008,-21020.3174619,4036.730967462,0,0,259711.500,2296,496,0,529423.7966832
529600,4194051.313321,-27532312.00615,2028169.958551,0,0,0,0.1332154130364,0.5488670031051,23111852.88015,22845583.33093,118962918.4362,0.00088818892653,0,0,0,2.79223141513,2.988040853881e-83,0,-2.496328401619,0.5480036959036,-1.290255160073,0.7233732884252,1.332852002154,-3.462402502695,-21021.97893922,4037.050036713,0,0,259711.600,2296,496,0,529523.7953367
529700,4194071.398356,-27532331.57434,2027863.747196,0,0,0,0.1331258794805,0.5487950035335,23112256.60107,22845987.0521307,118965020.7172,0.0008881889260055,0,0,0,2.792353414905,2.987702323421e-83,0,-2.496370796117,0.5479316471233,-1.290874373728,0.7232976296353,1.332841325691,-3.463773891878,-21023.64023226,4037.369070575,0,0,259711.700,2296,496,0,529623.79399
529800,4194091.482561,-27532351.13925,2027557.535471,0,0,0,0.1330363451328,0.5487230028839,23112660.3539,22846390.8052337,118967123.1643,0.000888188925481,0,0,0,2.792475457011,2.987363895828e-83,0,-2.496413180402,0.5478595968916,-1.291493599856,0.7232219434072,1.332830650297,-3.465145242685,-21025.3013604,4037.688072771,0,0,259711.800,2296,496,0,529723.7926432
529900,4194111.565936,-27532370.70086,2027251.323374,0,0,0,0.1329468099894,0.5486510011573,23113064.13862,22846794.5902346,118969225.7775,0.0008881889249566,0,0,0,2.792597541457,2.987025571113e-83,0,-2.49645555478,0.5477875459184,-1.292112832357,0.7231462988057,1.332819975974,-3.466516549,-21026.96228487,4038.007035851,0,0,259711.900,2296,496,0,529823.7912963
530000,4194131.64848,-27532390.2592,2026945.110907,0,0,0,0.1328572740463,0.5485789983544,23113467.95523,22847198.40705,118971328.5572,0.0008881889244321,0,0,0,2.79264045137,2.986687349282e-83,0,-2.496497920214,0.5477154935272,-1.292732077045,0.7230706351347,1.332809302722,-3.467887816621,-21028.82927058,4038.365570828,0,0,259712.000,2296,512,0,529923.7899494
530100,4194151.730195,-27532409.81425,2026638.898069,0,0,0,0.1327677372998,0.548506994476,23113871.80374,22847602.255834,118973431.5025,0.0008881889239076,0,0,0,2.792762635258,2.986349230347e-83,0,-2.496540274659,0.547643440357,-1.293351328428,0.7229950153436,1.33279863054,-3.469259040042,-21030.28339665,4038.644820452,0,0,259712.100,2296,512,0,530023.7886023
530200,4194171.81108,-27532429.36602,2026332.68486,0,0,0,0.1326781997458,0.5484349895228,23114275.68413,22848006.1365033,118975534.6138,0.0008881889233832,0,0,0,2.792884861511,2.986011214315e-83,0,-2.496582622938,0.5475713856689,-1.293970592856,0.7229193808633,1.33278795943,-3.470630225596,-21031.94362276,4038.963649422,0,0,259712.200,2296,512,0,530123.7872551
530300,4194191.891135,-27532448.91451,2026026.471281,0,0,0,0.1325886613804,0.5483629834957,23114679.5964,22848410.0490535,118977637.8912,0.0008881889228587,0,0,0,2.793007130135,2.985673301201e-83,0,-2.496624960139,0.5474993305891,-1.294589860651,0.7228437513586,1.332777289391,-3.472001363591,-21033.60370339,4039.282450452,0,0,259712.300,2296,512,0,530223.7859078
530400,4194211.970359,-27532468.45971,2025720.25733,0,0,0,0.1324991221998,0.5482909763955,23115083.54055,22848813.9934803,118979741.3346,0.0008881889223342,0,0,0,2.793129441138,2.985335491008e-83,0,-2.496667288483,0.5474272738411,-1.295209142783,0.7227681300886,1.332766620424,-3.47337246498,-21035.26352213,4039.601201192,0,0,259712.400,2296,512,0,530323.7845603
530500,4194232.048754,-27532488.00162,2025414.04301,0,0,0,0.1324095822,0.548218968223,23115487.51657,22849217.9697795,118981844.9439,0.0008881889218098,0,0,0,2.793251794527,2.984997783751e-83,0,-2.496709607028,0.5473552168375,-1.295828427112,0.7226925293833,1.332755952528,-3.474743517608,-21036.9230693,4039.919899777,0,0,259712.500,2296,512,0,530423.7832128
530600,4194252.12632,-27532507.54026,2025107.828318,0,0,0,0.1323200413771,0.548146958979,23115891.52445,22849621.9779468,118983948.7192,0.0008881889212853,0,0,0,2.79337419031,2.984660179436e-83,0,-2.496751916908,0.5472831578914,-1.296447728135,0.7226169572095,1.332745285705,-3.476114535959,-21038.58240308,4040.238557383,0,0,259712.600,2296,512,0,530523.7818652
530700,4194272.203055,-27532527.0756,2024801.613257,0,0,0,0.1322304997273,0.5480749486641,23116295.5642,22850026.017978,118986052.6604,0.0008881889207608,0,0,0,2.793496628495,2.984322678073e-83,0,-2.496794216081,0.5472110979462,-1.297067037744,0.7225413551049,1.332734619954,-3.477485511907,-21040.24148468,4040.557166561,0,0,259712.700,2296,512,0,530623.7805175
530800,4194292.278961,-27532546.60767,2024495.397824,0,0,0,0.1321409572466,0.5480029372794,23116699.63582,22850430.0898688,118988156.7675,0.0008881889202364,0,0,0,2.793619109089,2.983985279672e-83,0,-2.496836508197,0.5471390375284,-1.297686351416,0.722465774425,1.332723955275,-3.478856440912,-21041.90040139,4040.875744075,0,0,259712.800,2296,512,0,530723.7791696
530900,4194312.354036,-27532566.13645,2024189.182022,0,0,0,0.1320514139311,0.5479309248255,23117103.73928,22850834.1936149,118990261.0404,0.0008881889197119,0,0,0,2.7937416321,2.983647984243e-83,0,-2.496878790122,0.547066975529,-1.29830567868,0.7223901816418,1.332713291669,-3.480227332492,-21043.55908532,4041.194276884,0,0,259712.900,2296,512,0,530823.7778217
531000,4194332.428283,-27532585.66195,2023882.965849,0,0,0,0.1319618697769,0.5478589113032,23117507.8746,22851238.3291331,118992365.4797,0.0008881889191875,0,0,0,2.793785126901,2.983310791796e-83,0,-2.496921062771,0.5469949126763,-1.298925013279,0.7223146321429,1.332702629137,-3.481598180372,-21045.42337463,4041.552294046,0,0,259713.000,2296,512,0,530923.7764736
531100,4194352.5017,-27532605.18416,2023576.749306,0,0,0,0.13187232478,0.5477868967133,23117912.04176,22851642.4965771,118994470.0843,0.000888188918663,0,0,0,2.793907749534,2.982973702339e-83,0,-2.496963325988,0.5469228488438,-1.299544356297,0.7222390725651,1.332691967677,-3.482968985621,-21046.87571603,4041.831200942,0,0,259713.100,2296,512,0,531023.7751255
531200,4194372.574287,-27532624.70309,2023270.532393,0,0,0,0.1317827789367,0.5477148810567,23118316.24077,22852046.6958637,118996574.8548,0.0008881889181385,0,0,0,2.794030414609,2.982636715882e-83,0,-2.497005579925,0.5468507837403,-1.300163710239,0.7221635280718,1.332681307291,-3.484339750729,-21048.53374041,4042.149607092,0,0,259713.200,2296,512,0,531123.7737772
531300,4194392.646044,-27532644.21874,2022964.315109,0,0,0,0.1316932322429,0.5476428643341,23118720.47162,22852450.9269886,118998679.7911,0.0008881889176141,0,0,0,2.794153122132,2.982299832435e-83,0,-2.497047823078,0.5467787177353,-1.300783071929,0.7220879704963,1.332670647979,-3.485710472503,-21050.1914835,4042.467959225,0,0,259713.300,2296,512,0,531223.7724288
531400,4194412.716973,-27532663.7311,2022658.097456,0,0,0,0.1316036846948,0.5475708465462,23119124.73429,22852855.1899475,119000784.8931,0.0008881889170896,0,0,0,2.794275872112,2.981963052007e-83,0,-2.497090059975,0.5467066507119,-1.301402442371,0.7220124396533,1.332659989741,-3.487081151934,-21051.84904232,4042.786275968,0,0,259713.400,2296,512,0,531323.7710804
531500,4194432.787071,-27532683.24018,2022351.879432,0,0,0,0.1315141362885,0.547498827694,23119529.0288,22853259.4847362,119002890.1609,0.0008881889165651,0,0,0,2.794398664557,2.981626374609e-83,0,-2.497132286039,0.5466345825709,-1.302021822419,0.7219369094951,1.332649332577,-3.488451789859,-21053.50642654,4043.104559183,0,0,259713.500,2296,512,0,531423.7697318
531600,4194452.856341,-27532702.74597,2022045.661039,0,0,0,0.13142458702,0.5474268077782,23119933.35514,22853663.8113505,119004995.5944,0.0008881889160407,0,0,0,2.794521499473,2.981289800248e-83,0,-2.497174503131,0.5465625132767,-1.302641212377,0.721861412041,1.332638676487,-3.489822386567,-21055.16355858,4043.42279397,0,0,259713.600,2296,512,0,531523.7683831
531700,4194472.924781,-27532722.24848,2021739.442276,0,0,0,0.1313350368854,0.5473547867995,23120337.71329,22854068.1697859,119007101.1936,0.0008881889155162,0,0,0,2.794644376869,2.980953328935e-83,0,-2.497216710427,0.5464904428896,-1.303260611729,0.7217859135879,1.332628021472,-3.491192941527,-21056.82046755,4043.740985915,0,0,259713.700,2296,512,0,531623.7670343
531800,4194492.992392,-27532741.7477,2021433.223143,0,0,0,0.1312454858809,0.5472827647588,23120742.10326,22854472.5600383,119009206.9585,0.0008881889149918,0,0,0,2.794767296752,2.980616960681e-83,0,-2.497258907526,0.5464183717317,-1.303880017704,0.7217103907009,1.332617367532,-3.492563451952,-21058.47712432,4044.059129432,0,0,259713.800,2296,512,0,531723.7656854
531900,4194513.059173,-27532761.24364,2021127.00364,0,0,0,0.1311559340024,0.5472107416569,23121146.52505,22854876.9821034,119011312.889,0.0008881889144673,0,0,0,2.794890259129,2.980280695493e-83,0,-2.497301097911,0.5463462991248,-1.304499436134,0.721634906523,1.332606714667,-3.493933923659,-21060.13362591,4044.377243146,0,0,259713.900,2296,512,0,531823.7643364
532000,4194533.125125,-27532780.7363,2020820.783767,0,0,0,0.1310663812462,0.5471387174946,23121550.97864,22855281.4358981,119013418.9856,0.0008881889139428,0,0,0,2.794934339859,2.979944533381e-83,0,-2.497343277715,0.5462742258218,-1.305118860546,0.7215594054381,1.332596062878,-3.495304350159,-21061.99541281,4044.734779745,0,0,259714.000,2296,512,0,531923.7629873
532100,4194553.190249,-27532800.22568,2020514.563524,0,0,0,0.1309768276082,0.5470666922725,23121955.46404,22855685.9215759,119015525.2474,0.0008881889134184,0,0,0,2.795057402038,2.979608474355e-83,0,-2.497385448201,0.5462021513999,-1.305738294573,0.7214839597667,1.332585412164,-3.496674735071,-21063.44589195,4045.013329014,0,0,259714.100,2296,512,0,532023.7616381
532200,4194573.254543,-27532819.71176,2020208.342912,0,0,0,0.1308872730846,0.5469946659916,23122359.98124,22856090.4390536,119017631.6748,0.0008881889128939,0,0,0,2.795180506736,2.979272518424e-83,0,-2.497427609582,0.5461300757964,-1.306357738756,0.7214084747478,1.332574762526,-3.49804507892,-21065.10168549,4045.331306756,0,0,259714.200,2296,512,0,532123.7602887
532300,4194593.318008,-27532839.19457,2019902.121931,0,0,0,0.1307977176715,0.5469226386526,23122764.53023,22856494.988327,119019738.2677,0.0008881889123694,0,0,0,2.795303653961,2.978936665599e-83,0,-2.497469761782,0.5460579990627,-1.306977192652,0.7213330079333,1.332564113964,-3.499415381249,-21066.75723655,4045.649237931,0,0,259714.300,2296,512,0,532223.7589393
532400,4194613.380644,-27532858.67409,2019595.90058,0,0,0,0.130708161365,0.5468506102564,23123169.11102,22856899.5693918,119021845.0262,0.000888188911845,0,0,0,2.795426843721,2.978600915887e-83,0,-2.497511903227,0.5459859215767,-1.307596653014,0.7212575479907,1.332553466479,-3.500785638793,-21068.41259363,4045.967131853,0,0,259714.400,2296,512,0,532323.7575898
532500,4194633.442451,-27532878.15033,2019289.678859,0,0,0,0.130618604161,0.5467785808036,23123573.72359,22857304.1822438,119023951.9502,0.0008881889113205,0,0,0,2.795550076023,2.978265269301e-83,0,-2.497554038114,0.5459138428556,-1.308216123991,0.7211821085777,1.332542820069,-3.502155855686,-21070.06773732,4046.284984797,0,0,259714.500,2296,512,0,532423.7562401
532600,4194653.503429,-27532897.62328,2018983.456769,0,0,0,0.1305290460558,0.5467065502952,23123978.36794,22857708.8268786,119026059.0398,0.0008881889107961,0,0,0,2.795673350875,2.977929725848e-83,0,-2.497596162209,0.545841763329,-1.308835601891,0.7211066820309,1.332532174737,-3.503526028222,-21071.72259973,4046.602783725,0,0,259714.600,2296,512,0,532523.7548904
532700,4194673.563579,-27532917.09295,2018677.23431,0,0,0,0.1304394870454,0.5466345187318,23124383.04407,22858113.503292,119028166.2948,0.0008881889102716,0,0,0,2.795796668284,2.977594285537e-83,0,-2.49763827748,0.5457696825506,-1.309455090549,0.7210312588821,1.332521530482,-3.504896160221,-21073.37720996,4046.920534223,0,0,259714.700,2296,512,0,532623.7535405
532800,4194693.622899,-27532936.55933,2018371.011481,0,0,0,0.1303499271259,0.5465624861142,23124787.75198,22858518.2114798,119030273.7152,0.0008881889097471,0,0,0,2.795920028259,2.97725894838e-83,0,-2.497680383494,0.5456976005899,-1.310074589367,0.7209558373305,1.332510887304,-3.506266251069,-21075.0317135,4047.238264233,0,0,259714.800,2296,512,0,532723.7521906
532900,4194713.681391,-27532956.02243,2018064.788283,0,0,0,0.1302603662934,0.5464904524434,23125192.49166,22858922.9514376,119032381.3011,0.0008881889092227,0,0,0,2.796043430806,2.976923714383e-83,0,-2.497722480144,0.5456255174753,-1.310694098103,0.7208804119232,1.332500245203,-3.507636300509,-21076.68591636,4047.5559365,0,0,259714.900,2296,512,0,532823.7508405
533000,4194733.739054,-27532975.48225,2017758.564716,0,0,0,0.1301708045439,0.54641841772,23125597.2631,22859327.7230825,119034489.0528,0.0008881889086982,0,0,0,2.796088098506,2.976588583558e-83,0,-2.497764565875,0.5455534336639,-1.311313612829,0.7208050185112,1.332489604181,-3.509006304596,-21078.54511355,4047.912975773,0,0,259715.000,2296,512,0,532923.7494903
533100,4194753.795888,-27532994.93878,2017452.34078,0,0,0,0.1300812418736,0.5463463819448,23126002.06631,22859732.5265678,119036596.9695,0.0008881889081737,0,0,0,2.796211601033,2.976253555914e-83,0,-2.497806645441,0.5454813485329,-1.311933138894,0.7207296214883,1.332478964236,-3.510376268667,-21079.99372072,4048.191165552,0,0,259715.100,2296,512,0,533023.74814
533200,4194773.851894,-27533014.39203,2017146.116475,0,0,0,0.1299916782786,0.5462743451186,23126406.90127,22860137.3618103,119038705.0515,0.0008881889076493,0,0,0,2.796335146158,2.97591863146e-83,0,-2.497848714619,0.5454092623331,-1.312552674146,0.7206542498247,1.332468325369,-3.511746190551,-21081.64725433,4048.508709297,0,0,259715.200,2296,512,0,533123.7467896
533300,4194793.907071,-27533033.84199,2016839.891801,0,0,0,0.1299021137548,0.5462023072422,23126811.76798,22860542.2288059,119040813.299,0.0008881889071248,0,0,0,2.796458733889,2.975583810208e-83,0,-2.497890774074,0.5453371756515,-1.313172213538,0.7205788423729,1.332457687581,-3.513116065189,-21083.30069095,4048.826234415,0,0,259715.300,2296,512,0,533223.7454392
533400,4194813.961419,-27533053.28867,2016533.666758,0,0,0,0.1298125482985,0.5461302683165,23127216.66645,22860947.1275502,119042921.7117,0.0008881889066004,0,0,0,2.796582364232,2.975249092164e-83,0,-2.497932824297,0.5452650873449,-1.313791766896,0.7205034729851,1.332447050871,-3.51448590239,-21084.95378809,4049.143694341,0,0,259715.400,2296,512,0,533323.7440886
533500,4194834.014939,-27533072.73206,2016227.441346,0,0,0,0.1297229819057,0.5460582283421,23127621.59665,22861352.0580391,119045030.2897,0.0008881889060759,0,0,0,2.796706037195,2.974914477339e-83,0,-2.497974864082,0.5451929983148,-1.314411326472,0.720428103429,1.332436415241,-3.51585569439,-21086.60673005,4049.461124465,0,0,259715.500,2296,512,0,533423.7427379
533600,4194854.067631,-27533092.17217,2015921.215565,0,0,0,0.1296334145724,0.5459861873199,23128026.5586,22861757.0202682,119047139.033,0.0008881889055514,0,0,0,2.796829752787,2.974579965742e-83,0,-2.498016897547,0.5451209078316,-1.315030898537,0.7203527685709,1.332425780689,-3.517225447446,-21088.25936162,4049.778494984,0,0,259715.600,2296,512,0,533523.741387
533700,4194874.119494,-27533111.609,2015614.989415,0,0,0,0.1295438462948,0.5459141452506,23128431.55229,22862162.0142333,119049247.9416,0.000888188905027,0,0,0,2.796953511014,2.974245557384e-83,0,-2.498058920082,0.5450488168268,-1.315650475084,0.720277415488,1.332415147217,-3.518595153536,-21089.91186711,4050.095841289,0,0,259715.700,2296,512,0,533623.7400361
533800,4194894.170528,-27533131.04254,2015308.762897,0,0,0,0.1294542770689,0.5458421021351,23128836.5777,22862567.0399301,119051357.0154,0.0008881889045025,0,0,0,2.797077311884,2.973911252273e-83,0,-2.498100933578,0.54497672454,-1.316270062649,0.7202020691482,1.332404514825,-3.519964819181,-21091.56413981,4050.41314289,0,0,259715.800,2296,512,0,533723.7386851
533900,4194914.220735,-27533150.4728,2015002.53601,0,0,0,0.1293647068909,0.5457700579741,23129241.63485,22862972.0973544,119053466.2544,0.000888188903978,0,0,0,2.797201155405,2.973577050419e-83,0,-2.49814293803,0.5449046311595,-1.316889659614,0.7201267447485,1.332393883512,-3.521334442746,-21093.21615063,4050.730394199,0,0,259715.900,2296,512,0,533823.737334
534000,4194934.270113,-27533169.89977,2014696.308754,0,0,0,0.1292751357567,0.5456980127684,23129646.72371,22863377.1864232,119055575.659,0.0008881889034536,0,0,0,2.797246411119,2.973242951831e-83,0,-2.498184933082,0.5448325367939,-1.317509265045,0.7200514052406,1.332383253279,-3.522704023282,-21095.07269992,4051.08692497,0,0,259716.000,2296,512,0,533923.7359828
534100,4194954.318663,-27533189.32346,2014390.08113,0,0,0,0.1291855636626,0.5456259665188,23130051.8443,22863782.3072895,119057685.2284,0.0008881889029291,0,0,0,2.797370354801,2.972908956519e-83,0,-2.498226917345,0.5447604414119,-1.318128879212,0.719976120887,1.332372624127,-3.524073561045,-21096.51950303,4051.364768296,0,0,259716.100,2296,512,0,534023.7346314
534200,4194974.366384,-27533208.74386,2014083.853137,0,0,0,0.1290959906045,0.5455539192261,23130456.9966,22864187.4598706,119059794.9629,0.0008881889024047,0,0,0,2.797494341158,2.972575064492e-83,0,-2.498268895457,0.5446883448422,-1.318748503586,0.7199007980167,1.332361996055,-3.525443057491,-21098.1708737,4051.681896672,0,0,259716.200,2296,512,0,534123.73328
534300,4194994.413278,-27533228.16098,2013777.624776,0,0,0,0.1290064165786,0.5454818708911,23130862.18061,22864592.644162,119061904.8625,0.0008881889018802,0,0,0,2.797618370198,2.972241275761e-83,0,-2.498310862789,0.5446162475267,-1.31936813437,0.719825501533,1.332351369064,-3.526812508805,-21099.82201159,4051.998980343,0,0,259716.300,2296,512,0,534223.7319284
534400,4195014.459343,-27533247.57482,2013471.396046,0,0,0,0.1289168415809,0.5454098215145,23131267.39632,22864997.8601596,119064014.9273,0.0008881889013557,0,0,0,2.79774244193,2.971907590334e-83,0,-2.498352821172,0.5445441490649,-1.319987775006,0.7197501919505,1.332340743154,-3.528181918417,-21101.4728294,4052.316002548,0,0,259716.400,2296,512,0,534323.7305768
534500,4195034.504581,-27533266.98537,2013165.166948,0,0,0,0.1288272656075,0.5453377710971,23131672.64374,22865403.107859,119066125.1571,0.0008881889008313,0,0,0,2.79786655636,2.97157400822e-83,0,-2.498394769945,0.5444720496722,-1.320607423642,0.7196749143593,1.332330118325,-3.529551284459,-21103.12355991,4052.633007988,0,0,259716.500,2296,512,0,534423.729225
534600,4195054.54899,-27533286.39263,2012858.937482,0,0,0,0.1287376886545,0.5452657196398,23132077.92286,22865808.3872561,119068235.552,0.0008881889003068,0,0,0,2.797990713497,2.971240529429e-83,0,-2.498436709694,0.5443999489374,-1.321227083813,0.7195996492226,1.332319494578,-3.530920610449,-21104.77401885,4052.949961275,0,0,259716.600,2296,512,0,534523.7278731
534700,4195074.592572,-27533305.79662,2012552.707647,0,0,0,0.128648110718,0.5451936671433,23132483.23367,22866213.6983465,119070346.1119,0.0008881888997824,0,0,0,2.798114913348,2.970907153971e-83,0,-2.498478638803,0.5443278473599,-1.321846751226,0.7195243875645,1.332308871912,-3.532289892081,-21106.42421591,4053.26686427,0,0,259716.700,2296,512,0,534623.7265212
534800,4195094.635325,-27533325.19731,2012246.477445,0,0,0,0.128558531794,0.5451216136084,23132888.57616,22866619.0411259,119072456.8368,0.0008881888992579,0,0,0,2.79823915592,2.970573881856e-83,0,-2.498520561481,0.5442557448794,-1.3224664264,0.7194491101201,1.332298250328,-3.533659129858,-21108.07420928,4053.58372815,0,0,259716.800,2296,512,0,534723.7251691
534900,4195114.677251,-27533344.59473,2011940.246874,0,0,0,0.1284689518787,0.5450495590358,23133293.95035,22867024.4155902,119074567.7268,0.0008881888987334,0,0,0,2.798363441221,2.970240713092e-83,0,-2.498562473628,0.5441836411664,-1.323086112166,0.7193738619969,1.332287629826,-3.535028326596,-21109.72399897,4053.900552914,0,0,259716.900,2296,512,0,534823.7238169
535000,4195134.718348,-27533363.98886,2011634.015935,0,0,0,0.1283793709681,0.5449775034264,23133699.35621,22867429.8216566,119076678.782,0.000888188898209,0,0,0,2.798409285995,2.969907647689e-83,0,-2.498604376592,0.5441115364363,-1.323705806673,0.7192986274078,1.332277010407,-3.536397480428,-21111.57800704,4054.256595671,0,0,259717.000,2296,512,0,534923.7224646
535100,4195154.758618,-27533383.3797,2011327.784628,0,0,0,0.1282897890583,0.544905446781,23134104.79375,22867835.2594777,119078790.0019,0.0008881888976845,0,0,0,2.798533671636,2.969574685657e-83,0,-2.498646269908,0.5440394307633,-1.324325509284,0.7192233932163,1.332266392071,-3.537766590702,-21113.02295759,4054.534083232,0,0,259717.100,2296,512,0,535023.7211122
535200,4195174.798061,-27533402.76726,2011021.552954,0,0,0,0.1282002061453,0.5448333891002,23134510.26296,22868240.7289708,119080901.3866,0.0008881888971601,0,0,0,2.798658100032,2.969241827004e-83,0,-2.498688153323,0.5439673236875,-1.324945223952,0.7191481815976,1.332255774817,-3.539135661356,-21114.67209742,4054.850783199,0,0,259717.200,2296,512,0,535123.7197597
535300,4195194.836675,-27533422.15153,2010715.320911,0,0,0,0.1281106222253,0.544761330385,23134915.76384,22868646.2301317,119083012.9363,0.0008881888966356,0,0,0,2.798782571189,2.968909071741e-83,0,-2.49873002988,0.543895216081,-1.32556494318,0.7190729352153,1.332245158646,-3.540504684879,-21116.32103357,4055.16744405,0,0,259717.300,2296,512,0,535223.7184071
535400,4195214.874462,-27533441.53252,2010409.0885,0,0,0,0.1280210372943,0.5446892706361,23135321.29638,22869051.7629561,119085124.6508,0.0008881888961111,0,0,0,2.798907085117,2.968576419878e-83,0,-2.498771896003,0.543823107128,-1.326184673982,0.7189977359456,1.332234543559,-3.541873668267,-21117.96973694,4055.484060198,0,0,259717.400,2296,512,0,535323.7170544
535500,4195234.911421,-27533460.91023,2010102.855722,0,0,0,0.1279314513485,0.5446172098542,23135726.86058,22869457.3274397,119087236.5302,0.0008881888955867,0,0,0,2.799031641821,2.968243871423e-83,0,-2.498813752871,0.5437509974977,-1.326804410603,0.7189225174122,1.332223929555,-3.543242605753,-21119.61820753,4055.800631642,0,0,259717.500,2296,512,0,535423.7157016
535600,4195254.947553,-27533480.28465,2009796.622576,0,0,0,0.1278418643838,0.5445451480402,23136132.45644,22869862.9235783,119089348.5745,0.0008881888950622,0,0,0,2.79915624131,2.967911426386e-83,0,-2.498855600264,0.543678886924,-1.327424155333,0.7188473439105,1.332213316635,-3.54461149961,-21121.26641623,4056.117152795,0,0,259717.600,2296,512,0,535523.7143487
535700,4195274.982857,-27533499.65579,2009490.389063,0,0,0,0.1277522763964,0.5444730851948,23136538.08395,22870268.5513676,119091460.7835,0.0008881888945378,0,0,0,2.799280883592,2.967579084775e-83,0,-2.498897438858,0.5436067748683,-1.328043912799,0.7187721504181,1.332202704799,-3.545980354451,-21122.91448914,4056.433647871,0,0,259717.700,2296,512,0,535623.7129956
535800,4195295.017334,-27533519.02364,2009184.155181,0,0,0,0.1276626873823,0.5444010213188,23136943.7431,22870674.2108033,119093573.1573,0.0008881888940133,0,0,0,2.799405568674,2.967246846601e-83,0,-2.498939267058,0.5435346616359,-1.328663680379,0.7186969659861,1.332192094047,-3.547349167637,-21124.56227108,4056.750087067,0,0,259717.800,2296,512,0,535723.7116425
535900,4195315.050983,-27533538.38821,2008877.920933,0,0,0,0.1275730973376,0.544328956413,23137349.4339,22871079.9018812,119095685.696,0.0008881888934888,0,0,0,2.799530296563,2.966914711875e-83,0,-2.498981088373,0.5434625479911,-1.329283451503,0.7186217849271,1.33218148438,-3.548717932584,-21126.20983963,4057.066485286,0,0,259717.900,2296,512,0,535823.7102893
536000,4195335.083805,-27533557.74949,2008571.686316,0,0,0,0.1274835062584,0.5442568904782,23137755.15633,22871485.6245187,119097798.3997,0.0008881888929644,0,0,0,2.799576731442,2.966582680603e-83,0,-2.499022899621,0.5433904329185,-1.329903234898,0.7185466284703,1.332170875797,-3.550086658004,-21128.0611416,4057.422008365,0,0,259718.000,2296,512,0,535923.7089359
536100,4195355.1158,-27533577.10749,2008265.451332,0,0,0,0.1273939141408,0.5441848235152,23138160.9104,22871891.3788681,119099911.2678,0.0008881888924399,0,0,0,2.799701559852,2.966250752798e-83,0,-2.499064701305,0.5433183170827,-1.330523024852,0.7184714983745,1.332160268299,-3.551455338169,-21129.50422019,4057.699136436,0,0,259718.100,2296,512,0,536023.7075825
536200,4195375.146967,-27533596.4622,2007959.215981,0,0,0,0.1273043209809,0.5441127555247,23138566.6961,22872297.164847,119102024.3006,0.0008881888919155,0,0,0,2.799826431095,2.965918928466e-83,0,-2.499106493792,0.5432462001173,-1.331142824514,0.7183963362585,1.332149661887,-3.552823976214,-21131.15114859,4058.01541172,0,0,259718.200,2296,512,0,536123.7062289
536300,4195395.177307,-27533615.81363,2007652.980263,0,0,0,0.1272147267746,0.5440406865075,23138972.51342,22872702.9824509,119104137.498,0.000888188891391,0,0,0,2.799951345178,2.965587207617e-83,0,-2.499148275672,0.5431740819917,-1.331762634147,0.7183212000068,1.33213905656,-3.554192572387,-21132.7979315,4058.331659064,0,0,259718.300,2296,512,0,536223.7048752
536400,4195415.20682,-27533635.16177,2007346.744177,0,0,0,0.1271251315181,0.5439686164644,23139378.36236,22873108.8316757,119106250.8601,0.0008881888908665,0,0,0,2.800076302109,2.965255590264e-83,0,-2.499190051324,0.5431019627744,-1.332382453164,0.7182460502582,1.332128452318,-3.555561126084,-21134.44432644,4058.647831902,0,0,259718.400,2296,512,0,536323.7035215
