Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
7400,-12976660.23228,11932205.8312,-23795535.17632,0,0,0,-2.616646015517,-0.3406210149642,31284906.97828,29543280.0650879,155250916.9525,0.005809463524358,0,0,0,6.436436645106,1.396873003052e-81,0,0.8907106471609,-0.3401957435498,-11.88438002137,0.2210559703466,1.322704441842,-11.37604849213,25009.92627523,-4759.23072733,0,0,259189.400,2296,86384,0,7301.454225159
7500,-12976715.84608,11931973.6678,-23795621.19027,0,0,0,-2.616661554161,-0.3405609673665,31284431.0477,29542804.1355049,155248415.9309,0.005809463519365,0,0,0,6.435941413229,1.396687764795e-81,0,0.8907083517513,-0.3401355661287,-11.88359562133,0.2211324135872,1.322699051269,-11.37548588486,25010.50637683,-4759.341116995,0,0,259189.500,2296,86384,0,7401.455812689
7600,-12976771.46196,11931741.504,-23795707.20057,0,0,0,-2.616677090654,-0.3405009188225,31283955.10607,29542328.1948844,155245914.8513,0.005809463514371,0,0,0,6.435446204451,1.396502501622e-81,0,0.8907060629434,-0.3400753877743,-11.88281120913,0.2212088658958,1.322693661517,-11.37492320642,25011.08630225,-4759.451473132,0,0,259189.600,2296,86384,0,7501.457400256
7700,-12976827.07992,11931509.33983,-23795793.20722,0,0,0,-2.616692624999,-0.3404408693324,31283479.15342,29541852.2432316,155243413.7137,0.005809463509378,0,0,0,6.434951018781,1.396317213557e-81,0,0.8907037824361,-0.3400152086165,-11.88202678646,0.2212853060269,1.322688272587,-11.37436045851,25011.66595359,-4759.561777115,0,0,259189.700,2296,86384,0,7601.45898786
7800,-12976882.69997,11931277.17526,-23795879.21022,0,0,0,-2.616708157195,-0.3403808188968,31283003.18974,29541376.2805519,155240912.5181,0.005809463504384,0,0,0,6.434455856231,1.396131900622e-81,0,0.8907015047929,-0.3399550281132,-11.88124234624,0.2213617526252,1.322682884479,-11.37379763405,25012.24527213,-4759.672017768,0,0,259189.800,2296,86384,0,7701.460575501
7900,-12976938.3221,11931045.01031,-23795965.20956,0,0,0,-2.616723687243,-0.3403207675161,31282527.21503,29540900.3068507,155238411.2646,0.00580946349939,0,0,0,6.433960716812,1.395946562841e-81,0,0.8906992351915,-0.3398948469376,-11.88045789727,0.2214381933217,1.322677497191,-11.37323474181,25012.82427745,-4759.782198817,0,0,259189.900,2296,86384,0,7801.462163178
8000,-12976993.94632,11930812.84498,-23796051.20525,0,0,0,-2.616739215143,-0.3402607151906,31282051.22931,29540424.322004,155235909.9539,0.005809463494397,0,0,0,6.433336334795,1.395761200236e-81,0,0.8906969727292,-0.3398346648296,-11.87967343614,0.2215146369854,1.322672110726,-11.3726717784,25013.06337543,-4759.82769765,0,0,259190.000,2296,86384,0,7901.463750893
8100,-12977049.57262,11930580.67926,-23796137.19729,0,0,0,-2.616754740896,-0.3402006619209,31281575.23258,29539948.3262756,155233408.5847,0.005809463489403,0,0,0,6.432841279774,1.395575812831e-81,0,0.8906947165717,-0.3397744815283,-11.87888895945,0.2215910863257,1.322666725083,-11.37210874041,25013.98155397,-4760.002421215,0,0,259190.100,2296,86384,0,8001.465338643
8200,-12977105.20101,11930348.51315,-23796223.18568,0,0,0,-2.616770264503,-0.3401406077073,31281099.22485,29539472.3195418,155230907.1576,0.00580946348441,0,0,0,6.432346247922,1.395390400649e-81,0,0.8906924690691,-0.3397142973852,-11.8781044718,0.2216675180802,1.322661340261,-11.37154563242,25014.55968813,-4760.112436488,0,0,259190.200,2296,86384,0,8101.466926431
8300,-12977160.83149,11930116.34666,-23796309.17041,0,0,0,-2.616785785964,-0.3400805525502,31280623.20611,29538996.3018079,155228405.6728,0.005809463479416,0,0,0,6.431851239249,1.395204963712e-81,0,0.8906902243233,-0.3396541126,-11.87731997577,0.2217439597093,1.322655956261,-11.37098245702,25015.13765589,-4760.222420096,0,0,259190.300,2296,86384,0,8201.468514255
8400,-12977216.46404,11929884.17979,-23796395.15149,0,0,0,-2.61680130528,-0.3400204964501,31280147.17638,29538520.273079,155225904.1301,0.005809463474423,0,0,0,6.431356253765,1.395019502045e-81,0,0.8906879878062,-0.3395939265557,-11.87653546333,0.2218204029803,1.322650573084,-11.37041920617,25015.71528106,-4760.332338512,0,0,259190.400,2296,86384,0,8301.470102116
8500,-12977272.09868,11929652.01253,-23796481.12892,0,0,0,-2.61681682245,-0.3399604394074,31279671.13566,29538044.2333607,155223402.5297,0.005809463469429,0,0,0,6.430861291483,1.394834015668e-81,0,0.8906857579674,-0.3395337396526,-11.8757509397,0.221896842185,1.322645190728,-11.36985588507,25016.29262238,-4760.442202911,0,0,259190.500,2296,86384,0,8401.471690014
8600,-12977327.73541,11929419.84488,-23796567.1027,0,0,0,-2.616832337477,-0.3399003814225,31279195.08396,29537568.1826583,155220900.8716,0.005809463464435,0,0,0,6.430366352413,1.394648504608e-81,0,0.8906835347849,-0.3394735517965,-11.87496640364,0.2219732801177,1.322639809195,-11.3692924925,25016.86982665,-4760.552041233,0,0,259190.600,2296,86384,0,8501.473277948
8700,-12977383.37422,11929187.67685,-23796653.07283,0,0,0,-2.61684785036,-0.3398403224958,31278719.02127,29537092.120977,155218399.1558,0.005809463459442,0,0,0,6.429871436567,1.394462968884e-81,0,0.890681318237,-0.3394133629685,-11.87418185492,0.2220497203299,1.322634428485,-11.3687290282,25017.44655131,-4760.661788285,0,0,259190.700,2296,86384,0,8601.474865919
8800,-12977439.01512,11928955.50844,-23796739.0393,0,0,0,-2.6168633611,-0.3397802626279,31278242.94762,29536616.0483223,155215897.3823,0.005809463454448,0,0,0,6.429376543954,1.394277408521e-81,0,0.8906791101408,-0.3393531733431,-11.8733972958,0.2221261608013,1.322629048597,-11.36816549445,25018.02301167,-4760.771485046,0,0,259190.800,2296,86384,0,8701.476453926
8900,-12977494.6581,11928723.33964,-23796825.00212,0,0,0,-2.616878869698,-0.339720201819,31277766.86299,29536139.9646996,155213395.5512,0.005809463449455,0,0,0,6.428881674587,1.394091823542e-81,0,0.8906769046973,-0.3392929825699,-11.87261272172,0.2222025932238,1.322623669531,-11.36760188666,25018.59931543,-4760.881152004,0,0,259190.900,2296,86384,0,8801.47804197
9000,-12977550.30317,11928491.17046,-23796910.96129,0,0,0,-2.616894376153,-0.3396601400696,31277290.7674,29535663.8699852,155210893.6631,0.005809463444461,0,0,0,6.428257933587,1.39390621397e-81,0,0.8906747078023,-0.3392327909018,-11.87182813598,0.2222790302957,1.322618291288,-11.36703820813,25018.83661237,-4760.92630811,0,0,259191.000,2296,86384,0,8901.479630051
9100,-12977605.95032,11928259.00089,-23796996.91681,0,0,0,-2.616909880467,-0.3396000773801,31276814.66086,29535187.7644423,155208391.7168,0.005809463439468,0,0,0,6.427763148888,1.393720579828e-81,0,0.8906725175262,-0.3391725983906,-11.87104353925,0.2223554700623,1.322612913869,-11.36647445954,25019.75103221,-4761.10031642,0,0,259191.100,2296,86384,0,9001.481218168
9200,-12977661.59955,11928026.83093,-23797082.86867,0,0,0,-2.616925382641,-0.339540013751,31276338.54336,29534711.6479474,155205889.7129,0.005809463434474,0,0,0,6.42726838747,1.393534921138e-81,0,0.8906703334582,-0.3391124047206,-11.87025892741,0.2224319060985,1.322607537272,-11.36591063675,25020.32639629,-4761.209804565,0,0,259191.200,2296,86384,0,9101.482806322
9300,-12977717.25087,11927794.6606,-23797168.81688,0,0,0,-2.616940882674,-0.3394799491827,31275862.41492,29534235.5205057,155203387.6515,0.00580946342948,0,0,0,6.426773649346,1.393349237924e-81,0,0.8906681580386,-0.3390522103435,-11.86947430635,0.2225083422825,1.322602161498,-11.36534674566,25020.90148631,-4761.319240555,0,0,259191.300,2296,86384,0,9201.484394512
9400,-12977772.90428,11927562.48987,-23797254.76144,0,0,0,-2.616956380567,-0.3394198836755,31275386.27553,29533759.3821228,155200885.5326,0.005809463424487,0,0,0,6.426278934527,1.393163530209e-81,0,0.8906659855906,-0.338992015118,-11.86868967424,0.2225847745508,1.322596786547,-11.36478278441,25021.47635119,-4761.428633705,0,0,259191.400,2296,86384,0,9301.485982739
9500,-12977828.55977,11927330.31877,-23797340.70235,0,0,0,-2.616971876321,-0.33935981723,31274910.12521,29533283.2328038,155198383.3563,0.005809463419493,0,0,0,6.425784243022,1.392977798016e-81,0,0.8906638213654,-0.338931818672,-11.86790502622,0.222661209017,1.322591412419,-11.36421874814,25022.05087348,-4761.537961662,0,0,259191.500,2296,86384,0,9401.487571002
9600,-12977884.21734,11927098.14728,-23797426.63961,0,0,0,-2.616987369937,-0.3392997498465,31274433.96396,29532807.0725543,155195881.1225,0.0058094634145,0,0,0,6.425289574844,1.392792041367e-81,0,0.8906616637722,-0.3388716214184,-11.86712036767,0.2227376396824,1.322586039115,-11.36365464225,25022.62511191,-4761.647235602,0,0,259191.600,2296,86384,0,9501.489159302
9700,-12977939.877,11926865.9754,-23797512.57321,0,0,0,-2.617002861414,-0.3392396815255,31273957.79178,29532330.9013794,155193378.8313,0.005809463409506,0,0,0,6.424794930003,1.392606260286e-81,0,0.8906595125762,-0.3388114230462,-11.86633569454,0.2228140727687,1.322580666635,-11.36309046266,25023.19911542,-4761.756464839,0,0,259191.700,2296,86384,0,9601.490747638
9800,-12977995.53875,11926633.80314,-23797598.50316,0,0,0,-2.617018350754,-0.3391796122674,31273481.60868,29531854.7192845,155190876.4827,0.005809463404513,0,0,0,6.42430030851,1.392420454796e-81,0,0.8906573682349,-0.338751224091,-11.86555101381,0.2228905095741,1.322575294977,-11.36252621635,25023.77278614,-4761.865630746,0,0,259191.800,2296,86384,0,9701.49233601
9900,-12978051.20258,11926401.6305,-23797684.42946,0,0,0,-2.617033837957,-0.3391195420726,31273005.41467,29531378.5262751,155188374.0767,0.005809463399519,0,0,0,6.423805710376,1.39223462492e-81,0,0.8906552325381,-0.3386910239934,-11.86476631819,0.2229669391459,1.322569924144,-11.36196189602,25024.34626108,-4761.9747594,0,0,259191.900,2296,86384,0,9801.493924419
10000,-12978106.86849,11926169.45747,-23797770.3521,0,0,0,-2.617049323024,-0.3390594709415,31272529.20975,29530902.3222279,155185871.6141,0.005809463394525,0,0,0,6.423182612026,1.392048770681e-81,0,0.8906530989807,-0.3386308227655,-11.86398160783,0.2230433709536,1.322564554134,-11.36139750183,25024.58166889,-4762.019556016,0,0,259192.000,2296,86384,0,9901.495512865
10100,-12978162.53649,11925937.28406,-23797856.2711,0,0,0,-2.617064805955,-0.3389993988746,31272052.99393,29530426.1074054,155183369.0935,0.005809463389532,0,0,0,6.42268809883,1.391862892101e-81,0,0.8906509743621,-0.3385706211252,-11.8631968921,0.2231197998276,1.322559184948,-11.36083304313,25025.49223215,-4762.192830443,0,0,259192.100,2296,86384,0,10001.49710135
10200,-12978218.20657,11925705.11026,-23797942.18644,0,0,0,-2.61708028675,-0.3389393258723,31271576.7672,29529949.8816844,155180866.5157,0.005809463384538,0,0,0,6.42219360903,1.391676989204e-81,0,0.8906488561616,-0.3385104181435,-11.86241215889,0.2231962276894,1.322553816586,-11.36026850781,25026.06483594,-4762.301793322,0,0,259192.200,2296,86384,0,10101.49868986
10300,-12978273.87874,11925472.93608,-23798028.09813,0,0,0,-2.617095765411,-0.3388792519349,31271100.52959,29529473.6450702,155178363.8806,0.005809463379545,0,0,0,6.421699142637,1.391491062013e-81,0,0.8906467444894,-0.3384502141762,-11.86162741283,0.2232726575528,1.322548449049,-11.35970390049,25026.63710694,-4762.410692871,0,0,259192.300,2296,86384,0,10201.50027842
10400,-12978329.55299,11925240.76152,-23798114.00616,0,0,0,-2.617111241938,-0.338819177063,31270624.28108,29528997.3975682,155175861.1882,0.005809463374551,0,0,0,6.421204699662,1.39130511055e-81,0,0.8906446396966,-0.3383900093489,-11.86084265556,0.2233490879415,1.322543082335,-11.35913922281,25027.20917237,-4762.519553304,0,0,259192.400,2296,86384,0,10301.50186701
10500,-12978385.22933,11925008.58657,-23798199.91055,0,0,0,-2.617126716331,-0.3387591012569,31270148.02169,29528521.1391837,155173358.4387,0.005809463369558,0,0,0,6.420710280117,1.391119134839e-81,0,0.8906425430803,-0.338329803744,-11.86005788815,0.2234255148971,1.322537716446,-11.35857447584,25027.78088543,-4762.628346682,0,0,259192.500,2296,86384,0,10401.50345564
10600,-12978440.90775,11924776.41124,-23798285.81128,0,0,0,-2.617142188592,-0.3386990245171,31269671.75143,29528044.869922,155170855.6321,0.005809463364564,0,0,0,6.420215884012,1.390933134903e-81,0,0.8906404493818,-0.3382695970369,-11.85927310638,0.2235019440167,1.322532351381,-11.35800965534,25028.35240273,-4762.737102807,0,0,259192.600,2296,86384,0,10501.5050443
10700,-12978496.58826,11924544.23552,-23798371.70835,0,0,0,-2.617157658719,-0.338638946844,31269195.47029,29527568.5897886,155168352.7683,0.00580946335957,0,0,0,6.419721511358,1.390747110765e-81,0,0.8906383642509,-0.3382093897282,-11.85848831676,0.2235783709122,1.32252698714,-11.35744476782,25028.92359701,-4762.845797464,0,0,259192.700,2296,86384,0,10601.506633
10800,-12978552.27085,11924312.05943,-23798457.60178,0,0,0,-2.617173126715,-0.338578868238,31268719.17829,29527092.2987889,155165849.8474,0.005809463354577,0,0,0,6.419227162166,1.390561062447e-81,0,0.8906362853384,-0.338149181134,-11.85770351039,0.223654799524,1.322521623724,-11.35687980438,25029.49447806,-4762.954432517,0,0,259192.800,2296,86384,0,10701.50822174
10900,-12978607.95553,11924079.88294,-23798543.49155,0,0,0,-2.61718859258,-0.3385187886995,31268242.87543,29526615.996928,155163346.8694,0.005809463349583,0,0,0,6.418732836447,1.390374989972e-81,0,0.890634213026,-0.3380889713406,-11.85691868838,0.2237312226744,1.322516261133,-11.35631476613,25030.06507526,-4763.063013554,0,0,259192.900,2296,86384,0,10801.50981051
11000,-12978663.64229,11923847.70608,-23798629.37768,0,0,0,-2.617204056314,-0.338458708229,31267766.56171,29526139.6840833,155160843.835,0.00580946334459,0,0,0,6.418110382377,1.390188893365e-81,0,0.8906321492195,-0.3380287613901,-11.85613386433,0.2238076393237,1.322510899367,-11.35574966664,25030.29865266,-4763.107461855,0,0,259193.000,2296,86384,0,10901.51139932
11100,-12978719.33114,11923615.52883,-23798715.26014,0,0,0,-2.617219517917,-0.3383986268269,31267290.23714,29525663.3605165,155158340.743,0.005809463339596,0,0,0,6.417616141864,1.390002772647e-81,0,0.8906300882761,-0.3379685497453,-11.8553490182,0.2238840695095,1.322505538425,-11.35518448588,25031.20548659,-4763.280026615,0,0,259193.100,2296,86384,0,11001.51298816
11200,-12978775.02207,11923383.35119,-23798801.13896,0,0,0,-2.617234977391,-0.3383385444936,31266813.90172,29525187.0261046,155155837.594,0.005809463334603,0,0,0,6.417121924862,1.389816627841e-81,0,0.8906280359541,-0.3379083376898,-11.85456416671,0.2239604968542,1.322500178309,-11.35461924057,25031.77526158,-4763.388451189,0,0,259193.200,2296,86384,0,11101.51457704
11300,-12978830.71508,11923151.17318,-23798887.01412,0,0,0,-2.617250434736,-0.3382784612295,31266337.55547,29524710.6808532,155153334.388,0.005809463329609,0,0,0,6.41662773138,1.389630458971e-81,0,0.8906259898237,-0.3378481246594,-11.85377930251,0.2240369223872,1.322494819017,-11.35405392335,25032.34471355,-4763.496814296,0,0,259193.300,2296,86384,0,11201.51616596
11400,-12978886.41018,11922918.99478,-23798972.88564,0,0,0,-2.617265889952,-0.338218377035,31265861.19838,29524234.3247674,155150831.125,0.005809463324615,0,0,0,6.416133561431,1.38944426606e-81,0,0.8906239502968,-0.337787910454,-11.852994423,0.2241133434131,1.322489460551,-11.35348853161,25032.91389145,-4763.605125248,0,0,259193.400,2296,86384,0,11301.51775491
11500,-12978942.10737,11922686.81599,-23799058.75349,0,0,0,-2.617281343041,-0.3381582919106,31265384.83046,29523757.9578528,155148327.8052,0.005809463319622,0,0,0,6.415639415025,1.38925804913e-81,0,0.8906219175453,-0.3377276953679,-11.85220953201,0.2241897593494,1.32248410291,-11.35292306918,25033.48279527,-4763.713384047,0,0,259193.500,2296,86384,0,11401.5193439
11600,-12978997.80664,11922454.63682,-23799144.6177,0,0,0,-2.617296794001,-0.3380982058568,31264908.45172,29523281.5801146,155145824.4285,0.005809463314628,0,0,0,6.415145292173,1.389071808205e-81,0,0.8906198931854,-0.3376674794264,-11.85142462986,0.2242661841935,1.322478746094,-11.35235753638,25034.0514446,-4763.821594417,0,0,259193.600,2296,86384,0,11501.52093292
11700,-12979053.50799,11922222.45727,-23799230.47825,0,0,0,-2.617312242836,-0.3380381188738,31264432.06216,29522805.1915582,155143320.9949,0.005809463309635,0,0,0,6.414651192886,1.388885543306e-81,0,0.8906178717065,-0.3376072626348,-11.85063971664,0.2243426053151,1.322473390104,-11.35179193328,25034.61981008,-4763.92975077,0,0,259193.700,2296,86384,0,11601.52252199
11800,-12979109.21143,11921990.27734,-23799316.33515,0,0,0,-2.617327689543,-0.3379780309622,31263955.66179,29522328.7921889,155140817.5045,0.005809463304641,0,0,0,6.414157117174,1.388699254459e-81,0,0.8906158584603,-0.337547044812,-11.84985478998,0.2244190323154,1.32246803494,-11.3512262575,25035.18786233,-4764.037847519,0,0,259193.800,2296,86384,0,11701.52411108
11900,-12979164.91696,11921758.09702,-23799402.1884,0,0,0,-2.617343134125,-0.3379179421223,31263479.25061,29521852.3820122,155138313.9573,0.005809463299648,0,0,0,6.413663065051,1.388512941684e-81,0,0.8906138519523,-0.3374868260557,-11.84906985114,0.224495449527,1.322462680601,-11.35066051033,25035.75571881,-4764.145907015,0,0,259193.900,2296,86384,0,11801.52570022
12000,-12979220.62457,11921525.91633,-23799488.038,0,0,0,-2.617358576582,-0.3378578523546,31263002.82863,29521375.9609055,155135810.3541,0.005809463294654,0,0,0,6.413041256887,1.388326605006e-81,0,0.8906118520596,-0.3374266062453,-11.84828489857,0.2245718625178,1.322457327089,-11.35009469017,25035.98747559,-4764.190008864,0,0,259194.000,2296,86384,0,11901.52728939
12100,-12979276.33426,11921293.73524,-23799573.88394,0,0,0,-2.617374016914,-0.3377977616596,31262526.39585,29520899.52913,155133306.6934,0.00580946328966,0,0,0,6.412547290237,1.388140244447e-81,0,0.8906098588158,-0.3373663857523,-11.8474999371,0.2246482859589,1.322451974402,-11.34952880187,25036.89046273,-4764.361841604,0,0,259194.100,2296,86384,0,12001.52887859
12200,-12979332.04604,11921061.55378,-23799659.72623,0,0,0,-2.617389455123,-0.3377376700375,31262049.95228,29520423.0865629,155130802.976,0.005809463284667,0,0,0,6.412053347211,1.38795386003e-81,0,0.8906078735766,-0.3373061640923,-11.84671496042,0.2247247061396,1.322446622541,-11.34896283912,25037.45743827,-4764.469733462,0,0,259194.200,2296,86384,0,12101.53046783
12300,-12979387.7599,11920829.37193,-23799745.56487,0,0,0,-2.617404891207,-0.337677577489,31261573.49792,29519946.6332099,155128299.2019,0.005809463279673,0,0,0,6.41155942782,1.387767451779e-81,0,0.8906058916839,-0.33724594166,-11.84592997367,0.2248011226354,1.322441271506,-11.34839680704,25038.02412016,-4764.57756944,0,0,259194.300,2296,86384,0,12201.53205711
12400,-12979443.47585,11920597.1897,-23799831.39985,0,0,0,-2.617420325169,-0.3376174840143,31261097.03279,29519470.1690762,155125795.3712,0.00580946327468,0,0,0,6.411065532075,1.387581019716e-81,0,0.8906039177991,-0.3371857183208,-11.8451449751,0.2248775379544,1.322435921297,-11.34783070387,25038.59052798,-4764.685353264,0,0,259194.400,2296,86384,0,12301.53364642
12500,-12979499.19388,11920365.00708,-23799917.23118,0,0,0,-2.617435757009,-0.3375573896139,31260620.55688,29518993.6941671,155123291.4838,0.005809463269686,0,0,0,6.410571659987,1.387394563864e-81,0,0.8906019506951,-0.3371254940024,-11.84435996377,0.2249539509981,1.322430571915,-11.34726452868,25039.15666173,-4764.793084934,0,0,259194.500,2296,86384,0,12401.53523577
12600,-12979554.914,11920132.82409,-23800003.05886,0,0,0,-2.617451186726,-0.3374972942882,31260144.07019,29518517.2084881,155120787.5398,0.005809463264693,0,0,0,6.410077811567,1.387208084245e-81,0,0.8905999898558,-0.3370652685243,-11.84357493732,0.2250303738011,1.322425223359,-11.3466982791,25039.72246268,-4764.900753275,0,0,259194.600,2296,86384,0,12501.53682516
