Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
7400,-1104326.297215,-25672646.81613,10906259.46205,0,0,0,0.1806714326298,0.6621427638597,22500488.8183,22772578.3618509,118582754.8025,-0.0009075812754173,0,0,0,3.522162738664,7.120644184506e-83,0,-2.59498442039,0.6618452277141,-0.3118592641665,0.8735427476117,1.35105814047,-1.503319802639,-21332.44567461,4096.671909094,0,0,259189.400,2296,86384,0,7324.038855034
7500,-1104279.7772,-25672763.36477,10905990.03189,0,0,0,0.180611215965,0.6620612642184,22500898.50385,22772988.0480248,118584888.1448,-0.0009075812771538,0,0,0,3.522263820486,7.120439099371e-83,0,-2.595031409239,0.6617636571901,-0.3125603111793,0.8734706012619,1.35104395281,-1.504477842819,-21334.40168033,4097.047539428,0,0,259189.500,2296,86384,0,7424.037488468
7600,-1104233.258741,-25672879.91075,10905720.59973,0,0,0,0.1805510066519,0.6619797640231,22501308.22696,22773397.7717582,118587021.6828,-0.0009075812788903,0,0,0,3.522364913135,7.120233896199e-83,0,-2.595078386291,0.6616820861403,-0.3132613627126,0.8733984746637,1.351029766492,-1.50563587086,-21336.35731748,4097.423098981,0,0,259189.600,2296,86384,0,7524.036121777
7700,-1104186.741837,-25672996.45407,10905451.16558,0,0,0,0.1804908046873,0.6618982632748,22501717.98763,22773807.5330462,118589155.4163,-0.0009075812806267,0,0,0,3.522466016611,7.120028575054e-83,0,-2.595125349821,0.6616005147425,-0.3139624172356,0.8733263292867,1.351015581518,-1.506793885222,-21338.31273155,4097.798615694,0,0,259189.700,2296,86384,0,7624.03475496
7800,-1104140.22649,-25673112.99473,10905181.72942,0,0,0,0.1804306100678,0.6618167619743,22502127.78584,22774217.3318837,118591289.3453,-0.0009075812823632,0,0,0,3.522567130915,7.119823135996e-83,0,-2.595172305384,0.661518942257,-0.3146634811075,0.8732542260675,1.351001397886,-1.507951892256,-21340.26791283,4098.174087703,0,0,259189.800,2296,86384,0,7724.033388018
7900,-1104093.712699,-25673229.53272,10904912.29127,0,0,0,0.1803704227901,0.6617352601226,22502537.6216,22774627.1682659,118593423.4699,-0.0009075812840997,0,0,0,3.522668256048,7.119617579093e-83,0,-2.595219247663,0.6614373696021,-0.315364546435,0.8731821210353,1.350987215598,-1.509109884059,-21342.22276434,4098.549496382,0,0,259189.900,2296,86384,0,7824.032020951
8000,-1104047.200464,-25673346.06806,10904642.85112,0,0,0,0.180310242851,0.6616537577207,22502947.4949,22775037.0420569,118595557.7906,-0.0009075812858361,0,0,0,3.522638373278,7.119411904406e-83,0,-2.595266177617,0.6613557964242,-0.3160656162574,0.8731100275513,1.350973034654,-1.510267863662,-21344.5186038,4098.990388215,0,0,259190.000,2296,86384,0,7924.03065376
8100,-1104000.689785,-25673462.60074,10904373.40897,0,0,0,0.1802500702471,0.6615722547694,22503357.40574,22775446.9535136,118597692.306,-0.0009075812875726,0,0,0,3.522739511657,7.119206111999e-83,0,-2.595313096138,0.6612742223688,-0.3167666936205,0.8730379511312,1.350958855054,-1.511425834103,-21346.13189509,4099.300203845,0,0,259190.100,2296,86384,0,8024.029286442
8200,-1103954.180661,-25673579.13075,10904103.96482,0,0,0,0.1801899049751,0.6614907512697,22503767.3541,22775856.9025002,118599827.0169,-0.0009075812893091,0,0,0,3.522840660867,7.119000201937e-83,0,-2.595360000804,0.6611926479153,-0.3174677744057,0.8729658588218,1.350944676798,-1.512583791252,-21348.08600945,4099.675470963,0,0,259190.200,2296,86384,0,8124.027919
8300,-1103907.673094,-25673695.6581,10903834.51868,0,0,0,0.1801297470318,0.6614092472224,22504177.33999,22776266.8890118,118601961.9232,-0.0009075812910455,0,0,0,3.522941820909,7.118794174281e-83,0,-2.595406897481,0.6611110733313,-0.3181688563133,0.8728938058748,1.350930499887,-1.513741732803,-21350.03986193,4100.05068779,0,0,259190.300,2296,86384,0,8224.026551432
8400,-1103861.167082,-25673812.1828,10903565.07053,0,0,0,0.1800695964138,0.6613277426287,22504587.3634,22776676.9130433,118604097.0249,-0.000907581292782,0,0,0,3.523042991785,7.118588029097e-83,0,-2.59545378082,0.6610294977826,-0.3188699465107,0.872821752847,1.35091632432,-1.514899665914,-21351.99349133,4100.425861776,0,0,259190.400,2296,86384,0,8324.025183739
8500,-1103814.662627,-25673928.70483,10903295.62039,0,0,0,0.1800094531179,0.6612462374892,22504997.42433,22777086.9745899,118606232.3219,-0.0009075812945185,0,0,0,3.523144173494,7.118381766447e-83,0,-2.595500652296,0.6609479218125,-0.31957104033,0.8727497101176,1.350902150099,-1.516057585907,-21353.94689765,4100.800992921,0,0,259190.500,2296,86384,0,8424.023815921
8600,-1103768.159727,-25674045.2242,10903026.16825,0,0,0,0.1799493171407,0.6611647318051,22505407.52276,22777497.0736467,118608367.8143,-0.000907581296255,0,0,0,3.523245366037,7.118175386398e-83,0,-2.595547511951,0.6608663452933,-0.320272138869,0.8726776670761,1.350887977223,-1.517215493872,-21355.90003238,4101.176071912,0,0,259190.600,2296,86384,0,8524.022447978
8700,-1103721.658382,-25674161.74091,10902756.71412,0,0,0,0.1798891884791,0.6610832255772,22505817.6587,22777907.2102086,118610503.5019,-0.0009075812979914,0,0,0,3.523346569416,7.117968889009e-83,0,-2.595594359814,0.6607847681995,-0.3209732423456,0.8726056442736,1.350873805693,-1.518454789618,-21357.85285674,4101.551091298,0,0,259190.700,2296,86384,0,8624.021079909
8800,-1103675.158594,-25674278.25495,10902487.25798,0,0,0,0.1798290671296,0.6610017188064,22506227.83214,22778317.3842708,118612639.3849,-0.0009075812997279,0,0,0,3.52344778363,7.117762274346e-83,0,-2.595641194033,0.6607031907701,-0.3216743487068,0.8725336424448,1.350859635509,-1.519717194825,-21359.80546771,4101.926069707,0,0,259190.800,2296,86384,0,8724.019711716
8900,-1103628.660361,-25674394.76634,10902217.79985,0,0,0,0.1797689530889,0.6609202114937,22506638.04308,22778727.5958284,118614775.463,-0.0009075813014644,0,0,0,3.52354900868,7.117555542475e-83,0,-2.595688020487,0.660621612525,-0.3223754620784,0.8724616414976,1.350845466672,-1.520979580337,-21361.7578459,4102.301003411,0,0,259190.900,2296,86384,0,8824.018343397
9000,-1103582.163684,-25674511.27506,10901948.33972,0,0,0,0.1797088463539,0.6608387036399,22507048.2915,22779137.8447452,118616911.7371,-0.0009075813032008,0,0,0,3.523519134495,7.117348693456e-83,0,-2.595734833227,0.6605400338125,-0.3230765794671,0.8723896488424,1.350831299181,-1.52224194315,-21364.05140604,4102.741457522,0,0,259191.000,2296,86384,0,8924.016974954
9100,-1103535.668563,-25674627.78113,10901678.87759,0,0,0,0.1796487469212,0.6607571952461,22507458.57742,22779548.1312786,118619048.2057,-0.0009075813049373,0,0,0,3.523620372816,7.117141727354e-83,0,-2.595781634175,0.6604584547019,-0.3237777002773,0.8723176573348,1.350817133037,-1.523504282657,-21365.66188453,4103.050732985,0,0,259191.100,2296,86384,0,9024.015606386
9200,-1103489.174997,-25674744.28453,10901409.41347,0,0,0,0.1795886547876,0.6606756863131,22507868.90081,22779958.4552926,118621184.8695,-0.0009075813066738,0,0,0,3.523721621976,7.116934644231e-83,0,-2.59582842381,0.6603768747642,-0.3244788281958,0.8722456862527,1.35080296824,-1.524766602533,-21367.61344799,4103.425510228,0,0,259191.200,2296,86384,0,9124.014237692
9300,-1103442.682986,-25674860.78527,10901139.94735,0,0,0,0.1795285699496,0.6605941768419,22508279.26168,22780368.8167821,118623321.7284,-0.0009075813084102,0,0,0,3.523822881977,7.116727444154e-83,0,-2.595875199601,0.6602952946155,-0.325179957928,0.8721737551845,1.350788804791,-1.526028897475,-21369.56473016,4103.800233454,0,0,259191.300,2296,86384,0,9224.012868873
9400,-1103396.192531,-25674977.28335,10900870.47923,0,0,0,0.1794684924041,0.6605126668333,22508689.66001,22780779.2157423,118625458.7824,-0.0009075813101467,0,0,0,3.523924152818,7.11652012719e-83,0,-2.59592196726,0.6602137140599,-0.3258810911565,0.8721018050266,1.35077464269,-1.527291169152,-21371.51576015,4104.174908251,0,0,259191.400,2296,86384,0,9324.01149993
9500,-1103349.703632,-25675093.77876,10900601.00911,0,0,0,0.1794084221478,0.6604311562884,22509100.09582,22781189.6521683,118627596.0315,-0.0009075813118832,0,0,0,3.5240254345,7.116312693395e-83,0,-2.59596872161,0.660132132596,-0.3265822321922,0.8720298649373,1.350760481937,-1.528553421866,-21373.46666405,4104.549558833,0,0,259191.500,2296,86384,0,9424.010130861
9600,-1103303.216288,-25675210.27152,10900331.53699,0,0,0,0.1793483591773,0.660349645208,22509510.56908,22781600.126055,118629733.4757,-0.0009075813136196,0,0,0,3.524126727025,7.116105142834e-83,0,-2.596015464163,0.660050550784,-0.3272833762191,0.8719579234939,1.350746322532,-1.529815650789,-21375.41716058,4104.924131185,0,0,259191.600,2296,86384,0,9524.008761668
9700,-1103256.7305,-25675326.76161,10900062.06288,0,0,0,0.1792883034894,0.660268133593,22509921.0798,22782010.6373976,118631871.1149,-0.0009075813153561,0,0,0,3.524228030392,7.115897475574e-83,0,-2.59606219522,0.6599689682015,-0.3279845268676,0.8718860039493,1.350732164477,-1.53107785954,-21377.36740492,4105.298655108,0,0,259191.700,2296,86384,0,9624.007392349
9800,-1103210.246267,-25675443.24905,10899792.58677,0,0,0,0.1792282550809,0.6601866214444,22510331.62798,22782421.1861912,118634008.9492,-0.0009075813170926,0,0,0,3.524329344603,7.115689691679e-83,0,-2.596108914215,0.6598873855769,-0.3286856778782,0.8718141049829,1.35071800777,-1.53234004185,-21379.31743589,4105.673138052,0,0,259191.800,2296,86384,0,9724.006022906
9900,-1103163.763589,-25675559.73382,10899523.10866,0,0,0,0.1791682139483,0.6601051087631,22510742.21359,22782831.7724307,118636146.9784,-0.0009075813188291,0,0,0,3.524430669658,7.115481791213e-83,0,-2.596155619476,0.6598058021518,-0.3293868357688,0.8717421887932,1.350703852412,-1.533602204224,-21381.26722437,4106.047574431,0,0,259191.900,2296,86384,0,9824.004653338
10000,-1103117.282467,-25675676.21592,10899253.62856,0,0,0,0.1791081800885,0.66002359555,22511152.83665,22783242.39598,118638285.2033,-0.0009075813205655,0,0,0,3.52440080424,7.115273774237e-83,0,-2.596202317512,0.6597242179382,-0.3300880004354,0.8716702995836,1.350689698404,-1.534864346549,-21383.55833059,4106.487557292,0,0,259192.000,2296,86384,0,9924.003283645
10100,-1103070.802899,-25675792.69537,10898984.14646,0,0,0,0.1790481534982,0.6599420818061,22511563.49715,22783653.0570967,118640423.6225,-0.000907581322302,0,0,0,3.524502142591,7.115065640818e-83,0,-2.596249001374,0.6596426339171,-0.3307891634482,0.8715984083932,1.350675545746,-1.536126460384,-21385.1659672,4106.796287,0,0,259192.100,2296,86384,0,10024.00191383
10200,-1103024.324888,-25675909.17216,10898714.66236,0,0,0,0.178988134174,0.6598605675322,22511974.19507,22784063.7556446,118642562.2365,-0.0009075813240385,0,0,0,3.524603491789,7.114857391019e-83,0,-2.596295673779,0.6595610488243,-0.3314903356716,0.8715265405066,1.350661394438,-1.537388556581,-21387.11504763,4107.170587406,0,0,259192.200,2296,86384,0,10124.00054388
10300,-1102977.848431,-25676025.64628,10898445.17626,0,0,0,0.1789281221127,0.6597790527293,22512384.93042,22784474.4916187,118644701.0455,-0.0009075813257749,0,0,0,3.524704851834,7.114649024903e-83,0,-2.596342334546,0.6594794631439,-0.332191512945,0.871454693439,1.350647244481,-1.53865063097,-21389.06382739,4107.544830069,0,0,259192.300,2296,86384,0,10223.99917382
10400,-1102931.37353,-25676142.11774,10898175.68817,0,0,0,0.178868117311,0.6596975373982,22512795.7032,22784885.2650142,118646840.0493,-0.0009075813275114,0,0,0,3.524806222729,7.114440542532e-83,0,-2.596388983301,0.6593978770472,-0.3328926937963,0.8713828458072,1.350633095874,-1.539912682067,-21391.01226767,4107.91900754,0,0,259192.400,2296,86384,0,10323.99780362
10500,-1102884.900183,-25676258.58654,10897906.19808,0,0,0,0.1788081197657,0.65961602154,22513206.51339,22785296.075826,118648979.2479,-0.0009075813292479,0,0,0,3.524907604472,7.114231943977e-83,0,-2.596435618731,0.6593162906474,-0.3335938772522,0.8713110074219,1.350618948619,-1.541174708888,-21392.96058186,4108.293160796,0,0,259192.500,2296,86384,0,10423.99643331
10600,-1102838.428392,-25676375.05268,10897636.706,0,0,0,0.1787481294735,0.6595345051555,22513617.36099,22785706.9240493,118651118.6414,-0.0009075813309843,0,0,0,3.525008997066,7.114023229297e-83,0,-2.596482246168,0.6592347035001,-0.3342950671329,0.8712391674781,1.350604802714,-1.542436715243,-21394.90854688,4108.667246997,0,0,259192.600,2296,86384,0,10523.99506286
10700,-1102791.958156,-25676491.51615,10897367.21191,0,0,0,0.178688146431,0.6594529882457,22514028.246,22786117.8096791,118653258.2296,-0.0009075813327208,0,0,0,3.525110400511,7.113814398555e-83,0,-2.59652885986,0.6591531162898,-0.3349962575548,0.8711673505045,1.350590658162,-1.543698695237,-21396.85627911,4109.041288495,0,0,259192.700,2296,86384,0,10623.9936923
10800,-1102745.489475,-25676607.97697,10897097.71583,0,0,0,0.178628170635,0.6593714708114,22514439.16841,22786528.7327105,118655398.0126,-0.0009075813344573,0,0,0,3.525211814807,7.113605451818e-83,0,-2.596575462298,0.6590715280858,-0.3356974565173,0.871095555103,1.350576514961,-1.544960656859,-21398.80377856,4109.415285289,0,0,259192.800,2296,86384,0,10723.99232161
10900,-1102699.022349,-25676724.43512,10896828.21776,0,0,0,0.1785682020822,0.6592899528536,22514850.12821,22786939.6931385,118657537.9904,-0.0009075813361937,0,0,0,3.525313239955,7.113396389145e-83,0,-2.596622053087,0.6589899390057,-0.3363986630081,0.871023757725,1.350562373113,-1.546222599085,-21400.75094824,4109.789218754,0,0,259192.900,2296,86384,0,10823.99095079
11000,-1102652.556778,-25676840.89061,10896558.71768,0,0,0,0.1785082407694,0.6592084343732,22515261.12541,22787350.690827,118659678.1635,-0.0009075813379302,0,0,0,3.525283383489,7.11318721061e-83,0,-2.596668630109,0.6589083504683,-0.3370998648362,0.8709519529161,1.350548232617,-1.547484509713,-21403.03978482,4110.228765756,0,0,259193.000,2296,86384,0,10923.98957985
11100,-1102606.092763,-25676957.34344,10896289.21561,0,0,0,0.1784482866933,0.6591269153712,22515672.16,22787761.7260335,118661818.5306,-0.0009075813396667,0,0,0,3.525384821958,7.112977916266e-83,0,-2.596715199328,0.6588267603798,-0.3378010799939,0.8708801821616,1.350534093474,-1.548746406726,-21404.64461834,4110.53695716,0,0,259193.100,2296,86384,0,11023.98820878
11200,-1102559.630301,-25677073.7936,10896019.71155,0,0,0,0.1783883398506,0.6590453958484,22516083.23196,22788172.7986218,118663959.0924,-0.0009075813414031,0,0,0,3.525486271283,7.112768506186e-83,0,-2.596761754721,0.6587451704897,-0.3385022934467,0.870808417542,1.350519955684,-1.550008275077,-21406.59107027,4110.910752788,0,0,259193.200,2296,86384,0,11123.98683759
11300,-1102513.169395,-25677190.2411,10895750.20548,0,0,0,0.178328400238,0.6589638758057,22516494.3413,22788583.9085871,118666099.8488,-0.0009075813431396,0,0,0,3.525587731463,7.112558980428e-83,0,-2.59680829884,0.6586635800299,-0.3392035117968,0.8707366712827,1.350505819248,-1.551270121357,-21408.53723122,4111.284492537,0,0,259193.300,2296,86384,0,11223.98546628
11400,-1102466.710044,-25677306.68594,10895480.69742,0,0,0,0.1782684678523,0.6588823552441,22516905.48802,22788995.0559243,118668240.7998,-0.0009075813448761,0,0,0,3.5256892025,7.112349339059e-83,0,-2.596854831314,0.6585819887287,-0.3399047373768,0.8706649268007,1.350491684165,-1.552531947889,-21410.48310119,4111.658176407,0,0,259193.400,2296,86384,0,11323.98409484
11500,-1102420.252248,-25677423.12812,10895211.18737,0,0,0,0.1782085426901,0.6588008341645,22517316.6721,22789406.2406285,118670381.9454,-0.0009075813466125,0,0,0,3.525790684395,7.112139582142e-83,0,-2.596901351915,0.6585003969867,-0.3406059667457,0.8705931716804,1.350477550436,-1.553793751221,-21412.42882567,4112.031832337,0,0,259193.500,2296,86384,0,11423.98272327
11600,-1102373.796006,-25677539.56764,10894941.67531,0,0,0,0.1781486247483,0.6587193125678,22517727.89355,22789817.4626948,118672523.2856,-0.000907581348349,0,0,0,3.525892177147,7.111929709743e-83,0,-2.596947859023,0.6584188048399,-0.3413071995938,0.8705214532346,1.350463418062,-1.555055531032,-21414.37419128,4112.40541935,0,0,259193.600,2296,86384,0,11523.98135158
11700,-1102327.341319,-25677656.00449,10894672.16126,0,0,0,0.1780887140235,0.6586377904549,22518139.15235,22790228.7221182,118674664.8203,-0.0009075813500855,0,0,0,3.525993680759,7.111719721922e-83,0,-2.596994358154,0.6583372122919,-0.3420084358896,0.8704497389154,1.350449287042,-1.55631728728,-21416.31931441,4112.778959796,0,0,259193.700,2296,86384,0,11623.97997977
11800,-1102280.888187,-25677772.43868,10894402.64522,0,0,0,0.1780288105125,0.6585562678268,22518550.4485,22790640.018894,118676806.5495,-0.0009075813518219,0,0,0,3.52609519523,7.11150961875e-83,0,-2.597040843992,0.6582556191005,-0.3427096777155,0.8703780436991,1.350435157377,-1.557579022036,-21418.26422415,4113.152459264,0,0,259193.800,2296,86384,0,11723.97860783
11900,-1102234.43661,-25677888.87021,10894133.12718,0,0,0,0.177968914212,0.6584747446843,22518961.782,22791051.3530169,118678948.4731,-0.0009075813535584,0,0,0,3.526196720561,7.111299400286e-83,0,-2.597087318016,0.6581740253979,-0.3434109239342,0.8703063482038,1.350421029067,-1.558840734152,-21420.20890111,4113.525914028,0,0,259193.900,2296,86384,0,11823.97723577
12000,-1102187.986587,-25678005.29908,10893863.60714,0,0,0,0.1779090251188,0.6583932210283,22519373.15285,22791462.7243509,118681090.5919,-0.0009075813552949,0,0,0,3.526166873234,7.111089066593e-83,0,-2.597133780376,0.6580924310205,-0.3441121759536,0.8702346446398,1.350406902113,-1.560102425026,-21422.49542927,4113.965017721,0,0,259194.000,2296,86384,0,11923.97586358
12100,-1102141.538119,-25678121.72528,10893594.0851,0,0,0,0.1778491432295,0.6583116968598,22519784.56103,22791874.1331536,118683232.9045,-0.0009075813570313,0,0,0,3.526268411912,7.11087861774e-83,0,-2.597180230965,0.6580108364736,-0.3448134294288,0.8701629967146,1.350392776514,-1.5613640903,-21424.09744029,4114.272667095,0,0,259194.100,2296,86384,0,12023.97449127
12200,-1102095.091205,-25678238.14882,10893324.56107,0,0,0,0.1777892685409,0.6582301721797,22520196.00654,22792285.5792888,118685375.4114,-0.0009075813587678,0,0,0,3.526369961454,7.110668053788e-83,0,-2.597226668529,0.6579292410998,-0.3455146900107,0.8700913317716,1.350378652271,-1.562625735617,-21426.04129281,4114.645963535,0,0,259194.200,2296,86384,0,12123.97311883
12300,-1102048.645847,-25678354.5697,10893055.03505,0,0,0,0.1777294010497,0.6581486469889,22520607.48938,22792697.0627515,118687518.1127,-0.0009075813605043,0,0,0,3.526471521859,7.110457374804e-83,0,-2.597273097651,0.657847645433,-0.346215953111,0.8700196880569,1.350364529385,-1.563887356376,-21427.98496105,4115.019224584,0,0,259194.300,2296,86384,0,12223.97174627
12400,-1102002.202042,-25678470.98791,10892785.50703,0,0,0,0.1776695407527,0.6580671212884,22521019.00954,22793108.5835369,118689661.0084,-0.0009075813622407,0,0,0,3.52657309313,7.110246580851e-83,0,-2.597319513697,0.6577660492937,-0.3469172202712,0.869948043539,1.350350407855,-1.565148954107,-21429.92829951,4115.392422304,0,0,259194.400,2296,86384,0,12323.97037359
12500,-1101955.759792,-25678587.40347,10892515.97701,0,0,0,0.1776096876467,0.6579855950789,22521430.56702,22793520.1416399,118691804.0984,-0.0009075813639772,0,0,0,3.526674675266,7.110035671992e-83,0,-2.597365917911,0.6576844525831,-0.3476184923425,0.8698763912342,1.350336287682,-1.566410529652,-21431.87145368,4115.765584633,0,0,259194.500,2296,86384,0,12423.96900078
