Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
7400,-22646224.58955,-4988693.443209,-15531754.23147,0,0,0,-2.099521904804,0.1939909079557,25376513.79476,25657798.4273475,133606827.7888,-0.0009382447738826,0,0,0,5.925621523854,2.209597693667e-82,0,1.407208573992,0.1945111292114,-4.767544549641,-0.7865712229509,1.296111465357,-10.17712342419,7196.36593197,-1381.986416876,0,0,259189.400,2296,86384,0,7314.414796828
7500,-22646055.52934,-4988748.172916,-15531982.81344,0,0,0,-2.099496755371,0.1940102058591,25376375.60491,25657660.2370179,133606108.2011,-0.000938244774077,0,0,0,5.925085855789,2.209099584237e-82,0,1.407246841953,0.1945305891754,-4.76731422791,-0.7864721041085,1.296112532707,-10.17677488599,7195.388719601,-1381.798753515,0,0,259189.500,2296,86384,0,7414.415257781
7600,-22645886.46698,-4988802.90444,-15532211.39257,0,0,0,-2.099471606543,0.1940295013224,25376237.43382,25657522.0654554,133605388.7111,-0.0009382447742713,0,0,0,5.924550226778,2.208601553735e-82,0,1.407285113793,0.1945500466964,-4.767083935092,-0.7863729711236,1.296113600028,-10.17642638488,7194.411381141,-1381.611065939,0,0,259189.600,2296,86384,0,7514.415718672
7700,-22645717.40247,-4988857.63778,-15532439.96885,0,0,0,-2.099446458321,0.1940487943452,25376099.28151,25657383.9126628,133604669.3188,-0.0009382447744657,0,0,0,5.92401463683,2.208103602164e-82,0,1.407323391115,0.1945695017422,-4.76685367157,-0.7862738643422,1.296114667317,-10.17607792125,7193.433877793,-1381.423346698,0,0,259189.700,2296,86384,0,7614.4161795
7800,-22645548.33581,-4988912.372937,-15532668.54228,0,0,0,-2.099421310703,0.1940680849272,25375961.14796,25657245.7786428,133603950.0243,-0.00093824477466,0,0,0,5.923479085959,2.207605729526e-82,0,1.407361668891,0.1945889544473,-4.766623435752,-0.7861747485493,1.296115734577,-10.1757294935,7192.456316249,-1381.235616282,0,0,259189.800,2296,86384,0,7714.416640266
7900,-22645379.26701,-4988967.109909,-15532897.11286,0,0,0,-2.099396163693,0.1940873730677,25375823.0332,25657107.6633984,133603230.8275,-0.0009382447748544,0,0,0,5.922943574174,2.207107935823e-82,0,1.407399951793,0.1946084046422,-4.766393229644,-0.7860756263446,1.296116801806,-10.17538110367,7191.478521923,-1381.047841161,0,0,259189.900,2296,86384,0,7814.417100969
8000,-22645210.19605,-4989021.848698,-15533125.68059,0,0,0,-2.099371017289,0.1941066587664,25375684.93721,25656969.5667694,133602511.7294,-0.0009382447750487,0,0,0,5.92224534973,2.206610221057e-82,0,1.407438239113,0.1946278523931,-4.766163052461,-0.7859764908608,1.296117869005,-10.17503275095,7190.076965962,-1380.778687075,0,0,259190.000,2296,86384,0,7914.417561609
8100,-22645041.12295,-4989076.589304,-15533354.24547,0,0,0,-2.099345871492,0.1941259420227,25375546.86,25656831.4890844,133601792.7282,-0.0009382447752431,0,0,0,5.92170993038,2.206112585231e-82,0,1.407476530212,0.1946472977664,-4.765932903421,-0.7858773594872,1.296118936173,-10.17468443458,7189.522603495,-1380.672227591,0,0,259190.100,2296,86384,0,8014.418022187
8200,-22644872.04769,-4989131.331725,-15533582.80751,0,0,0,-2.099320726303,0.1941452228364,25375408.80157,25656693.4301832,133601073.8249,-0.0009382447754375,0,0,0,5.921174550156,2.205615028346e-82,0,1.407514827176,0.194666740673,-4.765702783574,-0.7857782439366,1.29612000331,-10.17433615562,7188.5443824,-1380.484370515,0,0,259190.200,2296,86384,0,8114.418482702
8300,-22644702.97029,-4989186.075963,-15533811.3667,0,0,0,-2.099295581722,0.1941645012068,25375270.76194,25656555.3900688,133600355.0194,-0.0009382447756318,0,0,0,5.920639209069,2.205117550404e-82,0,1.407553123966,0.1946861810549,-4.76547269361,-0.7856791213923,1.296121070417,-10.17398791475,7187.566035215,-1380.296489224,0,0,259190.300,2296,86384,0,8214.418943154
8400,-22644533.89074,-4989240.822018,-15534039.92304,0,0,0,-2.099270437751,0.1941837771335,25375132.74109,25656417.3687439,133599636.3117,-0.0009382447758262,0,0,0,5.920103907131,2.204620151408e-82,0,1.407591426506,0.194705619077,-4.765242631574,-0.7855799914471,1.296122137492,-10.17363971003,7186.587552239,-1380.108581856,0,0,259190.400,2296,86384,0,8314.419403544
8500,-22644364.80904,-4989295.569889,-15534268.47653,0,0,0,-2.099245294389,0.1942030506161,25374994.73903,25656279.3662114,133598917.7019,-0.0009382447760205,0,0,0,5.919568644353,2.204122831359e-82,0,1.407629732951,0.1947250546338,-4.765012598718,-0.7854808584419,1.296123204537,-10.17329154272,7185.608943173,-1379.920650274,0,0,259190.500,2296,86384,0,8414.419863871
8600,-22644195.72519,-4989350.319576,-15534497.02717,0,0,0,-2.099220151637,0.1942223216541,25374856.75577,25656141.382474,133598199.1899,-0.0009382447762149,0,0,0,5.919033420746,2.20362559026e-82,0,1.407668043349,0.1947444877494,-4.764782594755,-0.7853817242036,1.296124271552,-10.17294341253,7184.630111024,-1379.73267585,0,0,259190.600,2296,86384,0,8514.420324135
8700,-22644026.6392,-4989405.07108,-15534725.57496,0,0,0,-2.099195009496,0.194241590247,25374718.79131,25656003.4175346,133597480.7758,-0.0009382447764092,0,0,0,5.918498236322,2.203128428113e-82,0,1.407706357692,0.1947639184282,-4.764552619633,-0.7852825760157,1.296125338535,-10.17259531941,7183.651240077,-1379.544693977,0,0,259190.700,2296,86384,0,8614.420784336
8800,-22643857.55105,-4989459.824401,-15534954.11991,0,0,0,-2.099169867965,0.1942608563945,25374580.84565,25655865.4713959,133596762.4597,-0.0009382447766036,0,0,0,5.917963091092,2.20263134492e-82,0,1.407744677667,0.1947833466266,-4.764322673868,-0.7851834546997,1.296126405487,-10.1722472639,7182.672146047,-1379.356669262,0,0,259190.800,2296,86384,0,8714.421244475
8900,-22643688.46075,-4989514.579538,-15535182.662,0,0,0,-2.099144727047,0.194280120096,25374442.91879,25655727.5440608,133596044.2414,-0.0009382447767979,0,0,0,5.917427985067,2.202134340683e-82,0,1.407782997741,0.1948027724288,-4.764092756463,-0.7850843165116,1.296127472408,-10.17189924499,7181.692906528,-1379.168616608,0,0,259190.900,2296,86384,0,8814.421704551
9000,-22643519.36831,-4989569.336491,-15535411.20125,0,0,0,-2.099119586741,0.1942993813511,25374305.01074,25655589.6353695,133595326.1219,-0.0009382447769923,0,0,0,5.91673029612,2.201637415403e-82,0,1.407821323617,0.1948221957754,-4.763862868123,-0.784985175127,1.296128539297,-10.1715512634,7180.290167255,-1378.899235278,0,0,259191.000,2296,86384,0,8914.422164565
9100,-22643350.27372,-4989624.095262,-15535639.73765,0,0,0,-2.099094447048,0.1943186401593,25374167.1215,25655451.74565,133594608.0995,-0.0009382447771866,0,0,0,5.916195282814,2.201140569084e-82,0,1.407859653327,0.1948416166504,-4.763633009035,-0.7848860335975,1.296129606156,-10.17120331932,7179.734039518,-1378.792436793,0,0,259191.100,2296,86384,0,9014.422624516
9200,-22643181.17698,-4989678.855848,-15535868.2712,0,0,0,-2.099069307968,0.1943378965202,25374029.25107,25655313.8747426,133593890.1751,-0.000938244777381,0,0,0,5.915660308751,2.200643801726e-82,0,1.407897986699,0.1948610351348,-4.763403178242,-0.7847868871635,1.296130672983,-10.1708554118,7178.75437323,-1378.604302183,0,0,259191.200,2296,86384,0,9114.423084403
9300,-22643012.07809,-4989733.618252,-15536096.8019,0,0,0,-2.099044169502,0.1943571504333,25373891.39945,25655176.0226499,133593172.3487,-0.0009382447775753,0,0,0,5.915125373945,2.200147113333e-82,0,1.407936325832,0.194880451114,-4.7631733771,-0.7846877487097,1.296131739779,-10.1705075422,7177.774532355,-1378.416134045,0,0,259191.300,2296,86384,0,9214.423544229
9400,-22642842.97706,-4989788.382472,-15536325.32975,0,0,0,-2.09901903165,0.1943764018981,25373753.56665,25655038.1893749,133592454.6202,-0.0009382447777697,0,0,0,5.914590478405,2.199650503908e-82,0,1.407974665162,0.1948998646182,-4.762943605251,-0.7845885924544,1.296132806543,-10.17015971017,7176.794681781,-1378.227964044,0,0,259191.400,2296,86384,0,9314.424003991
9500,-22642673.87387,-4989843.148509,-15536553.85475,0,0,0,-2.098993894414,0.1943956509143,25373615.75267,25654900.3749204,133591736.9897,-0.0009382447779641,0,0,0,5.914055622143,2.199153973449e-82,0,1.408013010212,0.1949192757487,-4.762713861496,-0.7844894531378,1.296133873276,-10.16981191451,7175.814579026,-1378.039745614,0,0,259191.500,2296,86384,0,9414.42446369
9600,-22642504.76854,-4989897.916362,-15536782.37691,0,0,0,-2.098968757793,0.1944148974812,25373477.95752,25654762.579289,133591019.4573,-0.0009382447781584,0,0,0,5.913520805171,2.198657521961e-82,0,1.408051359085,0.1949386843969,-4.762484147121,-0.784390304064,1.296134939977,-10.16946415651,7174.834321082,-1377.851497382,0,0,259191.600,2296,86384,0,9514.424923327
9700,-22642335.66106,-4989952.686032,-15537010.89621,0,0,0,-2.098943621789,0.1944341415986,25373340.18119,25654624.8024838,133590302.0229,-0.0009382447783528,0,0,0,5.9129860275,2.198161149445e-82,0,1.40808971178,0.1949580906423,-4.762254461184,-0.7842911488253,1.296136006647,-10.16911643525,7173.85389825,-1377.663217485,0,0,259191.700,2296,86384,0,9614.425382901
9800,-22642166.55143,-4990007.457519,-15537239.41267,0,0,0,-2.098918486401,0.1944533832659,25373202.42369,25654487.0445074,133589584.6865,-0.0009382447785471,0,0,0,5.912451289142,2.197664855904e-82,0,1.408128068353,0.1949774943471,-4.762024805318,-0.7841920029251,1.296137073285,-10.16876875235,7172.873310531,-1377.474905923,0,0,259191.800,2296,86384,0,9714.425842412
9900,-22641997.43965,-4990062.230823,-15537467.92628,0,0,0,-2.09889335163,0.1944726224827,25373064.68502,25654349.3053626,133588867.4482,-0.0009382447787415,0,0,0,5.911916590108,2.19716864134e-82,0,1.408166431012,0.1949968956569,-4.761795177797,-0.784092849525,1.296138139891,-10.1684211061,7171.892625818,-1377.286575735,0,0,259191.900,2296,86384,0,9814.426301861
10000,-22641828.32573,-4990117.005944,-15537696.43704,0,0,0,-2.098868217477,0.1944918592485,25372926.96519,25654211.5848899,133588150.3088,-0.0009382447789358,0,0,0,5.911219438377,2.196672505754e-82,0,1.408204793247,0.1950162945615,-4.761565578744,-0.7839936925439,1.296139206466,-10.16807349662,7170.488751729,-1377.016976476,0,0,259192.000,2296,86384,0,9914.426761247
10100,-22641659.20965,-4990171.782881,-15537924.94494,0,0,0,-2.098843083943,0.1945110935628,25372789.26419,25654073.883417,133587433.2667,-0.0009382447791302,0,0,0,5.910684832344,2.19617644915e-82,0,1.408243161318,0.1950356908826,-4.761336010268,-0.7838945256426,1.296140273008,-10.16772592603,7169.930936317,-1376.909853891,0,0,259192.100,2296,86384,0,10014.42722057
10200,-22641490.09143,-4990226.561636,-15538153.45,0,0,0,-2.098817951027,0.1945303254253,25372651.58203,25653936.2007842,133586716.3227,-0.0009382447793246,0,0,0,5.910150265673,2.195680471528e-82,0,1.408281533398,0.1950550848568,-4.761106469571,-0.7837953720149,1.296141339519,-10.16737839154,7168.949756942,-1376.721428707,0,0,259192.200,2296,86384,0,10114.42767983
10300,-22641320.97106,-4990281.342207,-15538381.95221,0,0,0,-2.098792818731,0.1945495548353,25372513.91872,25653798.5369943,133585999.4768,-0.0009382447795189,0,0,0,5.909615738375,2.19518457289e-82,0,1.408319909333,0.1950744763919,-4.76087695774,-0.7836962183979,1.296142405997,-10.16703089423,7167.968490272,-1376.53298676,0,0,259192.300,2296,86384,0,10214.42813903
10400,-22641151.84854,-4990336.124595,-15538610.45158,0,0,0,-2.098767687055,0.1945687817926,25372376.27425,25653660.8920501,133585282.729,-0.0009382447797133,0,0,0,5.909081250463,2.194688753239e-82,0,1.40835828938,0.1950938654557,-4.76064747516,-0.7835970570458,1.296143472443,-10.16668343451,7166.987019918,-1376.344505697,0,0,259192.400,2296,86384,0,10314.42859816
10500,-22640982.72388,-4990390.9088,-15538838.94809,0,0,0,-2.098742556,0.1945880062966,25372238.64863,25653523.2659544,133584566.0794,-0.0009382447799076,0,0,0,5.908546801948,2.194193012578e-82,0,1.408396674774,0.1951132520279,-4.760418022068,-0.783497891643,1.296144538858,-10.16633601261,7166.00547197,-1376.156009734,0,0,259192.500,2296,86384,0,10414.42905723
10600,-22640813.59707,-4990445.694822,-15539067.44175,0,0,0,-2.098717425566,0.1946072283469,25372101.04187,25653385.6587101,133583849.5279,-0.000938244780102,0,0,0,5.908012392841,2.193697350907e-82,0,1.408435060504,0.1951326361864,-4.760188597546,-0.783398727505,1.29614560524,-10.16598862762,7165.02380763,-1375.967491418,0,0,259192.600,2296,86384,0,10514.42951624
10700,-22640644.46811,-4990500.482661,-15539295.93256,0,0,0,-2.098692295753,0.194626447943,25371963.45395,25653248.0703199,133583133.0746,-0.0009382447802963,0,0,0,5.907478023153,2.193201768229e-82,0,1.408473451842,0.1951520178078,-4.759959203051,-0.7832995569931,1.296146671589,-10.165641281,7164.041920206,-1375.778930262,0,0,259192.700,2296,86384,0,10614.42997519
10800,-22640475.337,-4990555.272317,-15539524.42053,0,0,0,-2.098667166563,0.1946456650844,25371825.88489,25653110.5007866,133582416.7195,-0.0009382447804907,0,0,0,5.906943692895,2.192706264546e-82,0,1.40851184695,0.1951713970653,-4.759729836534,-0.7832003852913,1.296147737907,-10.1652939707,7163.059964888,-1375.590356067,0,0,259192.800,2296,86384,0,10714.43043407
10900,-22640306.20374,-4990610.06379,-15539752.90564,0,0,0,-2.098642037996,0.1946648797707,25371688.3347,25652972.9501132,133581700.4626,-0.0009382447806851,0,0,0,5.90640940208,2.192210839859e-82,0,1.408550246145,0.1951907739367,-4.759500498258,-0.7831012251419,1.296148804192,-10.16494669701,7162.077786486,-1375.401739031,0,0,259192.900,2296,86384,0,10814.43089289
11000,-22640137.06834,-4990664.85708,-15539981.38791,0,0,0,-2.098616910052,0.1946840920015,25371550.80336,25652835.4181399,133580984.3048,-0.0009382447808794,0,0,0,5.905712789283,2.191715494173e-82,0,1.408588650555,0.1952101481557,-4.759271191377,-0.7830020688343,1.296149870444,-10.16459946307,7160.672787281,-1375.131923705,0,0,259193.000,2296,86384,0,10914.43135164
11100,-22639967.93079,-4990719.652187,-15540209.86732,0,0,0,-2.098591782732,0.1947033017763,25371413.29089,25652697.9051944,133580268.2444,-0.0009382447810738,0,0,0,5.905178591752,2.191220227487e-82,0,1.40862705569,0.1952295201112,-4.759041911284,-0.7829028788117,1.296150936664,-10.16425226428,7160.113070809,-1375.024436042,0,0,259193.100,2296,86384,0,11014.43181034
11200,-22639798.79109,-4990774.449111,-15540438.34389,0,0,0,-2.098566656036,0.1947225090946,25371275.79729,25652560.4111171,133579552.2822,-0.0009382447812681,0,0,0,5.904644433701,2.190725039804e-82,0,1.408665466345,0.195248889479,-4.758812661818,-0.7828037011792,1.296152002851,-10.1639051045,7159.130485038,-1374.835740775,0,0,259193.200,2296,86384,0,11114.43226897
11300,-22639629.64925,-4990829.247853,-15540666.8176,0,0,0,-2.098541529965,0.194741713956,25371138.32256,25652422.9359108,133578836.4183,-0.0009382447814625,0,0,0,5.904110315142,2.190229931127e-82,0,1.408703880513,0.1952682564012,-4.758583441299,-0.7827045312582,1.296153069006,-10.16355798203,7158.147695581,-1374.647006392,0,0,259193.300,2296,86384,0,11214.43272754
11400,-22639460.50525,-4990884.048411,-15540895.28847,0,0,0,-2.098516404521,0.1947609163599,25371000.8667,25652285.4795783,133578120.6526,-0.0009382447816569,0,0,0,5.903576236087,2.189734901456e-82,0,1.408742298756,0.1952876209293,-4.758354249114,-0.7826053542755,1.296154135127,-10.16321089629,7157.164896425,-1374.458270147,0,0,259193.400,2296,86384,0,11314.43318604
11500,-22639291.35911,-4990938.850787,-15541123.75648,0,0,0,-2.098491279702,0.1947801163061,25370863.42972,25652148.0421224,133577404.9853,-0.0009382447818512,0,0,0,5.903042196546,2.189239950795e-82,0,1.408780721027,0.1953069829875,-4.758125086163,-0.7825061810009,1.296155201216,-10.16286384817,7156.181835389,-1374.269483611,0,0,259193.500,2296,86384,0,11414.43364448
11600,-22639122.21083,-4990993.65498,-15541352.22165,0,0,0,-2.09846615551,0.1947993137939,25370726.01162,25652010.623546,133576689.4163,-0.0009382447820456,0,0,0,5.902508196532,2.188745079145e-82,0,1.40881914892,0.1953263425707,-4.757895952506,-0.7824069927048,1.296156267273,-10.16251683773,7155.19866766,-1374.080676585,0,0,259193.600,2296,86384,0,11514.43410286
11700,-22638953.06039,-4991048.46099,-15541580.68397,0,0,0,-2.098441031945,0.194818508823,25370588.6124,25651873.2238517,133575973.9456,-0.0009382447822399,0,0,0,5.901974236055,2.188250286508e-82,0,1.408857576929,0.1953456996712,-4.757666848232,-0.7823078066614,1.296157333296,-10.16216986508,7154.215335044,-1373.891837895,0,0,259193.700,2296,86384,0,11614.43456118
11800,-22638783.90781,-4991103.268817,-15541809.14343,0,0,0,-2.098415909009,0.1948377013929,25370451.23207,25651735.8430425,133575258.5732,-0.0009382447824343,0,0,0,5.901440315127,2.187755572887e-82,0,1.408896010534,0.1953650543411,-4.757437772726,-0.7822086280849,1.296158399286,-10.1618229296,7153.231886036,-1373.702976853,0,0,259193.800,2296,86384,0,11714.43501943
11900,-22638614.75308,-4991158.078462,-15542037.60005,0,0,0,-2.0983907867,0.1948568915031,25370313.87062,25651598.4811212,133574543.2992,-0.0009382447826287,0,0,0,5.900906433759,2.187260938282e-82,0,1.40893444817,0.1953844065531,-4.757208726311,-0.7821094428571,1.296159465243,-10.16147603162,7152.248272141,-1373.514084145,0,0,259193.900,2296,86384,0,11814.43547762
12000,-22638445.59621,-4991212.889924,-15542266.05382,0,0,0,-2.098365665021,0.1948760791532,25370176.52807,25651461.1379283,133573828.1244,-0.000938244782823,0,0,0,5.900210361613,2.186766382697e-82,0,1.408972889803,0.1954037563379,-4.756979708624,-0.7820102704265,1.296160531167,-10.16112917078,7150.842128419,-1373.244049028,0,0,259194.000,2296,86384,0,11914.43593575
12100,-22638276.43718,-4991267.703203,-15542494.50473,0,0,0,-2.098340543971,0.1948952643426,25370039.20441,25651323.8137911,133573113.0471,-0.0009382447830174,0,0,0,5.899676573812,2.186271906133e-82,0,1.409011335192,0.1954231035997,-4.756750720798,-0.7819110671642,1.296161597057,-10.16078234822,7150.28063698,-1373.1362205,0,0,259194.100,2296,86384,0,12014.43639381
12200,-22638107.27601,-4991322.518299,-15542722.9528,0,0,0,-2.098315423551,0.1949144470711,25369901.89964,25651186.5085501,133572398.0683,-0.0009382447832117,0,0,0,5.899142825609,2.185777508591e-82,0,1.409049786052,0.1954424484639,-4.756521761349,-0.7818118657396,1.296162662915,-10.16043556247,7149.296625413,-1372.947251424,0,0,259194.200,2296,86384,0,12114.43685182
12300,-22637938.1127,-4991377.335213,-15542951.39802,0,0,0,-2.098290303762,0.194933627338,25369764.61378,25651049.2222083,133571683.1878,-0.0009382447834061,0,0,0,5.898609117017,2.185283190076e-82,0,1.409088237436,0.195461790824,-4.756292831538,-0.7817126868755,1.296163728739,-10.16008881479,7148.312419862,-1372.758245096,0,0,259194.300,2296,86384,0,12214.43730975
12400,-22637768.94723,-4991432.153945,-15543179.84038,0,0,0,-2.098265184604,0.194952805143,25369627.34681,25650911.9547683,133570968.4058,-0.0009382447836005,0,0,0,5.898075448046,2.184788950588e-82,0,1.4091266941,0.1954811307191,-4.756063930902,-0.7816134931233,1.29616479453,-10.15974210472,7147.328059121,-1372.569208965,0,0,259194.400,2296,86384,0,12314.43776763
12500,-22637599.77962,-4991486.974494,-15543408.2799,0,0,0,-2.098240066078,0.1949719804856,25369490.09875,25650774.706233,133570253.7222,-0.0009382447837948,0,0,0,5.897541818708,2.184294790129e-82,0,1.409165154874,0.1955004681662,-4.755835059241,-0.7815143130741,1.296165860287,-10.15939543207,7146.34358199,-1372.380150482,0,0,259194.500,2296,86384,0,12414.43822544
