Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
431600,-9365525.228266,-18863287.10706,18316189.44346,0,0,0,-0.3497005587545,-0.1174358414046,27742639.98085,28011289.036865,145862059.1792,-0.0008960932434508,0,0,0,7.059966216719,6.235396812876e-82,0,-3.021980046517,-0.1176433702727,-8.665238113286,0.5027397942775,1.292714533675,-15.06948387841,-31866.90990443,6119.705008343,0,0,259613.600,2296,400,0,431506.5643972
431700,-9365472.603159,-18863489.99607,18316007.58586,0,0,0,-0.3497306659312,-0.1175130931956,27743251.9476,28011901.0029444,145865245.8524,-0.0008960932428814,0,0,0,7.059467407292,6.23398029328e-82,0,-3.021971782159,-0.1177206570795,-8.666385757152,0.5027243129052,1.292717139317,-15.070656013,-31866.55339762,6119.636544958,0,0,259613.700,2296,400,0,431606.5623559
431800,-9365419.979792,-18863692.8834,18315825.7249,0,0,0,-0.3497607798674,-0.117590343181,27743863.9075,28012512.962174,145868432.4899,-0.0008960932423121,0,0,0,7.058968603714,6.232564053328e-82,0,-3.021963515078,-0.1177979421265,-8.667533374886,0.5027088091043,1.2927197466,-15.07182800985,-31866.19649314,6119.568005204,0,0,259613.800,2296,400,0,431706.5603146
431900,-9365367.358164,-18863895.76903,18315643.86059,0,0,0,-0.3497909005647,-0.1176675913609,27744475.86054,28013124.9145502,145871619.0917,-0.0008960932417427,0,0,0,7.058469806012,6.231148093029e-82,0,-3.021955246299,-0.1178752254054,-8.668680966365,0.5026933204684,1.292722355523,-15.07299986885,-31865.83956925,6119.499461725,0,0,259613.900,2296,400,0,431806.5582733
432000,-9365314.738278,-18864098.65298,18315461.99291,0,0,0,-0.3498210280246,-0.1177448377354,27745087.80673,28013736.8597903,145874805.6592,-0.0008960932411733,0,0,0,7.057691964497,6.22973241239e-82,0,-3.021946975893,-0.1179525071056,-8.669828534402,0.5026778064201,1.292724966088,-15.0741715928,-31866.20890822,6119.57038939,0,0,259614.000,2296,400,0,431906.5562321
432100,-9365262.120131,-18864301.53524,18315280.12188,0,0,0,-0.3498511622488,-0.1178220823047,27745699.74606,28014348.7984487,145877992.1896,-0.0008960932406039,0,0,0,7.057193197001,6.228317011418e-82,0,-3.021938704015,-0.1180297869087,-8.670976074269,0.5026623300434,1.292727578293,-15.075343177,-31865.12501344,6119.362238795,0,0,259614.100,2296,400,0,432006.5541909
432200,-9365209.503724,-18864504.41582,18315098.24749,0,0,0,-0.3498813032389,-0.1178993250689,27746311.67852,28014960.7302428,145881178.6842,-0.0008960932400345,0,0,0,7.056694435468,6.226901890116e-82,0,-3.021930429545,-0.1181070650838,-8.672123589962,0.5026468299883,1.292730192138,-15.07651462545,-31864.76743971,6119.293570518,0,0,259614.200,2296,400,0,432106.5521497
432300,-9365156.889057,-18864707.29471,18314916.36975,0,0,0,-0.3499114509965,-0.1179765660281,27746923.60412,28015572.6551688,145884365.1431,-0.0008960932394652,0,0,0,7.056195679927,6.225487048493e-82,0,-3.021922156189,-0.1181843411117,-8.673271073769,0.5026313380792,1.292732807624,-15.07768593044,-31864.40964289,6119.224859402,0,0,259614.300,2296,400,0,432206.5501086
432400,-9365104.276131,-18864910.17191,18314734.48864,0,0,0,-0.3499416055231,-0.1180538051824,27747535.52284,28016184.5732232,145887551.5662,-0.0008960932388958,0,0,0,7.055696930403,6.224072486553e-82,0,-3.021913880021,-0.11826161506,-8.674418526697,0.5026158327527,1.292735424749,-15.07885709299,-31864.05185578,6119.156150147,0,0,259614.400,2296,400,0,432306.5480674
432500,-9365051.664944,-18865113.04742,18314552.60418,0,0,0,-0.3499717668205,-0.1181310425319,27748147.43469,28016796.4844023,145890737.9534,-0.0008960932383264,0,0,0,7.055198186924,6.222658204299e-82,0,-3.021905602261,-0.1183388877278,-8.675565960611,0.5026003272824,1.292738043515,-15.08002812497,-31863.69369039,6119.08736825,0,0,259614.500,2296,400,0,432406.5460263
432600,-9364999.055498,-18865315.92124,18314370.71636,0,0,0,-0.3500019348902,-0.1182082780767,27748759.33966,28017408.3887024,145893924.3049,-0.000896093237757,0,0,0,7.054699449515,6.221244201743e-82,0,-3.021897323082,-0.1184161585304,-8.676713366827,0.5025848408983,1.292740663921,-15.0811990177,-31863.33537951,6119.018558413,0,0,259614.600,2296,400,0,432506.5439852
432700,-9364946.447791,-18865518.79338,18314188.82518,0,0,0,-0.3500321097337,-0.1182855118171,27749371.23775,28018020.28612,145897110.6205,-0.0008960932371876,0,0,0,7.054200718205,6.219830478883e-82,0,-3.021889041,-0.1184934274903,-8.677860745681,0.5025693461157,1.292743285966,-15.08236977154,-31862.97693284,6118.949722499,0,0,259614.700,2296,400,0,432606.5419441
432800,-9364893.841825,-18865721.66383,18314006.93064,0,0,0,-0.3500622913528,-0.1183627437529,27749983.12895,28018632.1766513,145900296.9003,-0.0008960932366183,0,0,0,7.053701993018,6.21841703573e-82,0,-3.021880760315,-0.1185706944004,-8.679008094098,0.5025538406631,1.292745909652,-15.0835403834,-31862.61831158,6118.880853057,0,0,259614.800,2296,400,0,432706.5399031
432900,-9364841.237598,-18865924.53259,18313825.03275,0,0,0,-0.3500924797491,-0.1184399738845,27750595.01326,28019244.0602927,145903483.1442,-0.0008960932360489,0,0,0,7.053203273982,6.217003872287e-82,0,-3.021872476746,-0.118647959717,-8.680155418852,0.5025383257669,1.292748534976,-15.08471086008,-31862.25946724,6118.811940774,0,0,259614.900,2296,400,0,432806.5378621
433000,-9364788.635112,-18866127.39967,18313643.1315,0,0,0,-0.350122674924,-0.1185172022119,27751206.89067,28019855.9367617,145906669.3536,-0.0008960932354795,0,0,0,7.052425683203,6.215590988559e-82,0,-3.021864191676,-0.1187252231971,-8.681302716335,0.5025228234977,1.29275116194,-15.08588119797,-31862.62643958,6118.882413954,0,0,259615.000,2296,400,0,432906.5358211
433100,-9364736.034365,-18866330.26506,18313461.22689,0,0,0,-0.3501528768794,-0.1185944287351,27751818.76119,28020467.8066124,145909855.5257,-0.0008960932349101,0,0,0,7.051926995006,6.214178384555e-82,0,-3.021855905186,-0.1188024847714,-8.68244998552,0.5025073333998,1.292753790543,-15.08705139605,-31861.54113841,6118.673993275,0,0,259615.100,2296,400,0,433006.5337801
433200,-9364683.435359,-18866533.12876,18313279.31893,0,0,0,-0.3501830856166,-0.1186716534544,27752430.62481,28021079.6695623,145913041.6618,-0.0008960932343408,0,0,0,7.051428313049,6.212766060277e-82,0,-3.021847617254,-0.1188797447016,-8.683597230291,0.5024918339253,1.292756420785,-15.08822145822,-31861.18173152,6118.604972959,0,0,259615.200,2296,400,0,433106.5317391
433300,-9364630.838092,-18866735.99077,18313097.4076,0,0,0,-0.3502133011375,-0.1187488763699,27753042.48153,28021691.5256077,145916227.762,-0.0008960932337714,0,0,0,7.050929637357,6.211354015731e-82,0,-3.021839326437,-0.1189570028963,-8.68474444929,0.5024763245717,1.292759052666,-15.08939138312,-31860.82202394,6118.535894901,0,0,259615.300,2296,400,0,433206.5296982
433400,-9364578.242565,-18866938.85109,18312915.49292,0,0,0,-0.3502435234435,-0.1188260974816,27753654.33134,28022303.374745,145919413.8262,-0.000896093233202,0,0,0,7.050430967957,6.209942250922e-82,0,-3.021831036854,-0.1190342592942,-8.68589164161,0.5024608093391,1.292761686186,-15.09056116986,-31860.46222907,6118.466800079,0,0,259615.400,2296,400,0,433306.5276573
433500,-9364525.648778,-18867141.70973,18312733.57489,0,0,0,-0.3502737525364,-0.1189033167897,27754266.17423,28022915.2169705,145922599.8544,-0.0008960932326326,0,0,0,7.049932304877,6.208530765859e-82,0,-3.021822744624,-0.1191115135834,-8.687038802616,0.5024453018451,1.292764321345,-15.09173081381,-31860.10212382,6118.397645652,0,0,259615.500,2296,400,0,433406.5256164
433600,-9364473.056731,-18867344.56667,18312551.65349,0,0,0,-0.3503039884176,-0.1189805342943,27754878.01021,28023527.0522806,145925785.8466,-0.0008960932320632,0,0,0,7.049433648142,6.207119560542e-82,0,-3.021814450727,-0.1191887663224,-8.688185940604,0.502429807908,1.292766958142,-15.09290032327,-31859.74192159,6118.328472599,0,0,259615.600,2296,400,0,433506.5235755
433700,-9364420.466424,-18867547.42193,18312369.72874,0,0,0,-0.3503342310889,-0.1190577499954,27755489.83927,28024138.8806717,145928971.8028,-0.0008960932314939,0,0,0,7.04893499778,6.205708634977e-82,0,-3.021806155112,-0.1192660177249,-8.689333058746,0.5024143041605,1.292769596578,-15.09406970143,-31859.38161266,6118.259279057,0,0,259615.700,2296,400,0,433606.5215347
433800,-9364367.877857,-18867750.2755,18312187.80063,0,0,0,-0.3503644805518,-0.1191349638933,27756101.66141,28024750.7021401,145932157.723,-0.0008960932309245,0,0,0,7.048436353817,6.204297989173e-82,0,-3.021797858083,-0.1193432663976,-8.690480136353,0.5023987940342,1.292772236652,-15.09523892759,-31859.02101275,6118.190029636,0,0,259615.800,2296,400,0,433706.5194939
433900,-9364315.291029,-18867953.12739,18312005.86917,0,0,0,-0.3503947368079,-0.1192121759881,27756713.47662,28025362.5166821,145935343.607,-0.0008960932303551,0,0,0,7.04793771628,6.202887623133e-82,0,-3.021789558565,-0.1194205136581,-8.691627192989,0.5023832717568,1.292774878363,-15.09640802134,-31858.66018975,6118.120737374,0,0,259615.900,2296,400,0,433806.5174531
434000,-9364262.705941,-18868155.97758,18311823.93434,0,0,0,-0.3504249998589,-0.1192893862798,27757325.2849,28025974.3240154,145938529.4565,-0.0008960932297857,0,0,0,7.047160379936,6.201477536858e-82,0,-3.021781260114,-0.1194977593562,-8.692774226426,0.5023677614118,1.292777521713,-15.09757698046,-31859.02483426,6118.190763518,0,0,259616.000,2296,416,0,433906.5154123
434100,-9364210.122593,-18868358.82609,18311641.99616,0,0,0,-0.3504552697064,-0.1193665947685,27757937.08625,28026586.1246939,145941715.2683,-0.0008960932292163,0,0,0,7.046661773872,6.20006773036e-82,0,-3.021772958953,-0.1195750028957,-8.693921227808,0.5023522654787,1.292780166701,-15.09874579608,-31857.9381364,6117.982074618,0,0,259616.100,2296,416,0,434006.5133716
434200,-9364157.540985,-18868561.67291,18311460.05462,0,0,0,-0.350485546352,-0.1194438014544,27758548.88066,28027197.9184351,145944901.0441,-0.000896093228647,0,0,0,7.046163174321,6.198658203639e-82,0,-3.02176465596,-0.1196522449799,-8.695068207581,0.5023367574356,1.292782813327,-15.09991447868,-31857.57679934,6117.912683636,0,0,259616.200,2296,416,0,434106.5113309
434300,-9364104.961116,-18868764.51804,18311278.10973,0,0,0,-0.3505158297973,-0.1195210063377,27759160.66813,28027809.7052353,145948086.7837,-0.0008960932280776,0,0,0,7.045664581311,6.197248956704e-82,0,-3.021756351514,-0.1197294850174,-8.696215156962,0.5023212429223,1.29278546159,-15.10108301947,-31857.2152683,6117.843255401,0,0,259616.300,2296,416,0,434206.5092902
434400,-9364052.382987,-18868967.36148,18311096.16148,0,0,0,-0.3505461200439,-0.1195982094183,27759772.44865,28028421.485091,145951272.4871,-0.0008960932275082,0,0,0,7.045165994868,6.195839989556e-82,0,-3.02174804444,-0.1198067231198,-8.697362077608,0.5023057170976,1.292788111491,-15.10225142012,-31856.85355298,6117.773791775,0,0,259616.400,2296,416,0,434306.5072495
434500,-9363999.806598,-18869170.20323,18310914.20987,0,0,0,-0.3505764170935,-0.1196754106965,27760384.22223,28029033.2579986,145954458.1544,-0.0008960932269388,0,0,0,7.044667415019,6.194431302201e-82,0,-3.021739738642,-0.1198839597149,-8.698508975872,0.5022902044785,1.292790763029,-15.10341968699,-31856.49166306,6117.704294622,0,0,259616.500,2296,416,0,434406.5052088
434600,-9363947.231949,-18869373.0433,18310732.2549,0,0,0,-0.3506067209476,-0.1197526101723,27760995.98886,28029645.0239543,145957643.7855,-0.0008960932263694,0,0,0,7.044168841792,6.193022894643e-82,0,-3.021731430037,-0.1199611947469,-8.699655850925,0.5022747038281,1.292793416204,-15.10458781925,-31856.12956946,6117.634758353,0,0,259616.600,2296,416,0,434506.5031682
434700,-9363894.659039,-18869575.88167,18310550.29658,0,0,0,-0.3506370316079,-0.1198298078459,27761607.74852,28030256.7829545,145960829.3803,-0.0008960932258,0,0,0,7.043670275211,6.19161476689e-82,0,-3.021723119689,-0.1200384272853,-8.700802688952,0.5022591923219,1.292796071016,-15.10575580311,-31855.76734977,6117.56519787,0,0,259616.700,2296,416,0,434606.5011276
434800,-9363842.087869,-18869778.71836,18310368.3349,0,0,0,-0.350667349076,-0.1199070037173,27762219.50123,28030868.5349956,145964014.9389,-0.0008960932252307,0,0,0,7.043171715305,6.190206918944e-82,0,-3.021714808159,-0.1201156587035,-8.701949510343,0.5022436729692,1.292798727465,-15.10692365896,-31855.4048585,6117.495585233,0,0,259616.800,2296,416,0,434706.499087
434900,-9363789.518438,-18869981.55336,18310186.36987,0,0,0,-0.3506976733535,-0.1199841977867,27762831.24698,28031480.280074,145967200.4613,-0.0008960932246613,0,0,0,7.042673162099,6.188799350812e-82,0,-3.021706495018,-0.1201928880091,-8.703096300365,0.5022281447771,1.292801385551,-15.10809137206,-31855.04222175,6117.425944656,0,0,259616.900,2296,416,0,434806.4970464
435000,-9363736.950747,-18870184.38667,18310004.40147,0,0,0,-0.350728004442,-0.1200613900542,27763442.98576,28032092.0179074,145970385.9488,-0.0008960932240919,0,0,0,7.041896083893,6.187392062498e-82,0,-3.021698178997,-0.1202701151485,-8.704243058219,0.5022126281199,1.292804045274,-15.10925894165,-31855.40449963,6117.495516315,0,0,259617.000,2296,416,0,434906.4950059
435100,-9363684.384796,-18870387.21829,18309822.42972,0,0,0,-0.3507583423432,-0.12013858052,27764054.71757,28032703.7490494,145973571.3986,-0.0008960932235225,0,0,0,7.041397562794,6.185985054003e-82,0,-3.021689864482,-0.120347341052,-8.705389797722,0.5021971229103,1.292806706633,-15.11042638153,-31854.31621108,6117.286521941,0,0,259617.100,2296,416,0,435006.4929654
435200,-9363631.820584,-18870590.04823,18309640.45462,0,0,0,-0.3507886870586,-0.120215769184,27764666.44241,28033315.4732177,145976756.812,-0.0008960932229531,0,0,0,7.040899048484,6.184578325335e-82,0,-3.021681546949,-0.1204245648693,-8.706536506247,0.5021816096938,1.292809369628,-15.11159367908,-31853.95300207,6117.216771469,0,0,259617.200,2296,416,0,435106.4909249
435300,-9363579.258112,-18870792.87647,18309458.47615,0,0,0,-0.3508190385899,-0.1202929560465,27765278.16027,28033927.1904086,145979942.1891,-0.0008960932223838,0,0,0,7.040400540989,6.183171876498e-82,0,-3.02167322794,-0.1205017870538,-8.707683190526,0.5021660733075,1.29281203426,-15.11276084106,-31853.58954087,6117.146972567,0,0,259617.300,2296,416,0,435206.4888844
435400,-9363526.697379,-18870995.70302,18309276.49433,0,0,0,-0.3508493969388,-0.1203701411076,27765889.87115,28034538.9006186,145983127.5299,-0.0008960932218144,0,0,0,7.039902040337,6.181765707496e-82,0,-3.021664907192,-0.1205790074758,-8.708829848634,0.5021505534947,1.292814700528,-15.11392786554,-31853.22597298,6117.077153176,0,0,259617.400,2296,416,0,435306.486844
435500,-9363474.138386,-18871198.52789,18309094.50916,0,0,0,-0.3508797621068,-0.1204473243674,27766501.57505,28035150.603844,145986312.8343,-0.000896093221245,0,0,0,7.039403546554,6.180359818337e-82,0,-3.021656585089,-0.1206562258065,-8.709976475687,0.5021350342991,1.292817368431,-15.11509474764,-31852.86212381,6117.007279769,0,0,259617.500,2296,416,0,435406.4848036
435600,-9363421.581132,-18871401.35107,18308912.52062,0,0,0,-0.3509101340955,-0.1205245058259,27767113.27195,28035762.3000812,145989498.1024,-0.0008960932206756,0,0,0,7.038905059667,6.17895420902e-82,0,-3.021648260594,-0.120733442606,-8.711123080004,0.5021195254919,1.292820037971,-15.11626149569,-31852.49804186,6116.937361658,0,0,259617.600,2296,416,0,435506.4827632
435700,-9363369.025618,-18871604.17256,18308730.52873,0,0,0,-0.3509405129066,-0.1206016854834,27767724.96187,28036373.9893265,145992683.334,-0.0008960932201062,0,0,0,7.038406579702,6.177548879552e-82,0,-3.021639936981,-0.1208106576366,-8.712269658052,0.5021040078661,1.292822709146,-15.11742810617,-31852.13393081,6116.867437959,0,0,259617.700,2296,416,0,435606.4807228
435800,-9363316.471843,-18871806.99235,18308548.53349,0,0,0,-0.3509708985418,-0.1206788633398,27768336.64479,28036985.6715764,145995868.5291,-0.0008960932195368,0,0,0,7.037908106686,6.176143829939e-82,0,-3.021631610486,-0.1208878702245,-8.71341619983,0.5020884686309,1.292825381957,-15.11859456908,-31851.76961607,6116.797475144,0,0,259617.800,2296,416,0,435706.4786824
435900,-9363263.919808,-18872009.81046,18308366.53489,0,0,0,-0.3510012910025,-0.1207560393954,27768948.32071,28037597.346827,145999053.6879,-0.0008960932189675,0,0,0,7.037409640647,6.174739060182e-82,0,-3.021623282293,-0.1209650819323,-8.714562728539,0.502072944588,1.292828056404,-15.11976090763,-31851.40508796,6116.727471352,0,0,259617.900,2296,416,0,435806.4766421
436000,-9363211.369512,-18872212.62688,18308184.53293,0,0,0,-0.3510316902905,-0.1208332136503,27769559.98962,28038209.0147965,146002238.8116,-0.0008960932183981,0,0,0,7.036632824281,6.173334570285e-82,0,-3.021614952997,-0.1210422915788,-8.71570922664,0.5020574223306,1.292830732486,-15.1209271043,-31851.76503801,6116.796595976,0,0,259618.000,2296,416,0,435906.4746018
436100,-9363158.820956,-18872415.44162,18308002.52761,0,0,0,-0.3510620964074,-0.1209103861045,27770171.65153,28038820.676038,146005423.8974,-0.0008960932178287,0,0,0,7.036134390982,6.171930360256e-82,0,-3.021606620785,-0.1211194991364,-8.716855693721,0.5020419105244,1.292833410202,-15.12209315867,-31850.67535277,6116.587333381,0,0,259618.100,2296,416,0,436006.4725615
436200,-9363106.274139,-18872618.25466,18307820.51894,0,0,0,-0.3510925093547,-0.1209875567582,27770783.30643,28039432.3302695,146008608.9467,-0.0008960932172593,0,0,0,7.035635964747,6.170526430097e-82,0,-3.021598289838,-0.1211967052735,-8.71800213971,0.5020263887347,1.292836089554,-15.12325908068,-31850.31026209,6116.517221555,0,0,259618.200,2296,416,0,436106.4705212
436300,-9363053.729061,-18872821.06601,18307638.50691,0,0,0,-0.3511229291342,-0.1210647256115,27771394.95432,28040043.9774872,146011793.9594,-0.0008960932166899,0,0,0,7.035137545603,6.169122779813e-82,0,-3.021589956045,-0.1212739092267,-8.71914855327,0.5020108458697,1.292838770541,-15.12442485901,-31849.94494833,6116.447066888,0,0,259618.300,2296,416,0,436206.468481
436400,-9363001.185723,-18873023.87567,18307456.49153,0,0,0,-0.3511533557474,-0.1211418926645,27772006.59519,28040655.6176877,146014978.9357,-0.0008960932161205,0,0,0,7.034639133576,6.167719409407e-82,0,-3.021581620737,-0.1213511115364,-8.720294942424,0.5019953196403,1.292841453163,-15.12559050168,-31849.57947938,6116.376882419,0,0,259618.400,2296,416,0,436306.4664408
436500,-9362948.644124,-18873226.68365,18307274.47278,0,0,0,-0.351183789196,-0.1212190579173,27772618.22904,28041267.2508671,146018163.8753,-0.0008960932155512,0,0,0,7.034140728694,6.166316318885e-82,0,-3.021573283938,-0.1214283118942,-8.721441302596,0.5019797916977,1.292844137419,-15.12675600413,-31849.21376795,6116.306651384,0,0,259618.500,2296,416,0,436406.4644006
436600,-9362896.104264,-18873429.48993,18307092.45069,0,0,0,-0.3512142294816,-0.1212962213701,27773229.85586,28041878.877022,146021348.7784,-0.0008960932149818,0,0,0,7.033642330982,6.164913508249e-82,0,-3.021564945687,-0.1215055109137,-8.722587642894,0.501964277043,1.29284682331,-15.12792137547,-31848.84786254,6116.236383095,0,0,259618.600,2296,416,0,436506.4623604
436700,-9362843.566144,-18873632.29452,18306910.42523,0,0,0,-0.3512446766058,-0.1213733830229,27773841.47566,28042490.4961486,146024533.6449,-0.0008960932144124,0,0,0,7.033143940468,6.163510977502e-82,0,-3.021556604545,-0.1215827078029,-8.723733951559,0.5019487516813,1.292849510835,-15.12908660395,-31848.48180193,6116.166085005,0,0,259618.700,2296,416,0,436606.4603203
436800,-9362791.029763,-18873835.09743,18306728.39642,0,0,0,-0.3512751305703,-0.1214505428759,27774453.08842,28043102.1082434,146027718.4747,-0.000896093213843,0,0,0,7.032645557178,6.162108726653e-82,0,-3.02154826491,-0.1216599029307,-8.724880234069,0.5019332046665,1.292852199994,-15.13025169505,-31848.11544065,6116.095729172,0,0,259618.800,2296,416,0,436706.4582802
436900,-9362738.495121,-18874037.89864,18306546.36426,0,0,0,-0.3513055913767,-0.1215277009292,27775064.69415,28043713.7133026,146030903.268,-0.0008960932132736,0,0,0,7.032147181139,6.160706755703e-82,0,-3.021539922211,-0.1217370960185,-8.726026486286,0.5019176735631,1.292854890787,-15.13141664466,-31847.74905997,6116.025369614,0,0,259618.900,2296,416,0,436806.4562401
437000,-9362685.962219,-18874240.69817,18306364.32874,0,0,0,-0.3513360590266,-0.1216048571829,27775676.29284,28044325.3110446,146034088.026,-0.0008960932127042,0,0,0,7.03137063032,6.159305064649e-82,0,-3.021531578171,-0.1218142880756,-8.7271727232,0.5019021560152,1.292857583215,-15.13258146775,-31848.1066434,6116.094039753,0,0,259619.000,2296,416,0,436906.4542
437100,-9362633.431056,-18874443.496,18306182.28986,0,0,0,-0.3513665335216,-0.1216820116371,27776287.88449,28044936.9020219,146037272.7459,-0.0008960932121349,0,0,0,7.030872287656,6.157903653508e-82,0,-3.021523232182,-0.1218914774676,-8.728318920537,0.5018866239518,1.292860277276,-15.13374614008,-31847.01560995,6115.884518251,0,0,259619.100,2296,416,0,437006.45216
437200,-9362580.901632,-18874646.29215,18306000.24762,0,0,0,-0.3513970148633,-0.121759164292,27776899.46909,28045548.4859529,146040457.4291,-0.0008960932115655,0,0,0,7.030373952332,6.156502522275e-82,0,-3.021514883723,-0.1219686654016,-8.729465096226,0.5018710949946,1.292862972971,-15.13491067956,-31846.64857942,6115.814033896,0,0,259619.200,2296,416,0,437106.4501199
437300,-9362528.373947,-18874849.0866,18305818.20203,0,0,0,-0.3514275030535,-0.1218363151475,27777511.04664,28046160.0628338,146043642.0756,-0.0008960932109961,0,0,0,7.029875624373,6.155101670955e-82,0,-3.021506536643,-0.1220458518197,-8.730611249404,0.5018555450323,1.292865670299,-15.13607508536,-31846.28126761,6115.743495524,0,0,259619.300,2296,416,0,437206.4480799
437400,-9362475.848001,-18875051.87937,18305636.15309,0,0,0,-0.3514579980937,-0.121913464204,27778122.61713,28046771.632661,146046826.6854,-0.0008960932104267,0,0,0,7.029377303808,6.153701099554e-82,0,-3.021498186621,-0.1221230361288,-8.731757371265,0.5018400104266,1.292868369261,-15.13723934867,-31845.91395579,6115.672957152,0,0,259619.400,2296,416,0,437306.44604
437500,-9362423.323795,-18875254.67045,18305454.10078,0,0,0,-0.3514884999856,-0.1219906114614,27778734.18057,28047383.195431,146050011.2584,-0.0008960932098573,0,0,0,7.028878990661,6.152300808073e-82,0,-3.021489835224,-0.1222002186544,-8.732902601763,0.5018244901066,1.292871069856,-15.13840260946,-31845.5463821,6115.602368489,0,0,259619.500,2296,416,0,437406.444
437600,-9362370.801327,-18875457.45983,18305272.04513,0,0,0,-0.3515190087308,-0.1220677569199,27779345.73695,28047994.75114,146053195.7946,-0.0008960932092879,0,0,0,7.028380684961,6.150900796518e-82,0,-3.02148148181,-0.1222773995709,-8.734046216501,0.5018089541326,1.292873772084,-15.13956414333,-31845.17860472,6115.53174071,0,0,259619.600,2296,416,0,437506.4419601
437700,-9362318.280599,-18875660.24753,18305089.98611,0,0,0,-0.3515495243308,-0.1221449005796,27779957.28626,28048606.2997844,146056380.2941,-0.0008960932087185,0,0,0,7.027882386734,6.149501064892e-82,0,-3.021473127251,-0.1223545784125,-8.735189800496,0.5017934229559,1.292876475946,-15.1407255353,-31844.81062366,6115.461073816,0,0,259619.700,2296,416,0,437606.4399202
437800,-9362265.76161,-18875863.03353,18304907.92374,0,0,0,-0.3515800467875,-0.1222220424406,27780568.82851,28049217.8413607,146059564.7568,-0.0008960932081492,0,0,0,7.027384096006,6.1481016132e-82,0,-3.021464769863,-0.1224317557553,-8.736333362283,0.5017778668764,1.29287918144,-15.14188679393,-31844.44245831,6115.390371531,0,0,259619.800,2296,416,0,437706.4378803
437900,-9362213.24436,-18876065.81785,18304725.85801,0,0,0,-0.3516105761023,-0.1222991825031,27781180.36368,28049829.3758651,146062749.1826,-0.0008960932075798,0,0,0,7.026885812804,6.146702441441e-82,0,-3.021456413798,-0.1225089307058,-8.737476888622,0.5017623311004,1.292881888567,-15.14304790598,-31844.07419597,6115.31965062,0,0,259619.900,2296,416,0,437806.4358404
438000,-9362160.728849,-18876268.60047,18304543.78893,0,0,0,-0.351641112277,-0.1223763207671,27781791.89178,28050440.903016,146065933.573,-0.0008960932070104,0,0,0,7.026109531236,6.145303549622e-82,0,-3.021448054926,-0.1225861045208,-8.738620398136,0.5017468058122,1.292884597326,-15.14420889008,-31844.42945157,6115.387873724,0,0,259620.000,2296,416,0,437906.4338006
438100,-9362108.215077,-18876471.38141,18304361.7165,0,0,0,-0.3516716553131,-0.1224534572327,27782403.4128,28051052.4233659,146069117.9252,-0.000896093206441,0,0,0,7.025611282045,6.143904937747e-82,0,-3.021439694364,-0.1226632760655,-8.739763874009,0.5017312663261,1.292887307718,-15.14536972942,-31843.33689534,6115.178059787,0,0,259620.100,2296,416,0,438006.4317608
438200,-9362055.703044,-18876674.16065,18304179.6407,0,0,0,-0.3517022052123,-0.1225305919002,27783014.92673,28051663.936633,146072302.2404,-0.0008960932058716,0,0,0,7.025113040468,6.142506605816e-82,0,-3.021431332416,-0.1227404461025,-8.740907327543,0.5017157286826,1.292890019742,-15.14653043531,-31842.96806074,6115.107228979,0,0,259620.200,2296,416,0,438106.429721
438300,-9362003.19275,-18876876.93821,18303997.56155,0,0,0,-0.3517327619762,-0.1226077247695,27783626.43358,28052275.4428138,146075486.5187,-0.0008960932053022,0,0,0,7.024614806532,6.141108553835e-82,0,-3.021422969,-0.1228176147348,-8.742050760264,0.5017001731568,1.292892733399,-15.14769100929,-31842.59891577,6115.036338568,0,0,259620.300,2296,416,0,438206.4276812
438400,-9361950.684196,-18877079.71407,18303815.47905,0,0,0,-0.3517633256065,-0.1226848558409,27784237.93334,28052886.9419046,146078670.7602,-0.0008960932047328,0,0,0,7.024116580264,6.139710781809e-82,0,-3.021414602873,-0.1228947812565,-8.74319416171,0.501684630792,1.292895448688,-15.1488514409,-31842.2295962,6114.965414628,0,0,259620.400,2296,416,0,438306.4256415
438500,-9361898.17738,-18877282.48824,18303633.39319,0,0,0,-0.3517938961047,-0.1227619851144,27784849.42601,28053498.4339018,146081854.9647,-0.0008960932041635,0,0,0,7.023618361691,6.138313289739e-82,0,-3.021406238078,-0.1229719456393,-8.744337531464,0.5016691037901,1.292898165608,-15.15001172973,-31841.86011175,6114.894459024,0,0,259620.500,2296,416,0,438406.4236018
