Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
76600,-4159762.18048,-24068002.34112,13512362.36133,0,0,0,-0.03209481158461,0.4827495184904,23482508.02032,23751154.766018,123678451.917,-0.0008960950898627,0,0,0,4.196108879912,8.511415923903e-83,0,-2.797776648382,0.4825014807582,-1.843991857021,0.6913992842319,1.323472833458,-4.715385717129,-26666.73223888,5121.065560728,0,0,259258.600,2296,48,0,76520.77467551
76700,-4159713.800414,-24068149.58985,13512115.17571,0,0,0,-0.03213055562434,0.482663168546,23483020.14037,23751666.8860965,123681118.6586,-0.0008960950892907,0,0,0,4.196309420544,8.511474704061e-83,0,-2.797795997182,0.4824150800716,-1.844701531459,0.6913569064865,1.323461409043,-4.717005966313,-26668.09873194,5121.327981353,0,0,259258.700,2296,48,0,76620.77296726
76800,-4159665.421954,-24068296.83614,13511867.98761,0,0,0,-0.03216629851947,0.4825768202156,23483532.28666,23752179.032414,123683785.5368,-0.0008960950887186,0,0,0,4.196509971295,8.511533473678e-83,0,-2.797815340606,0.4823286803001,-1.845411198382,0.6913145243549,1.323449986691,-4.71862608329,-26669.46495341,5121.590349823,0,0,259258.800,2296,48,0,76720.77125892
76900,-4159617.0451,-24068444.08002,13511620.79704,0,0,0,-0.0322020402718,0.4824904734992,23484044.45918,23752691.2049654,123686452.5516,-0.0008960950881465,0,0,0,4.196710532169,8.511592232881e-83,0,-2.797834676236,0.4822422828286,-1.846120846413,0.6912721700736,1.323438566404,-4.720246056681,-26670.83086451,5121.852658689,0,0,259258.900,2296,48,0,76820.7695505
77000,-4159568.669852,-24068591.32146,13511373.60399,0,0,0,-0.03223778088314,0.4824041283971,23484556.65793,23753203.403587,123689119.7038,-0.0008960950875744,0,0,0,4.196752787762,8.511650981786e-83,0,-2.797854009258,0.482155886705,-1.846830483372,0.6912298052169,1.32342714818,-4.721865894302,-26672.60871382,5122.194075957,0,0,259259.000,2296,48,0,76920.76784199
77100,-4159520.296211,-24068738.56048,13511126.40846,0,0,0,-0.03227352035529,0.4823177849094,23485068.8829,23753715.6285903,123691786.9917,-0.0008960950870023,0,0,0,4.196953356729,8.511709720512e-83,0,-2.797873334903,0.4820694921515,-1.847540107434,0.6911874392399,1.32341573202,-4.723485594324,-26673.56184287,5122.37711437,0,0,259259.100,2296,48,0,77020.76613339
77200,-4159471.924176,-24068885.79708,13510879.21046,0,0,0,-0.03230925869005,0.4822314430365,23485581.1341,23754227.8798117,123694454.4161,-0.0008960950864302,0,0,0,4.197153935828,8.511768449178e-83,0,-2.797892654074,0.4819830992784,-1.848249717695,0.6911450827462,1.323404317923,-4.725105155838,-26674.92694893,5122.639268637,0,0,259259.200,2296,48,0,77120.7644247
77300,-4159423.553747,-24069033.03125,13510632.00998,0,0,0,-0.03234499588921,0.4821451027785,23486093.4115,23754740.157246,123697121.9771,-0.0008960950858582,0,0,0,4.197354525061,8.511827167901e-83,0,-2.797911967947,0.4818967078838,-1.848959315811,0.6911027237048,1.32339290589,-4.726724580497,-26676.29172521,5122.901359573,0,0,259259.300,2296,48,0,77220.76271593
77400,-4159375.184924,-24069180.26299,13510384.80702,0,0,0,-0.03238073195458,0.4820587641355,23486605.71511,23755252.4608879,123699789.6745,-0.0008960950852861,0,0,0,4.197555124431,8.511885876807e-83,0,-2.797931275838,0.4818103184741,-1.849668897624,0.6910603904811,1.323381495921,-4.728343864139,-26677.65632691,5123.163416982,0,0,259259.400,2296,48,0,77320.76100707
77500,-4159326.817707,-24069327.49231,13510137.60159,0,0,0,-0.03241646688795,0.4819724271079,23487118.04493,23755764.7907323,123702457.5083,-0.000896095084714,0,0,0,4.197755733941,8.511944576008e-83,0,-2.797950575981,0.4817239300387,-1.850378471434,0.6910180464568,1.323370088016,-4.72996301506,-26679.02071522,5123.425433412,0,0,259259.500,2296,48,0,77420.75929812
77600,-4159278.452097,-24069474.7192,13509890.39368,0,0,0,-0.03245220069112,0.4818860916958,23487630.40094,23756277.1467739,123705125.4786,-0.0008960950841419,0,0,0,4.197956353593,8.512003265625e-83,0,-2.79796987328,0.4816375437399,-1.851088027695,0.6909757031861,1.323358682175,-4.73158202371,-26680.38467676,5123.687367886,0,0,259259.600,2296,48,0,77520.75758908
77700,-4159230.088092,-24069621.94366,13509643.1833,0,0,0,-0.0324879333659,0.4817997578995,23488142.78315,23756789.5290075,123707793.5853,-0.0008960950835698,0,0,0,4.198156983391,8.512061945783e-83,0,-2.797989163326,0.4815511589528,-1.851797571539,0.6909333693202,1.323347278398,-4.733200895217,-26681.74842492,5123.949261382,0,0,259259.700,2296,48,0,77620.75587996
77800,-4159181.725694,-24069769.1657,13509395.97044,0,0,0,-0.03252366491408,0.481713425719,23488655.19154,23757301.9374278,123710461.8283,-0.0008960950829978,0,0,0,4.198357623336,8.512120616594e-83,0,-2.798008447518,0.4814647755039,-1.852507104392,0.6908910469645,1.323335876684,-4.734819631005,-26683.1119015,5124.211102724,0,0,259259.800,2296,48,0,77720.75417075
77900,-4159133.364901,-24069916.38532,13509148.75511,0,0,0,-0.03255939533746,0.4816270951547,23489167.62611,23757814.3720297,123713130.2076,-0.0008960950824257,0,0,0,4.198558273432,8.512179278183e-83,0,-2.79802772591,0.4813783938838,-1.853216622223,0.6908487179225,1.323324477034,-4.736438227037,-26684.47519379,5124.472908676,0,0,259259.900,2296,48,0,77820.75246145
78000,-4159085.005714,-24070063.6025,13508901.53729,0,0,0,-0.03259512463783,0.4815407662068,23489680.08686,23758326.8326494,123715798.7241,-0.0008960950818536,0,0,0,4.198600488313,8.512237930667e-83,0,-2.798046996504,0.4812920140894,-1.853926125058,0.6908063971677,1.323313079449,-4.738056683337,-26686.25070558,5124.813877046,0,0,259260.000,2296,48,0,77920.75075207
78100,-4159036.648134,-24070210.81726,13508654.31701,0,0,0,-0.032630852817,0.4814544388754,23490192.57378,23758839.3195986,123718467.3761,-0.0008960950812815,0,0,0,4.198801146568,8.512296574165e-83,0,-2.798066264963,0.4812056354175,-1.854635618673,0.6907640746305,1.323301683927,-4.739675005676,-26687.20078905,5124.996330589,0,0,259260.100,2296,48,0,78020.74904259
78200,-4158988.292159,-24070358.0296,13508407.09424,0,0,0,-0.03266657987676,0.4813681131608,23490705.08686,23759351.8327136,123721136.1643,-0.0008960950807094,0,0,0,4.199001814983,8.512355208799e-83,0,-2.798085525497,0.4811192589639,-1.855345094067,0.6907217609039,1.323290290469,-4.741293185049,-26688.56309202,5125.257946551,0,0,259260.200,2296,48,0,78120.74733303
78300,-4158939.93779,-24070505.23951,13508159.869,0,0,0,-0.03270230581891,0.4812817890631,23491217.62611,23759864.3719893,123723805.0887,-0.0008960950801373,0,0,0,4.199202493561,8.512413834686e-83,0,-2.79810478034,0.4810328833307,-1.856054562724,0.6906794592292,1.323278899075,-4.742911232936,-26689.92526889,5125.519538298,0,0,259260.300,2296,48,0,78220.74562339
78400,-4158891.585027,-24070652.44699,13507912.64129,0,0,0,-0.03273803064524,0.4811954665825,23491730.19151,23760376.9374203,123726474.1493,-0.0008960950795653,0,0,0,4.199403182304,8.512472451948e-83,0,-2.798124029212,0.4809465098917,-1.856764013357,0.6906371528925,1.323267509745,-4.744529138048,-26691.28713539,5125.781070441,0,0,259260.400,2296,48,0,78320.74391365
78500,-4158843.233869,-24070799.65205,13507665.4111,0,0,0,-0.03277375435756,0.4811091457194,23492242.78306,23760889.5290014,123729143.3461,-0.0008960950789932,0,0,0,4.199603881215,8.512531060707e-83,0,-2.798143272107,0.4808601382372,-1.857473449333,0.6905948532238,1.32325612248,-4.746146903746,-26692.64872061,5126.042548567,0,0,259260.500,2296,48,0,78420.74220383
78600,-4158794.884318,-24070946.85468,13507418.17843,0,0,0,-0.03280947695765,0.4810228264738,23492755.40076,23761402.1467275,123731812.679,-0.0008960950784211,0,0,0,4.199804590297,8.51258966108e-83,0,-2.798162507702,0.4807737682898,-1.858182871287,0.69055254384,1.323244737278,-4.747764530663,-26694.00990816,5126.303950325,0,0,259260.600,2296,48,0,78520.74049392
78700,-4158746.536372,-24071094.05488,13507170.94329,0,0,0,-0.03284519844732,0.480936508846,23493268.0446,23761914.7905933,123734482.1481,-0.000896095077849,0,0,0,4.200005309552,8.512648253183e-83,0,-2.798181740746,0.4806873994419,-1.85889228421,0.6905102607754,1.32323335414,-4.749382023785,-26695.37089202,5126.565312967,0,0,259260.700,2296,48,0,78620.73878393
78800,-4158698.190032,-24071241.25265,13506923.70567,0,0,0,-0.03288091882835,0.4808501928362,23493780.71457,23762427.4605935,123737151.7532,-0.0008960950772769,0,0,0,4.200206038984,8.512706837141e-83,0,-2.798200966065,0.4806010324221,-1.859601682118,0.6904679723202,1.323221973067,-4.750999377125,-26696.7316916,5126.826640218,0,0,259260.800,2296,48,0,78720.73707384
78900,-4158649.845298,-24071388.448,13506676.46558,0,0,0,-0.03291663810255,0.4807638784446,23494293.41067,23762940.156723,123739821.4944,-0.0008960950767048,0,0,0,4.200406778594,8.512765413071e-83,0,-2.798220185242,0.4805146669665,-1.860311067178,0.6904256944468,1.323210594058,-4.752616592845,-26698.0921517,5127.087902278,0,0,259260.900,2296,48,0,78820.73536367
79000,-4158601.502169,-24071535.64093,13506429.22301,0,0,0,-0.03295235627171,0.4806775656714,23494806.13289,23763452.8788179,123742491.3725,-0.0008960950761328,0,0,0,4.200448953165,8.5128239811e-83,0,-2.798239399066,0.4804283032814,-1.861020437696,0.69038340824,1.323199217112,-4.754233669248,-26699.86520957,5127.428399399,0,0,259261.000,2296,48,0,78920.73365342
79100,-4158553.160646,-24071682.83143,13506181.97796,0,0,0,-0.03298807333763,0.4805912545168,23495318.88124,23763965.6271902,123745161.3857,-0.0008960950755607,0,0,0,4.200649701002,8.512882541341e-83,0,-2.798258606893,0.4803419410309,-1.861729796429,0.6903411364565,1.323187842231,-4.755850609088,-26700.81223777,5127.610266209,0,0,259261.100,2296,48,0,79020.73194307
79200,-4158504.820728,-24071830.0195,13505934.73044,0,0,0,-0.0330237893021,0.480504944981,23495831.65569,23764478.401676,123747831.5349,-0.0008960950749886,0,0,0,4.200850459028,8.512941093915e-83,0,-2.798277806816,0.4802555804627,-1.862439141345,0.6902988592751,1.323176469414,-4.757467410328,-26702.17201892,5127.871397883,0,0,259261.200,2296,48,0,79120.73023264
79300,-4158456.482417,-24071977.20514,13505687.48045,0,0,0,-0.03305950416691,0.4804186370642,23496344.45626,23764991.2022701,123750501.8201,-0.0008960950744165,0,0,0,4.201051227245,8.512999638947e-83,0,-2.798297004312,0.4801692214859,-1.863148473189,0.6902566080163,1.323165098662,-4.75908407371,-26703.53138301,5128.132449463,0,0,259261.300,2296,48,0,79220.72852212
79400,-4158408.14571,-24072124.38836,13505440.22798,0,0,0,-0.03309521793386,0.4803323307667,23496857.28293,23765504.0289673,123753172.2412,-0.0008960950738444,0,0,0,4.201252005655,8.513058176551e-83,0,-2.798316194302,0.4800828645088,-1.863857788608,0.6902143356738,1.323153729973,-4.760700595877,-26704.89048521,5128.393450752,0,0,259261.400,2296,48,0,79320.72681152
79500,-4158359.810609,-24072271.56915,13505192.97303,0,0,0,-0.03313093060474,0.4802460260885,23497370.13569,23766016.8817624,123755842.7982,-0.0008960950732723,0,0,0,4.201452794262,8.51311670685e-83,0,-2.798335378607,0.4799965085954,-1.864567095291,0.690172078116,1.323142363349,-4.762316984514,-26706.24937403,5128.654411063,0,0,259261.500,2296,48,0,79420.72510082
79600,-4158311.477114,-24072418.74751,13504945.71561,0,0,0,-0.03316664218136,0.48015972303,23497883.01455,23766529.7606502,123758513.491,-0.0008960950727003,0,0,0,4.201653593068,8.513175229968e-83,0,-2.798354556823,0.4799101546717,-1.86527638563,0.6901298201017,1.323130998789,-4.763933232009,-26707.60797187,5128.915315494,0,0,259261.600,2296,48,0,79520.72339004
79700,-4158263.145224,-24072565.92345,13504698.45572,0,0,0,-0.03320235266548,0.4800734215913,23498395.9195,23767042.6656254,123761184.3198,-0.0008960950721282,0,0,0,4.201854402076,8.513233746015e-83,0,-2.798373727799,0.4798238019235,-1.865985666315,0.6900875882141,1.323119636294,-4.765549345048,-26708.96624963,5129.176158458,0,0,259261.700,2296,48,0,79620.72167918
79800,-4158214.81494,-24072713.09696,13504451.19335,0,0,0,-0.03323806205893,0.4799871217726,23498908.85052,23767555.5966828,123763855.2843,-0.0008960950715561,0,0,0,4.202055221289,8.513292255127e-83,0,-2.798392896009,0.4797374514878,-1.866694928005,0.6900453339819,1.323108275862,-4.767165314288,-26710.32434311,5129.436966032,0,0,259261.800,2296,48,0,79720.71996822
79900,-4158166.486261,-24072860.26804,13504203.9285,0,0,0,-0.03327377036348,0.4799008235741,23499421.80763,23768068.5538171,123766526.3846,-0.000896095070984,0,0,0,4.202256050709,8.513350757412e-83,0,-2.798412056836,0.4796511022051,-1.867404180223,0.6900030914413,1.323096917496,-4.768781149248,-26711.68205832,5129.697700962,0,0,259261.900,2296,48,0,79820.71825718
80000,-4158118.159187,-24073007.43669,13503956.66118,0,0,0,-0.03330947758093,0.4798145269961,23499934.79081,23768581.5368645,123769197.6215,-0.0008960950704119,0,0,0,4.202298185379,8.513409252991e-83,0,-2.798431211804,0.4795647544624,-1.868113419794,0.6899608544386,1.323085561193,-4.770396846747,-26713.45273985,5130.037741736,0,0,259262.000,2296,48,0,79920.71654606
80100,-4158069.833719,-24073154.60292,13503709.39138,0,0,0,-0.03334518371307,0.4797282320388,23500447.80005,23769094.5461371,123771868.9933,-0.0008960950698398,0,0,0,4.202499023096,8.513467741997e-83,0,-2.798450360673,0.4794784088116,-1.868822642181,0.6899186184477,1.323074206955,-4.772012402246,-26714.39672248,5130.219023675,0,0,259262.100,2296,48,0,80020.71483484
80200,-4158021.509856,-24073301.76672,13503462.11911,0,0,0,-0.0333808887617,0.4796419387022,23500960.83535,23769607.581471,123774540.5008,-0.0008960950692677,0,0,0,4.202699871029,8.513526224535e-83,0,-2.798469503678,0.4793920646085,-1.869531852679,0.6898764076608,1.323062854781,-4.773627821035,-26715.75371994,5130.47962077,0,0,259262.200,2296,48,0,80120.71312354
80300,-4157973.187598,-24073448.9281,13503214.84437,0,0,0,-0.0334165927286,0.4795556469868,23501473.89671,23770120.642861,123777212.144,-0.0008960950686957,0,0,0,4.202900729182,8.513584700735e-83,0,-2.798488639778,0.4793057216663,-1.870241052818,0.6898341745456,1.323051504672,-4.775243104643,-26717.11032943,5130.740143359,0,0,259262.300,2296,48,0,80220.71141215
80400,-4157924.866946,-24073596.08705,13502967.56714,0,0,0,-0.03345229561557,0.4794693568925,23501986.98413,23770633.7303017,123779883.9229,-0.0008960950681236,0,0,0,4.203101597557,8.513643170715e-83,0,-2.79850777298,0.4792193806111,-1.870950237459,0.6897919525331,1.323040156627,-4.776858247924,-26718.46672553,5131.00062497,0,0,259262.400,2296,48,0,80320.70970067
80500,-4157876.547898,-24073743.24357,13502720.28745,0,0,0,-0.0334879974244,0.4793830684198,23502500.09758,23771146.8437881,123782555.8374,-0.0008960950675515,0,0,0,4.203302476159,8.513701634599e-83,0,-2.798526898378,0.4791330413331,-1.871659407503,0.6897497379437,1.323028810647,-4.778473251777,-26719.82286946,5131.261058152,0,0,259262.500,2296,48,0,80420.70798911
80600,-4157828.230456,-24073890.39766,13502473.00528,0,0,0,-0.03352369815687,0.4792967815687,23503013.23708,23771659.9833149,123785227.8875,-0.0008960950669794,0,0,0,4.203503364988,8.513760092502e-83,0,-2.798546017962,0.4790467035553,-1.872368565224,0.6897075233062,1.323017466731,-4.780088118472,-26721.1786545,5131.521422416,0,0,259262.600,2296,48,0,80520.70627746
80700,-4157779.914619,-24074037.54932,13502225.72063,0,0,0,-0.0335593978148,0.4792104963394,23503526.40261,23772173.1488769,123787900.0731,-0.0008960950664073,0,0,0,4.203704264048,8.513818544548e-83,0,-2.798565131881,0.4789603673493,-1.873077710034,0.689665333902,1.323006124879,-4.781702847417,-26722.53422617,5131.781745702,0,0,259262.700,2296,48,0,80620.70456573
80800,-4157731.600388,-24074184.69856,13501978.43351,0,0,0,-0.03359509639995,0.4791242127322,23504039.59418,23772686.3404688,123790572.3943,-0.0008960950658352,0,0,0,4.203905173342,8.51387699086e-83,0,-2.798584238362,0.4788740327679,-1.8737868415,0.689623121592,1.322994785093,-4.783317438177,-26723.88953595,5132.042018697,0,0,259262.800,2296,48,0,80720.7028539
80900,-4157683.287761,-24074331.84537,13501731.14392,0,0,0,-0.03363079391412,0.4790379307473,23504552.81176,23773199.5580855,123793244.851,-0.0008960950652632,0,0,0,4.204106092873,8.513935431558e-83,0,-2.798603342263,0.4787876997137,-1.874495960423,0.6895809202064,1.32298344737,-4.784931891546,-26725.24467115,5132.302258164,0,0,259262.900,2296,48,0,80820.70114199
81000,-4157634.976739,-24074478.98976,13501483.85185,0,0,0,-0.03366649035911,0.4789516503849,23505066.05537,23773712.8015627,123795917.4441,-0.0008960950646911,0,0,0,4.204148188054,8.513993866758e-83,0,-2.798622438448,0.4787013681963,-1.875205066723,0.6895387268531,1.322972111713,-4.786546207443,-26727.01295696,5132.641838863,0,0,259263.000,2296,48,0,80920.69943
81100,-4157586.667323,-24074626.13171,13501236.55731,0,0,0,-0.0337021857367,0.4788653716451,23505579.32499,23774226.0712131,123798590.1717,-0.000896095064119,0,0,0,4.20434911595,8.514052296591e-83,0,-2.798641528578,0.4786150390044,-1.875914153921,0.6894965329331,1.32296077812,-4.788160379384,-26727.95388432,5132.822534069,0,0,259263.100,2296,48,0,81020.69771792
81200,-4157538.359512,-24074773.27124,13500989.26029,0,0,0,-0.03373788004868,0.4787790945282,23506092.62062,23774739.3668725,123801263.0348,-0.0008960950635469,0,0,0,4.204550054092,8.51411072117e-83,0,-2.798660613301,0.4785287106783,-1.876623234008,0.6894543649765,1.322949446591,-4.789800075852,-26729.30808838,5133.082594723,0,0,259263.200,2296,48,0,81120.69600575
81300,-4157490.053305,-24074920.40834,13500741.96079,0,0,0,-0.03377357329685,0.4786928190343,23506605.94225,23775252.6885357,123803936.0333,-0.0008960950629748,0,0,0,4.204751002483,8.514169140619e-83,0,-2.798679692235,0.4784423843743,-1.877332297486,0.6894121753454,1.322938117127,-4.791442678905,-26730.66209846,5133.342618123,0,0,259263.300,2296,48,0,81220.69429349
81400,-4157441.748704,-24075067.54302,13500494.65883,0,0,0,-0.03380926548298,0.4786065451638,23507119.28989,23775766.0361976,123806609.1672,-0.0008960950624027,0,0,0,4.204951961126,8.514227555058e-83,0,-2.798698763302,0.4783560595469,-1.878041348835,0.6893699952168,1.322926789728,-4.793085139732,-26732.01581757,5133.602585644,0,0,259263.400,2296,48,0,81320.69258114
81500,-4157393.445707,-24075214.67526,13500247.35439,0,0,0,-0.03384495660888,0.4785202729167,23507632.66351,23776279.4098528,123809282.4365,-0.0008960950618306,0,0,0,4.205152930024,8.51428596461e-83,0,-2.79871783217,0.4782697360749,-1.878750389052,0.689327822325,1.322915464394,-4.794727459327,-26733.36920689,5133.862489834,0,0,259263.500,2296,48,0,81420.69086871
81600,-4157345.144315,-24075361.80508,13500000.04747,0,0,0,-0.03388064667633,0.4784340022933,23508146.06313,23776792.8094961,123811955.8411,-0.0008960950612585,0,0,0,4.205353909179,8.514344369395e-83,0,-2.798736893442,0.4781834143447,-1.879459414962,0.6892856508982,1.322904141124,-4.796369634513,-26734.72234404,5134.122345597,0,0,259263.600,2296,48,0,81520.6891562
81700,-4157296.844529,-24075508.93247,13499752.73808,0,0,0,-0.03391633568711,0.4783477332938,23508659.48872,23777306.2351224,123814629.3809,-0.0008960950606865,0,0,0,4.205554898595,8.514402769539e-83,0,-2.798755948757,0.4780970947352,-1.880168423452,0.6892435032158,1.322892819919,-4.798011662172,-26736.0751805,5134.382143617,0,0,259263.700,2296,48,0,81620.68744359
