Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
44600,19811458.97692,-1250660.258169,19615407.78317,0,0,0,0.8289805499233,-0.5210248353588,30933632.0356,30999101.8689809,161420382.5653,-0.0002183596386947,0,0,0,7.260570852043,1.326439716882e-81,0,-1.942770819534,-0.5215793538904,-13.97500786236,2.341321004723,1.328665015633,-18.91934293009,-12963.82887449,2489.567037672,0,0,259226.600,2296,16,0,44496.59812633
44700,19811627.29786,-1250512.009754,19615247.62752,0,0,0,0.829003721617,-0.5210573829844,30933880.97636,30999350.8087421,161421678.8648,-0.0002183596369261,0,0,0,7.260103909479,1.326246784152e-81,0,-1.942732993584,-0.5216120611981,-13.97541264435,2.341225713292,1.32866963247,-18.91954067114,-12962.1616067,2489.246856421,0,0,259226.700,2296,16,0,44596.59729596
44800,19811795.61839,-1250363.76363,19615087.46827,0,0,0,0.8290268941974,-0.5210899268028,30934129.88509,30999599.7164836,161422974.9976,-0.0002183596351575,0,0,0,7.259636900547,1.326053834943e-81,0,-1.942695160327,-0.5216447646652,-13.97581737881,2.341130402532,1.328674249024,-18.91973837209,-12960.49422251,2488.926652819,0,0,259226.800,2296,16,0,44696.59646569
44900,19811963.9385,-1250215.519799,19614927.30542,0,0,0,0.8290500676635,-0.5211224668136,30934378.76181,30999848.592203,161424270.9636,-0.0002183596333888,0,0,0,7.259169825278,1.325860869276e-81,0,-1.942657325037,-0.5216774644547,-13.97622206775,2.341035100158,1.328678865295,-18.91993603497,-12958.82665404,2488.606413826,0,0,259226.900,2296,16,0,44796.59563553
45000,19812132.25819,-1250067.27826,19614767.13897,0,0,0,0.8290732420147,-0.5211550030164,30934627.6065,31000097.4355406,161425566.7648,-0.0002183596316202,0,0,0,7.258345840324,1.325667887173e-81,0,-1.942619482533,-0.5217101604199,-13.97662670937,2.340939802354,1.328683481282,-18.92013365799,-12958.08804401,2488.464571536,0,0,259227.000,2296,16,0,44896.59480548
45100,19812300.57747,-1249919.039012,19614606.96893,0,0,0,0.8290964172502,-0.5211875354107,30934876.41917,31000346.2472077,161426862.3973,-0.0002183596298516,0,0,0,7.257878633422,1.325474888658e-81,0,-1.942581634423,-0.5217428524382,-13.97703130214,2.340844498592,1.328688096985,-18.92033123962,-12955.49114853,2487.965865061,0,0,259227.100,2296,16,0,44996.59397553
45200,19812468.89633,-1249770.802057,19614446.79529,0,0,0,0.8291195933693,-0.5212200639961,30935125.1998,31000595.0268448,161428157.863,-0.0002183596280829,0,0,0,7.257411360292,1.325281873752e-81,0,-1.942543780836,-0.5217755407508,-13.97743584905,2.340749192281,1.328692712404,-18.92052878287,-12953.82324058,2487.645560876,0,0,259227.200,2296,16,0,45096.59314569
45300,19812637.21477,-1249622.567393,19614286.61805,0,0,0,0.8291427703711,-0.5212525887722,30935373.9484,31000843.7744493,161429453.1619,-0.0002183596263143,0,0,0,7.256944020965,1.325088842477e-81,0,-1.942505921528,-0.5218082253182,-13.9778403496,2.340653865224,1.328697327539,-18.92072628724,-12952.15509985,2487.325211987,0,0,259227.300,2296,16,0,45196.59231596
45400,19812805.53279,-1249474.335022,19614126.43721,0,0,0,0.8291659482549,-0.5212851097386,30935622.66497,31001092.4900187,161430748.294,-0.0002183596245456,0,0,0,7.256476615474,1.324895794856e-81,0,-1.942468055466,-0.5218409058482,-13.97824480019,2.340558553284,1.32870194239,-18.92092374915,-12950.48691063,2487.004853785,0,0,259227.400,2296,16,0,45296.59148633
45500,19812973.8504,-1249326.104942,19613966.25278,0,0,0,0.8291891270199,-0.5213176268948,30935871.3495,31001341.1735502,161432043.2593,-0.000218359622777,0,0,0,7.256009143853,1.32470273091e-81,0,-1.942430187018,-0.5218735828131,-13.97864920667,2.340463242258,1.328706556957,-18.92112117443,-12948.81852742,2486.68445833,0,0,259227.500,2296,16,0,45396.59065682
45600,19813142.16759,-1249177.877154,19613806.06475,0,0,0,0.8292123066654,-0.5213501402404,30936120.00199,31001589.8250413,161433338.0577,-0.0002183596210084,0,0,0,7.255541606134,1.324509650662e-81,0,-1.942392311327,-0.5219062558244,-13.97905356421,2.340367922644,1.328711171239,-18.92131855829,-12947.15006661,2486.364047974,0,0,259227.600,2296,16,0,45496.5898274
45700,19813310.48436,-1249029.651659,19613645.87312,0,0,0,0.8292354871905,-0.521382649775,30936368.62244,31001838.4444895,161434632.6893,-0.0002183596192397,0,0,0,7.255074002349,1.324316554135e-81,0,-1.942354429958,-0.5219389251535,-13.97945787618,2.340272605181,1.328715785236,-18.92151590411,-12945.48149912,2486.043617129,0,0,259227.700,2296,16,0,45596.5889981
45800,19813478.80071,-1248881.428455,19613485.67789,0,0,0,0.8292586685946,-0.5214151554982,30936617.21084,31002087.0318921,161435927.154,-0.0002183596174711,0,0,0,7.254606332533,1.32412344135e-81,0,-1.94231654332,-0.5219715905455,-13.97986213942,2.340177266541,1.328720398949,-18.92171320872,-12943.81266004,2485.72313413,0,0,259227.800,2296,16,0,45696.5881689
45900,19813647.11665,-1248733.207544,19613325.47907,0,0,0,0.8292818508769,-0.5214476574095,30936865.76719,31002335.5872466,161437221.4518,-0.0002183596157025,0,0,0,7.254138596716,1.323930312329e-81,0,-1.942278649265,-0.5220042522446,-13.98026635696,2.340081940324,1.328725012377,-18.92191047517,-12942.14382096,2485.402651131,0,0,259227.900,2296,16,0,45796.58733981
46000,19813815.43217,-1248584.988925,19613165.27665,0,0,0,0.8293050340365,-0.5214801555084,30937114.29149,31002584.1101935,161438515.5846,-0.0002183596139338,0,0,0,7.253313949766,1.323737167095e-81,0,-1.942240753373,-0.5220369101438,-13.98067052748,2.339986622358,1.328729625519,-18.92210770213,-12941.40388213,2485.260553658,0,0,259228.000,2296,16,0,45896.58651082
46100,19813983.74727,-1248436.772597,19613005.07063,0,0,0,0.8293282180728,-0.5215126497947,30937362.78374,31002832.6014439,161439809.5487,-0.0002183596121652,0,0,0,7.252846083077,1.32354400567e-81,0,-1.942202850272,-0.5220695642012,-13.98107465045,2.339891282174,1.328734238376,-18.9223048891,-12938.80563844,2484.761588275,0,0,259228.100,2296,16,0,45996.58568195
46200,19814152.06195,-1248288.558562,19612844.86102,0,0,0,0.8293514029848,-0.5215451402678,30937611.24393,31003081.0606384,161441103.3458,-0.0002183596103965,0,0,0,7.252378150496,1.323350828076e-81,0,-1.942164941635,-0.5221022143888,-13.98147872553,2.339795946732,1.328738850948,-18.92250203575,-12937.1363435,2484.441017732,0,0,259228.200,2296,16,0,46096.58485318
46300,19814320.37621,-1248140.346819,19612684.64781,0,0,0,0.829374588772,-0.5215776269273,30937859.67207,31003329.4877744,161442396.9759,-0.0002183596086279,0,0,0,7.251910152055,1.323157634335e-81,0,-1.942127027541,-0.5221348607231,-13.98188275291,2.339700606417,1.328743463234,-18.92269914228,-12935.46694187,2484.1204267,0,0,259228.300,2296,16,0,46196.58402451
46400,19814488.69006,-1247992.137368,19612524.431,0,0,0,0.8293977754335,-0.5216101097729,30938108.06814,31003577.8828492,161443690.4391,-0.0002183596068593,0,0,0,7.251442087788,1.322964424469e-81,0,-1.94208910754,-0.5221675033808,-13.9822867348,2.339605260907,1.328748075234,-18.92289621088,-12933.79734625,2483.799798414,0,0,259228.400,2296,16,0,46296.58319596
46500,19814657.00349,-1247843.930209,19612364.2106,0,0,0,0.8294209629685,-0.521642588804,30938356.43215,31003826.2458604,161444983.7354,-0.0002183596050906,0,0,0,7.250973957726,1.322771198502e-81,0,-1.942051180866,-0.5222001421392,-13.98269066843,2.339509923865,1.328752686949,-18.92309323882,-12932.12763423,2483.479147777,0,0,259228.500,2296,16,0,46396.58236751
46600,19814825.3165,-1247695.725342,19612203.98659,0,0,0,0.8294441513762,-0.5216750640202,30938604.76409,31004074.5768053,161446276.8646,-0.000218359603322,0,0,0,7.250505761903,1.322577956453e-81,0,-1.942013251925,-0.5222327771737,-13.98309455598,2.339414575551,1.328757298377,-18.92329022827,-12930.45779613,2483.158472925,0,0,259228.600,2296,16,0,46496.58153916
46700,19814993.62909,-1247547.522767,19612043.75899,0,0,0,0.829467340656,-0.5217075354212,30938853.06397,31004322.8756814,161447569.8269,-0.0002183596015533,0,0,0,7.250037500352,1.322384698347e-81,0,-1.941975315711,-0.5222654083583,-13.98349839587,2.339319227454,1.328761909519,-18.92348717768,-12928.78783194,2482.83777386,0,0,259228.700,2296,16,0,46596.58071093
46800,19815161.94127,-1247399.322485,19611883.5278,0,0,0,0.8294905308069,-0.5217400030064,30939101.33177,31004571.142486,161448862.6222,-0.0002183595997847,0,0,0,7.249569173106,1.322191424205e-81,0,-1.941937373875,-0.5222980357734,-13.98390218912,2.339223872657,1.328766520375,-18.92368408806,-12927.11774165,2482.517050579,0,0,259228.800,2296,16,0,46696.5798828
46900,19815330.25302,-1247251.124495,19611723.293,0,0,0,0.8295137218283,-0.5217724667755,30939349.5675,31004819.3772165,161450155.2505,-0.000218359598016,0,0,0,7.249100780197,1.32199813405e-81,0,-1.941899426521,-0.5223306593125,-13.9843059344,2.339128510883,1.328771130944,-18.92388095809,-12925.44746708,2482.196291909,0,0,259228.900,2296,16,0,46796.57905478
47000,19815498.56436,-1247102.928796,19611563.05461,0,0,0,0.8295369137194,-0.5218049267281,30939597.77115,31005067.5795136,161451447.7136,-0.0002183595962474,0,0,0,7.248275475609,1.321804827902e-81,0,-1.941861474192,-0.5223632789186,-13.98470963101,2.339033164039,1.328775741227,-18.92407778708,-12924.70617035,2482.053933665,0,0,259229.000,2296,16,0,46896.57822686
47100,19815666.87528,-1246954.735391,19611402.81263,0,0,0,0.8295601064794,-0.5218373828637,30939845.94272,31005315.7500883,161452740.0077,-0.0002183595944788,0,0,0,7.24780695259,1.321611505785e-81,0,-1.941823514121,-0.5223958949427,-13.98511328328,2.338937802867,1.328780351222,-18.92427457939,-12922.10654937,2481.554703787,0,0,259229.100,2296,16,0,46996.57739905
47200,19815835.18578,-1246806.544277,19611242.56704,0,0,0,0.8295833001075,-0.5218698351819,30940094.08222,31005563.8885812,161454032.1349,-0.0002183595927101,0,0,0,7.247338364016,1.321418167722e-81,0,-1.941785552162,-0.5224285070068,-13.98551688654,2.338842439406,1.328784960931,-18.92447133033,-12920.43591592,2481.233876199,0,0,259229.200,2296,16,0,47096.57657135
47300,19816003.49586,-1246658.355455,19611082.31786,0,0,0,0.829606494603,-0.5219022836822,30940342.18962,31005811.9949897,161455324.0949,-0.0002183595909415,0,0,0,7.246869709919,1.321224813732e-81,0,-1.941747582828,-0.5224611153476,-13.98592044373,2.338747069097,1.328789570352,-18.92466804286,-12918.76515639,2480.913024396,0,0,259229.300,2296,16,0,47196.57574376
47400,19816171.80553,-1246510.168926,19610922.06509,0,0,0,0.8296296899651,-0.5219347283643,30940590.26494,31006060.0693113,161456615.8879,-0.0002183595891728,0,0,0,7.246400990333,1.32103144384e-81,0,-1.941709607878,-0.5224937198244,-13.98632395309,2.338651710045,1.328794179486,-18.92486471524,-12917.09421257,2480.592137203,0,0,259229.400,2296,16,0,47296.57491627
47500,19816340.11477,-1246361.984689,19610761.80871,0,0,0,0.8296528861929,-0.5219671692276,30940838.30818,31006308.1115432,161457907.5138,-0.0002183595874042,0,0,0,7.24593220529,1.320838058067e-81,0,-1.941671627489,-0.5225263204949,-13.98672741535,2.338556338931,1.328798788333,-18.92506134818,-12915.42321055,2480.271238834,0,0,259229.500,2296,16,0,47396.57408889
47600,19816508.4236,-1246213.802744,19610601.54874,0,0,0,0.8296760832858,-0.5219996062719,30941086.31931,31006556.1216831,161459198.9725,-0.0002183595856355,0,0,0,7.245463354824,1.320644656436e-81,0,-1.941633640169,-0.5225589173281,-13.98713083012,2.338460965704,1.328803396892,-18.92525794133,-12913.75200485,2479.950301349,0,0,259229.600,2296,16,0,47496.57326162
47700,19816676.73201,-1246065.623092,19610441.28517,0,0,0,0.829699281243,-0.5220320394966,30941334.29836,31006804.0997282,161460490.2642,-0.0002183595838669,0,0,0,7.244994438966,1.320451238968e-81,0,-1.941595650496,-0.522591510404,-13.98753419839,2.338365587824,1.328808005163,-18.92545449567,-12912.08073125,2479.629350826,0,0,259229.700,2296,16,0,47596.57243445
47800,19816845.04,-1245917.445732,19610281.01801,0,0,0,0.8297224800637,-0.5220644689014,30941582.24531,31007052.045676,161461781.3887,-0.0002183595820982,0,0,0,7.244525457751,1.320257805684e-81,0,-1.941557653865,-0.522624099698,-13.98793751986,2.338270202378,1.328812613146,-18.92565101091,-12910.40927337,2479.308364913,0,0,259229.800,2296,16,0,47696.5716074
47900,19817013.34757,-1245769.270664,19610120.74725,0,0,0,0.829745679747,-0.5220968944857,30941830.16015,31007299.959524,161463072.346,-0.0002183595803296,0,0,0,7.244056411211,1.32006435661e-81,0,-1.941519651491,-0.5226566849456,-13.98834079124,2.338174836754,1.328817220841,-18.92584748378,-12908.73771849,2478.987360373,0,0,259229.900,2296,16,0,47796.57078044
48000,19817181.65472,-1245621.097889,19609960.47289,0,0,0,0.8297688802923,-0.5221293162493,30942078.0429,31007547.8409126,161464363.1381,-0.000218359578561,0,0,0,7.243230453352,1.319870891765e-81,0,-1.941481643831,-0.5226892665805,-13.98874401792,2.338079442524,1.328821828248,-18.92604391967,-12907.99506386,2478.844741359,0,0,259230.000,2296,16,0,47896.5699536
48100,19817349.96145,-1245472.927405,19609800.19494,0,0,0,0.8297920816988,-0.5221617341916,30942325.89354,31007795.690553,161465653.7611,-0.0002183595767923,0,0,0,7.242761277466,1.319677411171e-81,0,-1.941443630534,-0.5227218443859,-13.9891471972,2.337984059212,1.328826435367,-18.9262403159,-12905.39407528,2478.345248848,0,0,259230.100,2296,16,0,47996.56912686
48200,19817518.26777,-1245324.759215,19609639.91339,0,0,0,0.8298152839656,-0.5221941483122,30942573.71207,31008043.5080857,161466944.2169,-0.0002183595750237,0,0,0,7.242292036362,1.319483914853e-81,0,-1.941405610111,-0.5227544182465,-13.98955032767,2.337888666859,1.328831042197,-18.92643667104,-12903.72210333,2478.024164215,0,0,259230.200,2296,16,0,48096.56830023
48300,19817686.57366,-1245176.593316,19609479.62824,0,0,0,0.8298384870921,-0.5222265586107,30942821.49849,31008291.2935082,161468234.5055,-0.000218359573255,0,0,0,7.241822730073,1.319290402829e-81,0,-1.941367587821,-0.5227869884455,-13.98995341281,2.337793268804,1.328835648738,-18.92663298862,-12902.0500053,2477.703055367,0,0,259230.300,2296,16,0,48196.56747371
48400,19817854.87914,-1245028.42971,19609319.3395,0,0,0,0.8298616910773,-0.5222589650867,30943069.2528,31008539.0468179,161469524.6269,-0.0002183595714864,0,0,0,7.241353358633,1.319096875125e-81,0,-1.941329558244,-0.5228195546156,-13.9903564481,2.337697890729,1.32884025499,-18.92682926409,-12900.37773267,2477.381912991,0,0,259230.400,2296,16,0,48296.56664729
48500,19818023.1842,-1244880.268396,19609159.04716,0,0,0,0.8298848959207,-0.5222913677398,30943316.97499,31008786.7680123,161470814.581,-0.0002183595697177,0,0,0,7.240883922075,1.318903331761e-81,0,-1.941291522746,-0.5228521173122,-13.9907594404,2.337602484615,1.328844860953,-18.92702550435,-12898.70531456,2477.060742676,0,0,259230.500,2296,16,0,48396.56582099
48600,19818191.48883,-1244732.109375,19608998.75122,0,0,0,0.8299081016213,-0.5223237665694,30943564.66507,31009034.4570886,161472104.3679,-0.0002183595679491,0,0,0,7.24041442043,1.318709772759e-81,0,-1.941253481898,-0.5228846759428,-13.99116238238,2.337507086097,1.328849466627,-18.92722170206,-12897.03281886,2476.73955746,0,0,259230.600,2296,16,0,48496.56499478
48700,19818359.79305,-1244583.952646,19608838.45169,0,0,0,0.8299313081784,-0.5223561615753,30943812.32303,31009282.1140445,161473393.9876,-0.0002183595661804,0,0,0,7.239944853733,1.318516198142e-81,0,-1.941215435851,-0.5229172307822,-13.99156527743,2.337411687213,1.328854072012,-18.92741786063,-12895.36012916,2476.418334991,0,0,259230.700,2296,16,0,48596.56416869
48800,19818528.09685,-1244435.79821,19608678.14856,0,0,0,0.8299545155913,-0.5223885527569,30944059.94886,31009529.7388771,161474683.44,-0.0002183595644118,0,0,0,7.239475222017,1.318322607932e-81,0,-1.941177382376,-0.5229497817383,-13.99196812443,2.337316268384,1.328858677107,-18.92761397894,-12893.68730368,2476.097086444,0,0,259230.800,2296,16,0,48696.5633427
48900,19818696.40023,-1244287.646066,19608517.84183,0,0,0,0.829977723859,-0.5224209401139,30944307.54257,31009777.3315841,161475972.7251,-0.0002183595626431,0,0,0,7.239005525313,1.31812900215e-81,0,-1.941139326732,-0.522982329035,-13.99237092614,2.337220872925,1.328863281912,-18.92781005976,-12892.01440061,2475.775822997,0,0,259230.900,2296,16,0,48796.56251682
49000,19818864.70319,-1244139.496214,19608357.53151,0,0,0,0.830000932981,-0.5224533236459,30944555.10414,31010024.891806,161477261.8447,-0.0002183595608745,0,0,0,7.238178918557,1.31793538082e-81,0,-1.941101263699,-0.5230148724302,-13.99277367957,2.337125465418,1.328867886428,-18.9280061001,-12891.27046567,2475.632958114,0,0,259231.000,2296,16,0,48896.56169105
49100,19819033.00573,-1243991.348655,19608197.21759,0,0,0,0.8300241429564,-0.5224857033523,30944802.63359,31010272.4202538,161478550.7952,-0.0002183595591058,0,0,0,7.237709093273,1.317741743962e-81,0,-1.941063195674,-0.5230474119221,-13.99317638469,2.337030046566,1.328872490654,-18.92820209996,-12888.66816769,2475.133214146,0,0,259231.100,2296,16,0,48996.56086538
49200,19819201.30786,-1243843.203388,19608036.90008,0,0,0,0.8300473537843,-0.5225180792327,30945050.13091,31010519.9165682,161479839.5783,-0.0002183595573372,0,0,0,7.237239203109,1.3175480916e-81,0,-1.941025121879,-0.5230799476894,-13.99357904371,2.336934630353,1.328877094589,-18.92839806155,-12886.99480874,2474.811863154,0,0,259231.200,2296,16,0,49096.56003982
49300,19819369.60956,-1243695.060414,19607876.57897,0,0,0,0.8300705654641,-0.5225504512868,30945297.59609,31010767.3807466,161481128.1941,-0.0002183595555685,0,0,0,7.236769248099,1.317354423754e-81,0,-1.940987040568,-0.523112479735,-13.99398165668,2.336839202492,1.328881698234,-18.92859398492,-12885.32134311,2474.490491673,0,0,259231.300,2296,16,0,49196.55921437
49400,19819537.91084,-1243546.919733,19607716.25426,0,0,0,0.8300937779949,-0.5225828195142,30945545.02913,31011014.8127863,161482416.6426,-0.0002183595537999,0,0,0,7.236299228277,1.317160740449e-81,0,-1.940948957806,-0.523145007734,-13.99438421956,2.336743793298,1.328886301589,-18.92878986606,-12883.64780958,2474.169107154,0,0,259231.400,2296,16,0,49296.55838903
49500,19819706.2117,-1243398.781343,19607555.92596,0,0,0,0.8301169913761,-0.5226151839143,30945792.43002,31011262.2126849,161483704.9237,-0.0002183595520312,0,0,0,7.235829143674,1.316967041704e-81,0,-1.940910867554,-0.5231775320556,-13.99478673694,2.336648371462,1.328890904653,-18.92898570954,-12881.97404327,2473.847677931,0,0,259231.500,2296,16,0,49396.55756379
49600,19819874.51215,-1243250.645247,19607395.59406,0,0,0,0.8301402056067,-0.5226475444868,30946039.79878,31011509.5804397,161484993.0374,-0.0002183595502626,0,0,0,7.235358994324,1.316773327543e-81,0,-1.940872771732,-0.5232100525502,-13.99518920695,2.33655293921,1.328895507427,-18.92918151352,-12880.30015086,2473.526224494,0,0,259231.600,2296,16,0,49496.55673866
49700,19820042.81217,-1243102.511443,19607235.25856,0,0,0,0.830163420686,-0.5226799012312,30946287.13539,31011756.9160482,161486280.9837,-0.0002183595484939,0,0,0,7.234888780261,1.316579597987e-81,0,-1.940834670783,-0.5232425690249,-13.99559162721,2.336457510427,1.328900109909,-18.92937727563,-12878.62617117,2473.204754293,0,0,259231.700,2296,16,0,49596.55591364
