Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
218300,23439751.67531,10384246.42851,-7536523.162791,0,0,0,2.072111743532,-0.5493526778833,29927289.53934,29935180.3873463,157310381.4124,-2.630412559365e-05,0,0,0,5.069538431573,9.842498664661e-82,0,-0.6662578414477,-0.5498460685024,-14.3468866162,1.598538756205,1.321999568225,-14.79950386565,26449.91441934,-5033.251360059,0,0,259400.300,2296,192,0,218200.1469864
218400,23439654.43827,10384248.11842,-7536820.744511,0,0,0,2.072122627046,-0.5492865756959,29926786.19575,29934677.0437392,157307736.3239,-2.630412553939e-05,0,0,0,5.069538431573,9.840579169624e-82,0,-0.6662231004009,-0.549780033722,-14.34599013352,1.598479073106,1.321989281646,-14.79913668313,26451.85564789,-5033.62076357,0,0,259400.400,2296,192,0,218300.1486654
218500,23439557.1976,10384249.80814,-7537118.324656,0,0,0,2.072133499838,-0.5492204703922,29926282.81522,29934173.663193,157305091.0412,-2.630412548512e-05,0,0,0,5.069538431573,9.838659822841e-82,0,-0.6661883642523,-0.5497139958184,-14.34509360845,1.598419388007,1.321978995664,-14.79876940576,26453.79677857,-5033.990148455,0,0,259400.500,2296,192,0,218400.1503445
218600,23439459.9533,10384251.49766,-7537415.903227,0,0,0,2.072144361906,-0.5491543619725,29925779.39775,29933670.2457105,157302445.5645,-2.630412543085e-05,0,0,0,5.069538431573,9.83674062445e-82,0,-0.6661536334781,-0.5496479546895,-14.34419703959,1.598359708622,1.321968710281,-14.79840203214,26455.73763517,-5034.359481186,0,0,259400.600,2296,192,0,218500.1520237
218700,23439362.70537,10384253.18698,-7537713.480222,0,0,0,2.072155213252,-0.5490882504371,29925275.94335,29933166.7912944,157299799.8937,-2.630412537659e-05,0,0,0,5.069538431573,9.834821574568e-82,0,-0.66611890736,-0.5495819104166,-14.34330042804,1.598300008453,1.321958425497,-14.79803456336,26457.67853092,-5034.728821367,0,0,259400.700,2296,192,0,218600.153703
218800,23439265.45382,10384254.87611,-7538011.055644,0,0,0,2.072166053874,-0.549022135786,29924772.45202,29932663.2999476,157297154.0288,-2.630412532233e-05,0,0,0,5.069538431573,9.83290267333e-82,0,-0.6660841847502,-0.5495158633291,-14.34240377829,1.598240352608,1.321948141311,-14.79766700388,26459.61917218,-5035.09811312,0,0,259400.800,2296,192,0,218700.1553825
218900,23439168.19865,10384256.56503,-7538308.62949,0,0,0,2.072176883773,-0.5489560180195,29924268.92376,29932159.7716728,157294507.9699,-2.630412526806e-05,0,0,0,5.069538431573,9.830983920859e-82,0,-0.6660494701143,-0.5494498131417,-14.34150708645,1.598180679343,1.321937857724,-14.7972993498,26461.55966661,-5035.467376933,0,0,259400.900,2296,192,0,218800.1570621
219000,23439070.93984,10384258.25375,-7538606.201761,0,0,0,2.072187702948,-0.5488898971378,29923765.35858,29931656.2064727,157291861.7169,-2.63041252138e-05,0,0,0,5.069538431573,9.829065317285e-82,0,-0.6660147586139,-0.54938375941,-14.3406103465,1.598121036004,1.321927574737,-14.79693159508,26463.5000338,-5035.836616531,0,0,259401.000,2296,192,0,218900.1587418
219100,23438973.67742,10384259.94228,-7538903.772458,0,0,0,2.072198511399,-0.5488237731412,29923261.75647,29931152.6043501,157289215.2699,-2.630412515954e-05,0,0,0,5.069538431573,9.827146862735e-82,0,-0.6659800525912,-0.549317702971,-14.33971356978,1.598061382139,1.321917292349,-14.79656375106,26465.44018564,-5036.205815151,0,0,259401.100,2296,192,0,219000.1604216
219200,23438876.41136,10384261.6306,-7539201.341579,0,0,0,2.072209309126,-0.5487576460297,29922758.11745,29930648.9653079,157286568.6288,-2.630412510528e-05,0,0,0,5.069538431573,9.82522855733e-82,0,-0.665945351202,-0.5492516431287,-14.33881674687,1.598001721921,1.321907010561,-14.79619580829,26467.38034728,-5036.575015634,0,0,259401.200,2296,192,0,219100.1621016
219300,23438779.14168,10384263.31873,-7539498.909126,0,0,0,2.072220096128,-0.5486915158036,29922254.44151,29930145.2893487,157283921.7938,-2.630412505102e-05,0,0,0,5.069538431573,9.823310401206e-82,0,-0.6659106549169,-0.5491855804777,-14.33791988583,1.59794207648,1.321896729373,-14.79582777481,26469.32028378,-5036.944173276,0,0,259401.300,2296,192,0,219200.1637817
219400,23438681.86837,10384265.00666,-7539796.475097,0,0,0,2.072230872406,-0.5486253824631,29921750.72865,29929641.5764754,157281274.7648,-2.630412499676e-05,0,0,0,5.069538431573,9.821392394487e-82,0,-0.6658759620151,-0.5491195147327,-14.33702298278,1.597882429235,1.321886448785,-14.79545964674,26471.26011261,-5037.313310429,0,0,259401.400,2296,192,0,219300.1654619
219500,23438584.59144,10384266.69439,-7540094.039494,0,0,0,2.072241637959,-0.5485592460084,29921246.97888,29929137.8266907,157278627.5418,-2.630412494251e-05,0,0,0,5.069538431573,9.819474537295e-82,0,-0.6658412771286,-0.549053445052,-14.3361260263,1.597822810224,1.321876168798,-14.79509141265,26473.19965758,-5037.682393566,0,0,259401.500,2296,192,0,219400.1671422
219600,23438487.31088,10384268.38193,-7540391.602315,0,0,0,2.072252392787,-0.5484931064397,29920743.1922,29928634.0399974,157275980.1249,-2.630412488825e-05,0,0,0,5.069538431573,9.81755682976e-82,0,-0.6658065957668,-0.548987373176,-14.33522904002,1.597763164963,1.321865889411,-14.79472309613,26475.13917319,-5038.051471114,0,0,259401.600,2296,192,0,219500.1688227
219700,23438390.0267,10384270.06926,-7540689.163561,0,0,0,2.07226313689,-0.5484269637572,29920239.36862,29928130.2163984,157273332.514,-2.630412483399e-05,0,0,0,5.069538431573,9.815639272014e-82,0,-0.6657719191234,-0.5489212976659,-14.3343320044,1.597703564791,1.321855610625,-14.79435467764,26477.07851261,-5038.420515135,0,0,259401.700,2296,192,0,219600.1705032
219800,23438292.73889,10384271.75639,-7540986.723231,0,0,0,2.072273870267,-0.5483608179611,29919735.50813,29927626.3558962,157270684.7092,-2.630412477974e-05,0,0,0,5.069538431573,9.813721864177e-82,0,-0.6657372474956,-0.5488552193068,-14.33343493011,1.597643926514,1.321845332441,-14.79398616782,26479.01773457,-5038.789536804,0,0,259401.800,2296,192,0,219700.1721839
219900,23438195.44745,10384273.44333,-7541284.281326,0,0,0,2.072284592918,-0.5482946690515,29919231.61075,29927122.4584938,157268036.7104,-2.630412472549e-05,0,0,0,5.069538431573,9.811804606378e-82,0,-0.6657025797541,-0.5487891378584,-14.33253781387,1.597584318573,1.321835054857,-14.79361756341,26480.95671182,-5039.158511907,0,0,259401.900,2296,192,0,219800.1738648
220000,23438098.15239,10384275.13007,-7541581.837846,0,0,0,2.072295304844,-0.5482285170288,29918727.67646,29926618.524194,157265388.5178,-2.630412467123e-05,0,0,0,5.069538431573,9.809887498741e-82,0,-0.6656679196361,-0.5487230531455,-14.33164065332,1.597524707966,1.321824777876,-14.79324886199,26482.89559119,-5039.527468383,0,0,259402.000,2296,192,0,219900.1755457
220100,23438000.8537,10384276.81661,-7541879.39279,0,0,0,2.072306006043,-0.5481623618931,29918223.70529,29926114.5529994,157262740.1313,-2.630412461698e-05,0,0,0,5.069538431573,9.807970541392e-82,0,-0.6656332627707,-0.5486569653289,-14.33074345063,1.597465089728,1.321814501496,-14.79288006575,26484.83439225,-5039.896409959,0,0,259402.100,2296,192,0,220000.1772268
220200,23437903.55139,10384278.50295,-7542176.946158,0,0,0,2.072316696516,-0.5480962036445,29917719.69722,29925610.5449129,157260091.5509,-2.630412456273e-05,0,0,0,5.069538431573,9.806053734464e-82,0,-0.665598610694,-0.5485908742537,-14.3298462037,1.597405514977,1.321804225719,-14.79251117256,26486.77296819,-5040.265308693,0,0,259402.200,2296,192,0,220100.178908
220300,23437806.24545,10384280.1891,-7542474.497951,0,0,0,2.072327376262,-0.5480300422833,29917215.65226,29925106.4999372,157257442.7767,-2.630412450848e-05,0,0,0,5.069538431573,9.804137078078e-82,0,-0.6655639643173,-0.5485247803541,-14.32894891843,1.597345884545,1.321793950544,-14.7921421883,26488.71143645,-5040.634186938,0,0,259402.300,2296,192,0,220200.1805893
220400,23437708.93588,10384281.87504,-7542772.048168,0,0,0,2.072338045281,-0.5479638778097,29916711.57041,29924602.4180752,157254793.8087,-2.630412445423e-05,0,0,0,5.069538431573,9.802220572363e-82,0,-0.6655293223676,-0.5484586830979,-14.32805158759,1.597286318366,1.321783675971,-14.79177310573,26490.64972853,-5041.003031656,0,0,259402.400,2296,192,0,220300.1822707
220500,23437611.62269,10384283.56079,-7543069.596809,0,0,0,2.072348703573,-0.5478977102239,29916207.45168,29924098.2993295,157252144.6468,-2.630412439998e-05,0,0,0,5.069538431573,9.80030421744e-82,0,-0.6654946838744,-0.5483925827816,-14.32715421521,1.597226732411,1.321773402001,-14.79140392886,26492.58794229,-5041.371861473,0,0,259402.500,2296,192,0,220400.1839523
220600,23437514.30588,10384285.24634,-7543367.143874,0,0,0,2.072359351137,-0.5478315395261,29915703.29607,29923594.1437031,157249495.2911,-2.630412434573e-05,0,0,0,5.069538431573,9.798388013446e-82,0,-0.6654600532545,-0.5483264796748,-14.32625680494,1.597167154666,1.321763128635,-14.79103466134,26494.52593093,-5041.740648448,0,0,259402.600,2296,192,0,220500.1856339
220700,23437416.98543,10384286.93169,-7543664.689364,0,0,0,2.072369987974,-0.5477653657164,29915199.10358,29923089.9511986,157246845.7416,-2.630412429148e-05,0,0,0,5.069538431573,9.796471960495e-82,0,-0.6654254260792,-0.5482603731228,-14.3253593479,1.597107589139,1.321752855871,-14.79066529426,26496.46384126,-5042.109420523,0,0,259402.700,2296,192,0,220600.1873157
220800,23437319.66136,10384288.61685,-7543962.233277,0,0,0,2.072380614083,-0.5476991887952,29914694.87422,29922585.7218189,157244195.9983,-2.630412423724e-05,0,0,0,5.069538431573,9.794556058718e-82,0,-0.6653908040076,-0.548194263486,-14.32446184898,1.597047984567,1.321742583712,-14.7902958325,26498.40161456,-5042.478166521,0,0,259402.800,2296,192,0,220700.1889977
220900,23437222.33367,10384290.3018,-7544259.775615,0,0,0,2.072391229464,-0.5476330087625,29914190.60798,29922081.4555667,157241546.0613,-2.630412418299e-05,0,0,0,5.069538431573,9.792640308241e-82,0,-0.6653561867114,-0.5481281506088,-14.32356430607,1.596988442414,1.321732312156,-14.78992627393,26500.33923124,-5042.846882716,0,0,259402.900,2296,192,0,220800.1906797
221000,23437125.00235,10384291.98656,-7544557.316376,0,0,0,2.072401834117,-0.5475668256185,29913686.30488,29921577.1524447,157238895.9305,-2.630412412875e-05,0,0,0,5.069538431573,9.790724709189e-82,0,-0.6653215729043,-0.5480620347751,-14.32266672302,1.596928866549,1.321722041204,-14.78955662239,26502.27672068,-5043.215574697,0,0,259403.000,2296,192,0,220900.1923619
221100,23437027.6674,10384293.67112,-7544854.855561,0,0,0,2.072412428041,-0.5475006393636,29913181.96491,29921072.8124559,157236245.6059,-2.630412407451e-05,0,0,0,5.069538431573,9.788809261689e-82,0,-0.6652869673335,-0.5479959156425,-14.32176909519,1.596869330422,1.321711770856,-14.78918687322,26504.21389689,-5043.584207073,0,0,259403.100,2296,192,0,221000.1940442
221200,23436930.32883,10384295.35549,-7545152.39317,0,0,0,2.072423011236,-0.5474344499978,29912677.58807,29920568.435603,157233595.0877,-2.630412402026e-05,0,0,0,5.069538431573,9.786893965867e-82,0,-0.6652523648812,-0.5479297932402,-14.32087142297,1.59680979063,1.321701501113,-14.7888170268,26506.15111226,-5043.9528469,0,0,259403.200,2296,192,0,221100.1957266
221300,23436832.98663,10384297.03965,-7545449.929203,0,0,0,2.072433583703,-0.5473682575214,29912173.17437,29920064.0218887,157230944.3757,-2.630412396602e-05,0,0,0,5.069538431573,9.784978821849e-82,0,-0.6652177675295,-0.5478636680935,-14.31997371349,1.59675022596,1.321691231974,-14.78844709024,26508.08811228,-5044.321445748,0,0,259403.300,2296,192,0,221200.1974092
221400,23436735.64081,10384298.72362,-7545747.463659,0,0,0,2.07244414544,-0.5473020619345,29911668.72381,29919559.5713158,157228293.4701,-2.630412391178e-05,0,0,0,5.069538431573,9.783063829757e-82,0,-0.6651831751017,-0.5477975400361,-14.31907596449,1.596690692222,1.321680963441,-14.78807706128,26510.02500463,-5044.690024108,0,0,259403.400,2296,192,0,221300.1990918
221500,23436638.29136,10384300.40739,-7546044.996539,0,0,0,2.072454696447,-0.5472358632375,29911164.2364,29919055.0838871,157225642.3707,-2.630412385754e-05,0,0,0,5.069538431573,9.781148989725e-82,0,-0.6651485880526,-0.5477314087287,-14.31817817138,1.596631141556,1.321670695512,-14.78770693528,26511.96169143,-5045.058563352,0,0,259403.500,2296,192,0,221400.2007746
221600,23436540.93829,10384302.09096,-7546342.527843,0,0,0,2.072465236725,-0.5471696614303,29910659.71214,29918550.5596055,157222991.0777,-2.63041238033e-05,0,0,0,5.069538431573,9.779234301864e-82,0,-0.6651140036578,-0.5476652738955,-14.31728033039,1.596571630488,1.321660428189,-14.78733670849,26513.89819225,-5045.427067205,0,0,259403.600,2296,192,0,221500.2024575
221700,23436443.58159,10384303.77434,-7546640.05757,0,0,0,2.072475766273,-0.5471034565134,29910155.15102,29918045.9984737,157220339.5911,-2.630412374906e-05,0,0,0,5.069538431573,9.777319766313e-82,0,-0.6650794275754,-0.5475991363368,-14.31638245241,1.596512100378,1.321650161472,-14.78696639176,26515.83465392,-5045.795563608,0,0,259403.700,2296,192,0,221600.2041406
221800,23436346.22126,10384305.45752,-7546937.58572,0,0,0,2.072486285091,-0.5470372484868,29909650.55306,29917541.4004944,157217687.9108,-2.630412369482e-05,0,0,0,5.069538431573,9.775405383191e-82,0,-0.6650448547606,-0.547532995485,-14.31548452972,1.596452576069,1.321639895361,-14.78659597737,26517.77086109,-5046.164011583,0,0,259403.800,2296,192,0,221700.2058237
221900,23436248.85731,10384307.1405,-7547235.112294,0,0,0,2.072496793178,-0.5469710373507,29909145.91825,29917036.7656705,157215036.0369,-2.630412364059e-05,0,0,0,5.069538431573,9.773491152628e-82,0,-0.6650102870011,-0.5474668515006,-14.3145865645,1.596393067405,1.321629629856,-14.78622546749,26519.70700954,-5046.532448381,0,0,259403.900,2296,192,0,221800.207507
222000,23436151.48973,10384308.82328,-7547532.637291,0,0,0,2.072507290535,-0.5469048231054,29908641.2466,29916532.0940047,157212383.9694,-2.630412358635e-05,0,0,0,5.069538431573,9.771577074741e-82,0,-0.6649757244397,-0.5474007044691,-14.31368855791,1.59633355785,1.321619364957,-14.78585486325,26521.64291327,-5046.900838614,0,0,259404.000,2296,192,0,221900.2091904
222100,23436054.11853,10384310.50587,-7547830.160711,0,0,0,2.07251777716,-0.546838605751,29908136.53811,29916027.3854998,157209731.7083,-2.630412353212e-05,0,0,0,5.069538431573,9.769663149662e-82,0,-0.6649411665801,-0.5473345543894,-14.31279050994,1.596274074835,1.321609100665,-14.78548416463,26523.57885616,-5047.269236296,0,0,259404.100,2296,192,0,222000.2108739
222200,23435956.7437,10384312.18826,-7548127.682555,0,0,0,2.072528253055,-0.5467723852878,29907631.79279,29915522.6401587,157207079.2537,-2.630412347788e-05,0,0,0,5.069538431573,9.767749377512e-82,0,-0.6649066119512,-0.5472684011799,-14.31189241949,1.59621455089,1.321598836979,-14.7851133705,26525.51458371,-5047.637593001,0,0,259404.200,2296,192,0,222100.2125576
222300,23435859.36524,10384313.87045,-7548425.202821,0,0,0,2.072538718218,-0.546706161716,29907127.01063,29915017.857984,157204426.6054,-2.630412342365e-05,0,0,0,5.069538431573,9.765835758419e-82,0,-0.6648720653416,-0.5472022446244,-14.3109942836,1.596155051871,1.321588573901,-14.78474247791,26527.45003719,-5048.005897552,0,0,259404.300,2296,192,0,222200.2142414
222400,23435761.98316,10384315.55244,-7548722.72151,0,0,0,2.07254917265,-0.5466399350356,29906622.19164,29914513.0389787,157201773.7636,-2.630412336942e-05,0,0,0,5.069538431573,9.763922292509e-82,0,-0.6648375221374,-0.5471360850288,-14.31009610645,1.59609555301,1.32157831143,-14.78437149101,26529.3854613,-5048.374196514,0,0,259404.400,2296,192,0,222300.2159252
222500,23435664.59746,10384317.23424,-7549020.238623,0,0,0,2.072559616349,-0.546573705247,29906117.33582,29914008.1831454,157199120.7283,-2.630412331519e-05,0,0,0,5.069538431573,9.762008979902e-82,0,-0.6648029840411,-0.5470699226838,-14.30919789197,1.596036083321,1.321568049567,-14.78400041372,26531.32068965,-5048.742458224,0,0,259404.500,2296,192,0,222400.2176093
222600,23435567.20813,10384318.91584,-7549317.754158,0,0,0,2.072570049317,-0.5465074723504,29905612.44318,29913503.2904869,157196467.4995,-2.630412326096e-05,0,0,0,5.069538431573,9.760095820724e-82,0,-0.6647684507939,-0.5470037566288,-14.30829962712,1.595976625567,1.321557788311,-14.78362923298,26533.25586905,-5049.110710621,0,0,259404.600,2296,192,0,222500.2192934
222700,23435469.81517,10384320.59725,-7549615.268117,0,0,0,2.072580471552,-0.5464412363459,29905107.51372,29912998.3610061,157193814.0772,-2.630412320673e-05,0,0,0,5.069538431573,9.758182815107e-82,0,-0.6647339210154,-0.5469375880075,-14.30740132743,1.595917141977,1.321547527664,-14.78325796431,26535.19077439,-5049.478910863,0,0,259404.700,2296,192,0,222600.2209777
222800,23435372.41859,10384322.27846,-7549912.780497,0,0,0,2.072590883055,-0.5463749972337,29904602.54743,29912493.3947058,157191160.4614,-2.63041231525e-05,0,0,0,5.069538431573,9.756269963166e-82,0,-0.6646993992217,-0.5468714159919,-14.30650298166,1.595857651599,1.321537267624,-14.78288659645,26537.12559163,-5049.847094342,0,0,259404.800,2296,192,0,222700.2226621
222900,23435275.01838,10384323.95947,-7550210.291301,0,0,0,2.072601283824,-0.546308755014,29904097.54433,29911988.3915887,157188506.6521,-2.630412309827e-05,0,0,0,5.069538431573,9.754357265031e-82,0,-0.6646648807308,-0.5468052408278,-14.30560459315,1.595798178665,1.321527008194,-14.78251513273,26539.06029141,-5050.215255469,0,0,259404.900,2296,192,0,222800.2243466
223000,23435177.61455,10384325.64028,-7550507.800528,0,0,0,2.072611673861,-0.546242509687,29903592.50442,29911483.3516576,157185852.6493,-2.630412304404e-05,0,0,0,5.069538431573,9.752444720823e-82,0,-0.6646303673495,-0.5467390626128,-14.30470616322,1.595738733116,1.321516749372,-14.78214357445,26540.99476606,-5050.583373755,0,0,259405.000,2296,192,0,222900.2260312
223100,23435080.20709,10384327.3209,-7550805.308176,0,0,0,2.072622053165,-0.546176261253,29903087.42769,29910978.2749153,157183198.4531,-2.630412298982e-05,0,0,0,5.069538431573,9.750532330672e-82,0,-0.6645958587802,-0.54667288141,-14.30380769273,1.59567928586,1.321506491159,-14.78177192245,26542.92918198,-5050.951480865,0,0,259405.100,2296,192,0,223000.227716
223200,23434982.796,10384329.00132,-7551102.814248,0,0,0,2.072632421734,-0.5461100097121,29902582.31416,29910473.1613646,157180544.0635,-2.630412293559e-05,0,0,0,5.069538431573,9.748620094699e-82,0,-0.6645613553659,-0.5466066971055,-14.30290918013,1.595619842266,1.321496233555,-14.78140017517,26544.8633434,-5051.319539547,0,0,259405.200,2296,192,0,223100.2294008
223300,23434885.38129,10384330.68154,-7551400.318742,0,0,0,2.07264277957,-0.5460437550645,29902077.16382,29909968.0110083,157177889.4805,-2.630412288137e-05,0,0,0,5.069538431573,9.746708013024e-82,0,-0.6645268549666,-0.5465405093315,-14.30201062043,1.595560378818,1.32148597656,-14.78102832761,26546.79740695,-5051.687579602,0,0,259405.300,2296,192,0,223200.2310858
223400,23434787.96296,10384332.36157,-7551697.821658,0,0,0,2.072653126672,-0.5459774973104,29901571.97667,29909462.8238491,157175234.704,-2.630412282715e-05,0,0,0,5.069538431573,9.744796085777e-82,0,-0.6644923627518,-0.5464743187606,-14.30111202275,1.59550094336,1.321475720176,-14.78065638888,26548.73135303,-5052.055597305,0,0,259405.400,2296,192,0,223300.232771
223500,23434690.541,10384334.0414,-7551995.322997,0,0,0,2.07266346304,-0.54591123645,29901066.75273,29908957.59989,157172579.7342,-2.630412277292e-05,0,0,0,5.069538431573,9.742884313084e-82,0,-0.6644578737252,-0.546408125055,-14.30021338252,1.595441508591,1.321465464401,-14.78028435437,26550.66511314,-5052.423579618,0,0,259405.500,2296,192,0,223400.2344562
223600,23434593.11541,10384335.72104,-7552292.822758,0,0,0,2.072673788673,-0.5458449724835,29900561.49199,29908452.3391335,157169924.571,-2.63041227187e-05,0,0,0,5.069538431573,9.740972695062e-82,0,-0.6644233901996,-0.5463419283285,-14.29931470128,1.595382099112,1.321455209236,-14.77991222563,26552.59863833,-5052.791517228,0,0,259405.600,2296,192,0,223500.2361416
223700,23434495.6862,10384337.40047,-7552590.320941,0,0,0,2.072684103572,-0.5457787054111,29900056.19446,29907947.0415827,157167269.2144,-2.630412266448e-05,0,0,0,5.069538431573,9.739061231838e-82,0,-0.664388910984,-0.5462757280837,-14.29841597228,1.595322665926,1.321444954682,-14.77953999587,26554.53215373,-5053.159452975,0,0,259405.700,2296,192,0,223600.2378271
223800,23434398.25336,10384339.07972,-7552887.817547,0,0,0,2.072694407735,-0.5457124352329,29899550.86013,29907441.7072402,157164613.6645,-2.630412261026e-05,0,0,0,5.069538431573,9.73714992354e-82,0,-0.6643544369522,-0.5462095250375,-14.29751720524,1.59526321391,1.321434700739,-14.77916767482,26556.46562018,-5053.527379408,0,0,259405.800,2296,192,0,223700.2395127
223900,23434300.8169,10384340.75876,-7553185.312574,0,0,0,2.072704701163,-0.5456461619493,29899045.48901,29906936.3361088,157161957.9213,-2.630412255604e-05,0,0,0,5.069538431573,9.735238770289e-82,0,-0.664319966114,-0.546143318761,-14.29661839435,1.595203818181,1.321424447406,-14.77879525664,26558.39880278,-5053.895251825,0,0,259405.900,2296,192,0,223800.2411984
224000,23434203.37681,10384342.43761,-7553482.806024,0,0,0,2.072714983856,-0.5455798855604,29898540.08111,29906430.9281914,157159301.9848,-2.630412250182e-05,0,0,0,5.069538431573,9.733327772208e-82,0,-0.6642855033304,-0.5460771096778,-14.29571954535,1.595144403719,1.321414194684,-14.77842274706,26560.33183856,-5054.263096303,0,0,259406.000,2296,192,0,223900.2428843
224100,23434105.9331,10384344.11627,-7553780.297895,0,0,0,2.072725255813,-0.5455136060663,29898034.63643,29905925.4834906,157156645.855,-2.630412244761e-05,0,0,0,5.069538431573,9.731416929419e-82,0,-0.664251044099,-0.5460108971673,-14.29482064983,1.595085024968,1.321403942574,-14.77805013765,26562.26468836,-5054.63090539,0,0,259406.100,2296,192,0,224000.2445703
224200,23434008.48576,10384345.79472,-7554077.788188,0,0,0,2.072735517034,-0.5454473234673,29897529.15496,29905420.0020095,157153989.5319,-2.630412239339e-05,0,0,0,5.069538431573,9.729506242053e-82,0,-0.6642165897181,-0.5459446817574,-14.29392171494,1.595025616063,1.321393691076,-14.77767743555,26564.197499,-5054.998707026,0,0,259406.200,2296,192,0,224100.2462564
224300,23433911.03479,10384347.47298,-7554375.276904,0,0,0,2.072745767519,-0.5453810377636,29897023.63672,29904914.4837506,157151333.0155,-2.630412233917e-05,0,0,0,5.069538431573,9.727595710224e-82,0,-0.6641821403789,-0.5458784629876,-14.29302273445,1.594966202296,1.321383440189,-14.7773046345,26566.13012367,-5055.366473272,0,0,259406.300,2296,192,0,224200.2479426
224400,23433813.5802,10384349.15105,-7554672.764041,0,0,0,2.072756007267,-0.5453147489554,29896518.0817,29904408.9287168,157148676.3058,-2.630412228496e-05,0,0,0,5.069538431573,9.725685334064e-82,0,-0.6641476941423,-0.5458122413635,-14.2921237152,1.594906817971,1.321373189914,-14.77693174135,26568.06260151,-5055.734211579,0,0,259406.400,2296,192,0,224300.2496289
224500,23433716.12199,10384350.82892,-7554970.249599,0,0,0,2.072766236278,-0.5452484570428,29896012.48991,29903903.3369109,157146019.403,-2.630412223074e-05,0,0,0,5.069538431573,9.72377511369e-82,0,-0.6641132562457,-0.5457460164068,-14.2912246507,1.594847432789,1.321362940252,-14.77655874958,26569.99490317,-5056.101916358,0,0,259406.500,2296,192,0,224400.2513154
224600,23433618.66015,10384352.50659,-7555267.73358,0,0,0,2.072776454553,-0.545182162026,29895506.86135,29903397.7083358,157143362.3069,-2.630412217653e-05,0,0,0,5.069538431573,9.721865049228e-82,0,-0.6640788215272,-0.5456797882965,-14.2903255434,1.594788073824,1.321352691202,-14.77618566162,26571.92702864,-5056.469587609,0,0,259406.600,2296,192,0,224500.253002
224700,23433521.19468,10384354.18407,-7555565.215982,0,0,0,2.07278666209,-0.5451158639054,29895001.19603,29902892.0429941,157140705.0176,-2.630412212232e-05,0,0,0,5.069538431573,9.719955140804e-82,0,-0.6640443916004,-0.5456135569834,-14.28942639261,1.594728685944,1.321342442764,-14.77581247678,26573.85912474,-5056.837253273,0,0,259406.700,2296,192,0,224600.2546887
224800,23433423.72559,10384355.86135,-7555862.696805,0,0,0,2.07279685889,-0.5450495626809,29894495.49394,29902386.3408887,157138047.5351,-2.630412206811e-05,0,0,0,5.069538431573,9.71804538854e-82,0,-0.6640099669751,-0.5455473231266,-14.28852720729,1.594669301754,1.32133219494,-14.77543920399,26575.79090761,-5057.204859331,0,0,259406.800,2296,192,0,224700.2563756
224900,23433326.25287,10384357.53844,-7556160.17605,0,0,0,2.072807044952,-0.544983258353,29893989.75509,29901880.6020224,157135389.8594,-2.63041220139e-05,0,0,0,5.069538431573,9.716135792557e-82,0,-0.6639755472385,-0.5454810855368,-14.2876279713,1.594609937073,1.321321947729,-14.77506582709,26577.72269049,-5057.57246539,0,0,259406.900,2296,192,0,224800.2580625
225000,23433228.77653,10384359.21533,-7556457.653717,0,0,0,2.072817220276,-0.5449169509216,29893483.97948,29901374.826398,157132731.9905,-2.630412195969e-05,0,0,0,5.069538431573,9.714226352978e-82,0,-0.663941130682,-0.5454148453613,-14.2867287002,1.594550581157,1.321311701132,-14.77469236164,26579.65421887,-5057.94002302,0,0,259407.000,2296,192,0,224900.2597496
225100,23433131.29656,10384360.89202,-7556755.129805,0,0,0,2.072827384862,-0.5448506403871,29892978.16712,29900869.0140183,157130073.9285,-2.630412190548e-05,0,0,0,5.069538431573,9.71231706993e-82,0,-0.6639067221653,-0.5453486017155,-14.28582938198,1.594491248611,1.321301455148,-14.77431879562,26581.58561022,-5058.307554573,0,0,259407.100,2296,192,0,225000.2614368
225200,23433033.81297,10384362.56852,-7557052.604314,0,0,0,2.072837538709,-0.5447843267496,29892472.318,29900363.1648861,157127415.6734,-2.630412185127e-05,0,0,0,5.069538431573,9.71040794353e-82,0,-0.6638723166161,-0.5452823550135,-14.28493002228,1.594431889167,1.321291209778,-14.77394513464,26583.51693305,-5058.675073087,0,0,259407.200,2296,192,0,225100.2631241
225300,23432936.32575,10384364.24483,-7557350.077244,0,0,0,2.072847681818,-0.5447180100094,29891966.43214,29899857.2790041,157124757.2252,-2.630412179707e-05,0,0,0,5.069538431573,9.708498973911e-82,0,-0.6638379167662,-0.5452161053239,-14.28403062201,1.594372524365,1.321280965022,-14.7735713796,26585.44801117,-5059.042545035,0,0,259407.300,2296,192,0,225200.2648116
